timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
314,0,8,3,12,8,-5,2,-1,Right
317,-1,6,-9,-6,-8,-5,3,0,Right
318,0,2,-3,-2,-10,-4,1,1,Right
327,1,4,-16,1,17,-5,-1,1,Right
329,0,3,-8,12,2,3,-1,1,Right
335,0,-1,11,-15,-15,-3,3,1,Right
340,1,4,-7,-9,-2,-3,-1,0,Right
350,-5,-10,-14,1,-11,-6,1,-2,Right
353,-1,-6,16,-2,1,-7,-1,0,Right
357,0,-4,-1,2,5,-3,0,-1,Right
359,-4,-15,8,1,-8,-3,-1,0,Right
374,-1,-17,-24,-4,-2,-3,4,0,Right
377,-2,-3,-2,3,-2,-3,0,-1,Right
380,-3,-4,0,9,-3,-2,0,-1,Right
383,0,-7,-2,-10,-4,-1,1,0,Right
395,-1,-4,-2,-5,1,0,-2,-2,Right
397,0,2,-4,-12,3,0,0,1,Right
400,-3,-6,-19,-2,-1,1,-1,-1,Right
401,-1,-1,-1,12,1,1,0,0,Right
410,-2,3,10,-21,-5,-4,-4,-1,Right
412,-5,-9,-35,40,-1,-6,-4,-3,Right
417,0,4,9,-28,-4,5,-1,0,Right
418,-1,2,-6,0,-3,-2,-2,-1,Right
433,2,1,-6,-10,0,3,-1,-2,Right
435,2,3,17,-3,1,0,0,0,Right
438,-4,-10,-1,16,3,-3,-1,-2,Right
440,-3,-9,-7,-13,3,2,-4,-1,Right
455,2,1,17,8,-5,4,2,-1,Right
459,-2,-2,-9,-22,-6,-2,-4,-1,Right
460,0,-2,-16,0,6,3,1,-1,Right
464,-1,-3,11,20,-4,-1,-1,-1,Right
470,0,0,-23,-33,-3,-6,-8,-2,Right
472,-2,1,-6,-19,-5,-2,4,0,Right
478,-1,-2,4,29,-5,-3,-3,-3,Right
481,1,4,-2,-10,2,1,2,0,Right
493,1,-4,-5,-18,9,4,1,-1,Right
496,-2,0,5,6,2,2,1,-1,Right
498,-3,15,-10,49,-15,-12,-8,-2,Right
499,1,-31,-7,-29,0,0,1,0,Right
515,0,38,30,36,-8,-7,-3,6,Right
517,4,-1,-9,-26,3,3,0,-7,Right
519,-11,-31,11,-23,14,4,2,1,Right
521,2,-9,0,22,4,0,3,6,Right
529,-11,-52,-29,33,0,0,-5,-9,Right
533,-5,48,4,-33,-17,-10,-3,-7,Right
539,12,-12,8,-40,-3,-1,-4,4,Right
540,7,8,3,-67,24,14,9,13,Right
553,-20,-21,-4,91,-4,-7,-12,-30,Right
556,1,-5,-17,-40,-28,-10,4,8,Right
559,7,29,-21,53,13,12,7,0,Right
561,-18,-8,33,75,-17,-22,-25,-18,Right
575,26,-5,-9,-32,3,7,15,18,Right
578,7,24,67,-38,-1,2,4,53,Right
581,-3,-10,-68,-1,5,5,5,-44,Right
584,-31,-4,29,127,16,3,-6,-57,Right
589,-48,14,37,20,-17,-17,-12,-4,Right
591,12,12,-56,127,-9,-6,-3,17,Right
598,62,25,96,-71,13,10,14,127,Right
600,-10,-17,4,65,0,3,0,-76,Right
613,-35,14,8,-33,10,-2,-3,-24,Right
616,-12,11,30,-45,20,12,2,11,Right
617,-41,-40,-67,-52,-48,-32,-24,-56,Right
619,33,23,-23,-75,-33,-13,-3,44,Right
635,25,40,42,-99,19,13,10,16,Right
638,10,-29,57,110,2,-7,-5,-9,Right
642,9,10,-30,-75,6,7,5,3,Right
643,3,-1,-44,-25,-13,-4,-3,7,Right
649,30,30,70,-91,8,13,13,19,Right
650,12,-15,-87,95,9,-6,-7,-19,Right
658,-65,-35,34,-44,-12,-4,-2,-21,Right
660,28,31,35,-5,2,7,6,31,Right
673,4,4,38,127,22,5,9,11,Right
675,-37,-17,37,-62,-36,-18,-17,-47,Right
679,5,10,-48,-6,0,-3,-4,-23,Right
680,-6,-19,-24,76,16,3,1,24,Right
695,-1,-17,-8,-13,-7,1,-3,16,Right
698,12,-11,64,-39,24,15,6,-1,Right
700,-16,26,58,127,-20,-16,-15,-13,Right
702,-9,1,31,-128,-36,-13,-7,3,Right
710,36,-24,11,20,-2,-4,-5,-2,Right
712,-72,10,49,47,32,8,-4,-15,Right
717,-2,-36,45,-74,-27,-10,-1,16,Right
720,30,87,111,-66,26,15,15,-1,Right
733,-50,-71,-88,54,-19,-9,-14,-35,Right
734,19,-4,-13,28,-4,8,8,22,Right
736,28,82,80,53,10,3,4,14,Right
740,-19,-75,10,-5,26,19,13,2,Right
757,9,-44,-18,-62,-30,-25,-15,-15,Right
759,1,25,44,-66,1,0,-1,-12,Right
761,37,-31,-128,127,39,9,5,32,Right
762,-1,-48,-109,-78,-47,-16,-4,7,Right
768,-11,22,66,91,41,16,5,-6,Right
772,13,-51,-68,86,13,9,-4,6,Right
778,-9,-46,84,-83,-41,-31,1,-26,Right
780,-62,-12,-2,127,0,-6,-16,-1,Right
793,9,20,40,-34,-7,4,7,1,Right
795,40,80,-117,-26,30,38,22,38,Right
797,-1,-3,62,103,30,1,-6,-3,Right
799,15,44,20,-106,-8,-3,2,-39,Right
815,-53,-72,-106,87,-63,-43,-30,-12,Right
817,15,44,34,-33,-7,-7,5,-7,Right
820,1,35,51,-39,46,35,23,43,Right
822,26,20,-54,56,-28,-18,-5,13,Right
830,-24,48,79,-60,-9,-5,-8,-13,Right
832,5,-13,-103,-35,19,3,4,-18,Right
838,-1,16,74,-71,-17,-3,-6,-14,Right
839,-23,-42,-11,65,-15,-10,-6,8,Right
853,31,19,-41,-125,41,30,19,32,Right
855,4,19,44,-58,-33,-23,-13,-20,Right
856,-58,-40,-73,-62,-4,-7,-5,-13,Right
858,25,60,120,-69,-2,5,3,11,Right
875,7,-25,7,-95,16,16,6,-7,Right
879,-9,-93,-82,-1,-8,-9,-8,9,Right
881,2,-8,-128,48,-4,-1,-1,-9,Right
882,-18,-21,68,39,-7,-15,-19,-10,Right
890,-1,-50,-86,45,-13,-4,5,-7,Right
891,5,-8,69,97,5,0,-2,6,Right
898,-29,-69,-38,47,-21,-11,-15,-34,Right
900,20,1,-68,-65,4,1,1,16,Right
914,41,82,106,15,19,11,10,8,Right
916,-25,-17,53,68,-10,-13,-8,-7,Right
919,32,34,64,-48,1,3,1,3,Right
920,-71,-24,-17,127,-3,-6,-7,-12,Right
935,18,-26,-48,37,-6,-2,0,10,Right
937,8,28,50,-63,-4,-6,2,-4,Right
940,-9,68,52,110,5,6,2,-3,Right
943,23,-5,71,-28,28,15,9,6,Right
949,-12,-27,-22,99,-12,-20,-11,-1,Right
950,10,15,83,-55,12,6,10,13,Right
959,-1,9,78,68,-21,-3,-9,3,Right
962,0,37,-104,19,8,2,1,-35,Right
973,-5,-17,-8,-48,11,-2,-5,8,Right
975,-2,-26,81,38,-25,-13,-17,-1,Right
977,17,9,63,24,8,12,31,9,Right
979,16,-17,-79,95,14,5,1,9,Right
995,3,38,-1,-103,-12,-3,1,3,Right
997,-2,3,-97,-61,27,17,7,-6,Right
999,19,-8,-33,51,-25,-22,-21,-3,Right
1000,9,27,-38,-83,12,8,12,17,Right
1010,-12,-22,96,48,-4,-5,-6,-24,Right
1013,15,24,45,-2,6,8,13,0,Right
1018,-10,-53,-128,-3,-8,-17,-14,-15,Right
1019,18,2,103,-38,-9,5,2,14,Right
1032,10,67,50,33,6,1,1,14,Right
1034,-11,17,32,-50,-8,2,-2,-23,Right
1039,15,73,81,5,38,21,19,12,Right
1041,-8,-35,-23,-26,3,-2,-2,3,Right
1055,-11,10,-86,-32,-19,-13,-4,-4,Right
1056,15,-26,100,127,14,18,8,24,Right
1059,-17,5,58,-128,-21,-16,-16,-23,Right
1060,13,63,53,106,39,22,15,-2,Right
1070,-1,-55,-91,-69,-44,-19,-8,-3,Right
1071,3,9,-43,-38,30,15,17,15,Right
1078,17,2,9,59,-23,-13,-15,13,Right
1081,24,18,22,-92,16,9,7,-9,Right
1093,-61,12,-8,123,2,-2,4,5,Right
1096,-16,-49,-60,-88,-24,-17,-10,-17,Right
1099,1,-8,-18,60,15,8,0,8,Right
1100,18,-16,-111,67,2,-12,-6,-15,Right
1115,23,55,6,96,2,14,5,7,Right
1118,-35,-60,19,30,-43,-22,-18,-10,Right
1120,5,-42,-87,-47,10,10,6,17,Right
1123,-18,-17,-14,104,4,3,-2,-13,Right
1130,6,-29,60,6,-6,-14,-8,-10,Right
1133,-2,22,-90,-18,7,-1,4,4,Right
1138,2,10,-25,-3,23,17,11,4,Right
1141,-13,2,-4,-89,-27,-20,-17,0,Right
1154,-9,-6,70,-41,18,11,4,-13,Right
1156,34,99,92,12,13,10,6,9,Right
1160,-13,11,24,73,-18,-13,-9,-13,Right
1162,12,-36,-8,-1,3,-4,1,22,Right
1175,-43,23,74,-13,-5,-1,-4,-1,Right
1177,-4,1,-30,43,16,3,5,-11,Right
1179,-8,-24,13,-31,-26,1,2,-7,Right
1182,-8,16,-1,-91,-12,-8,-7,0,Right
1190,23,-50,5,33,-8,-8,-14,-6,Right
1192,8,-10,-81,32,2,-7,-3,17,Right
1198,2,18,73,10,21,7,2,-6,Right
1200,-13,-37,-65,9,-32,-12,-10,-33,Right
1213,1,-34,-103,11,17,-4,-2,7,Right
1215,9,12,43,-84,-18,1,-5,2,Right
1216,-17,-4,117,-64,-2,-6,0,-17,Right
1217,-1,4,74,32,6,7,7,8,Right
1235,21,39,-21,-49,7,10,8,6,Right
1238,-25,-85,-79,53,-7,-12,-9,-8,Right
1241,40,-17,28,-128,7,5,3,14,Right
1243,-29,-18,27,12,-8,-1,3,2,Right
1249,3,29,-7,2,-13,-5,-1,-16,Right
1249,21,52,59,17,22,12,8,10,Right
1258,-8,-29,-117,-17,-37,-23,-14,-8,Right
1263,-1,26,66,-36,8,3,1,8,Right
1274,18,21,79,-32,23,21,14,3,Right
1276,-26,6,80,127,-34,-16,-16,-27,Right
1277,-9,-8,8,-10,20,-4,-2,8,Right
1280,4,22,-46,-62,-23,-2,1,3,Right
1295,-4,8,-6,18,4,3,-2,0,Right
1297,0,-48,-75,-43,23,11,5,-1,Right
1300,-7,10,14,-15,-13,-10,-6,-9,Right
1301,-4,-8,22,55,-5,-15,-11,12,Right
1318,22,-18,60,-87,23,16,11,19,Right
1320,-9,21,20,-38,-21,-11,-5,-23,Right
1323,-10,-59,-9,106,-9,-10,-20,-6,Right
1324,-30,13,30,-83,-9,8,20,-1,Right
1333,23,-50,-79,94,29,10,3,0,Right
1334,-43,-27,62,-41,-19,-15,-3,4,Right
1335,1,4,-81,-79,5,6,6,-1,Right
1337,4,-5,-43,31,1,-2,-10,-12,Right
1355,14,37,66,75,-13,-5,-3,-1,Right
1359,8,-7,15,-33,-6,-4,-3,9,Right
1363,10,5,-58,81,7,1,4,10,Right
1365,-5,-40,53,-49,11,5,4,0,Right
1379,-10,19,-41,1,21,8,0,-8,Right
1381,-29,-39,29,14,-53,-31,-27,-29,Right
1383,12,82,2,-29,51,36,26,9,Right
1384,-5,-58,-71,32,-26,-16,-12,5,Right
1393,2,-6,-7,-74,5,6,9,18,Right
1398,-17,11,27,45,-9,-13,-14,-28,Right
1399,4,-18,-30,-11,8,1,-2,3,Right
1400,15,18,127,53,-8,-2,0,0,Right
1416,-31,16,67,8,-1,-10,-1,3,Right
1418,14,5,5,14,14,17,6,12,Right
1419,-18,-27,21,80,-13,-5,-5,-5,Right
1422,15,25,79,-65,8,-1,-5,-3,Right
1438,-16,-31,17,12,-12,-8,-9,-23,Right
1440,7,-15,-45,-24,-5,-4,7,9,Right
1444,-7,49,121,27,4,2,-2,-6,Right
1445,18,-23,-61,-8,20,12,5,11,Right
1452,-17,23,2,59,-36,-24,-7,-4,Right
1453,2,-10,11,-34,2,2,-10,0,Right
1459,11,-25,35,-35,2,5,2,6,Right
1463,6,16,7,-8,21,13,7,-9,Right
1476,-12,-13,-54,-22,-23,-10,-12,0,Right
1478,11,35,68,93,-5,-4,-2,1,Right
1480,-19,-12,-6,10,-19,-6,-1,-13,Right
1482,10,-2,24,-20,9,4,5,12,Right
1498,-10,8,82,-87,-7,-5,-7,-4,Right
1500,13,18,-38,27,5,0,2,12,Right
1502,5,20,114,-52,-6,-5,1,-2,Right
1504,-25,17,-14,9,-14,-8,-12,-17,Right
1513,30,-31,-62,48,-1,-2,0,5,Right
1515,-1,22,17,41,13,6,7,6,Right
1519,17,-2,-56,-106,-4,-5,-3,0,Right
1520,-68,-16,-45,20,10,4,1,0,Right
1536,-7,-31,57,-22,-19,-3,-2,-12,Right
1536,-5,-23,-82,-55,-4,-12,-9,-4,Right
1537,4,-7,-48,57,6,2,1,-9,Right
1539,24,27,57,6,6,7,-1,18,Right
1558,-20,-62,-32,1,-23,-16,11,-23,Right
1562,-55,-12,-23,-72,-6,-4,-3,1,Right
1564,7,-3,29,27,1,-5,-5,10,Right
1564,20,28,71,3,3,5,4,1,Right
1571,6,2,41,-6,24,21,2,-11,Right
1573,20,-4,-20,-77,-7,-5,0,-4,Right
1579,-15,-12,22,-8,-7,-5,-5,-5,Right
1580,7,0,-39,-9,2,-2,1,6,Right
1595,11,17,-18,19,7,1,1,12,Right
1596,30,3,37,-12,3,8,-4,-8,Right
1597,-38,10,12,-26,-4,-3,1,2,Right
1597,13,5,-21,-42,-7,-2,-3,-7,Right
1619,2,2,-59,-71,-15,-2,2,11,Right
1620,8,-27,64,29,15,3,4,-3,Right
1622,9,2,-23,21,3,8,1,-2,Right
1623,-2,-5,-38,59,-1,-6,-3,-3,Right
1633,10,4,85,18,20,8,2,17,Right
1647,0,-34,45,-84,-20,-7,-6,-2,Right
1648,-33,-10,-49,12,-1,-4,-9,-26,Right
1649,1,10,26,46,5,-3,-4,-15,Right
1655,7,-20,-58,19,-13,-9,-8,10,Right
1656,16,22,-58,36,21,10,11,14,Right
1656,7,-5,24,-6,0,-4,-5,-3,Right
1657,5,-8,49,-3,-10,-2,-2,6,Right
1678,7,33,51,89,16,-2,-5,4,Right
1685,-7,19,26,-70,0,10,14,-3,Right
1689,-9,-61,-72,24,-14,-10,-13,-4,Right
1690,-14,-8,22,32,-5,-6,-1,-4,Right
1692,7,27,58,6,14,11,8,5,Right
1692,-6,1,60,36,5,3,-4,-3,Right
1699,15,25,63,-15,8,9,6,7,Right
1703,18,-8,64,48,-13,-9,3,0,Right
1716,6,-20,-59,-13,-6,-12,-12,-3,Right
1717,5,17,-42,30,17,7,3,4,Right
1720,11,20,5,-80,-14,-1,4,0,Right
1721,-5,-11,-84,37,-5,-8,-5,3,Right
1738,5,-8,65,-49,-7,-2,1,-27,Right
1741,-18,-12,28,41,-17,-10,-6,6,Right
1744,5,-22,-77,2,3,2,6,9,Right
1748,11,4,-57,-14,-4,-8,-5,5,Right
1752,-17,19,20,-15,-7,6,-4,-15,Right
1754,16,39,-43,34,20,11,6,7,Right
1760,-8,-23,-45,24,-1,-4,3,1,Right
1761,-11,-28,-59,-31,-7,-4,-8,-9,Right
1776,-25,-10,-2,-42,-11,-13,-3,-4,Right
1777,-9,-10,-25,-1,-16,-5,-7,-7,Right
1779,6,7,91,17,6,10,0,-6,Right
1781,-3,11,66,34,9,3,3,2,Right
1798,3,-7,-26,24,-4,-2,-3,4,Right
1800,0,-17,1,-18,3,-3,-2,-6,Right
1802,-1,18,30,-14,7,0,-3,3,Right
1803,-8,-6,11,4,-3,2,11,-7,Right
1811,-2,-25,37,6,-8,0,-9,4,Right
1813,-4,-8,1,-24,-2,-2,19,0,Right
1823,-8,-1,-42,42,1,-2,-1,-5,Right
1826,-9,-21,57,-50,-11,-6,-7,-6,Right
1836,16,26,-84,18,11,2,2,14,Right
1836,-16,6,67,42,-13,-11,-10,-18,Right
1837,0,9,-49,-27,5,7,6,0,Right
1839,-9,-14,15,26,-5,-1,-4,-4,Right
1858,10,25,-72,-15,4,7,6,14,Right
1859,3,11,-38,-21,-1,-2,-1,-2,Right
1863,1,-8,-11,24,13,6,1,1,Right
1864,-8,-15,-11,15,-12,-6,-11,-13,Right
1872,2,11,74,-25,-4,-3,-1,4,Right
1873,3,-27,-75,-8,3,-2,-3,5,Right
1880,-17,21,63,30,-12,-8,-7,-9,Right
1882,10,12,28,-32,4,-2,8,14,Right
1895,-1,23,56,-26,-2,0,-3,-6,Right
1898,7,-7,66,24,5,6,-3,4,Right
1900,11,19,40,-3,16,8,10,4,Right
1901,-3,-11,30,-2,-10,-4,-5,-1,Right
1917,-7,8,-5,61,-1,-8,0,-7,Right
1920,-7,-14,-48,-23,-12,-11,-13,-13,Right
1921,6,-1,-25,-18,4,3,0,0,Right
1924,-4,36,74,15,18,11,4,-3,Right
1931,10,11,-27,-22,-3,-4,-6,6,Right
1932,-4,-8,17,33,6,6,24,6,Right
1940,1,-12,-7,23,-8,-2,-4,-4,Right
1942,-23,23,-43,-11,-1,-6,-3,1,Right
1956,-2,-8,7,7,8,5,1,7,Right
1957,-6,-31,39,-20,-1,-6,-5,-4,Right
1959,-15,-2,24,19,-7,-10,-9,-32,Right
1961,13,27,66,6,13,18,10,7,Right
1978,-8,6,-2,-25,-3,-1,3,-2,Right
1980,6,4,-71,-8,5,-1,-4,10,Right
1982,2,-8,61,-42,-13,-12,-5,6,Right
1983,7,8,2,-59,5,0,0,0,Right
