timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
276,-4,3,-4,2,1,0,0,0,Forwards
278,5,-9,5,-2,-3,-4,-13,-4,Forwards
281,7,-1,-14,-4,4,3,6,-4,Forwards
289,-39,-9,9,7,0,-2,-5,-3,Forwards
290,-4,-3,12,20,0,-1,-1,2,Forwards
291,-10,-2,-17,-11,-2,-1,0,2,Forwards
293,5,1,-14,5,-4,-3,-6,-6,Forwards
312,-1,0,4,-5,1,-1,-1,-4,Forwards
315,-63,-17,-16,-10,-3,-3,-3,-7,Forwards
317,7,2,7,-3,-2,-2,-4,1,Forwards
318,9,3,11,13,2,3,9,-3,Forwards
334,2,-10,-10,3,-3,-1,-1,-1,Forwards
336,-16,1,-6,-8,2,0,3,-3,Forwards
338,-3,-2,-12,-11,-5,-1,-1,-3,Forwards
341,-7,-2,-1,-13,0,-3,-7,-3,Forwards
349,7,3,17,11,1,1,2,3,Forwards
350,15,-1,0,-2,0,2,1,2,Forwards
356,-9,0,-1,0,-3,-5,-6,0,Forwards
358,7,0,4,-1,0,2,2,0,Forwards
372,-3,-5,-4,-1,-1,1,4,1,Forwards
374,13,1,-12,-9,-4,-2,-4,0,Forwards
375,-1,-1,5,4,0,-2,-4,-5,Forwards
376,-2,-2,-6,-9,-3,-1,0,1,Forwards
394,3,3,3,3,1,-1,-4,1,Forwards
396,1,-5,4,-11,-2,-1,-2,-2,Forwards
397,6,4,1,11,2,-1,0,1,Forwards
398,-1,0,-1,5,1,0,-1,-2,Forwards
409,-5,5,3,-4,-1,-1,0,-2,Forwards
410,11,-9,-7,-10,-3,-3,-1,-2,Forwards
416,-6,0,6,0,0,1,-1,1,Forwards
417,-2,0,-2,3,0,-1,-2,13,Forwards
432,-4,-4,-11,-10,-5,-1,0,-4,Forwards
433,7,-4,-10,-13,-3,-4,0,-8,Forwards
434,-5,-5,8,35,10,1,-5,5,Forwards
436,-2,7,8,-27,-21,-7,-1,10,Forwards
454,-1,-2,0,14,-1,4,6,3,Forwards
456,4,4,12,15,18,8,3,2,Forwards
458,-5,-1,-11,-14,-9,-7,-3,-13,Forwards
460,2,1,-7,2,-4,0,-3,-6,Forwards
469,-5,-11,0,1,-5,-10,0,7,Forwards
471,4,5,-3,-14,-2,5,0,-19,Forwards
477,1,0,-18,-29,-25,-5,0,9,Forwards
481,-5,-1,9,22,-6,-9,-6,-9,Forwards
492,2,2,5,-7,9,2,-2,-4,Forwards
493,-1,2,2,29,-13,-7,-1,-2,Forwards
495,-1,1,-1,-24,13,11,3,1,Forwards
497,0,-5,11,12,20,7,-2,-13,Forwards
514,0,-2,-21,-3,5,-1,-3,-4,Forwards
516,-1,-7,-24,-2,-12,-12,-7,7,Forwards
518,2,8,17,-14,3,-5,2,7,Forwards
519,-6,-5,-10,15,-6,7,3,-9,Forwards
529,-2,3,14,14,16,7,0,4,Forwards
531,4,0,-1,-6,0,8,12,17,Forwards
536,-5,2,-3,-6,-2,-11,-10,-46,Forwards
538,3,-10,-12,-22,-23,-23,-4,24,Forwards
552,4,-2,-4,-9,-20,5,0,-6,Forwards
554,0,4,17,21,21,12,0,-1,Forwards
556,4,-2,-37,-5,11,13,7,16,Forwards
557,-3,-13,11,-4,0,-5,-2,-2,Forwards
574,1,7,-32,-11,5,-2,0,15,Forwards
576,-8,-3,38,10,-35,-16,-8,-26,Forwards
577,-1,-5,1,20,30,15,-3,1,Forwards
581,2,7,-12,-4,-1,-6,0,-13,Forwards
589,-5,-7,0,1,-3,3,1,-22,Forwards
590,4,1,-7,-19,1,-4,3,41,Forwards
596,-1,-6,2,-7,-14,-9,-7,-9,Forwards
597,-4,1,2,0,3,4,0,-5,Forwards
612,-2,-8,10,6,3,-6,-3,-10,Forwards
613,-3,-9,7,20,17,10,1,-11,Forwards
615,-2,14,1,-15,-27,-9,0,11,Forwards
616,2,-24,-9,-8,11,6,-3,11,Forwards
634,-6,-2,11,2,-18,-19,-6,-31,Forwards
635,-5,9,-4,2,7,6,-11,-60,Forwards
637,5,-27,3,13,2,1,-1,61,Forwards
637,11,32,-2,-2,14,7,5,-16,Forwards
649,-32,-22,-11,-26,-22,-9,-1,6,Forwards
651,2,-12,7,4,4,2,5,38,Forwards
657,1,9,-7,-6,-5,-3,-9,-12,Forwards
658,-6,8,5,-6,3,3,0,-19,Forwards
672,4,-12,-3,10,1,-5,-7,3,Forwards
673,1,8,-1,-35,-30,-19,-6,-4,Forwards
675,5,-18,3,5,40,24,1,12,Forwards
677,-12,41,8,28,-7,-2,9,-5,Forwards
695,-3,2,4,3,1,7,10,0,Forwards
696,-1,-10,-6,6,-6,-13,-33,-50,Forwards
698,1,1,-14,-36,-19,-5,1,49,Forwards
700,-11,-22,5,15,11,0,-4,-11,Forwards
708,6,3,6,8,10,3,6,28,Forwards
710,-7,-10,-7,31,5,6,8,3,Forwards
717,47,5,-1,-42,-26,-13,-3,-40,Forwards
719,-5,7,14,35,3,-2,-18,17,Forwards
732,-4,6,-13,-8,-3,2,-1,2,Forwards
733,-11,12,-1,-5,11,-3,-7,-8,Forwards
734,4,-1,9,24,7,-4,-7,-22,Forwards
737,6,-39,-14,-20,-13,2,11,15,Forwards
755,10,7,12,-8,4,1,-18,-14,Forwards
756,35,24,-6,-15,3,10,34,13,Forwards
758,-60,-12,-8,0,-3,-11,-14,-8,Forwards
759,15,30,-5,12,11,7,12,15,Forwards
768,-20,-28,0,-32,-25,-12,-34,0,Forwards
769,27,-8,0,5,6,8,36,51,Forwards
777,15,-2,-6,0,-7,-3,1,-39,Forwards
778,-27,-15,-5,-13,9,1,-17,-9,Forwards
791,1,19,13,30,6,-2,-11,-2,Forwards
792,-11,8,-3,-3,-3,-3,-10,-15,Forwards
794,2,-3,15,31,-5,0,10,10,Forwards
795,-1,-31,-34,-35,-3,-2,-10,2,Forwards
815,13,4,0,-13,4,5,13,-3,Forwards
815,-19,3,28,-20,-14,-6,-5,11,Forwards
817,-22,-20,-26,7,8,9,21,11,Forwards
818,1,4,-12,-26,-14,-8,-13,-22,Forwards
829,15,26,10,15,6,1,9,-2,Forwards
830,17,-22,-4,9,1,-5,-11,36,Forwards
837,-51,5,18,15,8,-4,-16,-11,Forwards
838,-25,-36,-6,-2,2,7,29,7,Forwards
851,17,24,1,6,4,6,13,-9,Forwards
855,12,13,-1,-17,-2,-1,-7,11,Forwards
856,27,4,1,1,-8,-3,-4,-4,Forwards
857,-8,5,6,2,-14,-11,-6,-3,Forwards
875,-10,-12,-20,-43,0,3,7,-8,Forwards
877,-26,-10,-19,11,-3,0,-5,-13,Forwards
878,-25,-21,30,80,21,-1,-3,0,Forwards
879,20,59,-8,-60,-17,-1,-4,-4,Forwards
888,3,-44,1,29,-19,-10,-17,-5,Forwards
890,-17,9,-15,-12,4,4,9,-10,Forwards
897,2,-2,-15,17,-1,-3,2,-6,Forwards
898,5,-5,23,10,14,6,1,-4,Forwards
911,7,0,-15,-16,-10,-3,-1,-12,Forwards
913,2,-5,-2,8,6,-1,-5,32,Forwards
919,14,30,5,-27,-3,-1,8,0,Forwards
921,18,-20,-1,-12,5,3,4,14,Forwards
934,-24,8,21,35,-2,-6,-6,-2,Forwards
935,12,-2,-10,17,10,1,0,-14,Forwards
937,6,13,1,-40,-13,3,2,-3,Forwards
938,14,-4,2,28,2,-2,1,0,Forwards
948,1,1,7,13,11,3,-1,14,Forwards
949,0,-6,-12,-19,-4,-2,-1,-18,Forwards
957,2,-3,4,-1,-4,-2,-2,9,Forwards
958,-6,13,0,2,-2,-3,-6,-18,Forwards
972,4,-19,-8,6,2,1,4,8,Forwards
973,-33,-9,16,16,-5,-4,-9,-19,Forwards
974,1,-7,-31,-66,-12,-1,2,-5,Forwards
975,-2,-3,18,51,18,0,0,-13,Forwards
994,-6,1,-8,-38,-13,0,3,18,Forwards
995,1,-2,-7,2,-1,0,-2,-5,Forwards
998,13,4,4,-15,-9,0,4,1,Forwards
999,-21,-14,-1,9,-4,-4,-5,-3,Forwards
1007,11,15,9,-9,7,0,4,-14,Forwards
1016,0,-8,-13,0,-6,-3,-4,13,Forwards
1017,9,10,-2,28,10,2,-3,1,Forwards
1017,44,14,6,-40,-17,-1,4,8,Forwards
1031,-9,-8,-18,-4,6,-2,0,0,Forwards
1033,-22,-1,0,-9,-2,-3,-4,-40,Forwards
1038,22,-2,-3,17,-4,-7,-8,36,Forwards
1039,44,16,-1,-15,-4,-5,0,12,Forwards
1054,-2,8,-1,-13,-6,3,7,7,Forwards
1056,-23,1,3,0,6,0,-1,-11,Forwards
1057,-13,-1,3,-9,-2,-2,-1,-17,Forwards
1058,-16,-9,-18,-2,-6,-4,-6,7,Forwards
1076,-7,-1,0,-7,-1,-1,-1,-5,Forwards
1078,5,4,3,-8,2,0,-1,0,Forwards
1080,-8,8,1,0,-8,-2,-4,2,Forwards
1081,-13,-10,-9,2,-3,0,2,7,Forwards
1091,-9,-1,14,37,22,5,0,-5,Forwards
1092,10,-6,-2,-3,-8,-2,-3,0,Forwards
1098,2,-10,4,-13,2,0,1,-6,Forwards
1099,-12,-1,-7,-6,1,2,-1,-4,Forwards
1114,12,-6,4,20,6,2,1,5,Forwards
1116,4,27,-4,-23,-18,-6,-3,4,Forwards
1117,-14,-10,5,9,5,2,2,-18,Forwards
1118,0,20,8,5,3,-2,-1,12,Forwards
1137,-10,-6,-16,-5,-5,-2,-4,-13,Forwards
1138,8,-14,-3,-12,4,2,3,8,Forwards
1139,-19,-3,3,17,0,-7,-6,-13,Forwards
1140,-12,-10,-14,-7,-4,-1,3,-2,Forwards
1151,46,2,0,-5,-3,-2,0,15,Forwards
1153,1,-13,0,4,1,1,1,2,Forwards
1158,-14,12,-1,-4,3,3,0,9,Forwards
1160,1,-12,0,2,-1,-4,-5,-8,Forwards
1174,-1,1,-14,5,-5,1,3,6,Forwards
1175,0,-7,10,13,5,-1,-1,-4,Forwards
1177,8,5,-9,-25,-5,-1,0,-6,Forwards
1178,-9,5,14,23,-8,-7,-8,-5,Forwards
1198,-8,0,-11,-16,-7,-2,0,-1,Forwards
1199,4,3,-8,-37,-6,-2,-3,-1,Forwards
1202,3,-4,20,39,4,-1,-1,14,Forwards
1203,10,-3,-1,15,4,3,6,3,Forwards
1212,-11,4,6,7,0,-5,-6,-7,Forwards
1213,-8,-4,-20,-39,-4,-1,-3,0,Forwards
1218,-4,2,-12,-14,-12,-6,-4,-23,Forwards
1220,-6,-10,2,11,8,2,-1,1,Forwards
1235,-17,-3,3,-13,-5,-3,-3,5,Forwards
1236,7,8,6,27,6,0,3,9,Forwards
1237,-2,-7,4,-19,-14,-3,-5,-13,Forwards
1238,-7,-5,-12,19,6,-1,-3,-8,Forwards
1257,6,4,0,-41,-4,1,2,3,Forwards
1258,-13,-12,2,40,0,-3,-3,-15,Forwards
1260,9,1,3,-1,2,1,2,16,Forwards
1261,-5,4,2,-20,1,1,-2,-23,Forwards
1272,0,-20,1,-9,-6,-2,-2,16,Forwards
1273,2,1,15,20,7,1,3,-11,Forwards
1278,-5,-8,-19,-18,-2,1,-1,3,Forwards
1279,9,4,8,3,-1,0,-1,-21,Forwards
1294,0,0,-13,5,4,4,3,8,Forwards
1296,3,7,3,-17,-3,-3,-7,-7,Forwards
1298,-8,-8,2,0,-4,-4,-1,-12,Forwards
1299,15,-10,-16,-28,-9,-3,-2,9,Forwards
1316,3,19,-4,-31,-2,-3,-3,-6,Forwards
1319,4,-12,-2,38,4,-1,0,11,Forwards
1322,14,2,6,11,5,2,6,2,Forwards
1323,-23,-6,1,-7,-6,-6,-12,-9,Forwards
1331,-2,1,-3,0,-1,-3,-1,-2,Forwards
1333,20,-5,5,0,-1,3,7,4,Forwards
1338,1,8,18,19,5,-1,0,8,Forwards
1339,-11,-12,-22,14,-2,0,1,-3,Forwards
1355,-10,-5,12,10,-1,-1,-3,0,Forwards
1356,0,3,-10,-26,-7,-3,-3,5,Forwards
1357,-2,-8,-5,-24,-7,-2,0,1,Forwards
1358,1,0,8,17,3,3,1,1,Forwards
1376,6,12,1,4,-1,-1,-2,-2,Forwards
1379,-5,3,-5,-16,-8,-3,-2,3,Forwards
1381,0,6,0,9,-2,-6,-5,-12,Forwards
1382,-11,-10,4,-2,5,2,0,0,Forwards
1390,-2,-7,-9,-17,-3,-3,-2,0,Forwards
1392,1,3,7,11,-2,1,1,8,Forwards
1399,-8,-12,-15,-6,2,2,2,-5,Forwards
1401,2,7,3,7,3,0,0,-8,Forwards
1414,-4,-3,5,12,-2,0,-1,-18,Forwards
1415,1,4,4,-4,1,1,-1,29,Forwards
1417,30,13,0,2,6,3,1,-7,Forwards
1418,-37,-10,-7,7,-11,-7,-3,3,Forwards
1436,5,-5,14,10,2,-1,-3,-10,Forwards
1439,-1,-10,-17,-18,0,1,4,0,Forwards
1440,-10,1,-7,-26,-3,1,0,12,Forwards
1442,18,6,23,42,7,0,0,13,Forwards
1451,-9,3,-10,-18,4,1,-1,-6,Forwards
1452,-3,3,17,39,-6,-5,-4,-11,Forwards
1459,-5,-8,-11,-7,-4,0,-1,3,Forwards
1461,6,-11,-4,-11,-1,1,2,-2,Forwards
1474,-16,7,-8,-12,-3,2,2,6,Forwards
1475,25,5,5,2,8,0,0,-3,Forwards
1478,-17,-11,4,22,3,-1,-4,-15,Forwards
1479,5,5,4,-19,-6,-3,-1,8,Forwards
1496,7,-15,-6,25,0,-1,-1,-4,Forwards
1498,-6,-2,-16,-31,-9,-4,-4,-4,Forwards
1500,-3,10,4,4,-17,-5,-2,2,Forwards
1501,14,17,12,-7,11,2,2,10,Forwards
1510,7,-19,-13,13,13,3,2,2,Forwards
1512,-17,-4,3,16,1,-1,-3,-15,Forwards
1519,12,3,3,-1,-4,-3,-1,-5,Forwards
1520,10,6,-7,-37,-13,-2,-1,0,Forwards
1534,-23,1,22,25,-4,-3,-1,-4,Forwards
1535,7,-1,-18,-21,-4,-2,0,-4,Forwards
1536,-3,-4,-1,20,-1,-3,-3,8,Forwards
1537,-3,0,-20,-74,-6,4,4,5,Forwards
1556,15,-8,20,56,5,-3,-3,-5,Forwards
1557,-2,10,-5,-17,-4,-3,-4,-2,Forwards
1559,1,2,-5,-18,-2,2,1,2,Forwards
1562,-4,-5,3,13,-8,-5,-2,-5,Forwards
1570,-6,-1,-20,-35,-1,2,-1,7,Forwards
1572,-33,2,21,40,11,5,3,-7,Forwards
1579,2,-7,-5,1,3,-1,-3,-2,Forwards
1580,-1,0,5,8,-3,-2,-1,1,Forwards
1594,1,1,-14,-22,-10,-5,-4,-12,Forwards
1595,16,-12,-5,-16,-1,2,2,9,Forwards
1595,-5,6,6,16,2,-1,0,-7,Forwards
1597,-12,-8,-12,7,1,-2,-2,-7,Forwards
1616,12,5,8,4,-4,0,3,-6,Forwards
1617,3,-9,-11,-18,-7,-5,-1,22,Forwards
1618,3,-2,-11,-10,3,4,2,0,Forwards
1619,8,0,2,5,0,1,-1,-2,Forwards
1630,-6,6,11,21,8,2,-1,-2,Forwards
1635,-2,3,-2,-14,-5,-2,-1,-10,Forwards
1639,-8,-4,5,18,0,-1,-1,4,Forwards
1639,7,0,-8,-18,-8,-1,-1,-14,Forwards
1655,-8,-4,-10,-5,2,-2,-2,10,Forwards
1656,7,1,-1,-2,1,1,-1,16,Forwards
1657,5,9,8,31,2,2,0,-8,Forwards
1658,21,7,17,27,7,-4,-4,-3,Forwards
1677,-27,-8,-15,-36,-12,0,4,-2,Forwards
1680,-8,-3,-6,-12,-4,-2,-4,-2,Forwards
1683,13,5,13,10,6,-2,-1,2,Forwards
1685,-3,-14,-13,-13,-2,-1,-2,5,Forwards
1691,-7,-15,-4,25,-1,0,0,2,Forwards
1692,2,11,-13,-23,-1,-1,0,-23,Forwards
1699,-4,-7,-1,-26,-12,-5,-5,-1,Forwards
1701,-12,-3,-7,-8,4,5,5,9,Forwards
1714,22,11,20,5,5,0,-1,-2,Forwards
1717,-11,-13,-12,11,-3,-3,1,-2,Forwards
1721,-7,-13,-11,-25,3,0,-1,-12,Forwards
1722,-23,2,19,12,-5,-6,-4,-14,Forwards
1738,32,26,-9,-9,-9,-3,-1,22,Forwards
1740,0,9,-2,-10,-4,0,2,-14,Forwards
1742,2,-14,-3,5,1,2,5,6,Forwards
1745,-15,-7,-3,-6,-1,0,-4,-10,Forwards
1751,17,9,-5,-3,-8,-6,-6,5,Forwards
1752,-71,-2,21,46,6,1,-2,-9,Forwards
1759,10,-1,-9,-15,-5,-4,-3,-4,Forwards
1761,-13,-1,-4,-5,-2,-2,1,4,Forwards
1774,-8,-10,-4,-25,-7,-4,-6,-10,Forwards
1775,24,25,15,16,4,-2,-4,-1,Forwards
1778,-33,-15,-15,-7,-2,-1,-4,0,Forwards
1779,-7,-9,-7,14,-2,1,3,-2,Forwards
1797,6,11,19,-5,-3,-2,-8,-1,Forwards
1798,14,-11,5,-7,9,6,2,8,Forwards
1799,-2,5,-5,2,-5,-2,1,3,Forwards
1800,13,1,3,19,10,-2,4,13,Forwards
1811,-3,-5,-9,-12,-5,0,3,-9,Forwards
1812,4,-8,-9,-3,-2,-4,-5,-8,Forwards
1820,-13,-2,-9,-19,-8,-2,-3,-7,Forwards
1821,13,11,-2,-23,-5,3,-2,3,Forwards
1835,10,2,19,42,5,1,1,3,Forwards
1836,-26,-15,-6,-24,-1,-1,-3,-2,Forwards
1837,3,5,10,25,8,2,1,-12,Forwards
1838,6,0,-4,31,6,1,1,11,Forwards
1857,-15,-9,-13,-69,-19,-5,-1,-10,Forwards
1859,24,4,0,-7,-5,-1,4,28,Forwards
1861,-1,5,1,6,6,0,-3,-14,Forwards
1861,-11,-3,-6,-13,-8,-6,-7,-3,Forwards
1871,-28,-3,6,36,14,4,4,-1,Forwards
1872,5,2,1,13,-1,-1,-3,-10,Forwards
1879,47,7,-5,-38,-7,-1,6,32,Forwards
1881,-15,-1,5,-8,6,0,-5,-15,Forwards
1895,-13,-4,5,27,5,-1,-1,-7,Forwards
1896,13,0,-12,-17,-13,-4,-2,2,Forwards
1898,-34,-7,13,26,1,-4,-4,-7,Forwards
1899,17,-8,8,6,-2,-3,-2,7,Forwards
1918,-8,8,-10,-15,0,-1,2,3,Forwards
1919,6,29,12,29,1,-1,-4,-39,Forwards
1921,1,-30,-24,-46,-6,-2,-1,41,Forwards
1922,-5,9,-3,-25,-9,-1,3,-8,Forwards
1931,-13,-9,13,38,-1,-4,-3,-3,Forwards
1932,7,-11,-13,-6,3,1,1,-4,Forwards
1939,12,12,15,9,2,0,1,-6,Forwards
1940,-9,-1,-2,-9,-5,-2,-4,-1,Forwards
1955,15,-8,-31,-34,1,0,1,8,Forwards
1956,-9,-4,5,24,1,-2,-2,-3,Forwards
1957,-13,-1,6,25,2,0,0,-9,Forwards
1958,-4,-8,-2,-18,-2,2,0,3,Forwards
1977,4,2,3,15,-3,-3,-1,-7,Forwards
1980,9,-10,-8,-29,-2,1,1,26,Forwards
1981,-11,6,3,26,1,-1,0,-26,Forwards
1982,5,4,-7,2,-10,-6,-2,14,Forwards
