timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
400,13,15,31,6,12,3,6,9,Right
409,7,9,-2,97,16,12,3,5,Right
410,0,-9,-12,-18,22,6,-5,-2,Right
423,-15,-12,-20,-15,-9,-31,-15,-11,Right
425,-5,1,8,-70,-89,-1,1,7,Right
430,0,-8,-40,16,29,10,4,2,Right
430,-7,-3,-4,0,-28,-8,-2,-8,Right
446,8,-4,2,-15,-8,7,4,12,Right
448,4,0,13,15,-12,-1,-2,-3,Right
448,-21,5,1,0,57,2,-12,-15,Right
449,5,8,-16,4,-54,-3,8,8,Right
461,-5,3,34,8,0,-1,-4,-2,Right
462,1,1,12,32,20,9,0,-2,Right
468,11,-9,-44,51,24,10,8,9,Right
469,-3,0,7,-25,-28,-1,-2,-5,Right
483,-14,-12,-29,-33,-37,-18,-10,-8,Right
486,1,-3,-6,-5,-2,-1,-1,4,Right
489,0,1,29,6,-35,-11,-5,-2,Right
490,-9,-5,6,-35,-20,-11,-5,-5,Right
507,7,6,6,14,-41,9,9,7,Right
509,-1,-7,-25,-40,-15,-6,-5,-4,Right
509,1,3,5,-15,-9,-2,-5,-2,Right
510,6,7,17,35,50,13,5,3,Right
529,4,2,-5,39,5,1,6,4,Right
531,-11,-17,5,-53,-49,-5,-4,-6,Right
532,3,2,-19,-4,-41,-6,4,2,Right
532,1,-7,-4,56,86,7,1,-5,Right
543,-8,-8,20,-20,33,1,-8,-9,Right
545,-3,4,0,3,-25,-5,-4,0,Right
550,-2,-2,5,9,42,9,3,4,Right
551,-4,6,35,20,-35,-9,-2,-2,Right
581,-7,2,15,-10,9,5,4,1,Right
582,2,4,25,-6,31,-5,-3,2,Right
584,2,3,11,20,-17,-1,-5,-10,Right
584,3,-7,-11,-10,-1,5,2,9,Right
588,2,3,-3,-8,1,-1,3,1,Right
589,-4,-8,-21,-17,-55,-14,-3,-4,Right
590,2,-2,9,40,93,14,-1,-1,Right
590,12,13,6,-11,-9,-1,0,-2,Right
603,-2,-4,-14,20,3,1,-5,-6,Right
604,0,10,10,23,18,3,0,1,Right
609,-1,-19,-21,-48,-58,-12,-4,-1,Right
609,-1,13,-31,-5,28,6,3,1,Right
626,-4,-10,-1,-7,11,-5,-8,-7,Right
627,0,7,1,6,-27,0,4,1,Right
629,3,-2,10,18,12,2,2,2,Right
629,-3,-1,12,45,66,11,5,8,Right
649,-1,-1,-6,-54,-52,-16,-7,-4,Right
650,-2,6,-2,2,24,-3,-2,-2,Right
651,-5,-7,-12,-21,21,8,3,2,Right
652,-2,-12,-14,33,46,6,2,2,Right
662,1,-1,19,11,-23,2,6,6,Right
663,-1,-2,8,8,3,-2,-3,-4,Right
672,-2,6,-6,-35,-61,-9,-8,-6,Right
672,0,-11,0,-3,-19,-10,-6,-5,Right
686,-12,-3,-10,5,21,-1,-2,-2,Right
687,8,-1,0,15,-13,2,7,5,Right
688,-2,-2,13,-8,16,-3,-1,-1,Right
689,-7,-8,-3,-15,-53,-8,-5,-4,Right
709,11,6,-7,12,5,0,3,4,Right
710,-13,-13,-34,-12,8,-7,-8,-10,Right
712,1,12,5,24,12,5,5,2,Right
712,0,-20,-22,-26,-43,-5,-5,-7,Right
723,-4,-4,-27,-32,-16,-3,-3,0,Right
724,-6,-10,0,-34,-25,-14,-9,-5,Right
732,-1,7,13,10,37,4,2,0,Right
732,0,1,-18,-18,21,-3,-5,-5,Right
747,1,0,3,12,29,-1,-1,2,Right
748,-1,4,-10,12,52,3,-4,-1,Right
749,-6,-8,-17,-29,9,-3,-2,-5,Right
751,6,4,-9,-17,-55,-11,-4,0,Right
769,-4,-12,-5,12,46,12,1,-3,Right
770,-7,0,1,-11,6,3,0,-2,Right
771,-2,-4,8,19,-47,-14,-6,-6,Right
772,-1,5,23,37,49,7,1,1,Right
784,-4,-16,-37,-51,-21,-25,-7,-7,Right
786,7,1,24,13,24,10,1,2,Right
790,0,-2,-4,23,-18,1,0,3,Right
790,-4,-7,-5,-18,-23,-10,-3,-5,Right
806,8,17,32,46,2,12,7,6,Right
807,-3,-4,-2,10,9,2,2,-5,Right
808,2,4,-1,-30,-40,-8,-4,-2,Right
808,-5,-5,16,34,-13,0,3,0,Right
828,6,8,-7,25,5,-1,0,3,Right
831,1,-3,-13,-41,-59,-7,-2,-1,Right
831,-3,2,-30,-27,19,10,2,1,Right
832,2,6,25,5,1,2,-1,-1,Right
842,4,1,5,7,-11,-3,-1,1,Right
844,2,0,-1,14,9,1,3,6,Right
849,-4,-7,-16,-32,-43,-8,-1,0,Right
852,3,10,3,-2,-22,-8,0,7,Right
866,-14,-16,-21,-72,-22,-6,-12,-15,Right
866,7,-1,-24,48,30,4,2,3,Right
868,4,-5,-10,17,12,5,3,4,Right
869,-7,-11,-24,-48,13,-8,-2,-2,Right
888,-3,-1,-3,-2,-85,-4,1,7,Right
888,-2,3,-6,-21,43,3,-3,-4,Right
889,-7,0,25,3,31,-2,-3,-3,Right
890,2,-1,-16,-8,-9,3,2,2,Right
902,4,0,-7,1,7,-1,1,0,Right
903,-3,-5,-1,-5,-12,-6,-3,-4,Right
911,-2,8,20,30,15,7,9,10,Right
912,-7,-3,0,-8,-16,-3,-7,-8,Right
926,0,1,6,-7,4,-5,-1,-1,Right
927,-6,-1,0,-15,4,0,-3,-3,Right
928,2,-1,-5,19,8,0,-2,-5,Right
929,5,3,-11,32,27,8,8,1,Right
949,6,7,12,1,-19,-3,-2,6,Right
950,0,-5,10,20,-11,5,4,-1,Right
952,-4,-5,-9,5,31,5,-1,-5,Right
953,0,7,21,-10,21,3,0,4,Right
963,-2,5,5,8,49,8,-2,-2,Right
964,0,1,10,2,-57,-6,-2,-1,Right
971,0,1,2,5,51,1,-4,-2,Right
972,-8,-6,-12,-17,-58,-9,-7,-4,Right
986,0,0,8,-4,22,5,0,1,Right
988,-2,1,6,-37,-57,-6,-5,-2,Right
989,-7,-6,-13,-10,29,-1,-1,-5,Right
990,-3,-5,-7,12,4,-4,0,-4,Right
1010,-2,-4,-10,-15,-15,-2,2,1,Right
1013,1,3,4,52,122,18,4,2,Right
1014,-2,1,-7,-60,-114,-21,-8,-8,Right
1014,-8,-9,2,-14,-5,-2,0,0,Right
1022,-5,-2,8,27,19,4,-2,-5,Right
1023,3,10,-2,-28,-19,-6,-1,6,Right
1031,-1,-1,21,-4,-25,-3,0,-3,Right
1031,8,9,1,8,42,5,-4,1,Right
1046,-7,2,11,-3,-27,-10,-4,-5,Right
1048,-11,-16,15,47,12,-3,0,-2,Right
1048,11,20,8,13,-26,3,4,6,Right
1049,3,-2,-25,-28,-29,-4,-1,-4,Right
1068,0,0,8,51,50,9,3,2,Right
1070,-5,-7,0,-13,-1,-1,0,-6,Right
1071,0,1,21,6,-55,-9,-4,-3,Right
1072,-2,-10,-7,-11,33,9,4,3,Right
1083,-4,-5,-5,-18,13,1,-5,-3,Right
1083,2,-7,-23,-8,29,-4,-3,0,Right
1091,-7,-8,-1,7,-8,2,2,-2,Right
1093,2,0,-14,-8,-14,-9,-5,-1,Right
1106,-1,-2,1,4,18,4,6,0,Right
1109,2,11,10,-12,2,0,-3,1,Right
1109,2,-1,11,-3,63,5,-6,-3,Right
1110,-2,-3,2,-13,-63,-7,2,0,Right
1136,2,0,-15,-13,5,-8,-4,-2,Right
1137,-2,-5,4,-9,-2,4,1,-1,Right
1137,6,7,4,-11,18,11,3,7,Right
1138,-5,0,-3,13,9,-4,-4,-6,Right
1142,0,3,8,9,-23,-1,0,0,Right
1142,4,-2,-21,-24,-15,-7,-5,-6,Right
1151,-2,-1,-15,-9,42,3,3,1,Right
1152,-2,-3,6,21,15,3,-3,-1,Right
1166,-6,-3,-13,9,-14,-1,3,6,Right
1167,-2,-1,4,6,30,2,-2,-4,Right
1169,2,-4,-10,-9,7,6,-2,-1,Right
1169,-5,-5,13,2,10,0,3,2,Right
1189,4,10,-10,-35,-15,1,-4,-4,Right
1190,-3,-8,-26,2,-39,-10,-2,0,Right
1191,-4,-5,3,29,15,-2,-1,0,Right
1191,1,-2,-4,-25,-23,-11,-2,1,Right
1202,2,-4,2,-1,-5,-1,-2,-4,Right
1204,0,6,12,10,12,4,0,0,Right
1211,-1,-6,-1,-22,-39,-8,-2,0,Right
1212,1,3,4,30,16,8,8,4,Right
1226,5,3,15,11,-26,-4,0,1,Right
1228,6,5,22,-12,-14,-4,-3,-3,Right
1229,-11,-12,-4,22,0,-2,-1,-6,Right
1229,6,13,1,-9,-26,1,-5,-3,Right
1249,-3,-18,-35,7,-18,-7,3,3,Right
1250,-2,-2,-18,-1,6,0,-3,-2,Right
1252,1,5,15,-9,-31,-6,-3,-4,Right
1252,-4,-3,-1,1,-24,-4,-3,-6,Right
1262,0,-1,12,-2,35,7,1,0,Right
1265,-14,-10,8,-3,3,-7,-5,-4,Right
1271,9,9,6,22,5,-3,-1,1,Right
1272,-3,-10,-11,3,7,-4,0,8,Right
1286,-6,-14,-28,11,5,-2,-3,-4,Right
1288,-1,-1,0,-6,-37,-2,2,1,Right
1288,3,-11,-22,-14,14,-2,1,3,Right
1289,4,22,13,19,19,3,1,-3,Right
1309,3,8,-2,-22,-14,-1,-6,-4,Right
1311,-5,-4,-8,-12,46,5,-1,-1,Right
1312,-1,-1,5,9,-16,-3,2,2,Right
1312,-4,-2,-1,-40,5,-7,-9,-8,Right
1322,3,-1,-4,-6,15,-5,1,0,Right
1324,-9,-1,-34,13,-11,-4,-4,-9,Right
1331,-6,0,-9,28,0,0,-2,-3,Right
1331,-2,1,23,11,13,7,2,-8,Right
1346,1,3,28,27,34,10,5,9,Right
1347,5,2,7,-46,-95,-22,-3,7,Right
1347,1,3,0,32,71,15,5,1,Right
1348,-5,-8,-12,-13,-48,-5,-2,2,Right
1369,1,-3,10,20,1,0,-2,-1,Right
1370,-4,11,12,13,35,3,-3,-5,Right
1371,-7,-9,-17,-28,11,0,-6,-4,Right
1372,2,-12,-2,11,23,2,2,-1,Right
1383,-12,11,1,-25,-35,-8,-5,-6,Right
1384,6,1,-1,1,-6,6,11,7,Right
1392,4,7,17,-8,-48,-10,-1,1,Right
1392,-7,-14,-20,13,71,12,2,2,Right
1414,9,9,-11,-7,-46,-6,0,4,Right
1415,-8,-5,-1,-20,16,-2,-5,-12,Right
1417,-3,-7,-41,-15,-11,0,2,3,Right
1417,9,1,-12,-6,-36,-4,2,4,Right
1429,-3,0,4,6,-2,3,2,1,Right
1430,-3,-6,-20,6,21,2,-4,-2,Right
1431,1,7,14,-7,-39,-10,-1,-1,Right
1431,-10,0,2,-7,32,0,-8,-8,Right
1443,3,-6,-20,-32,-72,-16,-5,-3,Right
1444,6,4,10,28,19,11,6,6,Right
1451,-4,-3,-8,-41,-35,-7,-1,-5,Right
1453,-3,1,21,13,9,2,-1,-1,Right
1467,-3,-7,12,9,28,4,3,0,Right
1468,2,-8,-21,11,24,0,-2,2,Right
1469,-2,-4,-2,0,-19,-5,-1,-1,Right
1469,5,9,18,-4,-36,-8,2,3,Right
1489,-5,-2,1,2,28,3,-5,-5,Right
1490,3,3,-5,-2,-1,-4,-8,0,Right
1491,-3,-9,-10,1,30,7,3,5,Right
1492,0,-1,27,-25,-32,-6,4,-1,Right
1511,-2,2,5,-1,37,3,-1,-6,Right
1513,4,0,6,12,8,6,7,3,Right
1513,-1,1,-7,4,-38,-9,-5,-5,Right
1514,-6,-12,-23,8,8,-2,-5,-2,Right
1526,-4,-3,-16,2,20,4,0,-6,Right
1527,-2,-1,4,-22,8,-6,-6,-5,Right
1528,-2,0,10,-14,-1,5,0,6,Right
1529,-2,-3,-15,10,2,-1,-3,-3,Right
1549,-1,3,3,8,-1,2,0,-2,Right
1550,-5,2,13,-42,-39,-13,-7,-1,Right
1550,3,-6,-11,-3,0,2,3,0,Right
1551,3,2,-1,11,19,4,2,0,Right
1571,-2,2,8,-11,3,1,2,3,Right
1574,-4,-9,-5,-19,-13,-5,-3,-3,Right
1574,-2,1,-3,-11,4,0,-4,-4,Right
1574,7,1,3,-2,11,-3,2,6,Right
1586,-2,-3,-2,14,5,-1,-1,-2,Right
1587,1,-5,3,-7,-26,2,8,3,Right
1588,-3,2,6,-2,-9,-6,-7,-6,Right
1588,4,1,-4,36,10,3,0,6,Right
1609,-6,3,9,-32,1,1,-1,-2,Right
1610,-1,-4,0,2,-4,0,-2,-2,Right
1611,1,1,-12,-19,-9,-6,-2,-2,Right
1612,-1,7,-3,-7,-9,-1,-1,-2,Right
1632,1,-7,-15,14,23,-2,0,4,Right
1634,-4,-5,-14,7,1,-3,-2,-6,Right
1635,0,3,12,20,27,5,2,5,Right
1636,-8,0,16,-17,-15,-2,-3,-4,Right
1645,2,-2,-8,-12,-14,-7,-2,3,Right
1646,2,-1,-26,-5,-7,0,6,6,Right
1652,2,2,21,11,-19,0,-2,-4,Right
1653,-8,-8,-18,-20,-7,0,1,6,Right
1669,3,4,-4,11,32,7,2,3,Right
1670,-1,4,4,-23,-35,-6,-7,-2,Right
1671,4,3,-2,-7,19,0,2,1,Right
1671,-11,-12,-9,9,50,1,-1,-9,Right
1691,-6,-5,-6,-9,-12,-5,-7,-8,Right
1693,1,6,19,13,-34,1,2,1,Right
1694,5,0,-7,11,23,-1,-4,3,Right
1694,-1,2,-1,-21,-24,-2,-2,-3,Right
1705,-3,-4,-12,-7,6,-1,-4,-4,Right
1707,-1,3,6,17,17,5,2,0,Right
1712,-8,-11,-22,4,27,-4,-4,-3,Right
1713,6,4,8,13,-11,-2,1,5,Right
1729,-2,-1,11,-10,-52,0,0,-4,Right
1731,-4,-14,17,16,32,-2,-5,-2,Right
1731,7,19,5,-22,-5,-7,3,4,Right
1731,-1,-1,-2,4,-4,3,-4,-6,Right
1751,1,-4,2,25,-13,-6,0,4,Right
1753,1,1,18,-1,-6,4,2,4,Right
1754,-7,-4,-1,18,5,2,-3,-3,Right
1754,-1,1,-12,-26,19,-2,-1,-3,Right
1766,9,2,8,23,17,9,4,0,Right
1767,-13,-6,-11,-13,-57,-9,-3,-7,Right
1772,3,-1,4,-12,-18,2,0,0,Right
1772,-7,-2,1,4,17,2,-2,-2,Right
1790,-1,-3,-11,15,-21,-10,-2,4,Right
1791,-1,-5,-7,-9,15,0,2,3,Right
1791,3,13,22,24,-4,1,-1,-4,Right
1792,-5,-4,6,-11,-33,-6,-6,-8,Right
1811,0,4,23,-21,9,-4,1,0,Right
1813,3,2,-2,16,23,-1,2,2,Right
1814,-5,-6,-12,-21,-25,-2,-4,-6,Right
1814,5,-3,3,3,7,1,-1,0,Right
1826,-3,-5,-14,-34,0,-1,-5,-1,Right
1827,0,7,-22,7,-30,-6,-4,-2,Right
1832,-10,-13,13,-22,9,7,-2,-3,Right
1832,0,-1,-6,-11,-21,-5,-2,-1,Right
1848,-2,-1,6,1,5,-3,-1,-2,Right
1850,3,0,-2,-1,25,1,-3,-7,Right
1850,-7,-8,7,5,1,2,-3,0,Right
1851,1,1,11,-5,-18,-5,1,7,Right
1871,9,-2,-10,-1,-2,2,-4,-6,Right
1872,-6,0,-21,5,10,-7,-2,-1,Right
1873,3,1,9,36,19,1,4,5,Right
1874,-5,-4,-8,2,18,-2,-5,-2,Right
1885,0,-4,-3,-6,-12,2,0,1,Right
1888,9,10,8,-12,-30,-2,-1,0,Right
1892,0,-6,-17,-5,-14,0,1,-4,Right
1894,0,4,11,18,27,4,4,5,Right
1909,-5,-3,2,26,68,-2,-4,-4,Right
1911,-3,-8,-11,-28,-32,-2,-3,-2,Right
1911,-7,-4,1,-3,-1,-3,-3,-4,Right
1911,0,-4,-6,-4,-5,-2,4,0,Right
1931,-5,-1,7,-7,-18,-2,-1,-7,Right
1932,1,-2,9,-3,37,7,0,-3,Right
1933,8,4,7,-17,-14,-5,-2,4,Right
1933,-12,2,6,8,-15,-3,-4,-11,Right
1945,-6,-1,-2,9,-10,0,1,-5,Right
1946,1,2,9,45,35,6,6,7,Right
1954,0,-5,-12,0,14,3,0,-1,Right
1955,-9,-2,-1,7,12,-2,-5,-7,Right
1969,-1,-1,1,8,-62,-13,-4,1,Right
1971,-2,-4,6,-2,32,3,-2,0,Right
1971,1,-1,-24,-4,-6,-4,-3,-7,Right
1971,7,-1,-17,6,24,5,1,3,Right
