timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
328,-15,-73,-9,14,-6,-1,-8,-12,Down
331,-29,7,-10,-24,-4,-4,-6,-30,Down
332,0,49,13,-4,10,4,-2,-4,Down
339,-4,-77,11,12,-1,-1,2,5,Down
342,20,38,-14,-1,-5,-4,2,28,Down
348,7,26,13,-10,-3,-4,1,-10,Down
350,2,-27,-13,9,6,4,3,21,Down
363,-7,-19,-14,-1,-6,-1,2,-22,Down
366,-30,6,7,-1,-4,-1,1,-40,Down
367,2,-6,-5,-7,-2,-1,-1,17,Down
369,10,19,14,-7,-6,-4,4,3,Down
386,11,16,-4,14,0,-2,2,16,Down
387,5,-22,-2,4,-6,-6,-1,25,Down
389,14,24,7,3,6,1,4,0,Down
392,-26,-21,-12,0,3,-1,0,-40,Down
399,-7,0,23,-12,-3,-2,-1,0,Down
402,8,8,-9,-6,-4,-1,0,21,Down
408,-4,8,5,-9,-2,-2,-1,-16,Down
410,-3,-2,3,14,1,-3,0,1,Down
423,6,7,-10,-13,2,0,2,1,Down
426,2,14,-3,3,3,1,1,12,Down
429,-1,-46,-4,-2,-5,-2,-2,-10,Down
430,-6,7,-4,42,6,-1,-2,-3,Down
446,-9,-8,-4,-19,-4,-2,-2,-12,Down
448,6,16,-6,-30,-5,-2,-2,2,Down
451,7,11,5,2,2,-1,0,18,Down
453,-3,-31,-9,-5,-3,-4,-2,-3,Down
460,-3,13,-5,27,7,-1,-1,-1,Down
463,0,-1,-2,-13,0,1,0,-8,Down
468,-2,-8,6,30,2,-1,-3,-4,Down
472,1,0,-4,-12,0,1,-1,4,Down
484,5,6,2,16,-6,0,1,10,Down
486,-5,-7,-6,-5,-6,-4,-2,-19,Down
487,-6,-6,-14,-13,0,0,0,-1,Down
490,12,-9,9,-2,0,-1,0,30,Down
506,10,7,3,1,2,1,0,7,Down
508,-26,-8,-2,3,2,-1,-3,-47,Down
510,0,6,-6,-7,-2,-2,-1,11,Down
511,2,-6,8,18,-1,-4,-1,-4,Down
519,-11,-14,-5,-7,-3,2,-6,-11,Down
521,9,18,-2,-15,-2,-4,-1,10,Down
528,-3,-7,-12,-6,0,-2,0,-1,Down
531,4,-7,-20,-25,-3,-2,1,4,Down
544,-1,11,12,13,0,-4,0,1,Down
547,12,0,4,41,8,2,2,24,Down
548,4,8,-9,-13,-9,-1,0,-3,Down
550,-19,-8,-7,-12,4,1,-3,-28,Down
566,8,-6,0,-1,-16,-5,-1,26,Down
568,0,-1,-6,10,7,-1,1,-16,Down
572,10,10,0,-24,-8,-1,1,21,Down
573,-32,-13,1,-4,-2,-2,-4,-52,Down
580,0,3,-6,1,2,-5,-3,6,Down
582,21,-23,3,0,-5,-2,4,52,Down
588,10,-12,-4,12,3,0,2,2,Down
590,-33,12,-3,-6,-3,-2,-6,-48,Down
603,-12,38,-7,-28,0,0,-7,-40,Down
606,1,-60,-2,15,-2,0,-3,29,Down
607,23,6,12,5,-1,-1,3,33,Down
609,-10,3,4,1,-2,-4,-4,-29,Down
626,0,-1,-1,-5,-3,3,0,11,Down
629,-2,10,-1,8,0,4,0,-21,Down
631,8,15,5,-6,1,1,1,56,Down
633,17,-22,-16,0,-1,-2,3,3,Down
640,-46,6,18,10,4,-3,-14,-84,Down
642,23,-7,-4,-3,-4,-1,-5,48,Down
647,-42,0,-1,-3,2,0,8,-67,Down
648,-20,3,5,-6,-8,0,-8,-27,Down
663,23,-7,-2,-4,-2,0,-6,19,Down
666,-4,-45,2,11,-1,4,7,29,Down
667,38,-13,2,-3,-5,-4,3,46,Down
670,-54,5,2,1,-2,-4,-36,-57,Down
686,5,31,-7,-3,1,0,29,36,Down
689,-26,-35,12,-10,-3,0,5,-21,Down
692,25,28,-5,-2,3,3,12,29,Down
694,72,-26,13,11,-3,-1,1,127,Down
699,3,2,-12,8,5,3,-8,-117,Down
702,-66,34,0,-6,-5,-10,-31,100,Down
708,-11,-29,-7,-18,10,2,26,-20,Down
710,54,8,-7,16,-10,-5,-16,119,Down
722,103,-5,-9,8,0,1,2,125,Down
724,-19,-47,-5,-44,-11,-3,30,-125,Down
729,-111,-21,-12,-43,4,2,-44,27,Down
730,47,-15,-5,12,9,-1,18,122,Down
746,76,-14,34,34,-20,-8,-11,110,Down
749,28,41,-15,-8,-7,2,7,-25,Down
751,-67,4,15,-10,-7,-8,-11,-118,Down
753,48,28,12,-24,10,8,12,16,Down
760,-38,-44,-22,7,-4,-7,-13,80,Down
763,4,-3,-17,4,16,-7,-23,78,Down
768,-9,49,2,18,-7,2,19,-92,Down
770,73,49,10,-3,-35,-10,1,45,Down
783,-128,-104,-26,-40,-13,-2,-28,-128,Down
785,48,37,-8,-10,-6,1,6,84,Down
790,50,-77,11,12,11,-3,-50,27,Down
792,43,-6,-9,-2,12,-1,22,-121,Down
806,106,54,3,16,16,10,20,127,Down
807,-55,11,-18,1,-8,-1,67,-7,Down
810,-84,-3,1,23,-1,-8,-62,-87,Down
812,36,34,-6,-18,2,1,-1,83,Down
820,23,-18,7,-1,-4,-3,-18,24,Down
824,94,48,16,-7,0,-6,-27,-74,Down
829,117,25,-11,28,-7,4,47,93,Down
831,-128,5,7,-4,-2,-2,16,49,Down
843,-18,29,-16,-9,2,-11,-64,-72,Down
845,75,66,12,33,16,0,-9,55,Down
849,62,-13,-1,-18,-13,19,95,127,Down
852,-41,-3,-16,-13,15,2,-42,-128,Down
865,37,-27,0,2,15,15,50,127,Down
867,-31,10,29,-4,-1,-10,-49,-64,Down
870,24,31,2,12,-12,-13,-27,103,Down
872,-37,12,27,-1,-2,7,6,-26,Down
888,86,34,-14,27,19,-4,29,36,Down
891,-109,-48,-1,-19,-13,7,-95,-128,Down
894,120,22,5,-4,-14,-3,84,127,Down
896,-60,9,-20,0,2,-4,-30,-102,Down
903,79,22,-1,-22,1,-2,40,95,Down
906,-4,-50,-13,20,16,5,-10,41,Down
910,-20,42,10,9,-1,5,-38,9,Down
912,24,-64,-11,7,-2,7,73,34,Down
926,-103,-25,18,-7,-10,-12,-9,-126,Down
928,65,-14,-10,-10,-28,-21,-3,94,Down
930,-29,21,22,23,26,21,1,-128,Down
930,20,-32,8,-1,8,9,50,72,Down
948,-13,-1,11,-14,2,2,-97,-46,Down
950,-42,44,-23,-31,-2,8,91,-2,Down
952,-48,-25,-3,11,-21,-33,-15,-36,Down
953,51,-4,-9,1,0,1,-25,105,Down
963,-31,7,14,24,12,5,36,-73,Down
964,47,38,28,0,-14,-4,-44,-33,Down
969,-17,-62,-29,-25,6,-2,-23,-41,Down
972,27,17,-23,-4,0,0,27,-12,Down
985,-8,-9,10,-15,-19,-10,-42,15,Down
988,-6,-6,17,21,9,8,39,-65,Down
990,-25,23,-9,-9,10,1,-20,-38,Down
992,10,-30,-4,-3,-3,-2,2,57,Down
1008,-35,16,-8,-3,-19,-13,-21,-72,Down
1013,-23,17,1,-1,-9,-1,7,23,Down
1015,99,-106,-30,-13,4,7,6,99,Down
1019,-118,18,23,21,3,-2,-50,-116,Down
1021,51,-8,24,3,10,6,61,-5,Down
1023,-1,-23,-42,-15,-11,-11,4,-37,Down
1029,-56,6,8,9,2,-1,-12,-43,Down
1030,40,6,-31,-7,5,1,-71,8,Down
1046,-4,-52,27,1,1,5,112,65,Down
1047,7,-26,-16,17,9,2,-17,45,Down
1048,9,43,19,-9,-15,-11,-24,-82,Down
1049,-2,12,10,-26,-13,-2,-8,4,Down
1068,-70,3,-10,4,0,13,-6,-58,Down
1070,102,-69,-2,2,6,-2,7,126,Down
1072,-108,16,-25,7,1,-4,-25,-84,Down
1072,78,11,16,7,11,4,41,88,Down
1082,40,3,-15,-14,-6,-7,-28,35,Down
1083,-34,-1,1,-9,-9,4,13,28,Down
1089,31,7,1,15,1,-3,-16,10,Down
1090,36,6,-6,-13,-21,-16,2,5,Down
1106,-97,-21,-9,3,-3,-6,-52,-76,Down
1106,23,7,13,-4,9,8,45,34,Down
1108,38,36,3,-15,1,2,12,-34,Down
1109,-77,-70,-14,8,2,-1,7,6,Down
1128,35,53,-10,5,-2,-7,1,93,Down
1129,-25,30,15,8,6,8,-27,-48,Down
1131,-42,10,8,-2,1,4,26,-20,Down
1132,73,27,30,12,6,4,-10,-29,Down
1142,-55,-38,-31,-16,-6,-4,14,56,Down
1143,33,-8,9,-4,-9,-12,-49,15,Down
1149,-71,-47,-2,-15,-4,-5,11,-77,Down
1150,15,51,-2,7,-7,-9,-29,44,Down
1166,-42,-54,-14,-8,-10,2,17,-39,Down
1167,-2,36,20,3,6,2,-31,-48,Down
1168,12,3,-1,-8,16,8,6,-13,Down
1169,65,-11,-19,10,-12,-1,5,13,Down
1188,-22,12,-20,-9,-12,-5,-12,35,Down
1190,-30,-11,-22,-6,6,-1,8,-52,Down
1191,76,16,6,0,-9,-4,-4,127,Down
1192,-70,13,13,12,8,3,13,-74,Down
1202,-12,-48,-11,-6,-3,3,-9,-84,Down
1203,80,18,12,7,7,1,26,91,Down
1209,36,19,-17,0,-1,3,-15,73,Down
1209,-102,-27,11,-14,4,3,-3,-96,Down
1226,79,37,9,0,10,2,1,91,Down
1227,25,-41,16,11,-13,-10,3,46,Down
1228,51,34,-44,-11,-8,-12,-66,-29,Down
1228,16,-6,-1,-1,-4,11,59,22,Down
1248,6,-40,-2,-2,0,-3,21,-52,Down
1249,-19,-20,-30,7,3,-2,-25,-51,Down
1252,26,17,25,3,-3,-3,8,35,Down
1253,26,-1,0,-1,-2,-5,8,30,Down
1262,-55,60,4,4,6,-1,-35,-75,Down
1263,4,-2,-12,-13,-16,0,49,74,Down
1269,55,-37,4,9,13,3,-5,51,Down
1270,-63,-19,3,-14,-3,-6,-15,-44,Down
1286,6,-44,31,6,-8,-2,6,-13,Down
1287,-48,-4,-17,4,5,3,-55,-102,Down
1288,-17,11,-5,-9,-13,-3,73,127,Down
1289,-40,42,9,-8,-9,-20,-28,-76,Down
1308,86,-20,-12,1,10,12,3,109,Down
1310,-128,-1,2,7,10,7,-7,-128,Down
1313,39,-19,23,14,-3,2,-2,52,Down
1314,74,-4,-9,4,5,3,25,60,Down
1323,-90,90,-17,-10,-11,-11,-34,-37,Down
1324,-1,-15,4,6,6,1,1,60,Down
1330,16,1,-13,-3,7,-2,-5,-39,Down
1331,36,40,14,-6,-5,-1,-23,59,Down
1345,56,-25,0,-9,8,11,46,2,Down
1348,18,-1,29,18,-6,0,9,99,Down
1351,-22,-1,-9,-23,-10,-8,-14,-88,Down
1352,32,-37,-4,-3,-7,-4,-12,17,Down
1368,2,72,15,9,12,-3,32,-29,Down
1370,-5,-24,-21,11,0,-1,-2,47,Down
1373,-15,-13,8,-7,-11,-5,-4,40,Down
1375,-52,-11,-16,8,4,-3,-24,-65,Down
1382,11,-1,3,-12,1,-1,-51,-40,Down
1385,64,63,8,-9,-5,-4,55,53,Down
1391,-6,-17,-16,7,4,6,-12,-17,Down
1395,-2,-32,2,10,4,6,25,-22,Down
1406,43,-41,-6,0,-5,-10,-23,81,Down
1411,-50,-4,4,7,6,4,10,-55,Down
1413,-79,15,18,-1,-1,4,-30,-93,Down
1414,-18,-8,-34,-25,-7,-1,40,50,Down
1428,8,-4,25,6,-2,-8,-16,-11,Down
1430,15,4,-3,-10,0,-3,-51,-67,Down
1432,-1,-3,17,16,12,1,93,55,Down
1434,-2,-27,-30,-9,-1,-8,-55,-22,Down
1442,-37,3,14,11,-16,1,35,-34,Down
1445,49,16,-8,-30,1,3,0,68,Down
1451,-21,14,14,23,4,-1,-37,-46,Down
1454,-7,-12,8,-3,0,0,-9,37,Down
1466,-1,-33,-30,-9,-6,-3,5,0,Down
1467,33,9,6,-6,-3,0,-6,14,Down
1471,74,62,8,8,6,1,-11,43,Down
1472,-43,-105,-32,-6,-5,-2,12,-68,Down
1488,45,30,1,-10,-5,-3,-3,38,Down
1491,-76,-15,-5,-6,-1,1,-16,-128,Down
1494,56,23,1,0,-5,-7,34,51,Down
1496,5,-26,2,6,0,0,-5,31,Down
1502,-26,12,-24,4,1,-1,-26,-69,Down
1503,14,9,5,-22,-7,-10,65,88,Down
1510,-41,-12,0,-7,-9,-1,-54,-97,Down
1513,10,32,3,20,0,-2,24,0,Down
1525,-57,2,-6,2,13,8,40,81,Down
1527,-58,-48,6,-7,-4,-4,-52,-15,Down
1527,59,32,9,-14,-13,4,22,74,Down
1528,-13,4,3,-5,-1,-5,-29,-47,Down
1547,79,17,13,-3,2,3,4,83,Down
1548,23,-19,-8,3,8,-3,-4,61,Down
1550,-52,-67,-35,1,-13,-7,27,-30,Down
1552,19,26,36,10,-2,2,-29,-64,Down
1562,-9,54,-25,7,6,6,-16,-12,Down
1562,29,-62,-4,-12,-4,-1,37,26,Down
1572,-5,-19,-4,-4,1,-7,-10,17,Down
1573,72,5,-4,2,-2,0,5,84,Down
1585,-46,-33,3,0,-5,-3,-26,-18,Down
1586,-11,45,-7,-16,-12,0,17,-120,Down
1586,-19,-3,0,0,10,7,-9,24,Down
1587,14,53,-2,-6,7,1,19,50,Down
1609,8,-33,18,12,-9,-1,-17,-21,Down
1610,78,39,-5,4,3,-5,-10,76,Down
1610,-25,-20,8,-2,2,-4,-10,-56,Down
1611,-94,-34,8,7,1,6,-25,-89,Down
1622,48,3,-11,-10,-10,-5,44,52,Down
1624,-23,-18,-1,4,-17,-7,-9,-54,Down
1632,-37,-27,11,-3,6,6,-14,-53,Down
1635,49,35,2,-4,7,5,22,76,Down
1645,20,16,9,-5,2,-2,-11,14,Down
1646,62,19,7,4,-2,-5,-14,-17,Down
1647,-13,6,-23,7,-2,-5,-25,-85,Down
1648,46,11,6,-7,-3,1,3,45,Down
1668,6,-18,-5,-4,-3,-5,1,-23,Down
1671,15,61,-1,10,12,4,-14,27,Down
1675,63,-33,-12,0,-4,3,19,121,Down
1680,-103,-22,3,0,-7,-7,-11,-119,Down
1681,-18,-37,-20,-16,8,3,-22,0,Down
1682,42,5,-15,6,6,4,46,13,Down
1690,-51,-2,20,17,-6,-7,-11,57,Down
1693,26,31,2,-14,-7,-1,2,-43,Down
1706,-1,-13,-3,-12,-5,1,-10,-3,Down
1712,-41,-11,20,-4,-2,1,19,40,Down
1713,49,-21,-22,-1,-9,-11,-1,-48,Down
1713,23,32,17,10,4,-1,-13,-3,Down
1729,38,14,0,6,-1,-2,-3,62,Down
1735,-57,-1,2,9,2,6,-25,-28,Down
1736,28,27,15,-16,2,1,14,17,Down
1737,40,-22,-12,1,2,0,4,101,Down
1741,-43,38,8,5,2,2,-4,-85,Down
1743,29,-22,-1,3,-8,-10,-28,12,Down
1751,-71,-18,-3,2,3,2,14,51,Down
1755,-54,-17,-38,-13,-9,-1,-20,-38,Down
1766,64,52,29,6,6,3,64,87,Down
1768,-80,-21,9,1,11,8,-3,-111,Down
1771,19,8,11,-12,-7,1,-16,-11,Down
1772,123,8,-6,6,4,-1,15,127,Down
1789,-69,-1,5,-1,-15,-11,-21,-67,Down
1792,25,-7,-6,-3,-4,-8,-2,8,Down
1795,-39,3,1,3,13,0,-11,-107,Down
1796,-10,-15,8,-4,-8,5,25,59,Down
1802,59,45,-4,-12,4,5,-8,-67,Down
1802,-7,10,-4,4,-6,0,-4,-39,Down
1811,35,-39,-7,-13,4,-6,-12,29,Down
1813,-15,-16,-1,4,1,1,-1,2,Down
1826,1,17,-9,17,-6,-12,4,-66,Down
1829,-9,-45,-6,3,-2,5,-40,23,Down
1831,76,37,9,-6,13,13,40,127,Down
1833,13,9,-15,12,4,-10,-22,-95,Down
1848,6,-51,-22,-10,-8,-3,-13,85,Down
1851,0,7,-11,-16,-7,1,26,-49,Down
1856,10,-29,-22,-2,-5,-2,-19,50,Down
1858,-1,40,-14,-9,3,2,4,-50,Down
1871,-48,-94,-3,10,4,-3,-7,14,Down
1872,-7,44,-1,12,2,-1,3,9,Down
1875,-8,-5,4,-7,-13,1,6,-33,Down
1876,-33,24,16,-11,-3,-2,12,10,Down
1886,49,-19,4,-10,5,-3,-11,20,Down
1887,22,16,-8,-1,-8,-6,11,80,Down
1891,-43,-32,7,5,-3,4,-9,-46,Down
1892,-1,31,8,2,-5,-2,9,-3,Down
1908,74,13,8,-2,19,10,-1,70,Down
1911,-50,15,-2,-6,5,5,25,-48,Down
1913,36,-25,-17,4,-2,-6,2,44,Down
1916,-45,-14,23,1,-7,-4,-26,-62,Down
1931,-92,0,-22,-3,-10,-4,28,-14,Down
1933,22,0,9,-1,2,-3,0,56,Down
1936,-29,-30,-5,-9,-9,-5,-17,-87,Down
1938,6,-18,-21,14,-3,-1,-15,16,Down
1946,25,-44,29,-9,-4,1,-1,17,Down
1948,35,7,-3,-2,11,-2,-4,36,Down
1950,-105,38,-4,-4,-12,-8,-8,-120,Down
1952,55,-15,6,10,3,2,8,65,Down
1968,-30,-33,-20,-8,2,8,7,40,Down
1969,10,-3,20,9,-9,-1,-8,11,Down
1971,21,34,13,-8,-1,0,-6,11,Down
1972,43,10,17,2,5,-4,27,13,Down
