timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
269,15,-6,-70,-6,-12,5,1,12,Right
280,-12,-12,-23,-4,-13,-10,-5,-5,Right
280,-6,-14,-41,-24,4,-31,1,-12,Right
284,9,11,9,35,-49,1,10,7,Right
285,-1,7,1,-35,90,19,10,-13,Right
285,-35,-15,-18,12,3,-30,-15,-44,Right
301,35,4,11,-11,-37,12,30,89,Right
301,16,15,20,3,-44,2,-2,-7,Right
317,7,14,17,27,-62,11,8,-3,Right
317,-8,-4,3,-49,33,-12,-15,2,Right
317,-26,-2,-8,6,44,7,-11,-51,Right
317,39,3,10,-3,-5,-12,0,55,Right
333,-18,9,17,3,-44,-5,4,-6,Right
333,-7,-4,9,-2,20,12,-1,-8,Right
333,5,11,27,-24,-119,-6,-2,-23,Right
333,-3,1,-39,29,91,22,6,-2,Right
348,-1,-9,11,16,33,-27,-17,-7,Right
348,3,8,23,9,-18,1,0,2,Right
348,17,16,36,25,-40,7,8,15,Right
348,-34,-25,-30,-39,-17,-5,-4,-18,Right
364,13,-4,26,56,19,-3,-2,15,Right
364,23,-14,-70,-62,2,-2,-5,2,Right
380,-36,-2,14,-25,-22,-14,-6,-5,Right
380,5,32,17,44,-7,21,11,4,Right
396,-15,-42,-93,-70,-55,-17,-13,-14,Right
400,-23,-17,1,20,58,7,4,11,Right
400,53,-28,-2,11,18,-6,-7,-6,Right
400,-36,1,-17,-43,-28,-12,-7,-26,Right
411,-40,-4,22,-25,12,13,0,-22,Right
411,-5,26,41,-6,-49,-10,6,46,Right
427,12,1,-29,-13,38,5,-2,-1,Right
428,-15,-13,19,-4,-3,-11,-15,-25,Right
431,28,0,7,-3,-18,-2,-1,2,Right
431,3,-3,-4,53,6,6,0,8,Right
443,-14,-4,-2,14,12,4,1,-12,Right
445,9,-12,-20,17,23,-14,-13,-8,Right
460,3,10,-18,2,15,3,5,3,Right
460,1,-3,-8,4,-15,-5,-1,-6,Right
460,6,9,-15,-7,1,3,5,18,Right
460,-14,-9,13,7,4,12,4,-5,Right
460,10,11,32,-33,-23,-19,-10,6,Right
476,-16,-16,-22,1,5,-1,-6,-22,Right
476,31,2,10,4,4,4,3,18,Right
476,33,40,21,-5,-16,6,7,28,Right
491,-48,-31,-7,18,1,1,-2,-5,Right
491,-18,-13,-30,6,16,0,-4,-59,Right
491,-66,-42,22,-38,-1,0,1,42,Right
491,11,-15,-21,8,19,-7,-8,-4,Right
507,48,31,20,58,24,10,10,29,Right
522,-14,-23,-16,-42,-32,-6,-2,-7,Right
523,9,21,12,38,-44,1,1,-18,Right
523,-6,-1,-4,-65,16,0,-6,-1,Right
531,-7,-6,-33,10,-6,-8,-5,-11,Right
531,9,14,59,47,18,3,-1,4,Right
542,-26,-11,-42,-45,6,-9,-5,-21,Right
542,11,10,27,30,-61,0,9,13,Right
556,6,8,-19,-43,60,4,-7,-13,Right
556,0,4,3,0,13,-3,0,14,Right
556,44,29,49,-8,-6,5,5,3,Right
556,11,7,-2,14,13,6,3,-4,Right
570,-17,-9,-4,-10,-4,4,1,0,Right
570,-46,-24,-11,-5,-14,-1,1,0,Right
570,-15,-14,-10,2,10,-7,-8,-16,Right
570,26,11,-9,-11,3,-2,-2,-13,Right
586,6,9,17,-2,-20,-6,-3,7,Right
586,43,28,19,22,-25,-3,1,28,Right
601,-16,2,15,-4,-17,13,7,-10,Right
601,-16,-11,-5,31,95,-9,-9,-5,Right
601,1,-3,-12,-47,-6,3,3,4,Right
617,8,-6,-55,5,-7,-3,-2,-8,Right
617,-2,-2,-31,-25,-25,-2,-1,-3,Right
617,2,9,19,1,-64,-3,0,5,Right
633,-11,-12,-2,20,87,3,-5,-3,Right
633,4,1,4,11,-18,2,1,-2,Right
633,9,1,-11,14,7,0,3,3,Right
633,-13,-1,13,-4,-26,9,4,2,Right
648,6,-3,-25,-30,-81,-34,-8,-5,Right
665,4,5,17,-12,-6,-4,-6,-3,Right
665,-6,-6,-16,17,59,0,-9,-3,Right
665,-13,-11,-6,0,15,6,6,-7,Right
665,7,4,3,37,105,29,13,10,Right
665,14,15,24,-18,-95,-7,8,8,Right
681,5,11,11,51,86,11,-5,-3,Right
681,-31,-31,-60,-88,-114,-61,-38,-27,Right
697,10,11,20,-34,7,13,12,8,Right
697,-12,-15,-11,51,122,18,1,-5,Right
697,14,13,27,43,-97,-27,-4,7,Right
697,2,7,14,-10,70,21,18,8,Right
729,-1,-4,-19,7,-28,21,7,2,Right
730,8,10,22,-17,-58,38,31,12,Right
732,-1,0,-11,-24,72,0,-18,-10,Right
732,2,2,23,117,43,-8,-15,3,Right
732,-1,2,1,-33,-86,-28,-15,-6,Right
732,-20,-48,-55,-53,43,-45,-28,-26,Right
744,9,36,7,11,39,26,9,1,Right
744,-19,-12,-14,35,-43,-29,-14,4,Right
759,37,44,66,47,110,71,32,5,Right
760,-78,-54,4,40,-20,-54,-35,-59,Right
760,27,-53,-54,-77,2,-13,-7,4,Right
760,-12,26,13,-61,3,-2,4,-1,Right
775,4,5,27,78,-7,34,31,73,Right
775,13,-10,-41,-59,36,-15,-21,-35,Right
775,-26,-4,20,42,-54,-12,1,-34,Right
775,30,40,42,37,10,51,27,8,Right
791,-12,1,5,108,-60,-38,-20,-15,Right
791,5,17,-33,-29,114,15,-5,2,Right
791,-33,-44,-91,19,9,-25,-15,-4,Right
791,18,-16,-35,-80,-47,1,9,8,Right
807,11,10,17,11,14,0,10,2,Right
807,23,18,29,10,-29,18,15,25,Right
823,-54,-3,14,-24,7,-10,-5,-53,Right
823,-2,-10,57,57,-46,21,16,47,Right
838,-47,-22,-71,-116,67,-26,-43,-128,Right
838,8,-44,4,-6,-122,-38,0,125,Right
838,63,52,19,2,117,34,8,3,Right
847,-20,-9,11,-13,-12,0,-3,-48,Right
855,30,12,34,2,-115,-22,1,-15,Right
855,-16,3,-13,-32,50,4,-13,12,Right
855,12,16,38,11,-90,22,24,19,Right
855,-9,-23,-39,0,-78,-37,-26,-8,Right
871,-19,-17,-33,-56,-10,-17,-19,-10,Right
880,35,36,21,66,52,31,22,-2,Right
880,-2,-4,5,9,-29,-4,8,32,Right
880,12,18,6,27,127,33,4,-51,Right
901,-28,-19,2,-19,3,1,5,-24,Right
903,15,4,47,0,-55,-20,7,80,Right
903,8,8,63,-13,-1,-6,-6,7,Right
903,-12,-53,-12,22,-2,11,10,-17,Right
903,-2,22,-77,-35,-12,-36,-35,-29,Right
917,-12,12,9,26,-5,19,2,-40,Right
918,-38,-11,8,-6,-48,-5,-2,-22,Right
918,-1,-9,-12,-25,21,1,-8,22,Right
933,22,8,43,17,-70,19,23,38,Right
933,-2,-1,-16,9,87,0,-16,-38,Right
933,33,8,5,62,-55,-26,-10,16,Right
933,-2,-3,-35,-1,13,11,12,13,Right
964,-8,-17,-5,-10,-55,-1,3,31,Right
964,-25,10,-6,16,22,3,-1,-34,Right
964,15,16,23,17,-20,8,12,4,Right
964,-22,-47,-14,-9,25,-11,-13,-1,Right
964,6,0,6,-25,-12,-5,-7,-68,Right
964,5,-12,-6,6,24,6,9,75,Right
980,29,14,-14,-4,46,19,7,13,Right
980,-29,2,-7,-55,-90,-39,-20,-40,Right
996,25,-9,16,44,-20,-2,8,65,Right
996,-7,3,3,-18,-9,12,0,-60,Right
996,-16,-15,-11,-6,65,11,0,-2,Right
996,21,31,20,5,17,0,-1,14,Right
1022,-9,-8,0,10,42,2,-1,2,Right
1027,14,19,39,-4,-39,5,9,-5,Right
1029,-14,-15,-24,-9,-74,-23,-11,6,Right
1029,4,21,12,19,25,-7,-7,-13,Right
1033,-2,-6,-25,21,103,-2,-14,2,Right
1033,-26,-13,25,-7,-60,3,10,9,Right
1043,3,-6,-30,-38,-11,-7,-4,-2,Right
1043,-9,-6,-3,18,45,18,8,-3,Right
1059,10,-4,12,7,-16,6,12,21,Right
1059,16,21,-17,-21,-57,-24,-8,-17,Right
1062,4,-6,-8,9,83,1,-14,-5,Right
1062,-29,-17,12,-20,-71,-13,3,16,Right
1075,-7,-10,-21,22,44,10,-2,-24,Right
1082,0,3,22,4,-35,2,0,0,Right
1082,-39,-9,-13,-5,-7,-8,-10,-43,Right
1082,47,25,6,-10,34,10,8,38,Right
1092,-13,7,-9,-29,-40,-22,-11,-8,Right
1092,13,11,-6,-5,2,4,-2,-14,Right
1108,-17,-16,-9,-11,-31,-5,-4,4,Right
1108,-14,-10,-37,67,100,19,1,-17,Right
1108,16,14,5,-20,-85,-7,9,24,Right
1121,17,8,-7,17,66,13,2,-2,Right
1123,-19,-25,-43,-36,-66,-29,-11,-8,Right
1123,15,24,6,-4,-29,-5,2,-16,Right
1139,-6,-14,-4,2,29,6,3,26,Right
1139,11,14,21,17,-21,5,6,9,Right
1139,16,9,14,-1,60,17,2,-12,Right
1146,1,-6,7,-3,-16,-8,-3,33,Right
1156,16,17,12,-6,11,5,1,-2,Right
1156,-39,-10,-18,-15,-53,-27,-10,-27,Right
1156,8,12,-57,32,21,13,13,12,Right
1156,27,19,-7,-22,-48,-14,-11,14,Right
1171,14,21,19,32,25,13,6,-4,Right
1180,-32,-32,-23,-9,-26,-15,-10,-4,Right
1180,-13,-14,4,-16,-30,0,3,8,Right
1180,9,16,5,4,-10,3,8,-5,Right
1188,-6,-14,-9,5,11,-3,0,10,Right
1203,18,8,3,-25,-63,-9,1,-20,Right
1203,-9,-13,-18,3,66,13,-12,0,Right
1203,-11,-4,-54,13,-12,-1,3,-1,Right
1203,-6,-5,34,-18,21,7,-7,-9,Right
1203,-1,-8,-10,-6,-29,-4,-2,-8,Right
1218,-17,-7,66,-18,14,4,6,15,Right
1218,14,6,-8,-12,-2,0,0,-2,Right
1234,-19,-30,-5,-2,-41,-1,6,12,Right
1234,0,25,-2,-5,127,1,-16,-23,Right
1234,42,15,14,-5,-55,-4,6,18,Right
1234,-22,-10,11,-40,-82,-15,-6,0,Right
1250,-20,-9,-27,-5,54,-1,-7,-6,Right
1263,-51,-53,-11,25,17,10,1,-22,Right
1266,39,20,2,2,-19,-2,4,22,Right
1267,-10,-13,-3,-4,52,2,-6,-20,Right
1267,33,15,3,5,-18,-1,9,35,Right
1267,4,24,11,-16,-16,7,0,-11,Right
1283,-16,-9,-10,9,34,-11,-10,-4,Right
1283,12,3,10,16,-14,8,8,5,Right
1299,-1,3,28,-12,-25,-5,-2,1,Right
1299,19,6,-17,-2,28,-1,-2,8,Right
1299,3,10,59,-10,-57,-3,0,-3,Right
1299,0,-2,6,8,14,-3,3,-4,Right
1314,-3,9,16,-19,44,9,0,-4,Right
1314,3,-22,17,-4,-27,-8,-3,7,Right
1314,2,24,-2,-8,-35,-2,4,10,Right
1314,-5,3,20,16,20,3,-4,-7,Right
1333,-14,-8,11,-48,-27,-19,-10,-29,Right
1333,13,-4,-10,2,-2,8,6,11,Right
1333,-3,-16,-7,8,29,1,-2,0,Right
1346,-8,7,7,3,-20,-6,-2,7,Right
1346,3,16,1,25,2,4,5,0,Right
1361,27,16,-4,-30,-50,-6,2,15,Right
1362,-21,0,-17,20,65,5,-4,-24,Right
1362,0,-14,14,-23,-49,-13,-4,0,Right
1377,6,-9,-29,-4,-11,-7,-8,-7,Right
1377,-27,-1,-53,-32,-8,-10,-10,-10,Right
1377,-26,-24,-8,11,-5,4,3,-15,Right
1377,49,51,18,29,4,9,5,18,Right
1393,-19,-18,-29,-17,-33,-10,0,-3,Right
1393,4,-8,5,1,70,7,-3,1,Right
1393,8,10,15,9,-23,-6,-2,-20,Right
1393,-36,-31,-6,8,27,4,0,-12,Right
1409,16,31,-1,13,-19,0,0,26,Right
1421,-38,-14,29,48,59,12,10,-11,Right
1424,12,-1,-9,-24,-31,-2,0,-1,Right
1424,19,3,-4,2,34,-4,-8,14,Right
1440,-12,-13,-16,3,-12,-7,-3,-14,Right
1440,-28,-31,2,-1,57,7,-4,-3,Right
1440,-3,10,-6,-4,-50,-10,-4,-14,Right
1440,-17,-13,-5,2,71,11,-5,-1,Right
1456,5,-6,-61,15,-25,1,4,5,Right
1456,28,16,8,17,-26,3,2,8,Right
1456,-7,-13,-16,-11,-5,-7,-2,1,Right
1456,-30,-33,-22,-16,-33,-8,-2,-6,Right
1471,12,12,-27,-10,14,-1,-2,0,Right
1471,16,13,-32,3,-44,0,5,3,Right
1471,-44,-33,-37,27,101,13,-5,-7,Right
1471,2,5,16,-14,2,-1,1,11,Right
1488,4,2,27,10,-27,-7,-2,-20,Right
1504,9,11,10,-11,-44,-2,4,28,Right
1504,20,1,27,0,-22,-3,4,12,Right
1504,-16,-31,-25,-23,12,-5,-9,-18,Right
1504,1,9,19,6,-2,-1,1,1,Right
1504,17,19,6,6,5,0,-3,-11,Right
1524,-5,-9,2,-5,-43,-8,-2,1,Right
1524,30,24,14,2,-12,1,1,11,Right
1535,-30,-33,-45,18,-18,0,3,-1,Right
1535,5,15,26,-37,46,5,-2,-15,Right
1535,-3,-11,-30,1,51,-5,-8,-8,Right
1535,25,34,5,4,-22,5,9,25,Right
1551,-1,-6,18,-21,-18,-8,-6,1,Right
1562,1,-9,-7,7,-10,-8,-2,2,Right
1562,0,17,9,-4,-17,-1,0,-5,Right
1567,-3,-4,7,-17,-17,-1,-2,-28,Right
1584,-5,-1,53,36,9,-2,-1,19,Right
1585,2,-4,-10,-17,-15,-6,-6,-3,Right
1585,7,2,3,6,-19,-1,1,-1,Right
1585,-5,-8,-1,13,-7,-3,-2,0,Right
1598,-26,-6,-12,-26,-38,-7,0,-6,Right
1600,26,23,5,-14,-45,0,5,5,Right
1600,-18,-11,35,-11,17,-11,-8,-2,Right
1600,20,6,-5,-12,-12,3,-1,-9,Right
1614,-15,10,6,2,26,6,2,18,Right
1623,15,-9,-17,-4,-33,-7,-3,-8,Right
1623,9,23,10,3,-12,8,9,30,Right
1623,-13,-22,-36,9,22,-4,-3,0,Right
1645,7,-1,4,-8,6,1,-2,-10,Right
1647,0,-2,14,16,8,3,1,14,Right
1647,5,4,-24,-4,-27,-7,4,-1,Right
1647,-20,-11,26,-31,-24,-2,-7,-12,Right
1647,22,6,9,-12,-15,3,0,-5,Right
1647,-43,-24,-32,4,21,-11,-8,-14,Right
1661,9,3,51,33,11,8,6,6,Right
1662,-6,11,4,-17,-39,-11,-3,-11,Right
1678,17,7,1,3,17,0,-1,5,Right
1683,-21,-13,25,7,10,6,6,1,Right
1684,21,19,-11,-17,-13,0,-5,-3,Right
1684,4,7,4,-3,36,5,3,-9,Right
1709,-39,-46,-40,18,29,1,-5,-7,Right
1709,8,12,-12,13,12,2,-2,7,Right
1709,1,-6,-10,5,1,2,0,-6,Right
1709,5,-3,6,7,-2,7,4,10,Right
1709,2,11,0,-4,17,-4,-6,-17,Right
1709,-15,-13,-17,8,-33,-2,-2,0,Right
1724,-1,-4,-18,-16,-31,-8,0,-3,Right
1724,-8,-3,-7,0,-1,-6,-6,-7,Right
1741,15,0,9,-3,-9,0,6,23,Right
1741,7,1,10,24,5,8,10,2,Right
1741,-10,-11,-35,-6,70,14,-5,-13,Right
1741,-9,-2,-16,2,-14,-5,-2,-4,Right
1757,18,-4,-22,-19,13,-1,-3,-3,Right
1757,-35,-2,17,13,16,0,-5,-6,Right
1757,8,-4,8,5,-4,2,5,10,Right
1757,-35,-23,-35,1,-20,-6,-3,-6,Right
1772,-6,-7,-7,-6,-2,-6,-7,-1,Right
1772,18,6,-17,-5,14,-2,-4,-6,Right
1772,2,4,8,-2,-21,-4,1,10,Right
1772,-10,-1,22,-2,5,-2,-3,5,Right
1789,1,5,16,1,-4,5,4,-9,Right
1804,11,6,-19,-5,-19,-3,-1,4,Right
1804,0,-20,-2,-1,11,1,-3,1,Right
1804,11,11,12,15,17,3,2,-1,Right
1820,-27,-11,2,-6,15,-3,-4,1,Right
1825,10,-17,-33,-21,9,3,0,4,Right
1825,6,3,-27,14,-42,-1,6,-5,Right
1825,14,8,-24,-10,60,3,-5,2,Right
1836,-44,-24,14,19,19,10,4,-9,Right
1836,21,17,3,-2,-35,-3,0,4,Right
1836,9,16,-5,-10,17,-6,-5,6,Right
1836,-10,-2,10,-4,-10,3,1,-6,Right
1851,17,26,-42,14,-27,-1,1,-8,Right
1863,2,-14,9,2,47,-5,-9,5,Right
1863,-15,-11,-4,-11,-12,1,0,2,Right
1863,14,17,5,-3,-16,0,3,2,Right
1885,4,1,4,-10,-9,-7,-4,-6,Right
1894,2,4,31,-13,-36,0,3,-3,Right
1899,2,18,5,22,17,5,-4,-8,Right
1900,-8,-31,-21,-21,-11,-16,-11,-12,Right
1900,-9,0,11,2,-7,-2,2,2,Right
1900,4,3,8,4,0,0,-1,3,Right
1906,-11,-2,5,-4,8,-1,-2,1,Right
1906,9,2,-33,-26,12,-1,0,-12,Right
1915,-1,7,11,-12,2,3,-2,7,Right
1915,11,-5,11,13,46,3,1,8,Right
1915,5,-2,-8,-11,-18,-4,-2,-4,Right
1915,-27,-12,3,4,-12,-2,1,0,Right
1935,28,27,12,14,-10,-1,0,-6,Right
1944,-38,-17,-32,16,8,3,-3,-36,Right
1947,1,-10,-12,-13,-10,-5,0,36,Right
1947,25,14,-2,17,7,-5,-2,6,Right
1947,1,-13,11,-15,-14,-1,0,6,Right
1960,18,20,17,14,-13,-1,-1,-7,Right
1962,-22,-19,22,-31,-62,-11,-7,-24,Right
1962,-14,4,4,22,58,11,1,4,Right
1978,-4,-12,-8,-14,-22,-5,-2,-1,Right
1992,1,0,-5,0,-5,-2,0,2,Right
