timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
981,-13,12,-28,24,1,0,14,-2,Backwards
981,-24,-10,32,4,16,1,-6,-3,Backwards
997,-19,0,-5,8,6,20,2,-5,Backwards
997,-2,-7,-34,-18,-27,-27,-18,-34,Backwards
999,-60,-21,-25,-10,-15,-10,3,-18,Backwards
1012,-29,-12,30,-6,24,14,-2,2,Backwards
1018,22,17,0,5,2,-3,-3,-2,Backwards
1018,-6,-14,-13,-5,-22,-23,-19,-21,Backwards
1018,-12,-6,6,9,0,4,8,4,Backwards
1029,-8,-1,23,5,18,10,-4,3,Backwards
1031,19,11,-37,3,-15,-12,-1,-3,Backwards
1031,-2,-11,-29,-12,-10,-15,-14,-20,Backwards
1031,-8,5,9,8,12,18,29,20,Backwards
1045,11,12,0,-9,16,40,23,12,Backwards
1045,-9,-2,-15,-11,-6,-6,-5,-5,Backwards
1045,-5,-12,-13,-12,-12,-16,-16,-16,Backwards
1060,-1,0,5,1,-10,-21,-7,-2,Backwards
1076,-7,-1,23,-2,5,0,-1,-1,Backwards
1087,6,1,-11,1,9,13,6,4,Backwards
1087,-4,-5,-2,-3,-8,-6,-11,-13,Backwards
1092,-4,0,1,5,-6,-13,-1,-3,Backwards
1092,3,-4,-9,-3,10,12,-3,7,Backwards
1092,-7,0,-1,3,-1,3,-8,-54,Backwards
1092,0,-4,-8,-10,-6,-7,4,38,Backwards
1092,-2,-4,-52,-4,-4,3,8,8,Backwards
1123,-13,-6,30,3,8,-6,-2,-7,Backwards
1126,12,3,-19,-8,-7,-9,-5,3,Backwards
1126,-6,-4,-11,-5,-5,-3,-6,-12,Backwards
1126,0,3,-3,3,9,15,9,1,Backwards
1126,1,-1,-1,0,-1,-8,-10,-1,Backwards
1140,5,5,10,0,-1,-2,-4,1,Backwards
1140,-5,-5,-2,-1,-3,0,4,-13,Backwards
1140,-8,-2,-14,0,2,11,2,-4,Backwards
1140,-2,-1,-9,0,-4,-11,-7,-5,Backwards
1140,-3,1,2,6,3,-2,0,1,Backwards
1156,7,-2,-4,-2,0,0,1,9,Backwards
1156,-4,-4,-5,0,-3,-4,-6,-4,Backwards
1171,1,1,-4,-2,-4,-3,-2,-7,Backwards
1171,5,3,1,4,7,14,19,22,Backwards
1171,8,0,-14,-3,-1,-1,-4,5,Backwards
1171,-7,-4,1,-2,-1,-4,-1,-11,Backwards
1188,3,2,-7,-4,-3,0,1,8,Backwards
1199,-14,-4,3,0,2,0,-7,-8,Backwards
1199,1,-1,-1,1,-2,6,3,-11,Backwards
1199,-6,-4,6,-3,-2,-5,-10,-11,Backwards
1204,-4,-2,4,2,0,-4,-1,11,Backwards
1204,5,-1,10,1,-4,-6,-3,7,Backwards
1219,5,1,-3,1,-1,1,-3,-11,Backwards
1221,3,0,6,1,4,4,2,5,Backwards
1235,-1,-3,-4,-6,-5,-8,-9,-11,Backwards
1236,-2,-1,1,0,-1,-1,3,17,Backwards
1238,3,-1,7,0,2,6,5,7,Backwards
1238,4,1,-15,3,-1,-2,-3,1,Backwards
1250,-3,-1,1,1,-3,-8,-3,-7,Backwards
1250,-1,-2,12,0,-3,-3,-10,-5,Backwards
1250,0,0,7,3,1,4,2,2,Backwards
1250,1,1,-6,-2,3,16,16,8,Backwards
1266,-3,0,-3,2,5,9,7,-3,Backwards
1266,0,0,3,2,2,-6,-1,2,Backwards
1266,0,0,-4,-3,-7,-11,-10,-15,Backwards
1283,-4,-2,-10,-6,-5,-7,-11,3,Backwards
1283,6,-3,-11,-5,-3,-6,0,16,Backwards
1298,1,1,1,-2,-1,2,8,6,Backwards
1299,-7,2,-10,-2,-1,1,1,-13,Backwards
1299,-3,-3,-5,0,0,-5,-7,-16,Backwards
1314,-3,-3,1,1,-1,0,3,14,Backwards
1314,3,0,-9,1,0,0,-2,7,Backwards
1314,-6,-2,-7,1,-2,-4,-9,-12,Backwards
1314,-2,0,-7,1,-1,-1,1,8,Backwards
1330,3,1,8,1,0,5,3,-3,Backwards
1330,-2,0,-7,2,1,0,0,-6,Backwards
1330,-1,-3,0,0,3,7,5,3,Backwards
1330,1,-2,1,-1,-3,-3,-5,-9,Backwards
1345,-6,-3,-21,-3,-2,-1,-1,6,Backwards
1345,2,-1,-5,-3,-2,-1,0,-1,Backwards
1345,7,1,-4,1,0,0,0,15,Backwards
1345,-10,-2,-11,2,3,2,-2,-17,Backwards
1378,-4,-2,11,1,0,-3,-6,-10,Backwards
1378,-7,1,-16,5,1,0,-1,-10,Backwards
1378,10,-2,-11,-2,-2,-6,1,12,Backwards
1378,8,1,-6,-5,-1,0,-1,14,Backwards
1392,-8,0,11,-1,-2,-2,-3,-19,Backwards
1394,-2,-3,-11,-5,-4,0,0,5,Backwards
1395,-4,-1,-1,1,1,-2,-2,-3,Backwards
1395,6,1,-5,1,1,2,2,9,Backwards
1408,-9,0,-13,-2,-2,-4,-5,-18,Backwards
1408,-1,-3,4,-3,-4,-3,-3,0,Backwards
1408,-1,0,-14,1,0,2,4,2,Backwards
1423,-1,-1,6,1,0,-4,-1,0,Backwards
1423,1,-1,-18,0,2,0,-6,5,Backwards
1423,-2,-1,-5,-3,-4,-11,-6,-8,Backwards
1423,3,2,5,3,2,8,8,4,Backwards
1423,-1,-4,-12,-2,-2,0,5,4,Backwards
1439,6,0,-11,-4,-3,-7,-5,8,Backwards
1439,-6,0,0,-4,0,3,-4,-20,Backwards
1439,-5,-4,-11,-6,-3,-4,2,-1,Backwards
1454,-3,-1,-3,0,-2,-1,2,5,Backwards
1454,4,0,-1,0,0,-2,-2,-5,Backwards
1454,4,-2,0,-1,-3,-5,-2,13,Backwards
1470,-14,-2,-6,-1,0,-2,-1,-8,Backwards
1470,-6,0,4,-1,-1,1,-4,-14,Backwards
1486,-3,-2,-9,-7,-5,-5,-2,-3,Backwards
1486,6,0,4,1,2,6,5,9,Backwards
1501,-1,-3,-16,-5,-6,-7,-6,-4,Backwards
1502,-4,-4,-5,-4,-3,-7,-4,-1,Backwards
1505,-4,-3,7,3,1,0,-3,-9,Backwards
1505,0,2,12,-1,0,9,12,-2,Backwards
1505,4,0,-25,-5,1,6,8,13,Backwards
1505,1,-3,-4,-3,-4,-6,-8,-2,Backwards
1517,3,-2,-7,1,-2,-2,-5,2,Backwards
1527,-5,-1,-6,-2,-4,-6,-6,-3,Backwards
1534,3,-1,1,1,-2,-7,-7,-1,Backwards
1534,0,1,-3,2,-1,4,0,-1,Backwards
1549,-6,0,-5,-2,1,2,5,-6,Backwards
1550,-3,-3,-11,0,1,-1,-2,0,Backwards
1552,3,0,3,0,-2,2,4,3,Backwards
1552,-7,-3,2,0,-1,-2,-4,-6,Backwards
1552,3,-2,3,-1,-1,-2,-2,5,Backwards
1566,-6,-1,4,0,-1,-3,-3,-10,Backwards
1573,-4,-5,6,-4,-4,-6,-7,-5,Backwards
1573,7,3,7,-2,-2,0,7,26,Backwards
1582,9,-1,-7,0,2,2,2,-1,Backwards
1582,1,-1,6,-1,0,4,-3,-3,Backwards
1582,-1,-1,2,1,0,-6,-5,-6,Backwards
1595,-6,-2,15,-5,-2,-2,0,-5,Backwards
1605,3,1,8,-3,-2,1,4,11,Backwards
1611,-1,1,-2,-1,2,3,1,-1,Backwards
1612,1,1,-10,0,3,6,3,3,Backwards
1613,-2,-2,-11,-1,-1,1,1,-4,Backwards
1613,-1,-1,-5,0,-1,-6,-4,0,Backwards
1613,4,-2,-8,-2,-2,-5,-9,2,Backwards
1628,-11,0,-3,8,0,0,0,-6,Backwards
1628,-1,-1,-14,-3,-1,-1,0,-8,Backwards
1645,-3,-2,0,4,1,1,2,3,Backwards
1645,4,0,-6,-1,-3,-3,-1,12,Backwards
1655,-1,1,-7,-2,1,2,-1,-6,Backwards
1656,2,-2,-21,-1,-2,-5,-3,2,Backwards
1660,-6,-1,-6,-4,-4,-2,-7,-17,Backwards
1660,4,0,-3,0,1,2,4,13,Backwards
1677,2,-3,-12,-1,-1,1,2,6,Backwards
1677,-3,0,-5,1,-2,-4,-5,-9,Backwards
1677,0,-1,-5,-3,-1,6,4,2,Backwards
1677,-4,0,-8,0,-2,-1,0,-7,Backwards
1692,-1,-2,-7,-4,0,-4,-8,-3,Backwards
1692,-1,-2,-23,-2,-3,5,5,-3,Backwards
1708,2,-1,-13,2,1,0,2,5,Backwards
1708,-5,-3,-8,-3,-3,-5,-4,-7,Backwards
1708,6,2,2,2,-2,-2,3,9,Backwards
1708,-14,-4,-5,-3,-5,-6,-8,-17,Backwards
1724,2,2,-8,3,0,-1,-1,1,Backwards
1724,0,0,-9,-3,-2,0,2,-1,Backwards
1724,-1,-3,-12,-4,-2,-3,-2,-2,Backwards
1724,3,-1,0,-1,0,-4,-6,-1,Backwards
1740,-2,0,4,-2,-1,1,0,2,Backwards
1740,2,4,-8,2,2,5,4,2,Backwards
1753,2,2,-9,1,1,4,6,6,Backwards
1753,4,-1,-6,-6,0,3,3,9,Backwards
1756,0,-1,-10,3,1,-1,-1,0,Backwards
1756,8,0,10,4,-1,-2,1,12,Backwards
1771,-11,-4,-5,-4,-3,-6,-10,-30,Backwards
1771,4,2,-2,0,-1,2,3,-2,Backwards
1788,-6,-4,-3,-4,1,0,-4,0,Backwards
1788,1,-3,-8,-6,-5,-6,-5,-2,Backwards
1788,4,-1,-3,3,-1,-3,0,4,Backwards
1788,0,-1,-10,-2,2,9,3,4,Backwards
1805,2,-1,1,0,0,-2,5,3,Backwards
1814,-3,0,-4,2,2,2,-4,-5,Backwards
1814,-2,-1,-5,-2,-1,-5,-6,-9,Backwards
1819,0,0,-7,-3,0,-2,0,8,Backwards
1820,-3,-1,13,-3,-3,0,1,-6,Backwards
1820,-5,-2,-7,-1,2,-5,-3,0,Backwards
1835,0,-2,6,0,1,-2,-3,-2,Backwards
1836,2,-1,-3,4,3,3,2,-1,Backwards
1836,-1,-1,-3,0,0,0,-2,0,Backwards
1850,-3,-3,-3,-4,-4,-5,-3,-7,Backwards
1852,-6,-3,-2,-5,-5,-5,-5,-1,Backwards
1867,-3,1,2,2,2,-1,1,-4,Backwards
1869,0,-1,-9,-1,-1,2,1,-1,Backwards
1874,-1,-2,-13,-6,-4,-1,0,0,Backwards
1877,-3,-4,-16,-6,-6,-5,-6,-9,Backwards
1877,-2,-2,0,-3,-6,-13,-9,-2,Backwards
1885,-2,3,12,3,5,10,8,-4,Backwards
1885,5,1,-9,2,2,5,11,7,Backwards
1900,5,1,-2,3,3,5,4,12,Backwards
1905,-9,-5,-13,1,-6,-7,-11,-3,Backwards
1905,-6,-5,-8,-5,-7,-14,-9,-7,Backwards
1905,6,0,0,-1,3,10,8,5,Backwards
1914,-2,-1,-9,2,3,4,4,-1,Backwards
1914,-1,-2,-15,-3,-3,-8,-5,-4,Backwards
1930,-2,-4,2,2,-2,-6,-6,-2,Backwards
1934,0,-1,9,3,0,-6,-2,0,Backwards
1934,-1,-1,-2,0,1,10,13,0,Backwards
1934,8,2,3,3,0,5,4,3,Backwards
1946,-5,-1,0,-1,-3,-3,-3,-3,Backwards
1946,-7,-3,0,-2,-3,-7,-9,-9,Backwards
1946,-1,-1,-8,-8,-5,-4,-6,1,Backwards
1946,-1,-2,4,1,0,3,7,10,Backwards
1968,2,3,-2,-1,-2,3,2,-6,Backwards
1968,-3,-3,3,0,-1,-5,-4,-1,Backwards
