timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1453,-3,2,-4,9,18,2,-1,-3,Up
1462,-8,-11,-35,10,-25,-10,-3,-6,Up
1463,2,3,13,-9,-6,-11,-10,3,Up
1469,3,2,23,-4,-4,1,4,12,Up
1471,-3,-10,-32,-32,-9,-5,-5,-8,Up
1485,1,8,23,7,21,8,6,3,Up
1488,-2,-2,-1,-5,-7,-2,-1,-2,Up
1491,0,-3,-4,5,-3,-2,-2,-2,Up
1492,1,10,33,0,2,-1,-2,1,Up
1509,4,-2,-4,6,6,-3,-3,5,Up
1511,0,1,0,8,-1,-1,0,-1,Up
1512,-3,0,-11,7,7,-1,0,-3,Up
1514,-5,1,0,-1,-1,-1,1,-7,Up
1522,2,-3,3,-14,-5,0,-1,10,Up
1523,2,-2,0,4,-2,-5,0,-4,Up
1528,-4,-9,6,-5,-1,0,-3,-5,Up
1533,3,4,-12,7,-6,1,3,4,Up
1545,-1,-1,-4,5,2,1,2,-3,Up
1547,-3,-2,-10,-25,12,4,3,1,Up
1548,2,4,6,13,0,-3,-5,-1,Up
1549,-3,-7,-12,24,-15,-4,-2,-1,Up
1567,-4,3,-5,-17,-36,-12,-4,-3,Up
1568,-2,-2,8,3,9,1,-3,-5,Up
1570,1,-7,-34,-8,8,-2,-3,0,Up
1572,2,3,0,-21,-1,3,9,6,Up
1582,-5,0,9,4,11,2,0,-10,Up
1587,0,0,-2,-1,-4,-2,-6,-3,Up
1588,-1,-1,0,-44,-25,-11,-6,0,Up
1589,-1,1,7,14,10,2,-5,-2,Up
1605,-2,-6,-19,-12,-5,1,3,2,Up
1607,-3,-1,0,3,3,-2,1,3,Up
1609,0,-5,-8,-3,-2,-4,1,7,Up
1611,-4,-9,1,-10,8,-2,-9,-11,Up
1627,-7,0,-15,4,4,-1,3,-1,Up
1628,-1,-2,2,13,4,1,3,2,Up
1629,2,2,-3,10,-10,-4,1,2,Up
1630,-2,-1,-7,-3,-12,-7,-5,-6,Up
1642,-1,-4,-19,-22,-1,-3,-3,-7,Up
1644,3,0,-2,35,6,2,3,6,Up
1649,-3,1,10,-12,-11,1,3,2,Up
1650,-3,-5,-12,5,-4,-4,-4,-12,Up
1665,-6,5,22,31,19,1,-3,-6,Up
1666,-4,-1,-10,-32,-16,-7,-4,-10,Up
1668,-1,-8,-14,-1,2,-3,-7,-6,Up
1669,4,4,12,3,2,5,5,12,Up
1688,5,-1,0,3,2,0,2,5,Up
1689,-1,-1,1,-25,5,1,-3,-1,Up
1691,-10,-2,11,35,4,2,-1,-26,Up
1693,6,0,-5,-6,6,-5,-5,15,Up
1702,0,1,5,6,-12,0,-2,-2,Up
1703,1,-4,-2,-24,1,6,2,5,Up
1709,-3,1,-8,-13,0,-2,-7,-13,Up
1711,-3,-2,28,9,1,-2,0,-2,Up
1725,3,3,28,-9,14,7,3,5,Up
1727,-2,1,-6,10,4,-7,-6,-2,Up
1729,3,9,4,19,-8,3,3,5,Up
1731,-3,-2,-32,-11,-24,-4,-2,-2,Up
1747,2,-1,5,-10,-2,0,-1,0,Up
1748,-5,-5,11,-19,-7,-7,-3,-8,Up
1750,0,-8,-13,3,-2,-4,0,9,Up
1751,-6,-1,-3,-13,-2,0,-3,-13,Up
1762,6,-1,-7,4,-5,1,-2,-1,Up
1763,7,4,5,-16,5,6,7,10,Up
1769,0,5,10,7,9,3,3,1,Up
1771,-5,-3,-16,-19,8,5,1,-5,Up
1785,-3,-4,-12,7,-24,-6,-5,-1,Up
1786,-1,1,15,28,6,1,0,-1,Up
1788,-1,2,-1,-13,2,-7,-4,-1,Up
1791,-4,-1,1,-9,-9,2,5,-1,Up
1808,0,6,8,6,16,3,-1,-2,Up
1811,-3,-3,-5,10,-16,0,-3,-5,Up
1812,4,2,11,0,-15,-2,-2,7,Up
1813,-2,-4,-12,2,-5,-3,5,4,Up
1822,-1,-7,-11,-20,-5,-3,2,1,Up
1823,-3,-3,-19,-5,-6,-3,-3,-5,Up
1830,-4,-5,-9,-4,2,-3,-3,-6,Up
1832,0,-2,14,9,-22,-4,-7,-1,Up
1845,-2,8,26,0,0,0,4,1,Up
1847,-1,-1,9,44,6,-5,-1,3,Up
1849,-4,-6,-16,-5,10,3,-5,-15,Up
1851,5,-4,-33,-25,4,-2,-4,9,Up
1868,2,3,0,-5,1,1,-1,1,Up
1871,0,-1,0,-7,-1,1,1,2,Up
1873,-8,-3,6,-5,-10,-2,-1,0,Up
1875,-4,8,13,6,7,0,-1,-1,Up
1899,-4,-5,-13,10,10,4,1,-4,Up
1902,0,0,1,-19,-9,-6,-3,0,Up
1903,2,-2,6,-6,-4,-4,1,8,Up
1905,0,-1,2,4,1,-3,-3,-6,Up
1908,-1,-4,0,33,7,-4,-4,-2,Up
1911,-6,2,13,-19,5,4,0,-5,Up
1913,0,-2,-14,-11,-3,2,4,1,Up
1914,-2,7,35,20,2,-4,-3,-3,Up
1928,4,-3,-10,-12,-5,1,0,1,Up
1931,-2,-6,-6,7,1,-1,2,-3,Up
1932,1,-1,5,2,10,2,-1,-2,Up
1937,2,1,6,-5,6,5,3,4,Up
1942,-5,-5,-25,-18,-14,-4,-4,-13,Up
1943,3,-2,0,16,-7,-6,-2,7,Up
1950,-3,-4,-7,-16,4,-1,1,-1,Up
1952,2,-7,-8,7,1,-3,-1,3,Up
1965,-8,-4,5,-17,9,-3,-1,-1,Up
1968,-2,-4,-12,8,-14,-5,-3,-12,Up
1971,4,12,13,-2,-4,-1,-1,4,Up
1972,-1,-7,-6,5,-3,-3,-2,-5,Up
