timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
264,3,-3,-12,17,-21,-4,-2,-3,Right
264,-6,15,33,14,24,3,0,-5,Right
275,-2,3,6,-10,-36,-10,-2,-7,Right
276,-1,-2,7,1,5,4,2,3,Right
276,-4,5,0,-19,2,-7,-3,-3,Right
277,3,-4,-13,-7,1,-1,-2,-1,Right
298,-2,5,27,-7,-15,-2,-5,2,Right
301,-4,-7,-11,-7,7,-2,1,0,Right
301,12,16,-2,-2,-2,0,-2,-2,Right
301,-2,-20,-1,8,16,1,-2,-6,Right
322,-4,-1,-1,0,4,1,1,3,Right
324,5,4,3,-11,-13,-6,-5,-5,Right
324,5,-14,-13,0,-12,-1,2,5,Right
324,-7,-3,-15,3,7,0,-1,-4,Right
335,-1,-5,2,1,-1,3,3,1,Right
338,-2,2,-3,3,8,-1,1,0,Right
338,-5,-6,13,12,-7,-3,-2,-2,Right
339,1,3,1,1,-6,-2,-3,-3,Right
357,-4,-2,-3,-8,0,2,-1,-4,Right
359,0,0,4,8,10,1,-5,-3,Right
359,-13,-7,-44,-14,-37,-10,0,-1,Right
361,4,5,-1,-1,-23,-1,4,5,Right
381,-4,-8,-17,-13,-9,-9,-5,-4,Right
384,-1,14,-1,-16,-36,-5,-1,-6,Right
384,-9,-28,-9,8,48,9,-2,-2,Right
385,2,2,16,44,52,10,7,5,Right
395,0,8,2,-12,-31,-7,-1,-2,Right
395,1,2,5,15,40,15,5,2,Right
396,-8,-3,2,-37,-38,-30,-12,-6,Right
396,-3,-5,-29,-58,-24,-16,-7,-4,Right
418,11,13,26,38,38,17,10,6,Right
420,-8,-11,-6,2,-23,-10,-4,-4,Right
422,1,7,-14,12,28,19,-1,-3,Right
422,-1,-4,4,1,105,8,-5,-6,Right
442,-7,-8,-28,-57,-56,-39,-13,-3,Right
443,5,5,30,49,116,34,3,2,Right
443,-6,-13,-58,-31,-84,-27,0,0,Right
443,5,1,4,10,-39,11,10,7,Right
455,1,2,4,63,106,34,5,1,Right
456,-1,-2,14,-61,-68,-30,-10,-3,Right
457,5,16,11,89,125,45,7,1,Right
457,-6,-17,-19,-69,-128,-63,-17,-6,Right
478,-4,-3,-28,-49,-65,-37,-8,-6,Right
481,8,8,12,37,-20,3,5,5,Right
482,-9,-15,-42,-98,27,-6,-11,-11,Right
482,0,2,16,16,-31,6,8,7,Right
500,2,-11,5,32,94,17,-6,-4,Right
501,0,-11,-48,-8,-127,-27,3,4,Right
502,3,-6,-49,-53,61,2,-8,-2,Right
502,14,14,21,91,90,32,8,5,Right
514,-37,-33,32,-29,-48,-6,-3,-14,Right
515,-32,-20,3,-3,38,2,-6,-16,Right
515,16,19,43,15,44,-2,1,5,Right
516,1,-13,-29,-38,-14,-6,-1,5,Right
538,19,31,35,36,40,24,10,14,Right
540,1,-7,-32,-6,-12,-1,2,4,Right
542,3,8,36,12,-39,-4,2,1,Right
542,-3,9,24,-19,38,6,-8,-6,Right
562,11,11,-3,20,-5,-1,3,4,Right
562,4,-3,-4,14,10,-7,-9,-8,Right
563,-3,16,47,33,-32,2,6,2,Right
563,-5,-12,-39,-16,-9,-6,-9,-9,Right
574,-4,-11,-44,-7,2,4,0,6,Right
574,-12,-13,-18,-15,53,-2,-7,-11,Right
575,-3,1,11,29,-5,4,7,4,Right
575,-5,-8,-7,-21,-43,-9,-5,-6,Right
599,3,1,-14,-12,21,4,0,-1,Right
602,15,8,-23,-24,-5,0,2,4,Right
602,-5,3,28,15,-42,-4,5,2,Right
602,-7,-3,12,-18,-15,2,0,-5,Right
622,8,9,9,-3,40,-14,-8,-2,Right
623,-4,-24,-1,-33,-18,8,9,8,Right
624,0,6,13,6,-5,-1,-2,-5,Right
624,9,4,-18,-11,24,1,0,2,Right
634,1,-5,4,2,-24,7,7,1,Right
634,4,3,10,1,-22,-5,-3,-1,Right
635,-10,-14,-16,21,21,1,-3,-3,Right
635,-5,-7,-4,-9,28,0,-3,-4,Right
659,9,0,-29,-13,-14,-2,-1,2,Right
661,-26,-8,-9,10,39,-1,-8,-16,Right
661,7,4,-23,-10,-55,-9,2,3,Right
661,1,1,-18,21,-13,2,2,1,Right
681,-5,-2,8,26,7,6,3,1,Right
684,11,4,7,-9,-1,3,3,8,Right
684,-3,-7,-20,-16,-24,-11,-6,-7,Right
685,-9,-6,-18,18,44,1,-5,-7,Right
694,2,5,11,-6,-34,-5,-1,-1,Right
695,3,6,7,6,1,3,0,1,Right
695,-10,-8,2,-14,-24,-5,-2,-2,Right
695,11,9,9,-13,-52,0,6,11,Right
718,-8,-1,22,49,83,21,5,-3,Right
722,3,12,5,21,26,-3,-1,0,Right
722,3,13,27,-6,4,3,-2,0,Right
722,2,-2,14,5,6,4,3,4,Right
740,2,15,7,27,-33,-15,-7,-5,Right
743,-6,-1,5,-10,-12,-2,-2,-1,Right
743,-2,0,-1,-10,23,3,-1,-2,Right
743,13,22,6,11,0,0,1,-1,Right
754,-33,-49,-41,-47,-38,-13,-9,-7,Right
754,10,-1,19,38,44,11,-1,0,Right
755,-13,2,3,-24,-24,-9,-3,-8,Right
755,-15,-19,-9,-4,-35,-12,-8,-8,Right
778,5,8,-4,-25,-17,-3,1,1,Right
782,10,12,11,-11,-28,-1,6,9,Right
782,2,-11,-2,3,-2,0,-1,1,Right
782,-2,4,13,16,7,6,0,-3,Right
801,0,5,13,15,7,-2,-1,1,Right
804,-2,-3,-13,-42,-11,-8,-5,-3,Right
804,4,5,-2,2,7,0,-2,1,Right
805,-6,-1,4,9,6,-4,-3,-3,Right
814,2,-3,7,-12,-40,-1,-1,3,Right
815,0,15,1,27,17,6,4,0,Right
815,4,-2,-7,6,7,-6,-3,-2,Right
816,-6,-11,-20,-8,3,2,0,-3,Right
838,6,5,8,-5,20,1,0,-1,Right
838,3,-7,-10,3,53,7,2,0,Right
839,-4,1,-3,4,18,-3,-5,-2,Right
839,-2,-11,-13,-26,27,3,1,2,Right
862,7,32,32,15,-40,-1,4,4,Right
865,1,1,-10,-35,-49,-6,-1,-1,Right
866,-1,-12,-15,7,9,-5,-4,-3,Right
866,-2,1,9,24,28,-1,-2,-2,Right
875,9,-1,-1,-8,24,4,-1,0,Right
876,-12,-9,-3,-10,-52,-11,-2,1,Right
876,-5,-3,-3,-21,37,11,1,-1,Right
876,-6,7,32,-10,-107,-12,4,1,Right
898,0,-8,-14,-27,-9,-9,-6,-3,Right
900,5,5,-4,-10,-1,-1,-3,-1,Right
901,4,6,9,3,-20,0,4,1,Right
901,-5,-8,-7,-11,19,3,-4,-3,Right
920,0,-3,2,-4,1,0,0,-1,Right
923,1,-3,10,20,64,12,1,0,Right
923,6,13,11,60,-14,0,0,3,Right
923,2,-2,0,-7,-24,-13,-2,2,Right
936,-5,-7,-15,-3,33,5,-5,-4,Right
937,-2,-8,9,10,-39,-8,-2,-3,Right
938,6,7,22,6,0,6,5,5,Right
938,5,-1,-9,16,14,0,0,3,Right
956,-1,-2,3,25,49,6,-1,-6,Right
960,-12,-11,-26,-58,-16,-8,-5,-6,Right
961,3,-7,-2,-22,-5,-4,-2,0,Right
961,5,10,6,22,7,18,6,2,Right
981,-2,-6,-14,-38,-69,-21,-6,-5,Right
983,1,5,11,23,44,9,5,4,Right
983,-11,-13,-11,-19,-66,-8,-2,-4,Right
983,-6,-4,-1,-4,24,3,-6,-3,Right
995,4,4,-5,11,21,4,1,0,Right
996,-6,-4,-16,-36,-39,-12,-4,-2,Right
996,-2,-8,-21,-35,17,2,-1,-2,Right
996,2,2,0,-6,-14,2,3,0,Right
1018,-4,-8,3,13,-26,-3,-2,1,Right
1020,-6,-3,-11,2,-12,-9,-7,-5,Right
1020,9,7,11,21,31,6,4,8,Right
1020,-2,-8,-7,23,76,6,-3,-8,Right
1040,-9,-3,-17,-41,-7,-2,-4,-6,Right
1042,10,10,27,44,-2,10,3,4,Right
1042,-2,3,-10,-14,-20,-8,-3,-5,Right
1042,-7,-10,6,26,55,3,1,1,Right
1054,0,8,12,6,-14,-2,0,1,Right
1056,-1,-1,-7,24,8,2,-2,-4,Right
1056,1,-3,-5,20,11,5,3,3,Right
1057,5,7,8,4,-34,-7,-3,1,Right
1078,-2,-4,-8,-3,-6,-5,-3,-1,Right
1081,-1,2,6,-4,-1,2,1,1,Right
1081,1,0,-3,-19,5,-3,-4,-2,Right
1082,-10,-11,-22,19,-3,0,-1,-7,Right
1101,3,4,-6,-53,19,5,2,1,Right
1103,8,1,1,2,-4,-6,-3,5,Right
1103,0,6,21,35,27,7,2,-4,Right
1103,-1,-6,-12,-51,10,-5,-6,-2,Right
1116,-6,-6,-15,42,-19,0,1,0,Right
1117,-4,-4,-22,-20,6,2,-1,-3,Right
1117,4,5,-2,7,21,-5,-2,-1,Right
1118,2,-1,2,-14,-52,-9,1,2,Right
1138,-8,-9,1,14,4,-1,-2,-3,Right
1140,-1,4,2,-26,-32,-7,-5,-5,Right
1140,-5,-2,1,24,9,3,0,-3,Right
1141,2,11,15,24,13,-1,-2,-2,Right
1161,1,-10,-16,-49,-40,-7,-1,1,Right
1163,6,5,-1,-9,6,1,2,2,Right
1163,-6,-7,7,6,-3,3,2,1,Right
1163,0,2,-3,6,-36,-5,-2,-1,Right
1173,8,3,7,17,-16,-7,-1,2,Right
1173,-9,-5,-15,21,2,-5,-4,-5,Right
1182,0,-6,-8,-23,16,1,-1,1,Right
1182,-2,-1,-2,-35,-42,-6,-4,-5,Right
1199,1,6,-13,-9,15,1,0,-1,Right
1201,1,-6,-21,-17,-7,-3,1,0,Right
1201,-10,-16,-20,-11,8,-2,-5,-6,Right
1202,7,10,8,14,-7,2,1,1,Right
1222,-3,-1,-4,-18,15,-1,-2,-2,Right
1223,1,0,5,-5,20,5,3,1,Right
1223,1,3,5,-29,-72,-9,-1,-2,Right
1224,1,0,5,-10,32,5,2,-1,Right
1233,-6,-2,2,-7,9,-2,-6,-5,Right
1234,-5,-4,3,20,46,4,-2,-2,Right
1243,6,5,12,21,18,4,2,6,Right
1245,-5,4,4,-27,-42,-7,-5,-3,Right
1258,-3,0,6,9,-12,-5,-1,-2,Right
1260,-5,-4,-6,5,-3,-5,-2,-2,Right
1260,5,1,9,-6,13,-3,-2,0,Right
1260,0,-2,-2,-2,1,3,2,2,Right
1281,5,5,22,37,19,4,2,0,Right
1282,-4,7,33,13,-42,-4,0,0,Right
1282,-4,0,3,-48,-35,-7,-6,-5,Right
1283,-1,1,13,26,-1,-3,0,2,Right
1293,1,-2,-1,-9,-11,0,2,4,Right
1293,-2,-8,4,8,60,0,-3,-4,Right
1303,0,1,2,24,15,2,2,1,Right
1305,-8,-1,-4,-7,12,1,-2,-3,Right
1318,1,2,14,8,14,1,3,1,Right
1319,-1,-2,-5,-8,7,-2,-3,-2,Right
1321,-3,-5,-13,-22,-9,-3,-1,-3,Right
1321,2,0,-8,5,4,-4,-1,0,Right
1341,-1,-7,-11,-12,43,9,-1,-2,Right
1342,4,4,3,-3,10,3,1,1,Right
1343,-7,-11,-14,-16,-9,-6,-4,-2,Right
1343,5,5,7,1,4,-3,-2,-1,Right
1353,-3,4,3,12,7,3,-2,-2,Right
1354,3,-4,-2,2,-59,-10,-1,1,Right
1362,4,-3,-2,47,29,6,5,5,Right
1362,-12,-14,5,-4,20,-2,-3,-5,Right
1379,-8,-5,16,2,-28,-2,-5,-6,Right
1381,7,3,-3,12,9,-5,-3,1,Right
1381,2,-1,-1,10,-25,-6,-1,1,Right
1381,-2,-3,-15,-7,20,0,-1,-3,Right
1401,2,-3,-14,-22,-25,-4,-1,2,Right
1404,-3,1,4,-9,-35,0,2,2,Right
1405,-1,1,-3,3,-9,2,-4,-3,Right
1405,-1,-6,-22,-5,-41,-16,-6,-1,Right
1414,-1,-2,-8,-20,17,-4,-7,-4,Right
1415,-7,-1,3,7,0,2,-1,-1,Right
1422,3,2,-3,-27,-5,-1,1,0,Right
1422,-6,-3,-3,6,11,3,3,4,Right
1438,3,7,8,-1,-5,0,-1,1,Right
1440,0,-12,-29,-12,7,-4,-2,-3,Right
1440,1,4,4,12,-2,0,-1,-2,Right
1441,1,-4,-11,-13,18,4,-1,-3,Right
1461,-14,-10,-17,8,11,-2,-2,-3,Right
1463,-4,-2,-1,-11,5,-4,-3,-1,Right
1463,-3,-1,-6,-12,-18,-7,-3,0,Right
1463,2,-4,-5,-5,-10,2,-1,-3,Right
1474,1,0,-7,24,24,2,3,1,Right
1474,1,1,5,-3,-4,1,-3,-1,Right
1482,-1,3,17,9,-11,-2,-3,-2,Right
1483,3,7,0,20,33,1,2,1,Right
1496,1,-5,-4,-12,-25,-5,-5,-6,Right
1498,-4,-2,-4,-20,16,2,-3,-2,Right
1501,2,5,9,8,-1,2,2,1,Right
1501,-5,-7,13,6,19,2,1,-1,Right
1519,1,0,-13,-36,-36,-5,-2,-1,Right
1520,2,2,-8,-2,7,0,1,1,Right
1520,-1,-5,-18,5,-11,-1,-2,-4,Right
1521,1,3,13,17,26,7,2,0,Right
1543,7,4,31,21,-17,0,3,4,Right
1545,0,-5,3,6,26,-3,0,-2,Right
1545,-4,6,8,-12,-27,-4,-4,-4,Right
1545,-3,-6,-9,-3,29,4,1,4,Right
1557,1,6,-5,21,-7,-2,-1,1,Right
1558,7,11,16,-14,-9,-1,0,5,Right
1558,-1,-10,-8,-17,27,-1,-2,-1,Right
1558,1,7,12,19,-6,1,-3,0,Right
1580,2,-1,11,9,16,2,4,3,Right
1580,-5,-9,-20,-8,-25,-7,-4,-1,Right
1581,-3,2,7,5,-19,-1,0,-1,Right
1581,3,4,4,-18,-44,-6,0,2,Right
1603,-5,-11,-12,4,32,8,2,0,Right
1605,-3,-1,9,-2,-26,-6,-4,-5,Right
1606,-5,0,4,13,14,2,-3,-3,Right
1607,1,-7,-21,-25,0,-4,-4,-2,Right
1616,-1,-5,-4,-11,-9,-4,-2,1,Right
1617,-5,-2,-9,-5,-15,1,-4,-8,Right
1617,2,-4,-8,16,1,1,2,5,Right
1617,-2,5,6,-10,-12,3,0,-1,Right
1640,-3,-4,-12,1,15,-6,-3,-4,Right
1643,-4,-5,-7,-27,-39,0,2,0,Right
1643,-3,-7,-15,14,48,-1,-4,-4,Right
1643,0,-1,-3,5,-34,-3,-3,-2,Right
1664,-6,-2,-14,-18,-18,-9,-4,-4,Right
1667,5,0,23,17,-9,1,3,6,Right
1667,-1,-3,4,-16,13,0,-5,-7,Right
1667,-1,-5,-1,-18,-23,-4,-1,0,Right
1676,2,5,10,15,-9,-1,-1,0,Right
1677,2,3,11,27,0,4,4,1,Right
1677,5,-1,-2,2,15,2,0,2,Right
1677,-4,-5,-8,-7,12,-2,-1,-2,Right
1701,-4,-2,3,-5,-10,-2,-2,-5,Right
1703,3,2,-7,-14,-15,-2,-1,1,Right
1703,-5,-9,-1,6,7,-1,-1,-1,Right
1703,1,2,-6,9,19,3,1,1,Right
1723,1,3,-5,-17,-51,-7,2,4,Right
1725,-1,0,-5,3,17,2,-2,0,Right
1726,-3,0,4,-27,-31,-5,-4,-3,Right
1726,-1,0,2,10,9,-1,-1,1,Right
1738,2,-4,-6,28,41,10,0,-4,Right
1739,-5,-1,1,12,18,-2,-4,-6,Right
1739,4,3,9,-4,-3,3,7,4,Right
1740,-2,0,-10,-5,18,-3,-6,-6,Right
1762,3,-1,7,2,-2,-2,0,4,Right
1764,-4,-4,1,29,-3,2,2,1,Right
1764,-2,-1,10,15,54,2,-5,-3,Right
1764,0,6,11,-13,-31,-8,-1,-2,Right
1783,-1,-2,11,17,7,2,-1,-4,Right
1784,1,4,6,-6,29,7,-1,-1,Right
1785,-4,-4,-16,-24,-34,-2,0,-1,Right
1785,2,0,6,-2,14,0,1,0,Right
1797,-7,-6,-10,-6,1,-3,-3,1,Right
1799,-7,-6,-11,-24,-6,1,0,-4,Right
1799,1,5,-2,20,-14,-4,0,-2,Right
1799,-2,-6,-9,-40,-15,-1,-1,-1,Right
1821,-5,-1,0,-9,-17,-2,0,0,Right
1824,-4,-1,-6,-2,39,-2,-5,-4,Right
1826,1,2,-2,1,-24,-3,0,1,Right
1826,2,-2,-3,23,11,3,2,1,Right
1844,-4,-2,-11,0,29,3,-4,-3,Right
1845,-3,2,-10,-16,-43,-10,-4,-4,Right
1845,6,9,11,-1,-26,-1,6,6,Right
1845,-4,-9,-12,5,5,-1,-2,0,Right
1858,4,7,9,0,-3,4,3,-1,Right
1858,-13,-9,-4,5,2,-6,-5,-4,Right
1858,-3,-2,-7,5,12,5,2,2,Right
1859,2,0,-2,11,-6,0,0,-1,Right
1881,-3,-4,-1,-25,-16,-7,-3,-2,Right
1884,3,0,6,13,8,4,2,2,Right
1885,4,2,0,-4,37,-1,-2,-3,Right
1885,-7,-1,9,11,3,1,0,-4,Right
1904,-2,1,1,21,-11,0,-1,-2,Right
1906,1,-3,-46,-47,-22,-10,-6,0,Right
1906,0,-3,4,-1,-25,-1,-1,-1,Right
1907,2,5,12,-1,-13,-5,0,2,Right
1917,-2,-4,-11,1,-5,-1,-2,-1,Right
1917,3,2,14,9,-5,0,-1,-1,Right
1917,-3,-5,-9,-26,-32,-4,-1,1,Right
1918,1,2,2,21,2,2,0,-2,Right
1940,4,1,-3,1,13,-2,2,2,Right
1942,-1,-2,5,5,7,2,0,2,Right
1943,-4,-5,-3,-10,18,1,-5,-6,Right
1943,-7,3,3,-4,-21,-3,-4,-6,Right
1963,-2,-2,-3,3,11,-1,-2,0,Right
1966,4,1,4,12,13,7,3,0,Right
1966,-5,-8,-9,22,23,2,-1,0,Right
1967,4,2,-6,-30,-27,-1,-2,3,Right
1977,4,3,-1,-14,13,-1,-2,-3,Right
1979,-2,3,29,18,2,4,4,1,Right
1979,-4,-6,-6,-22,5,-6,-2,-5,Right
1979,0,-1,-13,-10,-4,-3,1,0,Right
