timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
290,-1,-2,-2,-8,-42,-35,-14,3,Up
291,-3,0,5,3,16,14,6,-4,Up
309,0,4,11,-2,0,3,2,-1,Up
311,-1,-5,4,0,7,-1,1,2,Up
312,-2,0,-14,-4,22,11,0,-6,Up
314,-2,-4,-20,-27,-13,-16,-5,0,Up
324,-1,3,8,-14,-12,-8,-3,-5,Up
325,0,0,-3,-4,-17,-11,-2,-3,Up
332,1,1,2,-7,23,20,6,3,Up
335,-1,-7,-8,20,-12,-7,-2,5,Up
348,-8,-7,-9,-23,0,0,-9,-33,Up
350,-2,-1,0,28,1,-3,-1,12,Up
351,4,6,16,-3,19,15,7,7,Up
352,-3,2,-18,-25,-21,-4,-1,-7,Up
369,1,-9,9,-3,17,4,3,-1,Up
371,0,-2,-9,15,1,4,0,-4,Up
375,2,-1,-2,3,4,-1,-1,4,Up
376,-4,-12,1,-16,-15,-10,-6,-8,Up
384,3,26,4,0,-6,-23,-2,-3,Up
385,-5,-14,0,-5,6,26,0,1,Up
392,-7,-5,-5,7,12,16,11,-14,Up
394,7,4,2,-7,-13,-3,-5,37,Up
408,1,4,-2,9,5,-5,-3,8,Up
411,-3,10,13,9,7,-15,-8,-14,Up
412,2,-3,-7,-11,-22,-10,-6,-11,Up
413,-9,-8,-1,18,34,7,0,-24,Up
429,-8,-3,-10,-13,-21,0,-1,-1,Up
431,1,-15,-12,-2,13,1,2,7,Up
432,1,-1,0,-2,-4,-8,1,5,Up
434,2,3,-25,-27,-9,-9,-3,-2,Up
443,3,-9,24,14,0,13,3,2,Up
444,-4,33,16,-10,3,8,2,-12,Up
452,8,-17,-28,-18,-10,-8,-7,11,Up
453,7,19,25,9,5,0,1,17,Up
468,2,-3,-19,-18,7,6,3,4,Up
469,-3,0,16,33,-4,-10,-6,-12,Up
470,-6,-6,-5,7,0,-3,-5,-11,Up
471,-2,6,5,-2,-5,-7,-5,-9,Up
490,2,1,6,4,-1,9,4,1,Up
491,-3,-12,-16,-33,-12,-9,-2,-1,Up
492,-3,15,1,3,10,6,6,4,Up
493,-2,-22,11,7,-10,-5,-1,-5,Up
503,-4,-5,-14,-4,-5,-3,-2,-1,Up
505,1,-15,-8,-2,1,7,2,3,Up
512,-8,24,13,4,-5,-1,-3,-14,Up
513,5,-10,-9,-1,-12,-14,0,10,Up
527,1,1,6,-12,3,5,7,7,Up
528,1,-2,-4,33,-12,-1,-4,-5,Up
531,5,1,15,16,28,8,-1,7,Up
532,-9,-5,-3,0,-4,6,0,-24,Up
549,-1,3,-6,-19,-8,-26,-8,1,Up
551,-2,-7,-9,2,11,0,1,6,Up
552,-1,-7,-11,-38,-25,-10,1,1,Up
554,1,3,-1,8,36,28,5,4,Up
562,-2,-7,1,39,-15,-6,-1,-1,Up
565,0,3,-23,-11,-10,-1,1,-1,Up
572,-7,-10,3,-23,-16,-17,-10,-2,Up
574,10,13,16,-7,-15,-6,1,14,Up
587,-4,-6,2,9,6,-1,-6,-8,Up
589,1,2,21,3,19,3,-1,1,Up
591,-6,-3,6,46,-9,-5,-20,-4,Up
591,-2,1,-8,-12,7,14,22,-6,Up
610,3,5,9,15,13,-7,-9,-1,Up
612,7,-1,-21,-61,-13,4,6,17,Up
613,-2,-3,5,13,11,2,-1,-11,Up
615,-7,0,-5,-10,-3,-2,-11,-7,Up
624,-7,-8,11,13,-14,-19,-13,-7,Up
625,8,-1,1,-5,10,6,7,13,Up
634,4,4,10,21,11,-4,5,-1,Up
635,-3,-1,-8,-17,-25,7,-4,-4,Up
646,-1,2,3,54,31,11,6,1,Up
649,-13,-12,13,-4,-10,-6,-6,-17,Up
651,0,-6,-13,12,2,-18,-11,11,Up
652,-3,-10,-20,-54,-5,-1,3,-9,Up
669,5,6,-12,-90,-1,14,5,5,Up
670,-6,7,33,89,-9,-10,2,-3,Up
672,0,-6,-18,-49,-14,-4,1,-1,Up
673,-8,-2,20,29,31,-17,-30,-12,Up
683,25,-1,-30,-18,-14,8,16,17,Up
684,-30,-8,2,-8,7,-4,-3,-18,Up
692,-5,-10,-4,-22,-29,-7,-8,9,Up
693,10,19,7,-2,-16,0,12,10,Up
707,-15,-1,-1,19,10,8,5,-21,Up
710,22,4,-7,-35,7,-1,-3,21,Up
711,-2,-4,-9,53,48,15,19,4,Up
713,-4,-10,5,15,-14,-17,-11,0,Up
730,2,12,31,20,-8,-5,-10,-3,Up
731,4,-3,-24,-45,12,29,17,3,Up
733,-4,-7,-13,-33,16,10,8,-2,Up
734,-1,-10,-10,11,-15,-8,2,-3,Up
743,-12,-6,-31,30,28,8,2,-11,Up
744,-1,1,4,-11,-4,-12,-17,-6,Up
752,2,4,-16,-26,-16,7,10,1,Up
753,-6,1,8,1,9,-1,-3,-10,Up
767,2,-10,-5,28,-8,-1,1,9,Up
768,-5,4,8,18,2,-7,-11,-3,Up
773,10,3,-21,-72,-32,-4,6,16,Up
775,16,-2,-17,47,-1,-1,16,-9,Up
790,-28,5,25,-38,3,-3,-12,3,Up
791,3,-14,-31,-45,-25,-19,-18,-12,Up
794,-13,-24,-1,60,9,3,-23,-16,Up
795,3,-4,-17,-18,-11,3,31,29,Up
804,0,4,9,-28,-6,13,27,6,Up
805,14,-1,-32,28,41,29,38,13,Up
812,-24,10,21,-31,-22,-11,-7,-5,Up
814,8,1,-19,4,-6,-1,-33,-2,Up
826,2,1,43,13,15,0,-20,-9,Up
831,-2,4,3,-4,-36,-3,17,10,Up
833,8,7,1,-2,-15,-7,-7,-11,Up
835,-25,-15,42,17,25,2,-19,-20,Up
850,10,2,-34,-30,5,19,22,10,Up
851,4,-1,2,-28,5,1,-12,6,Up
852,8,18,11,27,9,1,-14,-7,Up
855,0,5,-20,-61,-42,-2,23,5,Up
872,-5,7,11,38,-54,-37,-16,-13,Up
874,-7,7,-11,-24,-23,-3,1,-2,Up
876,-6,-13,24,103,75,15,-24,-19,Up
877,9,4,-23,-47,-27,-14,2,13,Up
886,-14,-19,-29,-55,31,12,14,-6,Up
888,3,14,4,28,-11,-4,0,4,Up
894,-1,-9,1,-50,-9,-5,22,8,Up
895,3,13,3,5,21,1,-21,-11,Up
910,-6,-20,-1,-25,-35,-11,-25,-5,Up
911,-3,4,-22,-20,18,-7,-4,-7,Up
913,-9,-9,6,54,-6,-9,-9,-2,Up
914,5,6,31,-29,49,16,-2,0,Up
932,13,5,-8,41,-18,4,14,11,Up
933,-5,-14,-9,2,-23,-3,-4,-3,Up
934,9,11,-35,-30,-4,3,10,4,Up
935,-8,-2,-15,-45,28,11,0,1,Up
947,-9,2,3,41,-77,-28,-8,-3,Up
948,2,-12,2,25,17,9,9,5,Up
952,4,10,-9,-27,-21,-4,8,-5,Up
955,-5,-5,9,6,39,10,11,5,Up
970,9,-4,-8,-13,-19,-10,-7,16,Up
971,4,1,11,35,8,-11,-40,-13,Up
973,-9,-7,1,-36,-41,0,55,2,Up
974,-7,-4,10,44,4,1,-18,-11,Up
992,1,-7,-21,-27,11,-4,-16,-11,Up
994,3,17,26,11,3,9,42,4,Up
995,8,6,12,91,29,8,-13,-7,Up
997,-8,-7,-16,0,-22,-9,2,13,Up
1006,0,3,15,-20,9,-5,-10,-5,Up
1011,-11,-11,-10,60,70,21,-12,-7,Up
1013,-8,-15,-40,-72,-38,-15,-14,-10,Up
1014,5,1,33,8,-1,0,1,-6,Up
1030,-5,6,6,80,26,-2,-14,-5,Up
1031,-6,-4,-6,-86,-16,-5,6,-1,Up
1033,6,-2,-1,-12,42,12,4,8,Up
1034,4,2,-11,17,-36,-5,-5,1,Up
1052,2,-6,-17,-85,-34,-3,6,-3,Up
1053,-5,-7,10,44,-25,-25,-11,-5,Up
1054,5,2,-1,-4,16,-1,-12,5,Up
1055,-14,-6,0,20,-18,-9,-16,-23,Up
1067,-1,1,17,24,55,18,37,19,Up
1069,-2,5,-5,-22,-21,-1,0,1,Up
1073,0,-5,8,-11,-33,-14,-15,-9,Up
1075,-6,1,15,26,17,1,12,1,Up
1090,3,3,-16,-2,-51,-17,-19,-9,Up
1094,5,-2,20,12,14,12,11,11,Up
1096,-3,-4,-16,-52,-21,-9,0,1,Up
1097,-3,-6,8,35,20,0,-8,-5,Up
1112,0,-4,-12,-18,60,13,3,-3,Up
1114,2,2,0,-38,-61,-16,-10,-4,Up
1116,5,3,4,6,26,18,17,11,Up
1117,-1,0,-6,-21,-16,-3,6,4,Up
1126,-1,-4,1,-25,17,-1,-14,-6,Up
1129,-9,-5,11,3,14,-3,-7,-15,Up
1133,-1,6,18,40,-7,-7,-6,-2,Up
1134,2,-3,-5,-13,18,8,7,7,Up
1150,-2,-1,-2,9,-4,-10,-9,-2,Up
1152,4,0,-16,-17,-11,7,23,12,Up
1153,-4,2,14,11,-9,-8,-11,-9,Up
1155,3,-8,6,4,13,-3,0,4,Up
1172,3,9,-11,-25,-21,-9,-8,5,Up
1174,-5,-5,2,10,16,-7,-14,-17,Up
1176,6,0,3,-1,1,-3,-2,13,Up
1178,-2,9,1,-20,-9,6,12,-4,Up
1186,-2,-9,-9,-30,21,9,8,5,Up
1188,1,2,-12,-5,10,-2,-26,-4,Up
1193,-3,4,7,2,-2,2,35,13,Up
1195,-5,-14,-3,6,-20,-15,-15,-15,Up
1210,0,-4,-8,12,9,9,5,5,Up
1212,-2,1,16,-2,-9,-7,-10,-6,Up
1215,1,-4,-10,-22,9,7,-5,2,Up
1217,-6,1,-15,-6,-5,4,4,-14,Up
1232,2,-14,-15,3,-1,-5,-3,10,Up
1235,-2,8,23,21,-4,-8,-7,-1,Up
1236,0,3,16,26,-17,-6,-12,-3,Up
1238,-2,6,-14,-1,9,-4,-3,1,Up
1247,-1,1,9,-24,-6,7,5,-8,Up
1248,6,-2,-5,9,7,-6,-19,3,Up
1254,-4,0,-10,43,-9,5,30,7,Up
1255,1,0,5,-5,7,2,-3,2,Up
1270,-2,1,13,29,-35,-13,-6,-9,Up
1272,4,0,0,18,28,16,1,6,Up
1273,-1,0,0,-24,-1,4,2,-4,Up
1275,0,4,12,3,-8,-2,-7,1,Up
1292,-3,-1,-6,-17,1,-3,0,1,Up
1293,-3,-5,-6,15,-1,1,14,0,Up
1296,-5,-6,-17,-13,4,-16,-26,-21,Up
1297,-1,3,-14,-2,-2,4,2,-2,Up
1306,-10,0,2,6,9,2,-1,-9,Up
1308,-1,-7,-12,-57,-14,1,4,0,Up
1314,5,3,14,59,-7,-1,-2,11,Up
1316,1,-7,-11,-28,-30,-16,-6,3,Up
1329,0,7,-8,31,32,11,-2,-3,Up
1330,-4,2,-1,-42,-16,-2,5,-1,Up
1331,-3,-9,4,8,21,3,-9,0,Up
1333,-1,-3,6,-25,-18,-7,2,-4,Up
1352,3,-1,9,9,2,0,-9,0,Up
1354,-5,1,-1,6,-14,-1,15,12,Up
1355,-1,-5,0,10,18,-10,-39,-11,Up
1357,2,2,4,29,23,23,42,15,Up
1367,0,0,12,16,-2,-4,4,3,Up
1368,-2,0,-19,-36,-2,2,-6,-9,Up
1374,-3,3,14,-21,-3,-5,-18,-18,Up
1377,-3,-4,-8,-3,3,-6,-20,-1,Up
1389,4,2,1,-2,4,2,7,12,Up
1390,4,0,8,15,-5,4,9,7,Up
1391,-3,2,5,-27,-10,4,11,7,Up
1395,-2,13,17,14,20,2,-13,-10,Up
1412,5,-3,-18,-32,-52,-12,6,7,Up
1414,-6,0,26,20,0,-9,-11,-6,Up
1416,2,-5,-15,-20,5,1,7,3,Up
1417,3,-2,1,-4,9,8,9,3,Up
1426,-4,-6,9,56,37,6,-11,-10,Up
1431,-3,-2,-20,6,-2,-7,-4,-7,Up
1435,-3,3,20,5,-24,-2,11,2,Up
1436,1,-6,-13,-4,8,-2,-3,2,Up
1450,0,1,12,2,3,-4,-4,-2,Up
1451,0,-2,-2,6,13,3,-5,-9,Up
1452,2,0,3,-7,1,5,2,1,Up
1453,-5,3,-6,6,-7,-3,-7,1,Up
1472,5,6,4,-11,7,11,25,9,Up
1474,-2,-3,-2,7,0,-8,-10,-8,Up
1475,-1,-1,7,2,7,1,10,4,Up
1476,-1,-17,-29,-13,-24,-10,-5,6,Up
1486,-6,1,1,9,0,1,-7,-17,Up
1487,1,-2,-4,14,9,1,-5,4,Up
1495,6,3,-2,-30,2,-3,1,6,Up
1497,-3,-6,3,-6,-44,5,3,-9,Up
1510,-4,-5,-12,20,6,-5,-13,-2,Up
1511,0,-4,-13,-3,-7,0,15,1,Up
1512,1,4,-11,8,11,5,3,5,Up
1514,0,-2,-6,-26,8,7,1,-5,Up
1532,-2,0,20,26,-26,-11,-12,-7,Up
1532,1,-1,-23,-36,-4,0,2,9,Up
1535,-2,-1,0,25,-27,-4,-1,-1,Up
1535,-7,-1,14,20,17,-5,-3,-10,Up
1546,3,-5,-16,-23,2,3,2,14,Up
1547,6,3,18,18,12,8,14,-3,Up
1553,-5,-3,-14,-29,1,-7,-21,-15,Up
1555,-2,-7,-11,-7,6,5,19,9,Up
1568,-1,3,4,13,8,-1,-12,-4,Up
1570,-4,-4,4,-5,-12,-5,-12,-6,Up
1572,5,-1,-15,2,15,15,37,24,Up
1575,0,7,0,-12,-4,-8,-18,-16,Up
1591,-7,-8,-3,-21,-22,-14,-8,-12,Up
1595,2,-1,-4,0,0,2,17,11,Up
1596,-5,-1,6,-10,13,5,-9,-11,Up
1597,2,3,14,9,-8,-7,-8,5,Up
1614,1,-6,-13,-7,5,-2,8,3,Up
1614,-5,1,-8,-1,19,-3,-16,-9,Up
1615,-4,-5,-1,-10,-19,-22,-20,-12,Up
1616,-1,2,14,12,41,14,9,13,Up
1629,2,-4,-3,28,-1,5,0,-4,Up
1630,-2,-1,-5,-37,0,4,1,-4,Up
1631,-4,-7,-9,7,2,-7,-10,-8,Up
1631,1,-4,-13,-24,-25,-10,-6,6,Up
1652,-7,0,8,18,39,6,11,-7,Up
1661,-3,-3,-6,-8,0,-1,-17,-8,Up
1662,9,5,-19,6,-3,11,29,19,Up
1662,4,-1,5,-1,-27,-13,-17,-8,Up
1665,1,3,-6,-44,-7,-5,-12,-1,Up
1666,0,0,24,29,-1,1,29,9,Up
1674,-5,-3,-24,-11,0,0,-11,-15,Up
1675,3,0,18,25,4,-7,-10,10,Up
1690,-2,7,-16,-41,-28,-1,-4,-5,Up
1691,-4,-3,-1,49,8,-12,-14,-7,Up
1695,-3,-1,21,-13,-20,-3,-2,-7,Up
1697,-7,-6,1,67,10,-2,3,-7,Up
1712,-1,-8,-15,-38,11,0,-2,-3,Up
1714,1,2,3,-39,-10,-1,-5,-3,Up
1718,-1,5,6,27,7,2,-4,3,Up
1719,2,-4,-15,-37,-11,-10,0,0,Up
1735,-2,3,10,-4,-1,2,6,-1,Up
1737,2,-1,6,0,5,2,-6,5,Up
1739,-1,-5,-22,-17,35,3,-2,-4,Up
1741,0,4,10,19,-18,-6,0,-4,Up
1750,2,-5,-17,-15,-3,5,6,9,Up
1752,-2,-6,1,17,8,2,6,2,Up
1756,-3,3,15,-25,-21,2,-2,-6,Up
1757,1,0,-9,-8,3,9,16,3,Up
1772,-2,0,12,7,-9,-5,-2,-6,Up
1775,-5,-6,-9,7,-9,-8,-24,-8,Up
1777,1,-6,-11,-3,15,9,14,5,Up
1780,-4,2,-33,-33,-30,-3,-4,0,Up
1795,4,4,13,13,8,6,6,3,Up
1797,-1,0,3,-12,-5,-5,-8,-2,Up
1798,-4,-3,0,3,-21,-16,-19,-5,Up
1801,0,-3,-27,-3,25,19,14,6,Up
1810,-2,-2,-5,17,25,7,-2,0,Up
1811,-10,-3,-3,3,-43,-11,-2,-20,Up
1813,-1,-5,6,-16,7,-4,3,8,Up
1816,1,2,2,-10,1,-1,-5,-4,Up
1832,-3,-2,14,14,-5,-3,4,5,Up
1835,3,2,-17,-59,25,21,8,4,Up
1836,-2,-2,-2,84,-35,-10,-4,-3,Up
1838,-1,-2,5,-10,6,-4,-9,-1,Up
1855,-5,0,1,4,8,3,-12,-17,Up
1856,3,-3,-2,-20,-9,-1,22,19,Up
1858,4,6,-4,-25,7,6,5,0,Up
1859,-9,-2,22,51,4,-10,-22,-16,Up
1870,8,-6,-4,6,-9,2,14,18,Up
1871,-2,3,-6,8,-4,-2,-5,-8,Up
1872,-3,-4,-1,8,8,3,0,-2,Up
1874,5,8,12,-17,-17,-7,-4,1,Up
1892,-12,1,-7,-34,4,-2,-2,-10,Up
1894,-2,-3,16,56,-6,-10,-2,-1,Up
1896,1,-4,-8,-33,13,12,-1,4,Up
1898,0,-3,3,-19,-16,1,3,-3,Up
1915,0,1,20,28,5,-3,-4,-4,Up
1916,1,-1,-6,-26,4,-4,-12,2,Up
1918,0,2,-5,-20,-8,1,0,1,Up
1919,-8,-2,13,18,-5,-4,-1,-16,Up
1929,4,-1,-8,-13,-3,-3,-2,-3,Up
1930,1,3,2,11,-5,-4,-3,4,Up
1936,-1,1,10,-1,10,1,-1,-1,Up
1936,-1,-6,-20,-22,-10,-1,-2,5,Up
1952,-2,-3,-13,-1,-11,-1,5,-5,Up
1954,0,2,8,-7,0,3,21,5,Up
1956,-1,-2,-7,-14,-16,-6,-2,0,Up
1957,-4,-7,0,17,35,5,3,6,Up
1975,0,2,6,17,-20,-6,-4,0,Up
1976,-2,-1,-5,-4,-5,0,-8,-3,Up
1977,-2,2,4,-7,4,-6,-5,-2,Up
1980,1,-5,19,-12,2,-1,1,4,Up
