timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
811,-1,-1,-4,-14,-10,-10,-5,0,Freeze
812,2,0,-1,7,20,19,8,2,Freeze
831,-2,2,4,29,28,3,-1,-4,Freeze
833,-2,-4,-2,3,3,8,4,3,Freeze
835,1,3,-2,-6,-15,-1,3,-1,Freeze
837,-1,-3,-7,-15,-9,-17,-9,-3,Freeze
846,-2,-6,-3,9,0,-7,-1,0,Freeze
847,1,4,3,18,15,0,-3,0,Freeze
848,1,0,-3,-20,-9,4,-1,-1,Freeze
849,1,1,2,-6,-5,4,2,1,Freeze
868,-1,1,0,4,-9,-10,-6,-3,Freeze
870,-2,-2,0,5,-4,-2,-4,-3,Freeze
871,-2,-1,-7,1,2,-5,0,-1,Freeze
871,0,3,3,12,-3,8,3,1,Freeze
891,0,1,-1,-12,-1,-7,-3,-1,Freeze
895,-3,-4,-10,-11,-7,-5,-2,-4,Freeze
896,-1,-1,-3,5,14,10,1,-1,Freeze
898,0,-2,2,11,4,8,6,2,Freeze
905,-1,-2,-8,-30,-20,-17,-7,-2,Freeze
907,2,2,3,27,31,17,4,1,Freeze
909,-2,-3,2,-2,-25,-9,-1,0,Freeze
911,1,3,2,4,6,-3,-6,-3,Freeze
928,-2,-7,-7,-14,-6,1,0,-2,Freeze
929,0,-3,-6,-8,-8,0,3,1,Freeze
932,-2,-1,-3,-31,-12,-9,-2,-2,Freeze
935,2,3,5,39,9,1,-1,-1,Freeze
952,-1,1,2,6,0,2,0,1,Freeze
953,-1,-2,-7,-16,-10,-2,-4,-1,Freeze
956,-2,0,-1,-5,4,-5,-2,0,Freeze
958,1,1,-1,-8,4,-6,-2,-1,Freeze
966,0,-1,5,19,10,17,6,1,Freeze
970,-4,-1,1,-10,-4,-2,1,-4,Freeze
971,2,-4,-2,8,17,12,5,1,Freeze
972,0,-1,-3,-7,-14,-8,-1,-1,Freeze
988,-4,-5,-9,-8,-7,-8,-6,-3,Freeze
990,-1,-3,0,0,8,2,-4,-2,Freeze
991,-2,-1,0,3,1,-1,-1,0,Freeze
994,-4,-1,-2,-15,-3,1,-2,-2,Freeze
1011,-2,-3,-4,2,-4,-4,1,1,Freeze
1014,1,3,-1,-13,-8,0,-3,0,Freeze
1015,-1,-1,0,9,8,4,-1,-1,Freeze
1016,0,-4,-4,0,1,1,3,0,Freeze
1025,-1,-3,-2,-12,-6,-4,-4,-3,Freeze
1026,0,-3,0,0,3,-3,0,0,Freeze
1026,0,3,5,24,-6,-6,-4,-1,Freeze
1027,-1,-6,-5,-9,-3,9,5,3,Freeze
1048,1,0,-4,-9,4,-4,0,0,Freeze
1049,0,2,-2,-7,-9,-4,-3,-1,Freeze
1051,0,1,4,-1,-12,-5,-5,-2,Freeze
1052,-1,-2,-7,14,7,-1,-2,-2,Freeze
1070,-4,-4,-1,4,11,1,0,-2,Freeze
1072,2,1,1,3,5,2,1,3,Freeze
1073,-2,0,-1,-15,-3,4,2,-1,Freeze
1074,-2,-3,-6,-3,-7,-4,-1,-2,Freeze
1085,-2,2,0,13,0,-2,-2,-1,Freeze
1087,0,1,0,-34,-19,-6,-2,-2,Freeze
1089,-3,0,-2,8,5,-3,-1,-3,Freeze
1090,-2,-3,-3,-2,0,-3,-4,-4,Freeze
1108,-1,-2,-3,-22,6,3,1,1,Freeze
1110,-3,-4,-5,23,1,-2,-1,-2,Freeze
1112,0,1,3,8,2,-4,-4,0,Freeze
1113,1,1,-3,-18,-8,-1,2,2,Freeze
1131,1,0,-2,-12,-10,-4,-2,0,Freeze
1132,-1,1,9,13,0,-3,-1,-1,Freeze
1135,3,-1,-5,-18,-5,0,1,0,Freeze
1137,-3,-3,-2,15,4,-6,-3,-2,Freeze
