timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
694,-3,-5,-3,-16,2,4,1,-7,Forwards
695,1,-5,-4,-13,-7,-4,-10,10,Forwards
704,-3,8,14,13,0,-2,-3,-8,Forwards
707,-4,1,-3,-13,-1,0,0,-5,Forwards
709,1,2,-8,-7,0,0,-12,-9,Forwards
710,-7,0,-1,-18,3,-1,17,-4,Forwards
727,-4,-11,-4,12,-4,-2,-2,-1,Forwards
730,-1,-1,8,-10,-10,-4,-4,-1,Forwards
730,13,4,-1,-2,1,-1,3,28,Forwards
732,3,1,5,-14,2,1,-10,-9,Forwards
750,-14,-6,-10,22,2,0,4,-27,Forwards
752,1,0,5,-7,-3,-4,-4,9,Forwards
755,5,-1,-3,-4,-6,-2,0,3,Forwards
756,-7,4,0,-20,0,5,2,-8,Forwards
765,-2,-17,-8,1,0,-4,-2,2,Forwards
766,3,-2,-5,-2,0,1,-1,1,Forwards
768,4,-1,-6,3,0,-4,3,14,Forwards
771,-13,-1,3,12,2,-2,-2,-21,Forwards
786,-3,-1,-11,-13,-4,-3,-6,-3,Forwards
789,-3,-5,-3,15,-3,-1,-1,-2,Forwards
792,1,-5,-4,-16,-1,-1,5,9,Forwards
793,12,7,-9,-9,-1,1,-2,9,Forwards
810,-9,2,-1,2,-2,-2,-6,-15,Forwards
811,6,1,1,-8,0,0,0,1,Forwards
818,-6,-2,-2,45,-3,-2,0,-7,Forwards
819,3,-3,-9,-17,5,1,-1,7,Forwards
824,1,-5,2,13,-9,-3,-3,1,Forwards
826,-3,3,7,7,1,1,-1,-3,Forwards
828,-1,4,1,-15,5,3,5,-3,Forwards
829,-2,-1,10,38,-2,-3,-6,0,Forwards
847,10,-3,-4,-13,-2,-1,-2,11,Forwards
849,-5,1,-3,-3,4,2,1,-13,Forwards
852,-3,-2,2,0,-2,-2,-1,3,Forwards
853,10,7,-1,-9,-2,1,-2,1,Forwards
870,-5,0,-5,-19,-1,1,0,4,Forwards
872,7,-3,-7,-3,1,2,0,7,Forwards
874,-21,-2,4,2,2,-3,-5,-33,Forwards
876,6,-8,-7,2,-13,-2,-1,18,Forwards
884,4,7,11,6,4,1,0,-2,Forwards
886,-8,-2,0,8,-4,-2,-4,-10,Forwards
889,6,-5,-3,-33,1,-2,-1,5,Forwards
891,-6,-1,3,27,-1,0,0,-3,Forwards
908,1,-3,-5,4,8,0,1,3,Forwards
909,3,2,-2,-4,-6,-4,-3,2,Forwards
911,9,2,-3,-11,-3,0,1,15,Forwards
913,-2,-2,4,-9,9,-2,-2,-19,Forwards
930,-14,-3,-7,18,-10,-6,-5,-7,Forwards
932,-5,-5,1,5,0,-2,0,1,Forwards
935,1,3,8,-4,-8,-4,-6,-4,Forwards
936,7,-2,-6,-5,3,2,4,17,Forwards
945,2,0,-1,-2,-1,-2,-2,-7,Forwards
946,-6,1,-9,-11,1,-1,0,-6,Forwards
948,1,-2,2,-1,2,2,2,3,Forwards
951,-5,-1,3,-1,-1,-4,-4,-3,Forwards
967,9,6,9,1,2,2,2,15,Forwards
969,-5,-5,6,6,-6,-4,-4,-16,Forwards
972,-10,-2,-2,-12,-1,2,-1,-7,Forwards
973,-1,1,-6,-10,-1,0,0,5,Forwards
990,1,4,7,3,2,-2,-2,-5,Forwards
992,7,-1,-3,-1,-3,-1,-2,12,Forwards
993,0,0,-2,-32,-9,-3,-1,-3,Forwards
995,7,-2,-5,18,-3,-3,-1,12,Forwards
1005,0,-3,-14,-31,3,2,1,-15,Forwards
1011,-9,-4,1,28,-1,-2,-3,-7,Forwards
1015,-1,3,-11,-13,-2,-3,-2,-7,Forwards
1019,-10,-12,-3,-12,-3,0,-1,-3,Forwards
1027,6,-6,-5,-3,-3,-2,0,9,Forwards
1029,-2,0,0,-6,5,4,0,-1,Forwards
1031,1,6,0,18,-1,-3,-1,-5,Forwards
1032,4,-1,-1,-3,-4,-3,1,7,Forwards
1051,-4,-1,8,4,2,-2,-1,-3,Forwards
1053,4,0,-6,-14,-2,-1,1,11,Forwards
1055,-16,-6,4,11,-4,-2,-4,-30,Forwards
1056,-4,-1,-2,-8,-1,2,-2,-3,Forwards
1064,-3,1,13,14,-5,-7,-5,-9,Forwards
1065,2,0,-7,-13,-3,0,1,9,Forwards
1073,10,0,-4,-2,12,4,4,16,Forwards
1077,-6,-1,1,-1,-3,-2,-4,-13,Forwards
1088,-7,-7,-4,-15,-1,1,1,-2,Forwards
1091,12,-1,3,12,-9,-6,-1,15,Forwards
1094,-1,-2,1,5,-1,-2,-1,-8,Forwards
1096,-12,0,4,4,7,-2,-2,-12,Forwards
1110,3,0,-6,0,-3,0,-1,8,Forwards
1112,-3,2,-2,-15,6,1,0,-6,Forwards
1114,3,-4,-9,8,1,0,0,9,Forwards
1116,3,0,10,21,-7,-4,-2,4,Forwards
1124,-15,-3,-6,-17,0,0,-1,-22,Forwards
1125,1,0,-2,3,0,-1,-1,-2,Forwards
1132,-7,-4,-12,-13,-4,-3,-3,-6,Forwards
1135,6,0,-4,-22,-1,-2,0,5,Forwards
1147,4,1,-2,2,1,1,3,8,Forwards
1150,-8,-1,5,11,-2,-3,-2,-13,Forwards
1152,3,-4,1,-3,-1,0,0,6,Forwards
1154,-5,-1,-5,-2,1,0,-1,-6,Forwards
1170,0,2,1,-7,-5,-6,-4,-3,Forwards
1172,-3,-3,-11,-19,-2,0,-1,-1,Forwards
1175,4,0,-1,4,1,0,0,7,Forwards
1176,-3,-1,1,1,0,-1,-1,-2,Forwards
1184,-3,-1,7,23,-4,-3,-3,-2,Forwards
1187,0,0,-2,-2,-2,-3,-1,0,Forwards
1192,-2,2,2,-4,3,0,0,-3,Forwards
1195,0,-4,3,0,-1,1,0,0,Forwards
1208,1,-2,-11,-5,1,0,1,8,Forwards
1210,0,-6,3,-2,-5,-3,-3,-7,Forwards
1210,-4,1,1,3,-1,1,0,-7,Forwards
1212,-6,-1,1,15,1,0,-3,-7,Forwards
1230,2,-7,-9,-28,-7,-3,-3,3,Forwards
1232,2,4,-4,-21,6,3,4,6,Forwards
1233,1,-4,2,16,-12,-6,-5,7,Forwards
1235,4,3,-2,-12,3,2,2,4,Forwards
1253,-8,-1,4,25,-6,-2,-3,-11,Forwards
1255,-2,-3,0,-3,7,2,1,-2,Forwards
1257,4,5,2,-3,2,2,1,0,Forwards
1260,-4,-1,-2,-2,-4,-3,-3,-3,Forwards
1268,15,1,-2,-15,2,1,3,25,Forwards
1270,1,-4,-1,8,-5,-1,1,-2,Forwards
1271,-49,-5,3,11,-3,-3,-7,-64,Forwards
1272,6,0,1,4,-4,-3,0,7,Forwards
1290,0,-1,-5,-7,1,1,1,-3,Forwards
1292,7,-2,5,3,1,1,2,16,Forwards
1293,14,-1,-4,-5,-1,0,2,23,Forwards
1295,-9,-3,6,-6,-1,-1,-2,-17,Forwards
1304,-4,1,-4,3,1,-1,-2,-4,Forwards
1306,-2,1,-5,5,-3,-2,-4,-3,Forwards
1312,4,1,2,-5,-1,-1,0,5,Forwards
1314,-3,-2,-6,5,-4,-3,-2,0,Forwards
1326,5,-2,2,3,1,2,0,9,Forwards
1328,-4,0,0,-5,5,0,-3,-11,Forwards
1331,0,-4,-5,-5,-3,-1,-1,2,Forwards
1332,-4,-4,5,15,-5,-4,-2,1,Forwards
1350,3,7,-6,-7,1,0,0,-9,Forwards
1351,-5,-3,-4,-13,-5,0,-1,-2,Forwards
1352,5,-1,1,7,0,1,-2,9,Forwards
1355,7,0,0,-3,-4,-3,1,8,Forwards
1373,-10,-6,-1,7,8,4,0,-16,Forwards
1376,-6,-5,-3,8,-4,-5,-3,-5,Forwards
1376,9,2,-7,-38,2,1,2,10,Forwards
1377,-3,-8,2,3,-7,-4,-2,-4,Forwards
1387,0,0,-1,6,-2,-1,-1,2,Forwards
1389,0,2,0,1,0,-1,0,-1,Forwards
1391,0,0,-1,3,2,-1,0,-1,Forwards
1393,5,4,-9,-7,2,0,-1,3,Forwards
1410,1,-1,1,-4,-3,-2,-1,5,Forwards
1412,-12,-1,-1,8,1,-1,1,-17,Forwards
1414,0,-3,-1,11,-3,-3,-2,7,Forwards
1415,-10,6,-3,-23,6,2,0,-21,Forwards
1433,1,-5,3,3,-8,-4,-5,3,Forwards
1435,2,0,1,9,2,1,1,8,Forwards
1437,1,-6,0,-9,0,-1,0,2,Forwards
1440,5,11,2,-2,-1,-2,-1,1,Forwards
1447,0,3,0,1,2,1,-1,2,Forwards
1449,-1,0,-1,3,1,-1,0,-10,Forwards
1452,-2,-1,-2,-5,0,-1,-2,0,Forwards
1453,-4,-5,-1,17,-3,-1,0,1,Forwards
1470,-5,-3,-2,-13,-2,-1,-1,-7,Forwards
1472,14,4,3,3,-3,-1,-1,18,Forwards
1473,-2,4,4,1,2,1,0,-12,Forwards
1476,-4,-7,-7,-3,-2,1,0,-2,Forwards
1493,-2,-1,0,5,-4,-4,-2,0,Forwards
1494,-3,-4,-3,-7,5,2,-2,0,Forwards
1495,1,-8,2,5,-3,-2,-1,6,Forwards
1497,5,-5,-5,-22,4,-1,0,7,Forwards
1508,-8,-1,3,31,0,-1,0,-11,Forwards
1509,-2,-2,1,-4,-8,-5,-4,-1,Forwards
1511,-1,-2,-6,-10,-1,0,0,1,Forwards
1512,1,-3,-2,4,-2,1,-1,4,Forwards
1531,2,-3,-4,-24,4,1,1,2,Forwards
1532,-8,1,3,5,-5,-2,-1,-9,Forwards
1533,-4,-4,-1,-3,-5,-3,-2,-4,Forwards
1535,0,8,1,-4,4,0,0,1,Forwards
1552,4,-1,-1,6,0,0,0,3,Forwards
1555,1,1,-7,-8,-6,-3,-1,0,Forwards
1557,-6,3,2,0,-5,-3,-3,-4,Forwards
1559,12,-2,-3,-1,-2,-1,2,22,Forwards
1567,-11,-2,-2,2,1,-2,-2,-20,Forwards
1569,-23,-3,-1,-4,4,-1,-4,-29,Forwards
1575,6,0,0,8,0,0,2,8,Forwards
1577,0,1,2,-7,-2,0,-2,-2,Forwards
1589,5,-2,0,4,-6,-3,2,10,Forwards
1590,1,-1,-2,-4,-2,-1,-2,3,Forwards
1591,0,0,-1,-5,3,0,0,-2,Forwards
1592,-3,-3,1,9,-1,-3,-1,-4,Forwards
1612,2,1,-2,-10,-1,1,2,4,Forwards
1613,4,0,1,7,0,0,0,3,Forwards
1614,-7,-2,4,9,-2,-1,-2,-5,Forwards
1615,-4,-9,-10,-8,-2,-1,-3,-3,Forwards
1627,-3,1,-4,-8,-2,-3,-2,-4,Forwards
1631,1,-3,1,0,-4,-1,1,4,Forwards
1632,11,1,-6,1,0,-1,0,16,Forwards
1633,-11,-3,0,9,-2,-1,-1,-19,Forwards
1650,-16,-5,-5,-1,-1,-3,-3,-14,Forwards
1651,5,1,-3,-7,0,-1,1,6,Forwards
1651,-1,-3,0,0,1,-1,0,0,Forwards
1652,3,0,-1,-7,-3,-2,-3,3,Forwards
1673,3,1,0,1,-3,-4,-1,6,Forwards
1675,-1,1,-1,5,-1,0,1,-3,Forwards
1676,-1,-1,-2,-2,-1,0,-1,-2,Forwards
1680,4,0,4,-2,0,-2,-2,5,Forwards
1687,-8,-3,-1,-1,-1,-1,-1,-14,Forwards
1691,4,-3,-3,1,0,-1,-3,13,Forwards
1692,-4,-1,-4,-14,-8,-3,-2,-17,Forwards
1694,-2,2,-1,5,-1,-1,0,0,Forwards
1710,6,-2,0,-14,-1,0,0,9,Forwards
1711,3,4,7,8,4,0,0,2,Forwards
1715,-3,-4,0,20,-1,-1,-2,1,Forwards
1718,7,6,-6,-19,-3,-2,-1,-1,Forwards
1733,-9,-3,-4,8,-5,-3,-3,-7,Forwards
1735,-1,-1,-5,-18,-2,0,-1,-2,Forwards
1736,-1,1,3,-6,1,0,1,2,Forwards
1738,6,-4,0,5,0,-1,0,10,Forwards
1747,3,0,1,1,2,1,-1,-4,Forwards
1750,-16,-3,-3,-7,-5,-3,-3,-16,Forwards
1752,7,1,3,0,0,0,2,11,Forwards
1753,-10,-3,-1,0,0,0,-1,-16,Forwards
1770,8,2,2,3,-5,-3,-2,11,Forwards
1772,4,-3,-5,-15,2,2,1,4,Forwards
1775,-3,-3,0,0,-1,-1,-2,-3,Forwards
1777,1,0,2,10,-2,-2,0,4,Forwards
1792,-2,-2,3,8,-2,-4,-1,-2,Forwards
1795,0,-3,-2,-11,0,-1,0,-1,Forwards
1796,2,2,0,7,-1,-1,-1,-1,Forwards
1798,-5,-7,-2,-1,1,0,-1,-3,Forwards
1807,3,9,3,-8,0,-1,1,-1,Forwards
1808,-8,-10,0,4,-6,-3,-2,-6,Forwards
1811,1,1,-3,-5,2,0,0,0,Forwards
1812,-5,-4,-1,-1,1,0,-2,-5,Forwards
1830,-2,1,2,9,1,2,1,3,Forwards
1832,13,2,-2,8,-4,-3,0,24,Forwards
1835,-26,-2,-7,-25,-6,-3,-3,-45,Forwards
1837,-2,-1,1,-6,-1,1,-2,2,Forwards
1853,5,-1,-1,6,1,-1,-1,5,Forwards
1856,5,3,1,3,0,-1,0,3,Forwards
1859,0,-2,0,10,-1,-1,-1,7,Forwards
1860,-3,-1,-6,-2,-3,-3,0,-5,Forwards
1866,-2,-3,2,-17,0,0,1,-3,Forwards
1869,5,-3,0,11,-3,-2,-3,4,Forwards
1874,0,1,-3,4,2,-1,-2,-1,Forwards
1876,-5,8,7,1,-1,-1,-1,-6,Forwards
1891,5,-2,-1,0,2,0,-2,11,Forwards
1892,-2,1,-2,-7,-3,1,-1,-12,Forwards
1894,-9,-2,0,-8,-2,-3,-2,-7,Forwards
1895,1,0,-4,7,1,-1,-2,4,Forwards
1913,-2,-6,-5,-13,-5,-2,-2,-1,Forwards
1914,-3,-1,-1,-10,-5,-2,-1,-5,Forwards
1917,-4,-5,-3,2,-2,-2,0,0,Forwards
1921,5,7,3,4,0,-1,0,0,Forwards
1926,-5,-3,-6,-6,-1,-1,-1,-2,Forwards
1929,4,-1,-3,-1,5,1,0,7,Forwards
1932,9,0,0,8,-3,-1,0,7,Forwards
1933,-15,-12,-1,-14,-2,-3,-3,-14,Forwards
1950,-11,-3,-1,4,-5,-2,-1,-17,Forwards
1953,-3,1,1,7,0,-1,-1,-3,Forwards
1955,12,1,1,0,0,1,0,21,Forwards
1956,8,3,-2,1,-2,-1,-1,6,Forwards
1973,-10,2,-1,0,3,0,-3,-21,Forwards
1975,-6,-6,-6,0,-1,-2,-1,0,Forwards
1976,4,1,0,0,-2,-2,-1,1,Forwards
1976,4,-2,-1,0,-8,-1,-1,8,Forwards
