timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
602,-4,-7,-10,-19,-15,0,0,-3,Forwards
604,3,-10,1,13,9,7,0,4,Forwards
611,-5,16,-3,-9,-10,-16,-4,-16,Forwards
614,-2,-33,1,3,9,-1,-4,13,Forwards
620,7,7,5,11,5,2,-1,13,Forwards
625,-6,-9,-9,-8,3,6,-1,-27,Forwards
636,2,-4,5,3,-5,1,3,12,Forwards
639,-3,0,-6,-27,-15,-2,2,-6,Forwards
641,-5,-2,-2,19,10,5,-4,-12,Forwards
644,-2,8,16,19,11,-9,-9,-7,Forwards
658,-2,-10,-14,-45,-10,-2,-6,-2,Forwards
659,1,6,8,-6,-8,-2,2,-1,Forwards
661,-9,-9,-1,13,10,-4,-7,-25,Forwards
663,1,-16,-2,-6,-10,-25,-7,17,Forwards
672,12,22,2,-3,19,33,18,18,Forwards
673,0,-12,19,40,15,21,6,-4,Forwards
680,-11,-18,-18,-38,-32,-11,-4,-12,Forwards
685,-2,-24,-4,17,-2,-12,-9,-10,Forwards
694,10,72,-3,-20,-9,-24,-7,15,Forwards
696,-29,-18,-8,2,-8,-8,-5,-62,Forwards
702,14,4,9,22,23,28,5,51,Forwards
705,-5,-27,-11,-35,-20,-4,4,-13,Forwards
718,-11,-37,-9,0,-8,-5,-3,-19,Forwards
720,16,43,3,2,5,-5,-6,33,Forwards
722,13,2,0,4,-5,-9,-3,-24,Forwards
724,-18,13,-3,-11,5,6,-7,6,Forwards
732,-3,-18,3,11,-7,1,7,-11,Forwards
734,-5,9,4,13,0,2,4,-10,Forwards
748,-8,-3,-9,-20,-12,-5,3,9,Forwards
750,9,-4,11,35,19,8,5,10,Forwards
756,-12,-24,-16,-10,-25,-9,-4,-13,Forwards
757,-1,-7,-11,-22,-8,-6,-3,15,Forwards
758,-24,0,-9,-5,8,-5,-6,-22,Forwards
760,15,52,23,19,8,8,6,-10,Forwards
778,7,-33,-6,-9,-6,-3,-7,28,Forwards
780,2,20,0,26,7,2,4,20,Forwards
782,2,4,-5,-34,-34,-10,-3,-19,Forwards
783,-32,8,-1,2,18,3,-9,-88,Forwards
791,9,-36,1,-23,-40,-12,-3,63,Forwards
793,29,11,-10,-30,-9,-6,2,4,Forwards
800,-10,-11,-1,18,9,-1,2,22,Forwards
803,-1,5,1,4,-1,0,-1,-5,Forwards
816,-7,4,1,6,11,2,-7,-33,Forwards
817,-1,11,1,-8,1,0,-3,-12,Forwards
818,10,-6,1,-6,-5,-2,0,9,Forwards
820,-3,-27,-7,13,2,2,5,8,Forwards
838,9,7,5,-5,17,2,-5,-7,Forwards
839,-16,-4,-8,-14,-7,0,4,13,Forwards
841,7,8,18,42,16,3,-1,-19,Forwards
843,4,15,0,-38,-19,-6,-2,15,Forwards
852,7,-6,-15,-5,5,6,7,15,Forwards
853,-8,-9,-3,20,3,0,4,1,Forwards
860,19,-5,-3,-2,0,-1,-4,-8,Forwards
861,-3,4,-8,0,1,2,1,-8,Forwards
875,-6,24,23,-13,-12,-6,-6,0,Forwards
877,14,-11,-9,14,1,0,-1,2,Forwards
882,-10,9,1,-36,-4,1,1,-3,Forwards
884,22,8,23,59,4,-5,-1,27,Forwards
899,-15,-13,-14,11,9,0,1,-34,Forwards
900,-1,17,-4,-6,5,1,-7,14,Forwards
902,4,2,-2,-9,-3,0,2,0,Forwards
905,3,-2,-18,-17,-9,-4,-2,-6,Forwards
911,-6,14,16,18,14,6,8,15,Forwards
914,0,-25,9,-1,-2,-4,-5,-12,Forwards
920,-23,10,-9,19,6,-2,-3,-6,Forwards
922,-1,-1,9,-19,-5,2,1,9,Forwards
934,2,-4,3,21,5,-2,1,3,Forwards
936,2,-13,-5,-20,-4,1,0,-5,Forwards
942,1,19,13,9,1,-1,-2,4,Forwards
943,-8,-27,-17,-19,-15,-3,0,3,Forwards
958,-3,-5,-3,-4,3,0,-4,-21,Forwards
959,-4,-11,-7,15,-3,-2,-2,7,Forwards
961,-2,-6,6,-3,-6,-1,1,10,Forwards
962,-7,-2,-9,-26,0,-2,-6,-10,Forwards
980,3,-10,6,42,5,-2,7,13,Forwards
983,9,6,-18,-42,-3,2,0,-6,Forwards
988,6,-5,5,9,-5,-2,0,18,Forwards
989,4,21,11,-7,4,2,-2,3,Forwards
995,-2,-6,-11,3,-2,-2,-2,-11,Forwards
996,6,31,-4,-14,-25,-8,-1,-10,Forwards
1001,-8,-35,-1,20,9,-1,-5,2,Forwards
1005,0,7,-6,-14,-11,-2,1,6,Forwards
1018,-1,14,7,-1,8,-2,-2,-10,Forwards
1020,-17,8,-4,-5,-3,-4,-8,-18,Forwards
1022,31,2,-7,-2,-5,-2,7,45,Forwards
1025,0,7,1,-4,-7,-2,-2,-2,Forwards
1040,1,-7,-12,-9,-4,4,3,6,Forwards
1041,1,-15,4,2,2,-3,-2,-10,Forwards
1042,-21,17,6,-7,4,1,1,-33,Forwards
1043,0,-21,-7,21,5,0,3,33,Forwards
1054,-8,-7,-7,-48,-10,-1,-6,-23,Forwards
1057,5,11,16,22,-4,-5,-4,9,Forwards
1060,-2,-8,-15,-13,9,5,5,-6,Forwards
1063,0,7,5,24,3,-1,-13,5,Forwards
1076,-7,10,-2,-22,-17,-12,-1,-13,Forwards
1077,-1,-5,2,22,13,4,2,7,Forwards
1078,7,-4,-1,-21,-17,-8,-7,-12,Forwards
1080,4,2,-9,-13,-2,1,7,-1,Forwards
1100,11,11,-6,1,6,-1,-14,-8,Forwards
1102,-13,-26,19,25,-4,-2,4,21,Forwards
1103,6,10,-5,9,0,0,1,-10,Forwards
1105,-44,-9,-15,-5,4,-2,-11,-32,Forwards
1115,9,5,13,3,-5,0,1,26,Forwards
1116,0,-6,-5,-12,-10,-4,-2,-12,Forwards
1121,-6,2,-2,-27,4,4,2,-2,Forwards
1124,9,-11,-8,22,-5,2,7,3,Forwards
1138,0,-2,12,11,13,2,-4,3,Forwards
1140,-12,7,1,-15,2,0,0,-22,Forwards
1141,-5,5,-12,-18,-5,-7,-6,4,Forwards
1143,-5,0,1,-6,-17,-10,-4,0,Forwards
1160,-1,-5,-2,24,13,8,8,7,Forwards
1162,20,-11,-1,2,7,5,4,16,Forwards
1164,-2,1,2,-5,3,3,0,-15,Forwards
1169,7,5,-1,-37,-21,-7,-1,-4,Forwards
1175,-3,-2,5,16,8,5,-1,-4,Forwards
1177,-9,-11,-12,11,21,8,10,6,Forwards
1182,3,2,3,-4,-6,-6,-11,-8,Forwards
1184,-3,-5,-4,-8,4,3,4,1,Forwards
1198,-3,-14,1,5,-9,-5,-1,-2,Forwards
1199,-1,0,4,-10,1,-2,-9,-5,Forwards
1201,4,-5,8,23,-4,-1,1,3,Forwards
1202,-12,12,5,-7,20,3,1,4,Forwards
1221,11,12,3,13,-1,1,5,-4,Forwards
1223,-25,-10,-20,-13,-1,-1,-5,-23,Forwards
1225,3,-7,5,5,-5,-5,-3,15,Forwards
1227,8,-11,2,4,-8,-3,1,-5,Forwards
1235,-3,24,-2,7,4,-1,1,5,Forwards
1236,-16,-12,-5,-25,-8,-5,-5,-8,Forwards
1244,14,0,-6,23,13,9,4,1,Forwards
1245,4,-6,20,9,3,4,3,5,Forwards
1258,0,9,-8,-4,-9,-2,-1,-9,Forwards
1259,2,10,-2,8,1,-4,-8,1,Forwards
1261,-5,-1,-3,-12,-6,0,7,12,Forwards
1263,1,-1,-4,4,-3,0,-1,-3,Forwards
1280,-10,-22,-7,-12,4,5,-2,-8,Forwards
1282,3,-3,5,-7,1,1,1,8,Forwards
1284,-7,0,-2,5,-4,-5,-5,-3,Forwards
1286,12,10,1,1,-2,-2,-5,2,Forwards
1293,-4,-10,-14,2,-3,-4,-1,-3,Forwards
1294,-3,8,9,-28,-5,-1,2,-5,Forwards
1303,-9,-7,-3,9,1,1,1,-9,Forwards
1304,3,-5,2,-7,-2,-1,-1,13,Forwards
1318,7,5,-9,-24,-5,-3,0,9,Forwards
1319,9,-1,7,25,-3,-4,-1,0,Forwards
1321,-3,-4,3,1,-3,1,0,-11,Forwards
1322,-3,-30,-11,9,24,10,3,2,Forwards
1341,-8,-8,2,-6,-13,-2,0,-17,Forwards
1342,8,7,-1,-10,2,0,-3,17,Forwards
1344,4,-2,5,-4,-6,-5,0,0,Forwards
1346,-2,9,-8,-9,0,-1,-3,2,Forwards
1354,-1,-4,5,-19,5,1,3,-4,Forwards
1356,-5,-14,-9,24,-3,-1,-4,-4,Forwards
1363,-4,7,-1,-6,-11,-4,2,-14,Forwards
1364,-4,-19,8,11,-1,-3,-4,28,Forwards
1378,-18,0,6,23,3,-5,-5,-3,Forwards
1381,10,5,-1,8,-2,1,2,-2,Forwards
1383,-5,-6,-11,-46,-9,-5,-5,-6,Forwards
1386,-3,11,-10,0,-3,-3,2,-5,Forwards
1400,2,-6,0,-7,1,-2,-3,-2,Forwards
1403,-4,-5,-2,1,-5,-3,1,-1,Forwards
1405,-18,1,0,14,3,0,4,-5,Forwards
1407,6,5,-8,-19,-7,-4,-3,-8,Forwards
1414,1,-2,-2,3,-1,-1,-2,11,Forwards
1416,-6,-7,1,5,5,2,0,-21,Forwards
1422,7,5,1,0,-9,-5,-8,7,Forwards
1425,6,7,7,7,-2,-1,7,8,Forwards
1438,-1,0,-1,-17,-3,-2,-2,-10,Forwards
1440,0,2,-14,-3,3,-1,-1,-6,Forwards
1441,5,-2,8,8,-6,-2,-4,-2,Forwards
1443,-6,9,-13,-41,-13,-6,-4,-13,Forwards
1460,-5,-7,8,50,7,3,1,5,Forwards
1462,10,3,2,-6,-7,0,0,12,Forwards
1464,-4,21,-16,-22,0,-3,-3,-3,Forwards
1466,-10,-19,21,27,18,6,1,-4,Forwards
1474,9,-1,2,-9,-3,-1,1,-8,Forwards
1476,3,4,-2,-3,-5,-3,-3,6,Forwards
1483,9,2,-6,-29,-6,-2,-1,21,Forwards
1485,11,3,-7,-3,-13,-4,1,-7,Forwards
1498,-2,-16,4,14,3,-1,-8,-21,Forwards
1500,-5,12,7,-4,-4,-4,-3,5,Forwards
1501,8,-3,-4,7,1,1,-1,-7,Forwards
1503,4,-6,-5,-5,0,-2,1,2,Forwards
1520,-9,-5,-3,1,4,3,3,7,Forwards
1523,10,1,0,-13,-4,-4,0,1,Forwards
1525,-3,0,9,50,11,4,0,3,Forwards
1527,-4,-2,-7,-22,-5,-1,-2,-38,Forwards
1533,-5,-2,-5,-7,-4,-4,-1,38,Forwards
1534,-7,-3,-1,-6,2,2,3,-7,Forwards
1544,-4,-6,-2,8,5,-2,-3,-8,Forwards
1545,-8,3,4,10,-1,0,-4,2,Forwards
1556,6,7,-6,21,6,2,0,-7,Forwards
1559,-22,-18,-2,-17,-10,-5,-4,0,Forwards
1561,-3,-8,-2,-35,-6,-1,5,5,Forwards
1561,-4,2,-4,10,5,-1,-5,-9,Forwards
1580,6,-2,-10,-11,-10,-5,-2,2,Forwards
1583,11,4,1,-1,4,0,2,4,Forwards
1586,-5,-4,7,33,6,1,-3,-11,Forwards
1588,-6,1,-7,-17,-8,-4,-2,4,Forwards
1593,5,-3,0,-21,-2,-2,-1,3,Forwards
1594,-8,2,9,10,-1,1,-2,-12,Forwards
1602,-2,7,-5,-11,-6,-1,1,18,Forwards
1603,7,7,-2,3,5,0,-2,2,Forwards
1618,-6,1,-1,-3,-2,-4,-3,-24,Forwards
1618,-6,-6,-3,2,-1,-2,-2,13,Forwards
1619,10,1,-4,-5,5,4,4,1,Forwards
1620,3,4,0,1,2,2,1,7,Forwards
1640,-6,-17,3,33,-7,-3,0,-8,Forwards
1640,0,14,-1,-14,2,-2,-1,-3,Forwards
1642,10,-2,-5,-7,-3,-1,0,6,Forwards
1642,-7,-18,1,14,3,-4,-5,0,Forwards
1653,-1,2,0,-17,-2,0,2,-2,Forwards
1654,-5,-11,2,13,6,2,1,4,Forwards
1662,1,-8,-3,16,10,2,0,-1,Forwards
1664,-6,-5,-5,-48,-23,-8,-4,-5,Forwards
1677,-1,5,0,28,3,-1,-2,-1,Forwards
1679,5,5,-4,16,1,0,-2,7,Forwards
1681,-5,5,10,-18,-5,0,-2,-7,Forwards
1682,-8,-3,-8,0,-6,-2,-1,-2,Forwards
1700,0,1,9,32,9,1,2,5,Forwards
1702,2,4,-3,-14,-9,-2,3,-2,Forwards
1705,-12,16,9,7,-6,-6,-11,-31,Forwards
1706,3,-23,-21,3,0,-2,1,15,Forwards
1714,-4,-1,4,-5,-2,1,0,-8,Forwards
1716,-2,-6,-3,-8,-6,-3,-1,0,Forwards
1723,4,13,-4,-13,-1,0,-2,9,Forwards
1725,-9,4,0,5,4,-1,0,-10,Forwards
1738,0,14,-7,-24,-8,-3,-4,0,Forwards
1741,6,14,-2,-3,1,-1,-1,-15,Forwards
1744,-3,-15,-2,6,0,-5,-3,0,Forwards
1746,1,8,7,11,-5,-2,-1,1,Forwards
1760,1,-7,-3,-18,1,1,0,8,Forwards
1762,-2,-5,2,-6,-1,0,1,-4,Forwards
1763,4,0,-4,1,1,-1,3,-10,Forwards
1765,5,3,5,4,4,2,-4,1,Forwards
1774,7,-9,-7,-20,-4,-3,-2,-5,Forwards
1776,8,8,-3,-4,-4,1,-1,4,Forwards
1782,-4,-4,1,6,0,0,0,0,Forwards
1786,-6,-23,3,34,10,-1,-2,-3,Forwards
1798,-14,1,9,-40,-13,-5,-3,-1,Forwards
1799,7,-4,0,10,9,3,-2,1,Forwards
1803,-29,-22,-3,13,-1,-1,-2,6,Forwards
1804,3,11,6,-17,0,2,2,-7,Forwards
1821,10,-4,-13,-5,6,2,4,13,Forwards
1824,-10,-5,-5,8,-3,-4,-4,-5,Forwards
1825,0,-1,9,12,6,5,2,-4,Forwards
1826,1,0,6,-5,-5,-3,-3,-1,Forwards
1835,-5,-8,-12,1,2,1,0,-3,Forwards
1836,0,-10,-3,-1,1,1,-4,-3,Forwards
1843,1,-3,-4,-7,1,-2,-1,1,Forwards
1845,3,7,4,-9,-2,-2,0,-10,Forwards
1858,8,0,-1,2,-3,-2,1,28,Forwards
1860,2,6,-3,-11,-6,-2,1,-1,Forwards
1862,11,-9,7,25,12,-1,-3,-2,Forwards
1864,-3,5,-4,-22,-13,0,5,7,Forwards
1881,-7,4,-3,-20,0,-2,-3,-22,Forwards
1883,0,-9,-7,-12,-3,-1,0,11,Forwards
1885,-1,-9,4,21,3,2,0,1,Forwards
1889,2,0,-3,4,-2,-3,-1,3,Forwards
1894,3,-7,-5,5,4,-2,-1,-7,Forwards
1898,-3,3,-2,5,5,1,-4,-11,Forwards
1902,14,7,0,-15,-6,-3,2,10,Forwards
1905,-8,-33,-16,-18,-1,0,0,6,Forwards
1917,2,-2,11,38,1,0,-2,5,Forwards
1919,-4,4,4,-4,1,-1,-3,-9,Forwards
1921,4,17,-2,-7,-5,-4,-2,8,Forwards
1924,1,13,2,-3,-3,1,2,-5,Forwards
1941,-15,-3,-4,10,7,1,-4,4,Forwards
1943,-6,-12,1,-2,-10,-3,-2,-4,Forwards
1945,-7,-5,-13,-17,-4,1,1,-7,Forwards
1948,4,11,10,19,-1,-2,-6,2,Forwards
1963,-1,-5,-8,-15,0,-1,0,-10,Forwards
1965,-3,7,-6,24,2,-1,-3,0,Forwards
1967,-9,-21,-1,-5,-3,0,-1,-2,Forwards
1970,9,3,2,-10,-4,-2,-2,-5,Forwards
1977,-3,-5,1,9,-1,0,0,3,Forwards
1980,8,5,-2,0,4,0,2,3,Forwards
