timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
414,52,-19,30,35,-2,9,46,-76,On/Off
423,-36,92,30,-25,-19,-21,-68,-127,On/Off
425,-15,-77,-43,-31,-6,26,25,63,On/Off
431,-43,-30,-53,-5,6,1,7,-9,On/Off
433,30,101,-36,-24,-5,3,4,93,On/Off
447,-70,-128,52,54,-9,-20,-6,18,On/Off
449,55,33,-8,51,11,-1,-5,-10,On/Off
451,-24,55,23,-100,-3,4,-12,-107,On/Off
453,31,40,27,76,12,-13,-13,96,On/Off
470,-7,-44,53,-56,-16,3,15,-84,On/Off
472,-8,67,-7,22,14,1,2,3,On/Off
474,104,-91,7,27,-9,6,25,85,On/Off
475,-68,47,14,-40,-17,0,-12,-8,On/Off
483,3,-43,-31,26,25,12,13,16,On/Off
484,-15,-24,19,-16,-13,-3,15,25,On/Off
491,-37,-80,13,17,-9,-12,-24,-51,On/Off
493,74,51,19,29,17,9,15,34,On/Off
506,30,3,-40,-1,15,1,0,11,On/Off
508,16,-35,12,-1,-2,-6,4,7,On/Off
511,-8,107,-24,44,-7,4,1,-24,On/Off
513,-22,-96,-27,-52,23,3,-18,-1,On/Off
529,-13,-13,-47,-18,-27,-3,-12,14,On/Off
531,25,12,-7,2,3,-4,20,-4,On/Off
533,-9,31,41,-7,-3,10,63,-3,On/Off
535,-20,-69,-4,4,-5,-9,-9,-11,On/Off
559,18,13,25,10,5,-1,-12,4,On/Off
561,-4,-9,26,-3,-12,-3,-39,10,On/Off
563,-11,3,-14,-24,-7,-1,26,-22,On/Off
565,2,-39,19,15,0,0,5,-2,On/Off
568,9,45,-24,-19,10,3,6,17,On/Off
569,-16,-24,60,32,2,-3,-51,-9,On/Off
571,16,18,-21,-21,2,-3,6,-17,On/Off
572,-6,-4,2,-7,-2,5,32,25,On/Off
588,33,6,8,6,11,9,10,14,On/Off
590,-21,-4,14,13,1,-2,-1,-7,On/Off
591,3,19,41,47,1,-2,-46,-24,On/Off
593,-3,-6,-26,-72,-9,-4,-6,5,On/Off
612,0,-7,-42,-32,-13,-7,-2,-8,On/Off
614,-6,-8,49,44,4,-3,-37,-6,On/Off
616,-22,46,0,30,9,2,32,8,On/Off
617,36,-40,6,9,-28,-16,-61,-21,On/Off
626,7,-6,-53,-55,4,1,48,22,On/Off
628,-16,-1,-71,-61,-17,0,67,11,On/Off
630,32,14,23,3,0,-4,-12,-5,On/Off
631,-27,9,45,45,27,11,-20,-2,On/Off
649,20,8,49,65,10,4,0,1,On/Off
651,39,-4,-81,-20,-20,-12,-52,-17,On/Off
653,-18,3,17,-46,-3,3,31,7,On/Off
654,-31,-28,-52,-41,-17,-12,-27,-10,On/Off
671,-6,15,7,-27,2,0,-23,8,On/Off
674,15,3,45,56,21,14,92,6,On/Off
675,9,7,-19,-5,9,6,-3,18,On/Off
679,-6,1,19,39,11,3,-25,-16,On/Off
687,10,7,28,-8,-18,-16,-65,-9,On/Off
688,-4,3,21,12,0,-2,36,5,On/Off
690,30,-16,-113,-78,-26,-9,-32,-15,On/Off
692,-51,5,19,-50,2,7,83,22,On/Off
709,58,-9,-42,9,-1,-2,-10,-11,On/Off
711,-7,0,31,29,7,-1,-40,-8,On/Off
715,-21,13,47,34,5,-4,-72,-23,On/Off
717,-24,-18,-67,-17,-5,3,73,4,On/Off
732,43,3,-16,17,-2,2,32,13,On/Off
734,-69,-1,13,-12,-9,-6,-3,6,On/Off
736,-41,-17,21,-5,5,-5,-39,-20,On/Off
737,60,-5,39,52,5,-2,-11,10,On/Off
747,-4,34,49,-2,15,11,44,20,On/Off
751,-87,-4,-19,-24,-16,-6,-37,-24,On/Off
753,-7,-9,-13,-11,-5,1,7,10,On/Off
754,24,6,-25,8,-2,-7,-55,-52,On/Off
769,-28,0,79,65,13,10,106,41,On/Off
771,34,22,29,-14,9,5,-7,8,On/Off
773,42,-8,-40,8,-25,-20,-70,-35,On/Off
776,-16,-2,36,-99,-13,-2,-29,24,On/Off
792,64,-19,-24,-13,-4,-4,19,5,On/Off
794,-42,11,6,34,4,-10,-74,-34,On/Off
796,-54,16,29,17,6,9,32,39,On/Off
800,27,-16,-16,7,-3,-3,54,-5,On/Off
806,-22,14,-12,-9,2,-4,-38,-43,On/Off
809,-54,-25,60,8,-3,-4,7,44,On/Off
811,80,7,-46,-20,2,-1,14,-39,On/Off
812,35,-6,-23,44,-2,-8,-77,54,On/Off
828,-107,-1,2,-77,-8,9,76,-23,On/Off
833,61,-15,-110,0,6,4,23,2,On/Off
834,1,-2,81,79,3,-7,-98,-27,On/Off
836,-36,16,14,21,-3,10,121,76,On/Off
852,40,-20,-84,-34,-16,-15,-128,-57,On/Off
854,12,32,31,-21,-7,5,127,36,On/Off
855,-14,-21,18,10,3,-1,-60,-29,On/Off
857,-35,-2,17,80,11,8,101,62,On/Off
866,35,-1,-29,-63,-8,-10,-79,0,On/Off
868,-23,5,-7,73,18,21,-23,20,On/Off
871,78,-5,-14,-61,-6,-6,42,-27,On/Off
872,-29,-23,-8,-32,-20,-20,-128,-128,On/Off
888,32,12,42,36,4,5,122,127,On/Off
890,80,-3,-32,-9,2,-4,-29,-85,On/Off
891,-102,-11,37,18,-9,-10,12,1,On/Off
894,-15,10,-12,-34,5,9,14,-43,On/Off
912,-54,-19,13,27,1,-9,-104,-65,On/Off
914,81,7,7,-31,-4,2,-5,-25,On/Off
915,-32,15,24,30,18,10,55,127,On/Off
917,31,-5,-14,1,-4,-4,16,-128,On/Off
927,-67,5,-24,-27,4,7,14,53,On/Off
929,-27,-5,-8,-10,-4,-5,19,9,On/Off
930,-48,-7,-43,-23,-9,-4,-46,-42,On/Off
932,81,10,11,10,4,4,-7,-61,On/Off
948,12,8,42,52,11,-2,-29,100,On/Off
951,45,-20,-39,-36,-10,-10,13,-34,On/Off
952,14,5,-9,-30,-10,-2,-5,23,On/Off
953,-38,-14,12,43,2,-8,-46,12,On/Off
972,24,-6,5,-7,-3,5,62,-18,On/Off
973,-12,1,16,-16,7,2,-31,2,On/Off
976,-20,1,-25,19,-2,-7,-83,-71,On/Off
978,76,-15,-32,-47,-17,-5,77,101,On/Off
986,-9,23,-1,37,20,25,24,-30,On/Off
988,-6,-4,16,-9,-11,-5,-49,7,On/Off
994,7,8,-3,-10,-1,5,25,-8,On/Off
996,-30,-11,7,10,11,-5,-73,18,On/Off
1009,-15,5,9,6,-9,-10,-13,-35,On/Off
1016,35,-4,-14,-21,-7,1,28,14,On/Off
1020,-29,-8,-19,-3,2,3,20,-12,On/Off
1025,3,18,30,10,6,4,3,24,On/Off
1032,-9,-16,0,13,-1,-3,4,-23,On/Off
1032,-48,-13,2,8,-3,-5,-37,1,On/Off
1033,47,1,21,-20,1,-4,-47,-31,On/Off
1034,-39,-8,-53,-10,-1,3,46,38,On/Off
1046,-14,-3,35,40,4,1,-22,-23,On/Off
1047,36,1,-12,-20,0,3,33,18,On/Off
1053,74,1,67,32,4,7,95,21,On/Off
1054,-16,4,-74,-52,4,1,-30,3,On/Off
1069,2,-17,26,0,-24,-17,-40,-19,On/Off
1070,-41,-2,21,52,1,-2,-18,-27,On/Off
1072,31,19,-44,-15,1,5,21,29,On/Off
1073,-21,6,28,2,0,-1,-16,1,On/Off
1092,17,-8,-17,-3,7,1,0,-19,On/Off
1093,-65,-12,-13,-31,-9,-8,-9,3,On/Off
1095,3,27,12,17,3,4,30,19,On/Off
1097,-70,-10,35,23,3,-2,-31,-24,On/Off
1106,63,3,-62,-29,-8,-9,-29,-39,On/Off
1107,38,22,85,4,1,3,15,-5,On/Off
1110,-9,4,-51,-24,5,3,11,35,On/Off
1111,-8,-29,-31,1,-9,-1,-8,-20,On/Off
1129,7,18,48,20,7,3,5,8,On/Off
1131,-63,-23,-57,-34,-11,-5,-7,4,On/Off
1132,-3,21,75,10,1,-2,0,-34,On/Off
1133,14,37,-98,-72,18,14,0,31,On/Off
1152,28,24,103,6,-14,-6,10,19,On/Off
1153,-32,10,-20,-57,2,2,-13,-39,On/Off
1154,-17,-65,39,82,-9,-13,-23,-2,On/Off
1157,15,9,127,-46,-10,-6,18,6,On/Off
1166,11,-28,-91,112,-6,-6,-11,-12,On/Off
1168,10,19,-45,-125,-21,-9,-9,26,On/Off
1174,-9,11,55,-21,17,10,7,2,On/Off
1175,93,14,46,-16,-1,-2,-6,29,On/Off
1189,-17,50,75,16,39,20,38,-26,On/Off
1191,27,-15,-80,89,7,1,-3,4,On/Off
1193,-1,-7,8,-65,2,-4,2,-13,On/Off
1195,23,-23,57,72,-20,-13,-20,21,On/Off
1211,44,-10,-23,-128,-12,-8,-19,-7,On/Off
1213,-67,13,-36,-47,27,37,40,18,On/Off
1214,0,11,56,104,1,-6,-6,-1,On/Off
1216,-26,-55,-75,1,-15,-12,-12,-17,On/Off
1226,-53,-16,20,-39,-46,-28,-10,-11,On/Off
1228,56,43,72,12,30,8,0,4,On/Off
1234,43,47,4,-128,20,26,33,39,On/Off
1236,-49,9,10,-10,-10,-15,-20,-10,On/Off
1249,-21,-5,45,79,41,21,9,-15,On/Off
1251,3,-70,-42,94,-69,-49,-38,-18,On/Off
1253,33,-1,-4,-67,15,12,11,6,On/Off
1254,-17,30,14,-27,16,14,14,10,On/Off
1270,3,-23,-35,13,16,12,-1,9,On/Off
1273,81,33,89,-87,5,1,1,14,On/Off
1275,-38,-16,19,127,-3,4,5,-29,On/Off
1276,107,32,-13,-21,-18,-25,-33,-13,On/Off
1286,-9,-32,-88,-19,20,15,17,24,On/Off
1287,-26,-56,44,107,-11,-7,-18,-30,On/Off
1293,-68,-13,-11,-82,-42,-19,8,12,On/Off
1295,-46,27,-28,-95,28,20,2,-32,On/Off
1308,23,25,86,40,-1,0,-6,-16,On/Off
1310,6,-73,-108,-47,-8,0,11,10,On/Off
1311,-39,-16,-28,-16,-9,-9,-21,-18,On/Off
1314,9,19,77,90,14,9,32,19,On/Off
1331,4,-20,-72,-58,-3,8,-4,18,On/Off
1335,77,12,42,15,1,-2,21,1,On/Off
1336,3,-36,-89,-22,-10,0,3,-1,On/Off
1337,61,-13,-30,-20,-7,3,10,37,On/Off
1346,-37,4,6,5,-15,-17,-19,-38,On/Off
1347,-30,36,69,6,15,5,-4,7,On/Off
1354,-12,14,-13,-21,5,8,8,-3,On/Off
1356,53,27,107,69,10,1,-8,-15,On/Off
1369,-20,-2,66,-37,-12,-1,5,12,On/Off
1370,-22,14,127,50,4,2,3,15,On/Off
1372,4,-1,93,19,-7,-15,-17,-34,On/Off
1374,-44,-14,21,11,0,9,-1,-5,On/Off
1391,48,-2,-45,4,0,-4,-3,18,On/Off
1393,3,-28,-82,-32,6,6,13,2,On/Off
1394,32,24,-31,23,0,-5,-2,11,On/Off
1397,-34,-39,-103,22,-5,-5,1,0,On/Off
1405,-35,2,-96,-53,-7,-7,-4,-24,On/Off
1408,127,33,-86,22,4,-1,5,32,On/Off
1413,-97,-28,-119,-11,-7,-7,-13,-37,On/Off
1415,19,-6,-45,-8,-2,0,2,-9,On/Off
1428,-19,10,-30,1,-2,-4,1,7,On/Off
1432,-6,-3,16,-10,2,0,-2,-5,On/Off
1434,-40,1,-9,8,-7,-6,-1,0,On/Off
1435,17,3,21,-11,-5,-7,-10,-6,On/Off
1451,-63,-5,31,8,3,6,-3,6,On/Off
1452,-33,15,43,-10,-7,-4,4,-20,On/Off
1454,38,6,-8,-28,2,5,5,19,On/Off
1455,-4,-2,2,17,-1,-2,-6,-4,On/Off
1466,12,4,20,-10,-1,1,-1,3,On/Off
1468,-1,3,-6,7,4,-1,-18,-6,On/Off
1475,24,-2,-20,-1,-2,-4,-5,3,On/Off
1477,-17,8,91,16,6,5,23,-4,On/Off
1488,14,-27,-73,-29,-21,-9,-5,-2,On/Off
1491,-47,0,-17,-11,3,3,-13,-10,On/Off
1492,53,0,30,25,-1,-1,15,6,On/Off
1496,12,-2,-19,-32,-3,-3,-14,-1,On/Off
1510,-11,-9,38,-3,0,0,11,4,On/Off
1513,-29,-5,-27,-22,-13,-9,-9,-5,On/Off
1514,-5,1,-17,-9,-4,-4,-19,2,On/Off
1518,23,0,-12,23,5,3,18,-4,On/Off
1534,-23,9,31,15,9,6,12,3,On/Off
1535,14,-3,9,-1,5,1,-1,-17,On/Off
1537,-21,-5,3,-3,-7,-5,-6,15,On/Off
1538,-59,-3,10,-10,-10,-5,-15,-42,On/Off
1548,23,13,1,4,0,-5,-10,0,On/Off
1551,-27,6,17,9,5,-2,-19,4,On/Off
1554,15,4,13,-10,1,0,27,-8,On/Off
1557,18,-15,-24,15,5,6,3,14,On/Off
1571,5,-9,-8,-13,-6,-5,-6,-2,On/Off
1572,22,1,36,7,0,-1,-4,-1,On/Off
1573,-10,0,-4,-7,0,-3,-11,-2,On/Off
1574,-26,-11,-52,-2,-6,-4,-6,5,On/Off
1594,21,7,-28,0,-3,0,-1,0,On/Off
1595,1,-11,-29,3,1,0,9,11,On/Off
1596,1,1,-17,-11,5,5,-1,-1,On/Off
1596,-11,-7,13,5,-8,-2,10,-1,On/Off
1609,4,6,27,9,1,-1,-3,15,On/Off
1610,13,1,-3,-3,2,4,8,-3,On/Off
1611,-23,-6,12,0,-4,-4,-7,-13,On/Off
1611,32,3,-1,-3,0,-4,-16,10,On/Off
1631,16,-9,-5,-17,-7,-6,-9,-7,On/Off
1632,7,7,19,-11,-1,1,11,15,On/Off
1635,8,7,3,-2,4,1,-4,-4,On/Off
1635,-32,3,36,10,3,-1,-9,-18,On/Off
1655,11,-16,-3,24,1,5,10,11,On/Off
1657,-5,5,-15,-43,-9,-6,-12,-8,On/Off
1659,12,-6,-11,-2,-1,2,0,10,On/Off
1660,-23,1,-14,-1,0,-1,1,1,On/Off
1669,14,2,30,4,-5,-5,-5,-9,On/Off
1671,-16,1,1,14,1,-2,2,-3,On/Off
1674,11,10,18,18,7,5,3,6,On/Off
1675,-18,-16,-32,-25,-1,5,4,-19,On/Off
1691,22,7,-11,-8,1,-5,-6,17,On/Off
1693,-22,-5,-12,0,-1,1,10,9,On/Off
1697,13,-11,15,-2,-4,-6,-16,-34,On/Off
1699,7,-2,-20,-12,-3,-1,2,10,On/Off
1715,-16,6,13,18,6,2,15,-7,On/Off
1717,-10,0,21,7,-2,-3,-5,4,On/Off
1720,4,1,-2,-6,3,2,2,6,On/Off
1722,-17,-3,2,4,-4,-5,-10,-1,On/Off
1728,-27,2,16,2,4,1,-5,-5,On/Off
1730,-1,-9,-34,-18,-3,-2,-2,0,On/Off
1733,7,-3,6,-6,-7,-5,5,11,On/Off
1735,-1,10,13,27,1,0,-2,8,On/Off
1751,31,6,10,-27,-3,-4,-5,-12,On/Off
1752,-15,-2,2,27,4,3,-10,-1,On/Off
1754,-11,-6,-33,-28,-2,2,10,5,On/Off
1756,32,12,34,10,0,-3,-8,-1,On/Off
1775,-63,-9,-16,-11,-5,-2,-2,-17,On/Off
1776,16,11,1,12,-4,-1,1,-10,On/Off
1778,7,-11,-13,5,1,0,3,4,On/Off
1781,-15,4,-3,-10,-1,-1,1,0,On/Off
1788,26,-1,-15,5,5,4,2,11,On/Off
1790,11,2,17,-15,-4,-6,-13,-1,On/Off
1792,-16,-10,1,7,-2,-1,5,-12,On/Off
1794,20,13,-18,5,-4,-6,-9,4,On/Off
1812,-22,-3,-3,-1,-1,4,14,0,On/Off
1814,-34,0,3,-7,-2,-3,2,-6,On/Off
1816,34,3,-6,10,2,-2,-4,3,On/Off
1818,4,-13,8,8,-7,-2,-5,1,On/Off
1835,-13,3,-27,-41,-6,-3,-7,-7,On/Off
1836,5,-7,18,8,3,1,8,-1,On/Off
1838,0,7,10,-6,0,-1,-6,9,On/Off
1840,2,-6,-6,-1,1,3,5,-6,On/Off
1849,6,4,-19,21,3,0,2,16,On/Off
1851,-50,-17,-17,-9,-8,-8,-8,-51,On/Off
1852,6,8,8,8,2,-1,-3,8,On/Off
1854,14,-23,-34,0,3,2,4,-2,On/Off
1872,2,3,4,2,-1,-4,-8,3,On/Off
1874,9,1,1,2,2,2,4,15,On/Off
1876,-27,2,24,1,2,3,-1,-13,On/Off
1879,26,-4,-34,-11,-10,-8,-7,-11,On/Off
1895,14,-5,25,-1,2,4,4,3,On/Off
1896,23,-1,21,5,3,1,5,5,On/Off
1899,-20,-6,29,-2,-4,-2,-1,-7,On/Off
1901,10,5,4,-10,2,3,5,14,On/Off
1918,14,-2,9,8,-2,-1,-5,29,On/Off
1919,-52,-2,-11,-2,-4,-7,-8,-70,On/Off
1921,9,-8,34,4,0,1,0,8,On/Off
1922,-16,5,14,-7,3,0,2,5,On/Off
1925,3,0,-21,12,-3,-2,-4,-18,On/Off
1928,10,0,4,8,5,5,5,23,On/Off
1931,-9,0,-13,-1,-3,-1,-1,1,On/Off
1932,0,7,18,-13,0,-1,-2,-8,On/Off
1946,-8,-8,6,20,2,0,0,-7,On/Off
1947,26,0,39,-20,-3,0,1,20,On/Off
1949,0,8,-17,-2,-2,-5,-5,-8,On/Off
1951,-7,-2,15,4,-1,0,2,9,On/Off
1961,-47,-10,-3,-5,-2,0,1,-16,On/Off
1962,45,11,-30,-7,-1,0,1,20,On/Off
1968,1,-12,2,-2,-5,-3,-4,-2,On/Off
1970,-19,10,-4,9,0,-2,-5,-8,On/Off
