timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
863,12,-10,3,2,-3,-3,-28,20,Left
870,42,-5,10,10,12,5,34,75,Left
873,18,-13,-5,-22,-13,-6,-12,8,Left
885,-9,-26,-3,7,5,1,10,-13,Left
887,15,52,1,-23,-2,-6,-37,-74,Left
891,-85,-18,-8,2,-16,-13,12,43,Left
893,120,62,15,22,10,10,18,100,Left
909,-78,11,15,-1,8,5,-10,-90,Left
911,88,-97,-45,-27,-8,-7,-1,118,Left
913,-92,100,-1,-7,-8,-9,-20,-119,Left
915,-119,-29,2,-9,-12,-2,-4,-52,Left
922,127,16,-30,-7,2,1,5,127,Left
923,-128,-23,14,4,7,1,40,-128,Left
930,27,-5,-11,11,-1,-2,-54,19,Left
933,87,-42,-26,-48,-29,-5,23,115,Left
945,63,-11,9,-5,9,-6,-77,-1,Left
946,-49,56,37,20,3,10,101,4,Left
951,34,-81,50,12,11,6,13,9,Left
953,12,33,102,8,-10,-2,16,38,Left
969,8,-51,105,3,2,1,35,11,Left
970,41,-31,88,7,-1,-1,-60,-60,Left
973,-101,61,66,65,30,8,-30,-119,Left
974,11,-44,-53,-79,-64,-1,-19,14,Left
982,17,44,-49,21,-4,-8,-15,47,Left
983,42,16,36,14,5,7,52,-1,Left
990,-54,17,-79,2,-7,-12,-1,-62,Left
993,-7,-2,-80,16,29,-5,-56,-53,Left
1005,-18,-7,-92,15,-13,-5,30,-9,Left
1008,23,60,-128,-16,-1,-5,-30,68,Left
1011,99,-24,-84,-2,-11,0,30,34,Left
1012,-61,49,-73,17,25,-1,23,-11,Left
1027,6,23,-47,-45,-5,-4,-6,-13,Left
1029,-1,-21,-8,27,-3,-17,-50,0,Left
1029,-17,-30,34,-13,-9,10,15,-19,Left
1032,40,14,22,-2,19,20,-14,-11,Left
1041,50,-2,65,8,2,5,33,-57,Left
1043,-14,10,62,-11,-21,-11,-29,-3,Left
1050,6,-52,-6,-19,7,-3,-14,47,Left
1053,19,52,60,-3,-28,-36,3,-15,Left
1066,-6,-48,76,11,47,33,6,71,Left
1067,-25,40,-6,-5,6,33,16,-52,Left
1072,17,31,25,-39,-38,-7,2,31,Left
1073,23,-14,26,28,16,-9,-12,-2,Left
1088,0,-31,-35,4,-8,-20,-4,-4,Left
1089,-41,-21,-16,-5,-11,-12,4,11,Left
1091,33,37,41,-1,3,-3,-10,-12,Left
1092,15,-58,-26,7,-13,-8,2,28,Left
1101,-30,-10,23,-6,-14,-3,-7,-26,Left
1101,-77,-11,-3,3,15,12,10,-5,Left
1110,106,70,-64,1,3,6,18,108,Left
1111,-46,-9,34,18,12,-1,-11,-67,Left
1124,-43,30,11,-24,-11,-6,3,-38,Left
1126,56,-23,-7,-11,5,3,-14,43,Left
1131,27,0,-13,2,-7,-11,4,55,Left
1132,28,-42,0,7,1,4,10,58,Left
1147,-83,-16,-38,11,-3,-3,-26,-80,Left
1149,6,18,42,-14,-6,-2,27,-37,Left
1150,17,-5,59,-6,2,-6,-20,-2,Left
1151,7,30,5,25,26,22,23,17,Left
1171,-2,-11,4,-14,-7,-4,-11,21,Left
1172,27,-2,-4,11,0,-6,19,29,Left
1174,-38,-37,-17,-2,-9,-2,-7,-38,Left
1174,34,6,-5,14,-10,-8,-5,-12,Left
1184,-4,1,17,-10,-5,-5,-20,20,Left
1186,-17,-90,-37,-3,2,4,0,3,Left
1191,3,45,49,7,7,-4,-1,27,Left
1192,7,-10,-49,-8,-3,-4,-3,25,Left
1209,-21,13,6,6,-3,5,17,-34,Left
1211,42,45,-26,0,-2,-5,-7,67,Left
1212,5,-43,0,-5,-15,-7,5,-58,Left
1214,-48,28,30,8,37,19,4,-27,Left
1231,11,-48,-60,18,0,6,-7,-44,Left
1232,-60,29,-6,-15,0,-7,-4,17,Left
1233,40,-14,-11,8,-3,-1,-8,26,Left
1234,-25,6,4,-18,-20,-26,9,-34,Left
1246,24,18,10,-12,-4,4,11,68,Left
1247,38,-29,3,11,12,9,-9,-10,Left
1248,-20,-2,-14,2,2,6,-1,-25,Left
1248,-12,-9,-29,-12,-1,1,1,4,Left
1267,7,13,-3,-3,-2,-7,8,22,Left
1269,-10,-3,-13,-4,-10,-7,-8,-23,Left
1270,22,-17,-10,2,4,3,9,51,Left
1270,-75,-38,10,-5,-7,-7,-17,-72,Left
1292,42,27,12,-1,-14,-20,-3,34,Left
1293,-2,14,8,1,15,21,2,-12,Left
1294,-18,-16,-16,-4,9,16,13,39,Left
1295,-10,36,30,2,-5,-2,-11,-26,Left
1305,52,-10,19,12,-3,-10,13,20,Left
1306,-50,-52,3,-11,-7,-10,-18,2,Left
1312,-23,-25,-16,-6,-9,-5,-23,-12,Left
1312,23,-6,-29,-8,-2,-4,21,-4,Left
1332,-14,12,27,9,5,3,-3,27,Left
1333,38,26,27,0,-2,0,-1,8,Left
1333,-34,-35,-2,5,-2,-8,-2,-45,Left
1334,0,34,4,1,-2,9,-2,42,Left
1351,-40,-38,-19,-8,-3,3,3,-51,Left
1353,36,39,-8,1,1,-1,6,18,Left
1354,-4,-2,-42,-14,-6,8,-4,-29,Left
1355,-23,7,18,3,6,-4,-13,-2,Left
1364,7,-19,-16,0,3,3,14,20,Left
1365,29,23,7,4,-18,-15,-9,42,Left
1371,-43,12,11,2,11,0,2,-86,Left
1371,-4,-41,26,-1,-2,4,-8,-3,Left
1388,10,17,-10,-4,-7,1,0,3,Left
1390,-12,11,-6,-13,3,-8,-14,-26,Left
1391,19,18,-32,-5,-7,-6,8,47,Left
1391,44,15,-5,11,-5,0,-4,36,Left
1411,-70,-24,-12,-1,2,0,-17,-75,Left
1413,48,-15,-20,1,-12,-9,9,44,Left
1414,-28,8,6,-8,7,0,8,-44,Left
1414,6,11,43,0,6,14,4,6,Left
1425,8,32,-21,4,2,6,1,-30,Left
1428,25,-25,41,1,-8,-23,-20,55,Left
1432,19,-21,25,-3,-20,-9,-1,18,Left
1432,-11,-14,-6,-2,19,18,21,-52,Left
1448,25,31,22,10,25,24,-4,46,Left
1450,8,-2,-13,-2,-2,2,7,-43,Left
1451,-16,-15,32,2,-10,-14,-10,7,Left
1453,15,-1,-15,-4,-34,-33,-6,12,Left
1471,-32,-18,-18,-12,-1,-3,-8,-37,Left
1473,3,0,-25,-2,21,17,3,14,Left
1474,6,11,5,6,-6,-4,5,-12,Left
1477,5,14,-4,15,9,13,-1,13,Left
1485,-4,-25,-8,-10,-10,-14,2,29,Left
1486,-26,7,12,-11,-11,1,-1,-38,Left
1491,7,-18,-9,-1,4,6,0,21,Left
1493,11,23,5,-4,-9,-20,0,-7,Left
1507,-6,-17,3,17,3,-2,0,3,Left
1509,-65,-13,5,3,-3,1,1,-18,Left
1510,-5,-9,6,-4,30,21,0,10,Left
1511,37,-7,-55,5,2,5,-9,-11,Left
1531,-21,23,-17,-1,-17,-13,41,-25,Left
1531,3,-62,-31,-10,-15,-7,-6,-2,Left
1533,8,-8,-11,-1,-1,-5,-4,15,Left
1535,25,28,12,-4,-2,-7,-3,86,Left
1544,-36,-5,1,-6,-3,1,-15,-56,Left
1546,-12,8,-8,8,-12,0,8,-10,Left
1551,43,13,-6,2,35,29,8,8,Left
1552,-29,14,47,-7,-6,-4,-8,2,Left
1568,7,-25,2,-1,-5,-10,-1,56,Left
1569,-41,-1,8,7,-4,-5,-12,-117,Left
1570,24,16,13,-7,-11,-20,-4,40,Left
1571,8,-16,-24,3,-1,9,8,-10,Left
1591,-2,25,5,-8,-3,0,-8,19,Left
1592,16,6,23,2,10,7,7,38,Left
1593,-32,6,-23,-4,-9,-6,-4,-13,Left
1595,-11,-8,-27,0,-20,-14,-6,-33,Left
1605,-6,-18,-12,-12,17,3,-9,-9,Left
1607,15,23,-9,-1,1,0,2,5,Left
1612,-17,-45,23,8,-11,-1,1,-15,Left
1617,16,10,-11,-9,9,-1,8,23,Left
1627,13,-2,-2,5,-13,9,0,52,Left
1629,-65,-6,23,5,14,-10,-10,-90,Left
1630,14,17,14,2,-5,5,2,31,Left
1631,-18,-38,-10,2,13,9,-6,-24,Left
1651,20,11,16,-2,2,-2,-9,4,Left
1653,22,23,-31,-5,-4,-1,13,22,Left
1655,-15,14,0,-2,-17,-15,0,9,Left
1657,22,7,-3,0,1,-3,-2,18,Left
1665,-60,-38,24,7,0,-2,-5,-70,Left
1667,32,24,-1,-11,2,2,-8,36,Left
1674,-5,2,-15,6,1,-3,-2,-5,Left
1676,-21,-10,0,-21,2,11,-1,-40,Left
1688,24,15,0,2,-3,-4,0,30,Left
1690,-15,-44,-13,9,1,2,-3,-24,Left
1693,24,16,20,-1,-4,-2,1,39,Left
1694,-6,-4,3,3,2,-3,0,-1,Left
1711,15,7,6,-1,-7,-6,-5,-22,Left
1713,-5,1,-15,-5,21,18,2,11,Left
1714,-3,-10,-10,-4,-11,-3,5,-7,Left
1716,1,22,18,6,6,1,-1,5,Left
1725,19,-31,-6,4,0,2,5,15,Left
1727,5,31,-17,-8,-18,-28,-13,-7,Left
1733,-2,-30,-14,-13,-3,9,-3,-12,Left
1734,11,21,-21,2,16,10,5,14,Left
1748,-6,30,21,-6,-6,-12,-12,-16,Left
1751,1,17,9,1,6,7,2,11,Left
1753,-11,-4,37,3,-4,-9,-2,-25,Left
1755,30,-12,-6,-6,-18,-12,-3,46,Left
1771,-32,-9,-3,12,5,5,0,-46,Left
1772,8,6,35,-2,-6,-3,-5,11,Left
1774,7,33,-11,-7,0,-2,0,19,Left
1776,-36,-41,15,-3,13,14,7,-27,Left
1784,37,7,-11,2,4,1,5,26,Left
1786,-34,-5,-17,2,-11,-6,1,7,Left
1793,-2,-27,-3,1,3,-2,-6,-43,Left
1794,-4,-1,9,-3,-4,-1,-3,-1,Left
1808,58,5,-54,-8,-6,-5,5,81,Left
1810,-80,-68,8,0,0,3,-9,-87,Left
1812,24,62,4,5,7,0,2,21,Left
1814,-6,-40,-29,0,-7,-6,-3,-13,Left
1831,8,-23,6,1,-12,-16,-5,18,Left
1833,7,15,-19,-7,15,12,2,11,Left
1835,-5,1,-5,-7,3,5,2,-8,Left
1837,-16,-10,-5,-1,-10,-8,-5,-10,Left
1844,18,27,20,-7,0,8,6,16,Left
1845,26,3,4,12,-11,-14,-1,8,Left
1853,-20,1,2,-3,4,5,-12,-34,Left
1855,7,-17,-37,-3,24,16,7,22,Left
1868,-7,-7,-11,-2,-2,-5,-3,2,Left
1871,-19,9,8,1,-2,2,6,-12,Left
1875,4,-27,-14,-4,-15,-20,-5,-7,Left
1877,38,23,20,-1,-14,-9,0,24,Left
1890,-96,2,7,2,9,11,2,-42,Left
1892,36,5,0,-9,-6,-1,0,18,Left
1894,-1,10,0,8,14,6,8,23,Left
1895,7,-21,4,-2,-2,0,-7,-14,Left
1904,16,-20,-7,2,-2,4,4,4,Left
1907,-6,0,-2,-5,-4,-2,-3,-5,Left
1913,-11,27,9,-2,-4,-4,0,-17,Left
1915,-5,0,1,-3,-7,-7,-2,-7,Left
1927,-9,20,-1,-3,-4,-4,-4,-1,Left
1929,25,-12,1,2,4,1,7,39,Left
1931,3,11,-4,-4,-1,7,5,-11,Left
1932,-35,-8,-1,-6,-3,-11,-7,-26,Left
1951,2,9,11,-1,-1,1,-2,-13,Left
1953,20,-13,5,4,5,10,4,19,Left
1954,7,-2,-10,-3,-2,-3,-3,1,Left
1955,-6,-1,-17,4,-11,-8,3,6,Left
1965,9,-11,-8,-9,-8,-7,-2,7,Left
1967,-12,1,21,-1,13,2,0,-28,Left
1972,8,36,-21,7,0,5,-3,29,Left
1974,-16,8,15,-1,-5,2,-1,-33,Left
