timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
351,-1,-1,-3,13,3,-1,-5,-3,Freeze
353,1,-1,-8,-15,-2,7,1,2,Freeze
360,-2,0,7,3,-4,-7,-5,-4,Freeze
363,-1,0,-4,9,1,0,3,0,Freeze
375,0,1,-6,-19,3,4,2,0,Freeze
376,-1,1,2,20,4,-3,2,1,Freeze
378,-3,-3,3,4,-5,0,-2,1,Freeze
379,1,-1,0,-23,-6,-3,0,0,Freeze
398,0,2,-2,22,0,0,-4,-3,Freeze
401,-2,-1,-1,-15,-2,-2,-2,-1,Freeze
403,-1,0,-9,-12,-1,-3,-3,0,Freeze
404,-3,-3,1,-9,-6,-2,-1,-1,Freeze
412,0,-2,13,17,-2,-1,-1,0,Freeze
414,0,-2,3,7,-2,0,0,0,Freeze
420,-1,-2,-15,-12,0,1,0,-2,Freeze
421,-1,-2,1,12,0,-1,-1,-2,Freeze
435,-1,0,-4,2,-4,-2,-1,0,Freeze
437,0,-1,-5,-9,-2,-3,-4,-1,Freeze
439,-1,-1,-5,-8,-1,1,2,0,Freeze
442,2,2,13,15,2,-2,0,-1,Freeze
457,0,-1,6,45,2,3,2,-2,Freeze
460,-4,-4,-13,-65,-13,-8,-6,-1,Freeze
462,-2,0,5,12,5,0,3,-2,Freeze
463,-1,-1,-6,21,-5,-3,0,-2,Freeze
471,0,0,-11,-19,-2,-2,-10,0,Freeze
474,-1,2,9,31,3,2,9,2,Freeze
480,0,1,-4,-23,-1,-1,-2,1,Freeze
484,-1,3,4,11,5,2,3,-2,Freeze
496,-7,-5,-1,25,-12,-3,-2,0,Freeze
498,2,-5,-10,-31,-4,-3,-2,-4,Freeze
500,3,1,6,6,2,0,-1,1,Freeze
502,1,1,-3,-25,-4,0,-1,1,Freeze
518,-2,1,10,-18,5,0,2,0,Freeze
521,2,3,1,21,6,3,1,2,Freeze
523,-3,-9,-25,-22,-12,-5,-1,-2,Freeze
524,0,-4,-10,-3,-8,-5,-3,-3,Freeze
532,0,0,3,37,0,1,2,1,Freeze
534,-1,0,-2,-40,0,-1,-1,2,Freeze
540,1,1,18,-2,6,-1,-1,0,Freeze
545,0,-3,-19,23,1,2,2,0,Freeze
555,-3,-9,3,-70,-16,-7,-4,-2,Freeze
557,-2,-1,-13,27,9,7,8,-2,Freeze
561,-4,-2,-1,17,-3,-3,-4,-1,Freeze
564,9,6,16,27,0,1,0,-3,Freeze
578,2,2,5,-44,4,1,3,1,Freeze
580,-2,0,-9,62,1,-1,-6,-2,Freeze
582,-3,-2,-3,-56,-9,-2,-1,-1,Freeze
583,-4,-2,2,-40,-4,-2,-1,-2,Freeze
592,-1,-3,-11,-22,1,-1,-2,-2,Freeze
594,-1,0,1,-37,4,0,-3,-1,Freeze
600,2,0,-27,29,1,-1,0,2,Freeze
602,-7,-6,23,63,-6,-5,-9,-2,Freeze
615,2,1,-27,-33,-4,-4,1,-1,Freeze
617,-2,-1,8,22,11,9,1,-1,Freeze
618,0,3,19,26,-2,1,-1,0,Freeze
620,1,0,-9,-50,-4,-4,-3,0,Freeze
638,-6,-6,0,55,-4,-4,-2,-2,Freeze
640,1,3,10,-40,-9,-3,-2,0,Freeze
642,1,-4,17,26,5,-2,4,-1,Freeze
644,-1,0,-23,-66,4,2,2,0,Freeze
652,-1,-2,8,24,0,2,0,-1,Freeze
653,2,0,22,29,-1,-1,-1,0,Freeze
660,-4,-8,-18,-20,-4,-4,-6,-4,Freeze
662,-3,0,-7,-6,1,0,1,1,Freeze
675,1,3,2,18,4,3,0,0,Freeze
677,1,3,-4,-20,-9,-8,-1,-1,Freeze
680,-2,-4,-1,92,22,5,0,-1,Freeze
682,-4,-3,-2,-17,-11,-6,-1,-1,Freeze
698,0,3,-2,-9,-1,-1,-4,-1,Freeze
701,-2,-3,0,20,-2,1,-2,-1,Freeze
703,1,3,1,-42,-1,-3,0,0,Freeze
704,-4,-6,6,36,-1,1,-1,-1,Freeze
712,0,0,13,15,3,0,0,-1,Freeze
714,-4,-7,-51,-38,-16,-9,-3,-2,Freeze
720,-1,0,-1,-19,-2,1,-1,-1,Freeze
722,0,-2,-5,4,6,3,0,0,Freeze
736,-1,2,16,14,-3,2,1,0,Freeze
738,-4,-5,21,14,-2,-5,-2,-2,Freeze
742,0,1,-7,-24,-4,2,-2,1,Freeze
744,1,-1,2,1,1,1,0,-2,Freeze
758,0,5,-10,4,2,-3,-3,-2,Freeze
761,1,0,7,21,-1,-2,-1,-3,Freeze
764,-9,0,1,-28,-7,-1,1,-2,Freeze
766,8,1,11,25,-4,-5,-3,0,Freeze
772,-2,-5,-10,-20,1,2,1,-2,Freeze
774,0,-1,-3,2,2,2,-2,-2,Freeze
780,1,-9,0,-2,-5,-5,-2,0,Freeze
783,-2,7,-1,-1,-1,0,-1,0,Freeze
796,-5,-5,-10,-7,-2,-2,-3,-2,Freeze
797,2,0,6,9,5,0,1,0,Freeze
802,-2,-1,6,1,-1,0,0,0,Freeze
803,-1,-7,-18,-5,-3,2,3,1,Freeze
818,0,4,8,-2,-2,-3,-1,0,Freeze
819,1,8,6,-1,1,0,-1,-2,Freeze
821,-1,0,2,11,4,-1,-1,-3,Freeze
824,-3,-4,-19,-30,-16,-9,-5,-2,Freeze
832,-6,-4,2,0,1,0,1,-2,Freeze
834,3,2,5,12,6,6,4,6,Freeze
840,-7,8,-10,-9,-7,-6,-3,-3,Freeze
842,-9,-32,14,4,3,0,-4,-8,Freeze
855,9,5,-25,-9,-1,1,0,1,Freeze
857,1,-12,-12,-7,-9,-6,-5,-2,Freeze
862,-8,10,-3,-3,1,0,-2,-1,Freeze
863,-6,1,0,5,5,1,2,2,Freeze
878,-9,5,-8,-5,-6,-2,-2,-1,Freeze
880,6,-1,-7,3,3,2,2,7,Freeze
883,-13,-23,15,-9,-4,-2,-2,-8,Freeze
884,10,33,19,18,3,-2,-6,-3,Freeze
891,13,-21,-20,-4,1,5,6,4,Freeze
895,-23,4,0,-6,-2,-2,-2,-2,Freeze
900,-25,-1,-16,-9,-7,-2,-4,-3,Freeze
902,-6,-16,-6,1,4,1,-4,-1,Freeze
915,-12,4,11,4,-4,-4,-4,0,Freeze
918,12,12,1,12,-3,-3,-8,-3,Freeze
922,0,-9,-27,-7,2,4,5,7,Freeze
924,-29,7,18,5,0,0,-2,-5,Freeze
938,19,0,-2,-6,3,1,-6,-7,Freeze
940,-2,0,25,6,1,2,12,1,Freeze
942,24,-13,56,2,-3,3,5,14,Freeze
944,-35,-3,49,-2,2,3,3,5,Freeze
960,2,19,36,2,3,4,-1,-9,Freeze
961,7,-27,33,-3,-6,-3,-9,4,Freeze
965,9,20,27,-9,1,1,-3,-13,Freeze
968,18,-12,-3,-21,0,0,3,-1,Freeze
975,-4,-7,11,29,-10,-6,-4,6,Freeze
977,-15,9,-14,3,3,1,3,-7,Freeze
982,9,7,-27,1,-4,-2,2,7,Freeze
984,7,10,-69,-11,-4,-4,-5,-3,Freeze
998,-5,-6,-43,-4,0,0,2,1,Freeze
1001,-3,0,-56,5,5,1,4,-2,Freeze
1005,2,2,-25,17,1,-5,-5,-5,Freeze
1007,5,-5,-35,4,1,0,1,2,Freeze
1021,-13,1,7,-2,-6,-6,-3,0,Freeze
1022,4,5,-22,-2,0,1,0,-1,Freeze
1024,2,2,-5,-5,1,0,-5,-1,Freeze
1025,9,1,-9,-2,-4,-3,-1,0,Freeze
1034,2,-7,-7,-7,0,0,-2,-6,Freeze
1036,-5,-1,9,-12,-3,1,-3,-5,Freeze
1042,2,2,15,0,-3,-3,-1,-4,Freeze
1044,5,6,14,8,4,1,-1,2,Freeze
1058,-5,-4,11,-24,2,2,1,0,Freeze
1060,-3,-13,11,5,-2,-2,0,0,Freeze
1061,-1,-4,13,15,-6,-4,-1,-1,Freeze
1063,-4,-5,4,-4,-2,0,5,1,Freeze
1080,2,0,10,-2,1,-1,0,-1,Freeze
1082,0,-1,2,-4,-1,-4,-3,-5,Freeze
1084,0,-3,-23,-4,0,3,2,4,Freeze
1086,4,4,5,6,-2,-2,-1,-1,Freeze
1094,-4,3,-6,-6,-1,-3,0,0,Freeze
1097,2,4,-2,-2,-5,-2,-4,-2,Freeze
1103,-1,-12,8,-5,-2,-1,-2,-1,Freeze
1104,-12,-3,2,-5,-3,0,-2,-5,Freeze
1118,-1,-3,-2,-1,1,2,3,2,Freeze
1120,3,0,4,0,-3,-3,-2,-1,Freeze
1122,3,4,-7,-11,1,0,0,2,Freeze
1124,-2,-5,-2,-5,-2,1,0,2,Freeze
1140,0,-4,-5,10,-3,-4,-4,-7,Freeze
1142,-1,6,4,0,0,-1,-3,0,Freeze
1144,-4,2,-7,-2,1,1,-3,-3,Freeze
1147,1,-5,-6,-2,-3,-2,1,0,Freeze
1154,-2,-11,6,0,3,2,0,3,Freeze
1157,-4,-7,-4,-6,-3,-1,-2,-2,Freeze
1163,-4,1,-9,2,-4,-3,-4,0,Freeze
1164,8,3,16,-2,-2,0,-1,-1,Freeze
1178,2,1,-3,-8,-1,-3,0,1,Freeze
1181,-1,-4,-11,4,-2,-2,0,-1,Freeze
1184,0,-3,8,-1,1,-3,0,-3,Freeze
1185,1,-2,-2,-1,-3,-2,-1,0,Freeze
1200,-6,-1,-13,-1,0,0,0,0,Freeze
1202,2,-14,3,2,-2,0,1,3,Freeze
1204,-3,3,-3,-10,-2,-1,0,-4,Freeze
1208,1,-3,4,2,1,0,-3,-1,Freeze
1215,-1,2,-2,-4,1,2,1,-2,Freeze
1216,-8,-6,3,6,1,-3,-4,-2,Freeze
1222,2,3,-3,5,0,-1,-2,0,Freeze
1226,0,-6,0,1,0,1,0,1,Freeze
1237,-4,-4,-2,-5,-2,-4,-2,2,Freeze
1240,8,0,0,1,-1,1,-3,-9,Freeze
1245,1,-3,-3,-5,-2,-1,-1,0,Freeze
1246,3,2,-2,-1,0,0,-1,-2,Freeze
1260,-2,-2,2,2,-1,-2,-1,1,Freeze
1262,4,1,1,-6,-1,-1,0,1,Freeze
1263,-3,2,-15,1,3,1,0,0,Freeze
1267,0,0,-6,5,-4,-4,-3,-2,Freeze
1276,6,6,-4,4,0,0,0,2,Freeze
1278,-1,-15,22,-13,0,-1,1,0,Freeze
1282,-6,-2,-3,6,1,-1,1,1,Freeze
1284,-1,1,-1,0,0,-3,-1,1,Freeze
1297,1,3,-10,7,-3,-3,-2,-4,Freeze
1299,-3,9,-5,0,-2,-2,-2,1,Freeze
1301,-1,3,5,-9,1,3,1,-2,Freeze
1302,4,-6,10,-9,-1,-1,-1,-1,Freeze
1320,2,-5,0,4,-2,-1,-2,0,Freeze
1323,-10,-3,-6,3,0,1,1,-2,Freeze
1324,2,-2,6,-2,-4,-1,-2,-1,Freeze
1327,-5,2,-11,-12,-1,-2,1,-2,Freeze
1335,-4,-3,3,0,-3,-1,-2,-2,Freeze
1336,-1,-5,-1,5,-1,-2,-1,0,Freeze
1342,-3,-1,13,0,-4,-2,-1,0,Freeze
1344,3,1,-3,2,0,0,0,-2,Freeze
1358,-6,-2,-5,-7,1,0,1,-2,Freeze
1362,-1,2,-2,-5,0,-3,-2,0,Freeze
1364,2,-3,-5,1,-4,-4,-2,0,Freeze
1366,-4,1,-2,2,1,-1,-1,1,Freeze
1381,2,-1,3,-6,-2,-2,-2,-2,Freeze
1383,-2,2,-8,5,0,0,0,1,Freeze
1385,-4,-7,-12,-6,-3,-2,-3,-7,Freeze
1386,3,-3,-3,1,-3,-4,-2,-1,Freeze
1394,-14,2,-2,3,0,-1,-1,-2,Freeze
1397,1,2,5,-9,-1,-1,1,2,Freeze
1403,-1,-4,3,4,0,0,0,0,Freeze
1405,-2,-2,5,5,-2,-3,-4,-3,Freeze
1418,2,-4,6,-3,-3,-1,-2,-1,Freeze
1420,0,2,-9,-3,2,2,-2,-2,Freeze
1422,-6,-8,10,0,-2,0,0,0,Freeze
1423,-1,4,-10,1,-1,-1,0,0,Freeze
1440,3,-1,-1,-1,-1,-1,0,0,Freeze
1441,-3,9,3,2,0,0,2,-2,Freeze
1444,3,-1,-6,-1,-1,-2,-2,-2,Freeze
1446,-3,-1,-1,-2,0,3,-1,0,Freeze
1454,0,-4,-8,-4,-1,0,-1,0,Freeze
1456,3,1,11,-1,-2,0,1,1,Freeze
1463,3,5,-4,2,3,0,-3,-1,Freeze
1466,-2,6,12,4,-2,-2,0,-2,Freeze
1478,0,3,-6,-1,0,-1,-1,-3,Freeze
1480,-1,-4,-7,-5,1,2,0,2,Freeze
1484,-2,-3,-3,-4,-3,-1,-1,-1,Freeze
1486,0,-3,-7,-2,0,0,0,0,Freeze
1500,6,4,-8,-1,-1,-1,-1,-1,Freeze
1502,-10,-4,-6,1,-2,-2,-2,-1,Freeze
1504,14,1,-1,-6,-2,-1,-1,-1,Freeze
1507,4,5,9,-3,-1,-1,-1,-1,Freeze
1514,-2,-8,10,0,0,1,3,2,Freeze
1516,2,-3,-1,-6,-4,-2,-4,-9,Freeze
1523,-11,0,-3,3,0,0,-2,1,Freeze
1528,2,-3,1,-4,-2,-2,-3,-2,Freeze
1538,-1,-2,3,-2,-1,0,0,-1,Freeze
1539,-3,0,-2,-1,-1,-1,-1,-1,Freeze
1541,-3,1,4,1,0,-1,1,-1,Freeze
1542,-1,-2,-7,-4,-4,-2,-3,-2,Freeze
1561,-3,7,15,4,1,0,1,2,Freeze
1564,1,0,0,-9,-3,-4,-3,-1,Freeze
1566,1,2,0,3,0,0,-1,-1,Freeze
1567,-8,-7,-2,3,1,1,0,1,Freeze
1573,5,4,-8,1,-2,-2,-3,-3,Freeze
1574,-3,-5,-1,0,-1,0,2,-1,Freeze
1582,-4,-6,1,-5,-3,-1,0,-1,Freeze
1583,-3,2,0,0,-1,0,-1,-2,Freeze
1598,-7,-8,1,-4,-1,0,-1,-1,Freeze
1599,0,2,-4,5,-1,-3,-3,-4,Freeze
1600,0,-4,-8,-6,1,0,0,-1,Freeze
1601,-2,-6,-7,-1,-1,-1,1,0,Freeze
1620,-3,-2,4,1,-1,-1,-1,-2,Freeze
1622,0,-1,-6,-4,-5,-2,-4,-2,Freeze
1630,0,0,2,0,-1,-1,0,-1,Freeze
1634,-1,-1,-3,-3,-1,0,1,-1,Freeze
1636,2,6,18,0,-1,0,0,0,Freeze
1640,5,-5,-6,1,0,-1,0,1,Freeze
1642,-6,3,2,2,-1,-4,-3,0,Freeze
1643,1,-1,-7,-2,1,-1,1,0,Freeze
1658,-2,-3,-6,-2,-2,-3,-3,-7,Freeze
1660,-4,-18,8,1,-1,0,1,2,Freeze
1662,4,7,2,3,-4,-3,-2,-1,Freeze
1663,-1,2,-1,-2,1,0,0,-2,Freeze
1680,0,-7,-9,-4,-1,-3,-2,-2,Freeze
1683,2,6,4,0,1,-1,-2,2,Freeze
1685,2,0,-6,-2,1,1,1,-3,Freeze
1686,0,0,11,-5,-2,-1,-1,0,Freeze
1694,3,3,-13,-6,-2,-2,-1,0,Freeze
1697,-8,2,8,0,-3,-2,0,-1,Freeze
1702,0,0,-2,-2,-2,-1,1,2,Freeze
1706,-2,-2,-10,-2,-1,-2,-1,0,Freeze
1718,0,-3,4,-2,1,2,0,1,Freeze
1721,-4,-3,-3,14,-3,-3,-4,-2,Freeze
1724,-5,-8,-2,-2,-2,0,-1,0,Freeze
1727,0,-3,-2,3,-1,0,1,-2,Freeze
1741,0,2,-12,-6,0,0,-1,-2,Freeze
1743,-1,-3,-3,-9,-2,-2,2,0,Freeze
1745,-3,-7,7,-2,-1,0,-3,-3,Freeze
1746,0,1,-7,1,-1,-1,0,-2,Freeze
1755,-4,-2,-1,1,0,0,-1,0,Freeze
1757,3,1,-2,-3,-3,0,-2,0,Freeze
1762,1,0,-11,5,-3,-3,-2,-4,Freeze
1766,-5,-11,0,-3,-1,-1,1,-1,Freeze
1778,4,-3,2,-6,-3,-3,-2,1,Freeze
1780,-1,0,-10,-8,1,0,-1,0,Freeze
1781,-7,-7,0,-2,-3,-2,-3,0,Freeze
1784,0,-3,-1,2,-1,-3,-1,-1,Freeze
1800,-7,-4,-3,4,0,-2,-2,-1,Freeze
1802,-3,0,-10,-11,-2,-1,0,0,Freeze
1804,2,0,-2,-5,-1,-2,0,-2,Freeze
1806,-3,2,8,-2,0,1,-3,-1,Freeze
1814,0,1,2,1,-3,-2,0,0,Freeze
1816,0,2,-5,-1,-1,-1,0,-2,Freeze
1823,-1,-1,1,3,2,1,1,-3,Freeze
1824,0,5,-2,-5,-4,-5,-3,-2,Freeze
1837,-3,-3,-7,-2,-1,-2,-1,1,Freeze
1839,-1,1,5,3,-1,-1,-1,-3,Freeze
1845,-2,5,1,-7,1,0,0,1,Freeze
1847,-1,0,-1,5,-1,0,-3,-2,Freeze
1860,0,-2,-7,-23,-2,-1,-2,-1,Freeze
1861,-3,0,1,4,-2,-2,-1,-3,Freeze
1865,-1,-7,-5,8,1,0,-2,-1,Freeze
1867,1,6,11,-4,-1,-1,0,0,Freeze
1882,-4,-5,-3,21,-2,-1,0,-3,Freeze
1885,0,2,5,-13,0,-1,0,0,Freeze
1887,-5,-1,1,-4,-2,-4,-3,1,Freeze
1888,17,6,-9,2,0,0,-1,-3,Freeze
1898,-6,-5,-6,11,0,0,1,2,Freeze
1900,0,0,-1,5,0,0,-4,-9,Freeze
1902,1,3,2,2,0,0,0,0,Freeze
1905,-4,3,5,-5,2,-1,-1,2,Freeze
1920,-4,1,-5,-3,-3,-2,-2,-3,Freeze
1921,-2,-3,6,-1,0,0,-1,-2,Freeze
1926,5,-1,-3,-5,1,0,1,4,Freeze
1927,3,-3,2,4,-1,-1,0,-1,Freeze
1943,-1,2,4,0,-2,-2,-1,-2,Freeze
1945,-2,-4,-4,-2,-1,-2,-2,2,Freeze
1947,-1,2,-2,-3,0,-1,0,0,Freeze
1948,-5,-10,-15,-1,-3,-2,0,0,Freeze
1957,1,-3,5,-5,-1,-3,-3,-2,Freeze
1960,-6,-3,-11,1,-2,-1,-1,4,Freeze
1964,15,4,-2,0,0,-1,-1,-3,Freeze
1966,-8,-2,-2,0,-1,-1,-2,-2,Freeze
1980,2,-1,-3,-9,0,0,-1,-2,Freeze
1982,0,1,0,5,1,-1,-2,-1,Freeze
1983,-5,3,-18,-3,-2,0,-1,-2,Freeze
1984,-2,-6,4,-1,-1,-1,0,-1,Freeze
