timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1586,-3,-3,-6,-16,-5,-2,-2,-3,Switch
1598,1,-1,-2,4,2,0,1,0,Switch
1599,-1,1,3,0,-2,-2,-1,0,Switch
1608,-2,0,5,7,3,2,2,0,Switch
1609,-2,-2,1,14,-2,-4,-1,-2,Switch
1622,-2,0,-2,-19,-3,3,-3,-2,Switch
1622,-1,-4,-7,10,-6,-3,-2,-3,Switch
1623,-2,-3,-3,-6,-3,-5,-7,2,Switch
1623,2,0,1,3,2,5,2,0,Switch
1646,0,-2,-1,5,0,-1,4,1,Switch
1647,-2,0,0,-8,-1,-2,-4,-4,Switch
1647,-1,1,3,4,-3,-5,1,1,Switch
1647,-2,-3,-7,-6,-5,-1,-3,0,Switch
1658,-2,-1,0,-3,-2,-4,-1,-1,Switch
1660,-1,-1,-2,1,1,0,-1,-2,Switch
1667,2,0,1,-2,2,1,1,0,Switch
1668,-3,0,-3,3,-1,-1,-1,0,Switch
1683,-2,-2,0,-8,0,-1,-1,-2,Switch
1685,-3,1,3,7,-5,-1,3,1,Switch
1686,0,-1,2,5,2,-1,-3,-2,Switch
1686,-1,-1,2,5,2,-1,-4,0,Switch
1705,-2,-3,-4,0,-3,-1,-5,-1,Switch
1708,-2,0,-1,-4,1,2,2,2,Switch
1709,0,-2,1,14,0,-1,-1,-2,Switch
1709,-1,0,0,-10,-1,0,-1,0,Switch
1718,0,-1,14,8,-4,-4,-4,-4,Switch
1720,0,-2,1,-5,2,5,1,-1,Switch
1726,-1,0,-3,1,0,-2,-3,-5,Switch
1726,1,1,3,2,-3,-2,0,0,Switch
1742,-2,0,-4,-10,-4,-4,-3,-1,Switch
1742,-2,-1,-1,3,-1,2,-2,-2,Switch
1743,-1,-1,1,-8,1,1,1,0,Switch
1743,-1,-1,-1,2,-5,-2,0,-2,Switch
1765,0,-2,-11,-11,-3,-2,-4,-1,Switch
1769,1,1,-1,-2,-1,1,0,-1,Switch
1770,-2,0,-3,-3,-2,-2,-2,-2,Switch
1770,0,-3,-4,-10,0,0,-2,1,Switch
1788,-1,2,2,15,0,2,3,1,Switch
1791,1,-1,-3,-20,-4,-3,0,-2,Switch
1792,-4,-1,-1,9,1,3,1,-2,Switch
1792,0,-1,-3,-1,-1,-3,-1,0,Switch
1802,-2,0,-1,2,2,-3,-4,0,Switch
1803,-1,0,1,13,4,0,-2,1,Switch
1804,1,-1,-1,-15,-5,0,1,-1,Switch
1804,-3,-1,0,2,-1,-5,-6,-6,Switch
1825,1,-1,-4,-7,-4,4,2,0,Switch
1829,0,-1,2,6,1,-2,2,1,Switch
1829,-2,-1,1,5,-1,-4,-4,-2,Switch
1830,-2,-2,0,7,-1,1,2,0,Switch
1847,-1,-1,-2,0,0,-3,-1,-1,Switch
1850,-3,0,-1,0,1,-2,-4,-4,Switch
1851,-1,-4,-5,-11,-2,0,2,0,Switch
1851,1,-1,-3,-6,0,-3,-1,-2,Switch
1861,-1,0,-2,7,-2,0,2,1,Switch
1863,-3,-2,-1,-5,-2,-2,0,-2,Switch
1868,-1,1,1,1,2,2,0,1,Switch
1868,-1,-1,2,-10,-3,-2,-3,-1,Switch
1886,2,-2,-5,-8,-1,-2,-2,-2,Switch
1888,-1,-2,0,1,-2,-2,0,-1,Switch
1889,-2,0,-2,-1,-3,-2,-4,-1,Switch
1889,-2,-2,-4,-1,3,6,2,0,Switch
1908,-1,-1,0,-3,-3,-3,-1,-1,Switch
1912,-2,0,-3,1,-3,-3,-3,-3,Switch
1913,0,-2,-2,-1,0,0,0,-1,Switch
1914,-2,1,2,3,-3,-2,-3,0,Switch
1921,0,-1,-1,-10,3,2,2,-1,Switch
1923,-1,-1,-4,-14,-1,1,0,0,Switch
1928,-1,-2,-3,2,-4,-3,-3,0,Switch
1928,-1,-3,-1,-1,0,-2,-1,-2,Switch
1945,-2,-1,-1,-6,0,-1,-2,-2,Switch
1947,1,-1,2,4,2,2,1,0,Switch
1948,-2,-1,0,5,-1,-1,0,-2,Switch
1948,0,0,-1,-5,-5,-5,-1,-3,Switch
1968,-2,-3,-2,4,-1,0,-4,-3,Switch
1970,2,-1,1,3,2,1,0,3,Switch
1971,-2,-2,1,-4,-1,-1,1,0,Switch
1971,-2,-1,-2,0,-1,0,3,2,Switch
