timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
553,-17,3,11,-94,-14,-5,-6,-90,Down
557,-32,-31,-22,-21,-8,-3,-26,5,Down
560,-21,74,11,-5,2,1,14,8,Down
564,-14,-73,-27,21,6,4,2,-7,Down
565,25,-23,-3,21,2,-1,-5,74,Down
582,5,22,16,-3,-3,-2,27,-39,Down
586,-43,-15,-35,-21,-3,-2,-12,-43,Down
587,20,-18,-9,15,0,-3,-23,52,Down
590,-36,-27,0,-3,0,-3,6,-79,Down
603,15,-18,5,-6,-5,-4,-6,46,Down
606,33,22,9,11,2,1,9,-2,Down
608,18,-26,4,-6,1,0,-8,33,Down
609,-15,2,-7,-4,-5,0,-12,-13,Down
618,1,5,-6,16,-3,-6,6,41,Down
620,40,19,9,-8,2,4,30,72,Down
622,8,-33,-5,-8,-1,0,-2,-41,Down
625,-35,14,-29,1,-3,-2,-24,-69,Down
640,-57,-22,-10,-27,-4,-2,7,-86,Down
642,87,9,29,9,-3,-5,-30,62,Down
644,-94,68,2,-11,-1,-1,1,-99,Down
646,13,7,18,15,6,2,11,70,Down
664,39,26,-23,-11,5,5,-33,10,Down
666,-36,-9,16,28,-7,-8,5,13,Down
668,37,27,-4,-6,-6,-7,21,-10,Down
670,-43,-82,-6,15,4,1,-6,20,Down
678,-27,66,-5,-3,3,4,-32,-112,Down
681,14,6,26,-18,-7,3,4,51,Down
683,23,-52,-40,-13,-6,-3,6,35,Down
684,-84,50,35,4,-8,-10,-14,-91,Down
701,-27,-19,12,2,8,2,60,127,Down
705,29,-11,-8,9,-3,-9,-78,46,Down
706,60,41,10,-19,-8,4,85,51,Down
709,37,-31,7,22,4,1,-46,7,Down
724,-13,-35,-16,-30,0,6,-8,-59,Down
727,-19,-73,-18,-3,-5,-11,-15,23,Down
729,10,41,-1,7,-2,-6,-12,-36,Down
730,85,77,-11,-14,-4,-2,14,-85,Down
738,66,36,12,16,-1,-10,-25,62,Down
740,-50,42,-14,14,7,7,46,-107,Down
745,56,-36,23,-6,-3,-3,-90,-53,Down
747,-39,45,-16,7,-8,-5,63,127,Down
762,1,38,-52,13,6,1,4,-114,Down
764,10,-10,29,-19,1,-3,-46,48,Down
766,46,-101,12,3,3,8,64,-107,Down
769,-87,98,88,5,-3,8,-104,102,Down
784,-43,-128,-66,-19,-6,-5,67,-36,Down
787,19,108,33,5,14,6,-75,-62,Down
789,-87,-60,6,-3,-6,-11,82,57,Down
790,-7,-20,-16,-20,-13,-17,-54,101,Down
798,82,-30,127,3,3,12,64,-33,Down
799,37,0,-68,14,-10,-6,-27,-59,Down
805,-59,-49,45,1,5,1,-123,20,Down
806,107,45,-86,9,7,9,47,64,Down
821,-17,51,83,-6,-15,-21,-65,42,Down
823,-39,-31,-62,-4,-5,-18,5,28,Down
825,0,-10,47,4,1,10,42,-20,Down
827,1,-64,-46,-27,-4,0,-15,84,Down
844,-81,127,46,29,7,-3,-109,-127,Down
846,95,-128,5,38,4,2,-32,-12,Down
849,-40,113,-40,-2,1,0,-12,-32,Down
852,-4,-47,64,-12,-6,-12,-19,11,Down
857,78,-65,-87,-31,-5,5,93,72,Down
859,-81,23,59,-18,4,1,14,-97,Down
865,-17,-30,-100,-11,-11,-8,-10,114,Down
869,79,4,73,15,11,12,21,-128,Down
881,113,0,-29,8,-8,-12,10,103,Down
884,-47,78,54,-20,-10,-7,0,-103,Down
886,34,81,-17,16,10,5,-78,91,Down
888,78,-33,-25,-3,3,-3,18,-84,Down
904,-83,18,22,2,-6,1,45,22,Down
906,-101,-97,22,-17,-1,9,78,-19,Down
908,19,71,-31,-8,-3,-7,-68,57,Down
910,45,33,25,16,5,14,88,83,Down
918,-117,102,-32,15,3,-2,-109,-35,Down
920,89,29,18,-6,-3,6,48,28,Down
925,-31,50,-69,-15,8,8,-20,40,Down
928,-19,14,-8,45,1,0,12,-111,Down
940,96,50,15,-15,-5,-4,-38,-45,Down
942,24,-37,5,-6,-1,-1,-41,95,Down
946,37,-43,-43,-20,-6,4,83,-82,Down
949,7,-36,-35,-2,10,7,-5,-30,Down
963,-18,47,6,5,3,-7,-27,40,Down
965,-66,-124,-35,-9,-8,-7,-39,-128,Down
968,102,108,36,2,0,-1,-7,21,Down
971,-109,-30,-26,-17,-4,-3,-5,49,Down
978,-39,52,16,25,13,8,-12,-52,Down
980,18,26,-62,15,-4,-4,-56,37,Down
985,19,-99,58,26,-6,-8,-79,21,Down
987,28,-83,-34,-23,-7,-4,60,-8,Down
1000,38,18,40,-4,-4,-3,-20,92,Down
1005,-37,20,38,-23,3,0,-25,3,Down
1008,4,37,45,31,4,11,65,-21,Down
1014,-38,8,18,7,0,-2,-28,-59,Down
1024,107,-105,17,26,-5,0,-21,51,Down
1027,53,-16,-34,-46,2,1,56,12,Down
1028,73,87,30,-12,1,3,70,70,Down
1030,-29,-96,13,-7,8,-5,-92,-80,Down
1037,-39,-104,1,2,-1,9,15,32,Down
1038,-14,42,-40,19,-5,-3,56,39,Down
1046,-8,-71,15,7,-1,-7,-23,-19,Down
1049,22,86,-50,-22,-11,-5,-12,11,Down
1060,-107,0,-31,-21,-7,-9,12,-15,Down
1063,93,-39,-14,4,-5,-7,-59,-71,Down
1066,17,15,34,-14,10,12,53,35,Down
1068,-23,66,-87,5,6,8,5,14,Down
1084,-26,28,23,-1,0,-1,-38,-62,Down
1086,-6,39,-9,-15,-6,0,94,-6,Down
1089,78,-55,-47,28,0,-8,-43,-4,Down
1091,27,-52,58,1,-1,-3,-6,-52,Down
1106,52,57,-12,1,2,-1,-7,51,Down
1107,-96,17,5,-25,7,8,53,15,Down
1110,-9,49,0,0,-4,-7,8,-128,Down
1115,-3,-77,30,21,-8,-7,-16,52,Down
1120,25,-18,22,-13,-1,1,-35,-21,Down
1122,50,56,0,5,-4,-3,-24,-10,Down
1126,-69,-66,-28,-16,-9,-13,-29,-16,Down
1127,-82,96,-7,-13,-5,2,82,-7,Down
1143,50,-59,36,16,9,5,-16,-80,Down
1146,-39,-28,-9,23,-1,1,2,4,Down
1149,-53,38,74,-12,-13,-16,-34,71,Down
1150,-16,24,-24,-6,-4,-10,-12,-40,Down
1167,-4,47,-21,-2,6,13,45,-20,Down
1169,51,-54,28,8,6,5,-11,55,Down
1171,-45,-16,-57,-16,-10,-13,-24,-12,Down
1172,-17,29,19,11,1,-3,-16,35,Down
1182,50,27,-50,-31,1,0,2,60,Down
1185,34,-56,-1,27,3,-3,-51,24,Down
1186,-79,12,6,31,-15,-18,-84,-124,Down
1189,-13,56,-10,-54,-10,1,11,-47,Down
1203,68,-24,-32,14,3,7,78,86,Down
1205,-49,9,-4,-12,-2,-2,-54,-70,Down
1207,-18,11,2,-14,5,10,91,75,Down
1209,80,-26,11,25,5,-1,-30,23,Down
1226,-77,-32,-8,23,-9,-6,-29,27,Down
1229,26,84,-18,-1,0,2,-21,-51,Down
1232,-24,-97,36,-11,4,3,-36,-29,Down
1236,24,3,-46,-16,-3,-3,-42,28,Down
1240,-41,-39,29,-9,-3,-6,46,52,Down
1243,-81,21,1,16,3,1,-79,46,Down
1246,-42,50,28,13,9,20,92,-42,Down
1247,-61,-95,-67,-34,-3,-2,-43,32,Down
1264,18,59,3,-2,-2,-11,-29,-4,Down
1267,-2,67,-13,34,-6,-4,23,-39,Down
1270,44,-6,-20,-24,-2,-3,-46,25,Down
1272,-11,34,68,21,1,3,48,-12,Down
1286,20,13,6,-9,-1,3,-4,-80,Down
1288,-83,-51,-42,-20,-2,1,47,-26,Down
1289,49,23,29,16,-3,-2,16,73,Down
1292,-22,11,-18,4,1,5,5,-56,Down
1302,17,4,-15,-8,-7,-12,-94,-68,Down
1305,6,4,-46,-14,3,7,14,67,Down
1306,-26,25,11,4,4,0,-29,-42,Down
1308,-8,-55,9,1,-4,-8,-17,70,Down
1324,22,21,-1,-2,-10,-3,-12,47,Down
1326,21,-3,15,-7,-5,-5,-2,23,Down
1330,35,34,-31,-4,0,2,3,-10,Down
1332,-35,92,30,0,8,3,0,-85,Down
1346,0,-101,2,12,-4,-4,7,98,Down
1349,-54,-2,-16,-11,-9,-6,5,-65,Down
1350,-9,-55,-6,-8,4,-1,1,50,Down
1353,83,83,31,10,4,1,6,39,Down
1360,16,-66,-1,-7,1,4,-17,-1,Down
1364,7,-27,57,-12,-1,-2,68,21,Down
1366,54,-36,-73,-8,-5,-7,-44,-1,Down
1368,4,6,-16,13,-2,1,16,25,Down
1384,-24,-72,-5,3,5,8,5,-27,Down
1386,-60,45,35,-20,3,2,0,-82,Down
1388,-30,-36,-11,4,0,-2,-2,54,Down
1390,-24,-68,-1,-4,-10,-11,-5,-13,Down
1405,21,100,23,8,0,1,-29,-32,Down
1409,-47,-68,-17,17,2,9,27,23,Down
1412,-8,75,4,-28,5,2,2,-35,Down
1414,49,28,-12,5,5,4,3,57,Down
1421,-83,-10,-22,-2,-14,-16,-46,-68,Down
1424,5,34,56,-32,4,0,-67,-44,Down
1427,31,-2,-16,7,-2,1,37,-39,Down
1429,26,-3,25,26,-8,-7,3,114,Down
1443,-25,22,3,-12,-2,-4,18,-60,Down
1446,70,-59,-17,1,4,7,-5,64,Down
1448,-28,4,8,-3,1,0,-31,-51,Down
1451,-2,11,57,-2,-5,-5,-24,-50,Down
1466,25,38,-7,12,6,5,57,34,Down
1468,31,-9,-47,6,-9,-11,-7,12,Down
1470,-35,3,43,6,1,-3,-70,-28,Down
1473,93,-39,42,-1,8,6,34,1,Down
1482,4,45,-34,9,-4,-3,10,6,Down
1485,20,12,-14,-15,-2,-2,18,11,Down
1487,-2,14,32,-13,1,-3,-17,-33,Down
1488,-95,-43,33,16,4,7,-41,3,Down
1504,44,-6,3,-1,-1,4,68,104,Down
1506,-45,26,10,8,-2,-5,-44,-121,Down
1507,48,-17,20,11,-6,-2,47,71,Down
1509,-22,-1,-39,-13,-3,-4,-87,-47,Down
1526,31,-43,-70,-23,5,7,74,-69,Down
1528,30,58,38,16,0,-3,-4,110,Down
1530,-80,24,2,-7,-3,0,-1,-92,Down
1536,6,-103,-40,8,-5,-3,19,10,Down
1539,7,23,-10,-10,0,-1,-48,-16,Down
1541,21,16,10,16,-5,-3,-9,9,Down
1548,39,-23,-16,-18,-4,-3,27,11,Down
1550,-19,50,-35,-11,3,-2,2,-41,Down
1564,-98,-66,43,25,-4,-1,-18,36,Down
1570,106,38,-20,-17,-2,0,26,76,Down
1572,-120,-30,-7,3,-2,1,15,-31,Down
1574,65,25,16,2,-4,-5,6,27,Down
1586,-4,-29,26,2,-4,-8,-21,22,Down
1586,56,-53,-49,-2,1,3,4,-8,Down
1588,-6,-24,-3,-6,-1,0,-31,22,Down
1589,33,12,-3,-7,2,0,45,65,Down
1600,-72,12,18,8,-7,-15,-38,-103,Down
1600,-17,-23,14,15,0,6,21,52,Down
1608,10,4,-11,-6,8,7,22,-8,Down
1610,-117,-62,-73,-11,-6,-4,-18,-36,Down
1623,11,27,11,2,-2,-2,19,-4,Down
1624,-14,37,26,0,1,-4,-44,1,Down
1626,8,0,12,-4,2,2,52,-7,Down
1626,85,-12,12,-7,-2,2,1,28,Down
1646,80,26,9,-3,-5,-6,-10,23,Down
1649,-91,-67,-32,1,-3,-2,2,-40,Down
1650,37,34,29,3,2,2,-13,31,Down
1651,37,-28,4,-8,-1,-1,-15,-103,Down
1660,89,11,23,7,2,1,43,107,Down
1664,-30,-61,-24,7,-7,-5,-1,-87,Down
1668,-5,-1,-7,18,-2,0,-22,45,Down
1671,-5,41,-1,-12,0,-1,-7,9,Down
1684,-15,4,10,-18,6,7,5,34,Down
1686,-18,56,3,-2,4,0,35,-36,Down
1692,1,-1,-1,-9,-6,-2,0,-20,Down
1694,21,9,27,15,1,-1,-32,-28,Down
1706,-8,8,-55,-2,7,2,18,-10,Down
1710,-18,31,1,-11,-4,-3,-29,66,Down
1713,-19,-2,-38,17,-4,-9,-3,-22,Down
1717,-56,34,13,-18,-3,5,-3,17,Down
1719,-8,-24,-3,7,-3,-6,-13,-35,Down
1719,3,25,46,3,-2,-6,-33,-20,Down
1729,3,-21,-40,0,-1,0,45,-51,Down
1730,3,-70,21,14,-5,-5,6,10,Down
1744,-65,-18,-37,-17,-5,-2,-18,-19,Down
1745,42,2,4,0,2,2,13,81,Down
1747,24,31,37,-12,0,-4,-54,22,Down
1753,-8,44,-38,4,1,0,19,-33,Down
1766,-47,-40,41,-4,-3,3,40,-41,Down
1768,80,25,-64,-9,4,2,10,118,Down
1771,-100,-43,26,4,-2,-2,-48,-78,Down
1773,29,3,12,3,-4,-2,36,27,Down
1781,-11,42,3,-2,-2,2,4,19,Down
1783,-19,-47,-8,0,4,6,-1,-46,Down
1789,57,24,13,1,2,4,28,91,Down
1791,29,-6,-14,-2,-3,-2,-10,-37,Down
1803,-22,-40,-23,-9,1,-3,-28,-90,Down
1806,86,20,-17,18,-8,-8,-4,48,Down
1807,-5,-33,-27,-8,0,-2,-14,-61,Down
1809,-11,27,16,-8,-3,2,3,95,Down
1826,-9,26,50,5,-1,1,-18,3,Down
1829,-32,-1,-41,-4,3,0,-7,-39,Down
1831,65,47,8,13,-4,-3,56,20,Down
1835,-9,6,16,-8,-4,-3,-11,7,Down
1839,-8,-21,-51,-4,4,1,-24,-37,Down
1845,10,-7,30,13,-5,-1,16,69,Down
1848,19,70,-13,-27,-2,-1,-22,17,Down
1849,-52,-33,-5,-1,-6,-12,11,-45,Down
1863,44,5,12,17,-2,5,-4,19,Down
1868,9,12,22,-4,1,-1,5,-28,Down
1872,51,-22,-29,-8,-4,-5,0,27,Down
1874,9,-17,27,-3,3,2,-9,-17,Down
1887,-12,0,-34,-15,-5,-6,-18,-16,Down
1888,-11,-9,39,-12,-3,-1,16,-2,Down
1891,76,-11,-7,14,3,2,-14,58,Down
1897,33,38,15,14,2,3,17,-5,Down
1900,31,2,-26,5,-2,-1,4,-9,Down
1902,-7,-17,24,-4,0,-1,-15,-43,Down
1908,56,7,10,-11,2,2,-10,85,Down
1910,-2,59,12,7,4,1,13,7,Down
1923,-17,-1,3,0,-9,-9,11,-34,Down
1924,12,-4,-10,-14,-3,-3,-15,-37,Down
1928,-2,-5,-17,-10,-1,8,-28,4,Down
1930,19,13,1,-4,0,0,48,3,Down
1946,-32,3,-1,6,4,5,10,-5,Down
1949,9,27,31,19,-2,-8,-11,6,Down
1951,-42,-34,-23,-3,-9,-8,30,-18,Down
1955,-14,-1,-32,-8,3,3,-58,-15,Down
1961,-3,-20,17,-2,1,0,28,13,Down
1962,-44,-18,-12,-6,-2,-4,-11,-34,Down
1969,60,16,47,11,-1,1,-11,-17,Down
1971,0,-30,-4,-9,3,2,-4,15,Down
1983,77,31,-6,-9,0,-5,-48,4,Down
1986,43,13,37,-12,0,3,35,48,Down
