timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
232,-2,-3,0,83,5,-1,-2,-4,Freeze
234,3,8,-3,-84,-11,-3,-12,-4,Freeze
242,-4,2,8,6,6,1,4,2,Freeze
244,-1,-4,-5,-6,6,4,6,0,Freeze
251,-4,-5,-33,-42,-21,-10,-6,-2,Freeze
253,-2,-6,-5,46,1,0,-2,-4,Freeze
265,-3,-11,-27,-33,-7,-1,-5,-3,Freeze
266,0,2,-4,-64,-1,-1,-7,0,Freeze
272,-2,-4,11,49,11,4,11,2,Freeze
275,3,6,11,24,5,0,-3,0,Freeze
289,-3,-1,7,21,6,2,3,1,Freeze
290,-5,-10,-31,6,-20,-7,-4,-4,Freeze
293,4,-3,-15,-29,-2,0,-3,0,Freeze
294,-2,-4,2,-34,-4,0,-1,2,Freeze
301,1,-2,25,70,6,0,1,1,Freeze
303,0,7,0,-48,0,-1,2,0,Freeze
310,-2,0,11,83,-4,-4,8,0,Freeze
312,4,5,18,27,11,7,-1,-2,Freeze
325,-2,-9,-31,-77,-11,-7,-4,-2,Freeze
329,-1,-3,23,65,9,1,-6,-1,Freeze
332,-3,-2,-1,-27,-5,-1,-3,1,Freeze
332,-5,-7,-4,-24,2,-1,7,-1,Freeze
348,1,-3,-5,14,0,3,-4,-3,Freeze
349,0,1,10,22,2,-2,0,0,Freeze
351,-1,-5,2,-45,-1,1,-1,0,Freeze
353,-2,-4,-11,19,-9,-8,-3,-3,Freeze
362,0,2,-15,5,-2,5,13,0,Freeze
364,-6,-9,0,-28,5,-7,-6,-3,Freeze
370,-2,1,5,22,-9,-1,-3,0,Freeze
372,2,5,24,-15,7,7,-3,1,Freeze
385,-7,-9,-40,19,-13,-10,-8,-4,Freeze
388,-5,-2,0,-16,-7,-4,1,-2,Freeze
392,1,2,-12,7,13,5,0,0,Freeze
393,-3,9,23,11,-1,-1,2,-1,Freeze
408,-6,-4,-6,-24,-9,-3,-4,-1,Freeze
411,9,5,-5,13,-6,-2,1,-3,Freeze
412,0,-2,9,19,0,-3,-7,0,Freeze
414,-2,-2,-25,-42,1,2,2,-2,Freeze
431,-1,0,10,-14,-1,-3,-5,0,Freeze
433,-8,-4,-22,-42,-14,-3,-1,-2,Freeze
434,-4,-1,15,28,5,-1,-3,-4,Freeze
437,-3,-8,15,27,-2,0,5,-2,Freeze
444,5,3,4,33,8,0,-2,-1,Freeze
447,-2,-5,-39,-66,-7,-2,-1,-1,Freeze
452,-3,0,11,7,-4,-2,-2,0,Freeze
453,3,-3,0,48,1,-5,-1,-1,Freeze
469,1,2,7,0,2,-1,-4,-1,Freeze
471,2,5,-3,-41,-1,3,2,2,Freeze
475,-3,-4,-6,8,3,0,0,-1,Freeze
478,-2,-8,-2,-6,-1,0,-1,-1,Freeze
491,2,8,5,4,4,-1,-3,0,Freeze
493,-3,-3,0,-14,-9,-3,0,-1,Freeze
494,1,1,-3,4,7,2,-1,-1,Freeze
497,-3,-3,6,19,-4,-1,2,-2,Freeze
505,1,-1,-6,-47,-4,-2,-1,-2,Freeze
507,-5,-3,11,18,0,0,0,0,Freeze
512,1,-2,-12,-13,1,-2,-1,-1,Freeze
514,-1,-10,-11,-12,-6,-6,-4,-2,Freeze
529,-10,-5,-2,35,3,0,1,-2,Freeze
530,5,6,3,21,6,-2,-3,-1,Freeze
532,2,-9,-4,-35,-12,-1,1,0,Freeze
533,-1,1,-3,18,3,-2,-2,1,Freeze
551,-6,-11,-10,-17,-6,-2,1,0,Freeze
552,-2,-2,5,-3,5,6,3,2,Freeze
555,0,-5,-6,10,2,-3,-3,1,Freeze
556,0,2,2,-5,-4,-4,-6,-4,Freeze
565,-4,-6,-35,-48,-21,-5,6,2,Freeze
566,5,-1,21,17,3,1,0,-2,Freeze
573,-5,-7,-2,12,3,0,0,-2,Freeze
576,-1,-7,-4,-19,-7,-2,2,0,Freeze
589,-6,31,35,10,12,-1,-7,-5,Freeze
590,9,-27,-26,11,-3,0,3,6,Freeze
591,12,19,3,0,2,-1,-3,3,Freeze
594,-6,13,28,-10,-4,-5,-3,-1,Freeze
611,6,14,7,-12,-1,-2,-5,-2,Freeze
612,-5,-10,-3,18,-1,1,3,0,Freeze
614,-6,1,3,7,12,-1,-2,-1,Freeze
615,4,-6,-16,-39,-9,3,2,-2,Freeze
625,14,-8,2,18,0,0,-1,0,Freeze
626,-42,8,9,10,0,-3,-7,-11,Freeze
633,7,-6,-29,-59,-5,-2,0,3,Freeze
634,-37,-5,28,61,-1,-4,-4,-12,Freeze
648,5,-8,-17,8,1,1,0,2,Freeze
650,2,-1,-5,-27,0,-1,-3,-2,Freeze
653,0,-10,-7,2,-3,-2,-2,-5,Freeze
654,2,6,-21,-21,-3,-4,-2,8,Freeze
671,-20,-14,10,8,-1,-1,-6,-15,Freeze
675,10,3,5,25,8,3,3,6,Freeze
677,1,-3,-3,-5,-6,-1,-9,-10,Freeze
677,40,6,13,1,2,1,15,6,Freeze
685,-10,-13,-20,3,-1,0,-5,3,Freeze
686,-3,14,28,9,-5,-8,-12,-7,Freeze
693,19,-18,-10,1,6,6,5,11,Freeze
693,-18,9,24,0,-4,-1,-9,-8,Freeze
708,-3,-2,29,4,-1,1,3,-7,Freeze
709,10,-5,0,-7,2,4,3,3,Freeze
710,1,24,33,8,-3,0,0,2,Freeze
710,-11,-34,24,0,-5,-6,-10,-5,Freeze
730,14,2,-37,-12,5,3,7,14,Freeze
731,-10,9,-11,1,-3,-2,-5,-14,Freeze
732,0,-15,8,-4,-2,-3,-1,2,Freeze
739,-3,11,0,27,-2,-2,3,1,Freeze
750,8,12,31,-2,-3,-1,-5,-3,Freeze
753,4,-1,-14,7,2,-1,3,5,Freeze
753,-3,12,-3,5,5,3,5,0,Freeze
755,-5,-5,-65,-21,4,0,1,1,Freeze
767,-1,-6,-31,-1,-1,-2,0,3,Freeze
768,5,1,-5,-4,0,-2,4,3,Freeze
769,-25,4,-6,3,-5,-2,-2,-7,Freeze
770,17,4,-11,-9,6,4,5,2,Freeze
790,6,1,4,5,-3,-6,-6,-1,Freeze
791,1,5,-12,-2,3,2,4,2,Freeze
793,-8,5,-4,4,-4,-1,0,-3,Freeze
794,2,-6,8,-4,-2,-2,-1,-1,Freeze
804,-5,-3,-3,-5,2,-2,2,-3,Freeze
806,1,-2,10,-5,-6,-4,-5,-3,Freeze
813,-5,-7,10,-2,-6,-6,-4,-6,Freeze
814,2,3,4,-2,0,0,0,1,Freeze
828,-2,4,19,-2,-2,-2,-2,-3,Freeze
829,-2,-12,-3,-7,-4,-2,-1,2,Freeze
831,3,1,-7,2,-4,-1,1,3,Freeze
831,-5,1,-9,-6,0,-2,-1,-4,Freeze
851,-2,-7,-3,-1,3,3,2,1,Freeze
855,8,-6,-4,6,-1,3,2,0,Freeze
857,-2,2,-10,-6,-1,-4,-4,-3,Freeze
858,-2,-9,1,16,-2,0,0,2,Freeze
865,-5,2,10,-1,2,2,2,-2,Freeze
867,2,3,1,5,4,1,-1,0,Freeze
873,0,-3,-9,8,-2,-2,-3,-2,Freeze
875,-2,8,-1,-12,3,3,-2,-1,Freeze
888,2,0,4,4,-1,-2,-2,-2,Freeze
889,1,6,10,-3,2,1,0,1,Freeze
890,-3,0,16,5,-2,-1,-2,-2,Freeze
891,-1,0,0,-5,-4,-2,-2,-2,Freeze
911,-2,-2,2,0,-3,-2,-3,-2,Freeze
912,0,10,-8,-3,-1,-3,-4,-2,Freeze
913,-8,-3,11,3,-1,-2,-4,-5,Freeze
914,2,-9,-11,0,0,0,2,2,Freeze
924,9,-4,4,-5,0,0,0,0,Freeze
926,-7,-6,-8,-5,-4,-4,-3,-3,Freeze
932,-3,4,9,2,0,0,-1,-5,Freeze
933,-2,-1,-11,-12,-4,-2,-2,-2,Freeze
948,-7,1,-12,-3,-3,-1,-2,2,Freeze
949,3,-5,-5,-5,-3,-2,0,-1,Freeze
950,-1,-5,8,0,0,0,1,2,Freeze
950,-2,0,-5,-1,0,-1,-2,-3,Freeze
970,1,-4,-8,2,-2,-2,-1,-1,Freeze
971,-3,-1,10,1,-2,-1,1,-1,Freeze
971,-1,3,-12,-10,2,2,1,0,Freeze
972,-2,2,20,4,-3,-2,-2,-1,Freeze
984,4,1,-13,5,-1,-1,1,2,Freeze
986,-3,-1,-5,8,-5,-2,-1,0,Freeze
993,-1,-3,-5,4,2,2,-1,0,Freeze
994,-3,-4,-6,-13,0,0,-2,0,Freeze
1007,-5,-1,10,-1,1,-1,-1,-3,Freeze
1014,-1,-1,10,0,-2,-2,-3,-4,Freeze
1016,2,0,-10,-3,-3,-2,-1,2,Freeze
1017,0,8,-2,10,4,1,1,-3,Freeze
1030,-1,-5,-3,-17,-3,-2,-1,-1,Freeze
1030,-2,0,-18,3,0,1,-1,-2,Freeze
1036,1,-8,7,-1,-6,-3,-2,-1,Freeze
1041,-2,1,-9,0,-3,-2,-1,-1,Freeze
1044,-1,-2,-3,-2,-2,-1,-2,-1,Freeze
1044,-3,-5,-4,-9,0,-1,0,-1,Freeze
1053,3,1,1,2,-1,-2,1,2,Freeze
1054,1,-3,-21,0,-1,-1,-1,-4,Freeze
1067,-11,-9,26,-3,-5,-2,-3,-2,Freeze
1068,-4,-3,12,3,0,0,-1,1,Freeze
1070,4,1,-11,-3,-3,-1,0,-1,Freeze
1071,3,-2,-6,-2,2,-1,0,-1,Freeze
1090,-2,-1,2,-2,-1,1,1,0,Freeze
1091,-1,3,10,-5,0,0,-2,-2,Freeze
1092,-2,-2,-3,-6,1,2,2,0,Freeze
1093,-2,-7,-15,8,-5,-3,-3,-2,Freeze
1104,0,1,-8,0,0,-2,-2,-1,Freeze
1104,-3,-3,-3,-1,-1,-1,-1,-3,Freeze
1113,1,2,-3,-5,1,0,-1,-2,Freeze
1113,2,1,10,0,1,0,0,0,Freeze
1127,0,-3,-8,6,1,0,1,-1,Freeze
1129,-1,-2,-4,-1,-3,-1,0,1,Freeze
1130,-3,-2,1,4,-1,-3,-2,-3,Freeze
1131,0,7,5,-1,1,2,-1,1,Freeze
1150,-10,-11,10,-4,-2,-3,1,-1,Freeze
1151,16,6,4,-2,-1,-2,-2,-3,Freeze
1152,-3,-2,-10,0,-3,-1,0,-1,Freeze
1153,-3,-2,8,-1,-3,-2,-1,0,Freeze
1164,1,4,-11,-4,-1,0,-1,-3,Freeze
1165,-1,-2,2,-2,0,-1,-3,0,Freeze
1173,0,-1,-1,-8,0,0,0,-2,Freeze
1173,-1,-2,1,2,-1,-1,0,0,Freeze
1188,3,-1,-6,-5,-2,-1,-1,-1,Freeze
1189,-7,-6,-7,-4,-3,-1,-2,-1,Freeze
1190,2,-2,-4,3,-3,-2,-3,-2,Freeze
1191,1,1,1,-2,1,0,0,0,Freeze
1210,2,1,-3,6,-1,0,-2,-3,Freeze
1211,-2,3,4,-2,-2,-4,1,0,Freeze
1212,-5,-8,0,0,0,-2,-2,-3,Freeze
1212,-1,5,-4,-4,-1,0,-1,1,Freeze
1224,11,0,0,-6,-3,-2,-2,-4,Freeze
1224,1,0,-4,-3,-3,1,0,0,Freeze
1233,-3,0,-9,-3,-3,-1,-1,-1,Freeze
1234,-1,-3,5,-1,-3,-1,-1,-1,Freeze
1248,-1,3,0,2,2,0,0,1,Freeze
1249,-4,-4,-9,-1,1,0,0,0,Freeze
1250,1,2,3,-2,-2,-4,-2,0,Freeze
1251,-4,-5,1,-3,-3,-1,0,-3,Freeze
1270,-2,3,-7,-1,1,0,0,0,Freeze
1271,-4,-2,17,-1,-3,0,1,-1,Freeze
1273,-17,-6,4,7,0,1,0,-4,Freeze
1273,18,2,-8,-5,0,-2,0,-3,Freeze
1284,-4,3,1,-5,0,-1,-1,1,Freeze
1285,-2,-3,10,-4,0,-1,-1,-1,Freeze
1293,-1,2,-2,-5,-2,-2,-1,-1,Freeze
1293,-8,-1,8,2,-1,0,-1,-1,Freeze
1307,-1,0,-8,23,-3,-2,-2,-2,Freeze
1309,0,-2,-4,0,1,1,-2,-2,Freeze
1310,0,-1,-1,0,2,1,1,-1,Freeze
1311,-1,0,0,-6,-1,0,-1,0,Freeze
1331,0,3,-4,-5,0,-3,0,0,Freeze
1332,-3,-4,1,4,1,0,1,2,Freeze
1334,0,-4,-4,-2,0,-1,-1,-5,Freeze
1334,-4,-2,3,7,-2,-3,-3,1,Freeze
1344,-4,-9,11,-2,-2,0,-1,0,Freeze
1345,-5,-2,-12,-1,0,0,-1,-1,Freeze
1352,13,0,-5,-1,-3,-1,0,0,Freeze
1352,-3,-4,-2,-5,-2,-2,-2,-2,Freeze
1368,-2,2,-6,-8,-1,-1,-2,-1,Freeze
1369,0,-2,-9,-7,-1,-1,-1,-2,Freeze
1370,-1,1,6,13,-2,-2,0,3,Freeze
1370,-3,-5,-9,-3,-4,-3,-2,-1,Freeze
1390,-1,2,-2,1,0,-2,0,-2,Freeze
1391,2,3,-5,-3,2,0,1,-1,Freeze
1392,-2,2,-2,-6,1,1,-1,2,Freeze
1393,9,2,-1,4,-2,-1,-1,-2,Freeze
1413,-4,-2,-2,-9,-3,-2,-2,-2,Freeze
1413,2,2,-3,-2,-1,-1,-2,-1,Freeze
1415,-6,0,16,0,-2,-1,-2,-1,Freeze
1416,-5,-2,3,0,0,1,-1,0,Freeze
1427,3,2,-9,-2,3,1,-1,-3,Freeze
1428,0,7,9,4,-2,-3,-1,-2,Freeze
1429,3,-1,-1,-2,-2,-3,-2,-3,Freeze
1429,-5,-8,-7,-4,-3,-1,-2,-1,Freeze
1450,3,1,1,1,1,1,1,0,Freeze
1451,-2,-6,0,1,0,-1,0,-1,Freeze
1454,-2,-4,3,-2,0,1,2,0,Freeze
1455,-7,4,0,-11,-1,-3,0,0,Freeze
1473,-5,-2,-3,7,-4,-2,-1,-1,Freeze
1476,1,-1,0,2,-3,-2,-3,1,Freeze
1477,-2,2,-11,-2,0,-1,0,0,Freeze
1478,0,1,0,-2,-1,-3,-2,-2,Freeze
1489,-4,7,-3,-5,2,1,-2,-2,Freeze
1491,-2,-2,-3,-8,-4,-3,0,-2,Freeze
1493,3,6,5,6,-4,-1,1,-2,Freeze
1494,-3,-5,-4,7,-1,0,-2,-1,Freeze
1518,0,-3,0,-2,0,-1,-1,1,Freeze
1519,1,-1,-2,1,0,1,0,0,Freeze
1521,-2,4,5,-7,0,0,-1,-1,Freeze
1526,0,0,-4,-4,1,-1,1,1,Freeze
1532,11,-3,7,5,-1,1,1,-2,Freeze
1534,-2,-6,1,-2,-2,-2,-1,-1,Freeze
1534,-2,-6,-3,-4,1,-2,-1,-1,Freeze
1536,-1,-2,2,-2,1,0,1,0,Freeze
1547,-5,-4,1,-3,-1,-3,-1,0,Freeze
1547,-1,3,12,8,-1,0,0,0,Freeze
1555,-2,0,-7,-6,1,-2,-1,0,Freeze
1558,4,3,1,2,-2,-3,-4,-4,Freeze
1570,-5,-2,-6,-2,-2,-3,-1,-2,Freeze
1572,-1,-3,9,-3,-4,-1,0,1,Freeze
1576,-8,-4,-3,2,-2,0,-1,0,Freeze
1577,10,0,-7,-4,1,1,1,-2,Freeze
1592,-2,-2,0,-6,-2,-2,-2,-1,Freeze
1594,-2,-4,-17,-4,-2,-3,-2,-1,Freeze
1595,3,-4,1,2,-3,-2,0,0,Freeze
1595,-6,-3,2,-4,-3,-2,-1,0,Freeze
1607,-4,0,11,-2,-1,0,-2,-2,Freeze
1608,6,2,-1,4,1,0,0,-1,Freeze
1613,-4,-8,-4,-4,-1,-1,0,-2,Freeze
1615,0,1,-4,1,0,-2,-2,-1,Freeze
1630,0,2,1,0,2,0,1,-1,Freeze
1631,-7,-2,2,0,0,0,-1,-2,Freeze
1634,3,-2,-1,1,-2,-2,-1,-1,Freeze
1641,-3,-3,-2,-1,-2,-2,-1,-1,Freeze
1653,-4,-2,-3,-6,-2,-1,-1,-1,Freeze
1654,-1,-2,-15,1,0,0,-1,-1,Freeze
1655,0,0,-1,4,-3,-2,-1,-2,Freeze
1657,-4,-4,-1,-1,0,0,1,-1,Freeze
1668,-8,-4,1,-5,1,0,0,2,Freeze
1669,10,1,-7,-5,-2,-1,-3,0,Freeze
1675,-4,-4,-2,1,-4,-3,-2,-2,Freeze
1677,-5,-2,8,2,-1,1,0,1,Freeze
1691,2,2,1,0,0,-2,-1,-1,Freeze
1693,-4,-2,-1,-1,-1,0,-2,-1,Freeze
1695,-1,-3,6,-4,-1,0,-1,0,Freeze
1696,0,-2,4,-1,0,-1,0,-1,Freeze
1713,-1,-6,-4,0,-3,0,0,0,Freeze
1715,-2,-1,-2,-1,1,0,1,-1,Freeze
1717,-1,1,-2,-1,1,0,0,-1,Freeze
1719,-1,0,-8,-3,-2,-4,-2,-1,Freeze
1727,1,-5,1,1,-2,0,-1,1,Freeze
1730,-6,-5,-5,-2,-2,-3,-3,-3,Freeze
1733,-2,4,-5,1,2,-1,-1,0,Freeze
1735,1,0,5,0,0,0,0,0,Freeze
1751,2,1,-6,-4,0,0,-1,0,Freeze
1752,-4,1,2,2,-1,-2,-1,-1,Freeze
1754,0,1,2,2,-2,-1,-2,-2,Freeze
1755,-7,-3,-5,-2,0,1,1,0,Freeze
1773,3,-1,2,-1,-3,-3,-2,-2,Freeze
1774,-1,-1,1,-4,-1,0,0,-1,Freeze
1775,-2,-1,-1,-4,0,-1,-1,-1,Freeze
1776,0,1,0,-1,-3,-3,-3,-1,Freeze
1788,0,-2,-4,3,0,-1,0,-3,Freeze
1789,-1,3,0,0,-2,-1,-1,-1,Freeze
1794,2,1,0,-3,0,-1,-1,0,Freeze
1795,1,4,-5,2,0,-1,-1,-4,Freeze
1810,-5,-1,0,0,0,0,0,0,Freeze
1812,-1,-4,1,-2,0,-1,0,0,Freeze
1814,2,0,-4,1,1,0,0,0,Freeze
1814,-4,-4,3,0,-1,0,0,1,Freeze
1832,1,-1,-2,-3,0,-1,-1,-1,Freeze
1834,-5,-6,4,3,-1,0,-2,-1,Freeze
1835,0,1,-1,-2,-2,-1,-1,-2,Freeze
1835,1,-1,-3,-3,-1,1,-1,-2,Freeze
1847,-4,-1,-1,-2,-3,-3,0,0,Freeze
1848,3,-1,0,1,-2,-2,0,-2,Freeze
1854,1,-3,-6,-3,-1,-2,-1,1,Freeze
1855,-2,0,4,-1,0,1,-1,0,Freeze
1871,-1,-2,0,2,-3,-3,-4,-3,Freeze
1874,-1,2,-2,-2,0,0,0,-2,Freeze
1875,-6,-1,1,-3,-4,-2,-2,-1,Freeze
1877,13,0,-1,-1,0,-2,-1,0,Freeze
1893,-3,-1,-8,0,-1,-1,-1,0,Freeze
1894,-2,-1,9,-1,-2,-1,-2,-2,Freeze
1896,-2,0,-3,2,0,-1,-1,-4,Freeze
1896,-4,-1,-5,-2,-2,0,-1,-3,Freeze
1907,3,-1,-3,-3,-1,-1,-1,-1,Freeze
1908,1,3,-1,2,0,-3,0,-1,Freeze
1914,0,-1,-2,-2,-2,-1,-2,-1,Freeze
1916,-5,-1,-2,-2,-1,0,-2,0,Freeze
1930,3,-2,0,0,0,-3,-1,-1,Freeze
1931,-2,0,-10,-6,-3,-1,-2,-2,Freeze
1933,-2,-2,3,-4,0,0,-1,-1,Freeze
1934,-2,-5,-6,-1,1,-1,-1,-1,Freeze
1952,-1,0,2,-3,-1,1,0,-1,Freeze
1954,0,-3,0,-2,-1,-1,-1,-1,Freeze
1956,2,-1,-4,2,-1,-2,1,0,Freeze
1957,-1,-2,-2,-1,-1,-2,-1,-3,Freeze
1967,0,-4,0,1,-3,-2,-1,-1,Freeze
1968,-1,0,0,-1,-1,-1,-1,0,Freeze
1975,0,0,-2,0,0,-1,-2,1,Freeze
1976,-5,-2,4,-2,-1,-1,-1,0,Freeze
