timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
864,-16,12,-25,-15,-10,-2,-5,18,Left
866,-42,5,-16,10,5,-1,-21,-86,Left
868,2,-32,1,-20,-5,-8,-17,-24,Left
871,-17,-2,-16,-5,-2,-1,6,52,Left
887,21,50,-1,3,0,2,6,-25,Left
889,96,-34,20,9,-4,-7,15,120,Left
894,44,94,15,-6,4,8,-4,5,Left
895,-29,-66,-1,-1,5,-1,-6,-38,Left
899,-88,-32,-19,-12,-5,-5,-5,-88,Left
900,-19,-16,42,26,9,4,-28,87,Left
908,13,47,-10,-34,-16,-3,33,84,Left
911,93,10,8,4,0,0,-9,69,Left
924,109,21,39,0,1,-3,11,127,Left
926,-90,42,14,13,-1,-4,16,-128,Left
928,-52,-64,1,11,13,3,-39,56,Left
930,-37,-14,37,-7,-6,13,52,-79,Left
947,-65,22,81,-2,5,0,-1,79,Left
948,52,18,106,-2,2,-5,0,63,Left
950,33,-18,21,0,-18,-16,-32,-28,Left
951,-22,-11,1,-21,-6,-9,-4,-34,Left
960,64,13,-15,-1,14,19,9,54,Left
964,-48,-8,-51,7,1,4,-47,-89,Left
968,16,1,-23,7,-7,-12,41,-32,Left
971,-34,-12,-106,0,-19,-9,7,5,Left
984,35,-4,-58,-7,-10,-25,-11,46,Left
986,-66,-10,-56,-16,-1,16,10,-57,Left
989,41,2,-24,-5,27,24,-15,-7,Left
991,40,-42,-40,13,4,18,9,84,Left
1006,-56,-37,-46,-3,-43,-53,-11,12,Left
1007,50,38,-71,-1,17,4,15,-12,Left
1012,-80,-43,-37,17,25,25,-23,-85,Left
1013,-10,16,8,-1,0,-3,9,31,Left
1020,7,-13,26,-13,13,14,-19,-5,Left
1021,53,22,-18,-23,-32,-27,26,30,Left
1028,11,17,33,1,-26,-32,3,39,Left
1032,-19,-35,89,10,-1,2,-6,-35,Left
1044,-47,-47,15,18,13,16,-10,-70,Left
1045,5,12,2,29,-6,10,-9,-6,Left
1047,63,25,13,16,33,24,37,123,Left
1047,-53,-1,-45,-16,-14,-12,-43,-115,Left
1066,38,4,-51,-8,3,-15,13,-22,Left
1070,15,-37,36,-14,-15,-15,5,68,Left
1071,9,14,-38,-1,-17,-7,0,-12,Left
1074,57,38,10,0,12,6,-4,114,Left
1081,-49,25,4,-5,3,13,-3,-58,Left
1081,-82,-52,-30,9,12,7,-28,-99,Left
1089,-16,-12,27,-7,-21,-14,61,71,Left
1093,65,61,39,-3,-9,-14,-16,64,Left
1103,15,-17,-28,2,-7,-4,-8,-37,Left
1104,-1,59,11,4,15,16,6,13,Left
1110,-55,-86,-27,-14,-16,-12,-34,-104,Left
1112,89,-26,0,6,39,25,9,74,Left
1127,-3,45,10,-9,-6,2,-19,-37,Left
1130,35,-88,13,-13,-35,-28,2,46,Left
1131,5,5,-4,6,21,10,-9,11,Left
1133,-13,19,-13,11,-3,-17,-3,-20,Left
1140,49,1,41,3,9,23,15,19,Left
1143,-15,33,-10,8,20,22,15,-14,Left
1149,-22,-11,-15,-12,-16,-4,7,-14,Left
1150,-6,7,-17,-17,-12,-11,-22,-12,Left
1163,-51,15,-7,-12,-16,-14,2,-34,Left
1165,-8,4,58,-3,-1,-7,11,31,Left
1171,52,-33,-21,5,7,8,8,39,Left
1173,-53,56,49,-2,-2,-5,-17,-42,Left
1186,-53,-15,17,3,-6,-5,-17,-19,Left
1187,44,-17,-26,-11,-1,-7,-4,9,Left
1190,-68,-22,2,-1,-16,-13,5,-70,Left
1191,5,13,-6,-3,12,23,10,46,Left
1199,14,5,10,6,20,26,21,-14,Left
1202,41,13,19,7,2,4,-10,7,Left
1208,-31,49,-28,13,-16,-16,-17,-56,Left
1211,-43,17,-33,-24,-20,-25,-9,-37,Left
1225,55,-2,-10,5,4,2,-4,47,Left
1228,-6,17,33,0,20,6,16,34,Left
1230,46,84,30,-9,-8,3,-17,37,Left
1231,-18,-29,4,13,4,10,40,-99,Left
1247,58,-9,-42,1,-1,-10,-25,71,Left
1249,36,-27,-41,-17,-13,-7,7,49,Left
1250,-29,-35,22,1,2,-3,-16,-38,Left
1253,-15,43,25,5,-7,-7,-19,-1,Left
1269,31,-26,2,2,1,3,18,-8,Left
1272,-45,25,28,7,-12,-7,3,-10,Left
1274,30,1,11,-5,25,15,-10,12,Left
1274,-3,-11,-4,17,17,12,8,1,Left
1284,-17,26,-8,-12,-37,-37,-3,-31,Left
1285,4,-79,-15,4,19,14,-7,-6,Left
1289,-3,8,1,-1,2,15,11,12,Left
1291,45,4,5,2,-18,-21,-10,44,Left
1306,-88,-7,10,-6,13,12,1,-47,Left
1308,36,32,5,-5,-1,6,16,23,Left
1311,-45,-38,-11,-4,-8,-8,12,-33,Left
1314,61,31,5,-2,-8,-8,-15,44,Left
1331,-32,-2,8,-4,-11,-7,-10,-27,Left
1332,21,3,-33,-3,-29,-27,-5,28,Left
1334,-34,-16,11,3,34,24,-11,-87,Left
1336,15,21,14,-2,11,21,14,39,Left
1345,35,-53,-23,2,-1,-8,3,31,Left
1347,-35,33,4,0,-12,-6,-11,-21,Left
1348,22,-9,-5,-9,-5,-9,6,29,Left
1349,-21,-33,-22,-9,-8,-10,-13,-26,Left
1366,2,3,-12,2,6,12,13,-6,Left
1368,-10,10,-28,6,11,8,-17,-39,Left
1371,1,14,12,0,-16,-15,25,25,Left
1374,10,-20,-6,-7,-9,-21,-16,-4,Left
1389,-27,-11,0,6,32,28,-5,7,Left
