timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
918,-3,-20,-28,4,-6,-27,-13,-5,Right
933,-21,-30,-21,-2,38,14,5,4,Right
949,-36,-28,-9,-20,-49,-13,4,-1,Right
950,-23,-21,-15,7,26,-1,-3,-10,Right
951,-4,-14,5,-15,-57,-15,-3,-2,Right
951,6,-9,-11,-6,-10,19,-10,-16,Right
951,5,28,12,5,3,-16,0,0,Right
964,13,-5,7,0,18,13,-3,1,Right
965,-13,-2,9,11,35,-2,-2,-7,Right
965,-10,-25,-13,7,21,7,5,1,Right
981,12,7,21,19,-46,-28,0,11,Right
987,7,-5,-33,2,16,3,0,4,Right
987,13,4,2,-19,-25,-9,-2,-2,Right
987,-15,-8,-1,7,19,41,6,-1,Right
1014,-10,-6,-1,10,20,-3,0,-3,Right
1022,16,10,6,-15,-32,-13,-4,1,Right
1022,-10,-12,-6,-4,1,-2,0,2,Right
1022,5,-4,-8,2,-6,-2,2,1,Right
1022,-6,-14,-43,-15,64,18,-5,-5,Right
1029,2,-18,19,9,16,7,5,1,Right
1031,12,19,23,-11,-6,13,13,17,Right
1031,0,7,31,7,-2,-13,-3,1,Right
1044,4,-7,-19,-1,9,-3,-1,0,Right
1047,3,-7,-9,-17,41,3,0,-2,Right
1047,-2,10,1,-5,-15,-13,-5,-5,Right
1047,8,2,17,7,-28,-6,-2,0,Right
1060,40,41,63,1,-24,2,-1,9,Right
1069,-18,-14,9,9,59,14,-1,-3,Right
1069,-7,-18,-4,-1,-6,-6,1,0,Right
1076,25,12,-8,-8,1,-8,-5,-2,Right
1076,-9,11,-3,-18,-38,-8,-3,-11,Right
1076,0,-2,-8,-7,2,4,3,0,Right
1091,-6,-7,0,1,49,11,-5,-8,Right
1091,9,18,-11,-12,-3,1,2,5,Right
1091,-15,-18,-20,-9,-7,9,2,3,Right
1107,4,5,36,7,3,-25,3,2,Right
1107,-24,-10,-11,-6,-8,18,3,-2,Right
1107,-13,-19,-27,-6,8,1,1,1,Right
1123,7,0,7,6,7,-13,-9,-3,Right
1123,-8,5,5,-5,-52,-15,-5,-4,Right
1135,-2,1,14,-7,12,-10,-7,-5,Right
1138,3,2,3,13,43,16,5,0,Right
1139,11,20,19,9,23,15,7,8,Right
1139,9,13,2,6,-52,-25,-6,1,Right
1155,-4,11,29,7,18,-4,-2,-1,Right
1155,11,9,-14,-10,-35,-9,0,3,Right
1155,-22,-11,-10,1,45,1,-4,-8,Right
1155,12,10,5,2,-13,13,1,-2,Right
1155,0,-9,-3,-3,-26,-12,-3,-2,Right
1170,-19,-32,-11,-7,21,3,-7,-9,Right
1187,-2,2,-9,11,37,-1,1,0,Right
1189,-15,-33,-23,6,9,1,1,1,Right
1189,7,9,-12,-12,7,11,0,-1,Right
1189,-7,-6,30,-4,-6,-20,-10,-9,Right
1202,4,12,-57,-26,-38,0,-7,-7,Right
1203,-8,3,-7,-8,4,1,-2,-6,Right
1203,14,-5,-24,-4,-20,5,1,4,Right
1203,-8,-4,-9,1,67,2,-1,3,Right
1219,7,6,14,2,-22,2,0,-1,Right
1227,0,3,-5,0,-3,7,3,7,Right
1227,9,7,2,5,-10,4,1,-1,Right
1227,-3,9,6,1,27,-19,0,-2,Right
1235,-2,-21,-3,-3,-23,-18,-7,-3,Right
1252,-1,11,8,-4,-10,-8,-3,-3,Right
1252,11,-4,5,9,-33,-6,3,9,Right
1252,-11,9,11,6,-9,4,1,-1,Right
1252,-7,-2,-5,6,4,3,7,0,Right
1252,-21,-22,3,-7,-13,-8,-7,-1,Right
1265,3,16,26,2,-1,-15,-6,-6,Right
1265,-2,-11,-14,-10,-57,17,2,0,Right
1281,7,14,21,4,4,-3,-7,-7,Right
1287,-14,-4,-37,-7,32,9,0,-3,Right
1287,2,-25,-21,-13,8,-6,-2,-1,Right
1287,11,6,-11,-7,10,1,-3,-1,Right
1297,-11,-12,-9,-8,-6,5,0,-4,Right
1309,20,0,15,-3,-12,-5,-5,-4,Right
1313,-7,-7,-2,-5,-34,0,0,0,Right
1314,1,-3,-9,1,-2,-9,2,3,Right
1314,0,3,3,1,-2,3,0,1,Right
1314,7,5,17,4,25,3,-4,-2,Right
1330,7,9,-9,-1,21,12,2,5,Right
1330,-4,-5,-2,-2,-56,-17,-1,3,Right
1346,10,15,13,1,26,1,1,0,Right
1346,-1,3,20,10,8,15,0,1,Right
1346,10,7,-11,-2,16,6,-1,-6,Right
1346,-1,11,24,12,39,-2,-1,5,Right
1360,19,-5,-6,-2,-14,-20,-7,-2,Right
1370,7,1,-4,3,7,-4,-1,1,Right
1370,4,0,-4,-2,-7,22,3,5,Right
1370,-3,2,-6,0,-8,-28,-2,-1,Right
1377,-8,-10,-6,5,26,18,7,4,Right
1377,14,12,14,12,13,-7,-2,0,Right
1377,-23,-12,1,2,-19,-10,-2,-5,Right
1392,22,11,4,-4,-12,3,0,2,Right
1394,-17,-4,10,0,2,8,-3,-6,Right
1408,-12,-5,-22,-5,-8,-15,-2,-7,Right
1409,-19,-22,23,-2,17,-2,0,-1,Right
1409,-16,-5,-20,7,13,11,-1,-3,Right
1425,4,3,13,-4,-11,1,4,5,Right
1429,-4,-5,-6,-4,31,15,1,-1,Right
1429,-11,0,-15,-2,-20,-10,3,3,Right
1429,-9,-14,-2,5,-18,20,5,-1,Right
1441,-7,-15,-35,-17,-14,-29,-12,-8,Right
1442,-20,-6,10,12,1,-2,1,-3,Right
1449,20,15,-21,7,23,0,0,4,Right
1449,-15,-6,-4,1,8,4,-1,-5,Right
1457,4,-4,1,5,-22,9,0,2,Right
1467,7,8,-5,-14,-46,3,-1,-4,Right
1468,-15,-14,-4,-5,-9,-28,-12,-12,Right
1468,18,-2,-3,-2,2,11,4,7,Right
1488,5,3,6,1,19,11,-1,-2,Right
1489,-16,-17,-16,-4,-4,-24,-10,-5,Right
1489,-6,0,-2,-3,-3,9,2,1,Right
1489,1,2,10,-1,12,0,-1,-3,Right
1489,-4,1,6,1,-3,-2,-2,0,Right
1504,7,6,-3,-9,1,15,5,4,Right
1505,-5,2,11,6,-7,18,-3,-3,Right
1505,0,-3,5,-2,-9,-21,-3,-4,Right
1521,2,3,-6,1,-1,2,4,7,Right
1526,-9,-3,-2,-1,-4,-5,-1,-5,Right
1527,-3,16,9,-6,11,3,0,-4,Right
1527,1,-5,-16,-5,-21,-6,-5,-1,Right
1537,-7,0,5,3,-16,-7,-7,-6,Right
1537,-3,-1,0,-10,-17,4,1,3,Right
1537,16,13,4,2,25,-7,1,2,Right
1550,3,-3,-3,-2,-15,1,-1,4,Right
1568,-23,-5,3,-7,-28,-14,-6,-10,Right
1571,20,22,4,2,9,12,-2,0,Right
1571,-4,-6,2,0,-8,-25,-4,2,Right
1571,18,13,11,-2,-28,-9,-9,-7,Right
1583,3,-4,-10,-1,20,1,1,-1,Right
1587,-11,-23,-8,-1,2,0,1,3,Right
1587,1,1,-4,-5,-8,-5,-8,-9,Right
1587,-10,-5,2,4,60,15,7,2,Right
1600,5,0,3,4,7,16,5,8,Right
1612,-14,-1,-1,-2,-9,-4,-3,-4,Right
1614,3,1,-3,-2,21,-9,-2,-4,Right
1616,3,3,26,2,6,-6,-3,0,Right
1616,-16,-6,-4,8,16,7,-6,-10,Right
1632,23,17,-1,2,-3,-3,3,4,Right
1636,2,1,10,4,-2,8,-1,2,Right
1636,-6,6,8,2,23,7,1,-4,Right
1636,-3,-5,-22,-8,-35,-9,1,1,Right
1647,-1,-7,2,7,29,-1,1,-1,Right
1648,-21,-6,9,2,-35,-12,-2,-1,Right
1648,-1,-5,-14,-3,28,21,3,-2,Right
1663,-9,-15,-5,0,4,14,0,0,Right
1663,2,-5,-17,-7,-22,-18,-3,-3,Right
1669,10,7,11,-1,3,10,2,4,Right
1669,-17,-12,-8,-4,-20,-28,-8,-6,Right
1679,12,0,3,0,17,-1,-1,4,Right
1692,-2,-5,10,-1,-8,3,0,-1,Right
1694,5,6,-21,-3,-21,6,3,1,Right
1694,13,6,1,0,-5,-1,1,2,Right
1694,-1,2,-2,-2,10,-1,2,-1,Right
1694,-12,-9,-3,-1,-4,-4,-4,-8,Right
1710,-13,-11,7,2,1,1,-2,-3,Right
1710,-11,-5,1,-1,-2,2,2,-1,Right
1726,23,17,3,0,-32,0,4,6,Right
1726,8,2,13,9,38,6,-2,1,Right
1726,-1,0,1,1,-2,-11,-3,-2,Right
1726,-3,3,-10,-5,6,12,-1,0,Right
1742,-3,-13,-3,17,33,-23,-8,-5,Right
1742,9,-7,6,-14,-31,4,-3,2,Right
1742,16,12,-11,2,9,9,-1,-3,Right
1742,14,-2,-6,-2,-20,-13,2,3,Right
1758,-8,-11,-8,1,-2,1,2,1,Right
1758,-3,3,-8,-3,-17,-13,2,6,Right
1773,-3,-7,-13,-2,16,3,1,-1,Right
1774,-1,-16,-22,-9,12,6,-5,-3,Right
1789,-4,2,-3,-8,-53,-7,0,-1,Right
1790,-8,-6,-4,1,-5,5,2,-3,Right
1790,3,0,0,-13,-10,-16,-6,-4,Right
1790,4,1,12,11,12,0,-2,-1,Right
1804,2,3,-1,-3,17,11,3,3,Right
1820,-8,-4,-2,2,-9,-11,-3,-3,Right
1822,-10,-9,-7,-4,-10,-14,-4,-7,Right
1822,-1,5,1,-13,-54,-16,-7,-3,Right
1826,-4,6,6,-3,18,5,-3,-1,Right
1826,-18,-29,-29,-2,8,4,1,-3,Right
1826,9,6,37,-3,-14,8,6,9,Right
1831,-15,-3,-9,1,-18,-3,-1,-2,Right
1837,0,1,3,6,13,1,-4,-4,Right
1850,3,7,-9,13,50,10,2,2,Right
1850,-2,-16,16,-4,-29,-18,-5,-5,Right
1852,-11,-6,6,5,-4,-2,-1,-4,Right
1869,0,10,56,-10,2,3,1,7,Right
1871,16,4,-21,-7,-16,7,1,4,Right
1871,-24,-6,-29,-1,-3,-21,-2,-6,Right
1871,3,15,-5,2,2,11,4,9,Right
1885,8,-4,1,12,1,-11,-7,-7,Right
1887,8,6,21,3,3,-14,0,3,Right
1887,10,10,45,10,16,18,-1,-2,Right
1900,-13,-10,-11,-24,-10,2,2,-3,Right
1900,-9,7,1,2,-46,-6,2,-2,Right
1910,-7,-3,-11,-1,-19,2,0,1,Right
1910,7,3,-21,3,1,7,3,3,Right
1910,10,7,17,2,28,1,-2,-3,Right
1916,-7,-3,8,-10,10,-20,-3,-2,Right
1932,6,7,-3,1,-12,0,-4,-3,Right
1932,2,2,21,5,40,12,3,8,Right
1935,-1,-2,3,-5,-25,-9,0,0,Right
1937,16,-7,-36,-15,12,2,-3,-2,Right
1945,-15,2,24,-1,-9,-8,-10,-16,Right
1948,10,8,-11,-9,26,1,0,7,Right
1952,-14,2,43,-1,-22,-8,-1,-1,Right
1964,11,2,-19,-2,-6,5,4,4,Right
1964,-16,2,13,2,20,-8,-4,-2,Right
1964,7,-8,-44,-11,-13,16,-2,1,Right
1964,11,-1,-13,6,-2,-3,1,-1,Right
1980,-1,-8,-30,-14,-13,-2,-2,-1,Right
1980,0,-5,-45,-4,-1,7,-2,-1,Right
1980,-14,-6,8,12,10,-5,-4,-4,Right
1995,10,0,6,1,3,10,6,5,Right
1995,-8,3,12,-4,1,-3,-3,-5,Right
1995,8,1,1,-4,1,9,4,4,Right
