timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
986,-21,-9,-10,-1,3,4,2,-8,Right
986,44,28,-20,-11,10,16,1,9,Right
986,-44,-22,40,26,-5,9,6,1,Right
986,1,13,34,-14,12,15,6,2,Right
1017,-4,-16,-13,-5,11,-7,1,8,Right
1021,16,34,15,10,20,14,-4,-9,Right
1021,-30,-27,-13,2,-14,-16,3,4,Right
1021,3,3,-22,-4,17,5,3,0,Right
1035,-10,-18,-18,0,-7,-4,-6,-6,Right
1035,-1,13,16,1,26,3,5,-1,Right
1042,14,13,3,-15,-25,-8,-8,2,Right
1042,-25,-17,-17,0,5,8,1,-6,Right
1049,8,3,-12,-9,-8,20,-2,-3,Right
1049,8,12,-6,6,8,-6,-1,-4,Right
1064,-3,-3,3,-6,-39,-34,-10,-6,Right
1064,26,19,-7,-3,-7,11,1,14,Right
1064,-2,30,-6,2,20,12,2,-13,Right
1080,3,-14,-30,-13,4,14,-3,-1,Right
1080,1,-11,-6,3,15,-11,-3,-4,Right
1080,3,34,31,21,21,5,0,-6,Right
1080,20,10,13,-4,3,3,-2,3,Right
1080,11,18,-22,-25,-42,-39,-5,-4,Right
1096,-7,0,-18,9,45,2,1,-1,Right
1096,-3,-4,-11,5,25,5,-3,-6,Right
1112,-3,-29,16,15,7,6,6,7,Right
1112,12,25,24,-6,2,-7,-3,1,Right
1112,-4,-19,-5,8,26,3,-2,-5,Right
1112,-13,-20,-45,-4,-19,4,0,-1,Right
1128,6,4,-21,-9,-31,-17,-2,2,Right
1128,-11,-9,26,16,12,40,7,1,Right
1128,16,15,20,-1,2,-44,-7,0,Right
1143,-6,-24,-9,-1,27,7,7,9,Right
1145,-7,0,19,8,-35,-12,-2,1,Right
1145,-7,14,32,9,29,10,5,6,Right
1159,-9,7,3,-3,-29,10,-4,-9,Right
1161,0,-6,-16,-5,-25,-5,-2,-5,Right
1161,8,-5,-16,-17,-37,-3,-1,6,Right
1176,-6,-6,-21,2,8,1,5,5,Right
1177,12,28,42,4,-42,-18,-1,3,Right
1177,3,0,-6,-10,3,8,-3,-2,Right
1192,-3,-14,4,-1,-5,-10,-5,-2,Right
1192,-20,-13,-10,-6,-41,-12,-6,-11,Right
1192,14,-5,-5,-1,-2,4,-2,0,Right
1192,-14,0,-8,-7,-16,-8,-2,-2,Right
1207,9,-4,-20,3,7,4,0,0,Right
1207,-11,-19,2,1,49,6,2,3,Right
1207,-5,6,-24,-8,33,-9,-2,-3,Right
1221,19,28,11,-10,-4,-16,-6,0,Right
1223,-10,-6,9,8,18,-3,1,-3,Right
1223,7,6,1,2,-17,-10,-3,2,Right
1238,-10,-13,-4,-1,25,28,5,7,Right
1239,2,9,-4,3,9,5,-2,-9,Right
1256,-1,11,10,4,13,-3,0,-1,Right
1258,-8,-17,0,-5,-41,-25,-8,-2,Right
1258,11,23,12,-2,20,31,6,2,Right
1258,-9,0,7,-8,-19,3,4,-1,Right
1271,-23,-12,-25,-6,-5,-1,-5,-6,Right
1271,6,0,9,-1,-1,-3,-1,-5,Right
1271,10,-12,-11,-13,-46,-23,-6,-2,Right
1281,8,5,26,7,-30,-10,1,3,Right
1287,-4,-4,5,2,2,7,2,1,Right
1287,17,28,27,-11,14,2,-2,3,Right
1287,-2,-17,-4,5,22,6,0,-4,Right
1287,-14,-18,-3,-3,2,-7,0,0,Right
1318,-2,-16,1,-3,-1,11,2,3,Right
1320,-9,-21,-26,2,-60,-36,-4,-4,Right
1320,9,-2,-25,-11,-26,-5,-3,1,Right
1320,-17,-8,9,1,13,-1,-3,-9,Right
1320,-13,8,4,-3,13,5,-4,-5,Right
1333,7,-6,5,0,4,-8,1,5,Right
1335,20,31,5,3,10,8,-3,1,Right
1341,11,-9,-39,-13,-1,12,-2,0,Right
1350,-13,-10,3,2,24,-9,0,-2,Right
1350,16,11,-9,-4,17,6,-5,-6,Right
1350,-14,-6,11,4,-4,-11,-6,-8,Right
1350,10,-3,17,-2,0,8,0,4,Right
1366,3,9,42,-1,-25,-8,-2,-1,Right
1366,16,4,-35,-3,4,0,1,5,Right
1381,5,-4,-29,-12,34,9,4,4,Right
1382,7,12,-13,9,-1,6,1,-3,Right
1385,13,12,2,1,-4,-8,-7,-2,Right
1385,-10,1,20,5,14,3,4,2,Right
1398,-21,-34,-34,-5,-9,0,-2,-7,Right
1400,4,12,27,10,8,-5,-1,3,Right
1413,14,1,-6,-3,-3,12,7,3,Right
1413,-26,-4,-26,-1,7,-11,-4,-5,Right
1413,8,13,19,12,1,-4,1,-1,Right
1413,16,31,1,-1,-8,-1,-6,-2,Right
1429,2,-13,-3,7,-6,0,1,2,Right
1429,-4,-6,-16,-3,13,7,-2,-3,Right
1429,-5,-12,6,0,-8,3,-2,1,Right
1429,-19,-11,11,9,59,2,-3,-11,Right
1462,6,8,8,-1,12,7,2,3,Right
1464,-8,-4,-2,0,6,12,5,0,Right
1465,-4,-2,5,1,3,-2,0,1,Right
1465,-3,-14,15,1,-5,4,0,0,Right
1475,4,15,5,7,25,-8,-1,3,Right
1476,28,7,-13,-12,-11,5,-7,-9,Right
1477,-2,5,8,8,-19,-13,-6,-7,Right
1477,-12,-18,-16,-2,-28,3,4,6,Right
1494,4,14,-2,0,-31,-31,-1,2,Right
1494,-14,-12,26,13,7,10,4,-2,Right
1494,3,-6,2,-3,3,-4,5,10,Right
1494,0,8,7,9,21,-1,-8,-10,Right
1519,-6,-7,-11,-16,-3,10,-2,-2,Right
1519,2,2,22,7,13,7,-2,3,Right
1523,-24,-18,-3,-11,-24,-12,-3,-7,Right
1524,-7,-12,24,3,1,2,-2,0,Right
1525,-9,-13,3,-3,-24,-8,-2,-2,Right
1525,-15,-13,-8,-10,-24,-9,-7,-8,Right
1540,16,32,12,-1,7,15,2,3,Right
1542,6,-4,-7,-7,-16,-4,3,0,Right
1556,-1,-7,2,0,-5,-1,-2,3,Right
1556,12,0,-2,6,13,4,2,4,Right
1556,-2,7,7,1,-16,-4,-2,-3,Right
1556,3,5,-15,5,10,24,3,2,Right
1574,4,-3,5,0,-37,-26,-7,-3,Right
1581,-3,-18,-26,-4,-16,-29,-5,-3,Right
1586,-11,-9,4,-2,-19,-4,-4,-4,Right
1586,-3,2,0,0,2,1,0,0,Right
1602,-10,-10,-5,7,21,15,4,-1,Right
1602,-23,-20,-8,5,-1,16,-5,-5,Right
1602,-2,-6,-2,-1,10,-11,-2,-2,Right
1602,-7,12,10,-8,-41,-12,-2,-1,Right
1602,-7,0,-7,-1,26,16,1,-6,Right
1617,12,19,17,-5,-20,-12,-3,1,Right
1617,12,22,-10,-6,9,25,4,3,Right
1617,-12,-23,-5,-8,-13,-26,-4,0,Right
1634,1,7,-2,-5,-10,-10,-1,-3,Right
1634,3,6,-11,-7,8,0,2,4,Right
1634,-12,-8,0,1,-5,2,1,-2,Right
1634,28,3,-15,-1,-7,-11,-2,4,Right
1649,-9,-2,-9,0,5,12,1,-6,Right
1649,3,-1,5,-2,13,2,-2,1,Right
1649,-11,-6,-4,2,-11,-5,-2,1,Right
1649,-5,13,11,9,29,2,2,-4,Right
1665,-8,-21,-3,4,0,0,0,1,Right
1681,8,8,14,5,16,-9,2,3,Right
1681,7,14,7,8,14,-2,0,2,Right
1684,-17,10,30,-3,7,-9,-2,-3,Right
1697,-1,-14,-5,-7,1,7,2,4,Right
1701,-8,-2,-2,-7,-2,9,-2,-4,Right
1702,4,-6,-19,-4,-1,-8,2,4,Right
1702,-13,-4,-5,0,-7,5,-1,-4,Right
1713,-9,0,6,12,-5,-12,-7,-6,Right
1713,4,3,0,-1,-23,2,-3,-2,Right
1713,8,-8,-4,-2,-17,-26,-5,-2,Right
1713,-17,4,0,-7,-19,5,0,-3,Right
1729,26,4,-10,-10,11,7,-1,5,Right
1729,-10,-2,-3,-1,-5,-1,4,3,Right
1729,-2,-9,-11,0,-15,2,-8,-7,Right
1729,3,-4,-10,5,-13,-1,0,3,Right
1745,3,22,9,0,8,-8,-5,-6,Right
1761,1,-18,1,2,-15,8,2,5,Right
1761,-19,-4,-11,-5,13,8,2,-5,Right
1761,-5,-20,-19,-8,-5,-13,-3,-1,Right
1761,-18,-7,-13,-5,-6,5,-2,-4,Right
1776,-7,1,2,-7,-19,-6,-6,-7,Right
1777,4,2,4,4,5,-3,-5,-6,Right
1777,-17,-13,-1,-1,10,5,1,0,Right
1793,-2,-7,1,-4,-14,-7,-1,-3,Right
1793,-8,-12,-3,-4,15,16,3,-2,Right
1793,12,12,14,1,-21,-33,-2,7,Right
1793,13,0,10,5,14,5,-2,-4,Right
1809,4,-7,-25,-5,10,3,-2,0,Right
1822,-7,-5,8,-1,-4,10,3,0,Right
1824,6,30,12,-10,-8,6,-2,-3,Right
1825,2,-12,21,4,16,6,3,5,Right
1825,7,7,-6,-6,-17,-11,-3,-7,Right
1825,8,13,-13,-7,-10,-5,-8,-6,Right
1825,0,-23,-10,0,11,8,3,1,Right
1840,8,13,-1,5,-7,-3,6,8,Right
1856,5,30,11,10,48,1,-6,-2,Right
1857,-9,-5,-4,-8,-29,-13,0,0,Right
1857,-5,-12,4,-8,-18,3,0,0,Right
1857,9,7,-4,1,8,0,-10,-4,Right
1872,-6,-12,0,-7,8,-23,5,7,Right
1882,0,8,-2,-5,-47,-18,2,-2,Right
1882,-8,-6,1,1,12,26,4,-2,Right
1882,-5,-10,-10,-9,-12,-26,-11,-7,Right
1889,1,4,9,4,10,6,-3,-3,Right
1889,8,9,5,5,19,-8,-4,0,Right
1889,-11,-9,-6,-1,14,-4,-3,-6,Right
1889,20,25,0,-3,15,14,-1,4,Right
1907,-8,0,-1,-3,-13,-1,-2,0,Right
1907,12,26,8,1,30,-3,0,0,Right
1921,-29,-17,-6,2,3,2,0,-3,Right
1921,20,8,-28,0,20,5,-4,-6,Right
1937,23,1,-4,-7,-9,-1,-1,3,Right
1941,0,10,-21,-10,9,1,2,0,Right
1942,-31,-24,-1,0,0,5,-2,-8,Right
1942,-2,8,-8,-7,-5,-16,0,0,Right
1953,-8,-13,4,-3,-10,13,1,-4,Right
1955,7,-20,-14,4,-4,23,1,1,Right
1955,5,5,17,5,-29,-33,-16,-12,Right
1955,-13,-18,7,6,-3,-15,3,1,Right
1969,-8,-11,-10,1,-12,14,3,0,Right
1969,0,-9,11,8,20,-5,-4,2,Right
1969,10,4,-1,0,1,4,4,7,Right
1969,8,14,12,1,-14,15,-5,-7,Right
