timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
199,0,-1,-4,0,2,23,2,-1,Left
199,0,-1,-1,4,-1,-24,-6,-2,Left
203,-1,-2,-3,-4,4,4,0,-1,Left
203,-1,0,-1,-2,2,-4,-3,-2,Left
215,-1,-1,-1,-4,-16,-2,-4,-2,Left
219,-3,-2,0,1,1,8,2,-2,Left
231,3,2,2,2,13,16,4,4,Left
231,-1,-1,-1,-1,-4,-11,0,2,Left
231,0,0,0,3,1,-12,-5,-2,Left
231,-2,-2,-4,-3,4,21,-1,-4,Left
246,-2,-1,-1,1,-25,-19,-1,-3,Left
246,1,-1,-1,0,5,15,-1,-2,Left
246,-1,-2,-1,-2,-4,-11,-4,-1,Left
261,-1,-2,-4,-2,6,6,-1,-1,Left
263,0,-1,2,5,-6,-8,-7,-4,Left
263,-2,-2,-1,-1,-7,-15,2,2,Left
278,2,0,0,-4,3,-1,3,2,Left
279,1,1,0,-3,-1,9,0,0,Left
294,-3,-2,-1,1,9,9,-1,-2,Left
294,1,2,0,4,3,2,-3,-2,Left
294,-1,-1,-2,-3,-2,-6,2,0,Left
294,-2,-3,-2,-2,-2,-3,-2,-3,Left
309,-1,1,1,-7,7,7,3,1,Left
309,-1,-2,-4,1,4,-3,0,-3,Left
309,-3,-3,-1,-1,-7,-15,-4,-3,Left
309,-1,-1,-1,-1,2,4,2,1,Left
325,0,1,2,4,6,-4,2,2,Left
325,-2,-2,-1,-3,9,19,-3,-2,Left
325,0,1,0,-2,-3,6,1,2,Left
325,2,0,-1,-5,-19,-38,-5,3,Left
342,-3,-4,-2,-6,-6,20,-4,-6,Left
342,0,-2,-3,-7,-16,1,3,2,Left
357,3,1,0,3,7,2,4,3,Left
358,-5,-1,-1,2,3,24,-1,-5,Left
374,-1,-1,0,9,1,-16,-3,-2,Left
374,0,-1,-4,-9,-3,2,-1,0,Left
374,0,1,5,12,11,-5,-3,-1,Left
374,1,0,-1,2,2,14,6,3,Left
405,-1,0,0,3,7,-8,-7,-3,Left
407,-4,-4,-4,-6,-3,11,-2,-5,Left
407,-3,-3,0,-1,-7,-19,-5,-2,Left
407,0,1,2,6,-5,-18,-2,0,Left
407,2,-1,-3,-3,-5,3,-2,2,Left
414,-1,-1,-2,-5,-11,-2,-4,-2,Left
414,-3,-4,-2,-2,-3,-3,0,0,Left
414,-2,-2,-4,-11,-9,-11,-1,-1,Left
436,0,2,5,14,14,7,5,-2,Left
436,1,2,2,9,17,31,3,1,Left
436,0,-2,-3,-11,-16,-16,4,3,Left
443,-1,-1,4,13,7,2,1,-1,Left
452,-1,-1,0,0,9,-6,-4,-4,Left
452,-3,-3,-1,4,8,19,1,-3,Left
452,-4,-1,1,-1,7,17,-7,-10,Left
452,4,1,-1,-5,-5,15,47,14,Left
468,-7,-5,-6,-16,-19,-34,-14,-8,Left
468,7,3,3,-3,-5,-24,12,19,Left
468,-9,-2,-4,6,6,9,-5,-9,Left
468,6,-1,3,18,21,-2,-15,-3,Left
485,-9,-1,0,-5,-1,16,11,-2,Left
496,-4,-10,-6,0,-6,-11,-5,-9,Left
496,-6,-6,-3,-1,0,-1,-3,-1,Left
500,-9,-2,1,17,22,14,-13,-15,Left
517,0,2,-2,5,7,2,2,4,Left
519,5,3,7,19,18,6,-4,-4,Left
519,1,-1,-4,-7,-5,-6,3,0,Left
519,-4,-5,-9,-39,-47,-14,-14,-5,Left
533,6,3,-2,-25,-43,-4,10,10,Left
534,2,7,5,5,-1,-15,5,4,Left
534,6,2,0,-3,-17,-20,-3,10,Left
534,-1,2,1,-1,10,-3,-2,2,Left
549,0,-4,-4,-13,-19,-1,-15,-3,Left
549,-20,-4,-5,2,-1,-16,-10,-14,Left
549,-1,-11,-9,-11,-15,-5,-9,-17,Left
549,8,-7,-14,-6,-24,-32,-14,8,Left
565,15,26,10,5,11,12,3,4,Left
580,0,-24,-39,14,0,-3,-9,-9,Left
581,-21,-6,13,9,14,6,-1,-7,Left
581,9,-4,-5,7,13,-7,-11,-5,Left
585,0,-18,-17,18,27,3,0,-6,Left
596,11,11,13,-7,-5,-8,-1,5,Left
597,8,10,-4,1,19,21,9,3,Left
609,-7,-2,-6,-6,-14,-6,-1,2,Left
612,-14,-3,9,39,51,21,9,0,Left
612,-5,4,2,-49,-67,-35,-13,-3,Left
612,-11,-13,7,11,5,-1,-3,-1,Left
612,-4,8,-22,-15,-1,20,6,-7,Left
628,-2,-4,13,7,8,-8,-5,-2,Left
628,-8,-40,-13,2,8,7,3,2,Left
628,25,31,4,-6,-19,-16,1,5,Left
643,12,23,2,7,14,2,-4,-3,Left
643,-17,-24,-9,-12,-20,-10,-5,-4,Left
643,11,5,-19,-31,-42,-24,-8,2,Left
643,2,1,11,-27,-19,-9,-6,1,Left
659,-14,-12,-20,17,38,22,7,-6,Left
676,1,-5,-22,-24,-35,-14,-3,-3,Left
676,-14,1,22,31,39,22,5,-8,Left
676,1,-11,-19,-29,1,-6,-3,-3,Left
676,-8,0,15,-15,-24,0,-1,-3,Left
691,-1,-3,-8,3,10,-6,0,-2,Left
691,-6,7,7,12,20,17,-1,-1,Left
691,-3,3,3,0,-25,-9,-1,1,Left
708,10,-6,5,13,10,1,6,1,Left
708,3,6,6,-1,1,-6,-9,2,Left
714,9,15,9,5,17,4,7,10,Left
714,-3,-9,-13,6,-4,1,-1,-4,Left
714,-6,-4,13,6,-8,-18,-8,-5,Left
724,0,-1,-3,-6,-13,0,-4,-4,Left
724,1,10,6,8,25,6,4,-1,Left
739,-13,-14,-14,2,34,50,5,-2,Left
739,1,4,18,-1,-26,-14,9,7,Left
755,14,-5,-26,-22,-38,-20,-7,-2,Left
755,-10,-18,-11,-3,9,10,2,-7,Left
755,1,5,11,13,4,0,4,2,Left
755,-4,-7,-1,-9,-9,-4,-5,-4,Left
771,5,-4,23,17,27,7,6,-1,Left
774,0,1,0,-10,-13,-2,-3,0,Left
774,2,0,-6,2,-1,-5,-2,-2,Left
774,-8,-5,-7,-27,-10,-4,-6,-4,Left
787,-1,5,0,1,3,-11,-4,0,Left
787,-6,-1,-3,-9,0,1,-1,-5,Left
787,-3,0,7,14,-13,-10,-1,-1,Left
787,4,0,0,-1,6,-3,-3,3,Left
818,-7,3,0,-1,0,10,3,-2,Left
821,1,8,8,4,-21,-15,1,2,Left
821,8,-4,-11,-3,4,15,5,6,Left
821,3,1,6,6,3,-8,-4,4,Left
834,-2,-1,-2,6,13,11,0,-6,Left
835,-5,1,-3,5,14,14,1,-7,Left
835,1,-2,-4,-1,1,-16,-3,-1,Left
835,-1,-3,-2,2,13,7,-2,-4,Left
857,-7,-2,1,-6,-1,2,5,1,Left
857,7,5,-1,0,-4,-6,0,4,Left
857,-4,-3,-1,-7,-8,2,-4,-4,Left
857,-7,-7,-12,-3,3,8,0,-1,Left
867,-2,3,3,-3,1,-8,0,0,Left
881,-7,-9,-2,-8,-18,-11,-5,-2,Left
882,2,0,-2,-10,11,13,3,3,Left
882,1,-1,0,7,-10,0,0,6,Left
882,-1,3,-5,-9,-10,-4,-1,2,Left
882,4,2,0,0,1,-7,-4,-1,Left
882,-5,-4,-5,0,1,0,-4,-4,Left
898,0,6,8,4,6,-3,1,2,Left
913,-2,-1,2,-2,0,6,0,0,Left
913,7,6,1,2,5,5,2,3,Left
913,-2,1,1,12,-6,-19,-6,-1,Left
913,-6,-6,-3,-3,-7,9,2,-5,Left
931,4,4,2,-4,-1,6,1,3,Left
941,-5,-6,9,-9,-17,-14,-6,-4,Left
941,2,4,2,-4,1,2,-1,-2,Left
945,-1,-1,2,5,-1,-13,-4,-2,Left
945,-2,-4,-1,-1,-1,0,1,-3,Left
945,3,2,1,-2,-1,-1,-4,-2,Left
945,0,-1,2,7,10,3,5,1,Left
945,2,-2,-2,-2,3,4,0,0,Left
977,-2,3,2,1,-3,0,0,-2,Left
978,-2,-5,-6,5,7,6,4,2,Left
978,0,0,0,3,-7,-6,-2,1,Left
978,-1,1,-3,1,-8,-9,-2,2,Left
994,2,-2,1,8,1,-3,-2,0,Left
999,-1,3,-1,-9,15,9,2,1,Left
1002,6,3,3,-3,-2,-5,-1,5,Left
1002,-6,-1,-1,-4,-1,7,0,-7,Left
1008,1,-2,-4,-1,0,-10,0,3,Left
1022,-2,-2,-4,-9,-17,-4,-3,-3,Left
1022,-5,-2,0,-3,-5,-4,-3,-5,Left
1023,-4,-4,-2,-8,-12,-17,-4,-3,Left
1024,-2,0,1,10,20,13,4,2,Left
1036,5,0,0,5,0,-3,1,4,Left
1036,-2,-1,-2,1,12,13,2,-3,Left
1040,3,-1,-3,-1,-3,-6,0,3,Left
1056,-6,2,10,6,-4,-3,-5,-5,Left
1059,-7,-3,-4,3,11,11,1,-3,Left
1061,-3,-2,-4,-4,-8,-13,-6,-3,Left
1061,-1,-1,-1,-4,-2,-1,-1,-2,Left
1073,-2,-2,-1,1,-7,-8,-4,-3,Left
1073,1,-2,-1,2,0,1,-1,1,Left
1073,-2,-2,1,-5,-7,-8,-2,-1,Left
1082,0,-2,-2,-1,-3,4,-1,1,Left
1089,-2,-4,-5,-11,-11,-2,-3,-3,Left
1089,0,-1,-1,-2,-8,-5,-3,-4,Left
1089,-2,-2,-3,-3,-5,2,0,1,Left
1089,2,2,1,-2,8,3,0,-1,Left
1105,-1,0,-2,-5,2,-2,0,-1,Left
1121,-1,-2,-5,1,-5,5,-3,0,Left
1121,2,0,-1,1,1,-5,-2,0,Left
1121,1,1,-1,0,2,6,3,3,Left
1121,-6,-2,-2,-4,-3,-1,0,-2,Left
1121,0,-1,0,1,4,-5,1,0,Left
1137,-2,0,-3,-9,-3,3,-1,0,Left
1142,0,0,4,4,-5,0,3,4,Left
1152,6,0,-1,-3,2,-1,-1,5,Left
1152,-3,-2,1,4,4,4,1,-4,Left
1152,0,-1,-2,0,-2,-4,-3,-2,Left
1152,-1,-3,-2,1,6,-3,-1,-2,Left
1168,-2,-1,-2,-1,-1,1,0,0,Left
1168,-2,0,-1,-13,-3,-5,-7,-3,Left
1168,-1,-3,0,-2,-2,-2,-1,0,Left
1168,-1,-3,0,-4,3,5,-2,-4,Left
1186,1,0,-4,-2,-7,-7,-2,-1,Left
1186,-3,-2,-2,1,-4,-3,-2,-2,Left
1201,-6,-8,-8,-1,0,5,-1,-3,Left
1202,-6,-1,-5,-7,-6,-9,-3,-3,Left
1216,2,-1,1,-8,-13,-7,-2,-3,Left
1216,2,0,0,2,1,-9,0,1,Left
1216,-6,-4,-2,1,10,20,1,-4,Left
1216,-3,-3,-7,-8,-3,2,-2,0,Left
1232,-1,0,5,2,-1,-3,-3,-3,Left
1232,0,1,1,2,-7,1,-1,0,Left
1232,2,1,1,-1,-5,-16,-1,-1,Left
1232,-1,0,0,-3,7,9,1,-1,Left
1247,0,-4,-5,-2,12,5,1,0,Left
1247,4,3,-2,-8,-14,-5,-1,2,Left
1247,1,1,1,3,0,0,0,-2,Left
1263,-6,-1,5,5,-3,-3,-4,-5,Left
1265,-4,-4,-4,-1,1,-2,-2,-2,Left
1265,-3,-1,-3,-1,0,-3,1,-2,Left
1279,-2,-1,-1,2,-12,-6,-2,-2,Left
1281,2,-1,0,0,4,1,-2,0,Left
1296,-4,-1,-3,-3,-8,-5,-3,-3,Left
1299,0,-1,2,3,2,3,0,2,Left
1299,-2,-3,-1,2,4,-2,1,0,Left
1299,3,3,0,0,-2,0,0,1,Left
1311,-2,-5,-3,2,-1,0,1,2,Left
1323,-1,0,3,6,6,0,-1,-4,Left
1323,0,2,1,-2,0,1,2,2,Left
1327,-4,0,-1,0,-2,6,0,-3,Left
1327,-2,-2,-2,1,-7,-5,-1,-1,Left
1327,0,-2,-3,-1,1,1,-1,-1,Left
1327,1,1,2,1,2,-4,2,2,Left
1327,4,-1,-1,0,3,1,0,1,Left
1358,-1,1,0,0,0,3,-2,0,Left
1368,-2,-5,-4,-1,1,-7,-4,-1,Left
1368,-3,0,0,2,7,10,-1,-2,Left
1368,6,-1,-1,2,8,-4,1,2,Left
1373,-2,0,1,-4,-6,0,1,0,Left
1374,-3,-2,-5,2,2,2,0,-3,Left
1376,5,1,3,-1,-1,-2,-1,2,Left
1376,-2,-3,-2,-6,-10,-5,-1,-4,Left
1390,4,-1,-3,-2,5,0,-3,-5,Left
1390,-6,-2,-2,-4,7,10,1,0,Left
1390,1,0,-2,2,-2,-7,-1,-1,Left
1405,-2,-2,-3,-2,-6,2,0,1,Left
1407,3,2,0,0,-2,-5,-2,-3,Left
1407,-1,-2,-2,-2,-8,-2,0,1,Left
1423,1,0,-2,0,3,4,-2,-1,Left
1423,-2,-2,1,3,3,0,-1,-1,Left
1438,-3,1,0,-6,1,-4,0,0,Left
1443,1,1,0,-6,-3,1,-1,-1,Left
1443,-3,0,0,-1,-5,-11,-5,-3,Left
1443,-4,-6,-3,0,1,5,2,-1,Left
1453,-1,-1,-2,-1,0,5,2,1,Left
1465,-1,-2,0,-2,1,-3,-2,-4,Left
1465,0,-3,-4,-8,-11,-3,-3,0,Left
1465,-2,0,2,1,-5,-4,1,-1,Left
1469,1,-3,-1,0,-4,-1,-2,2,Left
1469,-3,0,0,-3,-2,-3,0,-1,Left
1469,0,-1,-2,-5,-9,-6,-3,-1,Left
1469,-3,-1,1,6,2,0,-3,-3,Left
1501,0,1,-2,-4,-4,0,0,0,Left
1504,-1,-3,-3,1,-4,-8,-1,-1,Left
1504,-2,0,1,1,1,6,0,-1,Left
1504,-3,-2,0,1,0,1,-1,-2,Left
1504,1,-1,-1,0,2,-1,-2,0,Left
1516,-5,-2,-3,-1,6,0,2,1,Left
1517,1,-1,-2,-2,-4,-1,0,1,Left
1517,-2,0,-2,-7,-10,-6,-4,-2,Left
1533,-3,-1,-1,-2,-2,3,2,2,Left
1539,0,-2,-1,0,1,-3,-3,-3,Left
1539,-1,-3,-1,0,13,2,-1,-2,Left
1539,1,1,-1,0,-21,-18,-2,2,Left
1549,-3,-2,-2,1,6,13,-2,-4,Left
1549,-1,-2,-3,-3,-2,0,-3,-2,Left
1564,1,-1,-1,-1,-3,0,3,4,Left
1566,0,0,-1,-1,8,2,0,-1,Left
1566,-2,0,2,2,5,-5,-1,-3,Left
1566,3,1,3,6,0,1,-1,-1,Left
1577,1,0,-3,-2,3,5,-1,0,Left
1577,0,-1,-2,-1,1,-2,-1,1,Left
1597,-2,-2,-2,1,9,10,-1,-2,Left
1599,-1,-1,-1,-3,-5,-6,-5,-2,Left
1599,-4,-2,1,2,0,-5,1,-2,Left
1599,1,1,-1,3,-2,-2,-1,-2,Left
1613,-3,-4,-3,0,-7,-5,-1,-2,Left
1623,-1,-1,0,-2,-3,0,-1,-1,Left
1623,-5,-3,-1,1,0,0,-3,-5,Left
1624,1,-1,-2,-4,3,3,0,2,Left
1627,0,0,0,-1,-6,-7,-1,-2,Left
1636,5,1,-1,-1,0,3,-1,0,Left
1636,-2,-2,-2,-2,-7,-7,-3,0,Left
1636,1,0,0,1,5,-1,1,0,Left
1644,1,-1,-2,-5,-6,0,0,1,Left
1659,-2,-1,-2,-3,-4,-3,0,2,Left
1660,-2,-2,-1,-2,5,2,-2,-3,Left
1660,-4,-2,-2,-4,-9,-2,-5,-6,Left
1675,1,-1,0,-5,-5,-3,1,1,Left
1675,1,-1,-2,-1,-2,-1,1,0,Left
1675,0,0,-1,-2,1,3,1,-2,Left
1675,1,0,-1,-2,4,-1,-1,-3,Left
1692,0,2,1,2,-3,-10,-1,1,Left
1692,-3,-3,-1,3,2,0,-1,-3,Left
1692,0,-3,-2,-2,-3,-6,0,0,Left
1692,1,-2,-1,-3,0,14,0,1,Left
1708,1,1,0,1,5,8,-1,2,Left
1708,-2,0,-2,-6,-9,-12,-3,-2,Left
1708,0,1,0,1,-3,-7,-3,-2,Left
1708,-2,-2,-2,-1,-5,-12,-1,-2,Left
1739,-4,-1,-1,-1,5,11,0,-3,Left
1739,-1,-2,1,3,8,8,1,0,Left
1739,0,-2,-2,-3,-4,-3,-3,-2,Left
1739,0,-1,1,3,-3,-2,-2,-2,Left
1755,0,-3,-2,-1,-2,-7,-1,-2,Left
1755,-2,-1,-1,0,0,-1,2,3,Left
1755,-3,1,-2,-2,-5,2,-2,-2,Left
1755,1,1,0,-9,0,3,2,1,Left
1770,0,-1,-2,-2,-6,-11,1,1,Left
1770,-3,0,1,-2,-3,-2,-2,-2,Left
1770,-1,-2,-1,-1,0,10,1,0,Left
1770,-1,0,-3,-2,3,3,1,1,Left
1802,0,-2,-1,-1,-3,0,-3,-4,Left
1803,1,-1,-2,-2,1,-2,-1,-1,Left
1803,-1,0,-2,-3,-7,-5,-2,0,Left
1803,-1,-1,0,-1,2,-1,0,0,Left
1803,-6,-3,-4,-3,0,-2,-4,-4,Left
1819,3,2,0,2,-1,3,1,1,Left
1819,-1,-1,-1,0,-3,-10,0,0,Left
1819,-4,-2,0,2,3,0,-3,-4,Left
1834,1,-2,-3,-4,-4,-2,1,0,Left
1834,-1,1,-2,-5,-4,2,-1,-1,Left
1834,-1,1,0,-1,1,-1,0,-1,Left
1834,-4,0,0,3,6,2,-1,-1,Left
1850,2,2,-1,-2,-7,-2,3,3,Left
1850,-3,-1,-2,-3,-6,-6,-4,-2,Left
1865,0,-1,-1,1,2,1,0,-1,Left
1866,-2,-1,-1,-1,0,-2,-5,-3,Left
1866,-1,-1,-3,0,-5,-4,-4,0,Left
1866,-1,0,0,2,1,-1,-1,-3,Left
1866,1,-1,-2,-7,-2,1,3,7,Left
1883,0,-3,-2,4,-7,-2,-1,0,Left
1897,-4,-2,-2,-1,-1,-2,-4,-4,Left
1897,1,-2,-3,-4,-2,-1,0,1,Left
1897,-1,-2,-1,3,1,-3,-2,-4,Left
1897,0,-2,-2,-7,-2,6,-1,0,Left
1913,-2,-1,2,2,-2,-5,-1,-2,Left
1913,0,0,2,8,6,1,-3,-1,Left
1913,-2,0,0,2,-2,-3,1,-1,Left
1913,6,1,-4,-7,-5,-2,-1,3,Left
1928,-8,-3,-1,5,7,0,2,-1,Left
1928,4,-1,-3,-7,0,2,0,3,Left
1928,1,-1,-2,-1,-5,-12,-3,-2,Left
1928,-5,-2,1,4,0,1,-3,-5,Left
1945,-2,-5,-2,-7,9,4,-3,0,Left
1961,-3,-2,1,2,8,4,1,-3,Left
1962,-4,-3,0,7,-21,-11,-4,-3,Left
1962,-2,0,2,2,-5,-3,1,-1,Left
1976,0,-1,-2,1,3,0,0,0,Left
1984,-3,-1,-4,-6,-7,-6,-2,-1,Left
1984,-1,-2,-4,-2,2,4,-1,-1,Left
1984,-2,-2,-3,-4,-4,-8,-3,-2,Left
1992,3,2,1,2,-3,-1,-1,1,Left
1996,0,-1,0,0,0,5,3,0,Left
1996,1,0,-2,-4,3,7,3,2,Left
1996,-4,-1,-2,-1,0,1,-2,-1,Left
