timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
302,4,3,4,-9,-60,-48,-28,-14,Forward
316,-6,-2,-3,17,37,25,23,2,Forward
316,-2,-4,2,17,35,9,-27,-13,Forward
316,-3,0,3,8,-16,13,26,6,Forward
333,4,1,8,23,90,35,-3,-9,Forward
339,21,12,4,-24,-73,-13,8,31,Forward
339,-9,-4,-3,-28,-9,-31,-21,-19,Forward
339,0,1,-19,-44,-61,-16,12,15,Forward
348,-14,0,0,0,-10,2,-35,-26,Forward
361,-10,-21,-5,10,-19,18,4,-7,Forward
364,3,2,-12,-10,20,28,-4,3,Forward
364,23,14,36,42,31,16,32,24,Forward
364,-15,-25,-23,-26,6,25,38,1,Forward
364,5,8,4,53,-11,-5,-17,3,Forward
380,22,55,39,-16,-76,-29,21,8,Forward
380,7,-11,5,5,53,-30,-7,22,Forward
396,-21,-22,-11,-28,-50,-32,-3,-5,Forward
396,-23,-24,-32,-3,22,-1,3,-11,Forward
399,-42,-54,-40,-15,11,26,-10,-51,Forward
399,1,-2,10,-18,-10,-32,-49,7,Forward
412,30,43,30,13,2,31,32,29,Forward
422,-7,15,9,-7,-22,0,-21,-23,Forward
422,-1,18,-8,-18,23,-29,-32,-6,Forward
427,-42,-78,-50,-10,0,56,-29,-35,Forward
427,-16,-22,-28,-12,2,-87,18,-14,Forward
435,17,38,24,-37,-41,-3,35,3,Forward
435,11,5,10,46,17,-3,-9,-12,Forward
444,-3,31,22,4,6,5,77,34,Forward
444,-17,-23,-18,-49,-26,-46,-27,-17,Forward
460,5,11,20,34,49,43,-70,-26,Forward
460,21,41,24,34,-59,-56,102,62,Forward
460,-19,-46,-34,-36,0,22,-57,-39,Forward
476,-14,16,3,0,25,20,-69,-8,Forward
476,-21,-11,-14,12,3,5,-81,-50,Forward
476,21,16,35,85,85,105,-39,24,Forward
476,11,0,13,80,-4,-26,10,-6,Forward
492,1,-18,-25,-35,-25,24,-19,12,Forward
492,-14,5,8,43,-32,-6,-81,-41,Forward
492,2,-24,-21,38,-5,-14,-25,23,Forward
492,-13,18,7,-16,-27,1,-46,-11,Forward
507,31,24,4,-31,42,45,34,20,Forward
518,-32,-52,-33,-67,11,74,-56,-49,Forward
518,-4,20,6,-57,-81,-87,-17,14,Forward
523,2,4,16,68,32,19,4,14,Forward
539,1,0,-2,26,-48,-64,-37,-12,Forward
539,11,8,6,-7,30,-24,16,1,Forward
539,-20,-21,-16,-47,42,17,25,-5,Forward
539,27,31,3,10,-11,25,94,14,Forward
555,-4,10,11,4,-11,31,26,9,Forward
556,1,-40,-17,8,-24,-33,50,34,Forward
556,-10,-18,-3,0,-13,27,-16,-18,Forward
556,-14,-19,-24,-65,-2,20,-36,-19,Forward
571,8,26,30,59,31,13,-29,-21,Forward
579,18,2,4,13,60,17,127,78,Forward
579,-1,-15,-18,-62,-30,-71,-22,-13,Forward
579,-13,5,-9,-25,0,25,-69,-26,Forward
600,18,8,4,34,-7,-40,94,42,Forward
602,1,-3,-16,-50,-31,-81,-22,-4,Forward
602,-10,-32,-5,24,29,17,4,4,Forward
602,14,16,2,-17,-2,12,36,6,Forward
602,-1,-2,4,26,-12,-7,13,2,Forward
602,-8,-2,-12,-77,-71,-28,-17,0,Forward
618,-4,5,3,24,39,3,16,-9,Forward
618,12,3,-10,21,-13,-21,43,6,Forward
634,-15,-3,10,-22,3,12,-33,-36,Forward
639,3,-4,-23,-2,-20,14,4,21,Forward
639,-4,-11,-1,15,9,7,-46,-10,Forward
639,-3,10,6,-7,-43,5,-23,-15,Forward
650,-20,-21,-19,-27,-18,-31,-56,-27,Forward
661,9,10,6,14,17,21,63,20,Forward
661,3,7,-5,-13,-29,-9,-24,-2,Forward
665,-2,-2,-2,30,-15,-51,-62,-19,Forward
667,-7,-9,3,10,40,16,-28,-1,Forward
676,-2,8,-13,-17,2,34,-13,13,Forward
682,17,-2,5,1,24,32,93,36,Forward
682,-9,0,2,-55,-52,-31,-16,2,Forward
698,-1,3,2,21,-24,-18,-40,-12,Forward
699,-7,-21,2,16,47,52,18,-9,Forward
700,-5,-2,-10,-8,-3,33,-6,-8,Forward
700,7,10,1,17,14,-4,9,18,Forward
713,9,1,9,14,-6,4,89,40,Forward
721,-1,4,3,-16,8,-15,-26,-12,Forward
721,14,11,10,19,21,-11,-12,4,Forward
721,-6,-7,-6,1,6,-10,-4,-12,Forward
729,0,6,-3,8,-7,-20,44,10,Forward
729,-3,-10,-2,2,16,3,1,-2,Forward
729,-21,-12,-16,-22,-1,18,-21,-22,Forward
729,10,8,12,32,12,-16,-21,0,Forward
746,-9,-9,-19,-65,-47,-13,-11,-5,Forward
761,1,9,7,-4,17,5,12,0,Forward
761,6,-2,-4,-3,-40,-49,18,9,Forward
761,-3,-10,-14,-14,32,37,-25,-20,Forward
776,-7,2,9,30,25,35,-24,-12,Forward
776,-7,1,9,3,7,-6,64,1,Forward
776,-5,-6,-2,19,1,14,-14,-5,Forward
776,-12,-4,-1,9,7,-53,-12,-7,Forward
794,9,-8,-13,-31,-15,8,-22,8,Forward
795,8,17,18,28,-4,-20,23,9,Forward
795,-6,-9,-6,7,4,-3,-16,-18,Forward
801,10,3,1,-16,-15,-31,-7,3,Forward
809,15,5,2,0,26,-15,-13,0,Forward
818,9,-3,-2,41,-5,18,34,6,Forward
818,8,16,17,-20,-38,-42,43,25,Forward
818,-6,-9,-7,-14,-17,32,-17,-6,Forward
840,5,0,-2,-8,-3,-11,25,15,Forward
841,7,1,7,39,21,-3,-46,-13,Forward
841,6,0,-9,-9,4,14,3,-11,Forward
841,-6,14,2,-48,-22,-15,28,7,Forward
841,-4,-18,-8,15,1,21,28,0,Forward
856,1,3,-3,21,-4,24,-21,1,Forward
857,-13,-6,-6,-77,0,2,-7,-4,Forward
857,3,-4,0,7,44,40,-17,-6,Forward
872,2,-1,-5,-10,-59,-63,-21,-10,Forward
878,-2,3,3,-14,48,-5,-16,-1,Forward
878,-6,-4,4,25,25,39,4,-4,Forward
878,8,10,9,-6,-40,-14,37,8,Forward
889,-4,-5,4,15,13,27,-10,4,Forward
901,8,0,4,5,47,16,43,24,Forward
901,-9,0,-4,-11,-37,-39,-22,-16,Forward
905,4,1,6,41,29,-19,-1,8,Forward
905,-7,-6,-12,-16,8,4,-15,4,Forward
905,-15,5,10,-11,-47,-39,-63,-27,Forward
920,0,-17,-21,2,2,-12,27,10,Forward
920,2,3,0,-17,-21,9,15,15,Forward
936,-11,-8,-9,-37,17,11,-31,-16,Forward
938,15,13,-1,0,9,-1,-2,11,Forward
938,-11,1,5,-12,1,-10,5,-4,Forward
938,-3,-4,-3,-14,-20,-1,-6,-9,Forward
952,4,9,20,42,15,15,12,-4,Forward
961,-5,-9,-17,-23,-19,-20,19,2,Forward
961,-3,-1,5,38,-18,-26,-66,-22,Forward
961,-3,-7,-15,-26,20,58,10,-1,Forward
969,3,5,2,-15,-5,-43,8,8,Forward
969,-6,-5,-5,-18,-28,-11,-24,-8,Forward
983,4,16,17,10,8,-7,-8,-3,Forward
984,-11,-22,-8,67,27,-16,-13,-1,Forward
984,-5,-3,-9,-36,-1,0,15,-5,Forward
1000,-6,-6,2,6,-14,17,-36,-5,Forward
1000,-3,1,0,-5,17,-13,19,-1,Forward
1000,4,-3,-10,-34,-9,8,18,3,Forward
1015,4,5,4,13,20,24,-7,-1,Forward
1015,2,2,-2,11,-14,6,-14,-1,Forward
1015,17,6,8,22,46,30,54,39,Forward
1015,5,8,3,-8,12,-13,-12,-6,Forward
1031,6,-3,2,10,-38,-7,-36,-8,Forward
1031,-1,-2,1,13,3,-5,43,-1,Forward
1031,5,1,-3,6,26,30,-23,-4,Forward
1047,-7,-13,1,19,34,26,26,5,Forward
1047,-4,3,7,26,30,14,-22,-2,Forward
1047,-2,4,2,-18,-7,-14,30,17,Forward
1047,1,-4,-3,16,2,11,-30,-6,Forward
1063,-4,1,-9,-26,-11,9,37,22,Forward
1078,-17,-9,4,22,13,8,-61,-29,Forward
1078,-2,-6,-8,-6,22,1,-11,-2,Forward
1078,0,-2,-2,-9,-3,13,-17,-15,Forward
1078,2,7,4,7,-12,14,-39,-2,Forward
1093,0,1,-9,-13,-14,5,41,7,Forward
1095,-8,-4,1,-2,1,10,28,1,Forward
1102,5,0,1,-1,-7,10,-6,0,Forward
1102,0,-2,1,0,-2,-25,-36,-20,Forward
1110,8,5,8,18,-10,-11,54,14,Forward
1118,4,-10,-8,-13,-7,-23,-37,-11,Forward
1118,-10,-8,-13,-26,-27,15,-29,-11,Forward
1118,0,-3,2,5,3,-16,59,7,Forward
1127,17,24,14,9,-10,10,6,16,Forward
1143,-11,-19,-8,6,-6,8,-24,-13,Forward
1143,-2,-2,0,-2,-6,-16,64,19,Forward
1143,-5,-10,-18,-27,-49,-13,-41,-16,Forward
1143,-5,-22,-12,-6,21,13,-48,-12,Forward
1143,8,14,6,-1,11,39,8,10,Forward
1158,-3,-8,-4,-3,-22,-18,-24,-2,Forward
1158,-17,-5,-1,15,12,-7,56,4,Forward
1173,-3,6,3,-5,-24,5,26,-1,Forward
1179,-2,-5,-11,-11,-44,-15,19,-1,Forward
1179,-4,1,-4,-33,-22,-2,-14,-4,Forward
1179,-2,3,9,25,-1,-27,-22,-13,Forward
1190,-7,-5,-1,29,31,7,0,-2,Forward
1201,4,8,6,-7,-7,-47,-3,1,Forward
1205,-5,-3,-1,30,-1,17,-1,0,Forward
1206,2,3,-1,-24,-6,-6,-3,2,Forward
1206,4,5,-2,-10,4,9,1,7,Forward
1206,-10,-4,4,19,4,8,-9,-18,Forward
1222,-9,0,0,-27,6,32,-30,-22,Forward
1222,1,-7,-13,-10,40,29,-18,17,Forward
1238,-1,-10,-11,3,-10,-4,41,12,Forward
1238,-4,12,10,19,16,-3,-27,-10,Forward
1238,10,-2,5,10,-23,-8,-5,6,Forward
1238,18,12,9,1,11,-9,-17,4,Forward
1254,-7,-3,-5,-10,-39,-58,-18,-12,Forward
1261,5,3,7,6,-9,-5,25,18,Forward
1261,-6,-4,-7,-20,-28,0,-2,-7,Forward
1261,0,-6,-5,-16,-24,-15,-3,0,Forward
1270,4,6,6,5,17,17,55,10,Forward
1283,2,0,4,0,33,10,-19,-4,Forward
1286,0,-2,-10,-9,4,-10,15,12,Forward
1286,0,6,12,25,-15,-26,24,-1,Forward
1286,7,0,-5,-17,6,11,-10,-1,Forward
1286,6,7,7,26,-19,-9,16,4,Forward
1286,-2,-17,-10,-42,15,9,45,10,Forward
1302,-3,0,2,-3,-8,17,-8,-1,Forward
1316,-15,-1,-1,-7,14,29,-20,-6,Forward
1320,-6,-5,-8,3,-3,-10,-4,-7,Forward
1320,5,5,1,-12,-1,-31,-20,-7,Forward
1320,5,9,2,11,-18,6,3,-3,Forward
1332,-13,-10,-5,-9,5,6,-25,-9,Forward
1344,-4,-8,-1,10,20,6,25,9,Forward
1344,-1,-3,1,45,13,-15,-3,-5,Forward
1349,-9,3,3,-7,22,13,-24,-16,Forward
1349,8,-18,-9,14,10,0,3,4,Forward
1358,-12,-1,-9,-45,-36,-20,-62,-26,Forward
1358,0,-2,-6,21,-12,-12,19,9,Forward
1364,-1,-5,-4,1,-7,9,-14,-9,Forward
1380,-12,-1,-1,2,0,-5,-33,-9,Forward
1381,0,-4,2,15,-3,-18,2,4,Forward
1382,5,11,9,-5,4,-1,-22,-5,Forward
1382,-4,-6,-12,6,-9,2,-2,-5,Forward
1397,1,1,-3,-4,0,-23,5,4,Forward
1404,-10,-4,-8,-18,-25,-22,-14,-9,Forward
1404,-2,6,9,18,26,16,27,4,Forward
1404,1,0,-1,-21,-1,-14,-4,2,Forward
1412,5,-4,-1,9,28,14,-14,-2,Forward
1419,6,-2,-5,26,-2,3,1,4,Forward
1419,-5,-3,2,-24,33,8,-7,-1,Forward
1419,-8,0,-1,-3,32,-7,7,-6,Forward
1428,2,6,3,-15,-30,-1,-2,-1,Forward
1441,6,2,0,-40,-9,10,15,6,Forward
1444,-3,1,5,19,-3,-14,-33,-9,Forward
1445,-1,-4,-2,9,-28,22,8,0,Forward
1460,1,2,4,3,59,-3,-34,-5,Forward
1464,2,-1,-7,-10,-35,24,40,1,Forward
1464,9,3,-2,-2,-17,-17,-1,3,Forward
1464,-2,-6,-2,-9,-19,-5,24,7,Forward
1477,-6,-4,-8,-11,-61,-14,-6,-19,Forward
1478,2,4,-4,-1,26,3,-22,-4,Forward
1478,-4,-13,0,4,24,22,-13,-6,Forward
1478,4,8,10,19,-29,-3,-12,0,Forward
1493,6,8,-3,-13,20,7,18,7,Forward
1500,-2,-11,-3,-3,-8,-12,-40,-10,Forward
1500,-2,3,0,12,5,26,-33,-13,Forward
1510,-3,-7,-10,-10,31,27,4,6,Forward
1512,-7,-3,4,9,15,-39,4,-6,Forward
1523,-5,-3,-1,-1,12,-3,-27,-8,Forward
1523,-8,1,4,17,1,4,-8,-5,Forward
1523,1,-2,7,12,16,2,-7,-5,Forward
1523,-3,0,-2,4,9,12,-3,-5,Forward
1537,5,13,11,27,40,31,32,16,Forward
1540,-7,-22,-25,-53,-9,-10,11,7,Forward
1540,8,-2,-6,1,3,-7,20,4,Forward
1555,-7,-4,-5,-12,-25,-25,-27,-13,Forward
1572,3,0,8,29,12,10,26,5,Forward
1573,6,8,-3,-4,12,-15,23,12,Forward
1573,-8,-8,-7,-36,-8,-13,-27,-15,Forward
1580,2,4,4,11,12,29,22,13,Forward
1580,9,3,1,-29,-13,-9,0,-1,Forward
1584,2,7,1,33,-5,-14,54,4,Forward
1584,-6,-3,0,-23,2,-9,14,5,Forward
1587,3,-3,0,3,-13,-2,16,4,Forward
1597,-15,-10,-9,-24,3,-5,-16,-9,Forward
1603,-2,2,5,-7,3,12,-11,-6,Forward
1604,-9,-3,-1,14,-18,-27,-33,-17,Forward
1619,3,1,5,6,-31,0,20,6,Forward
1621,-7,-3,-6,-8,-10,-12,-22,-4,Forward
1621,2,-17,-8,-3,-44,-5,14,4,Forward
1621,-6,5,1,24,39,30,28,4,Forward
1635,5,5,7,3,47,18,-16,-6,Forward
1643,-9,-9,-4,-12,-18,-13,-14,-7,Forward
1643,2,13,9,12,-12,-9,32,18,Forward
1644,3,2,7,22,7,-10,-24,-3,Forward
1650,0,-14,-14,-39,-40,-9,23,9,Forward
1657,4,5,6,24,37,15,-3,-3,Forward
1658,-11,-3,-11,-41,-32,-15,-28,-11,Forward
1665,-3,-9,3,-4,-9,-5,-3,3,Forward
1681,-2,-3,0,24,11,1,-24,-10,Forward
1681,9,7,1,-11,-23,-8,-5,-2,Forward
1681,-10,-20,-12,9,28,39,-51,-17,Forward
1681,1,6,7,2,-27,-36,28,4,Forward
1698,-2,1,4,10,8,-4,17,8,Forward
1704,-1,-6,-5,2,15,6,12,3,Forward
1704,-4,4,6,11,32,12,-23,-13,Forward
1704,7,10,12,16,5,11,-29,1,Forward
1713,8,10,-7,-14,-22,7,74,26,Forward
1713,-11,-10,0,-13,12,7,-9,-3,Forward
1713,10,7,1,4,-4,-3,27,15,Forward
1713,-3,-7,-2,15,23,27,6,6,Forward
1728,-11,4,1,-19,1,-19,-8,-9,Forward
1728,-4,-7,-2,5,-3,25,23,7,Forward
1728,1,2,-1,4,-25,1,-13,1,Forward
1728,3,-4,-7,-16,-9,-1,-9,-1,Forward
1760,1,3,2,16,18,-3,-9,1,Forward
1760,-3,3,-2,5,-49,-9,-28,-11,Forward
1760,2,-4,1,13,5,9,53,19,Forward
1760,9,11,2,-5,15,-1,-12,-4,Forward
1776,-7,-10,0,-1,-6,-5,-9,-13,Forward
1776,-2,9,3,-3,-10,-12,-32,-9,Forward
1776,1,9,7,-23,-13,-12,16,-5,Forward
1776,-8,-29,-16,-5,-13,5,23,11,Forward
1791,-1,-1,-2,10,-10,-10,-14,-5,Forward
1802,-6,-2,8,25,-4,-24,-16,-9,Forward
1802,2,15,12,-32,14,-6,22,2,Forward
1802,5,0,-11,-19,-13,-1,5,-4,Forward
1809,-8,-3,4,-8,-4,-2,-27,-16,Forward
1824,9,-1,-6,-22,-3,6,40,18,Forward
1824,6,2,-5,9,-21,-19,-26,-9,Forward
1824,-8,-6,-3,13,-12,-29,-13,-13,Forward
1824,-5,-2,3,0,-2,8,-16,-6,Forward
1824,9,18,-1,-27,-26,-23,36,8,Forward
1845,-7,-15,0,1,3,15,-7,1,Forward
1845,-7,1,-2,8,-29,-12,-15,-11,Forward
1855,1,-1,-5,-3,2,3,-8,1,Forward
1861,-2,-4,1,3,5,-19,-19,0,Forward
1861,10,5,-7,-12,20,34,15,9,Forward
1861,-2,-4,1,-19,2,-6,6,5,Forward
1872,8,4,-1,5,17,25,-5,4,Forward
1884,0,10,6,13,27,22,1,-1,Forward
1885,-8,-14,-10,-14,-2,-19,-29,-10,Forward
1887,-1,4,3,30,14,15,-6,-2,Forward
1890,-4,-10,-12,-24,16,-7,27,13,Forward
1890,-2,-1,-18,-11,21,7,6,-5,Forward
1905,1,0,6,-15,-13,-24,-25,-11,Forward
1905,-3,-1,4,-1,10,16,8,-3,Forward
1920,0,-1,-4,43,-3,6,-25,-11,Forward
1921,-4,-11,-7,-45,7,-8,-41,-13,Forward
1921,2,0,0,19,-10,-15,24,4,Forward
1921,-5,2,-2,-1,16,-16,-13,-9,Forward
1936,4,3,4,23,-9,20,4,5,Forward
1944,-2,-12,-14,-44,1,14,16,15,Forward
1944,-1,3,0,21,-29,-29,16,-3,Forward
1944,1,-2,-13,-55,-22,21,14,5,Forward
1951,3,4,9,39,12,-5,-20,-3,Forward
1951,-6,-3,0,-16,0,15,5,4,Forward
1965,-12,-15,-14,-3,-10,-6,-3,-11,Forward
1965,6,7,0,18,5,1,-1,8,Forward
1968,-9,-12,0,-35,-15,-4,3,-3,Forward
1968,15,12,9,38,11,6,11,12,Forward
1983,-8,1,1,-38,9,-6,17,-2,Forward
1983,5,-8,-10,-8,-5,-18,23,6,Forward
