timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
203,-2,-5,-6,-6,-15,-27,-13,-5,Station
203,-1,2,2,0,-8,-16,1,1,Station
213,-2,0,-1,3,-2,-50,-9,-2,Station
213,-4,-3,-6,-10,-10,-13,1,1,Station
213,-1,0,3,1,13,35,0,1,Station
213,1,0,-2,4,-15,-34,-4,-3,Station
230,1,0,2,4,5,-29,1,1,Station
241,-2,-3,-4,-7,-5,18,-6,-1,Station
245,0,-3,-2,-2,-9,15,-5,-4,Station
245,-3,-3,-4,-6,22,-10,1,-3,Station
262,4,2,1,1,-8,-35,-5,3,Station
262,-5,-3,-3,-5,-16,-12,-2,-6,Station
264,4,5,7,14,40,53,9,5,Station
264,-4,-3,-4,-8,-23,20,-4,-5,Station
276,-2,-5,-5,-6,-5,6,-12,-4,Station
277,1,2,2,5,35,26,8,4,Station
285,-2,1,-2,-5,-16,-32,-11,-2,Station
285,2,-1,-1,6,33,42,11,4,Station
292,-6,-4,-4,-13,-25,-49,-10,-7,Station
301,-4,-3,-3,-3,4,-1,-6,-3,Station
301,1,-1,-2,-5,-19,3,-2,0,Station
301,-1,-2,-2,1,6,6,-9,-4,Station
309,0,2,2,1,-2,4,2,2,Station
323,-4,-4,-6,-4,-11,-13,-10,-8,Station
323,2,1,3,5,15,-14,6,3,Station
323,-4,-3,-3,-4,-19,-34,-14,-5,Station
323,2,2,3,8,31,71,19,4,Station
323,0,0,1,4,-27,-48,-9,-1,Station
340,-5,-5,-6,-4,4,21,-1,-6,Station
340,2,7,8,13,6,-20,-5,6,Station
356,-5,-6,-6,-7,7,50,16,-4,Station
356,2,1,4,9,-3,-34,3,7,Station
356,-3,-2,-6,-11,-4,6,0,-3,Station
356,3,2,1,0,23,39,12,4,Station
371,-8,-3,-12,-16,-50,-16,-15,-8,Station
383,0,-3,1,1,31,64,3,-2,Station
383,2,-4,-2,3,-25,-34,-4,-3,Station
387,-3,5,11,8,-9,12,9,0,Station
387,5,-2,22,-3,11,-11,-8,-1,Station
387,-2,3,-11,-5,-11,-8,-6,-1,Station
404,3,4,17,6,5,-18,6,5,Station
404,2,0,-14,0,0,-3,2,0,Station
419,-13,0,3,6,15,24,4,-2,Station
420,6,7,19,7,-12,-30,-4,-3,Station
420,0,4,-31,-11,11,9,4,3,Station
420,-4,-12,-41,-33,-45,-48,-15,-6,Station
435,10,-1,-17,10,7,-3,6,6,Station
444,-9,1,16,-2,11,10,4,-4,Station
444,-1,-7,-6,-5,-8,-6,-7,-2,Station
444,2,-1,17,4,3,9,1,2,Station
450,-16,-20,-35,-6,-1,11,-2,0,Station
450,15,18,-18,-5,-9,-21,-2,2,Station
464,-12,-17,14,-7,3,21,-1,-4,Station
467,20,26,7,8,8,-5,-3,2,Station
467,2,19,36,-3,-4,-28,0,-1,Station
467,-8,-29,-34,-14,-19,2,3,-1,Station
483,-2,-3,-2,6,-17,-2,2,2,Station
483,-9,-4,-3,1,-9,-36,-8,-3,Station
499,4,10,15,17,-4,-14,-3,-2,Station
503,-6,-9,-10,-20,-10,-10,-2,-1,Station
503,0,2,-2,6,14,10,2,0,Station
503,-7,-12,3,11,70,-15,-13,-8,Station
514,-2,-2,-12,-20,-77,-29,-7,-4,Station
516,-3,5,16,6,14,9,-1,-2,Station
516,-2,-4,-6,-1,-40,-41,-3,-3,Station
516,-3,0,9,5,38,57,17,-5,Station
530,4,3,9,11,35,54,0,1,Station
539,5,3,6,2,0,-32,-2,9,Station
540,5,6,6,-7,-23,12,6,10,Station
547,-7,-6,-5,-8,24,37,-3,-1,Station
562,-2,-9,-8,2,-8,-8,-18,-3,Station
563,-17,-12,-1,13,69,55,-33,-30,Station
563,-6,-5,-15,-23,-23,17,30,-1,Station
564,2,-2,3,-3,-61,-50,-8,2,Station
579,1,-5,-4,-1,44,78,18,1,Station
586,9,9,11,8,5,-67,9,21,Station
586,-4,2,3,4,29,0,-20,-9,Station
586,-2,-5,-5,-10,-28,13,7,2,Station
595,-2,-2,-2,-14,4,8,-1,-3,Station
595,-3,-3,-6,-8,-30,0,-2,-7,Station
595,0,3,6,16,21,11,-9,-4,Station
609,5,-1,-1,-4,-12,3,8,4,Station
611,-4,-2,-1,0,-4,-59,-8,-2,Station
624,3,-1,-1,-2,-15,6,7,4,Station
626,-4,0,0,7,27,18,4,-4,Station
626,-3,1,5,2,-31,-24,-11,-3,Station
643,-3,-15,-34,-13,-14,-18,-2,-5,Station
643,-7,-14,-3,1,-5,-1,6,-1,Station
648,-3,13,-2,-20,-5,1,-3,0,Station
648,-6,-12,15,4,-2,5,-6,-5,Station
657,10,0,-78,1,18,10,3,6,Station
660,-15,-20,48,6,-12,-12,-5,-5,Station
660,2,-5,-1,3,11,11,-5,-6,Station
660,-22,-25,-6,-3,-1,5,-1,-5,Station
673,-16,15,68,2,-3,-12,-1,-9,Station
684,31,-10,-67,-17,-8,3,2,8,Station
684,42,54,18,9,13,-3,-3,12,Station
684,-4,22,41,-12,-14,-7,-1,-1,Station
705,15,0,10,11,8,-2,-3,-2,Station
706,-19,-11,-25,3,-19,2,0,-5,Station
706,-9,-18,8,-19,-17,-14,-7,-7,Station
706,-8,-1,-1,-9,-11,-7,-2,-1,Station
706,1,5,8,17,3,6,1,3,Station
721,-2,9,19,-3,6,6,-2,-4,Station
721,-5,-12,-23,-2,-20,-32,-6,-4,Station
721,6,5,-3,15,22,12,9,2,Station
737,-13,-10,0,-18,-35,-5,-11,-7,Station
744,7,9,-3,-2,5,5,-6,-3,Station
744,-6,0,10,17,18,12,1,1,Station
744,6,-4,-13,6,28,22,21,11,Station
752,13,2,2,-10,-5,-3,8,14,Station
766,-6,13,7,-27,-31,-7,-2,-1,Station
769,-14,-13,1,3,-32,-17,-18,-10,Station
770,-1,-4,-10,2,13,17,-23,-13,Station
770,1,3,0,31,54,10,5,0,Station
770,-10,-5,-2,-4,-34,-27,-5,-7,Station
787,0,-3,5,12,-14,-1,7,6,Station
787,-1,-7,-21,1,41,7,-20,-13,Station
801,6,3,2,-20,-58,-22,20,17,Station
801,-6,-5,-2,5,105,86,13,-2,Station
801,-11,-9,-3,3,-17,0,-31,-18,Station
801,7,4,-6,5,8,11,32,8,Station
817,4,1,6,4,41,45,2,6,Station
826,12,11,14,18,71,59,27,18,Station
826,-4,-10,-17,-25,-66,-49,0,1,Station
826,3,1,0,-4,-41,27,-10,-5,Station
833,-12,-5,0,-2,2,5,-4,-11,Station
833,4,4,-1,3,-24,-5,2,1,Station
833,-2,0,3,-3,13,6,2,2,Station
848,1,-2,-11,-9,-5,-10,-5,1,Station
848,4,4,9,16,2,6,4,2,Station
864,-2,0,-3,-1,-33,-51,-21,-7,Station
866,-4,-5,2,2,35,24,9,2,Station
866,0,-3,-5,0,-7,-25,1,1,Station
880,1,-1,-3,-9,9,-13,-7,-3,Station
886,-3,-2,-3,-5,-36,-37,-4,-5,Station
886,-1,-5,1,9,12,9,2,0,Station
886,2,-3,-6,-2,-14,-16,1,7,Station
896,-2,2,21,-2,-6,-21,-4,-2,Station
896,-3,-2,-13,-10,-34,-15,-4,-3,Station
907,1,0,6,-4,29,9,3,-2,Station
907,9,6,3,8,4,13,3,4,Station
912,-4,-2,5,-2,-12,-18,-8,-3,Station
923,-1,2,23,3,3,3,2,1,Station
923,-1,5,-26,-6,-3,-2,2,-1,Station
928,0,1,-1,-5,0,-12,-4,0,Station
944,-2,0,-8,-9,19,27,0,-3,Station
946,-1,-1,4,-14,-23,-27,-2,-2,Station
946,-1,-2,3,8,11,27,3,-1,Station
946,-5,-3,2,-2,-9,-33,-8,-5,Station
946,-1,-6,-18,-7,-11,-16,0,1,Station
960,-2,1,-3,-5,-4,20,-3,0,Station
960,-2,-1,5,5,13,-3,5,-2,Station
960,1,1,-7,-13,-18,-3,-1,0,Station
976,-5,-5,-3,1,-13,-6,-6,-5,Station
983,-1,-1,-5,0,6,21,-1,-4,Station
983,0,0,0,1,-1,-12,5,9,Station
983,-2,1,6,7,-13,-24,-4,-4,Station
992,-3,-1,-4,4,4,5,-3,-4,Station
1008,-1,1,1,6,-13,-53,-6,0,Station
1008,0,-3,-3,-10,-28,-8,-8,-4,Station
1023,-3,-4,-6,4,15,23,6,4,Station
1025,-1,2,2,-11,-24,-53,-8,-4,Station
1025,-1,-4,-20,0,-18,-41,-4,-2,Station
1027,3,3,0,1,31,61,11,3,Station
1029,-3,2,5,-2,0,-10,-10,-5,Station
1040,-3,-3,-4,-1,23,27,-4,-5,Station
1043,3,4,12,5,4,12,6,4,Station
1043,-2,-5,-2,-2,-13,-33,-4,1,Station
1043,1,3,1,2,-12,5,0,2,Station
1055,-4,-3,2,7,18,18,9,1,Station
1066,-4,-4,-9,-3,3,29,-1,-4,Station
1066,-1,-1,7,1,-5,-25,-10,-5,Station
1066,-3,-3,-7,-7,-9,-6,3,-1,Station
1071,2,0,2,2,1,20,3,1,Station
1071,-3,0,1,4,-1,-1,-7,-4,Station
1087,-1,-2,-4,0,-11,-28,-1,-3,Station
1087,-2,-4,-4,-1,10,20,0,-3,Station
1104,0,1,-4,-5,2,20,4,4,Station
1111,2,0,-2,-6,-7,6,7,3,Station
1111,-2,-2,-1,-9,-1,3,0,-1,Station
1111,-2,-6,-4,-3,-6,3,0,-1,Station
1119,-2,-2,-6,-4,-8,-19,-7,-3,Station
1126,1,-1,3,-1,-6,-1,0,2,Station
1126,-1,-5,-8,5,-12,-15,-2,-1,Station
1126,0,2,8,-1,6,14,2,1,Station
1136,0,0,-1,2,9,-7,2,-1,Station
1136,-2,-8,-23,0,11,17,1,-1,Station
1136,-2,6,5,-12,-1,-11,-5,-4,Station
1136,1,0,-7,-12,2,-21,-5,-2,Station
1150,-2,-1,2,-2,-3,-10,-5,-3,Station
1150,1,-4,-8,0,-7,-25,-3,-1,Station
1150,-1,3,12,0,0,1,-1,-1,Station
1166,0,-2,-13,-1,2,-20,2,1,Station
1182,0,0,-1,0,-33,-28,-5,0,Station
1185,2,2,4,-5,24,11,2,1,Station
1185,0,-2,-2,2,-5,36,5,2,Station
1185,-2,0,3,-4,-4,-16,-1,-3,Station
1198,-6,0,2,-2,-5,20,-1,-4,Station
1199,-1,4,4,4,-2,-5,-1,0,Station
1199,2,-5,1,4,-7,-14,-2,1,Station
1199,-3,-1,0,-1,2,6,-5,-3,Station
1215,0,-3,-7,-3,7,2,6,4,Station
1224,-2,-1,5,-3,-8,-2,-2,-1,Station
1224,-3,1,-3,4,9,2,-1,-2,Station
1224,0,1,7,11,6,24,3,0,Station
1230,-1,-2,-8,5,-9,-24,-6,-5,Station
1247,-2,4,9,3,6,5,-3,-2,Station
1247,-2,-2,-2,10,7,-26,0,-2,Station
1247,3,3,2,-1,10,28,3,1,Station
1247,-2,-4,-4,1,8,-1,-9,-5,Station
1247,2,0,-1,0,-1,9,20,8,Station
1263,-1,-2,-3,-3,11,7,-1,1,Station
1263,-3,-1,2,4,4,-13,-5,-2,Station
1277,-1,-2,-4,-7,-14,6,1,-4,Station
1283,-4,-1,5,1,-1,-5,-3,-2,Station
1283,2,0,2,3,1,22,-5,-1,Station
1283,-1,-2,1,-2,-7,-16,0,-2,Station
1293,1,-1,0,8,3,12,4,4,Station
1306,0,0,2,0,-13,-14,-12,-4,Station
1309,-2,-3,-8,-3,-6,-17,3,-1,Station
1310,-3,-4,-5,-3,-3,-2,-5,-3,Station
1310,-3,0,1,3,12,11,-1,-4,Station
1310,1,0,-7,-4,1,5,-2,-2,Station
1326,-2,0,2,-1,4,-6,0,1,Station
1327,0,-2,-7,2,-13,-29,1,-1,Station
1341,0,-2,-3,-10,-13,1,1,0,Station
1343,-3,-3,1,-1,7,3,-3,-1,Station
1343,-2,-3,-8,-7,5,11,-4,-2,Station
1343,-2,1,5,-5,3,25,4,-2,Station
1358,-1,-2,-3,-4,-6,-5,-6,-3,Station
1366,-1,-1,-4,5,6,-3,4,2,Station
1366,-2,-2,1,-6,-19,-6,0,-4,Station
1366,3,0,1,2,0,-3,-8,3,Station
1374,1,0,-3,-15,-19,-32,11,5,Station
1374,0,0,2,0,-5,7,-7,-3,Station
1374,-2,-4,-4,1,-1,1,-5,-2,Station
1374,-7,-5,-3,-3,-3,-7,-2,-5,Station
1389,-1,0,2,-3,0,5,-10,-5,Station
1405,-2,-5,-7,-3,6,-11,-5,-4,Station
1406,0,1,0,-4,-8,-7,2,-2,Station
1406,-2,-2,-4,-7,3,-1,-3,-1,Station
1422,1,0,5,5,1,-1,-2,0,Station
1426,-3,2,-19,-4,-7,-2,6,-1,Station
1426,-2,-2,-3,-3,12,-4,-5,-2,Station
1426,-3,1,4,-5,-24,-11,1,2,Station
1437,0,-1,4,2,-1,-22,4,3,Station
1439,-4,-5,2,-3,4,23,-1,-1,Station
1439,1,1,0,1,3,19,1,2,Station
1439,1,1,-3,13,-11,-16,-2,-1,Station
1454,-4,-2,-1,0,14,27,1,-1,Station
1463,3,2,4,4,-4,-17,-1,2,Station
1465,-1,0,0,2,9,14,-2,-1,Station
1465,0,-6,-14,-10,21,38,8,0,Station
1484,-3,-1,-3,-2,-4,6,-4,-5,Station
1486,1,-1,3,2,7,1,1,-3,Station
1486,-2,-6,-8,-13,-8,-26,1,1,Station
1486,1,2,7,5,12,-6,-5,-4,Station
1486,1,0,-3,-5,-20,-17,-2,1,Station
1501,0,0,1,-7,2,17,6,2,Station
1507,1,1,0,-4,6,0,2,-2,Station
1507,-3,-1,-1,-6,-31,-35,-5,-2,Station
1516,0,0,-3,-3,10,24,8,2,Station
1523,-3,-3,5,1,7,11,-6,-5,Station
1524,-1,-2,-1,-1,-12,-17,-2,1,Station
1524,-3,-6,0,-3,5,-5,-7,-4,Station
1533,2,1,-12,-1,-3,-5,-1,0,Station
1533,-2,-4,-2,3,-7,-10,-1,-1,Station
1548,-2,-1,-1,1,-1,11,-1,-2,Station
1549,1,2,1,-1,13,6,6,3,Station
1564,-4,-4,0,-13,-2,-21,-8,-6,Station
1568,0,-2,-2,-2,-2,-1,0,-2,Station
1568,1,-2,-7,3,-6,8,3,1,Station
1568,-1,1,6,8,4,12,-3,-2,Station
1580,-2,-1,-1,3,8,10,1,1,Station
1591,0,2,4,1,-11,-32,-7,-3,Station
1595,-2,-5,-3,-13,-1,13,0,-3,Station
1597,2,1,-4,3,-14,-14,4,4,Station
1600,0,2,0,3,11,11,5,0,Station
1606,0,1,6,19,17,9,0,1,Station
1611,0,1,-6,-4,-17,-26,-6,-1,Station
1612,-3,-3,-4,-6,0,10,-5,-5,Station
1627,-1,0,1,-3,12,22,0,-1,Station
1628,-1,0,3,-1,-5,-10,-6,0,Station
1630,0,3,0,-8,-1,3,7,1,Station
1630,2,-1,-3,4,4,5,2,2,Station
1630,0,3,8,-5,-1,-7,-4,-3,Station
1643,-2,-4,-4,-9,-4,-10,1,-2,Station
1644,2,2,4,5,13,25,-1,-1,Station
1646,0,0,-1,-5,-6,-27,0,2,Station
1659,-4,-2,1,-2,5,-2,0,-2,Station
1665,0,1,-4,-5,-6,-11,-5,-2,Station
1666,-1,-2,-1,-3,-9,-14,-4,-1,Station
1666,-3,-2,0,0,-4,-1,2,-5,Station
1679,1,-2,-4,7,-8,-12,-3,0,Station
1679,-2,0,2,-5,13,7,8,0,Station
1679,-1,-1,1,5,-5,2,-3,-2,Station
1679,1,0,0,0,10,2,-2,-1,Station
1692,-1,-2,0,-5,-7,-13,-5,0,Station
1702,-1,-4,-4,4,-4,11,-4,-1,Station
1706,0,0,4,4,8,2,-1,-1,Station
1706,-1,0,-2,-3,2,-5,-4,-3,Station
1722,-1,-3,-3,1,-7,-22,-5,-1,Station
1722,-3,-1,3,-10,-3,-2,-3,-2,Station
1722,0,3,2,3,0,13,4,3,Station
1722,-1,-2,-3,-2,-5,12,-3,0,Station
1738,-1,-1,-6,6,-2,-10,1,-2,Station
1738,0,-4,-5,-1,-13,-5,-2,1,Station
1738,-1,0,5,13,-2,1,-4,-4,Station
1738,-4,-1,-4,-8,-1,17,1,-4,Station
1754,0,1,4,-1,-3,10,2,1,Station
1754,0,2,3,3,18,-15,-3,-1,Station
1754,2,-1,-2,2,4,14,4,-2,Station
1754,0,-1,-3,3,5,5,-2,0,Station
1785,-2,-2,1,6,6,19,3,-1,Station
1785,0,0,1,0,-18,-29,-3,-4,Station
1785,-4,-3,-3,-13,1,-4,-9,-5,Station
1785,0,-2,-2,-5,-3,-13,2,1,Station
1802,1,-2,-1,-2,1,-8,0,1,Station
1809,-1,3,1,-2,7,58,5,1,Station
1809,-4,-4,-5,-12,-11,-8,-4,-3,Station
1809,-2,-6,-5,-5,-19,-16,-4,-1,Station
1817,-5,-4,-6,-2,-14,-10,-6,-5,Station
1822,-2,-1,0,-3,-2,-5,1,-3,Station
1822,2,1,1,9,-2,-27,1,4,Station
1822,-4,-3,-4,-3,-1,18,-4,-5,Station
1850,1,-1,0,-1,1,-4,3,3,Station
1853,0,-1,-5,-6,-7,-13,-5,-3,Station
1853,-1,-1,-1,0,6,2,0,-1,Station
1853,-1,-1,-1,1,-2,-3,2,0,Station
1866,-6,-1,-3,-9,-2,-4,-6,-3,Station
1868,-1,-3,-5,-1,-1,4,0,-1,Station
1868,0,3,4,1,7,-12,0,1,Station
1868,-3,-3,-4,-1,-3,0,2,-2,Station
1881,1,-1,1,5,-3,-1,-3,-2,Station
1882,-2,-1,0,-1,0,-2,-3,0,Station
1890,1,-1,-1,4,4,1,1,1,Station
1890,0,1,3,5,0,2,0,1,Station
1897,-4,-3,1,5,1,11,-1,-6,Station
1906,-1,-3,-4,-6,6,2,2,2,Station
1906,1,-1,-2,-2,0,11,-1,-2,Station
1906,0,1,1,-1,-7,-24,0,-1,Station
1913,1,-1,-4,1,9,27,2,0,Station
1928,-3,1,1,-2,1,-4,-4,-4,Station
1930,-2,-4,-4,2,-3,6,-2,-2,Station
1930,-1,0,1,2,5,1,0,2,Station
1930,0,0,-1,6,-5,-12,1,2,Station
1942,2,1,4,4,-2,2,-4,-2,Station
1946,-2,-2,0,-10,-15,-15,-1,-1,Station
1946,-2,-1,-15,-5,-5,4,-3,-2,Station
1962,0,0,-8,-6,8,-4,0,1,Station
1965,-3,-1,6,0,-7,-12,1,-1,Station
1965,-4,0,5,-1,1,-3,-6,-4,Station
1965,0,-1,5,1,-9,8,-5,-4,Station
1976,-1,1,0,-7,-2,4,1,-1,Station
1988,1,-2,-6,0,-4,-4,-5,1,Station
1988,-4,-3,-6,-6,-6,0,0,-4,Station
1993,0,1,2,-7,10,0,2,0,Station
1993,-2,-6,-6,-6,0,4,0,-1,Station
