timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
224,-2,-3,-1,-3,-18,-7,-2,-3,Switch
224,-3,0,0,0,-1,10,-4,-1,Switch
240,-2,-1,0,0,2,1,4,-1,Switch
240,0,-2,-1,0,0,5,2,-1,Switch
256,-1,0,-1,-1,5,1,-1,-2,Switch
256,-1,-1,-2,0,8,-6,-4,-3,Switch
256,-2,-1,-2,-4,-6,-4,-5,-4,Switch
256,1,0,-2,-1,-6,5,5,1,Switch
273,-1,-2,-1,3,6,-5,0,3,Switch
283,0,-2,-1,1,5,1,1,-1,Switch
285,-1,-2,-2,-1,-7,-7,-3,2,Switch
287,0,-1,-1,0,3,5,-5,-4,Switch
304,-3,-1,-4,-2,-11,-4,-2,-2,Switch
305,-1,0,0,-2,0,2,3,-3,Switch
305,1,-1,0,0,2,-3,-4,1,Switch
305,-3,-2,-3,-3,-4,-8,-8,-1,Switch
318,3,2,0,1,7,2,5,2,Switch
320,-1,0,-2,0,-7,4,3,1,Switch
320,-2,-3,-3,-1,-4,-9,-3,-5,Switch
320,-1,-2,-2,0,4,7,0,-3,Switch
336,0,0,0,-1,1,-5,-2,2,Switch
344,-2,-2,-1,1,-1,0,1,-2,Switch
344,-1,-1,0,-2,5,7,-5,-1,Switch
344,-1,-1,-1,-1,3,4,7,1,Switch
352,-4,-2,-1,-2,-15,-9,-9,-6,Switch
352,0,1,0,2,-2,-12,5,4,Switch
368,-1,-2,-3,-7,-4,12,3,-1,Switch
368,-1,-1,-1,-2,-5,-8,-3,-1,Switch
368,1,-2,0,3,13,4,1,0,Switch
368,1,1,-1,-3,7,-9,-10,-2,Switch
382,-5,-3,-3,-2,-17,6,0,-3,Switch
384,-1,-1,-1,-1,0,1,2,-1,Switch
399,1,1,-2,-1,-10,8,4,2,Switch
399,0,-1,-1,-4,-1,-6,4,5,Switch
405,1,0,-3,-1,4,-9,-6,-2,Switch
405,-2,-1,-1,-6,-4,3,-10,-10,Switch
416,0,0,0,0,-6,-17,0,7,Switch
426,-5,-3,-2,-1,-2,10,1,-10,Switch
426,2,0,2,2,6,0,-1,4,Switch
430,-1,-3,-4,-2,5,1,7,6,Switch
431,-3,-4,0,3,39,4,-1,-10,Switch
431,5,0,2,1,-12,11,11,9,Switch
431,-3,-4,-3,-4,-10,-26,-6,-7,Switch
431,-2,0,-1,-4,-23,-14,-10,-4,Switch
447,-5,0,0,-4,7,3,-6,-8,Switch
463,-2,1,-3,-7,0,-4,-10,-7,Switch
463,4,1,2,8,15,10,4,5,Switch
468,2,1,3,3,3,7,10,7,Switch
479,1,-2,-2,-3,-28,-13,-1,1,Switch
495,9,12,7,2,8,4,3,-3,Switch
495,-8,-12,-3,-3,-1,15,-12,-5,Switch
499,1,-6,-10,-11,-21,-24,14,10,Switch
499,-1,-6,0,10,15,19,-5,-2,Switch
499,-6,-10,-8,-19,-9,-20,-8,-7,Switch
499,3,6,0,1,6,17,8,3,Switch
505,0,3,4,3,-4,-28,-16,-2,Switch
510,-6,-1,-2,3,3,3,-3,-8,Switch
522,-1,3,3,3,-9,-8,-1,-1,Switch
522,0,-6,-4,-7,5,12,14,8,Switch
526,-4,-5,-5,2,28,15,-12,-8,Switch
543,-2,1,-2,-5,-9,6,4,-4,Switch
546,1,-1,-1,7,1,-1,6,5,Switch
546,2,9,5,-1,12,4,-1,3,Switch
546,1,-2,0,9,13,8,15,2,Switch
558,11,17,13,15,0,12,17,13,Switch
560,-7,-3,0,-14,23,1,4,0,Switch
560,-6,-14,-10,-3,-38,-27,-8,-3,Switch
560,-4,-13,-8,-32,-6,-6,-1,-5,Switch
575,-2,1,-5,3,-14,-5,-15,-5,Switch
582,-10,-13,-6,-11,-4,6,-11,-15,Switch
582,3,7,5,8,15,5,-2,0,Switch
582,2,1,0,3,-6,-5,-10,2,Switch
591,-5,-3,-2,-4,-4,-10,1,-5,Switch
606,0,-2,-3,5,-11,-7,-26,5,Switch
608,0,3,2,-9,3,6,6,-7,Switch
608,1,0,-1,12,9,-15,0,5,Switch
622,2,9,7,9,-1,-4,1,2,Switch
629,-1,7,1,-5,2,-4,-9,-9,Switch
629,-12,-5,2,3,1,10,-37,-25,Switch
629,11,7,-4,1,0,6,52,36,Switch
638,-12,-35,-22,-31,-24,-17,-5,-1,Switch
638,1,7,-1,28,-2,9,16,-1,Switch
638,-2,-16,-11,-35,6,15,19,7,Switch
638,5,33,28,14,13,-10,-40,-17,Switch
654,14,17,-4,-12,21,14,5,7,Switch
666,-15,-36,-1,15,8,-21,-19,-5,Switch
667,4,19,3,21,-33,22,16,2,Switch
670,-6,-16,-12,-12,-8,2,-4,-10,Switch
670,4,-3,2,30,29,-6,-6,15,Switch
670,7,13,6,-1,-1,8,-34,-13,Switch
670,18,51,31,-13,-2,13,25,17,Switch
670,-22,-53,-22,9,-75,-9,26,3,Switch
702,3,21,9,-26,-2,-46,-7,-6,Switch
702,24,52,28,-9,-17,27,28,6,Switch
702,-73,-112,-62,-7,23,-52,-94,-44,Switch
702,34,56,13,24,39,4,116,71,Switch
716,13,54,61,18,11,13,-102,-35,Switch
716,9,-18,-10,34,-50,70,102,19,Switch
716,9,-1,6,7,10,-74,35,42,Switch
716,-28,2,1,-27,112,102,-128,-88,Switch
733,10,-7,3,66,85,-7,108,63,Switch
733,3,0,-31,-94,-87,-99,58,29,Switch
733,-43,-51,3,-14,4,16,-44,-47,Switch
733,-2,-35,-42,-17,-5,16,-82,-4,Switch
750,2,-4,-12,6,-1,-7,-74,-46,Switch
764,-6,20,-8,-9,-48,-37,38,-4,Switch
764,11,-7,5,40,61,-10,22,18,Switch
766,6,7,7,-5,-58,-58,-37,-15,Switch
786,-25,-34,-21,-36,-27,34,-18,-12,Switch
787,22,26,19,55,63,-21,31,32,Switch
787,11,5,-4,-6,-27,-3,12,4,Switch
787,-1,12,26,9,33,20,-7,-13,Switch
797,12,7,-7,11,-2,17,17,7,Switch
799,-20,-44,-11,-6,12,16,-49,-10,Switch
799,33,58,21,2,-7,9,14,17,Switch
799,-9,-19,-39,-4,-7,-2,36,4,Switch
813,-16,-14,32,-8,-23,-17,6,-5,Switch
813,-16,19,-8,3,14,-17,-31,21,Switch
813,75,-6,-31,-36,-13,-12,-36,-16,Switch
813,-58,-29,22,12,-9,-5,17,-32,Switch
845,25,-23,-18,-17,-46,-44,15,-2,Switch
846,3,-6,10,-1,73,81,-50,-28,Switch
846,-22,41,39,27,-18,9,24,12,Switch
846,5,-15,-24,-17,-32,-46,6,11,Switch
860,-18,-15,-77,-27,-38,10,9,6,Switch
861,-23,-2,33,5,30,3,-20,-19,Switch
861,-3,-10,-27,-1,25,29,0,-3,Switch
861,19,35,44,9,-27,-38,13,14,Switch
877,-10,17,54,1,11,29,4,2,Switch
882,10,-35,-63,-9,-33,-69,-32,-9,Switch
882,-16,-16,-28,-2,-14,-45,3,-5,Switch
882,14,18,43,3,27,72,14,6,Switch
892,-7,5,-4,-2,8,8,-2,1,Switch
892,-16,-11,-8,-4,-15,19,-10,-13,Switch
909,7,15,26,9,-11,-43,-4,6,Switch
913,0,6,-7,6,-34,-93,-13,4,Switch
913,-6,-4,8,-10,24,62,8,-3,Switch
913,-5,-16,4,-3,35,74,5,-3,Switch
924,-13,-4,-15,-8,-5,25,-1,-7,Switch
924,13,3,-16,5,3,-5,-6,2,Switch
940,-1,-5,-8,-3,-25,-27,3,5,Switch
941,-2,-1,6,-3,-9,-42,-16,-4,Switch
941,1,12,12,6,17,38,3,0,Switch
941,1,-8,-16,-7,-9,8,9,3,Switch
957,-2,1,9,3,-18,-27,-7,-5,Switch
967,-8,-5,-5,2,15,-2,-20,-12,Switch
967,8,6,-6,8,21,4,32,21,Switch
967,2,4,10,-7,-31,-18,-3,-1,Switch
972,-9,-11,-24,-18,-15,18,2,-9,Switch
972,8,8,3,9,2,-1,4,4,Switch
972,0,1,5,-1,-5,-9,-16,-5,Switch
989,-3,-5,-3,-1,8,2,-2,-2,Switch
989,2,-1,-4,-4,-8,-6,6,3,Switch
1003,1,-3,-3,-4,-9,-2,-12,-3,Switch
1008,-5,5,12,0,-12,-7,-9,-9,Switch
1008,-1,0,-6,0,5,22,-3,-3,Switch
1020,-5,-6,-14,-4,1,-13,-6,-5,Switch
1033,0,1,11,3,-2,-9,-3,3,Switch
1035,-2,1,-1,-2,-3,1,3,-3,Switch
1035,2,-2,-5,1,11,22,11,1,Switch
1035,0,2,0,3,11,-4,2,-2,Switch
1035,9,10,9,1,-11,-31,-14,5,Switch
1050,-10,-19,-13,-11,-13,3,4,-2,Switch
1050,-3,-3,-4,5,7,5,-17,-6,Switch
1056,2,1,3,2,7,-23,27,11,Switch
1056,-2,-4,-3,-2,-1,14,13,-3,Switch
1056,0,4,-1,-4,-1,0,-13,-4,Switch
1056,-2,-1,0,-2,1,-4,4,0,Switch
1083,1,-2,-2,5,12,1,-10,-1,Switch
1083,3,2,0,1,0,1,0,4,Switch
1083,0,3,2,0,-2,3,1,-4,Switch
1083,0,0,0,1,18,7,11,4,Switch
1098,-5,0,-2,-3,-17,-4,-15,-7,Switch
1098,-3,-14,-10,-6,-11,-8,3,0,Switch
1098,10,18,11,-3,-6,5,8,6,Switch
1098,-13,-22,-10,2,9,7,-1,-2,Switch
1114,-1,-6,-8,1,3,2,-15,-8,Switch
1114,-5,-3,-1,-4,-8,-9,2,0,Switch
1114,5,10,13,-2,-16,0,2,6,Switch
1114,-6,-13,-18,-21,-10,8,-17,-12,Switch
1145,1,-3,-1,3,3,-19,28,15,Switch
1145,-1,-2,-4,-4,-9,6,-16,-5,Switch
1145,-2,5,-3,-3,-5,-14,2,-4,Switch
1145,5,13,12,5,-6,2,7,2,Switch
1145,-3,4,4,3,1,6,-3,0,Switch
1161,-4,-15,-9,-3,6,-1,0,-1,Switch
1161,-5,-10,-5,1,-7,4,-19,-9,Switch
1161,10,13,7,6,15,2,23,15,Switch
1177,-5,-6,-3,-1,10,-2,-9,-5,Switch
1177,1,9,3,2,-9,12,-12,-4,Switch
1177,0,-2,-4,-1,1,14,23,1,Switch
1177,1,4,2,-7,-19,-31,-5,4,Switch
1192,0,-3,1,-5,26,13,-4,-3,Switch
1192,1,4,3,14,27,-5,-2,2,Switch
1208,-2,-5,0,8,-18,1,-20,0,Switch
1208,4,4,2,-12,-26,-4,17,3,Switch
1225,0,9,1,-2,16,-9,-1,2,Switch
1225,-5,-13,-3,2,4,0,-10,-14,Switch
1225,-14,-11,-16,-26,25,-15,-3,-5,Switch
1225,1,-21,-19,14,9,16,12,2,Switch
1240,-4,-1,-5,-17,-42,12,-29,-13,Switch
1240,1,19,15,3,5,-8,6,-10,Switch
1240,1,3,10,9,0,-2,21,21,Switch
1240,4,11,9,20,34,-8,-22,-11,Switch
1255,4,-8,-2,4,36,16,-13,10,Switch
1255,10,22,21,11,49,71,26,14,Switch
1255,9,10,3,25,1,-69,34,3,Switch
1271,-19,-30,-24,-25,-17,-46,-28,3,Switch
1288,23,69,42,23,33,49,-10,-16,Switch
1288,2,-4,-22,-12,-22,-25,16,24,Switch
1288,-54,-93,-37,34,87,127,-108,-75,Switch
1288,64,111,51,11,33,-67,102,59,Switch
1302,-54,-76,-30,-33,-73,-32,-28,-8,Switch
1304,-17,-12,-16,-41,-27,4,57,1,Switch
1304,8,37,14,5,-30,-36,27,9,Switch
1304,2,-4,-16,13,17,61,-34,-20,Switch
1320,24,19,9,7,-31,-24,-1,12,Switch
1320,10,23,17,0,38,40,-33,-4,Switch
1320,-17,-25,-25,-31,-22,-35,24,3,Switch
1320,-4,-11,20,12,4,10,26,3,Switch
1335,3,9,2,12,62,-12,21,2,Switch
1335,-5,-28,-14,10,-8,-3,-35,-13,Switch
1350,-15,31,12,2,2,9,13,22,Switch
1350,6,-23,-15,-10,-31,-11,-48,-31,Switch
1367,-32,-26,-32,-14,-23,-10,6,-11,Switch
1371,10,37,75,13,-7,-13,-9,0,Switch
1371,23,24,-10,-19,-23,4,-2,19,Switch
1371,5,-29,-31,-13,-14,3,-12,-10,Switch
1382,-40,-37,2,11,8,17,17,-9,Switch
1385,20,23,61,23,6,-19,28,15,Switch
1386,0,2,-21,-4,18,11,-7,-12,Switch
1386,-13,2,6,3,-6,22,-10,-1,Switch
1399,20,10,-18,-7,-22,-38,-2,0,Switch
1409,-17,-26,-43,-15,-7,9,-8,-7,Switch
1409,8,2,15,-12,-12,-5,-8,0,Switch
1409,-8,-5,-5,-2,-20,13,-19,-6,Switch
1415,4,3,-1,9,34,8,8,-1,Switch
1415,-6,-8,-16,-12,-9,-15,-1,0,Switch
1415,19,6,9,2,-1,-15,-20,8,Switch
1415,-17,-7,-2,-4,14,23,9,-5,Switch
1445,17,14,15,4,-8,-37,14,20,Switch
1445,-5,-7,-22,2,16,3,-11,-16,Switch
1449,3,-7,1,2,-8,-6,-7,-3,Switch
1449,-13,-8,-3,-18,-16,2,-13,-4,Switch
1462,6,4,-3,-11,-13,-4,1,4,Switch
1467,-5,-10,-22,2,5,0,-22,-12,Switch
1467,-1,-2,-1,-10,-16,-4,0,-4,Switch
1467,-10,1,9,5,0,-12,2,0,Switch
1478,7,3,2,3,1,25,-9,-2,Switch
1482,-2,-7,-14,-6,-13,-18,6,4,Switch
1482,1,0,8,6,-14,0,2,-4,Switch
1482,-2,0,2,5,12,0,-2,1,Switch
1493,5,1,-1,-5,-7,6,3,-2,Switch
1506,-3,-5,-12,-8,-11,-11,-7,-4,Switch
1506,0,2,5,3,15,3,8,7,Switch
1510,-3,-3,-6,-13,-16,3,0,-1,Switch
1525,0,-2,0,1,-14,4,-25,-6,Switch
1536,1,0,-3,-2,-1,-10,38,17,Switch
1537,1,-1,0,0,1,6,-5,-4,Switch
1537,-6,-1,-1,1,9,2,-7,-3,Switch
1541,4,3,2,-4,12,1,0,2,Switch
1542,-2,-2,-6,2,-13,-7,-6,1,Switch
1542,4,-1,-3,-3,4,-1,3,-2,Switch
1542,-6,-3,2,0,-2,-1,1,0,Switch
1557,-2,3,0,-3,-6,-4,5,1,Switch
1557,-11,-2,-4,-4,-7,-2,-18,-6,Switch
1567,4,-10,-6,-2,-8,-4,5,-2,Switch
1572,-6,3,2,-1,-6,-3,-2,0,Switch
1574,7,0,0,-3,-3,4,2,1,Switch
1586,-2,-2,-2,0,-12,-7,0,-2,Switch
1588,-4,1,3,8,11,4,-3,2,Switch
1588,-1,-2,-2,1,-4,-7,1,-1,Switch
1595,-2,-2,0,-2,1,9,-10,-7,Switch
1602,1,-1,-1,2,20,-8,10,4,Switch
1602,1,5,5,-1,-8,-2,6,5,Switch
1602,-2,-4,-3,-3,-8,-3,-15,-7,Switch
1621,-1,-1,-2,3,-23,-3,19,2,Switch
1625,2,-3,-3,-6,3,-10,-16,-6,Switch
1626,-1,0,1,2,-1,-1,-14,-9,Switch
1628,-4,-1,-2,2,4,2,11,4,Switch
1636,1,-6,-6,-8,-15,-3,-2,0,Switch
1648,-11,-5,-5,-3,-3,6,-1,-6,Switch
1648,-4,0,-1,-5,-6,-4,-2,-2,Switch
1648,2,-3,-1,-3,-7,2,-3,-3,Switch
1654,0,1,1,6,21,-3,-2,0,Switch
1654,5,-1,-1,-4,-24,4,0,1,Switch
1668,-3,-5,-7,-12,-10,-4,-4,-4,Switch
1669,-3,0,-1,-9,1,-1,-2,-2,Switch
1683,-1,0,-2,-2,3,0,-6,-4,Switch
1684,3,1,1,4,-11,2,4,5,Switch
1684,-4,-2,-3,-8,-5,-3,-2,-6,Switch
1684,3,1,0,-1,-14,-2,-3,1,Switch
1699,0,1,-2,-4,12,-2,8,4,Switch
1699,-1,1,0,3,-1,-8,-13,-5,Switch
1699,-2,0,-2,-5,-16,-3,-1,-1,Switch
1699,0,-3,-1,0,7,2,-10,-6,Switch
1715,-2,-2,0,-1,-8,-2,0,-1,Switch
1715,0,-1,1,6,8,-4,-2,0,Switch
1715,-2,-1,1,-1,-12,3,2,-2,Switch
1715,2,1,-2,3,15,-1,1,2,Switch
1731,-5,-1,-1,3,-1,0,0,-4,Switch
1748,3,-1,-3,-7,29,2,0,2,Switch
1748,3,1,0,6,-10,-1,-1,3,Switch
1748,-1,-1,-1,0,-1,1,-3,-1,Switch
1765,-1,-1,-2,-3,-2,0,4,2,Switch
1768,2,1,-1,-1,-5,3,5,3,Switch
1768,-1,-3,0,0,20,2,-1,-1,Switch
1768,-2,-1,-1,3,12,-2,-4,-4,Switch
1780,-1,1,1,3,-8,0,-3,-2,Switch
1782,3,0,-2,-2,-7,-1,2,2,Switch
1782,0,0,1,-7,6,2,4,5,Switch
1782,1,1,0,5,-6,-7,-2,-2,Switch
1796,-1,-1,0,1,4,1,2,1,Switch
1806,-3,-3,-3,-7,-14,-1,-8,-6,Switch
1806,-3,0,-2,1,16,-2,-3,-4,Switch
1806,1,0,-1,-4,-5,2,3,3,Switch
1827,1,3,1,-3,2,2,2,1,Switch
1828,-3,-1,-2,4,12,1,-2,-3,Switch
1828,-2,-1,1,6,-2,-1,-1,0,Switch
1828,-2,-3,-2,-1,-4,-4,-4,-5,Switch
1828,0,-2,-1,-5,3,-2,-1,1,Switch
1843,-2,-2,-3,6,11,1,1,0,Switch
1844,0,-2,-1,-2,6,1,-1,3,Switch
1844,-2,-1,-3,-5,-14,1,4,-1,Switch
1860,-1,-3,-2,-3,-4,-5,0,-1,Switch
1875,-5,-3,-2,-3,-6,-3,-6,-4,Switch
1875,-2,-2,0,-3,-20,-5,-2,-4,Switch
1875,0,-1,1,2,1,-3,-8,0,Switch
1875,1,0,0,4,24,5,14,3,Switch
1889,-1,-1,1,4,10,-3,-5,-3,Switch
1892,-2,0,-1,4,8,1,-11,-4,Switch
1892,-4,-4,-2,0,-5,0,5,1,Switch
1892,-1,-2,-1,3,-7,-2,-16,-10,Switch
1892,1,-1,0,-7,-19,-5,10,8,Switch
1907,0,-1,-2,-5,7,6,5,1,Switch
1907,1,0,1,0,2,-6,-2,1,Switch
1924,-4,-2,-2,-3,-7,2,-5,-4,Switch
1924,0,-1,-1,-2,-8,-2,-2,-3,Switch
1934,0,0,-1,-1,2,-2,-5,-3,Switch
1934,-4,-3,-1,-2,-3,-1,0,-2,Switch
1939,3,0,-1,0,1,-2,4,4,Switch
1939,-2,-2,1,2,-5,0,-2,-2,Switch
1939,-2,0,-2,2,6,-2,1,1,Switch
1939,0,0,-1,-4,7,2,5,1,Switch
1955,-1,-2,-1,4,5,3,-2,0,Switch
1955,-3,-2,-4,-9,-19,-6,-6,-2,Switch
1970,-1,-1,-4,-8,-13,-5,-3,-2,Switch
1970,0,1,1,1,-3,3,1,0,Switch
1970,-2,-2,-1,-8,-9,-3,-4,-2,Switch
1985,0,0,-2,-5,-3,-4,-2,-1,Switch
1985,1,-1,-1,1,2,2,3,1,Switch
1985,-1,-1,-1,5,-5,0,-7,-2,Switch
