timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1656,5,-3,-5,-17,-25,-26,23,8,Forward
1656,11,3,-7,-21,7,16,-10,-7,Forward
1676,-10,-7,1,34,-29,-35,-6,0,Forward
1676,-4,-2,-11,-39,5,-4,1,2,Forward
1676,7,1,1,-3,20,13,-5,4,Forward
1676,1,2,2,6,8,4,-7,-4,Forward
1676,3,3,-10,-21,0,4,12,3,Forward
1692,7,4,7,13,6,-9,7,2,Forward
1692,-2,-4,-2,-10,8,4,7,10,Forward
1692,-12,-9,-12,-21,-8,-1,-7,-8,Forward
1708,-4,1,10,33,20,3,-10,-5,Forward
1708,-2,1,-7,-18,-5,-10,14,-2,Forward
1716,-10,-8,-7,4,8,-11,-13,-13,Forward
1716,-5,-1,3,-12,-6,-1,-3,0,Forward
1724,-15,-1,2,-4,18,3,6,-1,Forward
1724,-4,-14,-12,6,6,-7,-21,-3,Forward
1740,-6,2,3,-6,-5,11,3,-2,Forward
1740,-5,-1,-10,-18,11,4,-6,-4,Forward
1740,0,-2,-1,-15,-41,4,0,-3,Forward
1740,0,3,11,12,20,8,-4,-4,Forward
1740,-4,2,6,38,11,0,-2,0,Forward
1755,-7,1,-7,-24,-13,-11,5,3,Forward
1771,4,-7,-8,-31,-10,-5,-3,1,Forward
1771,-4,0,3,15,14,31,-17,-8,Forward
1771,5,4,0,-8,-22,-6,10,8,Forward
1771,-4,-9,-3,0,-46,-16,-4,-6,Forward
1787,6,3,4,24,11,11,2,-1,Forward
1787,0,-3,-4,-10,-35,-28,-2,3,Forward
1800,-3,1,0,7,2,0,-12,-7,Forward
1800,3,3,2,34,22,13,2,-2,Forward
1803,-10,-9,-2,-30,-12,4,6,-1,Forward
1803,-5,-5,-14,-14,-1,8,5,-2,Forward
1803,-6,-6,-5,-18,-15,-3,-20,-6,Forward
1803,5,0,1,5,-26,-16,10,5,Forward
1835,6,9,5,1,40,38,0,-4,Forward
1835,-2,2,-1,3,0,-13,10,8,Forward
1835,-3,-1,4,6,-11,-8,-12,-8,Forward
1835,0,-6,-5,-8,14,5,-2,-2,Forward
1850,7,9,11,5,5,20,20,6,Forward
1850,1,-1,6,5,6,-23,8,5,Forward
1850,5,-2,-10,-8,14,14,5,2,Forward
1850,2,-1,3,13,-1,2,-5,-2,Forward
1866,-1,-1,-7,-11,-4,-16,1,3,Forward
1866,-7,2,5,-5,-4,-6,-7,-7,Forward
1866,-3,-2,0,11,-13,-12,10,1,Forward
1866,-3,1,-10,-2,17,11,9,5,Forward
1882,-3,-6,4,18,-36,-31,-15,-4,Forward
1897,1,1,-4,-4,15,12,-11,-5,Forward
1898,-3,0,-1,16,28,18,-3,-5,Forward
1898,-7,-6,-3,-28,-28,-24,-30,-10,Forward
1914,8,0,-1,5,11,-2,-2,1,Forward
1919,-1,2,4,7,4,19,4,3,Forward
1919,-1,-4,-5,-19,-15,-21,3,-3,Forward
1919,3,-5,-5,-9,26,4,5,7,Forward
1930,-1,-1,-4,12,-9,-11,-20,-3,Forward
1933,-1,4,2,-3,-1,1,9,-3,Forward
1933,-3,-4,1,-7,-7,16,1,0,Forward
1933,2,4,7,17,17,-3,9,2,Forward
1945,1,-6,-4,17,8,-10,8,-2,Forward
1957,3,1,-5,-22,4,12,-3,7,Forward
1957,-9,-2,3,27,4,-11,-3,-6,Forward
1957,4,2,1,-20,4,-8,13,1,Forward
1977,-5,-3,-6,-19,15,20,-1,-1,Forward
1979,5,-4,1,21,30,4,-2,0,Forward
1979,4,7,-1,-11,-24,-27,-6,-2,Forward
1979,-5,-7,-3,-4,-2,-3,-8,-2,Forward
1993,-5,2,3,23,11,2,-11,-6,Forward
1996,1,-1,-6,-24,-24,-21,3,-4,Forward
1996,8,3,6,-11,40,19,1,7,Forward
1996,-1,3,-4,0,-22,-15,-7,-6,Forward
