timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
285,4,3,2,9,-23,0,56,18,Forward
286,4,-1,-2,-19,-74,-53,0,13,Forward
286,-10,-6,-7,-4,16,3,-63,-33,Forward
301,12,0,-8,-20,5,-2,49,20,Forward
302,-26,-2,8,38,50,17,-24,-15,Forward
302,12,0,12,26,70,19,-22,-3,Forward
317,9,8,-11,-44,11,-4,34,22,Forward
317,-9,-10,-11,17,-17,11,18,-22,Forward
317,16,5,1,-19,26,-12,-10,18,Forward
332,-6,-3,-2,-2,-2,27,-40,-25,Forward
332,8,3,7,39,18,-56,81,42,Forward
332,-18,-10,6,2,10,30,-64,-33,Forward
332,4,4,-13,-28,-64,-39,9,5,Forward
349,4,4,9,-4,41,51,-16,-3,Forward
349,-5,4,14,-4,-36,-93,-2,-1,Forward
349,5,-13,-40,-23,61,15,39,30,Forward
349,-20,-25,-9,37,-16,30,-65,-36,Forward
364,7,8,11,-3,42,-20,-82,-3,Forward
377,-9,23,22,-8,-58,8,34,15,Forward
380,19,46,35,45,85,-9,69,17,Forward
380,2,-12,1,-41,-56,-3,18,13,Forward
396,-20,-42,-42,16,15,43,-10,-15,Forward
399,0,-19,-16,41,13,11,-15,0,Forward
399,-1,-3,4,-58,-43,-78,-1,-4,Forward
399,2,-2,-3,6,-37,18,-50,-10,Forward
412,-4,26,8,-3,-2,-8,19,3,Forward
412,7,1,6,-26,-25,-18,-9,4,Forward
412,0,-4,-12,-7,-9,2,-5,1,Forward
412,-7,12,6,-7,-30,-35,-41,-46,Forward
429,4,1,1,24,-5,-13,86,13,Forward
429,-19,-18,-15,4,-9,17,-72,-29,Forward
429,-26,-6,-1,-2,30,33,-113,-83,Forward
429,32,24,15,10,41,-39,46,95,Forward
460,-8,8,7,-36,-67,-44,22,-18,Forward
467,11,-1,-7,-35,13,38,55,28,Forward
467,22,16,16,31,-15,12,24,35,Forward
467,24,65,62,78,56,31,-5,0,Forward
475,0,-55,-40,-15,-27,-10,81,21,Forward
476,-21,-43,-17,45,72,27,-116,-24,Forward
476,-18,-36,-31,-83,-88,-31,72,16,Forward
476,-25,-15,-10,24,46,35,-78,-56,Forward
492,25,31,23,58,45,-9,93,81,Forward
497,8,18,8,-33,-20,-21,-40,-31,Forward
497,-12,-6,7,15,20,30,-84,-33,Forward
497,-6,-22,-31,-15,-47,-67,-30,3,Forward
509,-22,-1,-3,-5,-22,13,-128,-63,Forward
519,-16,-13,-8,13,40,68,-18,-18,Forward
519,0,8,5,26,-34,-17,30,20,Forward
524,-2,-9,-16,-63,11,2,50,-5,Forward
524,5,4,3,7,45,32,14,7,Forward
524,-16,-1,1,32,7,34,-27,-20,Forward
540,13,-4,-9,-8,3,15,-33,-2,Forward
540,-4,-3,-2,1,-19,-32,-8,-7,Forward
556,14,-3,-12,-39,-42,18,50,15,Forward
556,22,19,15,8,-4,2,65,17,Forward
556,-13,-8,-7,22,35,-20,-37,-9,Forward
556,-3,-5,-8,-19,33,43,27,11,Forward
572,-4,-7,7,22,-20,-5,12,-2,Forward
579,2,2,-8,-27,50,-4,-24,3,Forward
579,-1,3,15,23,-18,-24,-34,-2,Forward
579,-6,-19,-17,-9,46,59,25,-6,Forward
587,-9,-5,-2,-18,-52,-17,-30,-9,Forward
587,0,2,5,22,16,-18,-40,-7,Forward
587,5,3,4,9,-12,-32,107,44,Forward
603,5,-4,0,13,13,-18,10,7,Forward
604,-29,-4,-8,-22,-13,5,-94,-46,Forward
618,16,-3,-1,-12,-20,-42,108,40,Forward
619,-5,-2,-2,-4,1,15,-41,-9,Forward
619,-8,-3,1,6,-4,4,-46,-8,Forward
635,13,14,1,4,6,-5,96,39,Forward
639,2,3,1,-3,8,1,-23,-8,Forward
639,1,5,5,-13,21,31,-35,-8,Forward
639,-11,-20,-18,-13,-8,-26,17,-1,Forward
651,-10,17,17,23,-32,10,-71,-32,Forward
654,-14,-44,-35,-23,-25,-17,-62,-49,Forward
654,15,1,-10,-24,34,41,18,25,Forward
654,21,8,3,12,-23,-37,3,0,Forward
667,-2,-3,-6,-45,-11,11,-24,-10,Forward
677,4,13,12,18,2,-19,-11,-7,Forward
677,-3,-3,-3,-2,-18,-14,55,11,Forward
683,0,-2,-4,1,-3,-6,13,13,Forward
699,5,1,8,17,23,1,-40,-7,Forward
700,-3,8,10,-10,-15,18,63,14,Forward
701,-4,-2,-3,-10,-16,-5,-75,-17,Forward
701,7,15,7,2,-13,12,22,16,Forward
701,-3,-14,-6,6,4,-7,32,4,Forward
714,3,2,1,10,-4,2,-35,-2,Forward
716,4,4,4,23,-1,-12,2,1,Forward
716,-8,-10,1,-7,-30,-19,46,-10,Forward
730,-4,-5,-10,-61,10,34,-22,-5,Forward
737,1,8,2,-1,-33,-17,-36,-11,Forward
737,1,-1,1,23,12,9,-11,-1,Forward
737,12,4,4,-15,3,56,45,30,Forward
746,3,-6,-14,15,4,4,34,14,Forward
760,-4,-1,-5,-30,-25,-35,-20,-7,Forward
763,-11,-1,4,5,7,-1,66,8,Forward
763,-12,-3,0,3,-16,-10,-19,-15,Forward
763,4,10,5,-15,28,-9,-36,-14,Forward
763,-6,-16,-16,4,3,18,30,10,Forward
780,3,2,6,8,32,39,8,2,Forward
780,-3,-6,-4,11,-9,-19,-30,-17,Forward
794,13,9,10,8,-1,-7,54,18,Forward
796,2,1,-3,-13,-10,1,8,4,Forward
796,-11,-6,0,-6,5,-4,-55,-29,Forward
796,-1,-2,-4,10,26,27,20,6,Forward
812,-1,7,5,24,8,-15,-40,-16,Forward
812,11,7,15,-3,8,14,48,23,Forward
812,-7,-9,-25,-17,-34,-1,-2,-1,Forward
812,-11,-9,-2,1,-6,-26,7,3,Forward
827,5,2,-4,-7,-6,-5,-30,-7,Forward
827,-2,-2,-3,-1,-16,-5,-52,-20,Forward
827,3,8,9,9,-9,-4,9,9,Forward
843,-1,-5,-8,-31,24,-3,-11,-10,Forward
843,-11,-8,1,22,4,13,12,6,Forward
857,-3,0,-4,-3,9,8,18,9,Forward
858,-1,-2,7,18,-23,-65,-19,-9,Forward
858,2,1,-1,5,3,20,4,3,Forward
875,3,-6,-10,-33,18,7,13,3,Forward
875,2,2,4,17,12,-12,40,12,Forward
875,-11,0,4,-12,-2,-4,-42,-14,Forward
875,6,6,6,4,-11,6,-27,-4,Forward
891,-1,-9,-6,-2,-13,1,21,3,Forward
891,3,12,12,17,-7,-1,-18,-3,Forward
891,-1,-9,-9,-9,12,-2,-10,-10,Forward
891,7,4,-1,-20,-8,-15,-23,-4,Forward
907,-6,-1,-9,14,9,15,-38,-1,Forward
907,3,1,-3,-16,15,23,27,9,Forward
907,-2,4,5,15,1,-3,-64,-17,Forward
907,0,-5,1,-11,-9,8,44,18,Forward
923,-8,-3,-11,-3,9,-5,-14,-8,Forward
939,-1,2,7,9,-13,7,5,-5,Forward
939,3,0,-15,-10,13,8,-20,-9,Forward
939,-7,-2,1,14,-17,-4,-24,-7,Forward
955,13,4,1,-10,-10,-12,34,11,Forward
955,-1,-4,-7,0,34,16,-10,-6,Forward
955,3,0,0,-4,5,-11,45,6,Forward
955,-6,5,3,13,-14,-9,-4,-4,Forward
970,-14,-17,-8,-20,-4,-25,-67,-24,Forward
970,7,0,-4,8,10,18,56,25,Forward
970,3,0,-1,-7,-26,-3,12,5,Forward
970,-1,-5,-1,-2,16,2,-22,-9,Forward
986,-5,5,10,18,-17,-4,-8,-3,Forward
998,-10,-16,-20,-10,-9,-7,-21,-16,Forward
1002,1,3,6,7,-9,-1,13,17,Forward
1006,1,-11,-13,-37,9,-12,11,5,Forward
1018,1,1,3,13,-1,24,31,2,Forward
1021,-3,0,6,23,1,-40,-34,-16,Forward
1021,1,-6,-1,-6,0,2,16,4,Forward
1022,6,1,-9,-15,17,14,-24,-13,Forward
1034,-2,9,2,-15,19,-6,-26,-10,Forward
1035,2,-6,-1,10,-22,-23,42,22,Forward
1036,-2,3,2,-5,22,9,-7,-5,Forward
1036,-7,-5,-4,3,-20,-22,-46,-12,Forward
1049,-1,2,3,4,25,21,35,3,Forward
1058,-6,5,-1,-14,-20,2,-5,-4,Forward
1058,-4,-2,0,-7,-1,0,-24,-10,Forward
1058,-8,-3,-1,7,-10,-22,-12,-8,Forward
1066,7,2,-1,-5,-13,18,36,11,Forward
1082,-3,-4,4,0,7,1,-9,-9,Forward
1082,5,7,6,7,-12,-17,6,4,Forward
1087,-21,-21,-20,-4,9,13,-35,-10,Forward
1087,4,-6,-8,-2,3,-18,7,2,Forward
1097,-2,6,3,-1,2,10,-17,0,Forward
1099,-5,-3,1,9,-33,-6,18,4,Forward
1099,5,8,10,-6,6,-1,45,13,Forward
1113,-8,-7,-1,2,-12,-14,-45,-10,Forward
1113,-5,-1,-6,-11,16,18,17,5,Forward
1113,4,-1,-4,-5,12,-20,-45,-10,Forward
1113,5,13,13,19,5,-4,31,3,Forward
1130,8,3,5,13,-17,14,14,14,Forward
1130,-3,0,-6,-17,-23,-30,-30,-16,Forward
1130,-8,-8,-7,-4,-6,-13,-1,1,Forward
1146,-1,-1,-1,9,16,0,-4,-4,Forward
1155,-6,-3,0,10,20,0,-9,-4,Forward
1156,11,2,-6,-5,-22,27,19,5,Forward
1156,-1,-1,-5,-26,26,38,21,11,Forward
1156,-5,-7,-7,11,-1,-23,10,4,Forward
1177,-3,13,17,3,3,0,6,2,Forward
1179,3,-13,-1,20,-11,-7,23,11,Forward
1179,-8,2,3,-8,3,18,-54,-21,Forward
1179,3,-2,6,18,13,38,28,11,Forward
1194,8,7,-3,-28,-20,-34,-32,-1,Forward
1200,-3,-7,-2,-8,4,14,29,6,Forward
1200,4,2,1,5,3,9,25,3,Forward
1200,1,4,6,18,10,12,-14,-11,Forward
1209,1,-4,-2,7,1,-16,-25,-4,Forward
1209,-14,1,-1,-15,5,-11,-64,-30,Forward
1209,11,-2,-2,11,-5,-11,42,25,Forward
1209,-4,-2,-3,-21,-16,-20,-41,-17,Forward
1224,-5,-7,-7,1,-10,-12,-10,-7,Forward
1240,-8,2,-1,-2,20,22,-37,-19,Forward
1240,3,-4,0,16,-11,-25,31,12,Forward
1240,-2,-2,-3,-23,-26,-41,-8,-12,Forward
1257,-3,1,-1,-13,5,15,-5,-4,Forward
1257,-6,-2,0,-5,-21,-35,-24,0,Forward
1257,-14,-3,-3,0,6,-7,-56,-23,Forward
1257,0,-5,-4,6,12,39,28,10,Forward
1273,-2,-1,10,15,-5,-9,50,9,Forward
1273,3,-2,-4,0,6,5,21,5,Forward
1273,6,6,4,-7,9,32,37,6,Forward
1273,2,-2,1,2,-38,-17,-4,-3,Forward
1288,-5,-6,-11,0,16,0,-50,-19,Forward
1288,4,5,10,10,0,-7,0,11,Forward
1288,0,-1,3,5,-13,-13,40,6,Forward
1303,7,7,5,-5,12,26,44,16,Forward
1319,4,0,0,3,-7,-2,26,8,Forward
1321,-5,1,2,-6,-10,7,-62,-16,Forward
1321,-4,2,3,6,10,-2,-4,4,Forward
1321,4,-2,-5,-21,-9,-23,28,12,Forward
1335,-11,-9,-3,-3,-20,-18,-58,-21,Forward
1335,-1,1,2,21,6,-18,40,10,Forward
1335,-14,-10,-7,-1,9,23,-12,-12,Forward
1335,-1,2,-1,-6,-12,10,-5,3,Forward
1351,3,0,-6,5,28,9,0,2,Forward
1351,4,3,1,-33,9,15,-16,3,Forward
1351,3,-8,-8,-8,-25,-15,1,1,Forward
1351,-4,-4,-9,-4,-3,7,-5,-3,Forward
1368,-5,0,-1,18,-8,-20,-5,-7,Forward
1382,-2,4,4,-3,22,55,18,-5,Forward
1383,7,0,-10,-7,-3,-7,7,10,Forward
1388,-3,4,5,-5,24,19,-50,-16,Forward
1388,-7,-7,-3,-4,-12,20,14,2,Forward
1398,-2,10,5,9,-2,-23,-19,-9,Forward
1398,0,-10,-5,-19,-19,6,42,9,Forward
1398,-2,2,2,13,19,30,-15,-11,Forward
1415,-2,2,4,5,-8,-15,-75,-23,Forward
1415,14,7,6,18,6,4,86,42,Forward
1415,-3,-2,4,-2,-2,-12,-31,-14,Forward
1415,-10,-2,-9,-7,-4,-31,-47,-12,Forward
1430,3,-1,1,-22,-2,17,63,18,Forward
1430,-8,-8,-11,-23,-15,-18,-24,-14,Forward
1430,-1,4,7,21,-2,-22,-68,-14,Forward
1445,-1,-3,1,9,10,2,34,14,Forward
1447,-4,-15,-14,-43,-15,-10,10,6,Forward
1447,2,-3,-3,0,20,6,21,5,Forward
1447,-7,2,3,4,11,-26,-27,-15,Forward
1447,-4,-3,0,11,-32,-3,-17,-9,Forward
1477,15,12,5,7,14,8,37,15,Forward
1477,4,7,7,13,1,3,-7,-3,Forward
1477,2,-16,-14,-15,-18,-10,17,3,Forward
1477,-6,1,1,4,17,14,-17,-12,Forward
1494,-10,-5,-5,-4,5,-8,4,-2,Forward
1501,-2,-6,1,10,-21,3,24,10,Forward
1501,-4,2,-4,-21,-10,15,-11,-11,Forward
1504,1,0,6,3,8,-8,-13,-2,Forward
1509,3,2,1,19,6,21,6,5,Forward
1516,3,4,3,10,2,-26,-2,-2,Forward
1516,-7,1,-2,-8,11,-7,-24,-6,Forward
1516,-3,-4,4,4,-1,15,49,19,Forward
1537,-6,-2,-3,-18,-3,-9,-7,-11,Forward
1539,-4,2,-4,19,18,10,2,0,Forward
1542,1,-6,1,9,7,-19,9,5,Forward
1543,-6,-6,-11,-1,-1,-3,-41,-9,Forward
1558,11,9,8,8,-15,1,-11,2,Forward
1560,-11,-17,-16,-17,-4,-5,-1,-4,Forward
1560,-3,3,4,-1,20,31,2,1,Forward
1560,8,3,-1,-12,-1,-20,36,13,Forward
1574,0,-3,-2,22,-10,-9,-31,-8,Forward
1576,0,8,4,-11,-6,-7,12,-7,Forward
1576,-5,-18,-11,11,2,12,29,7,Forward
1576,-3,-2,-2,0,-3,2,-18,-11,Forward
1589,-6,-4,5,17,-6,-21,52,22,Forward
1589,6,4,-4,-40,2,4,46,9,Forward
1589,-13,-2,-3,-24,-10,-1,7,-8,Forward
1604,4,-1,-5,-15,8,25,7,-3,Forward
1605,3,-5,1,6,15,16,2,5,Forward
1622,-11,1,3,5,-25,-38,-72,-21,Forward
1622,4,3,3,21,15,7,1,1,Forward
1627,-2,-1,-3,-22,-28,-8,1,-9,Forward
1627,-2,8,5,5,9,-4,4,2,Forward
1636,-2,-17,-5,8,-7,1,1,-1,Forward
1637,7,11,6,5,25,17,-4,6,Forward
1637,13,11,5,6,3,-5,25,17,Forward
1652,-10,-13,-10,-1,-15,-7,-2,-8,Forward
1658,3,1,0,3,-24,-41,-43,-5,Forward
1658,-2,-8,-8,-10,-5,7,18,2,Forward
1658,1,0,3,19,-1,-18,14,6,Forward
1669,2,2,0,-4,6,4,-12,-7,Forward
1681,0,-13,-11,-22,6,5,-15,1,Forward
1682,10,7,7,-15,-22,-7,9,5,Forward
1682,2,0,-4,-17,-1,-7,16,9,Forward
1689,7,6,2,35,36,55,32,12,Forward
1696,-3,-14,-15,-39,-22,-31,15,5,Forward
1699,-7,3,2,20,10,-9,-34,-16,Forward
1700,-10,-5,-1,-1,3,5,-29,-14,Forward
1717,-3,-8,-5,-14,-12,-8,22,-5,Forward
1717,-2,7,11,32,1,11,-4,3,Forward
1717,-2,-2,-6,-6,-8,-17,12,0,Forward
1717,2,-2,-11,-21,-19,3,11,1,Forward
1731,-3,3,1,-9,-8,-23,-39,-10,Forward
1731,-1,1,6,58,2,4,-9,-2,Forward
1731,6,-2,-15,-51,-7,10,39,8,Forward
1731,1,4,-3,-9,-7,-27,-25,-4,Forward
1748,-7,-12,-3,3,2,3,-24,-13,Forward
1748,2,2,-2,-29,7,21,5,0,Forward
1763,0,12,-1,13,4,14,-8,3,Forward
1764,5,-2,-2,-38,15,-6,79,29,Forward
1779,11,16,8,-10,-13,-2,11,5,Forward
1779,-6,-11,1,37,20,15,-4,-7,Forward
1779,-11,-7,-1,-23,-5,-14,-55,-22,Forward
1779,2,-5,-4,-11,-1,-1,15,9,Forward
1794,0,-1,-8,4,-36,-13,-5,-4,Forward
1794,0,1,-7,-17,-4,1,-4,-5,Forward
1794,-4,1,9,-16,-8,-4,-47,-15,Forward
1810,0,-4,-1,18,8,11,20,2,Forward
1812,0,-4,-2,7,11,-20,-9,9,Forward
1812,0,5,0,-30,-34,12,24,2,Forward
1812,0,-2,2,32,44,13,3,4,Forward
1824,-2,-3,4,11,-31,-8,-40,-15,Forward
1827,0,7,-3,-16,3,3,6,-1,Forward
1839,-5,-21,-6,0,19,2,3,2,Forward
1839,3,-2,-3,0,-10,-16,11,9,Forward
1839,-7,2,7,16,8,3,-13,-2,Forward
1859,-3,-2,2,12,27,16,-26,-9,Forward
1860,10,7,-2,-2,-13,-5,-27,4,Forward
1860,-1,-1,1,2,-34,-29,-17,0,Forward
1860,-1,6,5,40,0,-20,-24,-11,Forward
1875,-8,-14,-12,-51,-11,13,2,-5,Forward
1875,-2,5,6,8,25,14,-28,-10,Forward
1891,-6,-2,-1,8,-10,-14,-15,-8,Forward
1891,7,4,-7,15,4,6,79,35,Forward
1891,1,-1,3,16,1,-24,-14,-2,Forward
1891,-4,4,1,-8,2,9,5,1,Forward
1891,0,-3,-4,-13,-25,2,36,6,Forward
1891,-15,-7,7,14,14,-7,-65,-27,Forward
1907,-2,-3,-13,-6,10,-6,1,-4,Forward
1922,-4,-10,-7,2,-2,1,26,6,Forward
1923,1,17,8,7,12,1,-12,-5,Forward
1923,-4,-23,-17,-29,-9,-2,-35,-14,Forward
1923,4,2,4,-1,-16,0,25,15,Forward
1923,1,10,5,17,-18,-34,9,-2,Forward
1939,4,2,-2,6,-7,8,26,6,Forward
1943,-3,1,2,12,31,15,-13,-6,Forward
1954,-3,3,1,-6,-4,25,-2,-5,Forward
1954,-2,-5,-7,14,5,-13,-19,-7,Forward
1954,-3,-7,2,12,12,17,15,6,Forward
1954,-3,-1,-10,-30,-15,-6,-24,-7,Forward
1969,2,1,5,-19,-31,4,6,4,Forward
1969,-1,9,6,0,10,15,11,4,Forward
1969,-6,1,15,15,0,0,-18,-13,Forward
1985,3,-5,-9,-12,-15,21,4,5,Forward
1988,-8,-6,-2,-2,12,-51,-25,-10,Forward
1988,2,-3,-6,-18,-5,-4,7,1,Forward
