timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
308,2,9,6,3,15,3,-1,3,Switch
308,-3,-11,-7,-9,-1,1,-15,-8,Switch
308,4,10,3,0,-3,-10,10,7,Switch
308,-3,-4,3,15,5,11,-17,-7,Switch
323,-3,-7,0,5,6,-11,9,3,Switch
325,3,24,12,-5,-8,-3,-30,-7,Switch
325,-1,-14,-18,-7,1,-10,23,-6,Switch
339,-14,-27,-14,-5,-12,-18,-4,0,Switch
339,4,2,1,10,10,12,8,4,Switch
339,1,5,2,4,25,-2,-4,-7,Switch
339,-13,-22,-7,-11,-12,-1,-23,-13,Switch
356,4,19,3,-21,-13,0,-1,-3,Switch
356,1,-3,7,12,19,-4,7,2,Switch
356,-12,-23,-16,0,-24,-2,-10,-8,Switch
367,8,25,10,7,24,1,-1,-1,Switch
381,7,10,0,3,7,-4,-16,-5,Switch
381,-6,-11,-2,2,-11,17,6,-2,Switch
381,4,-5,0,-8,-2,-11,18,11,Switch
381,1,4,5,5,5,3,-28,-3,Switch
403,-7,-4,-7,4,-14,-4,9,1,Switch
404,6,16,4,-16,-1,8,-17,-7,Switch
404,-6,-28,-15,23,10,-19,34,11,Switch
404,-15,-20,-13,-13,0,2,-21,-12,Switch
418,8,0,-2,-10,-13,1,31,10,Switch
418,20,31,16,5,4,13,10,8,Switch
418,-21,-40,-19,7,8,-4,-52,-19,Switch
427,9,16,20,2,10,-2,74,31,Switch
436,-3,1,-3,-13,-30,-11,-47,-19,Switch
436,-18,-24,-1,7,9,16,26,4,Switch
436,26,62,19,-11,-39,-38,-37,2,Switch
436,-17,-50,-28,1,4,1,-44,-23,Switch
451,2,34,12,-8,11,-14,44,13,Switch
451,-8,-8,-1,22,56,12,1,2,Switch
466,1,12,15,7,1,21,-59,-26,Switch
467,-11,-36,-34,-16,-30,-85,80,31,Switch
483,24,54,27,-22,27,29,-25,-4,Switch
488,-37,-54,-37,29,24,-37,-42,-21,Switch
488,1,14,12,-10,-68,42,13,-18,Switch
488,3,-8,13,-9,25,17,-92,4,Switch
499,-2,-24,-21,3,-48,-42,77,8,Switch
499,40,96,38,10,-13,6,-23,10,Switch
499,-29,-88,-54,-25,21,12,95,24,Switch
499,-9,-1,3,16,44,53,11,-17,Switch
515,-1,-17,-7,-10,40,-9,-60,-10,Switch
515,-13,12,3,-27,-36,-3,-78,-30,Switch
515,19,16,19,-19,21,-33,61,30,Switch
515,2,26,8,55,-13,8,-10,-10,Switch
546,-12,-34,-16,-78,20,-4,-39,-6,Switch
548,6,-4,0,1,-31,-10,52,14,Switch
548,-1,6,-8,21,70,14,-30,-6,Switch
548,-7,-1,1,-9,-13,-21,22,0,Switch
562,-4,5,5,51,5,24,-34,-20,Switch
562,-6,-30,-21,-32,-19,-9,2,4,Switch
562,-4,10,5,-16,-15,-11,2,2,Switch
562,14,26,22,23,13,25,-31,-6,Switch
578,-5,-8,-18,14,-11,6,28,16,Switch
578,-37,27,-4,-10,-10,-4,6,36,Switch
578,56,-74,-22,-2,-6,-12,-4,-31,Switch
578,9,47,-2,-18,-22,0,2,-8,Switch
594,-12,-4,41,29,31,47,26,9,Switch
609,-21,1,4,2,4,-16,20,-6,Switch
609,-16,27,26,15,-9,-2,-14,3,Switch
609,-1,-11,-16,-19,-16,-11,-14,4,Switch
609,0,-9,-16,-8,-11,-7,7,-3,Switch
609,16,-10,3,15,10,27,-16,-6,Switch
625,-14,21,3,0,-20,-27,-4,7,Switch
625,8,-9,11,-23,8,47,-8,-11,Switch
640,-1,11,14,22,-2,-23,10,16,Switch
640,6,-25,-34,-18,-5,13,4,-13,Switch
640,2,8,-6,1,-3,18,-9,0,Switch
640,-7,3,-4,-12,-2,-45,7,5,Switch
657,2,-5,2,13,-11,-15,-18,-6,Switch
668,8,-20,-23,-2,4,19,2,-4,Switch
668,-11,13,24,-7,0,-5,-2,-1,Switch
672,3,10,2,11,1,16,-2,5,Switch
673,-7,-5,-3,-1,2,12,5,-2,Switch
681,10,-27,-9,-4,-21,-51,-9,-10,Switch
681,-8,7,-8,9,5,10,6,8,Switch
681,-2,-1,9,-9,-12,8,0,-2,Switch
704,2,-5,-2,2,9,21,-5,-7,Switch
705,3,3,7,-1,-12,-12,8,7,Switch
705,-2,3,-5,-1,6,3,-7,-1,Switch
710,-2,-3,0,-3,-16,-20,-7,-4,Switch
720,2,1,-5,1,-2,-10,-2,4,Switch
720,0,0,4,0,8,8,4,0,Switch
720,-2,1,1,-1,-10,1,3,0,Switch
720,-2,-2,-3,-4,15,29,0,-6,Switch
736,3,-2,-8,0,4,-15,4,9,Switch
736,-1,-3,6,-5,4,12,6,-5,Switch
736,-5,-1,-2,-3,9,18,-11,-6,Switch
736,-1,1,0,-2,-10,-39,0,5,Switch
752,3,-2,-6,-1,-4,30,14,2,Switch
752,2,-2,3,-1,0,-3,-3,-2,Switch
752,-3,1,-2,-2,2,-6,-5,-2,Switch
752,-2,1,-4,-3,-4,-7,0,-5,Switch
785,0,-3,2,2,-8,-12,8,4,Switch
786,4,2,5,-3,-3,3,-1,1,Switch
786,-5,-6,-9,-3,-3,-6,-7,-1,Switch
786,-2,-2,0,-1,2,4,-11,-7,Switch
799,3,-1,1,8,10,0,8,5,Switch
802,-1,0,0,-3,9,6,-12,-5,Switch
802,2,2,0,2,3,-3,21,9,Switch
802,1,1,3,3,17,4,6,1,Switch
816,-9,-4,-5,0,-12,10,-5,-14,Switch
816,-1,-1,1,-3,-2,-10,-11,0,Switch
816,-2,3,-1,3,-13,22,-5,-10,Switch
816,8,7,1,1,11,-8,3,20,Switch
832,-4,-7,-2,-2,1,2,12,-2,Switch
847,1,-1,0,-3,-16,-8,4,1,Switch
848,-7,-2,-1,-2,8,17,-13,-13,Switch
848,0,5,1,-3,-9,6,3,-2,Switch
848,-3,-10,-5,-3,-6,-8,-14,-3,Switch
862,0,-2,0,-3,-3,7,-1,-4,Switch
862,5,4,-1,-2,-1,-17,8,11,Switch
862,-1,-2,1,-2,-7,7,-2,-2,Switch
879,4,9,1,2,0,-13,-9,-1,Switch
884,-6,-10,-3,0,3,-7,6,-2,Switch
884,-4,-6,-8,-4,-2,1,-8,-4,Switch
884,-4,-7,-4,-4,-6,-6,10,1,Switch
894,3,12,7,7,26,8,-16,-7,Switch
894,-3,-13,-12,-11,-29,-13,7,1,Switch
910,-1,4,2,-5,3,-9,4,0,Switch
912,-4,-6,-5,1,-8,4,-13,-8,Switch
913,6,15,8,2,1,-11,-14,-2,Switch
913,-5,-17,-8,-3,0,7,13,1,Switch
913,-4,-5,-2,0,10,-7,1,-5,Switch
927,2,1,0,-1,13,2,2,2,Switch
941,-3,3,0,-5,-11,-4,0,-4,Switch
944,1,4,0,0,-4,3,-9,-2,Switch
944,2,5,4,0,4,3,4,3,Switch
944,-9,-16,-4,-4,-10,-8,-8,-9,Switch
958,6,11,4,4,13,2,5,2,Switch
958,-5,-11,-8,-3,-12,-20,-1,1,Switch
958,3,3,-1,2,-12,-7,9,5,Switch
967,3,7,5,1,20,12,14,3,Switch
975,-8,-17,-2,0,-19,9,1,-5,Switch
981,6,11,7,6,-3,-10,3,2,Switch
981,4,6,7,8,20,-1,0,1,Switch
981,-4,-3,-2,-5,-23,14,-10,-4,Switch
989,-3,-12,-19,-17,-20,-12,-4,2,Switch
1005,3,11,10,10,35,24,-13,-12,Switch
1010,10,12,1,-16,-48,-18,-17,-1,Switch
1012,-3,-4,4,-19,-31,-8,29,7,Switch
1014,-19,-25,-18,-2,6,-15,-5,-13,Switch
1018,1,13,7,7,29,1,-24,-7,Switch
1022,-3,-1,-2,-3,-20,-9,44,10,Switch
1026,6,16,5,-5,-10,8,-19,-10,Switch
1038,0,4,-6,-8,-7,0,-26,-10,Switch
1049,16,32,26,-5,-63,-20,6,8,Switch
1049,-27,-49,-32,-14,-27,-18,78,18,Switch
1049,-10,-18,-11,9,31,-18,-30,-7,Switch
1053,6,49,33,-4,-33,39,8,-18,Switch
1053,12,-2,-8,13,37,-13,-72,-18,Switch
1053,6,13,7,5,-35,48,-55,1,Switch
1053,-9,-50,-14,4,58,-3,22,16,Switch
1070,-31,-14,-30,-36,-41,-38,-18,-25,Switch
1070,-20,-31,-15,19,21,-9,-23,-6,Switch
1084,25,48,26,-6,101,34,-77,-20,Switch
1084,12,-18,-3,-3,-68,-9,12,20,Switch
1101,-4,-4,0,-8,-16,-12,20,11,Switch
1102,12,21,5,25,35,44,78,21,Switch
1102,-11,-29,-9,1,16,-72,-11,0,Switch
1102,12,36,10,14,-11,60,32,-5,Switch
1117,19,2,12,5,13,-14,-8,15,Switch
1117,-29,-27,-10,-10,-21,-18,-1,-8,Switch
1117,12,23,22,11,6,15,34,9,Switch
1117,-11,3,-9,-2,4,1,-40,-26,Switch
1132,6,-8,1,11,13,-8,5,11,Switch
1146,-2,-2,-8,-17,-13,-1,20,6,Switch
1148,-12,-15,-9,9,-1,22,-26,-16,Switch
1149,4,5,-21,-9,-3,-16,-18,-4,Switch
1153,-17,-11,26,8,9,1,-4,0,Switch
1153,19,33,37,-1,-2,1,-2,13,Switch
1164,-13,23,-45,-11,-4,-1,-1,24,Switch
1165,29,-84,-64,-22,-26,-38,-14,-46,Switch
1181,-46,-12,-6,22,25,9,43,9,Switch
1181,-5,23,63,4,10,32,-5,-22,Switch
1181,-16,-1,16,0,-4,-10,-6,-14,Switch
1181,7,22,-2,-2,2,-17,2,21,Switch
1196,26,2,-6,2,-1,10,-16,5,Switch
1196,-18,-28,-42,-21,-16,-9,-5,-9,Switch
1196,9,-4,7,4,-13,-24,-2,5,Switch
1211,-11,22,20,3,20,34,1,-1,Switch
1229,6,-12,-5,-4,-5,-18,-18,-13,Switch
1230,2,9,3,-1,-4,2,15,20,Switch
1230,11,-8,-6,-7,-10,-2,14,-2,Switch
1230,-6,15,18,7,-3,-10,-4,3,Switch
1244,-1,-2,-7,-3,13,4,2,2,Switch
1244,0,-14,-23,-5,17,13,-12,-15,Switch
1244,1,-11,-2,-10,-17,-31,23,8,Switch
1244,-18,2,7,0,-3,-13,-10,-7,Switch
1260,11,3,-2,-8,-6,3,-3,6,Switch
1260,-2,-5,-12,-9,-17,-3,-10,-4,Switch
1260,-4,-11,1,0,8,18,0,-10,Switch
1260,-9,15,16,6,8,-6,6,5,Switch
1276,13,2,-3,0,3,11,8,6,Switch
1281,1,-7,-11,-7,-8,-11,3,3,Switch
1281,-7,-6,1,1,-6,7,-4,-7,Switch
1281,0,6,3,-3,-1,-5,1,5,Switch
1291,2,1,1,6,-2,11,-8,-4,Switch
1291,-4,-9,-8,-2,-4,-8,3,-2,Switch
1307,-2,-3,-1,-1,3,8,-6,-2,Switch
1310,-1,6,7,0,8,-2,1,4,Switch
1323,1,-2,-4,0,0,-5,-3,0,Switch
1323,-2,0,-2,-4,-6,-4,-1,2,Switch
1323,1,-3,-4,-2,-4,1,5,-3,Switch
1323,-1,2,3,3,4,14,-1,0,Switch
1340,-2,-2,-4,-4,-1,-17,0,2,Switch
1341,0,-2,-8,-1,7,-1,-1,-2,Switch
1341,-2,-3,1,3,7,4,-9,-8,Switch
1341,-4,1,-3,-10,-26,-7,1,0,Switch
1354,3,0,0,-3,-3,3,-3,2,Switch
1364,2,0,-1,1,0,0,9,3,Switch
1364,-3,-5,-2,-3,-3,-5,-4,-5,Switch
1364,-2,2,3,-1,-1,-4,-7,-2,Switch
1386,1,0,-2,0,2,-2,1,-2,Switch
1389,-2,-3,-2,-1,9,0,0,-1,Switch
1389,1,-1,-1,1,1,6,0,0,Switch
1392,0,1,0,3,0,-3,5,3,Switch
1392,-2,-2,-1,0,1,2,-7,-5,Switch
1403,-3,-3,-3,-2,0,-4,-3,-1,Switch
1403,-2,0,-1,2,4,1,2,-1,Switch
1417,0,2,0,-1,5,3,-2,-1,Switch
1419,0,-1,-2,1,4,0,0,0,Switch
1419,0,1,-1,-4,-16,-1,-1,-1,Switch
1419,-2,-2,-2,1,10,3,-14,-7,Switch
1419,-1,0,-1,0,-8,0,0,-1,Switch
1435,0,0,-1,-1,-1,0,7,4,Switch
1448,6,-1,0,-2,-7,-6,15,9,Switch
1450,-2,-1,-2,-4,-18,2,-5,-3,Switch
1451,-2,-1,0,2,10,1,-8,-4,Switch
1451,-2,-2,-2,0,6,-2,-9,-8,Switch
1451,-3,-2,-5,-7,-12,-1,-7,-2,Switch
1451,0,-1,-1,-1,-1,-4,2,1,Switch
1466,2,1,2,1,4,-1,1,4,Switch
1483,-1,-2,-1,1,-1,0,-1,-1,Switch
1484,-5,-2,-2,1,5,-2,-3,-7,Switch
1484,1,-3,-2,1,3,1,0,0,Switch
1484,-1,-1,0,-3,-1,-2,1,-2,Switch
1498,-1,-1,0,-1,-8,-1,-3,-6,Switch
1507,0,-1,2,1,6,0,2,0,Switch
1508,0,0,-2,0,-4,2,2,0,Switch
1508,-3,0,-2,1,7,-2,0,2,Switch
1514,0,-1,0,-3,0,-2,2,0,Switch
1521,-3,-2,-2,-2,-4,-5,-11,-7,Switch
1521,0,-2,0,0,10,3,2,1,Switch
1521,0,-1,0,1,-6,-8,8,5,Switch
1530,-3,-1,-2,-5,-3,1,-5,1,Switch
1544,1,0,-1,-1,-6,-1,1,-1,Switch
1545,-3,-1,-2,0,1,2,-13,-6,Switch
1546,2,2,1,1,9,-5,14,6,Switch
1563,-2,-3,-2,-2,-5,1,4,-3,Switch
1566,-1,-1,-1,-2,-1,0,-2,-2,Switch
1566,-2,-2,1,-2,-3,-4,-1,-3,Switch
1566,-2,-1,1,0,-13,2,-6,-2,Switch
1579,-2,-1,-1,3,10,1,-1,-1,Switch
1581,0,-1,-2,-11,-25,0,-5,3,Switch
1581,0,-1,-1,2,19,-2,10,0,Switch
1581,-3,-3,-2,-7,-5,0,-9,-7,Switch
1596,2,0,-1,-1,-1,-4,3,2,Switch
1604,-3,-1,-1,1,4,-1,-3,-3,Switch
1604,0,1,0,-3,-1,1,1,4,Switch
1604,0,-1,0,-1,-2,-2,-5,-2,Switch
1627,0,0,-1,-1,2,1,-1,-1,Switch
1627,-2,-3,0,-3,-1,-3,-3,-2,Switch
1627,0,-1,0,1,-4,-1,-2,1,Switch
1629,-1,0,-2,0,2,3,3,-2,Switch
1633,-1,0,-1,-1,-11,-3,-2,1,Switch
1640,-2,0,-3,-1,3,-1,-1,0,Switch
1642,-2,-3,-2,-5,-9,-6,5,-3,Switch
1642,-2,-2,-3,-1,-2,1,-4,-3,Switch
1658,0,-1,0,0,7,1,-4,0,Switch
1673,0,1,1,3,8,0,-1,-2,Switch
1674,3,1,0,3,-7,-2,7,7,Switch
1674,-4,-2,-2,2,2,-4,-4,-4,Switch
1674,-3,-2,-2,-3,-5,0,0,-5,Switch
1674,-2,-2,0,5,17,3,-3,-1,Switch
1674,-2,-2,-2,-6,-15,-8,-1,-2,Switch
1674,2,0,-1,0,2,0,4,3,Switch
1688,-1,0,0,-1,-1,-4,-1,2,Switch
1688,-1,-1,-2,2,0,-1,-1,-1,Switch
1688,-1,-1,0,0,1,0,-5,-5,Switch
1688,-3,-2,-1,-3,-3,-2,-2,-2,Switch
1705,-2,-1,-2,-1,2,-4,-7,-3,Switch
1705,0,1,0,-3,-11,-2,5,2,Switch
1720,-2,-1,0,-1,-1,0,-1,1,Switch
1720,-1,-1,-2,0,2,1,1,3,Switch
1735,-1,-2,-1,2,-2,-6,-7,-4,Switch
1735,-2,-1,-1,-2,-6,-5,4,-1,Switch
1735,-2,-1,-4,-1,4,-1,-3,-2,Switch
1735,0,-1,0,-3,-13,-2,-2,1,Switch
1752,-2,-1,-2,-2,-2,1,4,0,Switch
1752,1,-3,-5,-2,-4,-2,-4,-2,Switch
1752,-3,-1,-1,-2,-3,0,-9,-4,Switch
1752,-1,-3,-1,-2,4,-4,2,-2,Switch
1768,0,-1,-1,-4,-4,2,0,0,Switch
1768,-1,-1,1,-1,-3,-2,3,-1,Switch
1783,1,0,0,3,4,1,0,0,Switch
1783,-1,0,-1,3,-1,1,-3,-1,Switch
1800,2,0,-2,-2,3,0,1,1,Switch
1800,-2,-1,-3,1,2,-1,0,0,Switch
1800,-2,-2,0,-3,-2,-1,-4,-2,Switch
1800,-1,-2,-1,-1,-1,-1,0,-1,Switch
1815,0,0,0,3,-4,-1,3,0,Switch
1816,0,-1,1,3,12,4,-7,0,Switch
1816,0,1,-2,-1,0,-2,2,0,Switch
1816,-1,-1,-1,-3,2,-3,0,0,Switch
1831,-1,0,0,-2,0,-2,-3,0,Switch
1831,-5,-2,0,3,-4,2,-10,-7,Switch
1831,-1,0,0,0,2,-1,7,3,Switch
1831,1,0,-2,1,2,4,0,-2,Switch
1847,0,-1,-2,-1,-3,-3,1,1,Switch
1847,1,0,-1,-1,-5,-2,-3,-2,Switch
1847,-3,-2,-2,-1,0,-3,-6,-5,Switch
1862,0,-2,1,0,-3,1,3,2,Switch
1865,-3,-2,-2,6,16,2,0,-2,Switch
1865,1,0,0,-5,-11,-4,3,3,Switch
1878,-2,-2,-1,1,6,0,-3,-2,Switch
1878,-1,0,-2,-2,-7,-2,-2,-3,Switch
1895,-1,-1,-2,-2,-3,-2,-4,-1,Switch
1895,0,-3,-1,-2,9,-1,4,0,Switch
1895,-1,-1,1,-1,-16,-1,1,-1,Switch
1895,-1,-3,-2,-1,-3,-2,-7,-3,Switch
1910,-1,-2,-2,-4,-6,-3,1,-1,Switch
1910,-2,-2,-3,-2,1,-1,-2,-1,Switch
1910,0,-1,-2,-3,-15,1,4,4,Switch
1910,-1,-1,-1,0,29,3,-11,-6,Switch
1927,1,0,0,-4,-11,0,7,6,Switch
1927,0,-2,-3,-6,-8,-3,3,-2,Switch
1927,1,1,0,0,1,0,3,1,Switch
1942,-1,-1,1,-1,-5,-10,2,0,Switch
1942,-3,-2,-2,-1,-2,0,-9,-2,Switch
1957,-2,-1,0,1,-1,-1,6,0,Switch
1959,1,1,-1,-2,8,7,11,7,Switch
1963,-2,-2,0,-3,4,-4,-1,-2,Switch
1973,1,1,0,-1,-5,-2,-2,-3,Switch
1979,0,-2,-1,-2,-2,-3,-4,-1,Switch
1979,-5,-3,-4,-9,-9,-4,-10,-6,Switch
1979,-2,-1,-2,1,-2,0,1,-3,Switch
1995,-1,-2,0,-1,1,1,1,-1,Switch
1995,1,-1,-3,-1,2,-1,-1,-1,Switch
1995,-1,0,-2,3,4,0,-3,-1,Switch
1995,-3,0,-2,-2,-8,-2,-4,-1,Switch
