timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
192,2,2,1,0,4,15,-2,-6,Switch
192,1,-3,-3,-4,2,-5,-3,9,Switch
192,-3,-3,-4,-8,-6,3,-3,-2,Switch
198,-3,-5,-2,-2,1,-22,-2,-4,Switch
198,-4,-2,-1,1,-12,-9,-12,-4,Switch
213,-1,0,0,4,6,11,3,-1,Switch
213,1,0,0,1,1,-6,-6,-3,Switch
228,-3,-2,-4,-5,5,10,-1,-2,Switch
230,3,0,0,0,-11,9,20,4,Switch
230,-2,-2,-7,-11,-12,-21,-8,1,Switch
230,-1,-1,-1,6,5,13,7,-1,Switch
245,-6,-5,5,5,9,0,-7,-8,Switch
252,-2,0,-1,-17,-53,-33,-19,-2,Switch
252,-1,-5,-6,-3,1,6,7,-4,Switch
252,3,5,1,7,24,11,-8,-2,Switch
260,3,3,-3,-1,-10,-8,2,9,Switch
260,-4,-5,-2,3,11,5,4,1,Switch
260,-5,-6,-2,-8,-12,-2,-2,-4,Switch
276,-6,-3,-4,-8,7,-12,-21,-12,Switch
276,-2,2,1,7,3,7,1,-2,Switch
290,2,0,-2,2,11,-2,-9,-1,Switch
292,3,7,4,4,-16,-11,-11,-1,Switch
292,0,-2,1,12,10,-1,19,3,Switch
307,-2,-2,-2,-12,-3,4,-1,-3,Switch
312,-3,-2,-3,16,-4,-7,-2,-3,Switch
312,1,-2,-2,-14,11,13,1,-3,Switch
312,4,2,-1,-16,-10,12,9,-1,Switch
322,-2,-5,3,16,3,-5,-1,4,Switch
322,-1,-3,-7,-8,26,8,8,2,Switch
322,1,10,8,15,-3,-11,3,2,Switch
322,-8,-23,-12,6,2,-7,-18,-7,Switch
339,2,2,-1,-17,-10,-4,17,0,Switch
348,-2,-2,-2,-9,-7,6,-13,-6,Switch
355,2,5,0,9,5,3,15,8,Switch
355,-3,4,-2,-8,-15,-16,-11,-2,Switch
372,-3,-11,-8,-2,-1,9,-10,-6,Switch
374,-2,-3,2,1,-3,-9,-2,-3,Switch
374,3,2,1,-1,-1,-3,6,-1,Switch
374,-2,1,4,-8,12,3,11,2,Switch
386,2,4,1,12,-9,3,-5,2,Switch
386,-4,7,2,-5,-5,-7,-6,-4,Switch
386,-8,-12,-5,-4,2,0,-4,-8,Switch
386,4,13,7,3,1,-11,4,2,Switch
402,-3,-10,-4,-3,2,-4,17,4,Switch
409,3,2,1,12,5,13,24,8,Switch
409,-2,5,4,4,-9,-10,-19,-9,Switch
409,-6,-16,-17,-33,-6,3,-9,-4,Switch
418,0,4,-3,-13,-18,1,-4,-7,Switch
433,0,7,5,-1,0,-1,-36,-10,Switch
434,5,0,3,5,4,-23,-9,2,Switch
434,-12,-25,-13,9,5,4,15,1,Switch
451,8,13,8,13,12,17,1,6,Switch
454,-6,-9,-8,-26,-11,-18,7,-4,Switch
454,-8,-7,-2,-5,-5,4,7,-2,Switch
454,4,8,2,0,-7,-10,-12,-4,Switch
466,-4,-8,-8,-8,-12,-7,-6,-5,Switch
468,1,2,4,6,0,8,-2,-1,Switch
468,4,7,1,-13,-14,3,1,0,Switch
468,2,8,6,11,7,3,8,2,Switch
483,-12,-7,-9,-6,6,-6,-9,-12,Switch
492,11,2,0,4,8,8,7,7,Switch
492,-10,-10,-1,-7,2,0,-2,1,Switch
492,-5,6,-1,-3,-34,3,-26,-17,Switch
514,3,-4,0,2,-2,-11,15,18,Switch
516,-1,-5,-3,-3,-5,3,8,2,Switch
516,-1,-6,-8,-7,10,11,4,-4,Switch
516,4,8,8,10,11,4,6,1,Switch
516,2,11,6,6,1,0,-5,0,Switch
530,-4,-5,-3,-1,-9,-15,1,-2,Switch
530,1,-4,3,2,2,11,1,5,Switch
530,-15,-22,-18,0,7,8,1,-10,Switch
545,1,-2,-5,-7,-20,-4,-19,-1,Switch
552,10,14,7,-7,31,-3,-4,7,Switch
552,-10,-10,-1,12,-23,5,-7,-15,Switch
552,-2,-1,0,-7,36,-5,-4,5,Switch
561,6,10,2,-5,-43,-14,32,8,Switch
574,-10,-16,-3,7,-4,-12,-8,-8,Switch
578,3,-1,-3,3,4,-1,-5,-3,Switch
579,10,17,7,2,-10,-4,0,7,Switch
579,2,-1,2,4,28,16,-51,-15,Switch
579,-2,3,-5,-16,-21,-22,20,4,Switch
595,4,6,14,-1,0,5,-6,-4,Switch
595,-10,-21,-13,-1,0,-5,45,21,Switch
610,-13,-7,-10,3,44,3,-31,-24,Switch
612,11,18,10,8,-15,20,12,-2,Switch
613,-1,31,9,-1,9,-38,-19,0,Switch
613,23,4,32,65,89,25,73,43,Switch
625,-1,-4,-23,-2,18,15,1,-15,Switch
635,-40,-63,-44,-50,-60,15,36,10,Switch
635,5,28,-12,0,-3,-21,-24,-6,Switch
635,27,30,38,30,3,1,49,10,Switch
647,-21,-28,-24,-20,-31,-26,47,25,Switch
647,26,-16,6,-41,-19,-50,34,-3,Switch
647,-8,-5,-1,12,23,10,15,18,Switch
658,-37,-20,-14,-17,-95,-12,-77,-30,Switch
658,27,-16,-22,-38,-24,-18,-22,10,Switch
673,-6,11,-21,15,-3,9,-51,-22,Switch
675,50,58,45,24,22,19,12,19,Switch
675,-9,-22,-22,-33,-5,-14,8,-1,Switch
689,-8,17,23,12,-3,23,-12,-14,Switch
689,-13,3,19,39,38,20,-76,-12,Switch
689,0,-20,-12,-9,-6,8,64,15,Switch
689,2,14,0,1,20,22,-32,-10,Switch
705,-6,-3,14,6,-7,-14,19,1,Switch
705,5,6,2,16,14,0,-12,4,Switch
705,-15,-16,-8,6,-1,-4,-10,-5,Switch
716,-2,-4,-16,-29,-24,-16,-19,-13,Switch
721,4,3,6,0,12,7,11,10,Switch
732,-1,6,3,6,10,0,10,5,Switch
736,-8,-16,-9,-6,-11,4,-22,-15,Switch
737,-9,2,3,-7,-11,-12,-3,-2,Switch
752,-87,-12,-2,2,19,7,-15,-13,Switch
754,23,7,-7,-3,-15,-17,-51,-11,Switch
754,41,-21,-45,-19,-16,3,23,-1,Switch
754,22,6,28,4,-3,-18,-24,-21,Switch
767,48,33,13,6,14,8,19,16,Switch
768,-53,-2,10,7,2,13,23,6,Switch
768,-38,-23,-20,-14,27,29,-13,-17,Switch
768,-7,-8,-18,-7,-40,-71,-23,-3,Switch
785,-20,-11,9,-2,29,65,3,-16,Switch
792,11,4,-9,-2,-6,16,15,-2,Switch
792,-14,-16,-26,1,-5,-41,-33,-9,Switch
792,-3,7,12,1,10,5,-1,4,Switch
801,14,9,17,7,-5,-1,11,12,Switch
816,8,0,-12,-1,-8,-49,1,9,Switch
817,-4,-1,12,-2,3,35,10,-4,Switch
817,-10,0,-2,-3,-8,-15,-10,-1,Switch
817,13,-4,-29,-4,-21,-66,-6,1,Switch
817,3,3,10,4,33,67,20,-2,Switch
833,-25,-1,6,-2,-14,-55,-19,-1,Switch
833,15,3,-9,-9,6,27,-1,1,Switch
848,3,-1,3,8,6,3,-1,-1,Switch
851,-3,1,6,3,-3,-20,-6,-1,Switch
851,-10,-1,6,-3,-10,-19,-11,-2,Switch
851,-1,1,-8,2,18,44,7,2,Switch
865,5,-1,2,1,3,-7,-22,-4,Switch
874,0,1,2,-5,4,9,39,15,Switch
874,6,2,7,1,-14,2,4,8,Switch
879,-7,-5,-8,-11,-11,-5,12,-2,Switch
881,-1,-2,-2,-8,-15,23,-6,-7,Switch
881,-3,-5,-5,-2,13,-31,-22,-7,Switch
895,-2,-1,3,6,5,3,3,0,Switch
896,-2,1,-1,-1,1,7,-1,0,Switch
911,-4,-6,1,2,-5,-17,-1,-2,Switch
913,-5,3,-4,-1,0,23,-2,-7,Switch
913,1,1,5,0,7,3,0,-2,Switch
913,12,3,-2,2,12,10,4,3,Switch
927,-3,-5,-3,1,-6,-9,-4,-5,Switch
934,4,4,4,5,-2,-6,0,0,Switch
934,-10,-11,-2,-2,-2,14,-19,-2,Switch
934,-6,-1,-5,-3,1,10,5,-1,Switch
943,-1,-7,-2,-5,-2,-26,13,2,Switch
943,6,0,2,0,-10,-3,-13,4,Switch
943,0,-2,-2,-5,-14,7,14,2,Switch
958,-6,1,0,-1,-9,-4,-5,-4,Switch
958,4,7,4,3,-1,19,0,-2,Switch
974,-7,-3,0,3,11,-10,-19,-4,Switch
975,2,2,0,-5,0,11,19,6,Switch
975,-4,3,1,1,-2,-17,-2,-1,Switch
990,-6,-9,-6,1,6,13,-27,-10,Switch
990,0,-4,-2,-2,5,1,33,4,Switch
990,-2,-1,1,2,-3,-9,-7,-3,Switch
990,-1,-2,-2,-4,3,9,-8,-1,Switch
1006,6,11,4,-6,-2,-6,5,4,Switch
1006,-8,-9,-5,0,-1,1,-7,-6,Switch
1006,2,0,-1,-2,-5,-5,6,4,Switch
1006,-1,8,1,4,3,1,-1,2,Switch
1021,-7,-17,-8,-6,-8,-13,-9,-4,Switch
1037,-1,-1,-1,-2,-4,8,5,2,Switch
1037,0,1,1,-1,2,8,-1,-6,Switch
1037,1,-1,-2,-3,-3,6,-6,-4,Switch
1053,-2,2,0,0,-3,-7,-5,-2,Switch
1055,5,3,2,-1,-3,-2,2,4,Switch
1055,-10,-14,-4,3,5,-3,-20,-8,Switch
1055,7,13,8,5,8,5,12,5,Switch
1068,-8,-16,-10,4,9,8,8,-3,Switch
1068,-3,-3,1,-3,-8,-5,-7,-6,Switch
1068,2,3,0,-6,0,-3,-6,-4,Switch
1068,-6,0,-1,-6,-13,-11,-15,-6,Switch
1084,6,-8,-5,8,4,-14,24,9,Switch
1084,-3,-6,-5,-8,-6,4,-5,-5,Switch
1084,-3,-3,1,6,7,0,-14,-3,Switch
1084,6,8,6,9,52,8,39,17,Switch
1100,1,1,4,-1,-20,4,-6,-3,Switch
1114,-13,-5,1,-8,-21,-4,-6,-8,Switch
1115,5,-1,-5,3,-4,-20,-8,2,Switch
1115,-9,-16,-8,-4,28,16,-8,-6,Switch
1115,9,15,-1,-8,-7,5,-12,-3,Switch
1115,14,19,8,10,-1,5,-2,4,Switch
1132,-10,-12,-1,-11,-6,-5,5,-1,Switch
1132,-16,-15,-8,4,-68,-20,-9,-5,Switch
1147,24,29,19,-11,14,6,36,20,Switch
1147,-26,-31,-25,-19,-3,4,-25,-12,Switch
1147,1,14,6,3,-4,0,-2,-10,Switch
1147,13,3,11,14,31,-7,-2,5,Switch
1163,21,36,13,13,5,1,-27,14,Switch
1174,-17,-23,-9,1,-23,-14,-1,-18,Switch
1174,-4,-23,-31,-7,-46,-12,53,16,Switch
1179,-10,10,34,24,47,47,-90,-9,Switch
1179,-11,-2,-19,-28,-32,-24,84,5,Switch
1179,38,43,16,40,59,30,-17,20,Switch
1195,-46,-50,-30,-13,-35,-48,57,9,Switch
1195,10,12,12,34,16,51,-16,-4,Switch
1210,-24,-5,1,35,86,19,-27,-29,Switch
1212,41,20,-6,-46,-71,-8,50,42,Switch
1212,18,44,58,53,68,5,20,7,Switch
1212,-14,-44,-37,-9,-21,-11,22,8,Switch
1227,-13,14,6,-9,10,-3,-16,-8,Switch
1235,18,15,17,28,15,2,-84,-22,Switch
1235,0,-5,-14,-39,-33,-10,75,27,Switch
1235,-14,-37,-36,-36,-31,-32,-8,-18,Switch
1242,7,0,26,36,-14,18,-36,-7,Switch
1242,0,39,20,-11,13,-2,10,-1,Switch
1242,17,11,-13,-12,4,24,-35,-2,Switch
1242,-14,-15,-16,-6,-6,-13,-3,-7,Switch
1259,3,6,-3,-12,-27,-9,26,10,Switch
1271,-15,-30,4,9,-6,-15,24,5,Switch
1274,6,12,20,1,11,9,-47,-17,Switch
1274,3,5,-7,-19,-18,-5,31,1,Switch
1291,-5,-18,-25,-5,-1,-15,-25,-7,Switch
1291,-14,-5,-14,-4,6,1,11,2,Switch
1291,-58,9,-1,4,9,18,-38,-14,Switch
1291,43,-23,3,-18,-15,-37,-39,-11,Switch
1307,33,-13,-26,-8,-8,21,50,19,Switch
1307,-10,-7,29,11,14,3,10,-11,Switch
1307,7,0,-24,-9,7,18,1,-1,Switch
1307,-31,36,39,12,-15,-19,19,5,Switch
1321,-25,-29,-13,-16,-23,-33,-32,-13,Switch
1331,-3,-22,-32,-8,8,8,8,-9,Switch
1337,7,18,23,9,9,11,-16,-2,Switch
1338,0,-4,-1,-11,-11,-9,-9,-7,Switch
1353,2,-5,-19,-9,-11,3,-20,-1,Switch
1354,-4,8,-3,0,0,-8,6,10,Switch
1354,10,-4,0,-7,-25,-12,-1,-4,Switch
1354,-1,3,-7,1,10,8,3,-4,Switch
1369,-3,-4,1,-11,-20,-42,14,10,Switch
1369,-8,5,5,-1,21,-3,7,5,Switch
1378,9,-9,0,-2,-18,-3,-18,-7,Switch
1378,3,-2,-13,-10,-20,-3,8,-3,Switch
1385,-11,7,11,5,20,14,-10,-1,Switch
1385,-5,-13,-10,-6,4,-1,-11,-11,Switch
1385,20,12,10,12,19,-1,-6,2,Switch
1385,-13,-3,-8,5,-13,3,8,2,Switch
1401,-5,-4,3,-7,-9,2,-11,-3,Switch
1414,-1,-5,-3,2,-4,-6,-1,-5,Switch
1418,8,2,-1,0,6,3,-5,-5,Switch
1418,-2,9,1,-6,3,2,5,2,Switch
1433,-1,-3,3,-4,-8,1,-3,-3,Switch
1433,-2,-4,-5,0,-3,-5,3,-1,Switch
1433,2,2,2,1,4,3,-7,1,Switch
1433,3,2,-5,-2,9,0,-1,0,Switch
1450,-3,-4,1,-4,-3,-3,3,-1,Switch
1450,-4,2,-3,-7,-17,-1,-2,-5,Switch
1450,0,-6,-4,-3,18,-4,-8,-4,Switch
1450,1,4,-2,-1,0,-4,7,3,Switch
1464,-2,2,4,10,-3,4,-8,-4,Switch
1464,-6,-2,0,6,7,-6,-14,-4,Switch
1464,1,-5,-2,2,20,5,16,4,Switch
1464,5,0,-2,1,-15,-1,1,2,Switch
1481,-1,3,3,-7,1,1,5,0,Switch
1497,0,-1,-3,-1,-5,-4,-6,-3,Switch
1497,-6,-15,-7,-4,2,0,-13,-6,Switch
1497,4,13,6,3,7,0,0,0,Switch
1497,-2,-10,-4,-5,7,5,-1,2,Switch
1511,-1,-3,-2,-2,-6,2,2,-1,Switch
1518,-4,-2,-1,-3,-9,-7,-7,-3,Switch
1518,-1,4,0,-2,2,2,1,1,Switch
1528,0,-1,-1,0,-11,-2,-5,-2,Switch
1528,-2,-2,-1,-1,2,-1,5,0,Switch
1535,1,0,-2,-1,-10,0,0,0,Switch
1535,-4,-5,-5,-6,-1,-3,-8,-5,Switch
1543,-1,0,-1,2,2,0,2,-1,Switch
1543,1,-1,-2,-4,-3,0,5,4,Switch
1559,1,1,-1,-3,-5,1,-3,-2,Switch
1559,-1,2,-1,4,10,0,1,1,Switch
1559,-5,-2,-2,-5,3,-2,-7,-6,Switch
1559,0,2,1,0,5,-1,-1,1,Switch
1576,1,-3,-2,-11,-31,-10,-4,0,Switch
1576,-1,1,-1,1,3,4,12,-1,Switch
1593,0,1,1,0,4,0,5,5,Switch
1595,-1,-5,-3,-4,-7,0,9,4,Switch
1595,1,0,0,2,5,5,-7,-3,Switch
1595,0,-3,-3,-5,0,-7,-6,-4,Switch
1607,0,0,0,5,-3,0,-8,-2,Switch
1607,2,0,-4,-1,-2,2,6,0,Switch
1607,-2,-1,-2,-12,-5,-3,-7,-2,Switch
1607,-1,-1,0,-2,-4,3,4,2,Switch
1622,-2,-2,0,3,3,-1,-4,-6,Switch
1622,-1,0,-1,0,-4,-2,-2,0,Switch
1622,0,-1,-1,3,5,0,0,-1,Switch
1622,-3,-7,-4,-3,-1,-4,-6,-1,Switch
1639,-2,-1,0,-3,-3,-1,-1,0,Switch
1654,1,-1,-1,-1,-3,3,-2,-2,Switch
1654,0,1,0,1,2,-1,2,-2,Switch
1654,0,-1,-1,0,2,1,-7,1,Switch
1670,-1,1,2,9,-3,-6,9,-1,Switch
1676,-3,-4,-2,-5,-4,0,-5,-3,Switch
1677,-1,-3,-2,-3,4,-1,-3,-4,Switch
1677,-1,0,0,4,6,1,-3,-2,Switch
1686,-2,-1,-4,-4,4,-8,-9,-5,Switch
1686,0,1,1,-1,-6,-1,0,1,Switch
1686,1,-1,-1,-1,-7,0,2,3,Switch
1686,-2,-1,-3,-3,4,-2,-3,-1,Switch
1701,-5,-5,-2,-4,-11,1,-6,-6,Switch
1701,-3,-2,-1,-2,2,-3,-3,-5,Switch
1717,-3,-1,1,3,4,3,-2,-3,Switch
1717,0,-3,-1,-2,-5,-4,3,1,Switch
1733,0,3,3,2,5,2,-4,2,Switch
1733,-1,-3,-1,0,-4,-1,0,1,Switch
1733,1,-2,-2,-2,-4,-1,8,1,Switch
1733,-1,1,0,-1,-1,-1,1,-2,Switch
1748,0,-2,0,1,2,-1,-3,0,Switch
1748,-2,-4,-1,-7,-8,1,-4,-2,Switch
1748,-1,-1,-2,0,2,-1,-5,-3,Switch
1748,3,1,0,1,-2,1,4,5,Switch
1764,-3,-2,-2,-1,0,2,0,-2,Switch
1764,0,-2,-1,1,1,-2,-2,-1,Switch
1764,1,1,-3,0,-1,0,2,-1,Switch
1764,-2,1,-1,-3,-7,-3,1,0,Switch
1781,-1,1,-2,-1,-8,2,1,-2,Switch
1797,-1,-3,-3,-5,9,-2,-2,-3,Switch
1797,-1,0,1,0,-3,2,2,4,Switch
1797,0,0,1,3,15,0,1,-2,Switch
1797,1,0,-1,-1,-10,0,0,0,Switch
1797,-5,-2,-3,-7,-4,-1,-17,-9,Switch
1818,1,3,2,4,-1,-4,16,5,Switch
1818,-5,-7,-3,-4,6,3,-1,-2,Switch
1828,0,0,-1,-6,-2,-3,-1,-2,Switch
1834,0,-1,-2,0,2,-5,-1,-2,Switch
1834,-3,-4,0,-2,-4,-2,-11,-5,Switch
1834,0,0,-2,-1,-5,0,-1,0,Switch
1844,1,1,-1,-1,2,-2,4,2,Switch
1844,0,0,1,3,-2,-1,2,0,Switch
1844,-2,0,-1,1,-1,-3,-4,-3,Switch
1860,-2,1,-1,-2,-4,0,-1,-3,Switch
1875,1,-3,-1,-1,-1,3,-1,1,Switch
1880,0,0,-2,0,4,0,4,3,Switch
1880,-2,-3,-2,-1,-2,0,-4,-1,Switch
1880,-2,-1,-1,1,-10,-5,-5,-5,Switch
1892,-1,-2,-1,2,4,1,0,2,Switch
1893,-1,1,0,1,-1,-3,4,1,Switch
1893,4,0,-2,-6,6,0,1,3,Switch
1893,-3,0,1,-1,-10,-1,0,-2,Switch
1908,-3,-1,-1,0,4,-6,-6,-6,Switch
1908,0,1,0,1,-3,2,2,-1,Switch
1908,-4,-4,-2,-2,-2,-3,-6,-7,Switch
1908,2,-1,-1,1,3,-2,0,1,Switch
1925,2,2,-1,0,7,2,7,5,Switch
1940,1,-1,-2,-1,-9,1,-1,1,Switch
1940,-1,-1,-1,0,4,1,-2,0,Switch
1940,-2,-1,-1,-5,-2,1,-5,-4,Switch
1940,-2,-1,-2,-4,-2,-5,-3,-3,Switch
1956,-1,-1,-2,-3,-2,-2,2,0,Switch
1956,-1,0,1,0,1,-1,-2,1,Switch
1960,0,-2,-2,-4,-6,-4,-2,0,Switch
1971,0,-1,0,0,0,2,1,3,Switch
1971,-1,0,-1,2,2,-1,-1,-1,Switch
1971,-1,-1,0,-4,-5,-2,-3,-3,Switch
1971,-2,-1,-1,-1,0,-1,-3,-3,Switch
1988,-1,2,-2,-2,-3,-3,-7,-3,Switch
