timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1670,0,0,-3,1,-18,-2,0,4,Right
1671,-12,-2,-12,-5,-6,-7,0,-2,Right
1671,9,-7,-14,-3,33,8,-1,0,Right
1671,-7,4,-26,-7,-34,-8,-1,-6,Right
1671,12,-11,-16,-1,2,4,2,0,Right
1685,-21,-27,-43,-11,-3,-1,0,-2,Right
1685,2,6,14,4,-22,3,0,1,Right
1685,-13,1,-5,-5,30,3,-1,-5,Right
1717,6,8,-9,-1,16,-3,-5,-5,Right
1724,-4,-8,8,6,-17,3,1,0,Right
1724,5,18,11,3,20,-11,-5,0,Right
1724,9,2,7,-4,-50,-9,1,3,Right
1724,3,15,-21,-7,-11,3,4,3,Right
1724,-12,-2,9,4,-11,-3,-3,-4,Right
1731,14,19,15,-2,5,11,-1,-5,Right
1731,-8,-15,-8,0,32,0,-2,-2,Right
1747,11,29,5,-9,1,-6,-3,-1,Right
1747,-2,-9,-1,4,-23,-7,-2,-5,Right
1747,1,-6,1,-2,-6,0,3,3,Right
1747,-1,12,-4,-3,12,1,3,3,Right
1763,15,9,20,9,21,2,1,0,Right
1763,1,-18,-22,-4,-3,2,-1,1,Right
1763,2,20,14,-5,-23,-6,-5,-6,Right
1763,-8,-31,-12,-7,17,6,-1,0,Right
1779,4,9,15,-3,-4,-1,1,2,Right
1779,4,-8,-35,-7,16,3,-3,0,Right
1779,-3,-3,-19,-1,-10,-9,0,1,Right
1794,-6,-2,7,-4,-7,2,-1,-2,Right
1810,-10,-25,-15,1,-2,1,-4,-4,Right
1810,4,0,11,-4,-11,-4,1,1,Right
1810,-16,-11,-1,1,-7,7,-2,-3,Right
1810,4,8,17,8,24,-3,-2,0,Right
1826,-6,-17,-2,-2,-14,0,0,4,Right
1826,-8,-3,8,-2,18,4,-1,-5,Right
1826,4,2,-8,12,29,-8,-5,-3,Right
1826,10,29,23,1,-21,-2,4,4,Right
1841,-12,-10,3,4,3,-2,-2,-4,Right
1841,2,4,7,4,-16,-10,-5,-3,Right
1841,9,8,7,-4,9,5,6,5,Right
1841,-1,-2,6,0,1,-1,-3,-5,Right
1857,-20,-13,5,0,3,-3,-3,-4,Right
1874,-3,-10,5,3,7,0,-3,-3,Right
1874,-9,-7,-24,-8,-6,-1,-1,-4,Right
1874,12,-7,0,12,-11,1,-3,4,Right
1874,-6,9,10,-9,-15,-2,0,-2,Right
1888,-9,-17,-11,-2,18,9,3,3,Right
1888,-3,3,-3,-6,-38,-13,-4,-2,Right
1888,2,-14,-8,-3,-4,0,-1,-1,Right
1905,-7,-12,-8,-5,-10,-2,-3,-1,Right
1905,-13,9,17,0,3,-2,-4,-6,Right
1905,2,-12,-25,-1,3,5,1,5,Right
1905,-1,15,15,5,14,-2,2,2,Right
1920,22,31,10,1,-6,-3,-2,0,Right
1936,-4,2,-11,0,1,2,-2,-5,Right
1936,-24,0,23,0,12,-1,-4,-6,Right
1936,12,-6,-23,-9,-8,-1,-2,-4,Right
1936,0,-13,-8,6,12,4,7,5,Right
1936,14,11,-1,-10,-8,0,2,1,Right
1951,3,-10,11,-2,-10,-1,0,0,Right
1951,-27,-15,-20,-7,-28,-4,0,-3,Right
1967,3,11,9,5,6,-3,-4,-6,Right
1967,15,15,1,-2,23,4,2,3,Right
1967,-4,-18,-4,3,2,2,3,2,Right
1967,-5,-1,-14,3,20,-1,0,-3,Right
1983,5,-3,0,0,-29,3,0,0,Right
1983,4,0,4,-4,-7,-10,-4,1,Right
1983,4,9,10,-2,-6,3,0,-2,Right
1998,-7,8,37,1,-7,3,0,-2,Right
1998,15,29,8,3,20,2,-1,0,Right
1998,4,-11,7,0,7,-1,3,4,Right
