timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
713,-9,-10,-12,3,-4,-3,-6,-38,Down
714,26,36,-18,-5,0,2,23,35,Down
714,-16,-3,-3,-11,-12,-10,-19,-11,Down
714,48,-1,-1,-15,1,1,2,12,Down
725,-6,1,2,18,2,0,-5,-27,Down
726,-23,39,11,3,-5,-1,6,11,Down
734,11,-15,-17,-8,-4,-3,-6,26,Down
737,-7,13,4,-10,-8,-5,-6,-15,Down
752,-1,-16,-12,6,-2,-5,-13,-13,Down
754,11,-13,14,-2,1,7,18,48,Down
754,-40,25,7,1,-4,-4,-22,-82,Down
755,23,0,-7,2,-3,0,10,30,Down
773,-24,-3,-11,3,-4,-8,-24,-18,Down
774,-57,-10,12,15,5,2,5,-30,Down
774,41,23,2,6,-1,1,8,34,Down
774,-9,-1,-9,-25,-6,-3,-8,7,Down
796,-5,18,-2,-3,0,-1,-3,-26,Down
798,-11,-3,1,-7,-7,-6,1,-6,Down
798,-22,-24,0,23,7,-1,-3,1,Down
798,-4,-15,-12,-23,-3,1,-1,-2,Down
809,42,-4,-9,-4,-8,-6,0,8,Down
811,-9,6,2,-8,0,0,-2,11,Down
811,8,2,-7,-10,-6,-4,-5,-13,Down
811,2,12,-6,6,0,-3,-4,-11,Down
834,-30,13,4,-7,-5,-1,3,-5,Down
837,13,-4,-10,8,4,1,-1,4,Down
839,-18,-8,-9,-12,0,1,1,-18,Down
839,-12,-9,-1,3,1,0,-7,-14,Down
856,-4,-10,-4,5,1,0,2,0,Down
858,7,5,15,5,0,-1,-1,6,Down
858,-7,6,-3,-4,0,-1,3,7,Down
858,14,-15,-3,8,-6,-4,-2,-4,Down
869,30,28,8,-13,-3,1,0,-6,Down
871,32,14,3,25,11,2,5,32,Down
871,3,-4,-6,-1,-4,0,-2,-10,Down
871,-4,8,0,14,4,1,4,9,Down
894,13,33,16,16,7,-1,-5,-9,Down
895,-12,-25,-14,-30,-9,-3,-8,-9,Down
896,-11,0,-10,0,-10,-4,-1,3,Down
896,-20,-30,-12,-26,-9,-3,-4,-13,Down
917,18,6,7,9,3,1,7,22,Down
919,-11,-4,5,11,5,2,1,-8,Down
919,-13,-5,5,-9,-3,-1,-7,-7,Down
919,12,2,11,17,2,1,2,24,Down
929,-5,-7,-25,-3,-12,-7,-7,-19,Down
931,30,-9,-9,-11,-6,-1,-3,-2,Down
932,4,37,4,4,1,-1,0,-5,Down
932,31,-15,-1,1,3,2,4,10,Down
954,21,28,5,-6,-3,-2,2,22,Down
956,-24,-12,-8,-11,-1,0,-5,-12,Down
958,-23,-26,-7,0,0,-2,1,9,Down
959,-12,-19,-7,-16,-6,-3,-6,-17,Down
976,-11,-29,-10,-13,0,-2,-6,-12,Down
977,-17,-32,-4,-6,-4,-2,-5,1,Down
978,-7,14,6,5,1,1,2,-10,Down
979,-14,9,2,10,-3,-2,-5,-10,Down
989,-10,-18,3,6,-2,-2,-1,-5,Down
989,3,26,-1,-10,-4,-1,2,7,Down
990,28,51,4,-12,-1,-1,-2,-12,Down
990,2,22,13,19,11,5,7,13,Down
1013,3,-5,-1,1,2,0,-3,3,Down
1016,-19,-10,4,14,4,0,-2,-14,Down
1016,22,8,3,10,2,-1,0,9,Down
1017,28,16,-4,-12,1,0,5,9,Down
1035,-40,-24,0,7,-1,0,-4,-17,Down
1037,14,6,-2,-11,-2,0,3,2,Down
1037,-8,-37,-15,-10,-9,-3,-1,7,Down
1038,12,-5,-5,2,5,0,-5,-19,Down
1050,10,-27,6,3,-3,0,4,13,Down
1050,-7,4,14,11,2,-2,-4,-11,Down
1050,2,-4,-9,-17,-8,-3,-4,-1,Down
1050,-12,-5,2,5,-1,-3,-2,7,Down
1074,-25,-6,-13,-13,0,1,-3,-16,Down
1077,17,3,5,21,4,-1,7,27,Down
1077,5,13,-2,-8,-4,-3,-5,-12,Down
1078,-25,5,-3,-10,-5,-2,-1,1,Down
1097,-7,15,-10,-14,-7,-4,-2,-6,Down
1098,-19,-68,-12,-13,-6,-3,-5,-9,Down
1099,-8,-20,2,5,3,-2,1,8,Down
1099,0,25,-5,-8,-2,-2,-2,-7,Down
1110,-3,9,-3,-14,-5,-2,3,4,Down
1110,6,8,1,3,2,2,1,1,Down
1110,-11,-28,-8,-5,-7,0,0,-3,Down
1111,-10,32,-3,-10,-3,-1,-2,-4,Down
1132,26,14,-1,-6,2,1,-1,-2,Down
1133,-21,-7,-7,-5,-5,-2,0,-2,Down
1133,7,5,2,-3,1,1,3,19,Down
1134,-8,-13,3,4,6,1,-4,-12,Down
1164,7,-17,1,3,-2,-1,1,3,Down
1166,8,10,-3,-13,-4,-1,-3,-7,Down
1170,-25,-19,-3,-1,-2,-3,-3,-10,Down
1170,10,-4,2,1,-4,-3,1,2,Down
1171,-14,-20,-9,-8,0,-2,-2,-2,Down
1171,-4,12,4,-2,0,-1,-4,-17,Down
1171,33,39,9,0,-2,-1,0,14,Down
1171,-3,-20,-5,-9,1,1,-1,-2,Down
1194,-19,1,3,5,3,2,2,-11,Down
1197,-13,6,-2,5,-5,-4,-2,18,Down
1198,19,2,3,7,6,4,3,-3,Down
1198,7,-43,-7,9,-3,-2,-2,10,Down
1216,-3,-7,-5,-4,-5,-4,-4,-8,Down
1218,-3,5,-4,-12,0,-1,0,-14,Down
1219,-12,-7,-2,3,0,-2,-2,-7,Down
1219,-4,-13,-5,5,0,-2,-1,-4,Down
1229,-10,-5,4,27,5,-1,-3,0,Down
1231,20,13,-2,-25,-6,-2,5,28,Down
1231,-25,-26,-8,9,3,-1,-8,-35,Down
1231,-3,7,11,6,2,3,3,-6,Down
1253,15,27,-12,-23,-7,0,3,10,Down
1255,0,8,3,1,-3,-1,1,2,Down
1255,7,-3,6,11,5,1,2,5,Down
1255,-25,15,11,2,-1,-2,-5,-23,Down
1276,-6,-43,-4,3,4,1,3,7,Down
1278,15,51,-3,1,2,-2,-5,-11,Down
1278,1,-4,7,3,2,2,3,12,Down
1278,12,8,2,7,3,0,0,4,Down
1289,7,19,9,8,5,2,1,2,Down
1289,-2,-8,0,7,4,1,-2,5,Down
1289,-21,-8,-2,-12,-8,-4,-3,-10,Down
1290,20,18,-4,-1,-3,-3,-3,1,Down
1314,15,19,-8,-8,-4,-3,-4,2,Down
1316,20,15,4,11,0,2,1,2,Down
1316,-2,-4,1,6,-2,-1,0,5,Down
1317,5,4,0,5,0,-3,1,1,Down
1335,6,4,-4,-7,-6,-3,-3,0,Down
1337,-12,-32,-7,-6,-2,-2,-4,-12,Down
1339,-19,-19,-2,5,-4,-1,-4,-11,Down
1340,0,-5,-5,-11,-1,-2,0,4,Down
1350,-3,2,2,10,0,-2,-3,-5,Down
1350,-1,-3,5,8,4,-1,0,6,Down
1351,10,2,-4,-8,-2,-2,2,0,Down
1351,-8,-27,0,-7,-2,1,0,-2,Down
1374,4,-4,2,-3,-5,-2,-1,4,Down
1376,-14,-1,2,2,-1,-1,-2,-12,Down
1377,5,17,-11,-17,-9,-5,-7,-3,Down
1377,3,0,2,9,0,0,0,1,Down
1396,-7,-21,3,-3,0,0,3,1,Down
1397,-3,-6,-4,5,-2,-1,-4,-2,Down
1398,-16,-22,-5,-7,-6,-1,-3,-2,Down
1398,-15,0,-1,6,3,-1,-1,5,Down
1409,12,33,6,1,-4,-1,-4,-16,Down
1409,-9,-34,-4,7,2,1,-1,-1,Down
1417,7,0,3,7,2,-2,3,8,Down
1419,0,-4,0,3,1,0,-4,-2,Down
1433,-14,15,-1,-18,-4,0,-2,-3,Down
1435,-4,15,1,1,0,-1,0,-2,Down
1439,6,-4,-13,1,-3,-3,-7,-14,Down
1439,-13,4,0,-4,1,1,-1,-3,Down
1456,0,-6,-3,3,-3,-6,2,13,Down
1457,-1,-4,-7,-13,-7,-3,-3,-4,Down
1457,-6,-8,-3,-7,2,1,-1,-1,Down
1457,3,-8,-2,-16,-12,-4,-2,-2,Down
1468,0,-7,-11,-1,2,3,-1,-5,Down
1469,8,-10,8,1,2,-1,4,7,Down
1476,2,26,-2,-18,-5,-3,1,7,Down
1478,6,13,-5,6,4,1,1,5,Down
1494,-7,16,10,15,4,2,-2,2,Down
1495,-9,7,16,24,7,2,4,-3,Down
1496,-4,9,-4,-13,0,-2,-4,-12,Down
1496,7,-14,-6,-3,-7,-5,-4,3,Down
1515,5,-6,-3,1,1,0,4,9,Down
1515,-2,-6,0,2,-4,-3,-5,-10,Down
1516,1,-22,-5,14,5,1,2,7,Down
1517,-5,16,2,3,-3,-1,-3,-14,Down
1537,4,-12,4,-10,-1,1,3,5,Down
1537,0,-3,-8,-5,0,1,-2,0,Down
1538,-5,-6,13,22,5,1,4,3,Down
1538,-2,-11,-1,-10,-2,1,1,3,Down
1553,-2,5,0,7,0,-2,-4,-7,Down
1554,18,26,-1,-2,1,1,0,4,Down
1554,3,3,-2,-3,-2,-2,1,9,Down
1555,3,5,6,11,5,0,-3,-7,Down
1576,-15,-17,0,-2,-5,-3,-2,-3,Down
1579,-4,-12,-11,-5,1,-3,-5,-5,Down
1579,8,7,-2,-8,-2,-1,-2,0,Down
1579,-10,-7,0,9,-1,0,-1,-2,Down
1588,-1,-6,-9,-11,-4,-1,-1,-7,Down
1589,-8,-1,-5,-4,-1,-3,-3,0,Down
1596,3,3,0,5,4,1,0,0,Down
1596,-4,-1,-5,-11,-8,-2,2,8,Down
1613,-10,-14,-1,-4,-1,-2,-2,-2,Down
1615,4,14,2,2,0,-2,0,2,Down
1615,-13,-6,1,3,2,2,-1,-4,Down
1615,-2,-10,-7,-16,-5,-4,-2,0,Down
1636,3,0,2,7,3,-1,-2,-3,Down
1638,0,-7,-7,-2,-5,-2,0,6,Down
1640,-13,-39,2,10,2,2,0,-12,Down
1640,14,13,-3,-24,-5,-4,-3,-1,Down
1649,-21,-30,-12,-8,-4,-1,0,-3,Down
1651,-12,12,2,-1,-1,2,2,-5,Down
1657,7,6,-2,-11,-5,-1,0,6,Down
1658,-5,5,8,20,7,0,-2,-4,Down
1674,7,13,4,-4,3,1,0,4,Down
1677,-5,-19,-10,-19,-5,-1,-1,-2,Down
1678,-7,-11,-3,1,-2,-1,0,0,Down
1678,-11,-7,-4,5,4,2,-2,-10,Down
1696,11,15,-5,-24,-15,-4,2,14,Down
1697,-11,-7,-1,1,-1,-3,-7,-21,Down
1697,12,16,2,0,2,3,2,0,Down
1698,-5,-12,-4,-9,-1,-1,2,6,Down
1708,-1,0,0,8,4,1,1,1,Down
1708,5,0,-4,0,-2,0,1,5,Down
1717,-4,3,-5,-14,-7,-3,-3,-2,Down
1717,9,3,6,21,0,0,1,6,Down
1734,-6,-1,7,14,5,2,-4,-9,Down
1736,-1,-7,2,1,-1,1,-1,-1,Down
1736,11,22,-6,-5,-2,-3,-1,4,Down
1736,-17,-12,-2,0,-4,0,-1,-4,Down
1756,-5,-26,0,11,4,-2,-1,1,Down
1758,1,27,13,2,0,0,1,1,Down
1758,-6,-4,1,8,-2,-2,1,0,Down
1759,0,6,-5,-12,-2,-1,-2,-3,Down
1778,8,4,3,2,1,-1,-2,-4,Down
1781,-9,-10,1,8,3,0,0,6,Down
1781,-6,-17,-10,-11,-9,-5,-2,-8,Down
1782,8,3,3,5,6,0,0,5,Down
1791,-6,1,-4,-5,1,0,-2,-7,Down
1792,13,-7,-6,-14,-6,-2,-3,2,Down
1800,-6,9,4,10,1,-3,-4,-1,Down
1800,0,-4,-3,-9,-20,-5,-3,-8,Down
1816,9,17,1,-3,-4,-3,-4,-3,Down
1818,0,-14,-10,-6,1,-2,-1,-2,Down
1818,5,0,4,9,6,0,-1,6,Down
1819,2,1,3,8,11,0,0,0,Down
1839,4,42,3,-10,-10,-8,-10,-7,Down
1841,-6,-27,-2,3,-1,0,2,5,Down
1843,0,3,3,0,-2,-2,-2,-1,Down
1843,2,4,4,3,8,2,1,3,Down
1852,-1,-18,-8,7,-5,-3,0,-1,Down
1854,1,4,8,10,3,2,4,6,Down
1855,-9,-3,-9,-15,-5,-6,-7,-11,Down
1855,-1,-13,-8,-13,3,0,-4,-13,Down
1876,-4,9,2,-13,-7,0,1,0,Down
1877,10,17,0,5,-1,-3,0,5,Down
1878,0,1,2,-5,-6,-1,0,3,Down
1879,4,3,-5,1,-3,-2,1,0,Down
1898,-9,-10,0,11,9,2,-1,-2,Down
1902,-1,-12,2,0,0,-1,0,-1,Down
1902,4,-5,-4,-13,-1,1,2,6,Down
1902,2,-1,-3,-8,-2,1,1,4,Down
1911,-2,-15,-2,-8,-5,-3,-2,1,Down
1911,-23,-21,-6,-12,-3,-6,-7,-14,Down
1920,-2,-21,1,8,3,1,4,5,Down
1920,17,18,0,3,0,-2,-4,5,Down
1935,-13,-4,-7,-13,1,1,-2,-12,Down
1940,9,5,2,-3,-1,1,0,-2,Down
1940,-3,-10,-2,-10,-3,-1,-1,-3,Down
1940,7,4,4,2,-2,-1,0,6,Down
1959,-9,-3,5,14,11,5,2,-1,Down
1962,-10,-4,-2,6,-6,0,1,-3,Down
1962,3,11,-7,-17,-6,-3,1,2,Down
1962,-2,-14,-2,-3,-4,-5,-3,-1,Down
1970,7,12,1,2,0,-3,-2,-2,Down
1972,-17,-2,-7,-3,-2,1,-2,-13,Down
1980,-17,-11,1,11,3,1,0,-1,Down
1981,-17,1,-6,-7,1,0,1,-13,Down
1996,-4,-14,0,3,-4,-3,0,9,Down
1999,-7,5,-1,-6,-2,-4,-3,-8,Down
