timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
472,-5,-2,-11,-17,19,5,-1,2,Right
493,8,-5,-22,-2,5,2,2,-5,Right
497,-8,13,-30,-41,-56,-6,-1,2,Right
497,0,-10,5,-7,26,1,0,2,Right
498,4,7,-3,-9,-56,-11,-1,-2,Right
505,-4,-12,9,-21,22,0,-1,2,Right
505,8,-2,-6,-21,-8,-5,-4,-7,Right
514,-3,-2,7,-20,-29,-10,-6,-3,Right
515,-2,-8,-14,45,25,3,0,-1,Right
530,2,0,7,1,9,-1,0,2,Right
532,8,22,3,-34,-69,-8,0,-2,Right
533,-4,0,-23,-18,-3,-4,-2,-3,Right
533,2,-4,1,-6,12,7,3,1,Right
553,1,-4,-21,-9,-6,-3,1,2,Right
556,11,14,13,32,-1,-5,0,-4,Right
556,-12,-4,1,1,52,7,0,-1,Right
557,5,3,-1,-12,-29,-4,-1,0,Right
565,-1,14,16,28,17,0,-3,1,Right
565,-1,-5,3,-3,-21,4,2,-1,Right
574,-4,-13,-32,-19,8,-6,-8,-5,Right
575,14,2,3,3,5,-6,-3,-1,Right
590,-4,4,1,4,6,7,3,5,Right
591,-5,-1,-3,-11,39,4,-2,-2,Right
591,3,-9,12,40,24,5,1,5,Right
591,1,19,4,-1,18,-2,-4,-2,Right
614,2,-3,3,-34,0,-4,0,-1,Right
616,-14,-17,-13,-30,-71,-14,-7,-6,Right
616,4,13,19,11,-4,-4,-2,1,Right
616,-13,-21,-48,-8,12,-6,-2,-4,Right
626,-4,-10,-6,-9,12,11,1,-2,Right
628,-8,-9,-7,28,38,-1,-2,-3,Right
634,-5,-3,-6,11,6,-2,-3,-5,Right
635,2,-5,-2,-17,-17,-1,-1,-2,Right
650,-8,-5,-16,-32,13,-9,-5,-1,Right
652,-2,2,17,7,2,2,3,5,Right
656,10,3,-10,-17,15,1,-5,-5,Right
658,6,10,28,13,-22,-3,1,2,Right
672,-8,-10,-21,-4,39,4,-3,-6,Right
675,5,10,6,-2,46,2,0,1,Right
676,2,2,15,10,-27,1,6,3,Right
676,1,0,-4,-11,-32,-2,-2,-6,Right
686,4,8,14,14,-4,-4,-3,0,Right
687,-4,-2,13,27,22,3,-1,-4,Right
694,0,3,16,-13,-38,1,4,5,Right
694,-6,-3,2,-1,20,-2,0,2,Right
710,-5,-6,8,5,-4,-2,-5,-11,Right
713,-2,-6,2,-5,-19,0,2,0,Right
714,-5,-15,-12,3,33,3,-1,1,Right
714,-9,5,7,-7,11,-3,-7,-8,Right
733,-4,-4,8,7,-23,-1,6,10,Right
737,1,-1,-29,-20,-5,-2,-1,-1,Right
739,-3,-7,21,6,10,-3,-4,-6,Right
739,-4,4,-11,-14,-10,-7,-5,-4,Right
745,6,9,11,29,-10,4,6,5,Right
746,2,4,17,4,-4,1,3,1,Right
754,-6,-4,-18,-21,-35,-5,-4,-6,Right
754,6,-8,-3,-2,17,1,-3,1,Right
770,-6,-9,-28,-9,-16,-1,0,0,Right
773,2,-3,2,-9,-15,-3,-2,-2,Right
773,7,21,-22,-7,8,-4,-4,-2,Right
774,-11,-22,11,9,4,7,2,0,Right
793,0,-5,-19,-18,-10,-5,-5,-4,Right
796,-4,-11,-8,19,19,-3,-3,0,Right
797,2,22,19,-25,-4,-5,-5,-3,Right
797,-1,-4,5,15,3,2,0,-4,Right
805,4,3,12,-28,-22,-4,-1,0,Right
806,-4,-6,-28,-27,29,6,2,6,Right
814,-2,-10,-1,27,32,5,7,3,Right
816,1,5,-13,-14,-25,-7,-3,1,Right
830,-1,1,17,-1,7,-1,-1,-7,Right
834,2,12,25,13,-10,0,-2,-1,Right
834,0,-2,3,18,-18,1,3,4,Right
834,-2,0,-5,-32,-27,-3,0,1,Right
853,-2,-5,-22,19,19,-1,-5,-6,Right
855,-6,10,5,-2,-24,-5,-4,-6,Right
855,-6,-19,2,13,13,6,4,0,Right
856,0,3,16,21,46,-1,-1,1,Right
875,-4,-1,1,-4,0,2,-3,-6,Right
877,5,-2,4,-3,-3,-3,-4,-6,Right
877,2,8,-4,5,-23,-4,0,0,Right
878,1,-4,5,15,1,9,8,6,Right
889,-3,2,1,17,47,1,0,1,Right
890,-1,0,11,11,-31,-3,1,-2,Right
891,-1,0,-2,-3,-20,-4,-6,-8,Right
891,-1,4,-10,8,34,7,0,-2,Right
913,-3,-6,-2,-21,-50,-11,-6,-2,Right
916,0,-3,7,5,-6,-6,-2,0,Right
916,-7,-5,-17,-9,52,3,-2,-7,Right
916,6,12,12,26,8,1,3,1,Right
936,-6,-14,-16,-25,-9,-8,-4,-4,Right
937,-8,-13,-12,-23,-5,-5,-4,-1,Right
938,2,0,4,8,1,3,0,0,Right
938,1,0,8,-7,-15,0,0,-1,Right
949,5,6,13,12,-14,-1,0,-1,Right
950,-2,3,9,21,36,5,1,4,Right
955,-1,-5,4,0,-54,-5,2,5,Right
955,-3,-7,-21,-11,40,6,-2,-5,Right
973,-1,-2,6,10,-68,-7,0,-1,Right
974,-3,-5,-9,-25,23,4,-2,-3,Right
975,1,0,9,-3,-42,-10,-2,1,Right
975,-5,-9,2,2,28,1,-1,2,Right
996,8,14,-3,-2,9,3,5,1,Right
999,-6,-13,-21,6,21,-1,0,-3,Right
1000,-13,-9,-2,-9,-20,0,-3,-4,Right
1002,2,4,7,-5,-31,-6,-3,-3,Right
1009,6,1,-3,4,21,4,3,5,Right
1009,1,-9,-7,14,-4,-1,-1,1,Right
1015,1,6,1,-24,37,2,-2,-5,Right
1015,-3,-3,-6,0,-38,-10,-5,1,Right
1032,-8,-2,19,-4,-1,-3,-6,-8,Right
1033,3,10,6,-1,-29,3,4,1,Right
1033,9,2,-29,-6,18,5,4,3,Right
1033,-8,-15,7,4,-6,-6,-5,-3,Right
1055,2,4,5,8,-3,0,3,5,Right
1057,-3,2,10,24,17,5,-1,-9,Right
1058,3,4,7,-2,-18,-2,0,2,Right
1058,-3,-3,-14,-31,-16,-3,-4,-3,Right
1069,0,-5,-19,-10,12,-2,-3,-1,Right
1069,-1,-2,7,2,-58,-4,3,5,Right
1075,-3,-7,-2,40,38,-4,-7,-2,Right
1075,-2,1,-4,-19,-44,-6,-3,-4,Right
1093,-3,-2,-1,11,32,3,-3,-4,Right
1095,-1,-2,-5,-9,-29,-5,0,7,Right
1096,8,4,-2,-14,-8,-3,0,4,Right
1096,-5,-1,4,7,5,4,-1,-8,Right
1116,-4,4,-7,-17,-14,0,-2,-4,Right
1117,-1,-5,-6,-8,0,-2,1,-1,Right
1118,-7,-3,15,12,-17,-3,-1,0,Right
1118,6,-6,-3,1,41,1,1,-2,Right
1129,4,8,-18,-9,-6,3,6,5,Right
1129,-4,0,0,1,19,-1,-7,-8,Right
1135,-2,-3,7,-5,-13,-2,-4,-7,Right
1135,-2,-7,-3,30,-5,-4,-1,1,Right
1153,-4,-5,0,-5,17,4,-2,1,Right
1157,0,-5,-3,-4,0,-4,2,3,Right
1157,6,6,0,-3,1,-1,-1,-3,Right
1157,2,5,11,15,-15,-6,-2,-2,Right
1175,-3,-2,6,2,36,4,-1,-2,Right
1176,2,1,2,18,-1,-2,-3,-3,Right
1177,-6,3,0,-35,-24,-6,-5,-2,Right
1177,3,3,2,6,6,-1,1,6,Right
1189,5,1,-2,8,18,4,1,2,Right
1190,1,-3,-14,-22,6,0,1,1,Right
1195,-2,-5,-28,16,12,-1,-1,-2,Right
1195,1,8,18,-3,-4,-3,-3,-4,Right
1213,-3,-8,-11,-30,-38,-7,-1,-1,Right
1215,4,10,17,13,15,0,-1,-2,Right
1215,-3,3,-5,-12,37,2,-1,3,Right
1215,-2,4,-20,-8,12,-1,-2,-3,Right
1235,2,-14,12,-5,-39,-1,4,4,Right
1238,-5,-5,1,-13,3,-2,2,-1,Right
1238,-6,-11,-7,8,25,1,-4,-6,Right
1238,-3,-7,-3,-19,-4,4,1,0,Right
1249,0,8,-2,10,0,-7,-6,-7,Right
1249,-1,-5,-8,-19,-10,0,2,1,Right
1255,2,-2,15,20,0,1,1,1,Right
1256,-4,-2,6,5,7,1,1,0,Right
1273,-1,1,0,21,8,-2,-5,2,Right
1274,-4,-5,-1,-16,-6,-3,-3,-1,Right
1274,10,9,7,-9,-14,4,4,1,Right
1275,0,0,-23,-7,17,0,-1,3,Right
1296,0,2,6,5,4,0,0,-4,Right
1300,-4,-1,-1,25,10,-1,-1,-3,Right
1300,-4,-6,20,-15,-36,-8,-10,-9,Right
1300,2,5,-1,-4,-2,0,2,6,Right
1309,-2,-7,-3,3,15,5,4,3,Right
1309,-10,-15,-14,-30,9,1,-6,-4,Right
1317,-5,-5,-18,-8,11,-3,1,-4,Right
1317,0,-1,8,3,-26,-1,-2,0,Right
1333,2,7,4,-9,-24,-10,-5,-4,Right
1335,1,-6,-8,1,-10,0,1,5,Right
1336,2,-6,21,30,3,0,4,5,Right
1336,-2,-1,6,6,4,-1,-1,-1,Right
1355,-2,-2,1,-3,-15,-2,1,2,Right
1358,3,7,4,11,-2,-2,0,-3,Right
1359,0,0,-2,-9,-1,0,-5,-3,Right
1359,-3,-2,-12,-10,8,1,-1,0,Right
1368,11,4,6,-14,-3,0,-1,4,Right
1368,-18,-9,-7,6,50,7,-3,-8,Right
1377,-14,-10,-17,-7,-35,-11,-4,-4,Right
1377,0,0,2,-6,-13,-5,-3,-3,Right
1393,-4,-4,-12,-9,-7,-1,-3,-1,Right
1396,4,-1,16,-3,10,1,1,4,Right
1397,1,7,1,2,-11,-3,-1,-4,Right
1397,-1,-2,0,-14,-22,-6,-1,-5,Right
1415,-2,-3,18,44,1,0,1,0,Right
1417,7,4,-10,-6,39,-1,-4,-7,Right
1418,6,1,0,6,-23,3,2,6,Right
1418,0,0,28,11,42,2,0,-1,Right
1428,-5,-2,-5,-5,3,0,-1,-4,Right
1428,-1,0,-3,8,-13,-6,-5,-5,Right
1437,3,-3,0,-10,17,7,2,3,Right
1437,3,-5,-9,20,-37,-5,-2,1,Right
1453,0,-2,-14,5,9,2,0,0,Right
1456,5,2,12,4,-14,-1,0,2,Right
1457,-3,-1,-11,-22,29,-2,-4,-6,Right
1457,-5,2,9,6,10,4,-1,-1,Right
1474,-7,-8,-7,-13,-11,-1,2,2,Right
1476,6,4,-12,-8,-26,-7,0,5,Right
1477,-1,0,-4,6,-20,-2,-1,-2,Right
1477,0,-1,2,-5,2,4,-1,-3,Right
1488,-2,-5,-16,-19,3,-2,-1,0,Right
1490,-3,3,-4,4,3,-7,-3,-7,Right
1498,1,1,-12,7,24,4,4,10,Right
1498,-1,1,-11,9,32,6,1,-5,Right
1511,-5,-8,-23,-35,-46,-6,-1,-2,Right
1513,0,2,11,2,-12,2,0,-2,Right
1514,-6,-5,-3,1,-4,-1,0,-4,Right
1514,0,0,6,17,1,-1,-1,1,Right
1534,1,3,6,2,2,-2,0,-1,Right
1535,0,-6,-16,-8,1,3,1,-1,Right
1536,-2,1,11,5,-14,-7,-4,-7,Right
1536,1,-7,3,12,29,1,0,4,Right
1548,1,-2,-1,7,12,-2,-6,-5,Right
1548,0,-1,5,-13,-8,2,0,2,Right
1557,8,6,5,3,-5,3,2,4,Right
1558,-2,-6,-6,-21,-15,-3,0,-1,Right
1573,0,3,6,18,12,-5,-3,-1,Right
1575,-4,-5,-10,8,0,0,-2,3,Right
1575,0,7,23,11,50,8,0,1,Right
1576,3,5,-2,-8,-5,-3,-3,-2,Right
1595,-2,2,4,-15,4,4,4,2,Right
1598,-3,-5,1,-5,-11,-2,0,-4,Right
1600,1,-8,3,12,8,-4,-2,0,Right
1601,0,12,14,12,-10,-1,-1,-1,Right
1608,-7,-16,-6,-18,4,-3,-5,-5,Right
1608,1,10,-1,-28,-24,-4,-4,-8,Right
1617,-1,2,0,-23,-42,-7,1,5,Right
1617,-7,-7,-5,-7,-10,-7,-7,-6,Right
1633,-1,1,-3,7,-6,1,-3,-4,Right
1636,2,-1,4,27,-9,3,5,9,Right
1637,-1,-3,-19,-2,20,4,-2,-2,Right
1637,-1,-7,-22,-2,-21,-2,3,0,Right
1655,-1,4,13,6,19,3,0,1,Right
1659,1,-1,2,-11,7,0,0,-3,Right
1660,-5,-5,-4,10,21,-1,-1,-2,Right
1660,4,4,-3,-10,-1,-3,0,5,Right
1668,2,5,3,0,-14,-2,-3,-2,Right
1668,-1,-1,-4,-13,11,2,1,2,Right
1679,-2,1,0,-28,13,3,1,-3,Right
1680,-1,-6,7,-6,12,-6,-4,-5,Right
1693,-2,-5,-21,-16,-7,-6,-2,-1,Right
1696,0,5,19,9,0,1,-2,-1,Right
1697,2,3,8,11,-18,-1,-1,-1,Right
1697,-3,-1,-5,-21,-32,-4,0,1,Right
1717,-1,4,12,34,25,3,2,2,Right
1719,-1,0,-8,-6,-10,-4,-7,-4,Right
1719,-3,-6,-3,3,-2,0,0,1,Right
1720,3,2,-2,1,5,1,0,-1,Right
1728,-3,-2,6,4,12,3,0,2,Right
1729,1,0,1,3,-7,1,3,2,Right
1737,-5,-3,2,-18,-24,-10,-7,-6,Right
1738,-1,-4,-5,-18,3,1,1,-1,Right
1753,5,2,-2,-7,27,2,1,4,Right
1756,-4,-4,-7,-7,1,-1,-2,-4,Right
1757,1,1,-12,-9,-2,1,-1,-1,Right
1757,1,1,4,5,-20,2,-1,-3,Right
1775,0,-5,-6,1,3,-5,-4,-1,Right
1778,0,-2,17,26,34,4,3,3,Right
1779,-7,-3,-16,-25,-55,-6,-4,-4,Right
1779,-2,1,9,22,-34,-4,6,6,Right
1798,-3,0,0,-3,10,-2,-5,-6,Right
1800,-2,0,2,8,-1,-2,-1,0,Right
1800,1,1,-24,19,47,5,-2,-5,Right
1801,-1,2,5,-25,3,2,1,0,Right
1812,-2,-4,-7,9,-11,-1,4,2,Right
1814,-3,0,1,2,17,-3,-3,-4,Right
1814,2,-3,4,17,-25,-7,-2,1,Right
1814,0,-1,-2,13,2,1,1,1,Right
1835,-2,1,1,3,-2,0,-2,-4,Right
1837,4,4,6,6,-14,0,1,6,Right
1838,-1,-6,7,-1,14,0,1,2,Right
1838,-2,-1,-4,5,5,-2,-4,1,Right
1857,-3,-2,2,-9,-28,-4,-6,-7,Right
1857,-1,-6,-6,-8,-11,-5,1,-1,Right
1858,-1,2,7,7,-13,-1,1,0,Right
1858,-2,-1,-8,-5,4,-2,-1,-1,Right
1872,1,0,14,-3,-10,1,2,-3,Right
1872,-7,-6,-3,-1,-17,-2,0,-1,Right
1873,3,4,13,27,27,0,-2,-1,Right
1874,3,-1,9,10,-4,0,-1,-2,Right
1895,2,3,-9,-18,-22,-3,-1,1,Right
1896,-8,-10,-12,-33,-35,-11,-7,-8,Right
1896,2,-4,-8,-14,25,8,5,10,Right
1897,-3,-1,8,8,-12,0,0,-3,Right
1918,4,7,3,2,14,-2,1,0,Right
1919,-2,-1,3,-11,6,-2,-2,1,Right
1920,2,0,-5,14,9,3,1,-1,Right
1920,-4,-9,-19,-12,0,-3,-1,-2,Right
1932,-6,-5,1,-3,-1,1,0,-1,Right
1933,-2,4,-1,12,9,0,-1,1,Right
1938,-6,-1,11,-9,-28,-4,-2,-6,Right
1938,2,0,-5,-5,2,0,1,5,Right
1955,-3,-2,5,21,39,-3,-1,-4,Right
1957,4,4,0,-13,-17,1,0,-4,Right
1957,-2,-3,5,-1,-10,-2,-2,-2,Right
1958,-1,0,10,2,4,0,-4,-3,Right
1977,4,5,-10,-1,7,4,2,3,Right
1979,-8,-13,-12,6,48,3,-5,-6,Right
1979,1,1,-2,0,-9,-5,-1,0,Right
1980,-1,7,5,1,-1,0,-1,-4,Right
1991,-10,-16,-21,-14,-17,-5,-8,-5,Right
1992,5,1,0,3,12,1,2,4,Right
1998,-5,1,2,-8,-39,-6,2,1,Right
1999,-2,-5,-17,-3,37,3,-2,-4,Right
