timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
587,0,-2,-6,0,-11,-2,-3,-3,Forwards
602,-3,-3,-4,-3,9,-1,-2,-1,Forwards
604,-1,-3,-3,-3,3,-1,-2,0,Forwards
604,-2,-1,-1,1,7,0,1,1,Forwards
605,2,1,17,-1,-13,-3,-3,0,Forwards
624,-1,-4,-17,7,16,4,2,-1,Forwards
626,-3,2,12,11,0,-4,-2,-3,Forwards
627,0,-4,5,9,-4,1,1,3,Forwards
627,0,-1,12,-9,0,1,-1,0,Forwards
637,1,2,-1,-1,3,0,-2,0,Forwards
637,-3,-4,-12,-12,-10,-2,-1,-1,Forwards
645,-1,1,1,19,14,1,-2,-4,Forwards
646,-1,0,-22,-11,-6,-3,0,1,Forwards
661,-2,-2,7,-18,-4,-2,-2,-4,Forwards
665,2,-6,-12,-2,11,5,2,3,Forwards
665,-4,13,57,-9,-16,-6,-4,-4,Forwards
666,0,-9,-23,-6,-3,-1,-1,1,Forwards
684,-3,3,12,-7,-5,-6,-6,-3,Forwards
686,-1,0,-14,-1,13,-3,-2,0,Forwards
688,-3,-9,-9,-12,-35,0,1,0,Forwards
688,6,2,-8,-26,14,-3,-5,-3,Forwards
696,2,25,12,2,-7,-3,1,-1,Forwards
696,-1,9,7,12,12,2,-9,-7,Forwards
705,1,-16,-19,-18,-7,-3,7,10,Forwards
707,-12,-15,18,50,2,-4,-7,-9,Forwards
722,-6,-7,-13,-26,-18,1,2,0,Forwards
725,5,-9,-11,-4,6,4,6,5,Forwards
726,-22,8,0,-14,22,1,-4,-6,Forwards
726,1,-2,-17,-27,-16,-6,-4,-2,Forwards
744,-1,12,10,39,-3,-1,-2,2,Forwards
745,2,-50,11,4,-5,-1,0,0,Forwards
746,-35,-15,-13,-1,-2,-4,-7,-10,Forwards
746,-19,6,16,-26,-39,-10,-5,-9,Forwards
757,3,-2,-2,41,81,12,-2,-3,Forwards
757,7,14,-15,-27,-35,-7,-3,-5,Forwards
766,-11,-27,-17,-13,13,3,0,2,Forwards
767,15,-25,33,65,9,9,12,11,Forwards
781,3,36,-25,-36,-12,-9,-8,-7,Forwards
784,-9,20,19,12,3,2,4,1,Forwards
784,23,19,-9,9,4,-3,-3,-1,Forwards
785,9,16,-5,2,8,7,6,10,Forwards
805,6,-28,1,2,-26,-2,0,2,Forwards
807,0,3,-1,-1,9,-7,-10,-11,Forwards
808,-1,3,6,23,-13,2,3,3,Forwards
808,14,2,-8,-6,-1,11,11,15,Forwards
816,-2,-11,14,-3,-4,-1,0,-2,Forwards
817,-17,3,11,-10,-18,-4,1,-1,Forwards
826,5,6,-12,-21,0,-7,-11,-12,Forwards
826,-12,2,47,-15,16,-2,-4,-5,Forwards
842,-6,-17,-15,4,0,5,4,4,Forwards
844,1,6,7,29,-14,-2,1,1,Forwards
845,15,5,-1,-8,5,-1,1,5,Forwards
845,0,5,6,-17,-4,-1,3,0,Forwards
864,0,-1,10,7,-16,-2,2,3,Forwards
867,4,0,-13,-16,4,2,1,3,Forwards
867,8,-3,-21,50,23,3,1,3,Forwards
867,-9,4,50,-29,0,-2,-7,-9,Forwards
876,2,-7,-5,26,7,2,2,4,Forwards
878,-4,-1,48,-38,-28,-5,-1,1,Forwards
885,3,0,6,-1,22,4,2,-1,Forwards
886,-9,3,-7,-20,-14,-10,-12,-11,Forwards
901,-2,-6,-5,1,8,3,2,0,Forwards
905,6,4,3,4,-4,0,-1,0,Forwards
906,0,-8,-6,-10,-25,-7,-1,-2,Forwards
906,11,24,-36,22,9,3,2,1,Forwards
924,-12,-27,33,4,-24,-8,-4,-4,Forwards
926,-3,5,-32,-2,14,3,0,0,Forwards
927,6,0,5,8,-7,0,0,0,Forwards
927,1,5,-26,18,2,-5,-3,1,Forwards
938,1,0,-4,-22,-9,0,-1,0,Forwards
938,0,-1,-11,24,19,2,1,-1,Forwards
945,2,1,-2,-3,0,0,1,1,Forwards
946,-4,-8,-5,-14,5,0,0,-2,Forwards
961,1,7,5,-5,-3,-3,-3,-1,Forwards
963,-5,-15,-1,-6,16,1,-1,-1,Forwards
964,8,29,-11,10,12,-1,0,1,Forwards
965,-2,-11,-20,-13,-29,-4,-1,-7,Forwards
984,-2,0,-5,0,12,-3,-2,-2,Forwards
988,-4,-10,-11,5,-20,-2,0,0,Forwards
988,-1,-5,-6,1,20,2,1,1,Forwards
988,0,1,10,-8,-11,-1,1,0,Forwards
997,-6,-1,-10,0,18,2,-3,-5,Forwards
997,0,0,5,6,5,1,1,2,Forwards
1005,0,-4,9,-7,-6,-1,-1,-1,Forwards
1006,-1,-2,-14,2,-15,-1,-1,-1,Forwards
1021,1,-1,-3,-9,0,-2,0,1,Forwards
1023,-1,-1,-12,-5,-8,-7,-5,-3,Forwards
1023,-3,-7,6,-13,-12,-2,-4,-3,Forwards
1023,-9,-9,-18,13,-2,-3,-2,-2,Forwards
1044,3,3,2,-9,3,2,-1,1,Forwards
1045,-3,1,18,-10,1,-3,-3,-5,Forwards
1046,-1,-1,1,2,-21,-1,2,-1,Forwards
1046,5,-9,-11,-3,13,-3,-2,-1,Forwards
1056,0,11,4,0,3,2,3,0,Forwards
1057,-1,-4,10,-9,-18,-4,-1,1,Forwards
1065,-7,-5,13,-10,7,0,-3,-4,Forwards
1065,7,8,-11,10,-24,-2,0,3,Forwards
1081,-7,-10,-8,-10,13,-3,-3,-6,Forwards
1083,2,0,-5,7,-5,-1,0,0,Forwards
1083,-4,-6,-4,5,-8,-3,-3,-3,Forwards
1083,-2,-10,-8,-11,7,1,0,1,Forwards
1104,1,-1,-11,3,-16,-4,-1,-1,Forwards
1108,5,20,3,10,11,5,0,0,Forwards
1108,0,1,2,-5,-22,-1,0,3,Forwards
1108,-4,1,-3,-6,0,-5,-3,-4,Forwards
1117,-1,-5,-2,7,-3,-1,-2,0,Forwards
1117,0,-7,-12,-8,10,-1,-3,0,Forwards
1125,1,-1,-2,7,1,3,2,3,Forwards
1126,-5,-1,-2,8,6,1,-3,-5,Forwards
1141,2,5,-1,4,-5,0,1,1,Forwards
1145,-2,-5,6,-3,1,-1,-2,-2,Forwards
1145,1,-3,3,7,7,3,2,2,Forwards
1146,-2,3,2,1,-14,-3,-2,-1,Forwards
1164,-2,-3,-8,-11,-17,-4,-2,-1,Forwards
1166,-9,-9,-7,-3,18,-1,-5,-5,Forwards
1168,2,2,-19,1,-5,-2,-2,0,Forwards
1168,0,0,-5,10,14,3,-1,1,Forwards
1177,2,2,4,-2,-1,-1,-2,-1,Forwards
1177,0,5,0,9,-8,0,1,5,Forwards
1185,-1,-1,13,-16,14,-1,1,0,Forwards
1186,-5,-5,-3,3,-5,-1,0,-2,Forwards
1201,3,-2,-1,-1,-6,0,1,1,Forwards
1202,0,0,-1,0,8,2,1,-3,Forwards
1203,-2,-1,5,-8,16,-3,-3,-5,Forwards
1203,0,0,-2,8,0,-2,1,2,Forwards
1224,-1,-3,0,-8,12,-3,-3,-3,Forwards
1226,0,5,4,-13,-18,-2,2,-2,Forwards
1226,-3,3,4,6,-7,1,-1,-1,Forwards
1227,-2,-5,-5,6,16,1,-1,0,Forwards
1237,-2,-2,-8,3,5,3,-2,-1,Forwards
1239,0,-2,-5,7,5,-2,2,0,Forwards
1245,-2,-2,-22,6,-14,-2,-4,-5,Forwards
1246,-2,-6,6,-1,-3,0,3,2,Forwards
1262,0,5,2,-9,-6,-1,-2,-1,Forwards
1265,4,3,-9,18,2,2,-1,-1,Forwards
1266,-5,-12,-6,6,3,-3,1,0,Forwards
1267,-2,-3,-7,-22,-7,-6,-3,-3,Forwards
1284,-1,-2,2,5,-3,1,0,2,Forwards
1285,-1,0,-4,-6,8,2,-1,-1,Forwards
1286,0,1,1,-3,-6,-4,-1,2,Forwards
1287,2,3,4,4,5,4,1,3,Forwards
1298,-1,0,4,-9,-15,-3,-1,-1,Forwards
1299,-1,-5,5,2,0,-2,-4,-3,Forwards
1306,-3,-5,2,-1,0,-1,-2,-4,Forwards
1308,1,3,1,9,0,-1,-1,0,Forwards
1322,-1,1,1,8,-1,0,2,-1,Forwards
1323,-2,-5,-3,-3,19,-1,-3,-1,Forwards
1324,-2,-3,-1,-1,0,-2,-1,-1,Forwards
1324,-1,4,-2,-1,-7,2,-2,-3,Forwards
1344,0,-1,-7,3,5,2,3,0,Forwards
1348,-2,-4,-1,0,-16,-3,1,-1,Forwards
1350,2,0,2,-10,-8,-4,-3,-1,Forwards
1350,1,0,3,2,13,1,-1,0,Forwards
1357,-4,-3,1,-1,-4,-2,-2,-3,Forwards
1357,-3,-5,-3,-2,5,0,1,-1,Forwards
1366,-2,-1,-3,1,-8,0,1,2,Forwards
1366,0,-1,2,5,-4,0,0,1,Forwards
1382,-2,-3,-2,-4,7,-2,-2,-3,Forwards
1383,0,-2,4,-3,-6,-2,1,2,Forwards
1384,-2,5,3,0,5,2,-3,-3,Forwards
1384,-3,-8,-6,0,7,1,-3,-4,Forwards
1404,0,-2,1,-6,-13,-3,1,0,Forwards
1407,-2,0,17,-16,-5,-1,0,-2,Forwards
1407,12,7,8,4,-10,-3,-2,0,Forwards
1408,-1,-2,-6,-3,16,-1,-4,-4,Forwards
1417,-2,-2,-14,6,-8,0,-2,-1,Forwards
1417,-4,-5,-6,-2,4,1,-1,-1,Forwards
1427,-1,-3,-7,0,1,0,2,1,Forwards
1428,-4,0,-3,-7,-15,-5,-4,-6,Forwards
1441,0,3,10,4,2,0,-1,1,Forwards
1444,-2,3,3,-8,-5,-3,-1,-1,Forwards
1444,-5,0,1,7,5,1,0,-2,Forwards
1445,1,-1,1,-5,-3,-3,-1,0,Forwards
1464,1,-2,0,8,2,1,0,-1,Forwards
1467,-6,-5,-3,4,-1,0,-1,-2,Forwards
1467,-1,1,4,4,0,0,-1,-1,Forwards
1468,-3,-1,-5,-14,-18,-3,-2,-1,Forwards
1486,-3,3,2,5,9,1,0,1,Forwards
1489,4,0,-2,3,-7,-2,0,1,Forwards
1490,-1,-3,-12,-13,28,-1,-4,-3,Forwards
1491,0,0,2,-1,-22,0,2,2,Forwards
1501,-1,-2,0,-5,4,-3,-4,-1,Forwards
1501,-3,-8,-16,-2,-1,-1,-5,-2,Forwards
1502,-1,-2,5,2,4,-1,1,2,Forwards
1503,-1,-1,-1,-2,1,-2,-1,-2,Forwards
1523,-9,-2,-3,-12,-1,-4,-3,-4,Forwards
1523,2,3,3,2,-3,0,-1,1,Forwards
1524,-1,-2,-2,-2,-20,-4,-3,-3,Forwards
1526,2,1,-4,-4,18,0,0,1,Forwards
1547,-8,-12,-18,11,3,-2,-1,-2,Forwards
1548,4,4,12,-13,-16,-1,0,0,Forwards
1549,-2,5,1,0,-11,0,1,-1,Forwards
1549,-2,-3,2,6,-2,-2,-2,-2,Forwards
1561,-1,-2,-12,2,15,0,-1,-1,Forwards
1563,-4,-3,-7,6,1,-3,-1,-2,Forwards
1566,-1,-3,-3,-7,-14,0,-2,0,Forwards
1568,0,0,0,-8,6,1,-1,-1,Forwards
1584,1,0,11,-1,6,-1,-1,-2,Forwards
1586,-1,-1,-5,4,0,-2,-3,-2,Forwards
1587,2,1,0,-2,-3,-1,0,-3,Forwards
1587,-1,2,3,4,-1,-1,1,0,Forwards
1605,-1,2,4,-8,-13,-3,0,2,Forwards
1606,3,3,-7,13,15,1,0,1,Forwards
1607,-4,-2,3,0,-2,-1,-1,-1,Forwards
1607,1,-1,5,10,4,0,-1,0,Forwards
1620,-1,-5,-3,-19,-2,-5,-2,-5,Forwards
1621,6,2,-3,-6,-7,-1,2,4,Forwards
1622,1,-3,0,3,5,1,-2,-1,Forwards
1622,-4,1,0,3,-1,-2,-2,-2,Forwards
1644,1,8,11,-7,-1,0,2,4,Forwards
1646,-1,-5,-15,10,10,3,0,-1,Forwards
1646,-1,-2,0,-10,-13,-3,-2,-5,Forwards
1646,-1,-4,-8,5,3,-1,-1,0,Forwards
1666,2,2,3,-1,-13,-3,0,0,Forwards
1670,-6,-3,-4,-5,-9,-3,-3,-4,Forwards
1670,1,0,-6,6,30,2,0,1,Forwards
1671,3,-3,-6,-6,-10,-3,-2,-2,Forwards
1679,-1,0,3,4,9,1,-1,-3,Forwards
1679,-2,-5,-2,5,1,0,1,-2,Forwards
1687,-2,-1,-4,0,-18,-2,1,-2,Forwards
1687,-3,-3,0,2,9,-1,-2,-3,Forwards
1704,1,-5,-4,-2,-3,-2,-1,2,Forwards
1706,0,3,14,9,8,0,0,-2,Forwards
1706,-2,0,4,-4,2,-3,-1,0,Forwards
1707,2,0,-5,-3,-12,0,6,4,Forwards
1726,-2,2,0,5,-11,-1,-2,-4,Forwards
1729,-2,-2,2,8,1,-2,0,0,Forwards
1730,-1,-5,-1,-4,2,-2,-3,-2,Forwards
1730,-5,-1,1,-2,-5,-4,-3,-4,Forwards
1740,-1,-2,-3,-8,-5,0,1,1,Forwards
1741,-1,-2,-4,-7,-1,-2,-2,-1,Forwards
1748,0,-1,1,0,11,4,2,-1,Forwards
1750,0,2,15,-7,-5,-1,-2,0,Forwards
1764,0,0,0,4,-7,1,-3,-2,Forwards
1765,-1,-1,-7,-9,-6,-3,-2,-1,Forwards
1766,0,-3,1,-1,1,1,0,1,Forwards
1766,1,-1,-1,1,3,-1,-2,-1,Forwards
1786,-1,-1,-2,2,6,-2,-2,0,Forwards
1790,-2,0,0,-1,-7,-3,0,-1,Forwards
1791,-3,0,8,-14,-3,-3,-5,-4,Forwards
1791,2,-2,0,0,-3,4,3,0,Forwards
1801,-3,-3,-11,0,17,-2,0,-3,Forwards
1803,-2,-3,-2,-3,9,2,-2,-2,Forwards
1807,-3,1,7,7,-8,-1,0,1,Forwards
1807,-4,-1,-3,-1,7,-1,-4,-2,Forwards
1824,-1,-1,4,-6,-14,-1,0,-3,Forwards
1827,0,-4,-12,7,0,0,-2,-1,Forwards
1828,3,5,-7,5,-1,-1,-3,0,Forwards
1829,-1,-1,-6,0,1,2,1,2,Forwards
1846,-1,0,1,3,-5,-2,-1,-2,Forwards
1847,-1,-6,3,-12,-16,-6,-3,-5,Forwards
1849,-5,-8,-14,7,3,3,0,2,Forwards
1849,1,2,-3,3,13,-2,-3,-2,Forwards
1861,1,-1,2,2,2,1,0,1,Forwards
1863,-1,3,-6,0,-13,-1,0,1,Forwards
1867,3,-4,-1,-12,-14,-3,0,-1,Forwards
1867,-1,2,4,-5,-19,-3,-1,-2,Forwards
1884,-2,-4,4,5,22,3,-1,0,Forwards
1887,-1,5,8,-6,-9,0,0,0,Forwards
1887,-1,0,-2,6,8,-3,-2,-3,Forwards
1887,0,-2,-2,-2,-7,-5,-3,-1,Forwards
1906,1,0,4,0,-7,0,0,-1,Forwards
1908,3,7,23,13,-5,-2,2,2,Forwards
1909,-7,-4,-6,-3,8,2,1,-3,Forwards
1910,-2,-4,-5,-5,2,-1,-1,-2,Forwards
1921,-1,-1,1,3,-8,0,0,0,Forwards
1922,0,-2,-3,-6,7,-1,-2,-2,Forwards
1927,0,2,0,5,-14,-4,0,-1,Forwards
1927,-1,1,-5,7,1,1,3,2,Forwards
1944,-4,-7,-2,-5,-7,-5,-2,-4,Forwards
1945,1,4,-2,2,-2,0,-2,2,Forwards
1946,-6,-12,-8,-12,0,-4,-2,-3,Forwards
1946,0,1,5,5,1,1,0,0,Forwards
1967,0,0,-4,-8,-7,0,-1,0,Forwards
1969,-2,-3,-6,3,9,1,-1,-1,Forwards
1970,2,4,4,1,-13,-2,1,0,Forwards
1971,-5,-7,-5,-16,7,-3,-4,-3,Forwards
1979,3,-1,-2,1,1,3,2,1,Forwards
1979,-1,-1,3,-11,-1,2,0,0,Forwards
1987,0,1,-4,1,-2,-4,-1,-1,Forwards
1988,1,-2,0,4,10,-1,-4,-1,Forwards
