timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
511,1,2,0,-6,-27,2,-2,0,Forwards
511,-2,-4,-6,6,17,-2,0,0,Forwards
512,4,0,0,-3,-16,-3,-2,-1,Forwards
532,-3,-1,1,2,10,1,0,0,Forwards
536,1,-2,-8,-5,10,-3,-4,-1,Forwards
537,0,2,11,6,-3,2,0,-1,Forwards
537,2,1,-7,-2,-6,-1,0,2,Forwards
546,-2,-2,5,-3,-7,0,-1,-2,Forwards
546,0,0,0,0,-1,1,0,-1,Forwards
562,-3,0,0,5,8,0,0,1,Forwards
566,0,-1,-4,-9,7,-1,-2,-2,Forwards
568,0,-4,-4,-3,-14,1,-1,0,Forwards
569,0,8,0,7,9,1,-3,-3,Forwards
569,3,0,3,-5,-22,-4,1,1,Forwards
569,-1,0,8,11,14,3,3,1,Forwards
592,-3,-3,-6,6,11,-3,-1,-4,Forwards
596,4,1,2,2,8,-1,1,1,Forwards
596,-4,-2,-4,1,-3,-3,-2,-2,Forwards
596,2,1,0,-6,-7,-1,0,2,Forwards
605,-15,-7,-4,-1,-5,-3,-3,-6,Forwards
606,-1,-2,3,9,11,2,-2,1,Forwards
614,1,1,-1,4,-1,1,-2,-1,Forwards
617,-4,-5,-3,-16,-7,-1,-3,-4,Forwards
631,4,2,0,0,4,0,-1,2,Forwards
632,2,0,1,2,8,-1,0,-1,Forwards
633,-5,0,0,-4,-31,-6,-1,-3,Forwards
633,0,0,-2,-3,-6,-3,-4,-1,Forwards
654,3,0,-2,-1,1,1,-2,1,Forwards
656,-1,-6,-6,-6,-1,-3,-1,-3,Forwards
656,-3,-5,-7,-2,31,2,-2,-5,Forwards
657,-1,0,-2,-6,-19,-2,0,-1,Forwards
666,-2,-1,1,-2,5,0,-2,-4,Forwards
666,6,1,-1,-4,-9,-2,2,8,Forwards
674,-3,-4,-3,-2,-5,-1,-4,-6,Forwards
674,-5,-4,-3,1,25,0,-2,-3,Forwards
691,2,2,-1,2,7,1,1,1,Forwards
691,-2,0,2,4,-9,-2,-3,-1,Forwards
692,-1,-2,-3,-4,-13,-4,0,1,Forwards
692,0,-2,-3,-8,-12,-1,-1,1,Forwards
712,6,1,-2,-2,-2,1,1,0,Forwards
714,-10,-4,2,10,13,1,0,-1,Forwards
715,1,-1,-3,-9,-1,-2,-3,-1,Forwards
715,2,0,1,-1,-7,-5,-2,-1,Forwards
726,-3,-2,3,3,-1,0,2,0,Forwards
727,-1,-4,0,-4,-21,-4,-1,-3,Forwards
734,1,3,-5,-4,15,1,-3,0,Forwards
735,12,12,8,8,10,5,3,12,Forwards
749,-15,-13,4,-7,9,-3,-8,-15,Forwards
751,-3,1,-5,14,12,0,-2,-4,Forwards
756,-10,-13,4,-23,-7,1,1,-2,Forwards
757,22,10,-18,20,8,1,8,14,Forwards
772,-27,-20,-15,-1,-12,-5,-6,-12,Forwards
775,-3,3,2,2,32,6,-1,-5,Forwards
775,2,2,26,4,1,0,-2,1,Forwards
776,-3,-20,-12,-3,-12,2,-2,-3,Forwards
785,-2,2,-3,1,16,2,0,3,Forwards
785,22,8,9,12,-10,-3,-1,-1,Forwards
793,-17,3,-6,-4,-4,-5,-1,-4,Forwards
795,19,11,0,-4,17,0,-1,0,Forwards
810,-16,-3,19,6,-23,0,0,-1,Forwards
811,-17,4,8,17,33,3,-4,-5,Forwards
813,20,8,-3,-15,-24,-3,2,8,Forwards
813,-9,0,-5,-8,-16,-3,-4,-11,Forwards
833,7,-21,-2,-6,3,1,3,6,Forwards
834,-16,-11,-8,-6,-21,-8,-4,-7,Forwards
835,3,13,-9,-20,-9,0,-1,-3,Forwards
835,-21,-31,-20,-28,10,-4,-3,-5,Forwards
856,14,20,-8,8,24,-1,-5,-2,Forwards
858,7,-18,-5,-19,-41,-3,8,11,Forwards
859,-5,-13,-19,2,38,1,-6,-8,Forwards
859,-10,6,11,2,7,-6,-7,-9,Forwards
869,6,0,-6,-6,-37,-2,3,7,Forwards
870,12,5,19,9,-13,0,5,9,Forwards
870,-16,-6,-24,4,13,-11,-14,-26,Forwards
870,5,6,4,18,-3,13,14,20,Forwards
895,12,10,34,19,3,4,5,13,Forwards
896,-7,3,-14,-15,-13,1,1,-7,Forwards
897,11,-3,-60,50,-19,1,10,9,Forwards
897,-21,-10,-11,-2,7,-8,-11,-23,Forwards
905,5,2,-16,6,2,0,0,2,Forwards
907,4,4,9,-14,-11,-4,-3,-1,Forwards
914,-4,-1,29,1,8,1,-5,0,Forwards
914,-3,-4,1,-16,-14,-5,-3,0,Forwards
930,2,4,-4,0,2,0,1,2,Forwards
931,-4,-4,-21,-32,-2,-5,-4,-7,Forwards
931,0,-3,10,-2,-21,-2,5,8,Forwards
932,1,3,18,22,25,3,-1,0,Forwards
953,-1,2,-9,-28,-8,-6,-3,-8,Forwards
955,0,-5,-42,30,9,-1,-5,1,Forwards
956,4,4,15,7,6,5,4,6,Forwards
957,3,4,7,5,-18,-1,0,-1,Forwards
975,-7,-6,-6,-24,4,-10,-9,-11,Forwards
977,5,4,18,0,18,2,0,3,Forwards
978,-13,-5,5,9,7,4,1,0,Forwards
978,-4,-4,1,4,-23,-3,-2,-3,Forwards
989,-3,-2,3,2,-6,-1,-2,-2,Forwards
989,-1,3,0,-18,-7,-2,-2,1,Forwards
990,3,4,12,-7,2,1,1,1,Forwards
990,-1,0,1,-7,10,1,1,0,Forwards
1013,-3,-16,-4,2,-3,-1,0,0,Forwards
1015,2,13,8,5,11,-1,-4,-3,Forwards
1015,3,-2,-1,-1,-42,-4,0,1,Forwards
1016,-7,-6,-2,-2,2,-1,-3,-2,Forwards
1034,4,6,3,1,4,0,1,0,Forwards
1035,-4,1,8,-5,1,-4,0,-4,Forwards
1035,-6,-3,6,-2,2,-2,-1,-2,Forwards
1036,-3,1,0,3,-9,-2,0,-6,Forwards
1049,2,1,-10,-16,-6,-2,0,3,Forwards
1049,-1,-3,3,0,-7,-2,-2,-2,Forwards
1050,-2,-1,3,-9,12,0,-1,-1,Forwards
1050,3,-1,-8,-7,-9,1,1,2,Forwards
1072,-1,6,5,9,-3,-3,-3,-2,Forwards
1076,-4,-5,8,6,4,-3,-3,-2,Forwards
1076,4,-1,-9,3,10,4,0,1,Forwards
1077,6,2,12,22,1,-1,-3,0,Forwards
1095,-12,5,1,-22,-9,-4,-4,-4,Forwards
1098,-1,-9,-6,-4,13,1,-2,0,Forwards
1099,0,-2,0,-7,-13,-6,-5,-1,Forwards
1101,-1,0,0,1,-1,-1,1,0,Forwards
1109,7,2,-10,13,7,0,2,1,Forwards
1109,-11,-10,-2,-2,0,3,3,-3,Forwards
1110,3,5,-3,7,2,-3,-2,-2,Forwards
1110,-2,-1,-6,-7,3,-3,-1,0,Forwards
1133,-1,0,-2,3,-10,-1,-1,-3,Forwards
1136,-6,-7,-10,-14,1,0,-3,-4,Forwards
1136,5,1,12,12,-4,1,1,3,Forwards
1136,-4,-2,-2,4,12,-2,1,-1,Forwards
1155,0,-1,0,1,-13,0,-2,-4,Forwards
1158,1,1,2,1,6,1,-1,-2,Forwards
1159,-3,-2,17,-18,4,-1,-1,-5,Forwards
1159,0,3,2,8,-1,2,0,-1,Forwards
1170,-1,-1,1,-1,7,-1,0,-3,Forwards
1171,0,1,2,-8,-15,-4,-2,-2,Forwards
1171,-2,-1,-7,-7,10,-1,0,0,Forwards
1171,2,2,2,-5,-8,1,0,0,Forwards
1193,-2,-5,-6,-12,-1,-2,-3,-3,Forwards
1194,4,4,-17,17,-10,-3,-1,1,Forwards
1194,-4,-8,-7,-3,14,-2,-1,1,Forwards
1194,-1,8,-3,-18,-11,-4,-1,-5,Forwards
1217,-1,1,-1,8,17,3,0,-3,Forwards
1219,3,1,1,-4,-1,0,3,9,Forwards
1219,3,2,-2,-1,-15,0,0,-4,Forwards
1219,-10,-8,1,15,0,-4,-2,-4,Forwards
1229,7,1,-6,-18,8,0,-3,2,Forwards
1230,-3,3,3,-10,-9,-4,-2,-4,Forwards
1230,5,-2,-1,3,-5,-1,-1,3,Forwards
1230,-2,-1,2,-13,-12,-2,-2,1,Forwards
1253,-2,-4,-1,13,-3,3,2,-2,Forwards
1255,-5,-4,-3,-9,-5,-3,-3,-3,Forwards
1255,-3,-1,-9,15,41,5,1,0,Forwards
1255,3,-1,-6,-24,-47,-7,-2,0,Forwards
1275,-1,1,5,-1,-9,-1,1,6,Forwards
1277,-1,1,5,-1,4,-1,-2,-1,Forwards
1277,-3,-3,1,1,-8,-1,-1,-3,Forwards
1278,-2,-4,2,-3,9,-2,-2,-1,Forwards
1289,-1,3,-1,19,3,-1,-2,-1,Forwards
1289,-3,-3,-15,-4,-16,-3,-2,-4,Forwards
1290,1,1,2,6,-5,0,3,3,Forwards
1290,2,-2,-3,-2,19,0,0,1,Forwards
1313,-5,-1,6,2,-6,-1,-4,-4,Forwards
1315,-3,-3,5,-1,-6,0,-2,-3,Forwards
1316,-1,-1,-12,-9,16,-1,0,0,Forwards
1316,-1,-3,-6,3,0,-1,-1,0,Forwards
1336,-4,-2,2,0,4,2,-2,-3,Forwards
1338,2,-2,0,-1,6,2,3,4,Forwards
1338,-3,-4,-4,0,0,-1,-2,-2,Forwards
1339,-3,2,3,-5,-5,-2,0,-2,Forwards
1350,1,-1,-2,-1,6,-3,-1,-3,Forwards
1352,0,-2,4,4,-5,1,-1,-2,Forwards
1353,-1,-6,-8,-15,-9,-4,-1,-2,Forwards
1354,-1,-2,-1,3,12,1,-3,-4,Forwards
1373,-3,3,-1,1,-13,-3,-2,1,Forwards
1375,-2,-5,-3,1,20,1,-2,0,Forwards
1375,-1,4,8,10,-7,-1,2,1,Forwards
1375,-4,-5,-5,-12,-3,-2,-2,-2,Forwards
1396,-2,-5,-4,-10,0,1,1,0,Forwards
1399,0,-3,-4,-11,-11,-3,-2,-1,Forwards
1399,-1,-1,5,8,0,-1,-4,-6,Forwards
1399,-4,-5,8,-7,-5,-1,3,6,Forwards
1409,-2,-3,-5,-1,-19,-4,-2,-2,Forwards
1409,0,2,5,-2,3,-1,-2,-3,Forwards
1410,-1,-3,-4,-12,0,-1,-2,-4,Forwards
1410,2,1,0,10,4,2,-1,2,Forwards
1432,-2,-3,3,-13,-7,-3,-2,-4,Forwards
1435,-1,0,0,-5,5,1,1,3,Forwards
1436,-1,-2,-1,-11,-4,-3,-2,-1,Forwards
1436,-2,2,0,2,7,1,-2,-6,Forwards
1455,3,1,3,5,4,0,5,8,Forwards
1457,4,-1,-2,-2,3,-1,-3,-3,Forwards
1459,-5,0,10,6,-16,-2,0,-2,Forwards
1459,0,-2,-8,-5,-5,-2,-2,0,Forwards
1469,-1,-2,-6,6,8,0,-3,-1,Forwards
1471,1,2,0,-6,-18,-2,-1,0,Forwards
1471,-2,-2,-5,-9,14,-2,-3,-2,Forwards
1471,-1,-2,-3,-7,-12,-3,0,-1,Forwards
1492,0,-1,0,0,5,1,-1,-3,Forwards
1496,-5,-3,1,3,-5,-2,-1,-1,Forwards
1497,1,-2,-3,4,-2,1,-2,4,Forwards
1497,-2,-1,1,3,9,1,0,-1,Forwards
1515,1,-2,-1,-3,6,-1,1,0,Forwards
1518,-3,0,-2,0,-10,-3,-1,-1,Forwards
1518,1,2,0,2,2,1,-1,1,Forwards
1519,0,2,2,8,-5,-1,-2,-4,Forwards
1529,-1,-1,-1,-3,-6,-3,1,3,Forwards
1530,-4,-4,-3,-7,13,0,-2,-4,Forwards
1530,0,0,3,1,-4,-2,0,1,Forwards
1530,-1,-3,-3,-3,8,-1,-2,0,Forwards
1551,1,3,-8,18,0,0,-2,-2,Forwards
1552,-4,-5,-12,0,1,-1,1,-1,Forwards
1552,-1,-3,-14,-16,-28,-5,-1,1,Forwards
1553,-1,-3,-5,-6,22,2,-4,-5,Forwards
1576,5,3,5,3,-1,-2,-1,0,Forwards
1578,-2,3,9,4,0,1,1,0,Forwards
1578,3,1,1,12,2,3,2,2,Forwards
1578,-2,-3,-5,-6,-16,-3,0,0,Forwards
1589,0,-3,-3,-11,4,-3,-4,-1,Forwards
1590,-1,-2,-3,1,9,0,-1,-1,Forwards
1590,-3,-6,1,-8,-11,-2,-1,1,Forwards
1590,4,3,2,3,14,2,1,1,Forwards
1612,-3,-2,4,-3,-15,-1,0,0,Forwards
1613,0,-2,-2,-4,9,-1,-2,-1,Forwards
1616,-3,2,0,9,4,-1,-1,-2,Forwards
1616,-1,-3,-2,-1,-1,-2,0,-1,Forwards
1635,-1,-3,0,5,-15,-2,-1,2,Forwards
1638,1,-1,0,-6,-13,-2,0,-1,Forwards
1638,-3,-1,0,-2,6,-1,-4,-3,Forwards
1639,-1,-1,1,3,2,-1,2,2,Forwards
1648,-2,-2,-1,-9,-4,0,-1,-2,Forwards
1648,1,-1,2,5,0,-1,-2,2,Forwards
1657,-3,-3,-4,-6,-5,-3,-2,-4,Forwards
1657,-4,-1,-10,6,-7,-2,-3,-1,Forwards
1673,0,-2,-1,0,1,1,2,2,Forwards
1675,1,2,5,9,-13,0,1,-1,Forwards
1675,1,-1,-10,-13,24,1,-1,1,Forwards
1675,-1,-4,-1,-2,-8,-2,0,-2,Forwards
1696,-2,-1,2,-4,-6,0,1,-3,Forwards
1698,-1,0,-3,4,12,0,0,0,Forwards
1698,2,2,8,11,8,3,2,0,Forwards
1699,-2,3,-2,-4,-17,-3,-4,-3,Forwards
1709,0,0,-2,-11,4,-4,-2,1,Forwards
1709,-1,-2,-3,-7,0,-1,-1,-2,Forwards
1716,-2,-1,4,3,-16,-2,0,-2,Forwards
1717,-2,-4,-3,-5,19,0,-2,-3,Forwards
1732,-3,-4,-8,-4,-13,-1,-2,0,Forwards
1734,0,1,3,11,-4,0,0,-2,Forwards
1734,-2,-2,0,-11,6,-1,0,1,Forwards
1735,2,-1,-1,2,-8,0,2,0,Forwards
1755,3,1,1,-4,5,0,-1,-1,Forwards
1758,-15,-7,-4,-7,3,-3,-4,-7,Forwards
1758,1,3,3,10,-6,0,-1,0,Forwards
1758,2,-2,0,-10,-4,0,-4,-3,Forwards
1768,-3,-1,1,10,15,2,-1,2,Forwards
1768,1,-1,-3,-6,0,-1,-2,2,Forwards
1777,-1,0,-2,0,-13,-3,-2,-5,Forwards
1777,-3,-3,-2,6,15,0,-1,0,Forwards
1792,-1,1,2,2,-8,1,1,-1,Forwards
1794,0,-1,-2,-1,10,-1,-3,-2,Forwards
1794,-2,0,-1,-4,0,-2,-1,0,Forwards
1795,3,2,5,18,-10,0,1,3,Forwards
1815,-4,-2,-2,-8,4,-2,-2,-6,Forwards
1817,0,1,0,3,-10,-1,-1,0,Forwards
1819,0,-3,-4,-3,12,-3,-1,-2,Forwards
1819,-3,-2,-5,-7,2,-4,-1,0,Forwards
1828,-3,-2,1,-2,-14,-1,-1,0,Forwards
1828,-1,-1,4,6,8,0,1,0,Forwards
1838,0,-2,-4,0,-12,-1,-2,-3,Forwards
1839,1,3,4,4,3,3,1,1,Forwards
1853,-4,-4,-5,-4,3,-4,-3,-4,Forwards
1855,0,0,-4,-15,-8,0,1,3,Forwards
1856,1,-1,2,1,2,0,-1,0,Forwards
1856,-2,-1,5,5,-11,0,0,-2,Forwards
1876,0,-1,-5,-8,3,0,-2,-2,Forwards
1878,0,0,4,7,-7,1,0,0,Forwards
1878,-2,-1,0,6,0,0,1,-2,Forwards
1878,-1,0,-1,-2,5,-1,-1,-1,Forwards
1888,-2,-3,-3,-1,9,-4,-3,-5,Forwards
1889,0,-1,-3,0,-3,0,0,5,Forwards
1897,-3,-3,-3,-12,-3,-1,-2,0,Forwards
1899,-3,0,-2,-2,-5,0,-2,-4,Forwards
1913,1,0,0,-4,0,-2,-1,0,Forwards
1914,3,1,1,-1,-24,-2,-1,-1,Forwards
1914,-4,-4,-6,-3,21,-1,-4,-4,Forwards
1915,2,2,0,-2,-1,-3,1,5,Forwards
1936,-1,-2,0,3,-3,-1,-1,1,Forwards
1939,0,0,3,7,-2,-1,2,-1,Forwards
1939,0,-2,-4,-16,-23,-4,-3,-2,Forwards
1940,0,-1,0,-3,-1,0,-3,-2,Forwards
1958,-1,0,2,1,3,1,0,2,Forwards
1960,0,-1,0,-2,2,0,-1,-3,Forwards
1963,1,1,3,10,-3,0,1,2,Forwards
1963,-2,-2,-2,-4,2,-2,-1,1,Forwards
1972,-2,-2,-7,-15,-1,-3,-1,-5,Forwards
1972,-2,-3,-3,-5,4,-2,-3,-1,Forwards
1973,1,-1,4,7,3,1,1,-3,Forwards
1973,-6,-2,-3,-7,1,-2,-2,-2,Forwards
1995,2,4,3,4,-13,-1,-1,3,Forwards
1997,-2,-8,-1,2,-2,-1,-1,-2,Forwards
1998,-2,-3,-5,-8,-5,-1,1,0,Forwards
1998,-2,0,1,4,19,1,-1,-3,Forwards
