timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
694,27,-15,-39,35,16,17,5,10,Switch
702,36,18,16,15,6,12,0,13,Switch
702,11,40,7,12,7,14,31,14,Switch
712,-22,-52,-40,-33,-30,-17,-16,-22,Switch
712,-10,1,9,-3,23,12,-15,-9,Switch
727,6,17,3,-7,-7,-8,11,8,Switch
729,-5,-2,-3,-3,-7,-11,-9,-3,Switch
729,-5,3,5,11,4,1,3,2,Switch
729,34,3,7,-26,-12,7,26,68,Switch
750,14,9,-3,3,-9,-4,23,26,Switch
753,-76,-30,-24,-51,-22,-19,-45,-89,Switch
754,-26,-10,8,33,-1,10,-11,-35,Switch
754,-19,5,-3,-30,-16,3,-22,-31,Switch
762,21,3,-1,-10,-6,1,3,26,Switch
762,24,-3,3,14,30,-4,22,54,Switch
771,1,4,-4,-1,23,-4,4,0,Switch
771,-4,6,6,8,-8,13,1,1,Switch
787,-4,10,-3,-18,-22,-9,-1,0,Switch
790,15,6,4,-9,-25,-5,3,-1,Switch
791,-16,-7,-8,-12,6,-9,-4,-5,Switch
791,17,20,17,-1,6,-2,-5,-1,Switch
810,-3,-1,-2,-1,-4,6,0,-9,Switch
812,3,3,11,17,-17,-4,3,-1,Switch
812,9,-9,-6,0,4,3,8,14,Switch
813,-7,-6,-4,-1,-1,6,-2,-7,Switch
822,-10,-3,-5,23,22,-1,-8,-18,Switch
822,2,-5,3,4,-13,-5,-1,7,Switch
832,4,4,-5,-4,-21,-7,1,7,Switch
833,-1,5,-4,-3,23,3,-5,-14,Switch
846,-15,-11,-10,-29,14,-4,-13,-12,Switch
849,13,6,7,6,-24,-1,9,16,Switch
849,5,6,-1,12,9,-1,1,0,Switch
851,-9,-7,-7,-10,10,-7,-11,-10,Switch
870,-4,2,0,-2,-15,-1,-1,-5,Switch
873,0,-5,-13,2,-1,-2,5,8,Switch
874,-2,3,-3,-9,22,-3,-7,-4,Switch
874,-2,0,4,5,8,3,1,-1,Switch
882,2,-1,-1,-6,-16,-3,-1,1,Switch
883,5,3,2,-13,-7,0,-2,-1,Switch
891,-5,-2,0,-9,-8,-3,0,0,Switch
892,4,3,1,2,-11,5,7,4,Switch
907,-1,-4,-5,-9,-11,-6,0,-3,Switch
909,-6,-5,-2,9,13,-1,-4,-6,Switch
910,4,0,-4,21,31,3,0,4,Switch
910,-3,-4,-8,-20,-8,-5,-4,-4,Switch
929,-1,2,4,1,-5,-2,-1,-3,Switch
932,2,-2,3,-2,11,3,-2,2,Switch
933,-1,5,5,-1,-24,-2,0,0,Switch
934,1,1,4,17,-6,1,1,-2,Switch
942,-4,-7,-14,-22,5,-1,4,0,Switch
942,4,2,3,-3,-7,-6,-4,-1,Switch
952,-1,-3,-6,-2,-15,-7,-1,2,Switch
953,-4,0,2,-2,1,-4,-5,-3,Switch
967,1,0,2,4,-8,1,0,2,Switch
968,-2,-3,-4,-13,1,3,-1,-1,Switch
969,-2,-2,-2,-4,-1,-3,0,-1,Switch
969,-1,0,-1,1,5,1,0,1,Switch
989,-1,-4,1,6,1,1,-2,-3,Switch
992,0,-1,-5,5,7,-2,0,-2,Switch
992,-2,-3,-1,-5,-4,1,-3,-2,Switch
992,-2,1,-1,-3,1,-2,-3,-3,Switch
1002,-3,-2,-3,-5,-4,-3,3,-1,Switch
1005,2,1,6,8,0,0,0,0,Switch
1011,1,0,0,-12,-8,-3,-1,-1,Switch
1012,-1,-1,1,4,8,-3,0,-1,Switch
1026,2,-3,2,9,2,5,-2,1,Switch
1027,-3,0,-1,-7,2,-8,1,-1,Switch
1027,-1,-2,0,2,-2,6,0,-1,Switch
1028,-1,-2,-4,-4,-3,-4,1,-3,Switch
1050,-2,1,1,-7,2,-8,-4,-2,Switch
1051,-1,-1,-2,12,1,3,1,1,Switch
1051,1,-2,0,-6,-5,-3,3,2,Switch
1051,-2,0,-2,-3,-3,3,-5,-2,Switch
1063,-1,-2,-5,-7,2,-3,0,0,Switch
1065,2,0,1,-2,-1,-1,-1,-1,Switch
1071,-2,-1,1,1,-8,3,-3,-2,Switch
1071,5,1,2,8,-3,-8,-7,1,Switch
1086,-9,-8,-4,17,3,0,0,-6,Switch
1089,-10,-5,-1,-21,-6,4,1,0,Switch
1089,19,9,1,-10,-1,1,1,7,Switch
1089,-33,-16,-9,-12,2,5,-4,-15,Switch
1110,11,5,8,9,3,-4,1,4,Switch
1113,16,4,-10,-5,-6,-9,-3,6,Switch
1114,-38,-19,-28,2,-4,5,-10,-17,Switch
1114,35,22,22,3,3,5,5,16,Switch
1122,-35,-11,1,8,2,6,5,-11,Switch
1122,24,2,-12,-29,0,-2,1,9,Switch
1131,-22,-8,-7,-9,-2,-1,-3,-5,Switch
1131,24,10,15,37,10,12,6,4,Switch
1146,29,14,-21,-27,5,10,8,20,Switch
1150,-50,-34,-39,-41,-39,-34,-15,-29,Switch
1151,20,20,45,37,25,14,0,0,Switch
1152,3,-6,-38,-46,-21,-7,7,5,Switch
1169,80,23,-10,35,39,37,5,31,Switch
1171,2,42,4,7,-30,-24,15,-10,Switch
1173,-61,-91,-58,-63,-18,1,-16,-32,Switch
1173,1,7,12,12,-4,-4,-9,0,Switch
1182,-5,28,41,-1,-1,-11,-9,-6,Switch
1183,14,-41,-6,-14,2,-2,7,12,Switch
1191,-13,24,9,86,14,14,-17,-5,Switch
1191,28,-26,-37,-62,-34,-41,21,18,Switch
1208,-105,-106,-50,-23,-36,-36,-32,-63,Switch
1209,54,34,16,8,6,35,3,18,Switch
1212,17,24,23,-15,-7,-25,-2,2,Switch
1212,-2,2,20,31,22,27,5,7,Switch
1230,20,26,13,3,-7,-3,7,10,Switch
1232,-46,-30,-6,7,2,-14,-18,-22,Switch
1233,15,1,2,-1,5,9,8,9,Switch
1233,10,22,4,16,6,-3,1,5,Switch
1242,-15,-4,0,-11,-17,-14,-1,-9,Switch
1242,-16,3,13,19,18,18,-6,-2,Switch
1251,57,22,3,-11,-3,-4,32,60,Switch
1251,-27,-12,-4,1,-4,-10,6,13,Switch
1266,-30,11,6,1,9,7,-36,-91,Switch
1268,-8,-22,-3,16,-2,6,2,7,Switch
1272,-15,5,-20,-44,3,-15,-30,-47,Switch
1272,-21,-22,3,5,-5,-4,-5,12,Switch
1290,13,4,-3,-5,12,3,12,39,Switch
1292,22,16,9,12,-36,-3,9,15,Switch
1292,5,-5,0,0,27,-9,8,10,Switch
1293,-14,2,1,4,3,9,-8,-16,Switch
1312,12,4,-4,-25,4,-7,3,14,Switch
1315,-8,0,12,6,23,-2,-8,-12,Switch
1315,4,5,7,11,-12,3,4,10,Switch
1315,3,4,4,11,13,11,-1,-15,Switch
1326,8,4,5,17,1,5,11,12,Switch
1329,-4,1,-4,-4,2,-7,-2,-2,Switch
1332,-2,-3,2,1,-14,-5,-4,-11,Switch
1332,4,5,3,1,6,-1,-7,-10,Switch
1350,2,-7,-3,-16,-8,-1,3,10,Switch
1352,-3,-1,-14,8,10,3,0,-1,Switch
1353,4,5,5,8,-6,5,6,1,Switch
1353,-8,-3,-4,-3,-4,-3,-7,-9,Switch
1372,3,1,0,-13,-12,-9,5,10,Switch
1375,1,3,2,-6,5,3,-7,-4,Switch
1376,2,-1,-2,-9,-9,-3,1,-1,Switch
1377,-6,-3,-3,0,0,-2,-4,-6,Switch
1385,3,-1,-4,-10,-7,-3,5,7,Switch
1386,4,5,6,19,12,7,4,2,Switch
1393,1,-2,3,5,-9,-10,3,4,Switch
1393,-6,-3,-6,-26,-3,-1,-8,-8,Switch
1409,2,-1,3,14,3,1,-1,4,Switch
1410,-2,-2,0,-4,5,2,3,0,Switch
1411,1,3,2,6,-5,1,-2,2,Switch
1411,-5,-2,-13,-31,-9,-2,-1,-7,Switch
1431,1,-1,2,7,4,3,0,2,Switch
1434,-2,-1,1,-3,1,-3,-2,0,Switch
1434,1,-2,-3,-6,-1,-3,-1,0,Switch
1435,-1,-1,-2,6,-2,-1,1,-3,Switch
1445,-3,-2,-4,2,-4,-3,-3,-1,Switch
1445,-2,-1,0,-8,1,2,-3,-4,Switch
1453,0,0,-3,3,2,0,1,-1,Switch
1454,-1,-1,1,-3,-9,-4,-3,-2,Switch
1469,-2,1,3,6,3,2,-1,1,Switch
1472,0,-1,-1,-11,1,-1,-2,-2,Switch
1472,0,0,-1,11,0,2,-1,-2,Switch
1473,-2,-1,0,4,-1,-4,-2,-1,Switch
1491,0,0,0,0,3,1,-4,-2,Switch
1495,-1,2,8,13,0,-3,-2,-1,Switch
1496,-1,-1,-6,-9,-5,-1,3,0,Switch
1496,0,0,2,1,2,0,-2,0,Switch
1513,0,-3,-1,1,-3,-3,-4,-2,Switch
1514,-2,-2,-2,8,0,-4,-4,-3,Switch
1514,-2,-2,2,-8,-3,-1,-2,-1,Switch
1515,1,2,9,24,2,1,5,1,Switch
1528,-1,-1,-3,-10,1,-1,-1,0,Switch
1528,0,1,-1,1,2,5,4,3,Switch
1529,-4,0,-1,4,-6,-7,-6,-4,Switch
1529,-1,-1,-1,10,3,0,-1,-1,Switch
1551,-2,-1,1,2,-2,-3,-3,-1,Switch
1552,-1,1,1,-1,-2,-3,-1,-1,Switch
1552,-2,0,-6,-23,-7,-3,-3,0,Switch
1553,-1,-1,2,8,2,1,0,-2,Switch
1565,-1,0,-5,-7,-6,-4,-1,-1,Switch
1566,-2,-3,-3,0,2,1,-3,-3,Switch
1573,0,-3,-1,4,-2,2,4,2,Switch
1574,-1,0,-1,-4,0,-3,-4,-1,Switch
1588,-2,-1,-1,-2,2,6,4,0,Switch
1590,0,-4,-17,-7,-5,-2,-2,-3,Switch
1590,-1,1,1,-3,-1,-1,-4,0,Switch
1591,1,0,-5,-6,2,3,3,1,Switch
1611,-2,-3,-4,-6,-3,-1,-3,-4,Switch
1612,-2,0,5,-1,-2,-2,1,1,Switch
1613,-3,-3,-5,-12,-2,1,-4,-4,Switch
1613,-2,-3,-1,-5,-3,-6,-4,-1,Switch
1624,-1,1,-5,-2,-2,0,-3,1,Switch
1624,-2,0,1,-6,-3,-1,-5,-2,Switch
1633,-1,-2,-6,2,-1,-1,2,0,Switch
1633,-1,0,4,3,1,4,1,-1,Switch
1648,-3,-1,-1,-1,-1,-2,1,-1,Switch
1651,0,0,1,3,2,-4,1,0,Switch
1651,-1,0,5,-11,-1,1,-1,0,Switch
1652,-3,-2,-6,-11,-3,-4,-3,-2,Switch
1672,0,0,3,5,-3,-1,-3,-1,Switch
1674,0,-1,-3,-4,-2,0,-1,1,Switch
1674,0,-1,-3,4,1,-1,-1,-1,Switch
1674,1,0,-2,2,-1,-2,2,-1,Switch
1684,1,-1,1,3,2,-1,0,-2,Switch
1685,-2,-1,1,2,-1,-3,-4,-3,Switch
1693,1,-1,-5,2,-1,2,1,0,Switch
1693,-1,-1,-1,0,0,-1,-4,-2,Switch
1709,0,1,3,5,1,0,-1,0,Switch
1711,1,-1,0,6,1,3,0,-2,Switch
1711,-3,-1,2,4,-4,-4,-4,-2,Switch
1712,0,0,-5,-10,-2,-1,-1,2,Switch
1731,-1,-2,-4,-1,2,1,1,-1,Switch
1736,-1,-1,-3,-4,0,-3,-1,-2,Switch
1736,-3,-2,-5,-8,-3,-2,0,-3,Switch
1736,-2,-1,1,4,1,0,-4,-3,Switch
1744,-2,0,0,-2,-3,-6,-3,-1,Switch
1745,-2,-1,-3,-9,-1,-1,1,0,Switch
1753,-1,0,3,5,0,2,2,0,Switch
1754,0,2,1,2,1,0,2,-1,Switch
1769,-1,-4,0,-2,0,-2,-2,-2,Switch
1771,-2,-1,1,1,-2,-1,0,1,Switch
1772,-1,-2,0,2,1,-1,1,1,Switch
1772,-2,-2,1,1,0,0,-5,-3,Switch
1791,1,0,3,-7,-3,-1,-3,1,Switch
1793,-1,2,1,4,-1,1,3,-1,Switch
1794,1,1,1,-3,0,0,0,1,Switch
1794,-2,-2,-1,-3,-4,-5,-2,-2,Switch
1804,-2,-3,-3,-8,-4,-4,-4,-3,Switch
1806,-1,-2,-4,-13,-2,-1,1,-1,Switch
1813,1,3,2,6,2,6,4,0,Switch
1815,-1,0,-2,-8,0,3,1,-3,Switch
1829,-1,-1,-5,-15,-3,0,-2,0,Switch
1831,1,-2,-3,1,-3,-1,-1,0,Switch
1831,-1,-1,2,0,1,-2,-1,-2,Switch
1831,0,-1,-1,2,-3,-2,-3,0,Switch
1851,-2,-1,0,10,-1,2,1,0,Switch
1854,-2,-3,-4,-2,0,-1,-3,-1,Switch
1855,-2,-1,-1,-1,-2,-4,-7,-1,Switch
1855,1,-1,0,-2,2,0,1,-2,Switch
1865,-2,0,-1,6,0,-1,-2,-1,Switch
1866,2,1,6,-5,-3,-3,-3,0,Switch
1873,-2,-2,0,4,-3,-3,0,-2,Switch
1874,0,-2,-3,7,0,0,1,-1,Switch
1889,-1,0,-2,-11,0,1,-1,-4,Switch
1890,-2,1,1,3,0,0,0,-2,Switch
1895,2,0,1,-1,-5,-7,-4,-1,Switch
1896,-1,0,-3,0,-1,-4,-2,0,Switch
1912,0,-2,3,12,2,4,3,1,Switch
1914,0,-1,-3,-17,-1,0,3,1,Switch
1914,-1,-2,-5,-13,-5,-4,-4,-4,Switch
1915,-2,-1,1,-1,-1,0,0,0,Switch
1924,0,1,1,-11,-2,-4,-1,0,Switch
1924,-3,0,1,9,-1,-2,-4,-2,Switch
1933,-2,-2,-2,4,-2,-1,-1,-1,Switch
1933,1,0,-1,-6,1,2,-3,0,Switch
1949,0,0,1,2,2,0,2,-1,Switch
1950,-2,-2,-3,4,-1,-2,-3,-2,Switch
1951,0,0,-4,-2,3,0,-1,-2,Switch
1951,-1,-1,0,3,-2,0,0,-1,Switch
1972,0,-2,5,8,0,-1,-2,-1,Switch
1973,0,-3,-5,3,0,-4,-5,-2,Switch
1974,-1,0,-2,0,4,5,1,-1,Switch
1974,-2,-3,-5,-14,-6,-5,-1,0,Switch
1984,0,-1,0,1,1,-2,3,0,Switch
1985,-2,0,-1,-5,-3,-2,-2,-2,Switch
1993,-1,0,2,1,1,0,1,-1,Switch
1995,0,-1,2,3,2,3,1,-1,Switch
