timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
706,-13,-15,-2,6,-9,-2,-2,-5,Left
707,-11,-20,-10,-9,-2,-2,-5,-5,Left
707,4,3,5,14,2,0,0,0,Left
727,6,8,-26,-6,-20,-8,-5,-2,Left
730,2,12,9,-6,0,-3,-3,0,Left
731,-7,-36,-18,2,-5,0,2,-2,Left
731,0,-18,-10,5,13,0,-5,1,Left
739,-7,5,-9,-14,-6,-2,-3,-3,Left
739,2,-7,1,0,0,2,3,1,Left
749,-12,4,5,4,3,-3,-5,-6,Left
749,12,17,9,-11,-3,2,1,-2,Left
764,-8,-1,13,-3,-1,-1,2,1,Left
767,0,-3,5,-2,0,0,-2,2,Left
768,8,7,3,12,3,-3,-1,1,Left
768,-6,-8,-23,18,-4,0,2,-2,Left
786,-4,-9,-8,-16,-3,1,-1,0,Left
789,4,17,19,-2,11,1,0,0,Left
789,1,15,-20,-10,-16,-8,-8,-6,Left
790,-2,-13,5,-11,-7,0,-3,-4,Left
799,6,3,-7,13,9,6,1,5,Left
800,-4,-6,-3,-3,2,-3,-1,0,Left
808,-5,-35,4,-2,4,2,0,-2,Left
809,-19,-17,-6,-15,-2,-4,-5,-5,Left
825,-3,-9,-8,-9,-8,-6,-6,-2,Left
826,5,1,4,15,3,2,1,-1,Left
826,-3,27,19,-8,-2,0,0,-2,Left
826,-1,-12,-2,0,1,1,2,1,Left
846,6,9,0,2,3,-1,1,0,Left
851,-2,-23,-3,10,0,2,3,6,Left
851,-5,20,-3,18,5,0,0,-6,Left
851,-1,9,31,-20,-3,-2,-4,-4,Left
860,-2,8,1,-7,-7,-6,-4,-4,Left
860,22,18,-1,24,5,4,3,7,Left
868,-4,-10,-12,-18,-6,-1,-1,0,Left
868,3,4,1,-15,-9,-5,-3,-1,Left
883,-5,2,4,3,-1,0,3,-1,Left
885,0,2,-4,-2,1,-4,-4,-4,Left
885,-1,0,21,17,11,3,3,3,Left
885,-3,-13,-9,-15,-6,-2,-2,0,Left
907,6,5,7,-2,0,1,0,0,Left
910,-15,-8,-4,-4,-1,-2,-1,-2,Left
911,-2,-4,14,-11,0,-1,-2,-2,Left
911,-3,-5,-8,3,-1,-1,1,3,Left
920,-11,-7,-5,1,-2,-2,-2,-6,Left
920,1,9,-2,-10,-6,-2,-1,0,Left
927,-6,17,-6,-4,2,-1,-1,-2,Left
927,-1,-1,2,5,1,0,-1,-2,Left
943,3,-1,-8,5,6,0,-1,-1,Left
944,0,-4,-4,-18,-16,-3,-3,-2,Left
946,7,7,-6,0,3,-1,-1,2,Left
947,-6,-12,-4,0,-4,2,3,0,Left
967,0,0,3,6,4,1,2,3,Left
969,-4,-19,-13,14,0,0,-1,-3,Left
970,-10,4,-11,-10,-3,-2,-3,-4,Left
971,5,8,-5,1,1,0,0,1,Left
980,0,5,5,14,-3,-1,-1,0,Left
981,-4,-3,1,-3,3,0,1,0,Left
987,2,-10,-6,-1,-3,-3,0,2,Left
987,2,10,-7,3,-1,-1,-2,-7,Left
1005,-5,-14,-3,-6,-5,-2,-2,-2,Left
1007,-4,6,-1,5,7,2,0,-2,Left
1007,3,-3,3,13,-3,-1,0,1,Left
1008,1,0,-2,-5,-1,-1,0,0,Left
1025,0,3,11,-13,-8,0,-1,0,Left
1026,-3,2,-5,-2,-2,1,0,-2,Left
1031,2,1,2,14,15,1,1,0,Left
1031,1,-8,5,-19,-8,-2,-1,-2,Left
1039,-4,-6,-11,-10,-8,-5,-5,-6,Left
1039,-1,11,4,5,2,0,0,1,Left
1049,-1,-8,-4,-2,-7,-2,-1,-1,Left
1051,-3,1,9,8,13,2,-1,-1,Left
1064,7,0,5,-3,-11,1,1,2,Left
1066,-4,9,8,-10,-1,-3,-4,-6,Left
1067,4,2,-8,7,0,1,-3,-2,Left
1067,-5,-4,-4,-3,1,-1,-1,-3,Left
1087,-1,-1,-1,-6,-2,-2,-2,-1,Left
1089,4,12,11,-3,-1,-1,-1,1,Left
1090,2,0,9,1,-1,-2,-2,-1,Left
1090,2,0,-7,3,0,1,1,2,Left
1099,2,-1,-1,-2,2,-2,-1,1,Left
1100,-7,-20,-2,2,-1,-1,1,-1,Left
1109,-7,-10,9,-10,-1,0,1,-1,Left
1111,9,16,-7,-12,-8,-5,-2,1,Left
1123,-1,-5,-7,-2,11,1,-2,-1,Left
1125,-1,-11,-5,-10,-5,-4,-1,2,Left
1127,2,6,-4,-6,-9,-2,-1,1,Left
1127,-7,-11,1,12,9,3,2,-3,Left
1146,-1,1,3,1,-7,-3,-1,-1,Left
1149,2,9,-4,-6,4,1,-1,-2,Left
1150,-4,-2,-4,2,0,-3,-2,-2,Left
1150,-1,3,-2,7,-3,-1,0,-1,Left
1160,-3,0,-3,8,7,0,0,-2,Left
1161,-13,-21,-14,-10,-4,-2,-1,-1,Left
1168,-2,5,-4,-1,-3,0,1,-2,Left
1168,-5,-5,6,0,-1,-1,-1,0,Left
1184,-2,-5,4,-1,0,-2,-3,0,Left
1186,0,-8,14,-7,-5,-3,-2,-2,Left
1186,10,5,-14,-2,-1,0,0,-1,Left
1186,0,1,-2,0,-3,-3,-3,0,Left
1207,-7,-5,-6,-4,1,-1,0,-3,Left
1210,1,4,4,3,-9,-1,-1,2,Left
1210,1,4,6,2,5,1,0,-1,Left
1210,-2,-6,-12,13,4,-2,-1,0,Left
1219,2,2,-8,-5,2,-2,-1,-1,Left
1219,3,6,-6,6,-7,-2,-2,-6,Left
1228,0,-6,-2,-2,-5,-1,-1,0,Left
1228,0,6,-5,5,4,0,0,1,Left
1244,-4,2,1,-7,-7,-1,-2,-4,Left
1246,0,-4,-9,5,-2,0,-2,-1,Left
1247,-2,6,6,-5,-1,-3,-2,-1,Left
1247,-7,-7,4,-12,-5,-2,-2,1,Left
1266,0,0,-3,5,2,0,1,-1,Left
1268,1,5,-2,-4,7,0,-2,-1,Left
1269,2,0,-1,1,-3,-1,-1,0,Left
1269,-4,0,-1,-7,-8,-2,0,-1,Left
1280,-4,-8,-1,5,5,0,-1,0,Left
1281,3,9,9,5,2,0,0,1,Left
1288,-1,-1,0,-2,0,-1,1,1,Left
1288,-1,-3,-2,1,-1,0,-2,-1,Left
1304,-8,-10,-3,-4,-2,0,-2,-4,Left
1306,-11,-9,2,8,3,-1,-2,-3,Left
1309,2,7,0,-7,-2,-3,-3,-2,Left
1309,7,-4,11,-6,-5,-3,-2,-2,Left
1327,-12,-3,-9,4,-2,0,0,-3,Left
1329,0,-1,-9,0,8,-3,-1,1,Left
1330,-1,-3,9,-10,-4,0,0,-1,Left
1330,-2,-2,-1,-4,-4,0,-2,-4,Left
1339,6,5,5,0,3,0,1,2,Left
1340,-1,-9,3,-2,0,-1,-3,-1,Left
1348,3,6,2,-14,-3,0,-3,1,Left
1350,-1,-3,6,2,2,1,0,0,Left
1365,5,0,-10,8,2,-1,-2,-1,Left
1366,-8,-2,-2,-6,-11,1,2,1,Left
1367,0,2,-1,1,2,-2,-3,-2,Left
1367,-3,-8,-3,-2,-1,-1,-4,-3,Left
1387,0,3,6,-1,1,0,0,2,Left
1389,0,-2,-1,-9,-13,-5,-4,-5,Left
1390,-2,-4,4,8,-2,0,1,1,Left
1390,2,11,-9,1,-2,-2,-1,0,Left
1400,0,0,2,2,0,0,0,0,Left
1402,6,1,1,5,4,-1,3,1,Left
1408,-1,-8,-9,1,1,-2,-3,-5,Left
1408,0,3,1,6,0,2,2,3,Left
1423,1,9,2,-11,-4,-4,-1,-1,Left
1424,-3,-1,-2,1,-2,0,-2,-1,Left
1425,2,2,0,7,6,0,-2,1,Left
1425,-2,-2,-1,1,1,-2,1,0,Left
1446,-1,6,1,0,-3,-2,0,-1,Left
1449,-3,-6,-6,10,6,1,0,-4,Left
1451,-9,-11,-6,4,-5,-4,-1,-2,Left
1452,-3,-1,-5,-21,-2,0,-4,-5,Left
1469,0,2,0,0,-3,0,0,1,Left
1471,0,0,-16,-3,1,-1,1,0,Left
1471,-6,1,-1,-5,-4,-2,-1,-2,Left
1471,-3,-16,-2,5,-7,0,0,2,Left
1483,-1,-2,-6,-2,8,-4,-3,-5,Left
1485,-3,4,-4,-5,-2,-1,0,-2,Left
1486,-1,-3,-8,-6,-7,-3,1,-1,Left
1486,1,6,-6,12,8,-1,-3,-2,Left
1507,1,-4,-1,-9,-16,-1,-2,-2,Left
1509,-1,-5,3,2,4,1,-1,-1,Left
1510,0,2,-1,3,-3,1,0,0,Left
1510,-4,-4,-7,2,3,0,-2,-4,Left
1528,1,-9,1,-1,1,0,-3,2,Left
1529,3,9,4,4,2,0,1,0,Left
1530,-4,4,-2,-9,-7,-3,-3,-2,Left
1530,0,0,-1,-8,0,-4,-1,-1,Left
1543,3,-3,-4,0,0,2,1,1,Left
1543,-7,-6,2,2,-7,-2,-1,-1,Left
1545,6,3,-6,-18,2,0,0,-2,Left
1545,-3,-10,-2,-2,-3,-1,0,1,Left
1566,-2,1,0,10,-3,-1,-1,0,Left
1568,2,1,5,2,1,-1,0,2,Left
1569,5,2,-2,9,3,-1,-1,-1,Left
1569,-3,0,16,-1,-6,-3,-2,-3,Left
1589,3,2,1,1,4,0,1,3,Left
1592,-6,-8,-7,-6,0,-1,-3,-7,Left
1593,-9,-8,-4,-2,-2,1,-2,-1,Left
1593,2,4,0,-2,-1,1,0,0,Left
1604,-3,-6,-4,-1,-2,-2,-2,-1,Left
1605,1,8,-1,-7,0,1,1,4,Left
1606,6,5,11,7,-3,0,1,-2,Left
1606,-1,-3,-4,-6,3,-2,-1,0,Left
1625,-4,5,-3,-2,0,-2,-2,-2,Left
1626,2,5,-6,-8,-3,-3,-4,0,Left
1627,-2,-3,0,1,-2,-2,-3,-1,Left
1628,6,11,-1,6,-3,1,2,3,Left
1649,2,-4,-4,-12,-6,-3,-1,-3,Left
1652,-1,-6,3,1,1,-2,-1,-1,Left
1654,-3,-2,-2,-3,-3,-1,0,1,Left
1655,-3,-3,-5,-3,-5,-1,-1,-2,Left
1663,-4,7,2,-7,1,-2,-1,0,Left
1665,7,-8,-1,2,-2,-1,-2,-2,Left
1670,-4,5,-5,2,2,0,0,-3,Left
1670,2,0,0,2,-1,1,1,3,Left
1687,-2,-3,2,3,-1,1,0,-1,Left
1689,-1,0,8,1,1,0,-1,-1,Left
1690,-1,-6,-6,3,-5,-1,-2,2,Left
1690,-2,-1,-1,-15,-7,-3,-2,-2,Left
1709,-2,-3,-2,0,-1,-1,-1,-1,Left
1712,-1,-3,1,1,-2,-2,-1,0,Left
1712,3,9,8,5,7,-1,1,1,Left
1712,-3,-5,-4,3,-2,-3,-1,-4,Left
1722,0,0,-1,9,3,0,0,-2,Left
1723,-3,-5,3,-10,-3,0,-1,-1,Left
1730,0,3,6,-7,-8,0,-2,-3,Left
1730,-2,1,0,3,2,1,-2,-1,Left
1747,-1,-3,2,-3,-4,-1,-1,0,Left
1748,0,3,6,2,3,-2,-1,0,Left
1749,-5,-15,-4,10,6,0,-1,-3,Left
1749,3,7,-4,-8,-4,-1,-2,-2,Left
1770,-2,-7,-1,2,4,-1,-1,0,Left
1771,9,13,1,0,-1,1,0,3,Left
1771,-4,0,2,-4,1,-1,2,-3,Left
1772,-6,-6,-3,2,-1,-1,1,-2,Left
1783,-1,0,-5,-1,-1,0,-2,-4,Left
1786,-3,-6,-5,-1,-4,-2,-1,0,Left
1789,5,8,-4,0,1,-2,-4,-1,Left
1789,-1,6,2,9,0,0,0,1,Left
1807,-3,-4,-9,3,-3,0,2,0,Left
1810,3,18,-2,4,6,0,0,-1,Left
1810,0,-12,-7,-6,-11,-2,-2,2,Left
1810,-3,-2,8,-3,5,-1,-1,-3,Left
1830,0,-5,-8,3,-1,-3,-1,0,Left
1832,-3,-7,-7,3,-2,1,0,-2,Left
1834,-1,0,-2,1,-2,-1,-1,2,Left
1834,-5,-6,-8,-1,0,-1,-2,-4,Left
1843,6,3,13,-8,-5,-2,-2,-2,Left
1843,0,3,-2,-2,-1,-1,-1,-2,Left
1849,-1,-1,2,-4,-2,1,1,1,Left
1850,1,-6,4,11,1,0,2,1,Left
1867,-2,6,-8,-19,-1,-4,-2,1,Left
1870,-2,-4,-3,-3,-5,-1,-1,-3,Left
1871,-1,-7,-7,-9,-2,-1,-2,0,Left
1872,-2,-5,-3,4,-2,-2,-2,-6,Left
1889,-5,-2,1,2,7,2,1,-1,Left
1892,-3,-1,-4,-2,-2,-3,-1,0,Left
1894,-1,3,0,4,3,0,0,0,Left
1894,-1,-6,-6,-6,-3,-1,-1,1,Left
1902,1,-1,2,-1,-7,-1,0,-1,Left
1902,-3,-5,-3,1,-1,1,-1,-2,Left
1909,-3,-4,3,-16,3,-4,-5,0,Left
1910,-4,0,-7,-1,1,0,-1,-3,Left
1926,0,1,6,5,-1,1,-2,0,Left
1931,-5,-7,-1,-4,-5,-2,-2,-2,Left
1932,2,-1,0,0,-2,-1,-3,-5,Left
1932,3,3,3,-1,0,1,0,3,Left
1950,-3,-1,-2,-2,-7,-2,0,-2,Left
1953,-3,-3,-2,9,13,0,-3,-1,Left
1954,-5,-5,-5,-6,-22,-4,-1,-2,Left
1954,-1,-1,-2,-4,0,-2,-1,-2,Left
1961,1,0,-3,4,1,-1,1,0,Left
1962,-2,1,0,-1,-3,1,0,0,Left
1971,-3,-4,-10,7,5,-1,-1,-3,Left
1971,2,0,-1,-5,-2,-3,-4,-1,Left
1985,-3,3,-6,-2,-1,-2,-2,0,Left
1986,3,13,2,-1,-6,1,2,2,Left
1987,-1,-6,1,3,8,1,0,-2,Left
1988,-1,-5,-6,-5,-3,-3,-3,-2,Left
