timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
444,3,6,12,-3,-8,-2,-1,-2,On/Off
444,0,0,-10,-10,-7,-5,2,4,On/Off
461,-5,0,9,25,7,10,-1,-3,On/Off
463,-3,-4,-1,0,1,1,-1,-3,On/Off
463,1,1,-5,-8,-6,-12,-6,1,On/Off
463,-10,-6,-7,5,7,6,-3,-7,On/Off
474,2,-1,2,13,3,2,5,4,On/Off
474,0,2,-10,-27,-6,5,5,0,On/Off
483,0,-3,-9,-4,4,-6,-4,-2,On/Off
483,-2,-6,-4,-5,-6,-1,4,2,On/Off
498,-1,0,4,10,6,12,6,4,On/Off
500,-3,-1,1,7,9,1,-1,-5,On/Off
504,4,1,-3,-9,-16,7,11,7,On/Off
504,2,1,-10,-6,-11,-7,2,-1,On/Off
521,-3,-1,4,3,4,-5,-10,-6,On/Off
525,0,0,-3,-3,6,5,2,0,On/Off
525,0,-4,-5,0,-10,-6,-3,-2,On/Off
527,2,1,-3,-13,-2,-4,-2,0,On/Off
534,-3,-3,0,-1,5,4,-11,-5,On/Off
534,-1,2,3,1,-4,-11,4,3,On/Off
543,1,3,1,-2,10,4,-6,-1,On/Off
543,-3,-5,-9,-5,-19,-7,6,0,On/Off
557,1,-3,-5,-2,1,1,-3,-1,On/Off
560,-1,1,-5,-15,-4,-3,0,-2,On/Off
564,-4,-6,-1,6,7,2,-5,-4,On/Off
565,0,-2,-6,-8,-9,-7,2,3,On/Off
581,-2,1,-5,-2,15,12,-5,-2,On/Off
584,-2,-3,4,-3,-20,-9,3,-2,On/Off
584,-3,-7,-17,-14,-2,-6,-1,-2,On/Off
584,-2,1,7,9,8,5,-2,-1,On/Off
604,-1,-3,-13,-2,-8,-9,-2,-3,On/Off
605,1,1,1,2,-2,1,-2,-2,On/Off
607,-1,0,14,11,3,-6,-4,-1,On/Off
607,-2,-3,-15,0,6,2,-5,-4,On/Off
618,2,1,3,2,-10,-1,6,1,On/Off
621,0,0,5,0,-1,-2,-2,-1,On/Off
624,-2,-3,-5,4,1,5,3,-1,On/Off
625,-2,1,9,16,-4,-9,0,-4,On/Off
641,-1,-1,-1,-11,2,10,0,0,On/Off
642,4,0,-31,11,-12,-5,1,1,On/Off
643,3,3,4,-2,-3,-4,-2,2,On/Off
643,-1,-2,-6,3,13,7,-2,-3,On/Off
663,-1,-5,-12,7,9,-6,-1,-1,On/Off
664,-3,-4,-5,-3,2,9,-4,-2,On/Off
664,3,-1,5,-8,-2,4,6,3,On/Off
665,2,1,-38,14,-1,-2,1,4,On/Off
677,-4,2,19,1,-9,-10,-7,-5,On/Off
678,3,-6,-4,10,17,9,0,1,On/Off
684,0,-1,-14,2,2,-7,-1,-1,On/Off
684,-3,1,13,-15,-32,-12,2,-3,On/Off
702,0,-1,5,9,9,-4,2,2,On/Off
704,0,4,2,-4,4,-7,-4,0,On/Off
705,-6,-5,-8,2,-4,-3,-1,-4,On/Off
705,-8,-3,42,-4,6,1,-4,-1,On/Off
724,2,-1,-4,-3,13,10,-7,-5,On/Off
726,1,7,-19,-7,-26,-18,2,2,On/Off
728,0,-9,-12,-1,6,2,0,-1,On/Off
728,-1,0,7,-1,4,1,-2,-1,On/Off
736,-1,-4,2,-6,-9,1,0,0,On/Off
737,-3,-4,-1,-5,7,6,-2,-3,On/Off
746,-1,3,10,-7,-11,-2,1,-1,On/Off
746,-2,-6,-24,2,11,-4,-5,-2,On/Off
761,-3,-2,4,-4,-19,-7,-2,-2,On/Off
763,2,-1,6,-1,5,4,0,0,On/Off
763,-4,1,-12,5,0,-7,-4,-2,On/Off
764,1,-1,5,-8,12,7,-6,-1,On/Off
784,0,-1,-12,-7,-13,-17,-1,3,On/Off
787,1,-1,16,1,2,9,8,1,On/Off
787,0,1,3,0,3,13,5,0,On/Off
788,-1,-1,-6,-6,-9,-5,3,-2,On/Off
797,-4,-5,-1,3,-1,-9,-6,-4,On/Off
797,1,0,0,-4,-4,5,1,4,On/Off
805,-1,-1,3,-4,-2,-3,-8,0,On/Off
805,-6,-4,-5,4,-5,-6,-1,-8,On/Off
821,2,1,4,5,7,5,7,5,On/Off
823,-5,-4,6,-1,6,-8,-9,-7,On/Off
823,0,1,2,2,1,4,-1,-2,On/Off
823,-2,0,7,-1,-3,-5,5,0,On/Off
845,-3,-3,-6,-8,-6,-1,0,-5,On/Off
847,-3,-3,-1,-1,2,-5,-11,-2,On/Off
847,4,1,4,8,15,2,2,4,On/Off
847,-3,1,-8,12,-30,-8,-10,-9,On/Off
856,3,0,-1,-16,-17,-2,3,3,On/Off
856,-7,-6,-11,-23,1,-9,4,-1,On/Off
873,-3,-2,2,6,11,7,-1,-5,On/Off
876,4,-1,-1,-19,-4,7,4,6,On/Off
880,-4,-5,-6,-3,-25,-12,2,-7,On/Off
880,45,16,26,24,16,12,20,67,On/Off
882,-57,-40,-24,-10,4,-8,-19,-54,On/Off
882,-25,2,-3,1,13,19,-1,-33,On/Off
904,-5,0,0,-1,1,-2,-11,-11,On/Off
906,-21,-18,-14,-20,-14,-17,-21,-25,On/Off
908,32,13,14,11,9,-2,8,39,On/Off
908,15,5,4,8,-5,8,12,19,On/Off
917,-12,-10,-10,10,36,-7,-8,-10,On/Off
918,4,7,6,-11,-31,-4,2,-4,On/Off
925,-2,-5,-16,-45,-50,-14,-3,-2,On/Off
925,-3,-5,-1,-14,-7,-6,-3,-5,On/Off
941,10,10,11,15,9,8,4,9,On/Off
944,-8,-2,1,28,18,4,1,-9,On/Off
945,3,7,9,18,11,-2,-4,-5,On/Off
945,1,-3,1,0,-37,0,1,6,On/Off
963,4,-1,-5,-4,-7,6,-1,3,On/Off
964,-4,3,2,9,32,4,1,-7,On/Off
965,-3,1,-2,-12,-7,1,0,-1,On/Off
965,8,-1,-5,-6,-21,-14,2,13,On/Off
976,-6,-1,-1,-5,6,0,-4,-3,On/Off
978,-10,-5,-9,-33,-8,-1,-8,-17,On/Off
986,6,5,6,9,-9,-5,1,5,On/Off
987,5,2,4,5,3,1,-1,2,On/Off
1001,-8,-8,-14,-22,0,-5,-6,-7,On/Off
1004,-5,-3,-2,5,22,5,1,-5,On/Off
1005,5,3,4,12,-28,-6,0,6,On/Off
1005,-6,-5,-4,8,27,4,4,4,On/Off
1023,-2,0,2,-11,-31,0,-4,-3,On/Off
1023,2,2,2,26,51,7,6,1,On/Off
1024,-3,-2,-3,-24,-29,-6,-4,-2,On/Off
1024,1,0,2,10,27,2,-6,-4,On/Off
1036,5,4,4,15,4,0,3,6,On/Off
1037,-6,-4,2,-12,-13,-4,-6,-6,On/Off
1045,1,3,0,-1,5,5,4,1,On/Off
1045,1,-4,-8,-2,-2,-5,-4,-2,On/Off
1062,2,-1,-2,6,20,0,-2,0,On/Off
1062,1,4,21,16,-13,0,1,-2,On/Off
1063,0,-3,-10,-29,-6,-4,-2,-4,On/Off
1063,2,5,-10,3,9,0,-3,0,On/Off
1083,-7,-13,-6,5,-8,-3,-1,-3,On/Off
1085,-8,-6,-6,0,-4,-1,0,-6,On/Off
1087,-3,-3,-11,-2,-20,-3,-2,0,On/Off
1087,2,3,24,6,21,1,-1,-1,On/Off
1096,5,3,-9,-22,-10,6,4,4,On/Off
1097,-4,-5,-19,-3,-31,-8,-3,-2,On/Off
1105,-2,0,16,-5,37,3,-5,-10,On/Off
1106,-1,3,19,-4,-12,-1,-3,-2,On/Off
1121,-2,1,7,25,-13,-7,-1,-9,On/Off
1123,2,-2,4,-16,16,7,3,8,On/Off
1124,3,0,12,13,24,5,5,0,On/Off
1124,-3,0,12,5,6,0,-1,1,On/Off
1152,8,5,-9,-7,-23,-6,1,15,On/Off
1154,-4,0,14,-13,-34,-4,-2,-7,On/Off
1154,-5,-1,16,-14,10,1,-6,-2,On/Off
1154,3,-1,17,17,35,3,0,-6,On/Off
1157,-4,6,-10,-39,8,-4,-4,-1,On/Off
1157,4,-2,-10,4,14,-2,-2,5,On/Off
1166,-1,3,6,-1,14,-1,1,1,On/Off
1166,-2,-7,-15,-7,6,1,-3,-1,On/Off
1181,-2,4,52,11,17,4,0,-3,On/Off
1183,5,-7,-50,16,-63,-8,0,4,On/Off
1183,-3,-5,-28,27,88,12,4,-1,On/Off
1183,-3,-6,-21,-47,-63,-7,-3,-2,On/Off
1204,-2,-4,-42,23,35,6,2,-3,On/Off
1206,-12,-2,16,-30,23,-15,-10,-9,On/Off
1208,5,0,9,13,-11,2,2,12,On/Off
1208,-5,-10,-61,8,11,-7,-4,-6,On/Off
1217,-1,-2,13,17,46,7,3,1,On/Off
1217,3,10,36,40,42,15,1,-2,On/Off
1225,1,0,2,-40,-84,-24,-4,1,On/Off
1226,-5,0,9,-5,-8,4,-4,-3,On/Off
1241,1,5,26,-1,9,-9,-4,0,On/Off
1245,-1,6,44,78,60,7,3,-3,On/Off
1248,-4,-14,-25,-66,-61,-9,0,2,On/Off
1248,3,5,20,31,10,9,4,-1,On/Off
1263,-1,-4,-8,-14,-38,4,-1,-4,On/Off
1263,1,1,-4,28,9,0,-4,3,On/Off
1264,-1,2,-1,14,6,0,16,4,On/Off
1264,3,3,9,24,59,6,0,2,On/Off
1277,-6,-7,-13,-17,-26,1,-8,-3,On/Off
1277,1,-3,-7,6,37,2,9,2,On/Off
1286,1,4,9,23,-24,-1,-8,-9,On/Off
1286,1,-3,-12,4,48,1,3,6,On/Off
1301,0,-4,-14,-20,-11,-11,0,4,On/Off
1303,-5,-7,-22,-85,-62,3,-10,-7,On/Off
1303,4,3,-14,5,-18,-9,2,9,On/Off
1303,3,2,28,0,-1,-3,0,-1,On/Off
1324,-4,7,23,20,10,15,-5,-5,On/Off
1326,-5,0,-3,-29,-45,-38,-3,-7,On/Off
1328,2,7,27,-1,-35,1,1,6,On/Off
1328,0,-4,5,-16,2,10,0,4,On/Off
1336,2,-4,-16,7,-9,-1,3,-1,On/Off
1336,-2,-4,-6,-10,-41,-8,-3,-4,On/Off
1346,9,15,15,63,56,8,-5,-11,On/Off
1347,-16,-20,-30,-73,-76,-31,-7,-7,On/Off
1362,-5,-4,5,-7,6,5,-3,-1,On/Off
1365,1,-1,-21,-11,-8,-1,-5,1,On/Off
1366,-7,-2,35,70,86,8,-6,-3,On/Off
1367,5,5,-6,-7,-33,-10,-5,-4,On/Off
1383,-6,-8,-37,-14,-36,-9,-6,-10,On/Off
1384,0,1,17,32,-3,1,7,3,On/Off
1385,1,-4,-21,-55,-6,-1,3,4,On/Off
1385,0,2,5,30,20,8,4,-5,On/Off
1396,-6,-6,-8,-18,-21,-11,-6,-6,On/Off
1397,2,-3,-13,7,29,12,2,0,On/Off
1406,-4,-7,-8,-3,1,-1,-2,-4,On/Off
1406,-4,1,1,17,32,8,-2,-1,On/Off
1421,5,10,37,17,20,4,7,6,On/Off
1423,2,-3,-5,11,-18,7,0,0,On/Off
1427,-7,-7,-10,-34,-30,-11,-8,-6,On/Off
1427,-2,-3,-11,-19,-62,-27,-3,-2,On/Off
1444,2,5,11,14,17,-6,-3,0,On/Off
1447,-5,4,3,-12,-5,18,-2,-3,On/Off
1447,-1,-6,-29,3,-14,1,2,-1,On/Off
1447,-3,-5,-23,-5,37,6,-3,0,On/Off
1456,3,1,23,14,-28,-2,3,3,On/Off
1457,3,4,10,6,2,-4,0,0,On/Off
1466,-2,-4,-14,42,35,10,0,1,On/Off
1466,0,4,-8,-1,-38,-7,2,2,On/Off
1481,2,-1,-9,-4,11,-1,3,3,On/Off
1482,-4,-5,-10,-15,-3,-7,1,2,On/Off
1486,-1,2,6,-6,45,7,-1,-2,On/Off
1486,3,-1,-9,11,-4,-3,4,6,On/Off
1504,0,0,11,29,31,5,1,-1,On/Off
1506,2,1,-10,16,0,1,3,3,On/Off
1506,-5,-6,-10,-24,59,9,-5,-6,On/Off
1507,-4,-3,4,38,50,14,0,-2,On/Off
1525,-6,-12,-30,-78,-108,-33,-9,-6,On/Off
1526,-5,-7,-12,-37,-17,-8,-5,-3,On/Off
1527,0,0,3,-1,-28,6,2,2,On/Off
1528,-2,1,6,-21,0,-5,-3,-2,On/Off
1539,6,5,6,37,49,13,7,7,On/Off
1540,-7,-6,-6,-42,-21,-12,-4,-9,On/Off
1547,1,1,6,31,-69,-1,2,1,On/Off
1548,-11,-7,-10,-76,-115,-28,-14,-12,On/Off
1563,3,6,17,81,101,17,7,2,On/Off
1564,-2,1,2,20,-44,-9,-4,2,On/Off
1564,-4,-6,-33,-59,-2,-2,-5,-3,On/Off
1565,1,-5,-10,-23,-54,-4,4,5,On/Off
1586,-8,-8,-2,24,68,-13,-14,-14,On/Off
1588,-1,0,5,1,-24,4,1,-1,On/Off
1588,4,3,13,67,35,-6,1,3,On/Off
1589,-1,-2,20,-23,37,7,-2,-4,On/Off
1599,0,-5,-34,26,15,-4,4,3,On/Off
1599,-9,-17,-52,-78,53,4,-7,-5,On/Off
1608,-4,-9,-12,26,-11,-6,0,-1,On/Off
1609,-6,-8,-22,-19,24,-1,-3,-5,On/Off
1623,-1,4,15,38,72,16,-3,-1,On/Off
1624,7,14,33,27,25,6,4,3,On/Off
1624,-1,0,-1,10,55,10,-1,0,On/Off
1625,7,4,5,18,-9,16,8,6,On/Off
1647,-6,-8,-10,-32,-34,-10,-5,-3,On/Off
1649,-12,-21,-39,-53,-6,-13,-10,-8,On/Off
1649,-3,2,3,-49,-22,2,3,2,On/Off
1649,0,-1,-3,-6,-19,0,3,2,On/Off
1661,3,12,8,26,-51,-18,-4,0,On/Off
1662,0,-9,-27,-87,-62,-6,-4,-3,On/Off
1667,-4,-3,2,21,66,0,-10,-8,On/Off
1667,2,3,9,-2,-17,-6,4,5,On/Off
1683,1,2,9,-21,-41,0,5,4,On/Off
1685,1,1,23,24,55,7,-1,-1,On/Off
1686,6,6,2,-20,-67,-7,2,3,On/Off
1686,-4,5,-5,19,39,0,-3,-6,On/Off
1706,2,-7,-6,4,72,32,11,7,On/Off
1710,8,12,26,64,45,1,4,4,On/Off
1710,-1,1,11,41,39,6,1,1,On/Off
1710,-2,-4,-2,-33,-43,-16,-5,-3,On/Off
1718,-5,-2,-2,23,-3,-6,-7,-7,On/Off
1720,1,-5,-16,7,26,12,3,2,On/Off
1727,2,-1,8,10,-86,-24,0,7,On/Off
1728,-3,-4,-6,18,69,1,-4,-5,On/Off
1743,2,1,-2,-27,-16,10,5,2,On/Off
1745,-2,6,15,38,-7,-1,1,-2,On/Off
1745,-6,-7,-20,-80,-59,-13,-9,-11,On/Off
1745,5,6,14,63,0,7,11,10,On/Off
1766,3,-5,5,-53,-39,-13,-9,4,On/Off
1769,3,5,10,39,22,-2,1,4,On/Off
1769,-1,1,-7,-19,-3,5,0,-7,On/Off
1769,-2,-2,9,11,56,6,-1,-1,On/Off
1779,-4,-2,2,3,-50,-5,5,1,On/Off
1781,-5,-5,-8,-19,-39,-13,-10,-3,On/Off
1788,0,1,8,36,64,3,1,-3,On/Off
1788,2,-1,-14,-5,-14,-5,-2,2,On/Off
1804,-3,0,-2,-26,-33,-5,-1,-7,On/Off
1807,3,4,6,24,17,4,6,5,On/Off
1807,-5,-4,2,11,44,1,-4,-4,On/Off
1807,-3,-3,-17,-17,22,1,-8,-6,On/Off
1826,3,4,5,-1,-16,4,4,2,On/Off
1828,3,2,9,30,21,1,3,4,On/Off
1829,-2,-2,-12,-24,-23,0,-6,-5,On/Off
1829,-3,-6,-10,-16,-14,5,0,0,On/Off
1839,0,-2,-10,-28,-32,-6,-2,-4,On/Off
1839,-2,0,-2,-5,9,0,-2,-3,On/Off
1848,2,-1,24,-11,-37,-3,1,2,On/Off
1848,-4,-6,-9,4,12,-1,-5,-3,On/Off
1864,1,2,9,14,53,10,3,1,On/Off
1867,-5,-8,-24,-35,-17,-6,-5,-3,On/Off
1867,0,-2,-3,10,25,2,2,2,On/Off
1867,0,3,12,-15,-38,-3,1,1,On/Off
1886,-3,-4,-4,29,15,-8,-6,-5,On/Off
1889,-4,-1,3,-18,-17,0,0,-3,On/Off
1890,-4,-1,-3,-4,33,7,2,2,On/Off
1891,-2,-2,-14,-3,-34,-4,-6,-6,On/Off
1900,-4,-1,-3,-3,-63,-12,-4,0,On/Off
1901,1,2,14,36,55,10,1,-3,On/Off
1907,0,-1,-8,-34,-61,-10,0,1,On/Off
1909,0,2,7,-4,-7,0,1,-2,On/Off
1924,-4,-3,-2,1,6,-2,-2,-3,On/Off
1927,-4,-4,-6,-20,-32,-10,-7,-5,On/Off
1928,-5,-3,-11,-4,12,6,-1,-3,On/Off
1929,6,6,20,50,35,3,-1,4,On/Off
1946,1,0,4,12,9,13,10,2,On/Off
1948,-5,-4,-9,-25,-10,-6,-2,-3,On/Off
1950,-1,0,2,10,-17,-11,-2,0,On/Off
1950,-1,2,10,-13,-65,-4,0,-1,On/Off
1958,0,0,-2,-13,-13,-4,-4,0,On/Off
1959,-1,0,-6,-27,-89,-13,-3,2,On/Off
1968,-4,-2,4,-58,-52,-10,-5,-4,On/Off
1968,-1,-1,-1,16,36,-1,0,-4,On/Off
1984,1,-2,-7,-20,7,4,-3,-2,On/Off
1987,0,0,0,5,-6,-7,-4,-1,On/Off
1988,-2,-4,-4,10,41,5,-2,-5,On/Off
1988,0,2,10,12,21,2,0,2,On/Off
