timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
236,1,-1,-2,-1,-10,-5,1,1,Backwards
238,-1,-3,-6,-12,-7,-2,1,-3,Backwards
251,1,-1,6,14,2,0,-2,0,Backwards
253,0,0,-3,-7,3,0,2,1,Backwards
253,-1,1,2,4,6,9,0,0,Backwards
253,0,-1,-1,-5,-9,-15,-1,0,Backwards
275,-2,-1,0,2,4,4,-3,-2,Backwards
276,0,-2,-6,-7,-4,-4,0,1,Backwards
276,0,0,3,4,3,2,-2,0,Backwards
277,-2,-1,0,-2,-1,1,-2,-1,Backwards
287,-1,-2,3,3,3,1,-1,-1,Backwards
288,0,3,15,1,-2,-2,0,-1,Backwards
295,0,1,6,0,-3,1,1,-2,Backwards
296,-4,-1,2,-18,-2,-3,-4,-4,Backwards
312,-2,-5,-27,-9,7,1,2,0,Backwards
312,0,-1,-5,-7,-21,-1,-1,0,Backwards
312,1,2,-1,15,33,3,2,0,Backwards
312,3,-1,-11,14,-15,0,1,1,Backwards
334,0,2,-11,7,32,8,-2,-2,Backwards
337,-1,-2,2,-21,-55,-8,0,2,Backwards
338,2,-4,-18,-5,6,-7,-2,1,Backwards
339,3,3,7,22,23,5,1,4,Backwards
347,-2,2,4,-9,-4,-3,-5,-5,Backwards
347,-3,-3,-4,4,18,7,0,0,Backwards
354,-1,0,12,3,-6,-7,-1,1,Backwards
354,1,1,-9,-14,-6,-1,-3,-2,Backwards
370,1,1,14,8,-6,-3,1,1,Backwards
373,1,4,-1,-4,9,0,-2,-2,Backwards
379,-3,-2,-1,-7,-32,-5,-3,-2,Backwards
379,-6,-10,-6,3,13,0,0,0,Backwards
394,-3,2,0,-15,-6,-4,-2,-3,Backwards
397,-6,-9,-6,3,-10,-1,-1,-3,Backwards
397,3,1,0,-2,12,3,2,0,Backwards
397,-5,-9,-10,-14,-20,-4,-6,-4,Backwards
417,1,0,5,-3,-4,-1,-1,0,Backwards
418,-3,-1,4,19,49,3,-2,-2,Backwards
419,-1,-1,-16,-19,-24,-8,-4,-4,Backwards
419,1,2,5,-10,-23,-3,1,2,Backwards
430,-1,-2,5,5,-5,0,2,-1,Backwards
432,4,2,-4,5,7,4,4,1,Backwards
438,-7,-5,1,-5,11,0,-1,-3,Backwards
439,0,0,-3,0,5,1,-1,-1,Backwards
454,-3,-1,0,0,-27,-4,-1,-1,Backwards
456,-1,-2,-3,10,17,-2,-4,-2,Backwards
456,-3,0,3,7,36,3,1,-2,Backwards
456,0,-2,3,-8,-37,-4,-1,0,Backwards
476,0,-6,1,0,7,1,0,1,Backwards
479,0,9,1,16,11,3,2,0,Backwards
480,-3,-1,0,-14,-27,-5,-1,0,Backwards
480,1,-2,-2,-1,19,2,2,-2,Backwards
490,0,0,5,7,-18,-1,0,1,Backwards
490,-3,-7,-13,-25,-18,-10,-7,-6,Backwards
499,-4,-4,-9,6,-3,2,-2,-2,Backwards
501,1,1,2,4,8,1,0,0,Backwards
514,1,-1,2,3,2,2,1,0,Backwards
517,-1,-2,6,4,14,0,-2,-2,Backwards
518,1,4,2,-2,-42,-4,-1,1,Backwards
518,-1,2,1,14,20,0,-2,-2,Backwards
537,-2,-3,-8,-17,7,0,-1,-1,Backwards
539,-2,-3,-9,-9,-11,-8,-3,-2,Backwards
540,-1,-4,-3,-9,17,-1,-1,-3,Backwards
540,-2,0,-2,6,3,-3,-2,-3,Backwards
549,1,2,8,15,5,3,3,1,Backwards
550,-3,-2,-6,-12,-7,3,0,-3,Backwards
559,0,-1,2,6,8,1,0,0,Backwards
559,-2,-2,4,1,10,-1,-1,-2,Backwards
573,-1,0,-3,-4,-19,-3,-1,-1,Backwards
574,-2,-3,0,-2,4,-3,-3,-2,Backwards
575,-2,-2,-2,5,-3,0,-2,-1,Backwards
575,2,0,-1,-1,1,5,5,4,Backwards
595,0,-1,-6,-9,-8,-4,-4,-2,Backwards
597,1,-2,-3,-3,3,2,2,4,Backwards
599,-1,1,1,-5,-2,-2,-1,-4,Backwards
599,-4,-1,2,4,-8,0,-5,-4,Backwards
609,-2,-2,2,23,13,-1,0,-2,Backwards
610,-6,-6,0,-11,-7,-7,-3,-1,Backwards
619,23,20,20,26,4,7,12,14,Backwards
619,-23,-19,-15,-7,3,-14,-15,-17,Backwards
634,23,17,18,13,-8,-3,7,18,Backwards
635,20,9,4,-7,-8,-11,0,6,Backwards
636,-61,-39,-28,-2,-16,-5,-7,-26,Backwards
636,17,21,15,10,16,8,9,9,Backwards
656,-22,-6,28,-11,4,13,1,-3,Backwards
659,1,-20,-17,-11,-7,-10,-10,-5,Backwards
659,102,100,91,16,31,34,22,50,Backwards
659,-96,-93,-109,-62,-45,-33,-37,-74,Backwards
669,65,56,44,14,25,15,16,32,Backwards
670,-46,-35,4,-18,-45,-31,-20,-46,Backwards
678,3,-56,-41,-17,2,-6,-14,3,Backwards
678,85,59,33,36,10,20,38,61,Backwards
694,-100,-72,-68,-48,-17,-10,-17,-56,Backwards
694,-39,-7,1,12,18,16,-22,-27,Backwards
696,-39,-23,23,-16,-11,-18,-21,-37,Backwards
696,21,33,25,16,2,5,12,45,Backwards
717,28,-2,-25,0,-2,-9,-11,-7,Backwards
719,-23,19,21,-5,3,9,15,18,Backwards
720,-44,-32,-13,-17,-20,-22,-12,-40,Backwards
720,6,-11,-22,-7,13,7,7,8,Backwards
729,28,14,-4,0,-4,-8,-3,13,Backwards
729,32,13,4,-15,-2,4,5,8,Backwards
738,7,12,-1,7,-3,1,5,14,Backwards
738,6,-1,7,-21,-5,1,-8,-7,Backwards
754,-8,-1,-23,21,-1,-4,-3,-6,Backwards
755,25,11,5,0,0,4,4,11,Backwards
755,2,1,-21,1,3,3,4,7,Backwards
755,-8,3,54,-15,-6,-3,-3,-10,Backwards
777,-9,-6,27,-8,-3,-3,-5,-7,Backwards
780,4,2,2,13,5,5,8,11,Backwards
780,2,3,-14,4,4,3,4,3,Backwards
781,-13,-8,5,6,-5,-5,-9,-12,Backwards
789,-6,-6,1,-5,4,2,3,7,Backwards
789,23,22,-17,13,21,10,6,9,Backwards
799,-5,-4,4,23,21,-4,-3,-3,Backwards
800,16,16,5,-2,-23,0,6,10,Backwards
814,-21,-1,5,45,18,3,-3,-12,Backwards
817,8,4,-15,-55,-41,-8,-1,-8,Backwards
818,11,0,-8,-2,58,-2,-3,4,Backwards
818,-3,33,13,20,18,10,-6,-11,Backwards
837,-5,-3,-4,-55,-71,-16,0,8,Backwards
839,-14,-30,5,2,25,7,6,9,Backwards
840,-14,-1,-12,11,17,-2,-5,-10,Backwards
841,37,20,8,66,70,38,12,16,Backwards
849,-20,-2,-5,-100,-101,-47,-16,-18,Backwards
849,-11,-32,-12,17,23,0,-9,-11,Backwards
858,6,-3,-12,-52,-87,-9,1,7,Backwards
858,-3,-7,2,53,45,4,4,3,Backwards
874,12,-4,-18,17,-2,13,7,9,Backwards
875,13,6,2,5,-53,-10,2,4,Backwards
877,-18,-14,-6,8,15,9,1,-5,Backwards
878,-18,-19,-4,-46,-76,-16,-3,-9,Backwards
895,8,-1,8,59,118,20,2,0,Backwards
896,-3,3,-11,-20,-46,-11,-3,2,Backwards
897,14,14,6,41,24,12,4,6,Backwards
897,-1,1,0,-22,-55,-12,-3,-5,Backwards
909,-3,-5,13,3,63,12,2,0,Backwards
910,6,10,-1,-10,-17,-7,-1,1,Backwards
918,-1,3,6,-29,-28,-6,-2,-3,Backwards
918,-11,-19,-12,-17,32,-4,-4,-8,Backwards
934,6,6,-1,-11,-74,-1,3,2,Backwards
938,1,7,13,61,-12,-2,1,0,Backwards
938,-3,-7,-4,-51,31,-10,-7,-4,Backwards
938,-11,-12,-15,-24,-5,-3,-5,-6,Backwards
956,6,1,-4,0,-27,-3,-4,-1,Backwards
957,4,6,9,20,30,5,3,2,Backwards
957,-1,-1,-1,10,0,1,2,2,Backwards
957,-1,-1,1,10,13,-5,-4,-3,Backwards
969,1,1,-1,2,-5,-3,-1,-2,Backwards
972,-3,-5,0,-1,11,1,-1,-1,Backwards
979,1,4,1,2,-24,-4,0,-1,Backwards
979,-4,-6,-2,-22,-2,-6,-7,-5,Backwards
994,3,2,0,22,18,8,5,3,Backwards
997,-4,-2,-9,-14,-5,-2,-4,-2,Backwards
998,5,1,-4,4,19,4,1,2,Backwards
999,-1,0,0,13,22,0,-3,-4,Backwards
1015,-3,-6,-7,-14,-8,-4,-3,-1,Backwards
1018,0,1,-2,-5,23,0,3,3,Backwards
1018,-1,3,5,14,1,8,3,0,Backwards
1018,-3,-3,-4,-5,-13,-9,-2,-3,Backwards
1030,-2,-1,0,1,16,-2,-1,-2,Backwards
1031,0,1,-1,4,22,7,-2,0,Backwards
1039,-2,0,-1,-1,-32,-3,-4,-2,Backwards
1039,1,-2,0,-9,-17,-10,1,-1,Backwards
1054,1,1,-2,6,17,1,0,-3,Backwards
1056,1,2,2,2,6,5,-1,-1,Backwards
1056,-2,-2,4,22,8,7,0,0,Backwards
1056,-4,-1,-4,-10,-3,-1,-2,1,Backwards
1076,1,2,3,4,5,-12,-6,-3,Backwards
1080,-3,3,7,-13,1,-3,0,0,Backwards
1080,31,26,10,25,9,19,10,18,Backwards
1080,-26,-13,6,5,8,14,-5,-12,Backwards
1089,26,6,-24,-1,11,-5,14,19,Backwards
1092,-22,-14,3,-4,-11,-15,-2,-7,Backwards
1099,26,25,9,-6,-2,3,8,17,Backwards
1099,4,17,5,9,-2,-3,-2,-4,Backwards
1112,-32,-33,-14,-18,-11,-11,-22,-24,Backwards
1113,82,53,47,32,19,13,26,53,Backwards
1119,-85,-67,-89,-39,-22,-22,-19,-53,Backwards
1120,-12,-10,-2,-7,1,0,-14,-19,Backwards
1136,13,8,1,1,7,4,6,8,Backwards
1138,-7,-12,-3,2,11,7,-9,-10,Backwards
1138,-20,-22,-5,0,-15,-9,-2,-7,Backwards
1139,59,35,38,5,0,-2,12,30,Backwards
1149,-60,-29,12,-6,-5,-5,-12,-31,Backwards
1149,-21,-9,-17,-5,-7,-6,-10,-7,Backwards
1158,-9,14,23,8,1,5,5,2,Backwards
1159,-11,-23,-3,-6,-3,-11,-10,-12,Backwards
1173,40,27,55,-3,0,5,5,20,Backwards
1175,12,1,-25,11,3,2,4,0,Backwards
1179,-5,-8,-11,-7,-5,-7,-2,-2,Backwards
1179,-6,-4,-13,-3,-3,-1,-1,-2,Backwards
1197,16,14,-9,3,3,6,5,7,Backwards
1200,-20,-13,-9,-3,0,-1,-6,-14,Backwards
1201,5,-4,8,4,4,2,-1,2,Backwards
1202,5,5,-9,0,-4,-1,4,5,Backwards
1209,-1,1,-6,6,2,3,-5,-4,Backwards
1209,-26,-18,-16,-10,-5,-5,-6,-16,Backwards
1220,25,15,18,6,0,-1,2,11,Backwards
1221,-1,-3,1,-9,-2,-1,4,4,Backwards
1233,-13,-9,-14,2,2,-2,-3,-5,Backwards
1235,2,0,5,-2,0,4,-2,-1,Backwards
1239,14,7,10,-9,-3,-4,2,7,Backwards
1239,-8,-7,-10,1,-2,1,1,-3,Backwards
1257,-8,-4,-8,-1,2,3,1,-2,Backwards
1259,5,6,-1,3,-4,-4,1,2,Backwards
1260,5,1,1,-3,1,-2,-2,-2,Backwards
1260,-12,-9,-11,-6,-3,-7,-2,-5,Backwards
1269,7,4,6,14,2,1,-1,2,Backwards
1269,-2,-2,-4,-29,-7,-1,-1,-3,Backwards
1279,-3,-2,1,1,-1,-3,-4,-2,Backwards
1279,-1,-2,-2,-6,-3,-3,0,-1,Backwards
1294,5,1,0,-8,1,3,5,6,Backwards
1295,5,5,5,7,2,1,4,6,Backwards
1299,3,0,-3,-4,-3,-1,-7,-6,Backwards
1299,1,4,-2,3,3,1,1,3,Backwards
1324,-1,-1,-2,2,-1,-4,-4,-3,Backwards
1327,-6,-7,-13,-10,-3,1,2,-2,Backwards
1327,5,0,1,-2,-1,-3,-3,1,Backwards
1327,4,0,0,3,-1,0,0,2,Backwards
1329,-5,-6,-6,-2,-3,-1,2,0,Backwards
1329,0,0,2,-1,-4,-4,-6,-5,Backwards
1338,2,1,-2,-5,-1,-5,-1,-1,Backwards
1338,-7,-6,-11,-1,-2,0,-2,-4,Backwards
1353,-1,-3,-5,-3,0,-1,0,-1,Backwards
1354,-2,-3,0,0,1,-1,1,-2,Backwards
1359,1,2,6,3,1,0,0,-1,Backwards
1359,-2,-3,-1,-2,-1,-1,-1,1,Backwards
1376,1,2,-1,0,0,0,0,-2,Backwards
1379,-3,0,1,0,-1,-2,-5,-4,Backwards
1380,-5,-4,-4,-2,-2,0,-2,-2,Backwards
1380,1,1,-1,-1,-1,-1,1,2,Backwards
1399,-1,0,-1,-1,1,0,-2,-3,Backwards
1402,0,-1,2,3,-1,-2,0,-1,Backwards
1404,1,-2,0,0,-2,-1,-1,0,Backwards
1404,3,2,0,-2,-3,0,-2,0,Backwards
1412,-6,-4,-1,-2,1,-1,-1,0,Backwards
1412,-4,-4,0,2,0,0,0,-3,Backwards
1419,-2,-2,-2,-1,-1,-3,-1,0,Backwards
1419,-1,0,1,1,-2,-2,-3,-3,Backwards
1436,-1,-1,-3,-2,-2,-2,-3,-3,Backwards
1439,1,-2,-1,-5,2,0,-2,0,Backwards
1439,0,0,0,-1,-2,-5,2,1,Backwards
1440,-3,-3,-2,-5,-1,1,0,-1,Backwards
1458,2,1,-2,0,0,0,-1,-1,Backwards
1461,-2,-2,2,-3,-3,-1,0,-1,Backwards
1462,2,2,0,3,1,-1,-2,-2,Backwards
1462,-2,0,3,3,-2,-4,-2,-2,Backwards
1473,-3,-3,-1,-2,-2,-1,-5,-5,Backwards
1473,3,-2,2,-3,-1,0,3,4,Backwards
1474,-1,1,-5,-5,0,3,2,1,Backwards
1475,-3,-5,-8,-11,-2,-3,-1,-3,Backwards
1497,0,0,1,-3,-1,-1,1,0,Backwards
1499,-5,-1,-1,3,-1,-3,-4,-4,Backwards
1501,0,0,3,-2,-1,0,-1,0,Backwards
1501,-1,-4,-4,-7,-1,1,2,3,Backwards
1518,1,1,-2,2,0,-1,-1,0,Backwards
1520,0,-3,-3,-2,-3,-1,-2,-1,Backwards
1520,-4,3,0,-1,-1,0,1,1,Backwards
1521,1,4,-1,3,-1,-2,-3,-2,Backwards
1532,-1,2,0,-3,1,2,3,3,Backwards
1533,0,-2,-2,1,-1,-2,-3,-3,Backwards
1539,0,-4,-2,-2,-2,-1,1,-1,Backwards
1539,-2,-1,2,1,-2,-2,0,-1,Backwards
1555,3,0,0,-2,0,-3,-1,-1,Backwards
1555,-2,1,13,-8,-2,-1,-3,-1,Backwards
1556,-4,0,-1,0,-1,0,-1,0,Backwards
1557,-4,-5,-2,-1,-2,-2,-2,-4,Backwards
1578,-1,-3,-4,0,0,-1,-3,-1,Backwards
1581,-4,-2,-4,-3,-4,-6,-2,-2,Backwards
1581,6,-1,1,2,2,1,2,3,Backwards
1581,1,2,0,-1,1,1,1,1,Backwards
1592,-1,-1,2,-1,1,-1,1,-1,Backwards
1592,-1,-2,-8,0,0,-2,-2,-3,Backwards
1599,-2,-2,-3,-3,-2,-2,-1,-1,Backwards
1599,-4,-1,-2,1,-2,-2,-1,0,Backwards
1616,-1,-4,-8,1,-1,-1,-3,-2,Backwards
1622,-1,1,-5,-1,-1,1,1,-1,Backwards
1623,-3,-1,-3,-2,-1,1,-3,-4,Backwards
1623,-2,-1,0,1,0,1,1,1,Backwards
1638,-2,-2,-8,-3,-4,-3,0,-3,Backwards
1639,0,0,-3,-2,-1,0,0,1,Backwards
1639,-2,-4,-1,-3,-1,-1,-1,-2,Backwards
1639,0,-2,-1,0,0,-2,-1,-1,Backwards
1652,5,2,2,0,0,2,0,0,Backwards
1652,-6,-3,-4,1,-2,0,-2,-2,Backwards
1661,0,-3,-1,-3,-2,-4,-2,-2,Backwards
1661,0,-3,-3,-1,1,-2,-4,-4,Backwards
1675,-1,-1,5,2,-1,0,0,-1,Backwards
1678,5,1,-2,-2,-2,1,2,1,Backwards
1684,-6,-4,-2,0,-4,-3,-1,-2,Backwards
1685,2,0,-1,-1,0,1,-1,0,Backwards
1699,-5,-3,0,2,-2,0,-2,-2,Backwards
1700,3,2,3,8,0,-1,-1,-1,Backwards
1701,0,1,-2,-1,-1,-1,-2,0,Backwards
1701,-1,-1,-1,-1,-1,-2,0,-1,Backwards
1712,0,0,1,-2,0,1,0,0,Backwards
1713,-4,-1,-1,-2,-3,-3,-4,-3,Backwards
1718,-1,0,-2,-2,-1,-5,-3,-2,Backwards
1719,0,1,0,2,0,2,-1,0,Backwards
1737,-2,-1,-1,-5,-2,-1,0,-1,Backwards
1739,-3,-2,-2,-1,0,-2,2,0,Backwards
1740,-1,-1,1,-1,-1,-1,-3,0,Backwards
1740,0,-2,-1,-1,-5,-3,-3,-4,Backwards
1759,-2,-2,0,-2,0,0,1,1,Backwards
1763,-4,-4,-2,-2,-2,-1,-4,-4,Backwards
1763,3,-1,2,0,2,1,1,0,Backwards
1764,-3,-4,1,-4,-2,-3,-2,-3,Backwards
1772,-1,-4,-5,-2,-1,-3,-2,0,Backwards
1772,-7,-3,-8,-2,-3,-2,-1,-1,Backwards
1779,-1,-1,-2,0,-1,0,0,0,Backwards
1779,0,0,6,-1,-1,-2,-1,-2,Backwards
1796,-4,0,-3,-1,-3,-1,1,0,Backwards
1799,2,0,1,0,1,-1,-1,-1,Backwards
1801,-1,0,-1,0,1,0,-1,-2,Backwards
1801,-1,-1,-3,-1,-1,1,1,-2,Backwards
1819,1,0,1,-1,-3,-4,-2,1,Backwards
1822,2,0,-1,-1,2,-2,-1,-1,Backwards
1822,-1,-1,0,-1,0,1,0,-2,Backwards
1823,1,1,-2,1,0,1,-1,0,Backwards
1832,1,0,-1,-1,2,-1,-1,-1,Backwards
1832,2,-1,0,0,0,3,2,1,Backwards
1839,-7,-2,-1,-1,-2,-2,-3,-4,Backwards
1839,-2,-2,-3,-6,-2,-3,-1,0,Backwards
1857,-1,-3,0,-2,-1,-1,0,-2,Backwards
1860,-3,-2,-3,2,-3,-2,-2,-1,Backwards
1861,2,0,0,0,1,-1,0,-1,Backwards
1861,-1,0,-1,0,1,0,0,0,Backwards
1879,-1,0,0,-1,0,-1,0,-2,Backwards
1882,2,-1,1,-2,-2,-1,-2,-2,Backwards
1882,-7,-4,-3,-1,-4,0,-3,-3,Backwards
1883,2,-1,0,0,0,-1,0,1,Backwards
1892,-5,-6,-4,-5,-3,-4,-2,0,Backwards
1893,-3,1,-2,0,-3,0,0,-5,Backwards
1901,2,1,-1,-2,-1,-2,0,2,Backwards
1901,-2,-2,-4,-3,-3,-1,-4,-2,Backwards
1917,1,1,1,2,-1,1,-1,1,Backwards
1921,0,-1,-1,-3,-1,-1,-1,1,Backwards
1921,3,2,-2,-1,-1,0,1,3,Backwards
1922,-7,-6,-10,1,1,-1,-1,-3,Backwards
1940,3,1,2,-2,-2,0,-1,-3,Backwards
1941,-2,-1,0,-2,-1,-3,-1,0,Backwards
1942,3,-1,-2,1,1,0,0,-1,Backwards
1942,1,1,1,1,-1,-2,0,1,Backwards
1952,-2,-1,-4,0,-3,-3,-4,-4,Backwards
1952,0,-3,0,-3,-2,-1,0,0,Backwards
1960,0,0,1,-1,0,0,2,1,Backwards
1961,-1,2,3,-2,-4,-2,-2,-2,Backwards
1977,-3,-2,-3,0,1,1,0,-3,Backwards
1979,0,0,1,1,0,0,-2,-1,Backwards
1979,-1,-2,-3,-6,-4,-3,-3,-2,Backwards
1979,-3,-3,0,-2,-1,-2,0,1,Backwards
