timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1238,-4,5,9,4,-2,2,-4,-2,Switch
1249,49,29,14,5,9,6,7,26,Switch
1251,-39,-14,19,-8,-10,-8,3,-11,Switch
1252,32,28,9,19,-2,-3,3,13,Switch
1252,12,-23,2,-3,1,2,28,75,Switch
1272,-35,3,-7,0,1,0,-25,-74,Switch
1274,-17,20,-2,-14,6,10,-24,-39,Switch
1275,20,-4,9,-3,4,-5,8,29,Switch
1275,-53,-29,-17,-24,-26,-6,-35,-74,Switch
1295,45,33,14,8,21,5,21,57,Switch
1297,4,-12,10,7,-15,-1,6,1,Switch
1298,-5,-15,-16,-18,17,-9,-2,0,Switch
1298,1,23,31,10,-36,-3,15,11,Switch
1309,14,2,1,-13,36,9,-4,1,Switch
1311,7,4,7,5,-24,-3,-1,1,Switch
1312,-7,-4,0,6,-5,-5,1,-4,Switch
1312,-8,-5,-2,2,25,10,0,-11,Switch
1332,24,15,17,17,-15,9,7,14,Switch
1334,-11,-13,6,8,13,2,1,5,Switch
1334,-5,-5,-2,-3,-16,-9,-1,-4,Switch
1335,-7,-1,-2,6,9,-3,-6,-20,Switch
1355,3,-3,-8,-1,-3,3,-5,4,Switch
1356,3,4,7,-7,-1,-9,6,12,Switch
1357,-2,-5,-5,-15,-13,6,0,-10,Switch
1357,0,2,-4,-7,6,-12,-7,-9,Switch
1369,5,4,7,5,4,4,-1,11,Switch
1371,-2,-5,-1,-6,-2,2,4,3,Switch
1371,-2,0,-2,-6,-8,-7,-6,-9,Switch
1372,-6,-3,-6,0,6,1,0,1,Switch
1392,3,1,0,-7,1,2,2,5,Switch
1393,-1,-1,3,-9,-9,-4,1,-3,Switch
1394,-3,-2,9,-2,-9,-5,-3,-5,Switch
1394,-3,1,-4,-10,6,2,0,-3,Switch
1415,1,0,1,-9,-5,1,-2,3,Switch
1417,1,-1,-3,-15,0,1,-4,0,Switch
1418,-1,-3,-14,14,1,0,3,1,Switch
1419,-2,0,2,12,5,3,-1,-2,Switch
1429,3,4,5,4,-3,0,-3,0,Switch
1431,-5,-4,-3,6,3,1,-3,-2,Switch
1431,0,-1,0,-7,-1,-1,-2,2,Switch
1432,0,0,-3,1,-3,-9,7,0,Switch
1452,-1,-2,-3,-7,-8,-1,0,-1,Switch
1453,0,0,3,-5,3,3,2,2,Switch
1455,-2,-5,-5,1,-1,-2,-6,-6,Switch
1455,-1,0,0,9,3,0,-6,-4,Switch
1475,0,0,2,2,-3,-3,1,1,Switch
1477,-1,-3,-5,-3,-1,-1,-1,-2,Switch
1478,-2,0,0,-1,-3,1,1,1,Switch
1478,-3,-1,-7,-11,-4,-2,-3,-1,Switch
1489,0,0,0,6,2,0,5,2,Switch
1491,-4,-4,-5,21,-4,-4,-5,-2,Switch
1491,-4,-3,-7,-14,-4,-4,0,-3,Switch
1492,-3,-1,-8,-7,1,0,-1,-1,Switch
1512,-3,1,0,2,-2,-3,-7,-2,Switch
1513,2,2,4,3,-1,-2,0,0,Switch
1514,0,0,6,12,2,0,3,1,Switch
1514,-1,-5,-18,-25,-4,4,-6,-4,Switch
1535,3,2,0,-6,-1,-4,2,-1,Switch
1535,-2,-3,-1,0,-2,-2,-2,-1,Switch
1536,-1,-2,-6,-15,-4,-2,-1,-1,Switch
1536,-1,-3,3,0,-1,-3,-1,-2,Switch
1549,2,1,2,14,5,3,0,1,Switch
1551,0,-1,-1,-8,-1,3,4,1,Switch
1551,-1,0,0,7,1,0,-2,-2,Switch
1551,-2,0,2,-4,-1,-1,-5,-2,Switch
1572,1,1,8,16,1,0,-1,0,Switch
1573,-1,0,-4,-8,1,-2,2,2,Switch
1574,-2,-1,-1,1,0,1,-4,-3,Switch
1574,-2,-3,-8,-8,-2,-6,-3,1,Switch
1595,-1,-1,-5,-3,-4,-2,-2,0,Switch
1597,-1,-2,-3,-5,1,-2,-3,-3,Switch
1598,0,-2,-4,3,1,-1,1,-1,Switch
1598,0,1,3,5,-2,-1,0,-2,Switch
1609,-2,0,-2,-10,-3,-2,-2,-1,Switch
1611,-2,-3,-1,2,-1,-1,-4,-3,Switch
1616,-1,-3,-2,-6,-6,-5,-3,-1,Switch
1617,0,0,2,-2,3,4,6,2,Switch
1633,-3,-3,13,-6,0,1,-2,-2,Switch
1634,-2,-2,-1,2,2,0,-5,-3,Switch
1634,0,-1,-2,7,-7,-9,0,1,Switch
1636,-2,1,4,4,2,7,-4,-5,Switch
1655,-1,-2,-7,-1,-3,-7,3,2,Switch
1657,-2,-3,-10,-23,-5,-1,-4,-2,Switch
1658,-2,-1,1,1,0,1,-2,-1,Switch
1658,1,-1,-2,0,0,0,0,0,Switch
1668,-1,-1,-4,-13,-4,-2,-5,-4,Switch
1670,1,0,3,6,1,1,4,2,Switch
1677,-1,-2,-3,-1,1,0,2,1,Switch
1678,0,0,-1,-4,-4,-3,-1,-2,Switch
1693,-2,-2,-2,0,-2,2,-2,-1,Switch
1694,0,-1,2,-5,-4,-3,-1,2,Switch
1695,0,1,-2,7,3,0,-4,-3,Switch
1695,-1,-3,0,3,1,0,-2,0,Switch
1715,1,-2,-5,-1,-1,-1,4,1,Switch
1716,-1,2,4,14,1,0,-1,-2,Switch
1718,-1,-1,-3,-21,-2,0,3,2,Switch
1718,-2,0,2,-2,-1,-3,-2,-4,Switch
1729,-2,-2,-8,-7,-1,0,-3,0,Switch
1731,-3,-3,-2,5,-2,-1,0,-3,Switch
1737,-1,-2,-2,0,0,2,-2,-2,Switch
1737,-2,-1,1,-1,-1,0,2,1,Switch
1751,2,0,-3,7,3,1,-3,-1,Switch
1752,0,-1,-2,-17,-6,-4,2,1,Switch
1752,0,0,0,5,3,3,-1,-2,Switch
1753,-2,-2,-5,-2,-2,-1,-2,-1,Switch
1774,1,0,-2,3,-3,-3,-3,-3,Switch
1775,-1,0,-2,-1,-1,0,-2,0,Switch
1775,0,1,1,-1,-1,-5,-6,-3,Switch
1775,-2,0,2,6,-2,1,2,1,Switch
1797,-2,-2,-3,2,-2,-1,1,0,Switch
1797,0,-2,0,4,1,3,3,-1,Switch
1798,1,-2,-6,-8,-1,-1,-1,1,Switch
1798,-1,-1,1,5,0,-2,-5,-2,Switch
1812,-2,-1,5,9,0,-1,-4,-2,Switch
1812,1,-1,-6,2,3,1,4,2,Switch
1813,-3,-4,-3,4,-2,-1,2,-1,Switch
1813,-2,-1,-2,-3,-3,-3,0,-2,Switch
1834,2,-1,-1,-2,0,-1,-2,0,Switch
1835,0,0,2,1,-2,-2,-3,1,Switch
1836,-2,0,2,2,1,-2,-3,-1,Switch
1837,1,-2,-4,-1,1,2,2,-2,Switch
1848,-3,-1,-4,-30,-5,-4,1,-2,Switch
1850,0,1,5,10,2,0,-1,0,Switch
1857,-1,-1,0,0,-3,-1,-1,-2,Switch
1859,0,0,0,-4,0,-3,-4,-2,Switch
1872,0,-1,-4,5,4,1,-4,-2,Switch
1873,-1,-1,-1,-9,-6,-3,1,0,Switch
1873,0,0,8,1,0,-1,-2,0,Switch
1874,0,1,-3,-8,-3,-1,-4,-2,Switch
1896,-1,-1,2,2,2,5,0,-1,Switch
1898,0,1,3,7,-6,-7,-1,-1,Switch
1898,-1,-1,-4,6,-1,-1,1,-1,Switch
1898,-1,-2,2,2,1,1,-2,-1,Switch
1909,-1,-3,-3,-5,-1,-2,1,2,Switch
1910,-2,0,4,4,-1,2,-4,-3,Switch
1916,1,0,5,5,2,3,3,0,Switch
1917,1,0,1,4,0,-2,1,0,Switch
1931,-1,-1,-2,-3,-4,-3,1,-2,Switch
1932,0,-4,-1,-11,-1,-2,-5,-3,Switch
1935,-1,-1,-1,4,-2,-4,-3,-3,Switch
1935,-3,0,1,6,0,1,1,-1,Switch
1956,-2,-2,-3,-12,-3,0,0,0,Switch
1958,-1,0,-4,0,0,1,0,0,Switch
1959,-1,-1,-7,-5,-2,-1,0,1,Switch
1959,1,0,-1,0,0,-2,-5,-1,Switch
1978,0,1,2,10,1,-1,3,-1,Switch
1981,-2,-3,-4,-6,-1,-3,-3,-2,Switch
1982,0,-2,-1,-2,2,2,-1,0,Switch
1982,0,0,5,20,-4,-6,1,0,Switch
