timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
364,3,-12,18,19,20,1,-5,-7,Left
364,6,48,21,41,21,3,1,-7,Left
364,39,9,21,-31,-6,7,8,29,Left
385,-10,-5,-32,0,-6,1,-1,-2,Left
388,10,12,-8,1,2,-1,0,-1,Left
388,-14,-26,-28,-10,-1,-2,-3,-17,Left
389,30,55,38,-16,-12,-3,0,12,Left
398,-19,-30,8,0,8,-5,-6,-10,Left
398,-27,-36,5,20,6,5,6,10,Left
408,52,28,5,-36,-21,-5,-2,1,Left
408,-39,-32,52,-17,-2,-7,-14,-19,Left
423,1,11,19,-9,-4,-6,-2,-15,Left
426,9,-22,4,37,8,3,-1,18,Left
427,-22,-20,-92,31,2,3,2,-16,Left
427,12,-23,-36,25,8,3,2,7,Left
446,20,39,52,-18,8,3,1,2,Left
449,-15,-14,-10,-10,-4,-2,-1,-26,Left
449,-14,-2,75,13,14,-4,-4,13,Left
450,13,4,-23,6,-5,1,0,0,Left
458,-1,-10,5,14,10,4,1,2,Left
458,12,27,-28,-46,-8,-2,0,4,Left
467,-2,-9,3,-28,-8,-4,-1,2,Left
468,-23,-10,-1,27,5,-3,-5,-12,Left
483,7,-3,15,15,11,4,5,12,Left
485,4,17,6,-13,4,-3,-7,-9,Left
485,-17,0,-5,-19,-19,-9,-7,-2,Left
486,-13,-20,-7,3,-1,6,6,-2,Left
505,2,18,-53,19,-3,-4,-2,-4,Left
509,-2,0,-4,-28,-5,-1,-3,-3,Left
510,7,3,-16,24,10,0,-2,3,Left
510,2,6,-13,34,60,7,5,-3,Left
518,6,-6,-8,-9,-30,-2,-2,5,Left
518,2,-7,-14,-19,-31,-7,3,7,Left
527,0,-12,-3,13,10,3,2,3,Left
527,-6,-2,4,-17,-15,-8,-6,-7,Left
542,-4,-8,2,10,7,-5,-7,-8,Left
545,6,-11,-31,7,9,13,11,11,Left
546,-14,-2,19,-29,-4,-1,-5,-11,Left
547,-6,-20,-22,-19,-4,-3,-6,-2,Left
566,20,-10,-1,-14,4,2,3,4,Left
568,-12,-7,-63,35,0,-3,-2,2,Left
569,-3,-8,0,11,4,5,4,-1,Left
569,-4,-1,-6,-3,-23,-5,-4,-1,Left
579,-1,0,23,-13,-8,-1,-2,1,Left
579,5,14,30,5,25,0,0,-2,Left
586,-1,6,6,26,-5,-2,-1,0,Left
587,4,4,-11,-3,2,-3,-2,-2,Left
603,-5,2,-3,1,-25,-1,-2,-2,Left
605,5,8,14,26,0,3,2,1,Left
605,-8,3,4,9,14,0,-1,-2,Left
606,0,1,4,-25,-30,-6,-2,-2,Left
626,11,-1,-82,20,2,-1,1,3,Left
629,-5,-2,9,-9,-1,1,1,-2,Left
629,-2,-2,5,-13,0,-3,-6,-4,Left
629,-3,7,-15,2,-11,-4,-1,-1,Left
638,-2,13,42,-4,14,3,0,1,Left
638,1,0,10,-28,-16,-4,-2,-4,Left
648,8,2,-17,-3,4,-2,1,3,Left
649,-1,2,14,5,-1,1,-1,-2,Left
663,-8,-32,-8,13,9,-3,-3,-5,Left
665,-1,-2,15,-15,-1,-2,-3,-2,Left
666,3,5,15,9,-7,-2,1,7,Left
666,-5,0,17,-6,2,2,1,-7,Left
686,-2,11,1,-4,1,-4,-3,-2,Left
689,3,-3,-1,-12,4,-2,-1,0,Left
690,-7,-14,24,-29,-5,-1,-2,-5,Left
690,0,-11,-22,10,-7,-3,-1,1,Left
698,0,6,6,-7,-3,-1,0,0,Left
699,-7,6,4,2,8,-4,-5,-6,Left
707,2,-7,-42,5,-8,3,4,3,Left
708,9,2,-64,21,14,3,1,5,Left
723,-7,5,8,18,34,3,4,-1,Left
724,0,3,10,-19,-42,-5,-6,0,Left
725,-6,4,-29,2,5,-2,-2,-6,Left
725,-1,-1,17,-10,10,4,4,1,Left
746,-4,-5,-15,15,9,1,0,2,Left
749,2,2,-11,-4,4,1,1,1,Left
750,-2,7,23,7,-11,-1,-1,-2,Left
750,-1,0,3,-34,-2,-2,-5,-4,Left
758,-2,-8,-19,12,-1,-3,-2,0,Left
758,-1,4,7,0,6,-4,-3,-3,Left
768,7,-4,11,-10,-4,0,1,2,Left
769,6,7,11,1,1,2,1,0,Left
782,-1,-14,-8,-7,-11,-2,-2,0,Left
784,-4,0,4,-5,-3,0,-3,-2,Left
788,4,8,20,-16,4,-2,-3,-2,Left
788,0,10,21,-3,-19,-7,-2,-1,Left
805,-3,4,16,-12,-9,-1,-1,-3,Left
809,0,-3,1,8,11,2,2,5,Left
810,-5,2,-11,6,10,-1,-3,-4,Left
810,-6,-12,2,-3,3,-2,-2,-1,Left
818,-1,-3,6,-17,-7,1,2,0,Left
818,3,11,17,0,-2,-2,-1,-4,Left
827,-1,1,4,-26,-11,-5,-3,-1,Left
829,3,-8,2,7,-2,-3,-5,-2,Left
843,1,0,-17,4,-3,2,2,-1,Left
845,2,-6,-16,-1,1,0,1,1,Left
845,-1,4,13,-11,-2,-2,-2,-1,Left
846,3,-3,-1,9,-3,-2,0,-1,Left
866,-10,3,18,4,10,-1,-5,-6,Left
868,4,0,-25,14,-10,2,1,0,Left
869,-4,-13,-8,-12,-11,-3,-2,-3,Left
870,-5,2,2,-7,6,2,-1,0,Left
877,3,7,9,-9,-1,-2,0,2,Left
878,-7,-3,-4,1,4,1,-2,-3,Left
887,-3,-8,-14,5,-2,0,-1,-2,Left
889,2,-1,-2,11,-5,0,0,1,Left
903,5,8,-11,-7,-9,-1,-1,-1,Left
905,-4,-11,5,11,14,-1,-2,0,Left
906,2,4,-4,-8,-3,-2,-2,3,Left
907,-7,-2,-8,8,3,-3,-2,-3,Left
926,-4,-1,0,-19,-18,-4,-2,-2,Left
928,-6,-30,-2,-8,-1,-1,0,-2,Left
928,1,6,-17,17,18,3,3,2,Left
929,-2,-8,-10,-28,-9,-6,-4,-2,Left
938,0,-2,-6,3,3,-3,-2,-2,Left
940,1,6,5,12,-4,-1,0,2,Left
946,-1,-12,-23,-6,8,2,2,1,Left
947,-3,-5,-39,7,1,1,2,0,Left
962,-1,-3,0,8,3,1,0,-2,Left
963,-1,8,10,-10,4,-3,-1,-1,Left
964,-3,2,-2,-8,-15,-5,-5,-3,Left
964,-3,0,6,-2,8,1,0,0,Left
985,-1,3,23,-15,1,-2,-4,-3,Left
989,-6,-18,7,-1,-4,0,-1,-3,Left
989,3,15,6,-5,0,-3,-2,0,Left
989,-2,1,8,-8,-6,-2,-2,-3,Left
998,-2,-1,40,-11,1,3,3,2,Left
999,1,3,11,-4,3,-2,-2,-2,Left
1007,-5,-9,1,-5,-13,-2,-3,-5,Left
1008,-9,-1,27,3,4,-2,-1,-4,Left
1022,1,4,-16,-10,-15,-3,0,-1,Left
1022,0,10,-6,-4,0,-1,-2,0,Left
1023,1,-15,4,5,2,2,3,4,Left
1023,-6,4,6,10,3,1,-1,-4,Left
1046,0,-1,-10,0,-3,-4,-3,1,Left
1049,-2,0,-3,2,-4,1,-2,-3,Left
1049,-4,-15,5,-6,3,0,1,0,Left
1049,-1,0,7,1,-19,-2,-1,-1,Left
1067,1,3,-13,13,16,1,1,1,Left
1069,1,2,-9,5,-2,-4,-3,-1,Left
1069,-2,-5,-11,15,4,1,1,1,Left
1069,3,-12,-4,-15,-1,-3,-1,-1,Left
1083,1,3,5,3,-10,-1,-4,-4,Left
1085,-12,15,12,-16,-3,-3,-4,-4,Left
1085,-2,5,2,-14,-1,-2,-3,-2,Left
1085,1,-1,-2,9,-8,-2,-3,-1,Left
1106,-2,0,-14,6,13,2,4,-1,Left
1109,5,8,-3,-4,1,0,1,-1,Left
1110,1,1,0,-4,-17,-2,-3,-1,Left
1110,-1,-3,-8,-8,-7,-1,-3,-3,Left
1127,-1,3,4,0,4,2,-1,-2,Left
1129,-13,-38,0,10,3,1,2,-2,Left
1130,-1,9,8,1,-4,-4,-3,-4,Left
1130,6,10,-10,1,1,0,-4,0,Left
1143,-2,-7,-10,14,-3,-1,-1,0,Left
1144,1,1,-12,-3,-1,-1,-1,0,Left
1144,-4,-1,27,-22,-1,1,0,-1,Left
1144,1,-6,6,-12,4,5,2,2,Left
1165,-6,-3,-9,-16,-13,-17,-2,-2,Left
1167,7,11,-12,15,-2,0,0,3,Left
1168,-5,-6,9,-3,5,2,1,-3,Left
1168,-5,23,-5,-4,3,-1,-2,-5,Left
1187,1,-9,-8,1,2,7,0,3,Left
1190,4,13,-8,-4,-2,-3,-1,-3,Left
1191,-1,-4,-6,13,1,-1,-4,0,Left
1191,1,-1,1,-2,3,5,5,4,Left
1203,1,-2,3,-1,4,1,-2,0,Left
1205,-3,-2,-2,0,-5,-1,0,-3,Left
1205,2,4,-13,1,12,3,1,0,Left
1205,-1,-5,0,20,-15,-8,0,-3,Left
1226,2,-2,-2,-5,-2,0,0,4,Left
1229,9,5,8,-1,1,2,0,1,Left
1230,-5,0,-6,1,-1,2,2,-2,Left
1230,6,-5,0,14,1,-2,-2,-4,Left
1247,-7,-6,-2,-7,4,-1,0,0,Left
1251,6,37,5,-4,-5,-2,2,1,Left
1252,11,3,-31,18,1,0,0,0,Left
1252,-4,7,9,3,2,2,1,-1,Left
1261,4,10,3,15,5,-2,-4,-7,Left
1262,-2,-12,-17,2,3,-1,-2,-3,Left
1263,-4,-4,3,-15,-24,-5,-4,-3,Left
1263,6,5,-1,-7,1,0,2,5,Left
1286,-1,-2,17,-10,2,-1,-3,-3,Left
1288,-3,-9,29,-11,-3,0,-1,0,Left
1289,1,-1,-19,9,9,-2,0,-2,Left
1289,-4,-15,-2,-13,1,-4,-3,-2,Left
1308,-2,-2,6,10,-1,0,3,5,Left
1312,-9,-6,0,2,-2,-1,-2,-5,Left
1313,1,1,7,0,-1,-1,0,2,Left
1313,-2,1,-3,-7,-2,-1,-3,-1,Left
1321,-2,-2,-4,-8,-3,-1,-2,0,Left
1322,-1,-5,-35,0,9,1,0,-2,Left
1328,-3,-3,0,3,-6,-2,-3,-3,Left
1328,0,-3,5,6,3,3,0,2,Left
1344,-2,-14,-12,-12,-9,-4,-3,-4,Left
1345,-4,-2,10,12,6,2,-2,0,Left
1346,-6,-4,2,-19,-23,-6,-4,-6,Left
1347,-2,5,3,4,4,2,5,4,Left
1368,3,-8,-14,9,0,0,-2,-6,Left
1370,-1,1,-13,17,-4,0,1,-1,Left
1370,0,-10,-3,-1,-1,0,0,0,Left
1370,-3,0,-3,-2,1,-4,-5,-6,Left
1381,-5,2,4,7,5,0,-1,-1,Left
1382,-2,-10,-2,-23,-7,-7,-3,0,Left
1388,0,-1,0,7,1,-1,0,0,Left
1389,-2,-9,-22,-18,-6,-2,-4,-1,Left
1406,-1,0,-11,14,2,2,0,-1,Left
1409,2,-2,8,-4,1,-1,-2,0,Left
1409,0,6,17,0,2,1,1,2,Left
1410,-6,-9,7,-8,-11,-4,-2,-3,Left
1427,-3,1,2,-1,8,-2,-3,1,Left
1429,-8,-5,0,-12,-6,1,-1,-3,Left
1430,-2,-1,19,0,3,-1,-4,1,Left
1430,-8,-23,-7,-7,-8,-5,-2,-3,Left
1442,1,9,-2,-3,-11,0,1,-2,Left
1442,1,-6,3,-4,5,-2,-1,-2,Left
1448,-1,1,6,0,0,-3,-2,-2,Left
1449,4,9,7,9,-2,1,0,2,Left
1466,0,-1,-1,-4,-7,-1,-1,-1,Left
1469,-3,-5,0,-7,-3,-1,-1,-3,Left
1470,2,-1,-8,-2,8,2,1,-1,Left
1470,-2,0,9,-1,-6,-2,-1,-1,Left
1488,-4,1,2,-1,-1,-1,-3,0,Left
1488,1,10,4,5,5,0,-2,1,Left
1489,-1,0,-6,-1,1,-1,0,0,Left
1490,-2,-7,-8,-1,1,-1,-2,0,Left
1501,-1,-1,11,4,0,1,1,0,Left
1501,-2,1,-8,-8,-22,-7,-3,-3,Left
1508,0,-2,-6,6,7,0,0,3,Left
1509,-2,6,-6,7,0,1,0,-3,Left
1525,0,-4,-38,19,10,0,1,-2,Left
1526,0,-1,-1,-6,-5,-2,-3,-3,Left
1527,-1,-1,-4,-1,0,0,1,1,Left
1527,-1,-3,-12,-9,-3,-7,-4,-5,Left
1546,1,-2,14,-7,-5,-2,0,1,Left
1547,3,2,6,0,-6,1,1,3,Left
1548,7,10,-12,16,14,-1,-3,-3,Left
1548,-2,1,7,-2,-6,1,0,0,Left
1561,-3,-4,-8,-10,-4,-3,-2,-1,Left
1562,1,4,3,4,-6,0,0,0,Left
1568,-1,-3,10,-13,-12,-4,-3,-2,Left
1568,-8,-8,1,2,9,2,0,-1,Left
1585,1,15,7,-4,1,-2,-2,0,Left
1588,1,-4,-25,26,-1,1,-1,1,Left
1588,-3,0,-26,2,1,2,1,1,Left
1589,1,-5,0,3,-1,0,1,1,Left
1610,0,8,6,-6,2,0,-2,-3,Left
1613,1,-2,7,-5,8,-1,0,0,Left
1613,-1,-2,-2,-3,-5,0,2,1,Left
1613,3,2,-4,4,1,0,2,1,Left
1621,-2,-1,27,-22,-4,-4,-3,-3,Left
1621,2,2,11,-1,-1,1,2,1,Left
1629,-10,-4,-1,-23,-3,-5,-6,-9,Left
1629,4,1,1,-6,-2,0,-1,1,Left
1644,-1,-7,4,1,-2,-1,2,0,Left
1645,-6,4,3,1,-1,-3,-3,-2,Left
1646,6,2,-4,6,-3,0,-2,-2,Left
1646,3,-2,-11,3,9,2,3,3,Left
1667,1,1,-7,-4,-8,-2,-2,-3,Left
1670,-2,-5,-4,13,5,-1,2,-1,Left
1673,-2,-2,0,5,-4,-1,-2,1,Left
1673,-3,0,21,0,10,-3,-3,-4,Left
1681,0,-9,-11,-9,-19,-1,0,1,Left
1681,5,0,-8,-19,5,-1,0,1,Left
1690,-3,-5,24,-11,-4,-1,-1,1,Left
1691,3,5,-1,-8,-5,-2,-1,2,Left
1705,-4,-8,0,9,4,2,2,-2,Left
1708,2,5,8,-2,-3,2,1,1,Left
1708,-5,-3,23,-21,0,-3,-1,-4,Left
1708,-1,0,5,13,4,-1,-3,-3,Left
1727,3,-1,-14,0,-5,2,2,4,Left
1732,-4,-2,6,-6,-2,-2,-2,-1,Left
1732,0,-4,4,8,2,2,1,-1,Left
1733,-5,1,-7,0,-5,-3,-3,-4,Left
1740,1,-3,3,4,2,-2,-2,-3,Left
1740,-2,-4,-8,2,0,0,-1,0,Left
1749,1,0,-15,0,-9,-2,-2,1,Left
1749,-4,2,-1,-3,-2,-1,-1,-2,Left
1765,-2,0,-11,0,4,-1,-3,-2,Left
1768,3,9,2,3,-5,-1,0,1,Left
1768,-4,-13,7,-3,-3,-2,-1,-3,Left
1769,3,-1,-23,5,-5,-2,0,1,Left
1787,-1,-2,7,0,3,-1,0,-2,Left
1788,0,-4,-26,13,14,2,2,0,Left
1789,0,3,4,2,-5,1,1,-1,Left
1789,0,-3,1,-8,-8,-3,-3,-1,Left
1801,-4,-2,-4,4,-3,-1,-1,-1,Left
1801,-1,-3,20,-3,4,-2,-2,-3,Left
1809,-1,5,-4,14,9,-2,-1,0,Left
1810,5,0,6,-7,-10,-1,0,1,Left
1825,-7,-3,-19,-12,-14,-2,-3,-6,Left
1828,-2,-7,6,-13,-5,-3,-3,-4,Left
1828,0,5,-1,0,0,-1,1,0,Left
1828,-2,2,24,9,2,1,1,-1,Left
1848,0,-3,-22,-10,3,0,-1,0,Left
1852,-1,1,9,-7,-5,-3,-2,0,Left
1853,-4,-4,-12,5,5,1,1,-1,Left
1853,-1,-2,-6,2,1,1,-2,0,Left
1861,1,1,15,0,5,-2,0,-1,Left
1861,-5,-11,-21,-1,1,-2,-2,-2,Left
1870,-4,8,-5,10,8,3,0,0,Left
1872,0,-3,-5,-20,-9,-3,0,-1,Left
1885,-2,4,4,3,-2,-1,-3,-2,Left
1889,4,1,2,1,-2,-2,0,-1,Left
1889,0,-4,1,8,2,-2,-2,1,Left
1891,0,-1,-3,3,2,0,0,2,Left
1907,7,1,7,1,5,0,-1,0,Left
1910,1,2,0,-7,-5,-2,-1,0,Left
1910,0,-1,0,-6,2,1,0,1,Left
1911,-3,-4,-11,-8,-19,-3,-2,-2,Left
1920,-2,2,5,1,4,-2,-1,2,Left
1920,-5,-2,4,1,-1,1,2,-1,Left
1929,0,-6,-9,-10,-12,-5,-4,-3,Left
1930,-4,1,-1,-10,8,-3,-3,-2,Left
1945,0,0,4,6,6,2,2,2,Left
1947,-4,-6,-3,-13,-8,0,-2,0,Left
1948,-2,-2,-4,4,-7,-2,-1,-2,Left
1949,2,0,0,3,4,1,2,-1,Left
1968,-2,-1,3,-5,-5,-1,0,0,Left
1970,-1,-5,-4,3,-2,1,-3,-4,Left
1970,-1,-6,-7,-5,0,-1,2,2,Left
1971,3,1,-10,10,2,0,-3,0,Left
