timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1313,-1,-1,-5,-8,-4,-2,-1,-2,Left
1323,-4,-4,-2,-1,-1,2,-1,0,Left
1324,-3,-1,-4,2,1,0,0,0,Left
1325,1,13,-1,2,4,1,1,1,Left
1325,-2,-7,1,-2,-3,1,1,3,Left
1346,-2,-1,0,-1,-1,-1,-3,-4,Left
1348,0,-2,2,-8,-3,0,-1,-3,Left
1349,-1,-1,-3,5,-1,0,-2,-1,Left
1349,3,7,0,-6,-4,-1,-1,1,Left
1369,-1,-4,-6,0,-2,-3,-1,-2,Left
1373,-5,-6,-7,-12,-5,-1,0,-1,Left
1373,0,1,0,7,1,-1,-3,-6,Left
1374,-2,0,12,-7,-2,-1,0,0,Left
1383,0,-7,-2,-3,3,-1,-1,0,Left
1384,1,-5,-2,-10,-3,-2,-4,-2,Left
1389,-5,-7,-6,2,2,1,4,3,Left
1389,1,6,5,9,3,-2,-3,-3,Left
1406,-3,0,0,-6,-6,1,-1,-1,Left
1408,5,8,-3,-4,-4,-2,-3,-3,Left
1409,-1,-5,-9,10,3,0,-1,-1,Left
1409,3,9,7,-9,-3,-4,-4,-1,Left
1429,0,-7,0,7,2,0,-1,-1,Left
1433,0,-1,-19,16,-1,-1,-1,1,Left
1435,-1,-8,0,-4,-3,-1,-1,-1,Left
1435,0,3,-4,-1,2,1,0,1,Left
1442,0,4,-1,1,-1,1,0,-2,Left
1443,-1,-1,2,-5,-2,-3,-1,-2,Left
1450,-2,-5,-1,-3,3,-4,-4,-1,Left
1450,-3,-7,-7,3,-2,-1,0,-1,Left
1468,-3,-1,1,-6,-1,-1,-1,-3,Left
1470,1,-3,3,0,-1,-2,1,1,Left
1471,0,-4,6,5,6,1,-1,0,Left
1471,-2,2,-5,-6,-13,-4,-4,-4,Left
1489,-3,1,1,0,0,-1,-1,1,Left
1493,4,6,3,3,0,0,2,1,Left
1493,-4,-9,-7,-7,0,-1,-1,-2,Left
1493,-2,-9,-9,2,0,-1,1,-2,Left
1503,1,1,2,-1,-3,0,0,-2,Left
1503,-3,-5,1,0,-2,-2,-3,-1,Left
1509,3,9,-5,-5,-4,-2,1,-2,Left
1510,-2,-3,-2,3,0,1,0,0,Left
1526,-1,-1,-3,-5,2,0,-3,-3,Left
1526,-3,-5,1,-4,-4,-2,-1,2,Left
1527,-1,10,3,-1,2,-2,-5,-4,Left
1527,-1,-1,-1,5,11,0,1,1,Left
1549,1,-2,1,0,-4,-4,-2,1,Left
1550,1,7,13,-7,-2,-1,-3,-2,Left
1551,-2,4,0,2,-3,0,-3,-2,Left
1551,-2,-4,-3,3,-2,-1,0,0,Left
1563,2,5,-6,-11,-4,-7,-6,-5,Left
1564,-2,-2,1,5,8,0,2,0,Left
1570,-2,-4,-6,-20,-17,-6,-3,-1,Left
1571,-1,-1,1,4,-2,1,-3,-2,Left
1587,-2,-5,-2,2,1,0,1,2,Left
1589,-6,-5,-6,-5,-2,-3,-5,-5,Left
1590,0,-4,0,3,0,1,0,-2,Left
1590,0,-3,1,9,0,2,1,-2,Left
1610,-5,-4,-4,-8,-1,-1,-1,-3,Left
1611,0,-2,-2,4,0,1,0,2,Left
1611,-3,0,1,4,0,0,0,1,Left
1611,0,-3,-9,-11,-6,-4,-2,-2,Left
1622,2,1,1,3,0,0,1,0,Left
1623,3,-1,0,3,2,2,2,0,Left
1630,-3,-5,-2,-1,1,-2,-2,-1,Left
1630,0,3,-1,2,5,1,0,-1,Left
1647,-3,-1,-1,-9,-13,-4,-4,-3,Left
1650,-5,-3,-3,-4,-5,-2,-1,-2,Left
1651,-1,-10,4,2,0,0,1,1,Left
1652,2,4,1,-2,5,0,-3,0,Left
1669,1,1,5,7,6,0,0,0,Left
1672,-4,-2,-5,-4,-5,0,1,-4,Left
1673,1,-2,-4,-1,0,0,-1,1,Left
1673,-2,-6,-1,-5,-4,-1,0,-1,Left
1682,-2,-3,4,8,2,0,0,-1,Left
1682,0,2,-4,-6,-4,-3,-4,-1,Left
1691,-2,6,0,3,3,0,-1,-1,Left
1692,2,3,-1,0,0,0,1,0,Left
1706,-2,-15,5,-2,4,-1,-1,0,Left
1708,0,-3,-12,7,-6,-3,0,-1,Left
1709,-2,3,0,1,4,-1,-1,-1,Left
1709,0,0,-1,-3,1,-2,-2,0,Left
1729,-1,1,-2,-5,0,-1,-1,-1,Left
1731,-1,3,20,0,0,1,1,-1,Left
1732,-1,-6,-6,-8,-9,-2,-2,0,Left
1732,-5,-4,-5,-3,-5,-3,-1,-4,Left
1743,-3,4,-4,2,-3,-3,-1,-1,Left
1743,2,0,2,-2,-2,-2,0,1,Left
1752,-7,-1,-1,2,0,-1,-2,-6,Left
1754,-4,-10,1,-4,1,-1,0,1,Left
1767,0,4,-2,-2,0,-2,-2,-2,Left
1769,5,5,-2,1,-3,-1,-2,1,Left
1770,1,-1,6,-2,0,-1,-1,3,Left
1771,-4,-5,-3,2,-2,-2,-4,-4,Left
1789,-4,-16,-11,0,-1,0,0,1,Left
1791,-5,-5,-8,-6,-5,-3,-2,-2,Left
1791,1,-3,-6,7,0,0,1,-1,Left
1791,2,7,3,0,-1,-1,-1,0,Left
1802,2,1,-5,-4,-1,2,0,1,Left
1802,-3,-1,0,-1,1,-1,-2,-3,Left
1811,-3,-4,-3,1,5,-1,-1,-3,Left
1812,1,-1,-2,0,-7,-1,1,0,Left
1827,-6,1,-3,-6,2,-3,-2,-2,Left
1830,-2,-3,-2,-4,0,0,-1,-1,Left
1831,-3,-6,0,-4,-6,0,1,2,Left
1832,-3,-5,-1,10,5,0,0,0,Left
1849,0,3,2,-8,-11,-1,-1,-3,Left
1852,-5,-4,-3,-1,2,0,0,0,Left
1853,1,2,1,3,-1,-1,-2,-1,Left
1853,-2,-1,-3,-8,0,-3,-1,-2,Left
1862,1,4,2,2,-5,-1,-1,2,Left
1863,-4,-7,-6,-4,1,-3,-5,-4,Left
1871,-2,-4,-4,4,-2,-1,0,-1,Left
1871,1,-5,-1,-2,-2,2,2,1,Left
1887,-1,7,1,1,-2,0,0,-1,Left
1889,3,-1,-1,0,3,0,0,-1,Left
1889,-1,2,0,-3,-2,-2,-2,-2,Left
1889,1,5,0,-5,-7,-2,-3,-2,Left
1909,1,0,-4,-5,1,-1,1,0,Left
1913,-3,-9,-1,1,7,1,-1,-1,Left
1913,8,11,2,-2,-6,-2,-1,-2,Left
1914,0,3,0,-2,1,0,0,0,Left
1922,0,0,-13,-12,-21,-3,-2,-2,Left
1922,3,4,-2,-3,-5,-1,-1,0,Left
1931,-2,-6,-7,-1,5,-2,-1,-1,Left
1932,-2,-2,0,5,2,0,-2,0,Left
1947,-1,0,0,2,0,2,-1,0,Left
1950,-6,1,-3,-3,-2,-3,0,-2,Left
1950,0,-1,1,2,-3,-2,-1,0,Left
1950,4,6,-2,-5,-1,-2,-1,-3,Left
1970,-3,-5,5,10,5,0,1,0,Left
1973,3,3,-1,0,-7,-2,0,2,Left
1973,-5,-6,2,1,3,1,-2,-4,Left
1974,-2,-1,-2,-6,-2,-1,-3,-1,Left
