timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
236,-3,-3,0,-3,-5,-3,0,1,Freeze
238,1,-3,-8,-6,1,1,-1,3,Freeze
238,-2,-1,-5,-14,-4,3,1,-6,Freeze
239,-2,-3,-7,10,1,-1,-6,-1,Freeze
248,2,-2,1,5,3,2,7,7,Freeze
248,-1,0,10,21,4,-2,-6,-4,Freeze
257,-4,-2,-5,-18,-6,-2,-4,-7,Freeze
257,-3,-1,-7,-11,-15,-14,-2,-3,Freeze
274,-2,-1,1,-9,2,0,-3,-4,Freeze
275,4,0,-1,-3,-6,1,9,3,Freeze
276,-1,0,-2,-7,-1,0,-2,-1,Freeze
276,-2,-1,0,4,3,1,-4,-4,Freeze
296,-1,0,-4,0,2,1,-1,4,Freeze
298,-1,-2,1,-9,2,2,3,2,Freeze
298,-1,-2,1,4,-1,-3,-1,0,Freeze
299,1,-2,2,3,3,5,2,5,Freeze
308,-1,1,2,-5,-1,-3,-6,-5,Freeze
308,-2,-2,-2,-10,-5,-6,-7,-5,Freeze
318,-1,-1,0,6,-3,-3,-2,-5,Freeze
318,1,-2,-2,3,1,2,5,3,Freeze
332,0,-1,-1,0,-3,-2,-1,-1,Freeze
335,-6,-3,-4,-13,-4,-4,-3,-6,Freeze
335,2,-2,-3,0,6,8,2,5,Freeze
335,-3,-2,-7,-11,-11,-9,-3,-5,Freeze
355,7,0,2,9,6,8,15,14,Freeze
356,-3,0,0,-9,-2,0,-2,-5,Freeze
356,-5,-1,-4,0,-5,-8,-5,-5,Freeze
358,1,0,1,3,3,2,-1,-1,Freeze
368,-3,-3,-7,-8,-6,-4,-5,-4,Freeze
368,1,0,5,20,6,10,-1,1,Freeze
377,-3,-1,-1,2,2,-6,-2,-1,Freeze
378,0,-1,-2,-6,2,5,0,0,Freeze
393,-2,-2,2,9,-3,-8,1,2,Freeze
396,-1,-2,-4,-4,-4,-2,-4,-4,Freeze
397,1,1,12,12,4,5,1,2,Freeze
397,0,-2,-4,-15,1,3,1,0,Freeze
416,-7,-3,-12,-19,-6,-5,-7,-7,Freeze
417,-1,-1,-14,-26,-6,-1,1,1,Freeze
417,1,1,5,14,5,1,4,5,Freeze
417,0,-2,-1,2,-4,-6,3,-3,Freeze
429,-1,0,-1,-1,3,7,-2,-2,Freeze
429,1,1,8,2,-3,-7,-2,0,Freeze
437,0,1,-1,-3,-3,-1,-6,-3,Freeze
438,-2,-1,3,9,0,-3,-3,-3,Freeze
452,4,-3,0,2,8,10,11,8,Freeze
453,-3,-2,1,3,0,-4,-8,-4,Freeze
454,0,-1,0,-2,-1,6,3,0,Freeze
454,1,-2,-3,-3,-14,-12,6,2,Freeze
476,-2,1,1,1,-7,-4,-4,-4,Freeze
476,0,-3,-5,-8,2,-3,1,1,Freeze
477,2,-1,2,2,0,-3,0,1,Freeze
477,-3,1,2,-2,3,-2,-3,-2,Freeze
488,-1,2,4,1,5,12,-2,-4,Freeze
488,0,-2,2,2,-7,-10,7,2,Freeze
497,-4,-2,-3,-7,-8,-8,-13,-6,Freeze
497,4,2,3,8,3,4,3,5,Freeze
512,-2,-4,-2,3,-5,-11,-10,-3,Freeze
514,1,-1,1,4,3,9,2,-1,Freeze
514,-1,-4,-5,-9,0,3,8,0,Freeze
514,0,-1,1,3,-2,4,1,0,Freeze
536,-2,-3,-8,-4,18,-11,-7,-4,Freeze
538,-1,3,6,7,-17,-2,-3,1,Freeze
539,-4,-4,-14,-14,14,-9,-6,-5,Freeze
539,-1,2,0,-9,-9,3,-3,0,Freeze
559,0,-1,3,4,20,26,-2,-1,Freeze
560,-3,-2,0,10,-9,-16,-1,-5,Freeze
563,1,0,-11,-11,-12,-10,3,2,Freeze
563,-2,-2,7,2,27,4,-8,-3,Freeze
571,3,1,4,0,2,8,8,2,Freeze
572,-2,-5,-13,-11,-18,-15,-4,-3,Freeze
572,1,2,5,2,-32,12,-1,1,Freeze
573,-2,-2,-7,14,26,-15,-1,-2,Freeze
595,-1,1,2,3,1,3,-4,-4,Freeze
596,0,-1,1,-9,-19,-5,8,3,Freeze
596,-6,-6,-9,-12,13,-9,-7,-6,Freeze
597,-1,0,1,4,1,8,-5,2,Freeze
618,0,0,4,0,-25,-9,5,1,Freeze
619,-1,-1,-2,9,34,8,-8,-5,Freeze
620,3,0,7,-1,-36,-2,3,-1,Freeze
620,-2,1,4,-1,-16,1,0,-2,Freeze
632,-5,-6,-15,-8,29,-6,-2,-3,Freeze
633,3,3,2,-2,-6,4,0,3,Freeze
633,0,2,5,3,-3,-3,-1,1,Freeze
633,-1,-3,-4,3,21,5,0,-3,Freeze
655,-2,0,2,-3,-26,-8,0,0,Freeze
659,1,-2,0,-3,0,5,3,1,Freeze
659,-2,-1,0,1,10,-3,0,5,Freeze
659,3,2,3,-4,-19,4,2,1,Freeze
679,-5,-5,-14,10,29,-4,-2,-3,Freeze
680,-2,3,-2,-18,-31,-4,-1,-2,Freeze
680,0,0,-5,14,28,5,-2,-2,Freeze
681,0,0,12,-18,-24,-6,-4,-3,Freeze
693,0,-1,-3,4,-28,-15,0,1,Freeze
693,1,-2,-3,4,26,0,-4,1,Freeze
694,-4,-3,-3,-7,2,1,-1,-7,Freeze
694,-1,-1,-6,8,16,6,-4,-1,Freeze
716,1,0,-6,-17,-13,-8,1,-2,Freeze
717,1,-3,-4,-3,12,5,-1,0,Freeze
717,-2,-2,3,9,49,9,0,-1,Freeze
717,-1,-2,-8,-10,-58,-13,-6,-4,Freeze
739,1,0,-2,4,-29,1,0,4,Freeze
740,-4,-1,-2,-7,5,1,1,-4,Freeze
741,-1,-1,20,7,14,3,-1,-3,Freeze
741,0,-2,-3,-14,-44,-15,-1,3,Freeze
752,3,3,9,-1,1,2,1,1,Freeze
753,-3,-5,-12,10,46,6,-4,-3,Freeze
753,0,0,-5,2,-7,-2,-5,-1,Freeze
754,-2,-1,-8,9,10,8,1,-6,Freeze
776,2,1,6,-5,1,-8,0,-3,Freeze
777,-1,-2,0,9,42,5,-4,-2,Freeze
778,-2,0,-9,-14,-35,-6,0,0,Freeze
778,0,-4,-10,17,44,1,-2,1,Freeze
799,-2,-3,-3,-31,-51,-3,0,-1,Freeze
800,0,3,5,2,-17,2,1,-2,Freeze
800,-3,-6,-13,10,32,-1,-1,-4,Freeze
800,0,-1,-4,8,25,1,0,2,Freeze
814,-2,-1,2,-2,-12,-2,-3,1,Freeze
815,1,-2,1,0,-1,-1,4,3,Freeze
815,-1,-1,2,-21,-46,-7,-1,0,Freeze
816,1,4,-2,-1,-20,2,1,0,Freeze
835,-5,-5,-3,9,58,3,-8,-8,Freeze
838,1,2,2,0,-27,0,6,0,Freeze
838,-1,-1,1,8,11,-2,-1,2,Freeze
839,0,2,23,5,4,0,0,1,Freeze
858,3,5,12,8,-1,0,3,2,Freeze
858,-6,-3,-3,-26,-41,-7,-8,-5,Freeze
858,1,0,6,17,14,7,-1,0,Freeze
859,0,0,0,-10,-61,-7,3,1,Freeze
871,-2,-3,-10,10,44,9,-7,-2,Freeze
872,1,0,8,2,-9,-5,0,1,Freeze
872,4,4,6,-6,-38,-1,5,3,Freeze
873,-4,-3,-4,-3,10,-4,-2,-3,Freeze
895,3,1,4,7,-21,3,3,3,Freeze
896,-2,-1,-6,2,1,1,-5,-4,Freeze
896,-1,-1,-7,-1,8,-13,0,0,Freeze
897,-2,-1,-4,-19,-19,-1,-2,-2,Freeze
918,-1,0,5,4,-8,4,2,-2,Freeze
919,-4,-5,-6,-2,9,-1,-4,0,Freeze
922,0,-6,-7,0,35,6,-2,-1,Freeze
922,-3,-4,0,2,20,0,-5,-2,Freeze
931,0,0,-1,-2,-10,-15,5,2,Freeze
932,0,2,11,5,2,3,-1,0,Freeze
932,-2,-3,1,-15,-2,-4,-6,-3,Freeze
933,-4,-4,-12,-12,11,1,1,-1,Freeze
955,-2,-1,5,1,-5,3,-3,0,Freeze
957,0,4,9,-10,0,-3,2,-1,Freeze
957,-1,3,-1,5,-14,-7,-3,-1,Freeze
957,-1,-5,-9,6,21,4,2,-1,Freeze
978,-3,0,-1,-26,-17,-5,-1,-1,Freeze
980,-1,-5,-9,14,13,6,-1,-1,Freeze
980,-1,3,13,9,-7,2,6,3,Freeze
981,1,1,20,37,17,1,-7,-4,Freeze
991,-3,-8,-33,-11,-7,-5,-2,-2,Freeze
993,-4,1,20,-2,-6,-4,-4,-3,Freeze
993,8,-2,-12,-22,-11,1,0,1,Freeze
994,-6,1,-11,-19,-2,-8,-4,-2,Freeze
1014,-13,-9,-33,-5,-9,-6,-5,-5,Freeze
1015,-10,-16,24,51,23,1,-10,-10,Freeze
1015,14,12,9,-49,-46,-10,13,11,Freeze
1016,2,0,2,18,16,10,0,0,Freeze
1038,-9,-4,3,2,7,0,-4,-3,Freeze
1038,9,1,-24,-44,-36,-3,11,9,Freeze
1039,-1,12,-2,-36,-2,2,1,1,Freeze
1039,-2,-7,1,31,17,4,0,1,Freeze
1052,17,4,-3,-36,-9,-2,0,2,Freeze
1054,-10,-12,25,75,9,2,-6,-7,Freeze
1055,-7,-4,-43,-49,-17,-1,-3,-5,Freeze
1055,11,27,-6,-37,-16,-5,-1,0,Freeze
1074,-4,-8,18,38,13,7,5,2,Freeze
1075,3,3,-9,-20,-10,-4,-1,0,Freeze
1075,-5,-11,8,23,4,2,-8,-6,Freeze
1076,-13,-11,-7,-3,16,-6,-7,-5,Freeze
1099,7,12,16,-11,-23,2,2,2,Freeze
1100,4,3,-26,-28,13,-2,1,4,Freeze
1101,-4,-5,3,29,8,-1,-1,-3,Freeze
1101,-4,-4,10,-3,-11,1,4,0,Freeze
1112,5,5,-18,6,0,-1,3,3,Freeze
1112,-8,-4,-4,-14,1,-3,0,-1,Freeze
1113,-1,-3,-10,-16,-2,2,-1,0,Freeze
1113,2,-2,6,-12,-4,-2,3,0,Freeze
1136,0,2,14,-17,4,3,1,3,Freeze
1137,0,4,-6,-12,-8,-1,-1,1,Freeze
1137,-7,-5,5,16,13,-2,-5,-7,Freeze
1137,2,1,4,11,-10,6,6,2,Freeze
1158,-1,-1,-3,3,5,-1,-5,-3,Freeze
1159,1,2,15,-10,-1,-4,-4,0,Freeze
1160,-3,0,0,15,-2,-2,-2,-1,Freeze
1160,0,-5,-5,4,7,0,3,2,Freeze
1171,-4,-2,-4,8,-10,-1,-3,-4,Freeze
1171,0,-1,-6,-15,8,0,-4,-2,Freeze
1179,1,-1,6,19,4,2,2,1,Freeze
1179,-1,2,1,-7,-11,1,0,0,Freeze
1195,-3,-3,3,-7,4,-8,-7,-3,Freeze
1195,2,1,-12,9,-7,0,1,2,Freeze
1196,-3,-2,9,17,6,1,-3,-1,Freeze
1197,1,-2,-9,-2,-1,0,-1,1,Freeze
1218,-2,-1,6,15,6,-1,0,-2,Freeze
1220,1,-3,-18,15,4,1,3,2,Freeze
1221,-3,0,-2,6,-3,-2,-4,-4,Freeze
1221,-2,-3,-14,-6,3,-3,-1,-2,Freeze
1231,0,0,1,17,4,3,2,0,Freeze
1232,-3,-5,-1,-10,-9,-3,-3,-4,Freeze
1239,2,3,12,-6,9,0,-1,0,Freeze
1240,-1,-1,1,0,-9,-4,-1,-1,Freeze
1254,-1,-1,7,2,14,-1,-1,-2,Freeze
1255,1,0,-7,1,-6,2,-2,0,Freeze
1255,-2,0,4,7,0,1,1,-2,Freeze
1255,-1,-2,-11,4,-1,-2,-1,1,Freeze
1279,-3,-4,-8,-16,9,-2,-2,-1,Freeze
1281,1,4,8,-4,-6,1,3,3,Freeze
1282,-1,-2,-4,10,4,-2,-3,-2,Freeze
1282,-5,-3,5,-11,3,1,0,0,Freeze
1291,3,1,4,2,-11,2,0,0,Freeze
1292,-3,7,-13,4,14,-3,-3,-2,Freeze
1299,0,1,-2,3,0,-1,-1,0,Freeze
1300,1,2,5,2,4,0,-3,-2,Freeze
1315,-2,-5,-9,1,-3,0,0,1,Freeze
1315,-3,-1,5,-1,-14,-1,2,0,Freeze
1316,0,-4,-7,4,-6,-1,1,2,Freeze
1316,-3,-8,-3,-4,8,-2,-5,-4,Freeze
1338,1,1,3,2,-1,0,-2,1,Freeze
1340,1,2,2,4,4,1,1,1,Freeze
1340,-3,-1,4,-3,0,-2,0,-1,Freeze
1341,-1,-2,-1,-6,-14,-2,1,-2,Freeze
1362,0,0,0,2,-3,-4,-1,-2,Freeze
1364,0,0,-8,-6,5,2,-2,-2,Freeze
1364,-3,-4,-4,-12,-29,-3,0,1,Freeze
1365,-2,-2,-9,-15,-3,-4,-1,-3,Freeze
1374,-4,-5,-4,-4,3,-3,-2,-2,Freeze
1374,1,1,10,-5,-8,0,-1,-2,Freeze
1375,2,0,1,6,6,2,-1,0,Freeze
1375,-2,1,-2,-1,2,0,-3,-2,Freeze
1398,1,-1,-4,10,-6,0,3,3,Freeze
1400,-4,-8,-3,-6,-2,-5,-3,-3,Freeze
1401,0,4,0,10,5,-1,0,0,Freeze
1401,1,-1,4,3,4,0,0,0,Freeze
1411,-2,0,10,2,4,0,-1,-2,Freeze
1411,-1,-4,-7,-5,-5,-2,0,1,Freeze
1419,-1,-2,0,-2,3,0,0,-2,Freeze
1420,0,1,10,4,-2,1,-1,-1,Freeze
1435,0,-2,-11,-10,-4,-3,-4,-2,Freeze
1436,-1,3,4,1,2,-1,-2,-1,Freeze
1437,-7,-4,-2,-5,-17,-3,-3,-4,Freeze
1438,-1,0,-1,-1,1,0,-2,0,Freeze
1458,-1,-1,1,-5,-2,-2,-1,-1,Freeze
1460,-3,-4,-5,-1,-2,-1,-1,-1,Freeze
1460,-1,-3,-1,7,14,1,1,1,Freeze
1461,1,1,1,-3,0,-2,-1,-2,Freeze
1471,-2,1,3,-1,1,0,1,-1,Freeze
1472,-2,-2,-7,1,0,-2,-1,-4,Freeze
1479,-1,1,3,6,3,0,-1,-1,Freeze
1479,1,-2,3,12,1,0,0,-1,Freeze
1494,0,-1,-2,-2,0,-2,0,0,Freeze
1495,-1,2,3,-1,5,0,-1,-1,Freeze
1495,2,-2,-2,4,8,2,1,1,Freeze
1496,-1,-3,-7,-7,-17,-4,-3,-2,Freeze
1525,-1,-1,1,0,-2,-1,-1,-2,Freeze
1526,-1,-2,-1,2,3,-1,-1,1,Freeze
1527,0,1,-3,-6,-3,-2,-2,-1,Freeze
1527,-1,-3,0,5,7,2,-1,2,Freeze
1540,-3,5,3,-11,-3,-2,-1,-3,Freeze
1540,-3,2,14,-8,-10,-6,-2,-1,Freeze
1541,3,-3,-19,4,-8,1,3,1,Freeze
1541,0,-3,-6,-1,3,-1,0,-2,Freeze
1555,-3,-5,-3,0,-1,-1,-1,-1,Freeze
1556,-1,-3,0,2,1,0,-3,-2,Freeze
1556,-3,-4,4,-6,2,1,0,-2,Freeze
1557,-1,0,4,4,5,-2,-1,1,Freeze
1578,-2,-2,-10,-11,-13,-3,-3,-3,Freeze
1579,0,-1,-6,-1,3,-1,2,0,Freeze
1580,0,0,1,-9,4,-3,-3,0,Freeze
1581,-6,-2,-2,3,-2,-1,1,-3,Freeze
1601,1,-2,10,2,3,1,0,-1,Freeze
1602,-2,-3,4,-10,-3,1,0,1,Freeze
1603,-1,0,2,0,-2,-1,-4,-4,Freeze
1603,2,3,3,3,2,1,3,2,Freeze
1614,-4,-4,-5,-1,1,-1,-1,-2,Freeze
1614,-1,-4,-4,-5,-4,-4,-1,-3,Freeze
1614,-3,-3,1,1,1,-1,-3,-1,Freeze
1615,0,1,2,1,-1,1,2,1,Freeze
1638,-3,-2,3,4,2,-2,-2,1,Freeze
1640,3,2,-22,-7,-13,0,-2,0,Freeze
1641,-1,1,1,-4,2,-1,-1,1,Freeze
1641,-2,0,-5,0,-3,-3,-4,-2,Freeze
1661,0,-1,-1,-1,8,1,1,0,Freeze
1665,-2,-1,2,6,6,-2,-1,-2,Freeze
1665,-2,-3,-12,-13,-20,-6,-2,-2,Freeze
1665,1,0,2,-10,1,-1,0,-1,Freeze
1675,-2,-1,-15,8,-4,-2,-3,-2,Freeze
1676,0,0,-4,5,0,2,-1,1,Freeze
1676,1,-1,-3,7,6,1,0,-2,Freeze
1676,-3,-2,4,-6,0,-1,0,0,Freeze
1699,-1,-3,-12,1,-5,-2,-2,-1,Freeze
1700,1,-1,1,4,1,-1,-1,0,Freeze
1701,-1,1,2,-5,-7,-3,0,-3,Freeze
1701,1,-1,-5,-5,3,-1,0,1,Freeze
1722,-1,0,4,1,3,1,0,0,Freeze
1725,0,1,5,6,-1,2,-1,0,Freeze
1726,-2,-3,0,-7,-2,-2,-3,-3,Freeze
1726,-1,-1,1,1,-6,-1,0,0,Freeze
1734,-1,-1,4,-1,3,-2,-1,-2,Freeze
1735,-2,0,1,-4,1,1,1,-1,Freeze
1735,0,0,1,-3,0,-3,-2,0,Freeze
1735,-1,-2,9,-6,-4,-3,-2,-3,Freeze
1759,0,0,0,-4,-4,-1,-2,-2,Freeze
1762,-1,-1,-3,4,5,0,0,-1,Freeze
1762,-2,-1,4,-3,-1,-2,-2,-1,Freeze
1763,-3,-3,-7,-5,-1,-1,0,-1,Freeze
1782,0,1,10,-4,-2,0,1,-1,Freeze
1782,-2,-2,-7,-7,-7,-2,-2,-3,Freeze
1783,0,-1,-1,2,7,2,0,-2,Freeze
1783,-1,3,-5,1,-3,1,-2,-2,Freeze
1794,1,-2,-2,-1,2,0,-1,1,Freeze
1794,0,3,4,0,1,-3,-1,-1,Freeze
1801,-3,-1,19,1,2,0,-1,-1,Freeze
1802,-1,-4,-23,-5,-14,-4,-4,-2,Freeze
1818,3,2,6,2,4,0,1,0,Freeze
1820,-3,-2,15,-8,-8,-2,-2,-2,Freeze
1822,1,-3,-11,-3,0,0,1,0,Freeze
1823,1,1,6,6,2,0,0,-2,Freeze
1841,-5,-6,-6,-13,-7,-4,-3,-4,Freeze
1844,0,-1,1,0,2,0,0,1,Freeze
1844,0,-1,-1,-4,-4,-4,-2,-1,Freeze
1844,1,0,1,-3,-17,1,-3,0,Freeze
1854,-2,-1,-8,0,7,-2,-1,-1,Freeze
1855,-2,-4,-6,-4,2,-2,-2,-3,Freeze
1855,0,-1,-5,-5,0,1,-1,0,Freeze
1855,-2,-4,-4,-1,-7,-1,1,-1,Freeze
1879,2,6,5,3,6,0,-3,-3,Freeze
1881,0,-2,-8,0,-11,0,-1,-1,Freeze
1881,-1,-4,-11,10,9,0,-1,0,Freeze
1881,0,-3,-7,-5,4,-1,-1,-3,Freeze
1902,1,-2,-6,4,-1,3,4,3,Freeze
1905,-2,-5,-1,-4,4,-2,-2,-1,Freeze
1906,0,-1,-9,0,-12,0,1,-1,Freeze
1906,-2,-1,-3,-2,11,-2,0,1,Freeze
1914,-2,-1,1,0,-10,-3,-3,-4,Freeze
1915,-1,-1,-9,-1,2,-1,0,-1,Freeze
1915,-1,0,8,8,1,-1,-1,-1,Freeze
1915,-1,2,3,-3,-1,-1,-5,-1,Freeze
1939,-1,-2,2,5,-1,1,0,1,Freeze
1941,-2,1,2,-3,-2,-1,-1,-1,Freeze
1941,-2,-2,-1,-6,-2,-1,0,0,Freeze
1941,0,0,3,3,3,-2,0,-1,Freeze
1961,0,-1,-7,-2,3,0,2,0,Freeze
1964,0,0,1,0,-8,-2,-3,-1,Freeze
1965,0,-4,-4,-2,7,-1,-2,-1,Freeze
1965,1,5,-1,5,6,0,-2,-2,Freeze
1974,-4,-3,9,-14,-12,-1,-2,0,Freeze
1975,0,1,13,1,1,2,0,1,Freeze
1975,-1,2,1,4,-5,0,1,0,Freeze
