timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
694,1,6,-13,-36,-6,-1,-2,-1,Up
695,2,-7,-3,7,5,7,3,13,Up
696,-7,4,4,32,4,6,0,-9,Up
716,4,-1,-9,-29,11,-6,-8,3,Up
719,-16,5,19,48,6,7,5,-15,Up
721,11,-5,-13,-4,-3,-6,-5,12,Up
722,4,5,-9,-61,8,13,22,10,Up
738,-3,-3,14,26,-15,3,-6,-7,Up
742,-1,-11,-59,-49,-37,-7,-2,-1,Up
743,-4,3,18,39,6,-4,0,-7,Up
744,-4,-3,16,1,1,-6,-8,-1,Up
753,2,-2,-25,-46,2,-4,-1,-4,Up
755,3,-3,5,41,-3,-6,-1,8,Up
756,-11,-4,-20,-44,-3,-3,1,-9,Up
759,0,-3,12,40,6,1,-1,-9,Up
777,-3,-3,2,-34,-18,-3,-2,5,Up
779,4,-1,-9,55,18,2,3,7,Up
780,1,-4,-4,-62,-16,9,9,4,Up
781,-7,-16,-17,-1,-8,-7,-6,-4,Up
798,-5,3,14,59,25,4,5,-1,Up
800,2,-2,1,-26,-3,4,4,12,Up
801,-6,-10,-8,-8,-6,-11,-7,-10,Up
802,-3,-9,-28,0,-18,-4,-5,-7,Up
813,3,0,8,6,4,-5,-10,6,Up
815,-5,3,27,17,-16,-2,1,-2,Up
817,-2,-4,-46,-23,-1,10,6,-1,Up
818,-5,3,21,72,40,1,-1,-3,Up
836,-2,-2,-5,-11,-3,-5,-7,-6,Up
837,2,0,2,-11,15,3,2,3,Up
839,-5,1,25,0,16,-2,-5,-7,Up
839,5,-2,-33,-29,-16,1,2,6,Up
858,-5,-3,-25,-2,13,7,6,0,Up
861,4,1,21,-35,-17,-7,-5,-7,Up
862,-4,7,14,0,-11,-5,-6,-6,Up
863,3,1,16,14,-2,-2,-5,4,Up
873,-7,1,12,30,22,4,5,-7,Up
876,-2,-7,-18,-31,-17,-8,-9,-1,Up
877,5,1,-4,-19,-21,-6,3,7,Up
878,-4,-4,-4,5,3,-2,0,-1,Up
895,-1,-3,0,-29,-22,-8,-3,-2,Up
896,-2,-1,-5,6,27,14,5,-2,Up
898,1,0,17,38,11,-4,-8,0,Up
900,-3,1,34,-9,-14,-6,-1,-2,Up
918,-2,1,-6,-27,1,1,-2,-18,Up
920,5,-2,-11,11,9,-7,-7,9,Up
923,-2,-1,-14,-37,-4,-5,1,1,Up
925,-3,-1,5,8,-12,-5,-7,-5,Up
933,1,6,15,16,-2,-1,4,2,Up
935,-7,-2,-6,18,-7,-11,-12,-15,Up
941,0,-4,6,7,5,4,0,2,Up
943,-1,-4,-25,-65,-19,-1,5,4,Up
956,-2,-3,12,62,-22,-4,-1,-1,Up
957,0,2,-5,-49,19,5,3,6,Up
960,1,0,-8,29,-40,-11,-2,2,Up
961,-1,3,2,27,25,5,-1,-7,Up
979,0,-4,-2,9,8,3,3,6,Up
981,-1,-2,-15,-19,-12,2,0,-6,Up
982,0,-4,4,-29,12,8,2,10,Up
983,1,17,4,59,9,-1,-3,-14,Up
993,-11,-12,-23,-45,11,2,0,4,Up
995,3,2,44,82,-26,-6,2,-7,Up
996,-3,-4,-19,-9,16,-2,-4,-8,Up
996,-3,-2,10,3,4,6,0,0,Up
1015,2,1,0,-47,-17,-6,-4,-3,Up
1018,-4,-12,-56,-14,-10,-7,-4,0,Up
1018,-1,3,16,18,8,5,5,3,Up
1020,2,-3,6,-31,9,1,-3,-2,Up
1038,-1,-3,-26,16,-28,-4,1,0,Up
1040,-6,-1,3,-5,13,2,4,4,Up
1040,-1,-5,-1,-17,-12,-8,-9,-15,Up
1041,0,0,-13,-23,-17,-4,-3,6,Up
1052,1,5,28,55,15,0,-2,1,Up
1054,-3,-1,12,6,0,-2,1,4,Up
1061,0,-6,-26,8,3,-2,-1,4,Up
1063,-2,-2,1,-34,-24,-7,-1,-2,Up
1075,-3,-3,7,7,12,-6,-6,-4,Up
1077,-3,4,21,1,-7,-6,-7,-20,Up
1077,-4,-8,-14,-23,-2,0,-2,-2,Up
1079,-1,1,22,71,22,-2,-3,2,Up
1098,2,0,5,-37,-23,-2,3,6,Up
1100,-2,-9,-22,-24,-25,-5,-2,-3,Up
1101,-2,9,10,-7,10,-1,0,-4,Up
1101,-4,-8,8,19,8,3,0,-7,Up
1113,8,1,-42,-33,-3,-7,-4,15,Up
1115,1,3,12,-12,26,21,17,8,Up
1121,0,-6,0,29,-20,-6,0,-2,Up
1124,-2,-7,-39,-28,-6,0,4,6,Up
1137,-2,-1,20,1,9,6,1,-3,Up
1138,-2,-4,-2,9,8,-9,-10,-18,Up
1141,3,4,-6,8,13,8,1,-2,Up
1142,-1,-2,-13,-20,3,0,2,3,Up
1159,-1,-3,-11,12,1,0,-1,0,Up
1160,0,1,3,4,0,-3,-4,6,Up
1162,-3,2,-4,12,-5,-7,-3,-3,Up
1163,2,3,12,-15,-1,-7,-10,-5,Up
1173,-2,-6,-17,-10,10,5,-2,-2,Up
1175,-8,2,7,-3,-8,-8,-17,-12,Up
1181,3,8,5,-4,-18,-8,1,4,Up
1183,2,0,4,25,25,13,7,9,Up
1195,-3,-4,-1,-33,-20,-4,-3,-10,Up
1197,-1,-5,-22,0,1,-2,-1,2,Up
1200,3,0,9,-1,14,4,-1,7,Up
1201,-2,4,11,-5,-5,2,2,1,Up
1218,-2,-5,-40,0,9,3,0,-4,Up
1220,-2,-1,-1,-16,-10,-2,0,-3,Up
1221,4,6,18,0,1,1,-5,-2,Up
1222,3,0,-28,-15,-13,1,5,5,Up
1233,2,5,15,40,14,8,2,-4,Up
1233,-14,-4,-14,-36,-14,-2,0,1,Up
1241,-1,-4,-18,-9,-2,-5,-3,-3,Up
1243,-4,-2,25,27,4,-2,-5,-6,Up
1257,5,8,23,-6,-5,-2,-4,-2,Up
1259,0,-1,-6,6,-1,-4,0,3,Up
1261,-5,-3,-4,-18,-6,-2,-8,-4,Up
1261,4,-4,-5,-49,-8,-4,1,2,Up
1279,-4,3,11,57,-1,-4,2,3,Up
1280,5,-3,6,18,6,-2,5,6,Up
1281,-2,0,-9,16,3,-7,-7,-6,Up
1282,3,6,-2,-45,-14,-3,0,1,Up
1292,3,-5,-20,-16,-6,-6,-1,-6,Up
1294,-1,4,6,-13,2,7,1,-1,Up
1301,-2,-5,28,33,-5,-3,2,5,Up
1304,-1,-8,-25,-17,-8,6,8,0,Up
1315,-7,0,6,-3,7,-4,-5,-9,Up
1317,5,0,0,-42,6,6,-1,6,Up
1319,4,0,-13,-5,-30,-3,1,4,Up
1321,-9,-2,-1,10,0,-4,-3,-9,Up
1339,-4,-6,8,-18,-3,6,3,-4,Up
1340,1,-3,-17,5,0,-3,1,1,Up
1342,4,-7,-2,-2,28,17,8,19,Up
1343,3,-2,-4,4,-12,-9,-9,-11,Up
1353,1,4,3,-46,-11,0,4,1,Up
1356,-3,1,37,103,15,1,-2,-1,Up
1362,-7,-9,-25,-34,-27,-9,-1,-10,Up
1363,-1,-12,-48,-2,-2,-2,-2,4,Up
1376,2,7,26,-27,22,7,-3,4,Up
1378,-1,3,-15,-65,-23,-4,0,-4,Up
1379,1,2,6,27,7,-1,3,-1,Up
1381,1,-1,22,54,-4,3,8,4,Up
1399,-5,-2,11,13,5,-8,-11,-13,Up
1400,6,-3,-25,-12,-5,-5,0,13,Up
1401,-5,-1,-12,-18,-9,-6,-4,-12,Up
1403,2,4,26,2,10,5,1,1,Up
1413,-5,-8,-18,0,-4,2,10,-3,Up
1413,-1,-1,13,23,-14,-12,-10,4,Up
1422,-2,0,8,10,15,7,-1,-5,Up
1423,3,-1,-8,-20,-4,-3,-3,1,Up
1437,-6,8,11,-7,-2,-4,0,-2,Up
1438,-4,-10,-5,70,11,-1,0,-7,Up
1440,1,5,-12,-44,19,4,-2,-3,Up
1441,-5,2,16,17,-24,-6,1,-3,Up
1458,-2,-7,-5,-11,-4,-6,-9,0,Up
1461,1,13,19,-39,-4,0,1,-2,Up
1461,0,-1,-4,7,10,6,8,6,Up
1462,1,5,9,0,7,-2,-8,-6,Up
1473,2,-2,-9,2,-4,0,3,17,Up
1474,0,-2,9,3,0,9,6,-11,Up
1481,-2,1,-5,-9,-10,-5,-3,-7,Up
1482,1,1,1,-17,6,5,0,12,Up
1496,-4,-4,-1,20,18,4,-1,-24,Up
1498,4,1,7,13,1,-1,-6,19,Up
1500,-7,-2,21,-7,-12,-2,-5,-10,Up
1501,-4,-5,-16,-9,-2,-4,5,-2,Up
1519,2,0,8,37,-8,-2,-1,-1,Up
1523,-2,-4,-20,-28,-3,-2,2,-3,Up
1526,-5,-4,14,20,-6,-4,-4,-5,Up
1528,0,-3,11,12,-4,0,-3,0,Up
1541,4,3,5,-26,4,-2,2,15,Up
1543,-2,4,13,15,7,6,1,-7,Up
1544,0,-6,-17,-15,-18,-9,-4,8,Up
1545,-2,6,14,-5,10,0,-3,-6,Up
1556,2,-1,1,-21,2,0,-3,2,Up
1561,2,-3,-5,4,-2,0,-2,-4,Up
1562,1,-2,-21,-69,-4,1,2,-3,Up
1563,-12,-1,1,97,-1,-9,-10,-9,Up
1578,-1,-4,5,-18,-14,-3,2,3,Up
1579,1,2,-3,-5,13,3,0,-5,Up
1580,-6,2,10,16,-20,-2,5,-3,Up
1583,4,-7,-31,-36,-10,-6,-5,2,Up
1602,-2,-3,-10,7,0,0,-1,-7,Up
1603,-3,-12,-15,17,0,-5,-2,1,Up
1603,1,8,17,6,7,1,2,-1,Up
1604,1,-1,-5,-49,-8,-2,-4,-4,Up
1616,-3,-4,12,37,10,-2,-3,0,Up
1620,-1,-1,-9,-23,-9,0,0,-4,Up
1621,-2,-10,-2,0,10,6,1,-3,Up
1621,-3,-4,-6,27,14,0,0,5,Up
1638,5,2,-14,-34,-25,-3,-2,4,Up
1639,-3,5,4,2,8,-2,-6,-1,Up
1639,-1,-4,5,26,-9,-4,-1,1,Up
1641,-4,-1,6,-2,-1,0,-5,-16,Up
1662,-1,-6,-2,-8,0,-4,-4,4,Up
1662,-2,-7,-3,15,0,-5,1,-2,Up
1663,-2,2,-2,-14,3,4,3,-2,Up
1664,2,-3,9,3,-10,-4,1,5,Up
1676,0,5,-5,-2,-6,7,-2,-6,Up
1677,5,-1,-9,-41,9,3,-1,1,Up
1678,-4,1,10,31,3,-4,-1,-1,Up
1678,-2,-5,-11,-12,-5,-1,-3,-3,Up
1698,1,1,-18,-13,-4,-1,1,3,Up
1701,-1,0,27,-14,8,5,5,-1,Up
1702,0,2,-10,8,0,1,-11,-2,Up
1704,-2,1,4,-14,0,-2,0,5,Up
1721,-1,-3,9,17,-4,-3,-1,-12,Up
1723,4,0,1,-6,-8,-2,0,13,Up
1726,1,7,47,22,10,-2,-2,-4,Up
1727,1,-6,-47,1,-1,2,5,5,Up
1735,-10,4,13,-9,1,-6,-8,-21,Up
1736,-4,2,5,20,0,2,-2,-4,Up
1737,6,0,-23,-23,-9,2,4,15,Up
1737,2,1,11,-10,6,2,2,0,Up
1758,-1,-3,-31,-10,-2,-1,-3,4,Up
1760,-6,-11,-1,12,-10,-4,-3,-7,Up
1761,-1,0,-6,-2,3,2,0,-1,Up
1762,1,-1,4,-14,0,-1,0,2,Up
1782,-2,-3,-6,14,2,0,-1,-1,Up
1783,-2,-2,19,36,-7,-7,0,7,Up
1787,-4,-10,-23,-7,8,0,0,-9,Up
1789,-3,-2,-4,-1,-2,0,-7,-9,Up
1795,7,4,15,3,-4,-6,4,14,Up
1797,-6,3,0,-22,-5,1,1,-13,Up
1800,-1,-5,-21,8,-5,-8,-5,0,Up
1801,-2,0,8,3,-5,-2,-1,-4,Up
1819,-2,-1,-15,-19,-6,-5,1,2,Up
1821,2,5,0,-4,7,4,4,6,Up
1822,0,-3,-15,1,0,-3,-2,-2,Up
1824,2,2,23,-12,-24,0,1,-1,Up
1842,-1,-8,-11,10,10,0,0,-4,Up
1844,-3,-1,-12,14,-5,-2,-3,-4,Up
1845,-2,0,4,-18,-2,6,6,-3,Up
1846,0,1,1,-3,12,1,0,4,Up
1856,2,-2,3,-9,-2,0,-2,0,Up
1860,1,-3,6,-2,-3,8,4,5,Up
1861,-5,2,23,0,6,-3,-5,-16,Up
1861,3,-1,-13,-15,-7,-3,-1,8,Up
1879,-2,-3,7,14,-12,-3,-1,-14,Up
1880,-3,-1,-7,-31,-35,-17,-11,5,Up
1882,0,0,13,36,13,9,3,7,Up
1882,-5,-4,-11,3,8,-4,-2,-13,Up
1901,5,3,1,3,-4,3,1,9,Up
1903,-6,-2,-20,-15,4,-4,-5,-9,Up
1906,5,0,-3,-34,-11,-3,0,5,Up
1907,-2,2,-1,28,2,5,5,0,Up
1917,-6,-1,18,-2,4,0,-3,-1,Up
1919,2,1,-2,7,6,-5,-1,-4,Up
1920,-4,-10,-29,-8,-11,-10,-14,-4,Up
1921,0,4,15,-8,3,7,8,-1,Up
1939,1,1,12,13,7,0,0,5,Up
1940,-3,-7,-26,-29,-6,1,-1,0,Up
1941,4,3,20,-4,-5,-6,1,7,Up
1944,-4,-3,1,-6,-3,0,-4,-4,Up
1962,-3,0,-6,-15,4,8,2,-11,Up
1965,7,2,11,13,-3,-2,-2,12,Up
1966,0,1,-7,11,8,1,1,7,Up
1969,-2,-3,-6,-43,-12,-8,-4,-4,Up
1977,0,-1,4,41,16,-2,-4,-4,Up
1979,-3,1,-1,14,-5,2,3,-9,Up
1980,-4,-2,18,-3,-2,4,1,0,Up
1982,2,-1,2,-15,-1,-5,-4,6,Up
1998,0,-12,-38,-3,-3,-3,-1,-2,Up
