timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
222,5,3,1,9,10,1,2,22,Right
223,1,2,12,22,-5,-9,-10,-10,Right
223,-3,10,3,0,3,-1,-1,-7,Right
225,-1,-3,-2,-5,11,8,1,-1,Right
244,-3,-1,-9,-20,-12,-4,-1,-4,Right
245,-2,0,4,15,7,1,0,3,Right
246,-4,-3,-4,1,-21,-12,-6,-11,Right
246,2,-2,0,-26,-1,-1,2,11,Right
259,0,-2,-7,3,-16,-13,-6,-4,Right
259,1,-2,-3,-2,-11,-6,2,4,Right
260,2,3,15,17,44,28,11,-3,Right
260,4,12,29,13,2,-3,1,12,Right
282,-3,-4,-11,35,21,5,-7,-11,Right
283,-6,1,-20,-78,-39,-20,-11,-14,Right
284,-4,-19,-4,8,-21,-7,0,-2,Right
284,2,0,-7,-10,-6,-2,4,4,Right
304,-3,-3,6,16,17,-1,1,0,Right
305,3,-1,12,26,26,24,9,7,Right
306,2,11,-28,-63,2,4,2,18,Right
307,-4,-20,7,38,8,-11,-1,0,Right
319,-1,11,5,11,59,45,14,-5,Right
320,3,-12,-7,27,11,7,-1,13,Right
321,-10,-21,-16,-66,-28,-12,-8,-58,Right
322,11,22,-7,-32,-32,-13,-8,44,Right
342,11,7,22,37,8,-3,4,19,Right
342,-1,45,13,-2,20,2,5,-4,Right
343,-3,-24,-26,68,-9,2,4,22,Right
345,-7,29,10,-1,-18,-14,-5,-25,Right
364,-15,-61,-26,-6,-11,-17,-28,-51,Right
366,3,4,13,-34,-23,2,2,15,Right
366,3,7,-5,1,10,-2,-2,25,Right
367,-1,-28,-1,18,-6,8,5,5,Right
379,-1,-7,10,-2,-19,-6,-4,13,Right
380,-2,26,-14,-1,13,-2,-1,-54,Right
381,-29,-26,24,31,17,-17,-66,-112,Right
381,-8,-63,-32,-54,-20,-5,10,82,Right
402,51,74,12,-44,1,26,41,63,Right
402,-22,6,17,73,16,-5,-23,-29,Right
403,-14,-64,-12,14,1,5,4,-22,Right
404,-36,-80,-17,-19,-3,-17,-30,-73,Right
425,12,46,-18,-62,-29,-25,-33,20,Right
426,19,27,7,-25,-3,10,17,36,Right
426,3,64,24,64,17,-12,1,34,Right
426,-39,-29,-38,-38,5,4,4,-119,Right
438,10,-2,65,74,19,-4,-15,53,Right
439,7,-22,-26,-74,-39,5,12,23,Right
446,8,4,25,35,28,11,4,17,Right
447,-2,19,-8,-33,-31,1,10,-4,Right
461,-27,-33,6,36,-26,-17,0,-45,Right
461,7,-53,-17,-27,23,1,-18,17,Right
463,30,37,-71,-110,-47,-14,1,39,Right
464,62,50,46,95,13,9,1,-2,Right
484,-72,-16,-7,11,50,14,13,-30,Right
485,16,-46,24,42,-4,4,17,31,Right
486,-22,3,-30,-107,-21,-7,-15,-17,Right
487,91,50,-30,10,16,2,-16,25,Right
499,-40,-27,-37,-113,-24,10,57,1,Right
499,-2,8,4,39,-3,-13,-2,-11,Right
500,-16,-4,28,82,34,13,-5,-12,Right
500,-15,-7,-35,-61,-8,-7,-25,-28,Right
522,3,2,30,36,-21,-28,-38,17,Right
523,55,27,-41,-32,-2,2,14,47,Right
524,42,34,48,11,-16,0,17,6,Right
525,-45,-43,-1,-26,14,3,-8,-5,Right
545,-6,-20,-30,-3,-29,-3,7,-23,Right
545,-29,4,12,52,41,-5,-21,-53,Right
546,48,5,27,2,-23,-6,-10,41,Right
548,-34,16,-30,-35,18,13,20,7,Right
558,-15,-4,-32,43,2,3,-5,-52,Right
558,0,-4,-16,-37,-4,-4,-7,4,Right
566,12,0,22,-55,-24,1,4,43,Right
567,31,3,17,13,41,15,28,35,Right
581,-10,21,42,79,32,-5,-23,-15,Right
582,-30,-22,0,18,-25,-11,-18,-61,Right
582,-60,-29,-65,-49,-7,3,22,6,Right
583,25,81,25,-18,-24,-1,-7,31,Right
604,33,-24,-1,-87,-4,-4,-21,-15,Right
606,83,-3,16,68,30,2,-8,1,Right
607,-67,-45,-37,-114,-51,-11,18,6,Right
607,-17,-13,39,122,11,-8,-12,-12,Right
618,15,23,45,61,25,10,7,1,Right
619,-21,3,23,-59,-56,-17,-1,16,Right
626,30,35,-21,-28,16,6,-7,-26,Right
627,-14,-13,-31,-38,-37,-4,-6,-34,Right
641,17,-7,-18,-33,10,11,7,35,Right
642,3,9,48,9,23,15,25,53,Right
643,-14,-13,-5,23,14,-9,-14,-17,Right
643,4,19,9,-13,6,10,16,30,Right
665,-10,7,-18,-92,-38,-15,-14,-23,Right
666,-19,-29,-31,-31,-17,-4,-12,-32,Right
666,9,10,41,66,7,5,2,-11,Right
667,-9,-32,-8,-19,-10,1,-1,-8,Right
679,-1,-16,23,66,31,-4,1,5,Right
680,-33,-14,-47,-48,-15,-11,-14,-19,Right
687,50,23,35,-11,-12,-1,18,56,Right
687,-2,-4,27,8,30,14,5,-4,Right
701,13,7,23,46,-5,-11,-13,-3,Right
703,-32,3,21,-62,3,16,11,-10,Right
704,-27,-33,-14,-14,-14,-25,-26,-36,Right
704,2,14,-7,-10,-10,-8,-2,18,Right
724,20,-7,-42,-68,-22,3,9,8,Right
726,-11,41,42,-21,13,2,-5,-17,Right
726,-1,-16,-6,94,53,10,3,-10,Right
726,-14,-22,25,28,-2,-2,-3,-5,Right
738,-5,-3,-19,-86,-20,-10,-6,-2,Right
739,-7,-25,-83,3,15,-1,-2,-22,Right
746,-33,3,30,-45,13,8,6,6,Right
748,34,39,88,89,-5,-13,-10,30,Right
762,11,2,-40,-56,-15,13,9,0,Right
763,-8,-4,-1,71,28,-5,-10,-2,Right
763,8,-11,-11,-18,-38,-4,5,-7,Right
764,9,-2,4,36,19,-1,-4,-22,Right
785,-20,0,-46,-125,-44,-1,2,15,Right
786,20,-4,31,122,29,2,-3,-9,Right
787,-64,-28,21,-88,-32,-9,-7,-3,Right
787,-8,3,30,31,29,2,-1,-7,Right
799,12,5,-31,-25,13,-7,-7,7,Right
800,-21,-7,-31,-88,8,3,5,-1,Right
806,40,2,23,55,-25,-6,-5,3,Right
807,-4,2,-57,-55,-21,1,0,-3,Right
821,0,22,36,85,42,4,-2,-11,Right
822,19,10,37,59,24,9,1,3,Right
822,-40,-19,-81,-106,-9,-1,0,0,Right
823,-13,-13,-28,21,-5,-3,-3,-8,Right
845,22,0,8,38,-37,-5,-1,-5,Right
846,1,10,-31,-55,-34,-9,9,22,Right
846,40,30,17,41,26,2,-8,12,Right
847,-22,-6,73,12,21,3,-3,-25,Right
858,-14,-5,-17,-40,21,7,16,25,Right
859,-7,-10,10,44,-35,-19,-19,-45,Right
866,-13,5,-4,-47,16,-2,-3,-18,Right
867,2,-1,-61,-27,-15,-7,2,23,Right
881,1,-8,28,13,9,6,-2,-12,Right
882,-14,0,-2,-42,-25,-5,7,8,Right
883,17,14,5,105,48,16,9,47,Right
884,20,-3,-6,74,57,4,-3,2,Right
905,-15,-6,-61,12,-28,-7,3,7,Right
906,8,-7,-23,-19,44,13,0,-4,Right
906,31,22,10,-79,-51,-14,-14,-19,Right
907,-39,4,-13,-87,-13,-2,5,10,Right
926,-18,-1,14,-28,-8,4,5,-16,Right
928,-17,-19,-50,14,22,-1,0,2,Right
928,14,6,13,107,-6,-4,-10,-23,Right
929,18,0,-27,-67,-19,1,3,21,Right
941,-2,-19,10,11,-47,-24,-8,9,Right
942,-10,-15,62,21,-2,-2,-6,-14,Right
942,-5,-24,-45,-41,4,-1,13,-6,Right
943,23,-3,-27,-18,-46,-9,-15,18,Right
964,-11,10,21,93,61,4,-7,-21,Right
966,-3,-26,-114,-121,-15,13,10,28,Right
967,-23,34,68,127,44,-1,-4,-45,Right
967,28,7,10,-128,-36,5,11,7,Right
987,-4,0,-73,-98,-6,5,-3,-10,Right
988,-5,-2,34,80,28,-8,-5,19,Right
989,14,11,-2,11,32,0,-8,3,Right
989,-18,-14,-19,-64,-19,0,10,-13,Right
1002,9,15,4,121,61,2,-6,25,Right
1004,-8,20,11,-22,-13,8,4,-16,Right
1004,36,-11,-53,-101,-25,2,-8,-6,Right
1005,-2,-5,64,127,53,4,4,-4,Right
1024,8,2,-16,-53,16,7,8,-9,Right
1026,-2,15,-19,-86,-66,-8,2,6,Right
1027,-1,-19,57,-5,42,8,-4,13,Right
1028,-1,0,-68,-69,9,0,-8,-20,Right
1048,-5,-11,-90,-119,-56,7,16,3,Right
1048,19,25,126,1,-52,-19,-10,18,Right
1049,-3,0,-36,-73,-36,12,21,8,Right
1050,13,0,-5,-67,9,-5,-9,23,Right
1061,0,17,9,-61,-47,1,-5,-13,Right
1062,6,-13,15,23,23,0,1,18,Right
1063,-13,3,-28,14,10,2,18,13,Right
1063,-8,2,27,120,-7,-20,-31,-60,Right
1085,-15,-4,13,21,-18,2,-2,-13,Right
1085,12,-9,-30,31,-10,-9,-4,-18,Right
1086,5,19,41,30,38,14,12,27,Right
1087,-18,2,-34,-24,-23,-9,-3,1,Right
1107,3,-31,58,0,8,-8,-10,2,Right
1108,11,-6,-10,36,38,7,5,5,Right
1109,-8,8,1,-89,-43,-8,-2,9,Right
1110,-19,-20,6,56,-14,0,-1,-6,Right
1121,9,-3,8,-55,15,1,-3,-5,Right
1122,-18,9,-29,-34,-32,-12,-1,-5,Right
1129,-1,-7,26,-15,10,-2,-1,11,Right
1130,-10,-7,-30,-44,0,5,10,-5,Right
1144,0,15,47,127,-39,-23,-19,9,Right
1146,0,-36,19,45,36,8,1,1,Right
1147,-8,-16,-79,-3,-12,-6,-14,-25,Right
1147,3,5,21,-18,8,5,11,3,Right
1166,-2,-2,30,4,7,0,6,0,Right
1167,5,24,-14,-13,-19,0,-6,-17,Right
1168,-5,-18,1,-14,-26,-15,-12,2,Right
1170,-20,-1,8,5,-4,-2,4,17,Right
1181,5,-2,-36,46,-5,-8,-5,-19,Right
1182,-29,-25,-26,5,-12,-7,-13,-13,Right
1184,-5,-25,16,57,20,6,8,-11,Right
1185,11,2,3,26,1,0,-7,10,Right
1204,4,-2,-14,-13,15,2,3,14,Right
1205,10,17,-12,-56,-18,-6,-2,4,Right
1207,0,5,16,54,-22,-15,-8,-11,Right
1207,-5,3,37,-28,-4,4,4,-8,Right
1228,20,8,-10,40,20,1,-5,-1,Right
1228,-3,16,76,-87,-35,-2,7,17,Right
1229,-3,9,-7,26,27,10,3,1,Right
1229,11,-17,-69,-48,-1,-4,-2,8,Right
1241,-34,-3,-24,-70,-49,-14,-12,-33,Right
1242,22,9,-24,-9,18,-1,-8,38,Right
1243,-7,-26,-14,5,-2,-5,-9,-15,Right
1243,-15,7,13,-8,16,10,23,15,Right
1264,8,-9,26,-12,-8,-2,9,24,Right
1264,-33,12,-37,16,-4,2,1,-36,Right
1266,-12,-1,20,30,12,-4,-12,-8,Right
1266,10,-3,-12,26,22,2,-11,-6,Right
1287,-19,-7,34,-47,-4,4,3,-11,Right
1288,5,1,-26,74,4,-3,-2,9,Right
1288,-3,5,13,5,22,3,2,-22,Right
1290,8,12,27,-75,-16,3,0,29,Right
1301,-1,-3,-53,42,7,-4,-3,-22,Right
1301,-2,-20,0,-28,10,3,-3,-6,Right
1309,7,6,-87,17,-18,3,7,25,Right
1310,13,10,58,11,-2,-7,-9,-19,Right
1325,-36,-6,56,-7,18,6,4,6,Right
1326,11,4,-8,-4,4,-2,-2,-3,Right
1326,-8,-10,-28,-44,-18,-3,3,0,Right
1327,10,1,-30,31,2,-4,-8,0,Right
1347,18,2,14,19,6,5,5,14,Right
1348,-15,1,20,-24,-7,0,5,-22,Right
1350,-6,-4,17,-20,-1,-8,-7,-10,Right
1351,29,18,-80,-43,-15,-2,-8,18,Right
1361,4,-8,52,15,16,1,4,7,Right
1362,-1,-2,8,41,8,2,0,-3,Right
1370,10,6,11,6,4,7,12,4,Right
1370,-17,-20,-29,-26,-8,-7,-8,-16,Right
1384,2,-1,8,11,-5,-5,-6,-10,Right
1386,0,7,-1,-24,14,5,5,4,Right
1386,15,3,4,-18,-2,-6,-3,21,Right
1388,-18,-3,8,2,-7,2,3,-14,Right
1407,13,0,16,30,4,-1,-5,18,Right
1409,1,-4,-4,-37,7,7,1,-5,Right
1410,4,-2,-51,-95,-25,-3,0,2,Right
1411,-8,-7,17,52,7,-4,-3,-9,Right
1420,11,-4,-17,-6,19,1,1,-5,Right
1421,-6,7,29,-24,-23,-5,0,15,Right
1429,8,-7,-40,-37,2,7,-3,8,Right
1429,1,6,34,40,2,-2,3,-3,Right
1444,-44,-25,-40,7,5,-10,-5,-13,Right
1445,9,-21,-3,16,8,0,-6,-7,Right
1445,8,15,56,48,-2,-5,-5,15,Right
1447,-7,-3,30,8,-11,-9,-2,-5,Right
1467,21,2,-11,-37,7,11,-11,8,Right
1468,1,-3,11,-46,-27,-7,6,6,Right
1468,-15,-10,7,86,13,-1,-8,-21,Right
1469,-6,2,-20,-27,-2,4,5,-6,Right
1480,10,15,-4,-16,-20,-6,-4,12,Right
1481,23,-9,4,-21,6,6,10,38,Right
1489,-18,3,12,7,11,-4,-15,-50,Right
1490,-4,2,27,-5,15,-1,-5,-1,Right
1505,-10,-20,-39,1,-8,-5,1,-10,Right
1505,-16,-8,6,-19,-8,-3,-7,-26,Right
1507,12,21,27,-30,-18,-12,4,30,Right
1507,-10,-19,9,34,28,12,4,-9,Right
1527,3,30,60,11,-12,-4,0,8,Right
1528,-5,-9,-26,14,9,3,3,-20,Right
1529,10,19,81,47,25,6,-5,4,Right
1529,-1,4,-21,35,-13,-8,2,1,Right
1541,2,-3,3,-3,13,10,5,0,Right
1541,-12,17,-16,24,12,-4,-6,0,Right
1549,4,-13,-23,-65,-21,3,6,-1,Right
1550,-10,-13,-29,34,1,-7,-8,6,Right
1565,1,-17,-25,-1,-2,-2,-5,-34,Right
1566,18,14,-57,28,22,4,-6,22,Right
1567,1,-1,-9,-32,-29,-1,17,24,Right
1569,11,12,22,-82,-26,-1,-5,0,Right
1587,0,7,-7,1,26,9,6,6,Right
1589,-9,6,-17,7,-17,-7,-7,-7,Right
1590,-18,-10,-39,21,30,9,4,-14,Right
1591,-20,-21,-18,-14,-21,-6,0,-11,Right
1600,20,15,-2,-24,-13,-1,-2,20,Right
1602,-17,-8,28,9,-9,-6,-5,-3,Right
1609,14,9,-13,36,25,9,4,8,Right
1610,-4,-4,0,14,8,3,-3,-10,Right
1625,-16,-13,-14,17,-2,1,-6,-7,Right
1625,1,-5,40,-36,-10,-6,-3,-17,Right
1627,0,-17,-36,-26,-16,-10,-10,7,Right
1628,5,5,-1,34,17,0,0,-3,Right
1648,6,3,-6,-8,4,0,-2,-1,Right
1650,-2,-10,3,1,9,2,7,10,Right
1653,-5,-21,-25,-39,-25,-3,-7,-21,Right
1655,-2,1,-31,3,-9,-3,-2,-2,Right
1661,-14,-9,49,44,3,-6,1,2,Right
1662,-2,27,-54,42,1,-2,-4,-5,Right
1669,10,-9,25,-40,2,-1,2,19,Right
1670,7,-7,-13,-15,0,0,-1,-6,Right
1684,-16,3,-15,-41,-40,-11,-4,-2,Right
1685,-2,-4,14,56,-1,-3,-5,-11,Right
1686,2,3,49,37,2,5,10,18,Right
1686,4,-7,-26,9,3,-1,-9,-5,Right
1707,-9,-1,-13,-27,-15,-4,3,-3,Right
1708,0,-6,7,36,7,-1,-1,6,Right
1709,-5,-6,-33,-86,-9,1,0,-9,Right
1710,7,3,31,-2,-14,-6,-1,1,Right
1720,-4,-4,-15,12,10,1,-2,-9,Right
1722,4,-18,-13,-39,-11,-1,2,12,Right
1730,-24,10,-21,1,-16,-13,-8,-17,Right
1730,-6,3,44,67,31,12,11,-9,Right
1744,23,5,-9,-18,-5,-6,-9,19,Right
1746,-4,5,4,-28,-6,0,0,-7,Right
1746,0,17,13,-43,-7,-2,0,-11,Right
1747,10,-3,-1,-17,-12,-11,-8,2,Right
1767,-38,-20,-16,24,21,8,10,-8,Right
1768,11,-15,2,-22,-42,-8,1,13,Right
1768,-4,0,7,20,1,-2,-5,-14,Right
1769,4,7,13,56,13,2,-1,4,Right
1780,5,5,-13,-23,-4,2,1,-7,Right
1782,-21,11,-8,2,10,0,1,-15,Right
1789,12,-7,1,14,-13,-8,-5,31,Right
1790,-16,-1,-41,-62,-34,-5,4,-8,Right
1805,-2,4,17,43,14,-3,-12,-41,Right
1805,32,9,3,6,14,8,7,31,Right
1806,-13,-10,-14,46,17,6,5,-23,Right
1806,6,-2,-10,-53,-20,0,1,13,Right
1827,5,5,15,15,-7,0,0,6,Right
1827,10,3,-32,-46,16,0,2,-6,Right
1828,0,4,9,-4,-7,3,1,1,Right
1829,0,7,21,22,22,2,4,16,Right
1840,8,17,35,1,-12,-3,-6,-19,Right
1841,-15,0,-9,-13,-18,-10,-8,-22,Right
1850,13,-14,-20,-22,-6,-3,-5,19,Right
1850,-6,12,7,18,8,6,10,17,Right
1864,1,-4,-1,-3,23,-4,0,2,Right
1865,-3,-13,-25,9,-4,-3,-6,-12,Right
1865,-14,11,26,37,2,-2,-6,-15,Right
1867,5,-6,-14,-61,-13,-3,-1,-6,Right
1887,5,1,-16,-20,-7,0,-2,7,Right
1887,-33,-24,-36,45,7,0,6,2,Right
1888,6,19,52,53,12,-6,-11,-7,Right
1890,2,-9,-30,-35,-18,-5,-2,1,Right
1910,-5,-3,-1,2,6,3,-2,-6,Right
1910,-5,-1,60,5,-21,-6,-8,-5,Right
1911,-6,1,-14,19,0,0,-1,-5,Right
1912,-7,-6,13,8,11,0,-3,-1,Right
1925,16,3,1,-20,-19,-5,4,20,Right
1925,2,9,-4,1,0,7,3,-8,Right
1926,-2,-14,-32,-15,6,2,4,10,Right
1927,10,4,29,-25,-21,-9,-9,-10,Right
1947,-17,-26,-2,57,13,0,-4,-21,Right
1948,17,-7,10,18,9,-3,-1,25,Right
1948,-2,6,-29,-21,-21,-4,-3,-12,Right
1949,-2,6,2,-6,7,4,3,-1,Right
1970,14,8,-30,-19,-24,0,5,12,Right
1970,-2,6,49,73,16,-1,-3,-5,Right
1972,-16,-19,-20,-15,10,2,3,-33,Right
1972,0,5,-24,28,6,-1,0,3,Right
1983,2,0,-5,-33,-17,-5,-12,4,Right
1983,22,1,-41,-59,-5,8,1,7,Right
1992,15,8,19,58,1,1,-2,-1,Right
1992,-3,3,37,37,14,3,10,6,Right
