timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
412,-3,-5,-7,-2,-1,-1,-1,-2,Down
415,0,1,1,-1,-1,-3,-2,-2,Down
420,0,-1,-4,-3,-4,-3,-1,-1,Down
420,-2,-6,-1,-1,0,0,0,-2,Down
436,-2,-1,-1,0,0,-1,-1,0,Down
437,-2,-1,1,-2,-1,0,0,0,Down
438,0,0,-1,-1,-1,-2,-2,-1,Down
440,0,4,-1,-3,-3,-2,-2,0,Down
459,0,-1,-2,-1,0,0,-2,-1,Down
460,-1,1,3,-1,-2,-2,-1,-2,Down
463,-1,-1,-2,-1,-1,-1,0,-1,Down
464,1,-5,2,-1,-1,0,0,-2,Down
472,0,-2,1,-1,-1,-2,-1,-2,Down
474,0,0,-2,-1,-1,0,-1,0,Down
479,-1,-3,-2,-1,-2,0,0,-3,Down
481,-2,2,-2,-1,0,-2,-1,-1,Down
496,-1,4,0,-1,-2,-1,-2,0,Down
498,0,-5,-5,0,-1,-1,0,2,Down
501,-2,-3,1,-1,-1,-1,-1,-2,Down
501,-1,-2,-5,-2,-2,-2,-1,-1,Down
518,-5,0,-2,1,0,1,0,-1,Down
519,0,-3,3,0,0,1,0,-1,Down
521,-1,-2,-3,0,-1,-2,-1,-1,Down
522,-2,1,-1,-3,-3,-2,-2,-1,Down
533,1,0,-3,-2,0,-1,1,0,Down
534,-2,0,-1,-3,-2,-1,-2,-2,Down
540,-3,0,0,-1,1,0,-1,-2,Down
541,0,-6,0,1,-1,-1,0,-1,Down
556,-1,0,1,-2,-3,0,0,-1,Down
558,-4,0,-3,-1,-2,-1,0,-1,Down
559,1,0,0,-2,-3,-1,-1,0,Down
560,0,2,-3,-2,-1,-2,1,-1,Down
579,-2,-1,-1,-2,-1,-2,1,0,Down
581,0,-4,-5,-1,-1,-1,-1,0,Down
582,-2,-1,0,1,0,-1,-1,-1,Down
584,0,1,-1,-1,-1,-1,-1,-1,Down
593,-1,-1,1,-2,1,-1,-1,-1,Down
595,-1,2,-2,-3,-1,-2,-1,-2,Down
600,-2,0,-2,0,-1,-2,-1,0,Down
600,-3,-8,-1,2,0,0,-1,-2,Down
616,-1,-1,1,0,-2,-3,-2,0,Down
618,-2,0,0,-3,-1,1,-1,1,Down
620,-2,-3,-3,-3,1,-2,-1,0,Down
621,-1,3,1,0,1,0,0,0,Down
639,-1,-6,-6,-1,-3,-1,-2,-1,Down
640,-1,-2,2,0,0,-3,0,-2,Down
642,-2,1,-3,0,-2,0,-1,-2,Down
644,-2,2,-1,-2,-1,0,-2,-2,Down
653,0,-5,1,-1,0,0,-1,1,Down
655,-1,-1,-4,-3,-2,-2,-2,0,Down
659,0,0,0,-2,0,0,-1,1,Down
661,1,0,-2,-8,1,0,-1,-3,Down
676,-1,2,0,8,-2,-2,-3,0,Down
678,-1,-4,0,-3,-1,0,0,-1,Down
680,-1,0,-2,-2,1,1,0,-1,Down
681,-1,2,-1,1,-4,-2,-5,-10,Down
698,-4,-8,-6,-3,-1,-3,1,10,Down
700,3,1,4,6,0,0,1,-17,Down
701,1,6,-10,-7,0,-1,4,21,Down
702,-4,-9,-7,-18,-7,-2,-3,-6,Down
713,-4,-8,0,-1,-1,-1,-5,-19,Down
714,-4,9,-13,-9,-9,-6,-8,-2,Down
720,-3,-11,-8,1,-11,-6,4,-3,Down
721,0,-3,4,8,28,16,7,10,Down
736,3,-2,3,16,0,-3,4,1,Down
738,5,15,4,-20,-5,-2,1,9,Down
739,-3,-14,-1,5,-28,-13,-8,-28,Down
740,2,29,41,3,16,10,9,27,Down
758,8,11,3,-2,-2,-1,-2,-5,Down
759,-4,-14,21,8,0,1,2,-3,Down
762,1,7,22,-6,-15,-9,-5,-3,Down
763,4,-5,-44,9,-3,-5,-4,-7,Down
771,-2,8,22,-9,-16,-8,-2,-1,Down
774,-5,-24,-27,11,4,3,0,9,Down
780,2,5,-7,-24,23,18,7,8,Down
782,0,-9,1,7,-9,-8,-1,-7,Down
796,2,19,-2,-15,9,1,-2,6,Down
797,0,0,19,46,2,-6,-2,-9,Down
798,0,9,68,39,32,12,0,5,Down
799,-6,4,-65,-39,-13,-5,1,-5,Down
819,-9,-20,-31,-30,-14,-6,-2,-8,Down
825,-2,-18,-23,17,-16,-10,-8,7,Down
827,5,39,23,-1,-8,1,0,-2,Down
830,-10,-53,18,2,-21,-19,-4,-2,Down
832,2,15,6,19,45,35,5,-1,Down
833,-2,-22,-11,-23,0,2,2,-7,Down
841,-1,12,-22,-33,-16,-10,-5,3,Down
842,-2,-16,13,49,5,-2,-4,-7,Down
856,-1,7,-2,18,8,5,2,0,Down
857,3,-2,5,-23,10,3,0,1,Down
859,2,0,-40,-6,-5,-5,-3,0,Down
860,-3,4,17,-45,-17,-8,-2,-14,Down
879,-5,-14,-4,8,-9,-13,-8,4,Down
880,5,23,10,0,5,10,3,5,Down
881,-9,-37,-15,6,-9,-6,-1,-25,Down
882,13,49,2,18,1,1,-4,17,Down
892,-5,-17,-5,3,-8,-6,1,3,Down
894,-10,-3,-2,-16,4,3,6,-4,Down
901,5,15,-17,-52,-3,-1,-6,-3,Down
902,13,-5,36,105,23,7,1,-1,Down
916,-20,-3,-16,-18,-6,-5,-4,-18,Down
918,2,4,0,-8,-13,-10,-4,3,Down
919,-2,23,3,25,11,3,10,10,Down
921,-7,-37,-19,-45,-9,-2,-6,9,Down
939,10,5,15,1,2,-1,2,7,Down
940,-7,-25,-1,10,-4,0,-1,-11,Down
941,-31,16,9,6,8,3,2,-10,Down
942,34,-17,-8,-16,1,-1,-27,2,Down
952,-16,-17,-3,7,-7,-2,12,-52,Down
954,29,22,1,-18,-2,-3,-12,7,Down
961,-17,-28,-3,29,7,0,-3,-8,Down
962,-21,-7,4,-1,-1,4,2,1,Down
976,11,26,-2,-6,2,2,7,-14,Down
978,53,42,2,-1,2,2,1,6,Down
979,-73,-73,-7,-5,-3,-6,6,1,Down
980,11,9,-15,-11,-6,-4,-4,0,Down
998,15,11,17,2,0,0,-19,-14,Down
1001,19,53,-2,-8,-5,-6,7,-1,Down
1005,13,-70,-15,1,-3,0,-1,-43,Down
1008,11,16,2,-7,5,4,21,94,Down
1012,-12,-5,-10,-9,-6,-9,-13,-21,Down
1016,-70,-25,-5,3,-4,-7,-21,-36,Down
1021,55,61,19,10,5,6,25,9,Down
1022,-13,21,-23,-16,-2,6,11,55,Down
1035,13,15,29,12,0,-4,-3,49,Down
1036,6,-13,-11,8,4,-3,-6,-20,Down
1042,-39,-59,-5,-11,-10,-9,-48,-79,Down
1042,-52,4,5,-1,3,8,32,-79,Down
1058,60,-46,-2,-25,-21,-24,-25,49,Down
1059,-59,-17,-5,8,4,-2,25,34,Down
1060,27,43,1,8,9,9,-24,4,Down
1062,1,24,6,-2,-8,-14,-42,-87,Down
1072,16,-71,-7,4,14,43,100,57,Down
1073,-15,64,3,-3,-7,-13,-11,74,Down
1080,14,3,12,0,10,11,51,17,Down
1082,-24,-42,-11,-12,-9,-7,-15,2,Down
1096,9,65,-7,-1,-10,-18,-34,-20,Down
1097,124,-36,-8,-13,-6,-2,-12,-10,Down
1102,-36,4,-12,-1,-4,-4,-24,12,Down
1103,-42,17,-14,-8,-7,-10,-7,5,Down
1120,-84,-33,6,-4,-2,1,8,-48,Down
1121,7,1,2,-1,-4,-3,7,70,Down
1123,-32,30,30,-7,-3,2,5,4,Down
1124,52,-5,-18,-2,1,2,12,8,Down
1141,-63,13,10,10,5,2,-4,-2,Down
1143,-33,-2,-9,-2,3,-1,-28,-50,Down
1146,65,33,11,6,2,0,28,53,Down
1148,-1,-42,-3,-3,1,-6,-31,-45,Down
1156,42,-8,7,3,0,-1,11,27,Down
1158,25,18,23,4,1,11,8,-3,Down
1163,35,-33,-7,6,-1,-8,-23,30,Down
1164,25,20,-3,-5,0,4,10,-3,Down
1179,-51,16,-3,-4,-5,-14,-19,-40,Down
1181,-17,-46,-5,0,-1,1,-2,-59,Down
1182,51,21,-11,0,0,13,52,101,Down
1184,-42,-12,16,7,2,-2,-7,-52,Down
1201,-2,-43,-22,-3,3,-1,-15,9,Down
1204,-1,13,15,11,9,14,17,-6,Down
1205,-13,-18,-4,-3,-5,-7,-22,-25,Down
1208,-2,6,6,-10,-6,-5,12,27,Down
1216,54,57,4,-4,-2,4,1,-5,Down
1217,-3,-65,-4,-1,0,-4,-3,14,Down
1223,-56,-20,-18,-7,-10,-21,-49,-42,Down
1224,7,-1,31,12,6,15,37,-33,Down
1239,-55,8,-12,-2,-3,-2,-20,-7,Down
1241,13,14,-39,-12,-7,-5,-2,10,Down
1242,18,-47,-10,-1,1,0,4,11,Down
1244,-5,18,10,-1,-4,-7,-23,31,Down
1269,-1,-9,3,2,5,8,11,-3,Down
1271,-57,-41,-37,-6,-2,0,-4,-50,Down
1274,45,18,-1,6,3,-3,2,57,Down
1276,25,21,-7,3,2,2,1,8,Down
1277,1,-64,6,-4,-6,-5,-6,-24,Down
1278,-44,15,20,-2,3,10,44,25,Down
1284,-21,4,-13,-9,-7,-4,-2,-34,Down
1285,-1,-13,-4,9,5,4,5,-5,Down
1299,-4,4,-14,-8,-5,-11,-42,-14,Down
1300,10,11,6,0,0,-4,-13,7,Down
1302,-5,6,-5,-4,-3,3,13,-18,Down
1305,8,-6,4,-1,4,6,15,13,Down
1321,-4,-12,-3,-1,-5,-3,2,-13,Down
1325,-2,17,2,6,0,-3,-2,-12,Down
1326,3,19,-1,5,4,4,12,21,Down
1328,1,9,-30,-22,-9,-7,-9,-1,Down
1335,17,17,-3,-5,0,1,7,3,Down
1337,-24,-31,11,2,-3,-9,-17,-24,Down
1342,-19,0,-26,2,2,4,-5,-77,Down
1346,38,5,5,4,-1,0,17,59,Down
1359,37,-7,-13,-2,1,1,6,8,Down
1362,8,31,12,-4,-8,-8,-9,-2,Down
1364,-25,-2,11,-2,0,-3,-9,-14,Down
1365,-5,-32,-8,0,-1,-4,-12,7,Down
1381,-3,21,-9,-3,0,2,1,7,Down
1383,13,18,4,-2,0,0,3,12,Down
1385,-14,-35,0,-4,-2,-6,-13,-12,Down
1387,-11,24,11,5,-2,-4,-10,-13,Down
1396,1,7,-10,-5,-2,2,7,-7,Down
1398,-21,-15,-9,-1,4,6,-2,5,Down
1402,71,10,-3,-2,-1,0,9,44,Down
1404,6,9,17,3,1,3,-1,-13,Down
1419,-9,-5,-12,5,1,-2,0,10,Down
1420,-2,22,5,3,3,5,-1,-7,Down
1422,-6,6,-2,-6,-4,-6,2,20,Down
1423,-1,-39,-9,4,1,0,-14,-16,Down
1441,-8,38,14,-4,-8,-5,3,-16,Down
1442,13,-24,-5,5,4,4,6,2,Down
1445,-2,16,0,-7,-5,0,2,7,Down
1447,-14,-12,-9,-2,-3,-5,-7,-5,Down
1455,-29,-6,11,3,0,0,-10,-43,Down
1456,31,-6,-1,3,1,4,14,61,Down
1463,-3,3,2,-4,-2,-3,-2,-5,Down
1464,-2,8,13,-1,-6,-5,-12,21,Down
1479,7,24,-5,-1,-3,-3,-1,23,Down
1480,-25,-7,12,-5,-4,-2,1,-47,Down
1482,10,9,5,7,2,4,-6,0,Down
1483,-6,18,-1,-5,-3,-4,-9,-13,Down
1500,-2,-25,-29,-5,1,1,6,23,Down
1506,-5,8,8,-8,-6,-2,-2,-5,Down
1508,-16,14,11,5,1,-1,-14,-20,Down
1509,-3,21,6,3,3,4,5,-4,Down
1515,18,-15,0,5,8,7,15,23,Down
1516,-7,-5,3,2,-2,-1,-3,-2,Down
1522,4,-6,-6,-1,2,1,-3,-11,Down
1523,-20,-4,9,0,-2,-1,3,-6,Down
1538,20,-11,10,3,0,0,9,8,Down
1539,14,-1,-5,-5,-4,-2,-4,35,Down
1541,0,8,10,3,-4,-3,-11,-25,Down
1547,5,-3,-15,-4,0,2,16,22,Down
1561,-14,6,-9,-7,-6,-9,-23,-38,Down
1565,-21,3,1,6,7,7,10,-23,Down
1566,-24,-30,-13,-2,-3,-6,-1,41,Down
1566,-14,-28,-3,-3,-2,0,-3,-23,Down
1574,17,27,10,-3,-1,-1,1,37,Down
1576,-9,-27,1,4,-2,-3,-9,-25,Down
1582,-11,1,13,-1,-1,0,1,-6,Down
1583,2,1,-32,-7,-5,-8,-3,0,Down
1599,12,-11,17,0,0,-1,4,29,Down
1600,-6,8,-48,-4,1,-1,-4,2,Down
1600,2,13,9,-3,-4,1,2,-20,Down
1601,2,3,0,-4,-5,-7,-9,-2,Down
1621,-11,4,7,1,-2,0,1,-10,Down
1621,3,20,13,0,-1,-2,-1,4,Down
1623,-19,3,-9,-2,0,-3,-13,-35,Down
1623,7,9,5,-9,-5,-3,8,7,Down
1635,-7,8,-2,-4,-2,-2,-4,2,Down
1643,1,-9,-8,-3,-2,0,2,7,Down
1645,8,-10,-2,-2,-3,-3,1,19,Down
1646,-27,-12,15,3,-1,-3,-14,-8,Down
1659,-15,-6,22,4,3,3,16,-2,Down
1659,-4,-21,0,1,-3,-3,-12,-13,Down
1661,0,-10,-9,-6,-1,0,-3,-8,Down
1662,14,21,16,5,5,4,7,10,Down
1681,-8,-8,-10,-3,-4,-6,-17,-36,Down
1684,-1,19,12,1,-1,-3,-1,16,Down
1685,-1,-8,-2,1,1,2,6,-3,Down
1687,-2,-30,-9,-2,-3,0,-1,-14,Down
1695,-4,14,-30,-6,-2,-4,-6,-12,Down
1697,-14,-11,0,-1,0,2,-2,-23,Down
1704,27,-21,-8,-1,1,2,9,52,Down
1705,6,22,10,5,4,1,0,-10,Down
1719,16,-8,41,10,5,3,14,29,Down
1721,-2,8,-1,5,-1,-2,-4,-13,Down
1724,-41,-8,-18,-10,-3,-1,-1,2,Down
1725,3,-3,-6,1,2,4,0,-18,Down
1741,-6,-3,11,-3,-3,-5,-20,-10,Down
1743,19,4,-13,-4,-1,0,17,29,Down
1746,-7,-18,8,5,-5,-6,-7,-9,Down
1747,7,9,2,1,-1,-1,2,17,Down
1754,-19,-24,-15,-2,-1,-2,-13,-20,Down
1757,16,17,-17,-10,-4,-1,0,5,Down
1764,-19,-2,10,6,1,-2,-7,-52,Down
1766,32,40,-41,-8,0,3,9,55,Down
1779,7,28,87,22,5,1,6,5,Down
1780,-9,-46,-75,-20,-6,-5,-12,-18,Down
1785,-13,34,36,-2,-5,0,6,14,Down
1786,-22,-33,1,3,3,-3,-10,-43,Down
1801,8,1,-58,-5,1,3,6,16,Down
1802,-17,27,77,7,-3,-6,-10,-35,Down
1804,22,13,-13,2,1,-1,2,25,Down
1805,6,25,6,-4,-8,-4,0,5,Down
1815,3,70,4,0,-2,0,0,0,Down
1816,10,-66,-16,-6,-3,-5,-9,0,Down
1823,-5,-9,-18,-3,-2,-3,-3,-15,Down
1824,11,-24,22,3,4,3,11,35,Down
1839,-1,16,-16,-6,-8,-6,-11,-40,Down
1840,3,9,2,-1,-1,1,0,7,Down
1841,9,13,7,2,2,1,8,24,Down
1844,-6,2,-4,3,2,3,-3,-18,Down
1861,-7,-18,-7,-4,-2,-5,-4,6,Down
1862,1,-6,-1,3,-3,-2,-2,1,Down
1866,-13,-8,-19,-9,-3,-2,-2,-12,Down
1868,-14,-47,-9,0,4,2,1,-7,Down
1875,-1,-18,-18,-6,-3,2,10,28,Down
1876,6,22,29,6,0,0,0,3,Down
1883,9,8,1,4,4,0,-3,11,Down
1884,-9,-8,-8,-7,-7,-3,-3,-14,Down
1898,-31,-29,-32,-7,-3,-3,-5,-40,Down
1900,25,11,18,9,9,9,16,58,Down
1901,22,19,9,2,1,-1,-1,19,Down
1902,-16,-8,-12,-11,-7,-4,-6,-36,Down
1921,27,-22,-1,5,1,1,1,30,Down
1921,-8,16,16,0,0,0,4,-10,Down
1924,-12,-21,-31,-9,-3,-4,-4,-19,Down
1925,-3,22,27,11,7,2,-2,-7,Down
1934,6,-4,-3,-4,-6,-4,-4,13,Down
1936,-8,-43,-4,-4,-2,-4,-5,-8,Down
1943,8,11,6,3,1,3,5,-2,Down
1944,-30,-12,4,0,-2,-8,-16,-31,Down
1959,-1,-3,-5,-1,0,2,5,-5,Down
1960,11,14,-8,-3,0,2,-1,27,Down
1962,-3,-17,4,-4,-4,-5,-14,-30,Down
1963,16,5,0,5,2,3,2,10,Down
