timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
766,3,-4,-6,-27,-14,-7,-10,5,Up
773,-14,-18,-55,-34,-19,3,3,-18,Up
775,6,-4,2,7,15,-7,-1,4,Up
783,16,2,-1,-24,-7,0,-4,-10,Up
784,-9,10,-10,-4,-13,-4,3,11,Up
797,0,-3,8,7,-3,7,7,2,Up
799,18,8,5,-29,40,10,3,-10,Up
800,-12,-13,5,10,-3,-5,-9,-13,Up
802,-11,-9,-28,-1,2,-11,-10,2,Up
819,2,21,20,-4,-13,8,13,14,Up
821,-4,-17,9,-53,-10,-3,0,-7,Up
822,16,12,35,88,76,29,12,20,Up
823,-27,-7,-22,-6,-55,-14,-11,-14,Up
834,1,12,9,47,-13,-6,-11,0,Up
835,-24,3,-2,-38,-19,-8,-5,-11,Up
842,5,0,12,-43,1,-6,-7,-7,Up
844,8,-10,-54,47,10,5,4,-6,Up
857,8,0,39,-26,-2,-14,-10,15,Up
858,25,11,8,46,12,14,11,13,Up
860,-26,-15,-27,-44,-21,-11,-13,-18,Up
862,22,15,-3,-53,0,12,17,24,Up
879,-15,-7,26,73,4,-10,-15,-26,Up
882,-3,-3,-21,-52,20,6,3,8,Up
884,-9,3,15,0,-40,-23,-11,1,Up
885,-8,0,37,51,18,-3,-7,-12,Up
894,13,-2,-35,-61,-21,6,14,18,Up
895,-9,4,27,13,-11,5,10,-2,Up
902,-6,5,-20,-18,22,5,4,-6,Up
903,12,-8,16,39,-45,-14,-10,-12,Up
917,8,-5,-13,-85,-15,1,8,19,Up
919,-27,-21,-15,36,7,-16,-11,-19,Up
919,-1,5,18,-7,-11,-8,-3,7,Up
920,25,-7,-36,-8,26,11,4,5,Up
940,-18,-4,6,-63,-19,1,0,-3,Up
941,-16,-9,-5,25,27,2,2,-8,Up
943,4,-4,-11,-2,-30,-3,7,15,Up
945,-12,-4,20,-17,6,-6,-16,-22,Up
953,13,9,9,72,15,-6,-10,-3,Up
955,-6,-10,-23,-50,-15,8,2,-6,Up
962,-7,-3,-16,13,-10,-15,-23,-25,Up
964,7,10,27,-27,27,9,18,33,Up
977,-8,3,-24,21,-50,-17,-10,-19,Up
979,3,-3,14,39,6,-1,-2,14,Up
980,3,-10,-17,-20,-1,7,5,2,Up
981,-9,-1,-10,-13,-28,-11,-1,-6,Up
1000,-5,0,4,-6,11,5,0,-12,Up
1005,8,8,-11,-33,-5,-5,-9,3,Up
1006,-11,-9,-20,28,2,1,3,-2,Up
1007,-4,-16,1,-50,-7,5,2,-6,Up
1013,7,1,-2,10,-1,8,2,3,Up
1016,-16,0,10,38,-2,-9,-13,-19,Up
1023,1,-2,-26,-42,-1,2,-2,9,Up
1023,2,6,28,41,31,8,4,4,Up
1037,8,-3,-21,-39,20,12,6,-1,Up
1038,-5,-6,-3,-8,-56,-14,-1,10,Up
1038,-5,9,36,22,12,4,-2,-8,Up
1040,3,-7,-25,-6,-8,-10,-15,-11,Up
1060,-14,-12,-6,-25,-6,-13,-14,1,Up
1061,9,-6,-11,20,30,12,7,11,Up
1061,-5,-1,5,-37,-12,-2,2,-17,Up
1064,2,-1,8,35,8,-4,-6,15,Up
1074,3,-3,-12,10,-2,2,5,-11,Up
1075,0,7,10,2,7,-3,-6,-4,Up
1082,-2,4,18,-17,-3,3,4,2,Up
1084,-4,1,9,-6,-13,-5,-1,-4,Up
1098,-2,-2,5,20,21,1,2,-2,Up
1099,-4,-4,-1,-27,11,3,-3,1,Up
1100,2,1,-16,5,4,-3,1,2,Up
1102,-1,1,18,3,-17,-12,-13,-8,Up
1119,-7,2,4,-19,2,6,7,6,Up
1120,3,5,23,30,11,-1,0,-7,Up
1122,4,-6,-52,2,-10,-7,-2,7,Up
1123,-4,-5,-12,-17,29,17,7,-9,Up
1134,8,-3,-18,-52,-55,-14,-3,3,Up
1135,18,1,-7,3,5,0,-3,-1,Up
1143,-8,-2,-13,-25,-16,4,13,-1,Up
1144,-3,-5,31,101,43,5,0,-6,Up
1158,-10,-6,-35,9,2,-1,-7,-20,Up
1159,9,10,28,-12,-2,2,7,14,Up
1160,-3,-2,-19,-18,-15,-11,-13,-9,Up
1161,-10,-10,-41,-84,-6,4,6,-6,Up
1180,8,-4,27,53,20,6,5,25,Up
1181,-9,-6,-33,6,7,-1,-4,-11,Up
1183,3,2,46,17,6,-2,-1,-7,Up
1184,4,6,7,-22,0,6,5,-2,Up
1193,-2,4,21,5,-11,0,1,8,Up
1195,-3,-5,-9,63,-11,-7,-5,-9,Up
1202,-2,-4,-10,-1,12,4,5,6,Up
1203,-14,-10,-32,-27,-19,-10,-11,-12,Up
1218,1,0,31,77,22,-2,-5,-8,Up
1218,-2,-2,-9,-38,-9,0,7,5,Up
1220,3,10,19,-6,5,-5,-3,2,Up
1221,-3,-6,-8,0,-15,-6,-8,-9,Up
1241,-5,2,21,50,18,7,4,6,Up
1243,-2,2,18,-6,3,-5,-10,-3,Up
1244,3,-3,-16,13,-2,4,10,6,Up
1247,-2,6,16,-6,-12,-7,-2,4,Up
1253,-1,-10,-4,-69,-25,-13,-13,-13,Up
1255,-3,17,2,46,-7,-8,-3,-14,Up
1262,18,7,22,25,17,5,-3,7,Up
1264,-9,-3,0,12,8,-3,3,-6,Up
1277,-8,-13,-12,-26,-12,-6,-3,3,Up
1279,-17,-4,-14,-25,0,5,16,-3,Up
1281,-1,2,-5,-23,1,-4,0,6,Up
1282,9,-1,-11,29,20,8,2,13,Up
1301,-3,-2,10,-4,-2,-5,-13,-20,Up
1303,5,-4,-3,-15,-1,5,0,-1,Up
1304,-1,7,-9,-23,6,9,1,-3,Up
1305,0,3,10,28,-14,-6,-4,3,Up
1314,-6,1,11,26,-25,-9,3,-3,Up
1315,4,-2,-4,28,40,16,-2,13,Up
1322,-2,-7,-3,-39,-31,-5,11,5,Up
1324,-1,0,-2,-79,-38,-4,2,4,Up
1337,1,6,-3,22,10,2,5,0,Up
1338,-14,-5,-6,25,-15,-3,-3,-17,Up
1339,-3,-10,14,27,5,-14,-22,4,Up
1340,1,-1,11,-14,16,6,10,3,Up
1360,6,4,-10,-44,-23,7,12,20,Up
1361,1,-3,-23,-29,-9,-9,-16,-19,Up
1362,2,-2,2,-5,0,5,3,6,Up
1364,-7,-3,5,27,1,-1,-5,-21,Up
1382,8,7,9,-1,16,-7,-12,-5,Up
1383,-8,2,1,-18,-8,-7,-4,-2,Up
1384,-1,-13,-24,4,11,3,-4,-3,Up
1386,1,9,-4,-2,-4,-2,-6,3,Up
1397,33,3,-3,-16,14,4,10,6,Up
1399,-34,-7,-7,-20,2,-4,-6,-4,Up
1399,2,1,-21,27,-12,-3,-2,-3,Up
1400,-1,2,31,18,26,4,-10,-5,Up
1420,5,-6,-38,-21,-9,-3,7,1,Up
1421,9,0,9,-24,5,-5,-2,1,Up
1421,-1,1,0,23,-8,0,-1,-2,Up
1422,1,-7,-7,15,-1,3,-1,5,Up
1442,-15,1,7,3,-3,-8,-8,0,Up
1443,5,-8,0,-2,-2,-7,-8,-8,Up
1445,-7,-2,6,7,16,-1,6,-2,Up
1447,10,5,11,-15,-3,2,5,8,Up
1457,-9,7,-27,3,2,7,3,-7,Up
1458,2,-8,-20,22,2,2,1,4,Up
1460,9,2,-2,15,7,-3,-1,8,Up
1461,7,8,1,-5,9,7,10,2,Up
1481,-15,-13,-4,-31,12,4,-3,-1,Up
1482,2,-4,12,19,-27,0,5,3,Up
1485,-12,4,4,-13,-21,-9,-10,-16,Up
1486,-6,-6,-4,-3,-9,0,14,14,Up
1503,0,1,1,6,8,3,-1,14,Up
1504,7,10,7,-29,4,-4,-7,-11,Up
1505,13,1,-5,-12,-20,-1,9,2,Up
1506,-14,-11,-15,47,19,-1,-2,-5,Up
1525,-1,1,17,19,-30,-2,2,2,Up
1526,6,0,9,-16,7,3,5,18,Up
1527,0,-3,-10,-39,-21,1,-6,-3,Up
1529,10,3,7,18,1,10,8,7,Up
1540,-1,5,-9,27,4,-2,-3,-8,Up
1541,-29,-5,16,-45,-28,-8,6,-3,Up
1542,-4,-4,4,49,21,0,0,-9,Up
1542,6,-9,-15,10,10,0,-3,12,Up
1563,-9,-3,5,-43,-19,-13,-18,-18,Up
1565,10,4,-11,-27,5,7,20,12,Up
1567,-6,0,16,71,19,2,-8,-2,Up
1569,-3,-7,0,-41,-19,-6,-3,-10,Up
1577,-7,-4,-9,4,9,-9,-27,-5,Up
1580,4,-2,-9,-4,-1,-8,6,-1,Up
1583,-3,-1,0,-8,1,-3,2,11,Up
1584,1,-1,0,3,-8,-11,-17,-10,Up
1600,0,8,28,-4,-4,-1,4,-6,Up
1601,21,10,11,12,-12,1,-3,5,Up
1602,-18,-8,-28,-27,-6,-3,-8,-7,Up
1602,3,8,-1,-17,-11,-6,-1,6,Up
1622,5,-6,10,17,12,3,7,-4,Up
1623,-17,-8,2,26,13,4,10,-3,Up
1624,2,1,-24,-71,-7,-3,-11,-10,Up
1624,-5,5,10,34,5,0,2,-4,Up
1635,5,-6,-24,-65,-39,-7,4,3,Up
1637,11,-6,-4,26,0,-3,-11,7,Up
1644,-9,-8,-7,3,14,1,-1,-2,Up
1652,-15,-5,-11,-39,-14,-5,0,-13,Up
1659,4,-2,4,15,12,7,11,19,Up
1660,5,9,0,-44,-9,-2,-9,1,Up
1661,4,5,14,79,23,12,12,-4,Up
1661,4,2,-3,8,7,1,-2,3,Up
1683,-21,-6,0,15,-21,-15,-10,-12,Up
1684,1,8,17,-26,2,-2,-5,-6,Up
1686,2,-9,-36,-49,-6,-2,7,6,Up
1689,0,1,29,34,15,-2,-9,-3,Up
1697,3,1,8,17,4,3,5,-11,Up
1699,-18,-15,-53,-27,-4,-5,-11,-9,Up
1703,-4,1,31,10,-10,-2,0,1,Up
1705,7,7,-14,44,12,1,4,6,Up
1720,0,-3,14,-22,12,4,-6,-20,Up
1722,11,-4,16,28,1,4,8,21,Up
1724,-2,-2,15,6,19,4,3,-4,Up
1726,-5,3,-26,-48,-15,-4,-3,-3,Up
1742,3,-12,-12,12,15,10,7,11,Up
1744,-7,-3,-16,9,3,-3,-13,-28,Up
1747,0,-5,15,10,-20,-10,-1,4,Up
1748,11,1,-3,-38,0,12,12,21,Up
1757,-2,9,16,-1,4,-3,0,-1,Up
1758,15,5,13,29,20,9,-4,8,Up
1764,-11,-4,13,2,-12,-5,8,2,Up
1765,-8,-10,-30,-22,-11,-8,-23,-32,Up
1781,-5,-8,-4,4,7,3,12,10,Up
1782,0,2,-7,-28,-9,-1,-4,-7,Up
1783,16,-3,-3,11,6,5,7,4,Up
1785,-31,-11,-20,-7,9,4,-5,-17,Up
1802,4,4,-24,-30,-12,-4,-4,17,Up
1804,0,3,7,37,11,2,4,1,Up
1805,-1,3,16,47,-1,-4,-9,-3,Up
1806,4,-11,6,-19,-5,-8,7,1,Up
1817,-9,0,22,8,3,-3,-11,-19,Up
1818,2,-2,-21,-25,-15,1,4,14,Up
1823,1,10,9,-23,-6,-2,-8,-3,Up
1825,10,6,33,36,37,7,12,3,Up
1839,-16,-13,1,-19,-30,-13,-7,-19,Up
1842,-1,2,22,6,-3,-5,-2,-2,Up
1843,-3,-1,-6,-8,-13,-3,-2,-7,Up
1844,-1,-5,1,14,-16,-6,-4,5,Up
1863,9,6,-17,-10,13,7,7,12,Up
1864,-1,-1,-5,-29,-4,-5,-4,-2,Up
1865,-4,-5,-7,-17,3,-2,-6,-8,Up
1866,7,1,-11,-39,-23,-1,11,26,Up
1876,7,0,11,79,19,-4,-18,-28,Up
1877,-11,-10,-17,1,-2,-1,6,16,Up
1885,-2,14,9,-20,-8,-4,-6,-6,Up
1886,-3,-3,-1,-1,-6,1,-1,-3,Up
1899,1,-1,-19,-13,4,5,6,4,Up
1900,1,-3,22,19,12,1,4,-2,Up
1901,3,-2,3,-12,-17,-3,-2,1,Up
1902,-7,-5,-16,25,9,-4,-15,-12,Up
1922,-2,-1,-12,-4,-18,-4,5,5,Up
1924,2,7,14,10,6,1,-2,-1,Up
1925,3,-16,-49,-12,4,4,9,13,Up
1927,1,8,17,-19,-33,-18,-16,-9,Up
1936,-8,2,-8,16,18,7,0,-4,Up
1937,-3,-6,-6,15,9,-2,-1,6,Up
1945,3,2,14,-6,4,4,1,-2,Up
1947,-1,-4,-18,-2,-7,-4,-1,-3,Up
1960,0,-4,3,-14,-1,1,0,9,Up
1962,-2,-3,1,28,-5,-3,3,-12,Up
1964,-7,4,-1,8,13,4,-2,-4,Up
1967,1,-2,-1,-17,-10,-10,-6,-4,Up
1983,-6,2,7,45,21,7,9,5,Up
1985,17,1,-9,-34,-28,-12,-9,4,Up
1986,-3,-4,6,11,10,7,24,-2,Up
1988,-11,-6,-1,3,-2,1,7,-1,Up
1997,3,-6,1,-5,-5,-6,-6,2,Up
1999,4,9,9,71,3,0,0,2,Up
