timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
589,10,-46,-1,30,20,9,15,28,Forwards
604,-18,10,-15,-75,-39,9,45,-71,Forwards
605,12,-11,7,5,21,-5,12,29,Forwards
607,24,-16,-1,3,-27,-10,-10,12,Forwards
607,-20,73,17,32,19,15,32,-74,Forwards
626,7,20,-7,-17,-3,-14,-44,19,Forwards
628,-8,-36,20,95,33,8,4,15,Forwards
629,-7,-58,-19,-72,-31,-8,-7,-40,Forwards
630,15,58,8,23,-15,-15,-46,-62,Forwards
640,34,13,-19,-70,8,11,-5,50,Forwards
641,-21,30,13,31,-11,-3,14,-31,Forwards
648,10,-41,-12,19,27,5,-40,24,Forwards
649,-28,-12,13,-33,-7,14,92,38,Forwards
664,-10,2,1,-8,5,-2,-7,-7,Forwards
666,16,1,-11,-16,-11,-12,-30,-22,Forwards
668,-1,-12,12,50,25,21,71,41,Forwards
668,-27,-12,-6,-8,3,-15,-33,-12,Forwards
686,-2,14,1,-43,-13,4,4,34,Forwards
688,-6,-3,6,16,1,5,7,19,Forwards
690,-5,15,-6,17,9,-6,-13,-39,Forwards
690,-12,-28,-9,-9,-16,-5,-23,28,Forwards
700,-1,42,12,30,10,4,8,8,Forwards
702,-6,-20,-13,-15,-6,-6,-17,-70,Forwards
707,7,4,-28,-56,-11,4,18,72,Forwards
709,66,-4,5,31,1,4,-5,12,Forwards
724,-38,-21,28,38,3,-12,-25,-9,Forwards
726,-21,13,0,-45,-6,5,27,-16,Forwards
727,-4,11,6,1,5,-1,8,-4,Forwards
728,3,-5,-39,-36,-15,-5,-11,23,Forwards
746,8,-7,10,-10,-13,-12,-10,-14,Forwards
748,2,32,10,9,-9,-5,-6,0,Forwards
749,-3,-32,4,7,-8,0,1,-18,Forwards
750,-27,-6,10,3,7,-5,-17,10,Forwards
760,0,-9,-23,-36,-7,6,2,7,Forwards
761,21,-2,17,75,28,10,7,10,Forwards
768,6,9,12,-32,-14,-11,-9,-10,Forwards
769,-10,-2,-23,-8,-20,-6,-9,-23,Forwards
784,4,5,5,34,7,-1,6,7,Forwards
786,-26,-2,-8,-30,3,0,-4,-7,Forwards
788,5,3,-5,-2,3,-2,-4,7,Forwards
789,7,1,-5,-43,-6,-2,-7,3,Forwards
806,6,-26,15,93,10,-5,-1,0,Forwards
807,16,7,-6,10,3,0,-3,9,Forwards
808,-7,17,6,-29,-16,-3,4,-11,Forwards
810,-24,-5,-4,13,4,2,3,12,Forwards
820,3,-3,-1,-5,0,1,-2,-7,Forwards
821,1,7,-9,-10,2,-5,1,-10,Forwards
829,5,-7,-13,-20,-9,-3,-2,1,Forwards
830,21,4,12,15,10,-4,-13,0,Forwards
843,-22,-28,-11,-25,-5,0,4,-11,Forwards
845,-13,1,-1,9,1,-1,-3,-2,Forwards
847,-2,-3,-11,-13,-3,2,4,3,Forwards
847,17,7,0,-15,4,-1,-8,11,Forwards
867,-11,-25,-4,15,8,1,2,-9,Forwards
868,3,5,11,3,-3,0,1,-9,Forwards
869,2,3,-5,-16,-4,-6,-6,18,Forwards
872,-4,-27,-9,-26,-9,-3,0,-23,Forwards
879,10,9,16,49,17,1,3,27,Forwards
883,6,-10,-15,-14,-7,2,4,3,Forwards
887,-21,-2,3,-9,-8,-3,-6,-14,Forwards
890,9,15,-3,16,8,0,2,3,Forwards
904,12,1,-6,-40,-6,5,5,3,Forwards
905,-14,-24,-8,4,0,-3,-3,-6,Forwards
906,16,11,4,1,-5,-2,2,7,Forwards
907,12,0,4,-32,-5,-3,-1,5,Forwards
926,-12,-6,-5,-5,-3,-1,-1,-2,Forwards
928,0,-3,14,26,2,3,2,8,Forwards
930,-15,1,-13,-23,-9,-2,1,-7,Forwards
931,-4,-1,2,12,-2,-3,-1,1,Forwards
939,-10,0,-12,-28,-4,-2,-6,-8,Forwards
940,12,11,1,32,2,-3,-1,0,Forwards
949,-10,-7,1,14,5,-2,-14,4,Forwards
950,3,-4,-4,-10,4,6,10,0,Forwards
963,25,8,13,15,-9,-2,-8,-2,Forwards
964,-42,-11,-6,19,7,5,15,-5,Forwards
968,4,6,-8,-34,-14,-6,1,9,Forwards
968,-22,-3,13,46,3,-2,-12,-14,Forwards
986,17,12,-4,-24,3,-1,-5,5,Forwards
987,7,-2,-12,-53,-7,0,-1,9,Forwards
988,-3,-18,10,44,12,0,-1,-6,Forwards
990,-6,16,1,-12,-5,0,1,6,Forwards
999,-4,2,-2,-3,-4,2,8,-12,Forwards
1000,-5,8,-2,-31,-8,-5,-8,-24,Forwards
1009,-8,-35,4,40,-2,0,9,9,Forwards
1012,-2,-12,2,-22,2,5,10,37,Forwards
1023,5,-4,-14,-10,-12,-8,-14,-17,Forwards
1024,26,3,3,-5,4,2,-2,2,Forwards
1025,-46,5,-20,-7,-1,-1,-1,-18,Forwards
1026,-31,-10,-8,-11,-1,-2,-3,-25,Forwards
1046,0,-6,7,18,0,-1,3,25,Forwards
1047,14,20,25,2,-2,-3,-4,0,Forwards
1048,4,23,0,-9,1,2,2,-9,Forwards
1048,-9,-7,2,14,-2,-5,-3,-4,Forwards
1059,-4,13,-17,-32,-11,-5,9,-2,Forwards
1060,-5,-12,-5,0,-4,-1,-1,7,Forwards
1069,16,-3,4,-13,-2,-2,-8,-18,Forwards
1070,-24,3,-3,6,-7,-5,-7,-10,Forwards
1084,-11,-13,-10,10,0,0,0,21,Forwards
1085,14,6,-19,-35,-1,-1,0,-2,Forwards
1086,28,6,19,42,12,1,0,-7,Forwards
1087,-25,-1,2,-7,1,1,-1,4,Forwards
1106,-4,-7,6,-2,-7,-2,-3,-16,Forwards
1108,-20,-11,-9,11,4,2,-1,17,Forwards
1109,22,7,1,-15,6,2,0,-3,Forwards
1110,37,5,-1,16,1,-2,1,20,Forwards
1121,4,4,-7,-33,8,7,8,-5,Forwards
1123,-24,-2,11,16,-3,0,-2,-25,Forwards
1128,-13,11,3,-3,-2,-6,-3,-6,Forwards
1130,16,0,-6,-16,-9,-3,-6,9,Forwards
1144,-35,-10,-8,1,1,1,2,-16,Forwards
1146,-1,-8,12,26,2,-5,-8,-13,Forwards
1148,-1,1,8,13,10,8,19,9,Forwards
1149,8,9,-9,-14,-9,-4,-10,-16,Forwards
1166,14,7,18,1,2,-1,4,17,Forwards
1167,-10,-8,-17,5,1,-4,-2,-4,Forwards
1168,3,-7,-4,-10,-5,-1,-8,-10,Forwards
1170,15,0,5,6,4,1,-1,6,Forwards
1179,0,-5,-1,17,4,-1,-7,4,Forwards
1182,14,13,8,4,0,1,5,9,Forwards
1189,-6,1,6,12,-6,-5,-2,5,Forwards
1190,5,2,11,2,-1,0,3,-2,Forwards
1203,-6,-11,-14,-10,-2,1,-6,1,Forwards
1205,1,5,4,-25,5,-1,1,9,Forwards
1206,-24,-5,-13,7,-2,-2,1,10,Forwards
1207,27,-5,-2,-18,0,3,0,-7,Forwards
1226,7,18,10,7,-5,-2,5,4,Forwards
1227,-1,-3,-7,-6,-7,-1,-2,-8,Forwards
1229,26,4,3,4,6,1,-10,1,Forwards
1230,-32,-4,-1,18,-2,-4,-5,4,Forwards
1241,19,2,-5,-72,-7,-3,-1,0,Forwards
1243,-2,-9,13,41,3,6,15,5,Forwards
1249,14,-1,-10,-60,-6,-4,-7,7,Forwards
1250,-30,-11,-8,65,1,0,17,-9,Forwards
1263,-17,-6,-7,3,6,-3,-14,-18,Forwards
1265,-8,5,-1,-40,-12,-3,-3,7,Forwards
1267,-1,-10,-11,-21,-5,-2,-10,-3,Forwards
1269,1,-2,21,21,8,-3,-9,-2,Forwards
1286,-11,-5,-5,-9,-9,-2,0,0,Forwards
1287,14,-4,-5,-11,-4,-1,-3,3,Forwards
1289,-22,4,35,19,2,0,0,-20,Forwards
1290,16,2,-40,18,-9,-4,-4,14,Forwards
1301,2,1,24,52,6,-1,7,1,Forwards
1302,-3,-2,-42,-60,-8,-3,-9,-13,Forwards
1309,8,13,29,6,2,2,10,13,Forwards
1310,14,9,1,3,8,3,2,15,Forwards
1323,20,9,-3,-53,-21,-8,-12,-31,Forwards
1324,-14,-5,9,76,7,-4,-3,6,Forwards
1327,-50,-3,-32,-22,-4,-3,2,-11,Forwards
1328,25,17,32,64,10,5,4,-12,Forwards
1346,7,-9,-30,-67,-1,1,4,37,Forwards
1348,2,-12,13,11,-11,-7,-6,-15,Forwards
1349,16,5,-15,-9,-3,-2,-3,12,Forwards
1351,-19,10,0,-42,-6,1,8,-6,Forwards
1359,-21,-6,11,51,6,1,-3,-5,Forwards
1362,-7,-10,-18,-46,-4,-1,-2,2,Forwards
1368,-5,10,-1,49,3,-3,-11,-3,Forwards
1369,4,-19,-7,-30,5,-3,-2,-4,Forwards
1383,-13,-7,0,0,-1,1,2,-16,Forwards
1384,2,6,5,-26,-6,-1,1,6,Forwards
1390,-35,-10,10,44,-7,-3,-5,-10,Forwards
1392,-2,5,-2,-45,-5,-2,-1,-16,Forwards
1407,12,3,4,56,27,6,-3,13,Forwards
1408,4,-2,-20,-47,-2,4,6,2,Forwards
1410,7,-8,10,11,8,-2,-4,-15,Forwards
1411,-28,-10,6,34,-1,0,0,-21,Forwards
1420,17,22,2,-20,-15,-5,-4,11,Forwards
1422,-28,6,-12,-2,1,2,0,2,Forwards
1428,21,-14,-18,-21,-9,-3,-5,-5,Forwards
1429,-16,6,3,-14,-5,-5,-6,-12,Forwards
1444,-18,-7,-12,8,-3,-6,-6,-28,Forwards
1444,19,-1,22,33,3,3,14,71,Forwards
1449,22,4,-6,-37,1,4,2,0,Forwards
1450,-22,-10,-11,-10,-5,-2,2,-3,Forwards
1466,10,1,24,64,5,-2,0,-3,Forwards
1467,-6,2,16,72,16,0,-4,-15,Forwards
1468,-5,-12,-26,-89,-20,0,15,11,Forwards
1469,26,-6,8,35,9,1,-8,7,Forwards
1488,-9,-15,-39,-70,-12,0,-4,7,Forwards
1491,-11,-7,31,72,14,1,2,-24,Forwards
1493,-3,-6,-11,-4,4,-1,-4,-7,Forwards
1494,38,-5,11,13,6,4,2,17,Forwards
1504,-52,3,12,1,-5,-5,-3,-4,Forwards
1505,3,-9,-13,-19,-5,-2,-5,-12,Forwards
1506,-3,-3,-11,14,4,1,1,9,Forwards
1507,-7,-26,-18,0,-6,-3,-1,-6,Forwards
1526,13,7,12,-4,3,2,-2,-3,Forwards
1527,15,5,-10,-64,-11,-5,-3,-2,Forwards
1528,5,12,11,-1,-1,-3,-3,16,Forwards
1529,-38,3,-3,2,-4,-1,5,2,Forwards
1548,25,-9,-13,-7,-2,-6,-12,-6,Forwards
1553,-14,-3,6,32,-2,3,12,0,Forwards
1556,36,19,3,30,1,-1,-1,-3,Forwards
1558,6,-24,7,-48,5,5,3,8,Forwards
1563,16,9,-8,6,0,4,5,-4,Forwards
1566,-3,-6,14,-8,4,-6,-10,-10,Forwards
1568,-1,1,7,36,-5,-6,0,-1,Forwards
1570,19,14,-1,-5,5,2,1,-2,Forwards
1586,-12,-26,-22,21,-4,-1,0,4,Forwards
1587,11,2,2,-64,-11,-2,-7,-2,Forwards
1589,-4,-8,-8,43,9,5,5,8,Forwards
1590,8,19,21,24,1,-4,-4,-8,Forwards
1608,-2,-5,-4,-32,-7,-1,7,-1,Forwards
1609,-12,-19,-27,-23,-6,-2,-6,-10,Forwards
1616,-13,1,1,-19,6,2,2,-5,Forwards
1617,5,17,-9,-12,-10,-2,-1,13,Forwards
1623,7,10,23,80,16,4,3,3,Forwards
1624,16,2,9,19,3,-2,-11,-9,Forwards
1625,-32,-1,-13,-41,-7,1,12,7,Forwards
1626,25,-17,-9,-13,1,2,-3,5,Forwards
1646,44,12,11,-4,4,4,6,-3,Forwards
1647,-45,-2,-24,11,-9,-5,-4,29,Forwards
1649,-14,-20,25,6,9,6,3,-27,Forwards
1650,5,8,4,-7,-7,-6,0,0,Forwards
1669,-33,-36,-31,-39,-11,-5,-3,-3,Forwards
1674,17,17,3,24,13,3,3,-3,Forwards
1680,17,2,-1,-7,-11,-7,-8,4,Forwards
1682,-29,-3,6,5,-6,-6,-5,-1,Forwards
1685,2,13,5,9,6,1,-2,-1,Forwards
1686,-4,13,-6,-7,-4,-4,1,-9,Forwards
1691,23,1,6,13,2,-4,-3,-2,Forwards
1692,-8,-9,-5,-18,-9,-3,-3,-9,Forwards
1706,1,-5,3,-3,2,-2,0,2,Forwards
1708,-13,7,0,-3,1,3,-1,-14,Forwards
1710,20,-6,-2,10,-10,-5,-5,16,Forwards
1711,-2,-26,-7,-3,7,0,4,-7,Forwards
1729,-69,-2,8,6,-10,-6,-9,-5,Forwards
1731,7,6,-14,-5,4,11,27,5,Forwards
1734,-20,-13,-17,-43,-2,0,-3,-17,Forwards
1735,0,10,13,20,0,-3,-10,3,Forwards
1743,14,-1,19,-11,0,1,-5,-1,Forwards
1744,5,8,-35,-11,-7,-2,0,0,Forwards
1750,-9,6,16,-5,2,-3,-8,7,Forwards
1751,10,5,-19,40,14,5,4,-2,Forwards
1766,-7,2,-7,-76,-25,-4,4,-19,Forwards
1767,1,9,29,13,3,-1,-11,0,Forwards
1769,27,8,7,49,9,1,2,-7,Forwards
1770,-29,-21,-7,-32,-22,-6,-5,2,Forwards
1789,1,3,0,7,-1,-6,-3,-6,Forwards
1790,7,-18,12,32,4,1,5,1,Forwards
1793,-8,1,-17,-46,-2,0,-8,10,Forwards
1794,-34,6,10,17,8,0,6,-20,Forwards
1804,13,1,-14,-8,3,-1,-3,17,Forwards
1805,-5,2,9,4,-9,3,14,-15,Forwards
1810,-10,-7,7,41,4,-2,-15,-11,Forwards
1811,6,9,-5,-8,-1,-1,5,11,Forwards
1826,9,-5,-11,-24,-2,2,5,7,Forwards
1828,-4,-1,7,4,-1,-6,-11,-19,Forwards
1830,9,-7,-5,9,-5,-1,1,13,Forwards
1831,14,35,-22,-62,-17,-7,-12,-2,Forwards
1849,-5,-17,9,27,4,-2,-2,-3,Forwards
1852,8,25,0,6,1,-5,-12,0,Forwards
1854,-15,-9,-6,-8,-7,-1,5,-2,Forwards
1855,9,7,15,26,1,-3,-6,-3,Forwards
1864,5,11,8,32,15,7,8,11,Forwards
1865,3,-33,-46,-62,-21,-9,-13,-7,Forwards
1871,-29,-1,-1,-7,7,3,7,1,Forwards
1872,32,0,-5,4,11,5,2,11,Forwards
1886,15,18,11,-16,-7,-1,3,6,Forwards
1888,50,-21,12,25,3,2,0,-8,Forwards
1890,-32,7,-7,-13,-11,-8,0,10,Forwards
1892,-11,-19,-21,-36,1,5,-1,-9,Forwards
1908,2,13,20,58,2,-3,-7,4,Forwards
1910,6,-32,6,-16,-1,0,6,3,Forwards
1912,12,1,0,13,4,0,1,3,Forwards
1913,-14,4,-8,-28,-2,1,4,-10,Forwards
1923,0,-14,-7,14,5,4,21,7,Forwards
1924,-23,-12,1,3,-4,-4,-6,6,Forwards
1931,15,4,-4,27,13,10,21,10,Forwards
1932,6,2,3,-43,-6,-3,-11,-8,Forwards
1946,-27,-9,-11,-14,-7,-5,-12,-19,Forwards
1947,-10,-8,-17,11,5,2,-2,22,Forwards
1949,-6,4,27,-13,-3,0,0,-15,Forwards
1950,7,6,1,45,4,-2,-1,3,Forwards
1969,-1,0,7,-10,2,-3,-7,-7,Forwards
1970,-9,4,-8,-43,-9,0,-1,0,Forwards
1972,5,1,1,52,-3,-6,-7,-11,Forwards
1974,-13,-8,-17,-24,-1,1,5,7,Forwards
1983,29,9,28,17,-2,-4,-5,9,Forwards
1984,-38,9,-15,5,3,0,-1,-9,Forwards
1990,-2,-29,-3,0,5,4,1,4,Forwards
1991,15,16,9,-38,-9,-3,-2,5,Forwards
