timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
984,-7,1,12,38,-4,-12,-6,-4,On/Off
991,-3,-7,-18,-7,1,5,-9,-9,On/Off
992,-9,1,26,-31,7,-2,-13,-7,On/Off
1005,8,-17,-47,-49,-50,-29,-30,-5,On/Off
1015,-2,3,-1,75,10,6,6,3,On/Off
1020,-3,-7,-16,-31,-13,-6,-12,-3,On/Off
1021,-4,3,-6,-19,2,-16,4,3,On/Off
1028,-4,0,-25,-66,-28,-27,-12,3,On/Off
1030,0,6,51,-7,23,24,2,1,On/Off
1031,0,-3,-44,34,-12,0,-9,-2,On/Off
1032,2,2,-3,38,2,3,14,3,On/Off
1041,-11,-10,-10,-39,16,44,12,-7,On/Off
1043,8,-1,-16,-56,15,1,-4,4,On/Off
1050,-12,-1,32,59,-24,-23,-12,-12,On/Off
1053,-1,1,-9,-48,-12,-6,-20,-7,On/Off
1066,-2,2,18,127,20,-24,4,2,On/Off
1067,1,5,6,-16,-16,-9,11,7,On/Off
1069,8,11,38,1,12,-13,-11,2,On/Off
1070,-5,-9,-23,-26,0,32,26,2,On/Off
1088,-8,-1,-2,-32,-10,-22,-24,-10,On/Off
1091,8,-7,-32,25,-5,17,-2,3,On/Off
1092,2,12,46,32,18,3,1,0,On/Off
1094,-7,-15,-64,-35,-18,-3,-9,-4,On/Off
1102,-4,3,21,48,27,6,-2,-4,On/Off
1104,-4,-6,10,69,12,-4,2,1,On/Off
1111,7,4,1,-56,-22,-15,-5,3,On/Off
1113,-6,-5,6,48,24,17,25,5,On/Off
1126,-1,1,-21,-77,-23,-13,-19,-9,On/Off
1128,4,0,-24,-93,-22,-17,-21,-15,On/Off
1129,-2,-1,18,31,-7,-2,-15,6,On/Off
1134,5,-1,23,40,20,27,42,12,On/Off
1148,3,4,-1,-1,6,-6,-58,-1,On/Off
1149,-8,-3,-24,-45,-6,11,106,33,On/Off
1152,-7,-8,-4,36,14,11,-36,-3,On/Off
1153,6,-1,10,-49,-9,-7,11,-3,On/Off
1162,-21,-3,-7,23,4,9,31,4,On/Off
1165,-1,-5,-12,-38,-12,-13,-55,-11,On/Off
1170,-2,-2,-10,-59,-6,-8,-36,-14,On/Off
1173,-4,1,6,26,10,-3,-7,-9,On/Off
1186,8,7,7,6,-19,-6,11,13,On/Off
1188,3,-14,-1,15,17,14,18,4,On/Off
1191,-2,7,-10,-52,-14,-7,15,6,On/Off
1192,6,-14,-2,14,25,11,-31,-9,On/Off
1208,-17,2,48,83,-2,-7,0,-8,On/Off
1210,-10,-6,-67,-97,-17,-8,-24,-7,On/Off
1213,9,9,35,38,14,3,21,-3,On/Off
1215,-7,3,-20,-72,-8,-7,-40,-5,On/Off
1231,18,3,-14,60,20,13,49,11,On/Off
1233,1,8,33,20,-35,-18,1,11,On/Off
1235,-3,-13,-13,10,20,21,40,-3,On/Off
1237,1,8,4,-9,-12,-4,11,0,On/Off
1244,-3,-11,-31,-28,-1,-20,-60,-29,On/Off
1247,-16,7,24,25,-5,-9,21,6,On/Off
1253,0,1,-26,-32,6,4,3,-9,On/Off
1254,3,6,24,38,-19,-9,-28,5,On/Off
1268,-12,-8,-11,12,7,-4,-7,0,On/Off
1271,3,4,5,8,10,-4,-23,-17,On/Off
1274,-5,-4,3,-24,-28,-7,-8,1,On/Off
1276,-3,-3,-1,29,3,-3,9,-1,On/Off
1291,7,-6,17,-36,3,5,12,4,On/Off
1292,2,-11,-39,-43,-2,3,-18,-8,On/Off
1293,-1,-4,0,19,-3,-1,23,11,On/Off
1295,-5,-9,14,49,38,26,13,-3,On/Off
1304,3,9,12,-30,-23,-4,-20,-10,On/Off
1306,8,16,13,18,5,16,67,21,On/Off
1313,-2,-9,-10,-80,-9,-9,-25,-5,On/Off
1315,14,7,29,50,21,4,8,5,On/Off
1329,-17,-1,-15,-62,-22,11,45,24,On/Off
1336,6,-2,17,19,0,-7,-15,-46,On/Off
1338,-18,-11,-30,-33,9,4,2,19,On/Off
1340,-3,22,39,54,6,1,-1,-4,On/Off
1350,-1,-17,-24,1,-2,-4,-11,-7,On/Off
1351,-9,9,34,26,5,0,-34,-10,On/Off
1352,30,-14,-6,-3,9,2,-8,-16,On/Off
1354,20,-4,-10,-37,-21,-10,-2,6,On/Off
1364,-65,-17,9,5,5,-6,8,-4,On/Off
1367,28,16,11,-10,6,14,16,11,On/Off
1372,-29,-4,13,83,12,-11,-19,-20,On/Off
1373,-39,-26,-35,-40,-25,-12,-13,-33,On/Off
1389,36,9,12,4,10,8,25,33,On/Off
1391,10,-15,-22,7,24,-2,-1,33,On/Off
1395,4,14,0,-23,-32,-9,-24,-16,On/Off
1396,74,-3,-5,7,-15,-16,-7,11,On/Off
1411,-96,-1,27,-5,-3,-1,-6,-25,On/Off
1413,-6,-31,-84,-45,-25,-16,-31,-5,On/Off
1414,-3,-4,53,85,24,10,7,6,On/Off
1416,-13,1,-97,-64,-13,-5,6,-4,On/Off
1426,-4,-12,4,-47,-20,-10,-14,-37,On/Off
1428,-63,5,-15,-9,9,8,8,10,On/Off
1432,-79,-58,-14,-8,-25,-20,-39,-48,On/Off
1435,23,-11,-19,-18,5,8,17,12,On/Off
1449,127,-5,-25,-13,13,2,2,23,On/Off
1452,-88,-27,-8,1,-16,-20,-45,-31,On/Off
1454,22,48,8,-31,2,13,59,34,On/Off
1456,-40,7,29,-30,-22,-25,-88,-46,On/Off
1471,24,17,-14,32,26,14,34,3,On/Off
1472,66,2,18,-30,-9,5,2,28,On/Off
1474,6,-12,-7,25,23,14,28,8,On/Off
1476,-18,15,24,22,-4,-8,-3,-4,On/Off
1486,37,9,-7,0,5,-9,-48,-4,On/Off
1488,14,7,46,25,10,15,23,21,On/Off
1491,-50,-24,4,-10,1,7,22,-4,On/Off
1494,-15,48,-56,-32,-8,3,20,3,On/Off
1507,-26,-12,-3,10,-3,-6,-11,-6,On/Off
1510,-48,16,38,38,11,-1,1,-5,On/Off
1512,33,-7,-9,-55,-10,-1,-16,-4,On/Off
1515,8,13,38,71,16,6,21,19,On/Off
1531,20,-11,2,-1,-15,-4,2,-1,On/Off
1532,13,8,-9,-20,-11,-11,-23,-21,On/Off
1533,42,25,-21,-27,4,1,-1,7,On/Off
1534,-23,-22,32,-25,-2,5,17,7,On/Off
1544,-12,-11,-23,56,6,-3,-6,-5,On/Off
1545,69,11,81,26,2,-8,-7,0,On/Off
1553,-15,-5,-99,-59,-9,6,5,-8,On/Off
1557,-28,-2,31,26,3,0,-12,-15,On/Off
1568,28,32,20,5,6,10,21,14,On/Off
1571,19,-7,9,32,-6,-14,-31,-7,On/Off
1574,8,6,17,30,7,3,11,15,On/Off
1575,-5,-17,-9,-25,-13,-2,-8,4,On/Off
1590,7,-2,-8,-18,-1,11,29,16,On/Off
1591,-31,-3,-18,2,2,0,14,-11,On/Off
1592,12,9,17,23,6,-3,5,4,On/Off
1594,15,4,-14,-19,3,4,-3,4,On/Off
1603,-25,-7,8,3,5,-10,-34,-16,On/Off
1605,11,1,-13,-32,-22,-4,8,4,On/Off
1613,-3,1,4,2,5,-3,-21,-4,On/Off
1614,14,-7,7,-32,2,1,12,12,On/Off
1627,-19,10,19,66,6,3,-7,-5,On/Off
1629,-3,0,-7,19,9,6,6,2,On/Off
1631,21,2,3,-6,-7,-1,1,3,On/Off
1634,-9,5,3,26,-1,-4,10,2,On/Off
1650,22,-3,-12,-45,-14,-10,-7,-8,On/Off
1652,-58,-39,-22,-16,-12,-17,-65,-32,On/Off
1653,49,33,29,22,3,7,42,24,On/Off
1653,-29,-15,-4,17,1,-9,-24,-1,On/Off
1665,12,0,-1,-19,-1,10,42,44,On/Off
1666,18,-6,1,19,3,6,21,-16,On/Off
1679,-15,1,-3,9,7,-3,-15,7,On/Off
1682,1,-15,-11,-69,-13,-6,-4,-2,On/Off
1689,-17,3,15,58,18,1,-15,-12,On/Off
1690,-3,1,-9,-49,-20,-8,-11,-5,On/Off
1692,9,-2,7,-3,6,5,0,1,On/Off
1694,19,2,10,-1,-2,3,24,17,On/Off
1710,-12,-6,-21,-40,-11,-12,-37,-22,On/Off
1713,47,21,10,31,15,18,76,38,On/Off
1714,-4,-18,12,17,-3,-6,-31,-18,On/Off
1716,-4,0,15,31,4,5,18,1,On/Off
1724,0,0,-20,-25,-1,-5,-5,-18,On/Off
1726,8,11,8,1,-5,5,-3,4,On/Off
1734,-22,-6,-20,-12,-8,-5,6,6,On/Off
1736,-3,-7,7,9,3,0,6,-9,On/Off
1749,-8,-1,-9,-26,-8,2,4,1,On/Off
1750,6,11,9,-6,0,-9,-21,-15,On/Off
1753,-7,1,7,12,2,-1,-19,-13,On/Off
1757,16,11,-4,22,2,4,14,11,On/Off
1771,-8,-11,7,-1,-1,-3,-10,-4,On/Off
1773,-8,4,-9,-21,2,3,13,7,On/Off
1777,-25,-1,-1,14,-12,-16,-36,-16,On/Off
1778,3,-1,6,16,8,10,6,8,On/Off
1785,44,7,-3,-18,-6,-1,2,8,On/Off
1790,-33,-17,-22,7,4,-6,-14,-13,On/Off
1793,7,1,34,38,22,4,-10,-8,On/Off
1796,0,-17,-34,-44,-25,0,35,5,On/Off
1809,-5,4,10,0,0,-1,-5,-2,On/Off
1810,21,-5,-18,-22,-2,0,-6,7,On/Off
1812,4,8,16,16,4,-3,-22,-16,On/Off
1814,-1,-2,-12,5,-1,-8,1,1,On/Off
1831,-15,-6,-1,-15,-5,-6,-13,-13,On/Off
1833,24,8,-1,5,-1,2,21,6,On/Off
1836,-25,-4,-10,-28,-11,-1,8,5,On/Off
1837,12,-3,5,4,3,-6,-18,-10,On/Off
1844,-12,-3,-5,-20,1,3,7,4,On/Off
1846,-6,0,9,21,-13,-11,-20,-8,On/Off
1854,31,-7,-7,-10,1,8,31,11,On/Off
1855,9,15,-8,-1,-7,-5,-7,-27,On/Off
1869,-17,-1,10,15,14,5,37,17,On/Off
1872,-22,-12,-25,-35,-14,-9,-7,-2,On/Off
1875,20,-1,-15,-11,-2,-2,-2,1,On/Off
1879,-14,-5,38,6,-1,-1,-16,-14,On/Off
1891,5,-6,-61,-5,-5,-2,-3,-5,On/Off
1892,-20,9,13,14,17,7,8,3,On/Off
1895,-33,-6,-11,-46,-18,-3,7,2,On/Off
1897,44,17,16,48,13,1,-12,3,On/Off
1905,-69,-20,-12,-9,-12,-7,-12,-15,On/Off
1908,-80,-17,43,28,8,4,4,0,On/Off
1913,10,-6,-31,-18,1,4,7,9,On/Off
1915,43,13,46,18,3,-2,0,12,On/Off
1928,27,18,6,16,6,2,5,9,On/Off
1930,47,-8,-40,6,-10,-4,-7,-2,On/Off
1932,27,25,18,11,13,7,10,4,On/Off
1934,-25,-84,-121,-90,-30,-16,-16,-7,On/Off
1951,15,48,73,58,1,-3,-1,8,On/Off
1953,0,10,97,-9,9,7,6,10,On/Off
1955,2,7,-73,-5,-8,-3,-1,-3,On/Off
1959,0,7,28,23,23,3,-4,-4,On/Off
1964,29,4,-48,-72,1,5,-3,-3,On/Off
1967,3,-28,59,45,-26,-11,-3,-8,On/Off
1973,-1,-37,39,-48,-12,-6,-1,4,On/Off
1975,-29,18,-52,75,28,12,3,4,On/Off
1989,-28,-45,3,-58,-46,-23,-20,-13,On/Off
1992,31,20,-32,77,38,18,9,-5,On/Off
1995,-86,-51,-35,-54,-12,-10,-4,-6,On/Off
1998,-15,-5,-65,32,-16,-12,-10,-3,On/Off
