timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
647,5,25,14,-3,-7,-1,-2,21,On/Off
648,7,3,-3,-1,5,4,5,15,On/Off
654,3,-8,-2,5,0,-3,-1,-7,On/Off
654,-8,-12,-9,-6,-1,2,1,11,On/Off
666,3,43,4,-4,-3,0,-1,-23,On/Off
668,-11,-45,7,8,3,-1,-2,-6,On/Off
673,-2,-24,16,3,-1,-3,-4,2,On/Off
674,3,5,-6,-1,0,0,4,1,On/Off
690,2,3,5,1,-2,-1,-2,-9,On/Off
690,-7,30,5,-1,2,1,3,15,On/Off
692,-6,-4,-16,0,-2,-1,-2,-9,On/Off
692,-21,-57,10,-1,-5,-7,-6,-4,On/Off
713,9,17,0,-3,-2,-1,7,16,On/Off
714,9,10,-9,-4,-1,-3,-9,-13,On/Off
716,4,-7,0,5,-3,1,4,7,On/Off
716,3,12,-13,-14,-7,-5,-4,10,On/Off
727,-24,-29,20,6,-2,0,-4,-12,On/Off
728,20,44,-56,-10,14,-2,4,-1,On/Off
733,-12,-48,-6,-2,8,0,-2,-5,On/Off
734,8,19,23,28,15,9,1,2,On/Off
751,-4,-5,-20,-18,-8,-3,2,-1,On/Off
752,-1,-10,19,-7,-20,-7,-6,-1,On/Off
754,4,24,4,-9,-8,-4,-7,-3,On/Off
755,-3,-14,-15,-1,5,0,6,7,On/Off
774,-2,-12,2,4,-1,4,1,-2,On/Off
775,-6,-5,-8,-2,-4,-1,-3,-5,On/Off
775,1,16,5,-4,-12,-13,-19,-1,On/Off
777,-4,-2,12,0,-7,1,9,-4,On/Off
786,2,9,-32,-5,-1,-4,6,5,On/Off
787,-3,-9,17,-2,-1,5,-1,-7,On/Off
793,5,4,-14,-16,1,1,0,8,On/Off
794,-4,14,40,9,2,-2,-26,-16,On/Off
809,-3,-6,-34,-10,-5,-1,6,3,On/Off
810,-7,-13,9,-15,-15,-22,-24,-7,On/Off
811,1,4,16,29,-1,-15,-23,-3,On/Off
812,15,9,-6,29,17,30,47,23,On/Off
833,-14,-10,-22,-55,-24,21,33,9,On/Off
834,-6,-4,33,-16,17,-12,4,-9,On/Off
835,-3,6,14,71,12,22,54,7,On/Off
836,1,-1,-14,-20,-11,-28,-40,-13,On/Off
845,0,-3,-5,-21,7,-4,-3,-8,On/Off
848,0,-6,-38,-23,-4,-3,-16,0,On/Off
854,-4,8,31,18,-8,-10,-29,-9,On/Off
854,-10,-17,-60,-90,-21,6,4,-5,On/Off
870,3,-1,39,102,-16,-21,-20,-6,On/Off
871,-1,-8,-63,-66,-3,7,0,2,On/Off
873,-1,-3,-31,-9,-18,-22,4,1,On/Off
876,5,3,-3,1,4,-4,7,7,On/Off
892,3,9,10,-10,15,30,-9,-1,On/Off
895,-1,5,35,65,13,9,10,-2,On/Off
898,-6,-3,-21,-52,-14,7,-9,-3,On/Off
899,0,-3,-10,-17,-15,-26,-51,-9,On/Off
906,-3,-5,-6,2,14,4,56,18,On/Off
907,0,6,36,42,4,14,22,8,On/Off
915,0,-23,-48,-70,0,6,11,5,On/Off
917,0,4,29,54,-13,-14,-6,-4,On/Off
930,-3,4,11,16,41,-4,-30,-15,On/Off
933,-12,-17,-5,10,-11,-9,-27,-20,On/Off
934,1,8,-17,-22,5,6,-16,8,On/Off
936,3,-2,3,-30,-16,0,36,8,On/Off
952,2,-1,11,42,2,2,-7,-3,On/Off
955,-3,-5,-5,51,-7,-16,-19,-6,On/Off
956,0,6,27,51,29,8,7,-10,On/Off
958,1,-11,7,-36,-27,-7,-18,-4,On/Off
967,-4,-9,-34,-42,17,10,38,14,On/Off
968,2,11,17,4,-36,-25,-39,-13,On/Off
974,-2,0,3,-12,-8,-3,13,-1,On/Off
977,-5,2,15,56,25,7,-5,-12,On/Off
989,5,14,-2,-42,-25,-13,0,1,On/Off
991,-5,-19,-24,-37,9,29,19,9,On/Off
992,-3,6,11,75,7,-9,-9,-7,On/Off
993,2,3,-9,-32,-4,6,18,7,On/Off
1013,-7,-11,-1,28,-28,-23,-49,-16,On/Off
1015,-3,-2,-13,-1,21,-1,1,3,On/Off
1016,9,1,-34,-74,-4,2,7,19,On/Off
1016,-13,-9,3,56,30,11,-51,-15,On/Off
1027,5,5,22,35,9,23,65,34,On/Off
1030,21,-1,2,-28,1,7,11,6,On/Off
1035,-8,-3,7,43,16,4,6,0,On/Off
1036,4,4,-23,-26,-12,-5,1,3,On/Off
1050,-7,2,1,-18,-8,-22,-57,-46,On/Off
1051,6,13,18,1,14,10,-12,29,On/Off
1052,48,-9,14,-18,10,30,82,42,On/Off
1053,-45,-9,-10,-17,-3,-1,-13,-8,On/Off
1072,53,41,87,12,-5,1,-7,1,On/Off
1073,-60,-24,-88,-55,6,-10,-33,-21,On/Off
1075,-15,-28,-26,-30,-39,-26,-44,-7,On/Off
1076,-2,18,27,30,14,4,18,9,On/Off
1086,-9,-19,-34,-61,-7,14,14,4,On/Off
1087,-28,-12,36,40,8,2,8,-22,On/Off
1095,53,35,20,3,-21,-7,-19,3,On/Off
1096,71,-13,-23,-3,7,1,30,22,On/Off
1110,-46,-11,-45,-37,-22,-22,-66,-64,On/Off
1111,-48,-17,49,58,16,-11,5,-17,On/Off
1113,-43,-24,-48,-13,16,34,68,27,On/Off
1116,115,5,0,-84,-29,-9,10,20,On/Off
1132,-81,22,41,114,21,2,-29,-35,On/Off
1134,34,12,-28,-30,-11,3,12,6,On/Off
1135,-21,19,7,-34,-3,-8,-19,-31,On/Off
1136,-40,-57,1,37,26,9,-22,-25,On/Off
1147,23,-30,2,-49,-16,-3,25,45,On/Off
1148,-2,15,5,-14,-7,-1,12,-7,On/Off
1154,-8,-31,-28,10,-8,-11,-10,17,On/Off
1157,-21,15,-25,-29,-12,1,18,-10,On/Off
1171,-26,-15,-8,29,-2,-20,-30,-12,On/Off
1172,-6,11,18,-6,1,2,-2,-12,On/Off
1174,31,11,38,13,-1,-7,13,-4,On/Off
1176,-23,0,39,35,-2,-34,-96,-26,On/Off
1192,22,1,-72,-82,-4,39,124,55,On/Off
1195,9,12,-13,5,2,11,8,4,On/Off
1196,-19,-6,26,-1,-5,-1,-17,-11,On/Off
1198,54,10,1,-14,-2,-6,-16,-9,On/Off
1206,3,17,15,48,19,-12,-51,-28,On/Off
1207,-9,-27,-19,-26,-33,-3,3,31,On/Off
1215,-19,28,45,73,19,-1,-34,-24,On/Off
1217,0,19,-3,-27,2,12,43,3,On/Off
1231,3,-54,-8,47,7,-6,-24,2,On/Off
1232,48,1,10,-12,-4,1,39,15,On/Off
1233,33,27,16,2,3,-12,-40,-23,On/Off
1234,-57,2,4,9,-7,-6,-16,-9,On/Off
1255,37,18,16,-21,8,6,12,21,On/Off
1257,-37,-11,-20,1,-7,-15,-36,1,On/Off
1258,-10,-9,1,1,-7,12,64,27,On/Off
1258,0,3,-20,7,3,1,-2,-20,On/Off
1265,-43,0,-10,-45,-7,-8,-11,11,On/Off
1266,11,23,27,13,-11,-8,-38,-43,On/Off
1275,0,-9,-52,-40,-2,-5,-11,33,On/Off
1275,7,16,38,8,1,14,41,11,On/Off
1290,-5,-14,-29,36,4,-4,-18,-12,On/Off
1291,-2,-5,-7,-34,0,-2,0,-3,On/Off
1292,-1,4,2,6,-8,-5,-24,-15,On/Off
1292,-27,-9,-32,-40,-8,-1,6,1,On/Off
1312,23,9,30,9,1,-10,-14,1,On/Off
1314,52,0,16,17,-2,2,2,10,On/Off
1315,57,34,1,2,11,12,22,-8,On/Off
1316,-38,-5,18,20,4,5,8,18,On/Off
1326,42,9,3,-8,-8,-3,-2,-6,On/Off
1327,-6,14,-3,4,0,-5,-9,-7,On/Off
1335,9,-19,2,-9,-7,8,18,25,On/Off
1336,-10,5,4,30,3,0,4,11,On/Off
1351,20,5,-5,-26,-11,0,3,7,On/Off
1352,-27,-16,-1,9,5,1,13,12,On/Off
1354,-54,-14,-13,-49,-12,-13,-37,-30,On/Off
1355,1,10,7,28,7,9,22,4,On/Off
1374,-98,-36,-12,-25,-13,-10,-13,-18,On/Off
1374,39,-9,37,49,12,4,3,20,On/Off
1375,-63,15,46,-14,-4,-7,-15,-20,On/Off
1376,-7,-11,-40,18,-3,-7,4,20,On/Off
1386,-15,31,-27,-16,5,8,5,-6,On/Off
1387,-15,-38,52,67,13,0,8,1,On/Off
1395,-5,36,39,47,18,8,1,-8,On/Off
1396,49,-30,-5,-61,-19,-6,-6,-6,On/Off
1410,101,17,-12,14,0,1,5,15,On/Off
1411,3,30,96,-17,1,1,3,-2,On/Off
1412,36,7,-37,42,21,8,-3,3,On/Off
1413,-53,3,-19,-63,-15,-10,-11,-20,On/Off
1432,26,10,-69,100,18,9,9,2,On/Off
1434,4,-5,11,-45,-4,4,8,-1,On/Off
1436,-47,-9,39,23,-21,-17,-19,-24,On/Off
1436,-29,-34,-26,-23,14,2,-3,-11,On/Off
1458,7,32,-24,-4,7,3,5,11,On/Off
1462,6,7,-21,-47,-15,-6,-1,-5,On/Off
1463,-89,-63,-10,-30,-10,-10,-18,-37,On/Off
1465,57,-46,-80,60,-19,-1,5,17,On/Off
1470,35,63,127,-10,7,4,-1,-1,On/Off
1474,9,34,-128,30,9,5,7,8,On/Off
1475,38,-10,-100,-52,12,3,5,11,On/Off
1476,2,61,107,16,1,2,3,-2,On/Off
1492,-20,-29,-81,82,16,1,0,-8,On/Off
1493,22,13,68,-13,-6,0,3,16,On/Off
1495,61,38,-24,-30,-2,4,6,22,On/Off
1496,-41,20,74,-38,2,5,2,0,On/Off
1505,3,-1,83,-11,-16,-7,-4,-3,On/Off
1507,-11,16,-16,109,26,3,2,-4,On/Off
1515,9,-19,-10,42,7,-2,-1,3,On/Off
1516,-1,-70,-94,-93,-32,-16,-16,-9,On/Off
1530,-25,-59,-26,-54,-27,-15,-10,-14,On/Off
1533,1,51,46,-70,-16,-6,-5,-6,On/Off
1536,81,-26,63,14,6,4,3,12,On/Off
1537,60,68,-8,26,21,13,10,9,On/Off
1553,62,47,80,16,0,-5,-3,-2,On/Off
1558,-1,-8,-53,-18,-6,4,6,5,On/Off
1559,-31,-23,-38,-40,-13,-12,-14,-25,On/Off
1560,14,12,-54,-2,9,7,8,10,On/Off
1566,-25,10,58,62,10,-3,-3,-1,On/Off
1567,22,-21,-74,-39,-7,-3,-3,-6,On/Off
1575,31,20,-6,-3,1,3,4,8,On/Off
1577,-23,-42,-8,53,22,9,6,9,On/Off
1590,-12,11,23,-72,-4,-1,-1,0,On/Off
1591,20,-39,-21,-46,-17,-11,-5,-15,On/Off
1596,0,11,-7,-27,-25,-11,-6,-2,On/Off
1597,-47,-45,-46,3,-22,-21,-19,-23,On/Off
1612,38,-42,-122,-81,2,5,6,11,On/Off
1613,-12,-13,44,13,1,3,3,1,On/Off
1614,21,21,-21,38,13,6,3,7,On/Off
1616,10,7,82,19,1,1,1,1,On/Off
1635,-15,12,-82,-4,-1,4,2,-2,On/Off
1637,45,21,-9,-9,5,-2,-1,2,On/Off
1640,-36,-31,32,-20,-7,-4,-2,-6,On/Off
1642,0,-3,-4,-14,3,2,5,9,On/Off
1649,-56,28,80,18,12,3,-1,-11,On/Off
1649,-1,-18,-99,-30,-5,-1,-1,7,On/Off
1656,2,-4,-25,-3,-2,-2,-3,-3,On/Off
1658,-8,36,40,69,13,6,4,11,On/Off
1673,8,-30,-37,-16,-15,-7,-5,-7,On/Off
1675,-30,-28,61,-2,2,1,2,8,On/Off
1677,-1,32,80,36,-8,-5,-8,-23,On/Off
1678,-94,-11,-76,-73,-14,-6,-5,-15,On/Off
1696,-27,-4,7,38,1,-3,-2,4,On/Off
1698,-45,-62,90,-48,-28,-17,-17,-35,On/Off
1700,29,-26,-128,-7,11,6,5,8,On/Off
1701,38,41,56,51,4,-3,-3,4,On/Off
1710,-24,-13,-15,-14,-5,-4,-4,-1,On/Off
1713,-10,26,27,0,-4,-1,1,-1,On/Off
1717,-15,-5,-27,-39,-6,-2,-1,2,On/Off
1718,10,-3,50,28,3,-5,-8,-6,On/Off
1733,5,-23,-39,-64,-21,-5,-3,0,On/Off
1735,4,16,-27,70,14,5,3,4,On/Off
1738,-19,-17,-28,-16,-4,-4,-3,-10,On/Off
1740,-15,15,-40,-15,3,3,3,-9,On/Off
1755,5,-23,37,1,-5,-2,-3,-3,On/Off
1757,0,-6,-53,-1,-1,-1,0,-1,On/Off
1759,-9,5,20,11,0,-3,-3,1,On/Off
1760,23,-1,-6,-7,-1,-3,-5,-6,On/Off
1769,57,-23,-100,-31,10,6,4,8,On/Off
1770,-24,22,-33,29,-7,-1,2,-3,On/Off
1777,-20,-33,-22,39,6,-1,-2,-3,On/Off
1781,4,3,-24,-6,0,0,1,0,On/Off
1793,-2,-9,-33,-35,-5,-2,-2,0,On/Off
1793,-35,-3,-51,-5,-6,-5,-6,-20,On/Off
1794,-8,2,4,-15,-1,0,0,2,On/Off
1796,3,7,7,19,6,1,-1,-4,On/Off
1816,-45,14,-16,3,-4,-7,-3,-6,On/Off
1817,14,8,38,33,12,3,2,6,On/Off
1818,-14,-1,71,-35,-15,-4,-3,-1,On/Off
1820,4,-10,-28,-4,7,1,-3,-15,On/Off
1828,5,40,118,26,-4,-3,-1,-4,On/Off
1830,5,-10,-1,24,9,4,1,6,On/Off
1837,-1,11,-22,23,-3,-2,1,5,On/Off
1839,28,16,16,8,-2,3,4,12,On/Off
1853,-10,-31,28,-12,-3,-1,-1,-2,On/Off
1854,33,3,30,39,5,1,1,10,On/Off
1854,22,11,1,-22,1,1,1,6,On/Off
1855,4,-19,15,39,5,2,3,3,On/Off
1875,-3,3,-19,11,2,-1,1,2,On/Off
1878,6,-6,-17,-4,0,2,2,0,On/Off
1879,8,1,6,31,4,-1,-2,6,On/Off
1880,14,3,30,-12,-6,-3,-2,1,On/Off
1889,1,-13,46,21,2,-4,-3,-5,On/Off
1891,-2,3,-1,-5,-3,-1,1,4,On/Off
1898,24,-2,-56,7,2,1,0,-6,On/Off
1898,-100,24,67,5,-3,-4,-5,-1,On/Off
1913,20,-9,-21,20,5,2,3,6,On/Off
1916,-6,-1,-2,-24,-12,-3,-1,5,On/Off
1918,5,4,30,6,-3,-2,-1,-12,On/Off
1919,28,14,-20,-14,-2,-2,-2,2,On/Off
1935,1,-6,-46,-27,0,1,-1,-7,On/Off
1938,-27,-4,31,-3,-4,-3,-2,1,On/Off
1943,-3,5,-81,-18,-4,-5,-2,0,On/Off
1945,10,-19,-53,-31,-5,-1,1,1,On/Off
1949,-6,1,-18,13,1,-1,-1,-2,On/Off
1953,21,-12,-56,-67,2,2,-2,-8,On/Off
1957,-33,-6,36,-24,-11,-6,-4,-3,On/Off
1957,-31,-17,-18,8,6,3,3,-2,On/Off
1973,-3,13,23,8,-4,-1,-1,4,On/Off
1977,4,9,-22,-3,-1,-1,-3,-1,On/Off
1979,-1,-14,-25,-5,2,1,1,3,On/Off
1982,11,-8,-22,20,1,-1,1,1,On/Off
1996,9,2,-14,0,-5,-2,-7,-7,On/Off
1998,-5,-7,0,21,0,-2,3,18,On/Off
