timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
808,-1,7,8,13,23,16,17,-5,Backwards
809,-5,-10,-18,-23,-11,-18,-18,22,Backwards
812,7,3,9,19,51,21,3,-8,Backwards
830,-6,1,-4,-2,4,5,5,-27,Backwards
834,0,-13,-21,-28,-57,-1,48,4,Backwards
836,-8,-13,-7,-13,-35,-18,-25,98,Backwards
837,8,5,21,40,41,1,-45,-14,Backwards
852,11,23,2,13,15,-7,4,-25,Backwards
854,-6,-3,3,8,50,7,-16,-23,Backwards
855,-4,6,5,0,-20,-2,17,-3,Backwards
857,-2,-6,8,-4,-38,-7,14,32,Backwards
866,-11,-15,-28,-27,-17,10,-4,-56,Backwards
867,-11,-22,-18,-20,-26,-34,-39,34,Backwards
868,5,29,18,21,33,6,17,59,Backwards
871,13,-21,-27,-14,0,-3,-12,28,Backwards
889,4,9,16,-6,-7,13,19,-68,Backwards
891,-7,9,6,-3,-5,9,5,-55,Backwards
892,-5,-28,-11,2,31,-2,-17,-9,Backwards
893,-17,9,9,-15,-56,-16,20,-62,Backwards
912,-8,-40,-36,1,40,-5,-17,94,Backwards
913,7,13,12,21,32,8,-7,-76,Backwards
914,-4,1,-8,-15,-18,0,1,16,Backwards
916,1,4,-3,9,-28,7,15,-34,Backwards
926,4,-14,0,-1,17,-3,-8,63,Backwards
928,2,38,-13,-22,-3,-14,-27,-12,Backwards
928,2,-16,10,12,4,5,8,-42,Backwards
929,-17,1,9,19,-14,-7,0,-33,Backwards
949,-4,-5,0,-3,-2,6,0,-3,Backwards
950,3,-7,-10,-8,-8,-4,6,48,Backwards
953,15,35,15,8,1,8,11,-27,Backwards
954,-10,-19,-4,-10,-5,-7,-8,2,Backwards
971,9,15,18,17,6,0,-4,12,Backwards
973,1,-18,-20,-12,3,3,5,12,Backwards
974,-3,3,1,-1,-14,-9,-12,-44,Backwards
974,0,-1,-1,10,28,4,-2,11,Backwards
986,3,0,-13,-17,-20,-12,-3,18,Backwards
987,-10,-4,13,9,-22,0,-2,-12,Backwards
994,6,-2,9,16,40,14,5,-15,Backwards
996,-1,11,-7,-9,5,2,5,16,Backwards
1009,-3,-7,-15,-8,-13,-3,-3,-8,Backwards
1018,-5,-16,-16,-9,-15,-3,-3,6,Backwards
1021,2,-4,12,56,0,1,-1,-12,Backwards
1024,-1,6,-16,-29,-9,-9,-7,5,Backwards
1031,8,2,15,5,5,0,2,-5,Backwards
1033,-7,-6,-3,14,16,3,-5,8,Backwards
1035,-18,1,11,-15,-5,-9,-7,-11,Backwards
1035,11,-14,-31,-19,-8,-4,-7,0,Backwards
1046,-14,-9,0,16,-13,-18,-36,-21,Backwards
1047,-13,-8,-24,-72,-14,-22,-31,10,Backwards
1054,15,7,-3,5,-4,33,72,7,Backwards
1055,9,4,29,71,27,-5,-16,-5,Backwards
1069,8,3,7,-18,-1,3,7,3,Backwards
1070,-7,2,-2,36,5,-10,-27,5,Backwards
1072,5,-12,-14,-35,-13,-13,-16,-11,Backwards
1073,-33,-3,-23,-10,1,8,18,-9,Backwards
1091,6,18,33,47,16,4,-4,6,Backwards
1092,3,2,47,21,9,8,10,0,Backwards
1095,-10,-17,-35,33,4,-6,-10,-12,Backwards
1096,13,4,0,-39,-6,6,7,13,Backwards
1106,6,14,16,-8,-9,-3,-2,1,Backwards
1107,-5,-19,-25,-8,-12,6,10,-2,Backwards
1115,8,8,-8,-29,0,5,-4,-3,Backwards
1116,3,4,26,37,7,-8,-10,1,Backwards
1129,-22,4,61,31,11,2,1,-13,Backwards
1130,23,-8,-13,-39,-10,9,23,17,Backwards
1132,-10,-6,-25,-62,-7,-12,-20,-11,Backwards
1135,-4,5,-3,38,-9,-1,0,-2,Backwards
1151,-3,0,9,10,1,-6,4,0,Backwards
1154,4,10,28,17,21,10,12,6,Backwards
1155,-4,-3,4,64,10,-2,-13,-7,Backwards
1158,-4,-5,-33,-117,-22,-8,-3,-7,Backwards
1166,10,-1,-29,-6,-16,0,4,9,Backwards
1167,0,-2,16,21,0,-8,-9,-5,Backwards
1174,-5,2,-2,-25,-9,2,5,0,Backwards
1175,-3,-7,8,-5,-2,-5,-3,-1,Backwards
1189,1,4,-7,-12,-1,3,3,4,Backwards
1190,7,-10,-33,-12,-4,-1,-3,0,Backwards
1192,1,20,31,38,2,-1,-3,-2,Backwards
1194,5,2,54,47,12,7,4,5,Backwards
1212,-5,-16,-65,-36,-6,-4,-2,-2,Backwards
1214,4,12,15,-23,-4,3,6,-1,Backwards
1215,4,-6,-1,-9,1,2,-1,0,Backwards
1217,2,4,-5,-3,0,0,-1,0,Backwards
1226,-10,-20,-33,19,-2,-3,-3,-5,Backwards
1227,3,-4,7,-16,-2,0,6,4,Backwards
1234,6,4,21,22,-1,-5,-8,-5,Backwards
1236,-10,-7,-9,-1,-3,1,-1,4,Backwards
1250,-3,2,23,-6,0,4,3,-3,Backwards
1252,3,11,-28,-6,-4,-6,-1,-1,Backwards
1253,-6,-15,-10,-6,5,2,1,-2,Backwards
1256,-15,-20,-33,5,-4,-10,-12,-9,Backwards
1272,4,10,27,4,3,-1,0,2,Backwards
1274,-6,-11,-29,6,-6,-2,0,1,Backwards
1276,0,0,-16,-28,-6,-2,-1,-1,Backwards
1278,1,20,33,7,8,2,-3,-3,Backwards
1287,-1,-13,-19,-20,-3,6,5,4,Backwards
1288,1,1,8,27,0,-1,1,-1,Backwards
1295,2,2,13,-6,-3,-2,-2,-2,Backwards
1296,5,-2,-2,15,12,2,-2,0,Backwards
1310,-3,3,11,16,-2,-5,-2,-3,Backwards
1312,4,-1,-1,-13,5,0,-3,-1,Backwards
1313,1,3,-9,-29,-8,-2,-1,-3,Backwards
1314,6,-4,-14,-2,10,9,7,5,Backwards
1333,-1,-1,-6,18,0,-1,1,2,Backwards
1335,-7,-10,-19,-62,-23,-7,-2,-2,Backwards
1336,5,4,33,60,3,-2,-2,5,Backwards
1338,-6,-8,-19,-35,-12,-5,-2,-7,Backwards
1346,2,9,8,-7,2,1,-1,4,Backwards
1347,8,0,11,-5,-3,-1,-1,-5,Backwards
1355,-15,-14,-18,-30,-13,-7,-7,-10,Backwards
1357,5,5,18,28,-9,-3,-2,-2,Backwards
1369,-9,-10,-13,-17,6,-1,-5,14,Backwards
1370,4,9,13,29,9,5,10,5,Backwards
1372,6,1,12,-10,3,1,2,-2,Backwards
1373,1,-10,-62,-17,-5,-4,-2,-9,Backwards
1392,-3,-3,-13,-24,-10,-2,1,-4,Backwards
1393,-4,-4,-2,0,-26,-6,0,5,Backwards
1395,-1,6,2,11,59,8,-16,2,Backwards
1396,4,4,18,25,11,-1,-3,3,Backwards
1406,6,0,-7,18,0,-3,-2,-9,Backwards
1407,-2,9,36,37,16,13,10,-8,Backwards
1414,-12,-5,-15,-25,-30,8,31,-10,Backwards
1415,-12,-9,12,-69,-88,-30,-14,13,Backwards
1429,16,10,1,27,83,21,-11,8,Backwards
1431,-9,0,24,44,15,-9,-18,-12,Backwards
1432,-12,-8,-28,-41,-8,6,8,-82,Backwards
1434,5,-1,-11,-24,-43,17,68,79,Backwards
1451,-7,-13,10,-25,-22,-23,-74,3,Backwards
1452,8,8,25,38,66,5,-21,3,Backwards
1453,10,30,21,44,61,16,0,97,Backwards
1454,-6,13,0,5,6,0,0,-85,Backwards
1466,-9,3,33,-6,-52,-4,34,-107,Backwards
1467,1,-1,-11,9,36,-5,-45,67,Backwards
1475,13,-5,-8,-15,-29,-28,-26,32,Backwards
1479,-6,11,46,52,23,15,20,-79,Backwards
1489,-12,18,-17,-46,-33,6,43,19,Backwards
1492,-18,-52,-11,-40,-94,-7,26,-128,Backwards
1496,20,36,-3,54,83,38,-3,124,Backwards
1498,25,-13,-13,-21,33,-22,-37,-52,Backwards
1516,-15,-12,18,27,-35,-18,-10,-111,Backwards
1519,-18,1,-20,-15,-31,0,30,5,Backwards
1521,-28,-32,-10,5,32,1,-16,-96,Backwards
1522,19,-3,-6,9,56,25,17,127,Backwards
1534,-5,13,-19,2,13,-15,-22,-10,Backwards
1535,16,2,3,-4,-8,-3,-11,52,Backwards
1535,5,-8,0,-19,-69,-34,1,29,Backwards
1536,15,20,20,-13,-3,-7,-25,3,Backwards
1548,-13,-24,-18,-19,-14,5,31,18,Backwards
1550,-8,12,-22,8,30,19,3,6,Backwards
1556,-2,-10,0,-30,-21,9,8,-56,Backwards
1557,-69,-7,-2,49,-5,-8,-16,-105,Backwards
1572,18,-21,-9,-44,-41,-39,-24,127,Backwards
1573,22,-30,-23,-6,-93,-45,-21,91,Backwards
1578,6,5,14,6,42,35,26,-63,Backwards
1579,-18,-17,-23,8,-25,-3,7,-66,Backwards
1594,-22,-3,-11,-30,24,23,-4,-34,Backwards
1596,-13,12,-13,-6,11,-16,-13,-33,Backwards
1598,-5,-5,4,-16,-63,-24,-11,-22,Backwards
1603,9,-20,-21,-29,40,10,-4,51,Backwards
1609,10,11,-32,16,7,0,8,-3,Backwards
1609,15,14,-2,-28,-41,-9,2,4,Backwards
1615,-3,-13,1,40,18,6,6,5,Backwards
1616,-11,-16,-11,-12,-13,-5,-17,-33,Backwards
1632,8,22,8,3,64,30,22,-3,Backwards
1633,8,-12,2,-3,12,13,13,6,Backwards
1634,-11,-6,-2,-27,-27,-9,-4,-13,Backwards
1635,12,9,-8,-3,-25,-25,-21,55,Backwards
1654,-17,-5,16,2,-21,1,34,-66,Backwards
1655,20,-16,-41,-17,7,7,-15,40,Backwards
1655,12,19,19,7,-4,2,8,-4,Backwards
1657,0,-7,0,-7,9,1,-4,11,Backwards
1668,-3,-5,-12,-13,-20,1,7,6,Backwards
1670,-36,9,37,34,39,9,-11,-115,Backwards
1676,-2,10,12,23,-12,-9,-5,-2,Backwards
1677,11,-31,-12,-5,3,-3,2,53,Backwards
1692,-6,9,13,10,11,10,0,-19,Backwards
1695,3,19,29,13,9,-4,-3,26,Backwards
1696,11,-6,-53,-29,-17,-16,-6,30,Backwards
1697,-1,12,29,32,-30,-1,8,-12,Backwards
1714,4,5,-7,-37,-12,7,0,10,Backwards
1716,3,-13,13,30,32,7,3,4,Backwards
1718,-8,14,24,-14,-31,-13,1,-36,Backwards
1719,-16,1,-24,-13,4,-6,-17,-29,Backwards
1729,13,-5,5,29,18,-1,-19,19,Backwards
1731,-2,14,3,-16,-4,9,21,1,Backwards
1736,-6,-19,-9,1,-7,-11,-12,15,Backwards
1739,-14,5,15,-8,-10,3,9,-50,Backwards
1751,37,5,18,29,24,8,3,106,Backwards
1754,-13,11,6,5,9,5,1,-52,Backwards
1756,1,-6,-2,3,9,2,10,25,Backwards
1757,10,9,26,13,8,12,-1,3,Backwards
1775,-9,-5,-19,-17,-26,-21,-19,-19,Backwards
1776,-12,-10,-24,4,-19,-6,-3,-29,Backwards
1778,1,-13,-8,-55,-20,3,6,25,Backwards
1779,1,6,-1,11,28,6,3,9,Backwards
1789,-6,-7,1,23,-13,-7,-9,-9,Backwards
1790,0,0,4,-12,22,8,22,34,Backwards
1796,-10,-20,-12,-21,-33,-19,-31,-54,Backwards
1797,12,21,4,48,41,21,11,42,Backwards
1812,0,-2,-8,-11,-14,-3,-2,-9,Backwards
1813,0,3,11,5,25,14,15,10,Backwards
1814,-7,-8,-3,-17,-19,-19,-17,-2,Backwards
1816,5,-4,-11,-12,-9,-8,-1,12,Backwards
1835,11,2,1,7,20,4,2,23,Backwards
1836,-14,16,5,3,-7,-3,0,-17,Backwards
1839,-14,-16,-14,-4,-6,6,2,-31,Backwards
1840,-9,-7,-6,-18,-24,-9,-13,-39,Backwards
1849,17,5,6,7,0,-3,5,58,Backwards
1851,-6,0,-7,-15,-9,-7,-7,-30,Backwards
1856,1,-3,-11,12,26,11,1,17,Backwards
1857,-5,3,7,10,4,1,5,-20,Backwards
1871,-10,-10,-16,-19,-11,-7,1,-16,Backwards
1873,5,-5,-1,-8,-21,0,-4,-1,Backwards
1874,7,25,38,37,10,1,-4,-17,Backwards
1875,3,-6,-13,-40,-6,-3,-2,22,Backwards
1895,3,1,4,6,-3,-2,-6,-16,Backwards
1895,1,0,18,30,6,3,8,19,Backwards
1896,-12,0,-10,-5,-8,0,2,-30,Backwards
1898,-1,-3,-16,3,17,5,-2,11,Backwards
1909,14,1,6,18,25,12,9,32,Backwards
1910,-4,-6,3,-5,-5,-7,-11,-15,Backwards
1916,-1,-3,-9,-9,-15,-7,-7,5,Backwards
1917,10,6,8,-5,-11,1,12,-1,Backwards
1933,-19,-7,-8,-12,-19,1,18,-22,Backwards
1935,12,0,0,23,37,6,2,10,Backwards
1937,-30,-7,-7,-7,-3,-7,-8,-3,Backwards
1939,25,7,4,-10,-12,-2,-4,15,Backwards
1955,0,0,17,16,-4,-4,-14,-18,Backwards
1957,-3,-3,-37,-57,-18,-11,-20,-8,Backwards
1958,12,9,3,15,15,15,29,18,Backwards
1960,-10,-11,-16,-10,-2,-3,-2,0,Backwards
1969,-19,1,16,49,3,-5,-3,-23,Backwards
1971,11,3,8,-39,-13,-7,-15,7,Backwards
1976,12,-6,-12,15,7,-2,-2,6,Backwards
1977,2,11,33,10,4,4,2,1,Backwards
1992,-37,-9,-31,-50,-3,-4,-7,-11,Backwards
1994,0,-9,-1,-12,-11,0,4,-2,Backwards
1997,4,12,19,-25,-1,-1,-2,4,Backwards
1999,6,-22,3,67,1,-1,7,-1,Backwards
